Mapping parameters for Eucinostomus melanopterus (Flagfin mojarra)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,33,-34,-98,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eucinostomus,melanopterus,9.75,-60.25,7006:390:3,0.08
Eucinostomus,melanopterus,7.25,-56.25,7005:476:1,0.08
Eucinostomus,melanopterus,2.75,-50.25,7005:120:3,0.14
Eucinostomus,melanopterus,1.25,-50.25,7005:110:1,0.05
Eucinostomus,melanopterus,0.25,-51.25,7005:101:1,0.08
Eucinostomus,melanopterus,0.75,-50.75,7005:100:4,0.06
Eucinostomus,melanopterus,0.25,-50.25,7005:100:1,0.01
Eucinostomus,melanopterus,1.25,-49.75,7004:219:2,0.15
Eucinostomus,melanopterus,1.25,-47.75,7004:217:2,0.16
Eucinostomus,melanopterus,0.75,-49.75,7004:209:4,0.16
Eucinostomus,melanopterus,0.25,-49.75,7004:209:2,0.14
Eucinostomus,melanopterus,-33.25,-53.25,5305:133:1,0.02
Eucinostomus,melanopterus,-33.75,-52.25,5305:132:3,0.01
Eucinostomus,melanopterus,-33.25,-52.25,5305:132:1,0.04
Eucinostomus,melanopterus,-33.75,-51.75,5305:131:4,0.15
Eucinostomus,melanopterus,-33.25,-51.75,5305:131:2,0.09
Eucinostomus,melanopterus,-32.75,-52.75,5305:122:4,0.08
Eucinostomus,melanopterus,-32.75,-52.25,5305:122:3,0.09
Eucinostomus,melanopterus,-32.25,-52.25,5305:122:1,0.14
Eucinostomus,melanopterus,-32.75,-51.75,5305:121:4,0.12
Eucinostomus,melanopterus,-32.25,-51.75,5305:121:2,0.16
Eucinostomus,melanopterus,-32.25,-50.25,5305:120:1,0.09
Eucinostomus,melanopterus,-31.75,-50.75,5305:110:4,0.13
Eucinostomus,melanopterus,-29.75,-51.25,5205:391:3,0.18
Eucinostomus,melanopterus,-25.75,-47.75,5204:457:4,0.07
Eucinostomus,melanopterus,-25.25,-47.25,5204:457:1,0.15
Eucinostomus,melanopterus,-25.25,-45.25,5204:455:1,0.15
Eucinostomus,melanopterus,-18.75,-37.75,5103:487:4,0.19
Eucinostomus,melanopterus,-0.75,-51.75,5005:101:4,0.13
Eucinostomus,melanopterus,-0.25,-51.25,5005:101:1,0.16
Eucinostomus,melanopterus,-0.25,-50.75,5005:100:2,0.11
Eucinostomus,melanopterus,-0.25,-50.25,5005:100:1,0.15
Eucinostomus,melanopterus,-16.75,11.75,3101:361:4,0.03
Eucinostomus,melanopterus,-16.25,11.75,3101:361:2,0.13
Eucinostomus,melanopterus,-7.25,12.25,3001:372:1,0.17
Eucinostomus,melanopterus,-0.25,8.75,3000:208:2,0.08
Eucinostomus,melanopterus,32.75,-80.75,7308:120:4,0.34
Eucinostomus,melanopterus,32.75,-78.75,7307:228:4,0.33
Eucinostomus,melanopterus,32.75,-17.25,7301:227:3,0.23
Eucinostomus,melanopterus,32.75,-16.75,7301:226:4,0.21
Eucinostomus,melanopterus,32.75,-16.25,7301:226:3,0.20
Eucinostomus,melanopterus,30.25,-15.75,7301:205:2,0.25
Eucinostomus,melanopterus,32.75,-9.25,7300:229:3,0.20
Eucinostomus,melanopterus,32.75,-8.75,7300:228:4,0.21
Eucinostomus,melanopterus,26.25,-96.25,7209:466:1,0.26
Eucinostomus,melanopterus,20.25,-96.25,7209:206:1,0.33
Eucinostomus,melanopterus,29.25,-85.75,7208:495:2,0.25
Eucinostomus,melanopterus,28.75,-84.25,7208:384:3,0.25
Eucinostomus,melanopterus,25.75,-82.75,7208:352:4,0.29
Eucinostomus,melanopterus,27.75,-79.75,7207:479:4,0.33
Eucinostomus,melanopterus,24.25,-75.75,7207:245:2,0.35
Eucinostomus,melanopterus,23.75,-75.75,7207:235:4,0.39
Eucinostomus,melanopterus,23.75,-75.25,7207:235:3,0.39
Eucinostomus,melanopterus,24.25,-74.25,7207:144:1,0.39
Eucinostomus,melanopterus,23.75,-74.75,7207:134:4,0.39
Eucinostomus,melanopterus,23.75,-74.25,7207:134:3,0.39
Eucinostomus,melanopterus,23.25,-74.75,7207:134:2,0.39
Eucinostomus,melanopterus,23.25,-73.75,7207:133:2,0.39
Eucinostomus,melanopterus,22.75,-74.75,7207:124:4,0.39
Eucinostomus,melanopterus,22.25,-74.75,7207:124:2,0.39
Eucinostomus,melanopterus,22.75,-73.75,7207:123:4,0.39
Eucinostomus,melanopterus,22.75,-73.25,7207:123:3,0.39
Eucinostomus,melanopterus,22.25,-72.75,7207:122:2,0.39
Eucinostomus,melanopterus,20.75,-70.75,7207:100:4,0.21
Eucinostomus,melanopterus,28.75,-17.75,7201:487:4,0.30
Eucinostomus,melanopterus,28.25,-17.75,7201:487:2,0.32
Eucinostomus,melanopterus,28.25,-17.25,7201:487:1,0.31
Eucinostomus,melanopterus,28.75,-16.25,7201:486:3,0.29
Eucinostomus,melanopterus,28.25,-16.75,7201:486:2,0.30
Eucinostomus,melanopterus,28.25,-16.25,7201:486:1,0.30
Eucinostomus,melanopterus,28.25,-15.75,7201:485:2,0.28
Eucinostomus,melanopterus,28.25,-15.25,7201:485:1,0.27
Eucinostomus,melanopterus,27.75,-18.25,7201:478:3,0.35
Eucinostomus,melanopterus,27.75,-17.75,7201:477:4,0.34
Eucinostomus,melanopterus,27.75,-15.75,7201:475:4,0.31
Eucinostomus,melanopterus,27.75,-15.25,7201:475:3,0.30
Eucinostomus,melanopterus,25.25,-15.75,7201:455:2,0.30
Eucinostomus,melanopterus,29.25,-13.75,7201:393:2,0.26
Eucinostomus,melanopterus,29.25,-13.25,7201:393:1,0.34
Eucinostomus,melanopterus,29.25,-11.25,7201:391:1,0.24
Eucinostomus,melanopterus,28.75,-14.25,7201:384:3,0.25
Eucinostomus,melanopterus,28.25,-14.25,7201:384:1,0.38
Eucinostomus,melanopterus,28.25,-13.75,7201:383:2,0.39
Eucinostomus,melanopterus,28.25,-12.75,7201:382:2,0.25
Eucinostomus,melanopterus,28.25,-12.25,7201:382:1,0.21
Eucinostomus,melanopterus,27.75,-13.25,7201:373:3,0.20
Eucinostomus,melanopterus,26.75,-14.25,7201:364:3,0.26
Eucinostomus,melanopterus,26.25,-14.75,7201:364:2,0.29
Eucinostomus,melanopterus,26.75,-13.25,7201:363:3,0.20
Eucinostomus,melanopterus,24.75,-16.25,7201:246:3,0.30
Eucinostomus,melanopterus,24.25,-16.25,7201:246:1,0.22
Eucinostomus,melanopterus,24.25,-15.25,7201:245:1,0.21
Eucinostomus,melanopterus,23.25,-16.75,7201:236:2,0.22
Eucinostomus,melanopterus,23.25,-15.75,7201:235:2,0.30
Eucinostomus,melanopterus,22.75,-17.25,7201:227:3,0.28
Eucinostomus,melanopterus,22.75,-16.25,7201:226:3,0.30
Eucinostomus,melanopterus,24.75,-14.75,7201:144:4,0.24
Eucinostomus,melanopterus,16.25,-87.75,7108:467:2,0.24
Eucinostomus,melanopterus,17.25,-77.25,7107:477:1,0.26
Eucinostomus,melanopterus,19.75,-17.25,7101:497:3,0.21
Eucinostomus,melanopterus,19.25,-16.75,7101:496:2,0.38
Eucinostomus,melanopterus,19.25,-16.25,7101:496:1,0.32
Eucinostomus,melanopterus,18.25,-16.25,7101:486:1,0.34
Eucinostomus,melanopterus,1.75,-50.75,7005:110:4,0.32
Eucinostomus,melanopterus,1.75,-50.25,7005:110:3,0.30
Eucinostomus,melanopterus,3.75,-49.75,7004:239:4,0.33
Eucinostomus,melanopterus,1.75,-49.75,7004:219:4,0.32
Eucinostomus,melanopterus,1.75,-49.25,7004:219:3,0.32
Eucinostomus,melanopterus,1.25,-49.25,7004:219:1,0.25
Eucinostomus,melanopterus,1.75,-48.75,7004:218:4,0.29
Eucinostomus,melanopterus,1.25,-48.75,7004:218:2,0.27
Eucinostomus,melanopterus,0.75,-49.25,7004:209:3,0.24
Eucinostomus,melanopterus,0.25,-49.25,7004:209:1,0.23
Eucinostomus,melanopterus,0.75,-48.75,7004:208:4,0.30
Eucinostomus,melanopterus,0.25,-48.75,7004:208:2,0.35
Eucinostomus,melanopterus,-32.25,-51.25,5305:121:1,0.20
Eucinostomus,melanopterus,-31.75,-52.25,5305:112:3,0.22
Eucinostomus,melanopterus,-31.75,-51.75,5305:111:4,0.21
Eucinostomus,melanopterus,-31.75,-51.25,5305:111:3,0.21
Eucinostomus,melanopterus,-31.25,-51.75,5305:111:2,0.25
Eucinostomus,melanopterus,-31.25,-51.25,5305:111:1,0.24
Eucinostomus,melanopterus,-31.25,-50.75,5305:110:2,0.28
Eucinostomus,melanopterus,-30.75,-51.25,5305:101:3,0.28
Eucinostomus,melanopterus,-30.25,-51.25,5305:101:1,0.28
Eucinostomus,melanopterus,-30.75,-50.75,5305:100:4,0.25
Eucinostomus,melanopterus,-30.75,-50.25,5305:100:3,0.37
Eucinostomus,melanopterus,-30.25,-50.75,5305:100:2,0.34
Eucinostomus,melanopterus,-30.25,-50.25,5305:100:1,0.35
Eucinostomus,melanopterus,-23.25,-42.75,5204:132:2,0.22
Eucinostomus,melanopterus,-1.75,-50.25,5005:110:3,0.33
Eucinostomus,melanopterus,-0.75,-51.25,5005:101:3,0.23
Eucinostomus,melanopterus,-0.75,-50.75,5005:100:4,0.20
Eucinostomus,melanopterus,-1.75,-49.75,5004:219:4,0.38
Eucinostomus,melanopterus,-1.75,-48.25,5004:218:3,0.35
Eucinostomus,melanopterus,-0.25,-49.75,5004:209:2,0.22
Eucinostomus,melanopterus,-0.25,-49.25,5004:209:1,0.23
Eucinostomus,melanopterus,-15.75,12.25,3101:352:3,0.30
Eucinostomus,melanopterus,-15.75,11.75,3101:351:4,0.37
Eucinostomus,melanopterus,-6.25,12.25,3001:362:1,0.37
Eucinostomus,melanopterus,-6.25,11.75,3001:361:2,0.22
Eucinostomus,melanopterus,3.25,10.25,1001:130:1,0.38
Eucinostomus,melanopterus,3.75,6.75,1000:236:4,0.25
Eucinostomus,melanopterus,30.25,-93.75,7309:103:2,0.44
Eucinostomus,melanopterus,30.25,-90.25,7309:100:1,0.52
Eucinostomus,melanopterus,30.25,-89.75,7308:209:2,0.44
Eucinostomus,melanopterus,30.25,-89.25,7308:209:1,0.45
Eucinostomus,melanopterus,30.25,-85.25,7308:205:1,0.48
Eucinostomus,melanopterus,32.25,-79.25,7307:229:1,0.50
Eucinostomus,melanopterus,28.25,-95.25,7209:485:1,0.42
Eucinostomus,melanopterus,27.25,-97.75,7209:477:2,0.50
Eucinostomus,melanopterus,27.75,-96.25,7209:476:3,0.50
Eucinostomus,melanopterus,29.75,-90.25,7209:390:3,0.40
Eucinostomus,melanopterus,28.75,-92.75,7209:382:4,0.50
Eucinostomus,melanopterus,28.75,-92.25,7209:382:3,0.42
Eucinostomus,melanopterus,25.75,-90.25,7209:350:3,0.55
Eucinostomus,melanopterus,23.75,-97.25,7209:237:3,0.58
Eucinostomus,melanopterus,21.75,-92.25,7209:112:3,0.54
Eucinostomus,melanopterus,21.25,-92.25,7209:112:1,0.46
Eucinostomus,melanopterus,20.75,-92.25,7209:102:3,0.46
Eucinostomus,melanopterus,20.25,-92.25,7209:102:1,0.45
Eucinostomus,melanopterus,28.75,-89.75,7208:489:4,0.58
Eucinostomus,melanopterus,29.25,-84.25,7208:394:1,0.58
Eucinostomus,melanopterus,29.75,-80.25,7208:390:3,0.42
Eucinostomus,melanopterus,28.25,-83.75,7208:383:2,0.42
Eucinostomus,melanopterus,26.75,-83.25,7208:363:3,0.59
Eucinostomus,melanopterus,26.75,-81.75,7208:361:4,0.50
Eucinostomus,melanopterus,22.25,-88.25,7208:228:1,0.49
Eucinostomus,melanopterus,22.25,-87.25,7208:227:1,0.58
Eucinostomus,melanopterus,22.25,-86.75,7208:226:2,0.58
Eucinostomus,melanopterus,22.25,-84.75,7208:124:2,0.54
Eucinostomus,melanopterus,22.25,-84.25,7208:124:1,0.52
Eucinostomus,melanopterus,22.25,-83.75,7208:123:2,0.47
Eucinostomus,melanopterus,22.25,-83.25,7208:123:1,0.55
Eucinostomus,melanopterus,22.25,-82.75,7208:122:2,0.55
Eucinostomus,melanopterus,22.25,-82.25,7208:122:1,0.53
Eucinostomus,melanopterus,22.25,-81.75,7208:121:2,0.53
Eucinostomus,melanopterus,22.25,-81.25,7208:121:1,0.44
Eucinostomus,melanopterus,21.75,-84.75,7208:114:4,0.43
Eucinostomus,melanopterus,21.75,-84.25,7208:114:3,0.42
Eucinostomus,melanopterus,21.75,-83.75,7208:113:4,0.41
Eucinostomus,melanopterus,21.75,-83.25,7208:113:3,0.43
Eucinostomus,melanopterus,21.75,-82.75,7208:112:4,0.47
Eucinostomus,melanopterus,21.75,-82.25,7208:112:3,0.50
Eucinostomus,melanopterus,21.25,-82.75,7208:112:2,0.40
Eucinostomus,melanopterus,21.75,-81.75,7208:111:4,0.50
Eucinostomus,melanopterus,21.75,-81.25,7208:111:3,0.48
Eucinostomus,melanopterus,21.75,-80.75,7208:110:4,0.40
Eucinostomus,melanopterus,21.75,-80.25,7208:110:3,0.41
Eucinostomus,melanopterus,26.25,-76.75,7207:466:2,0.50
Eucinostomus,melanopterus,25.25,-77.75,7207:457:2,0.48
Eucinostomus,melanopterus,25.25,-77.25,7207:457:1,0.57
Eucinostomus,melanopterus,25.75,-76.75,7207:456:4,0.52
Eucinostomus,melanopterus,25.25,-76.25,7207:456:1,0.55
Eucinostomus,melanopterus,24.75,-77.75,7207:247:4,0.40
Eucinostomus,melanopterus,24.25,-77.75,7207:247:2,0.53
Eucinostomus,melanopterus,24.25,-77.25,7207:247:1,0.43
Eucinostomus,melanopterus,24.75,-76.75,7207:246:4,0.42
Eucinostomus,melanopterus,24.75,-76.25,7207:246:3,0.42
Eucinostomus,melanopterus,24.25,-76.25,7207:246:1,0.41
Eucinostomus,melanopterus,24.75,-75.75,7207:245:4,0.41
Eucinostomus,melanopterus,24.25,-75.25,7207:245:1,0.40
Eucinostomus,melanopterus,23.75,-77.25,7207:237:3,0.41
Eucinostomus,melanopterus,23.75,-76.25,7207:236:3,0.55
Eucinostomus,melanopterus,23.25,-76.75,7207:236:2,0.57
Eucinostomus,melanopterus,23.25,-76.25,7207:236:1,0.58
Eucinostomus,melanopterus,23.25,-75.25,7207:235:1,0.50
Eucinostomus,melanopterus,22.25,-76.25,7207:226:1,0.56
Eucinostomus,melanopterus,22.75,-75.75,7207:225:4,0.42
Eucinostomus,melanopterus,22.25,-75.25,7207:225:1,0.42
Eucinostomus,melanopterus,21.75,-79.75,7207:219:4,0.54
Eucinostomus,melanopterus,21.25,-79.75,7207:219:2,0.45
Eucinostomus,melanopterus,21.25,-77.25,7207:217:1,0.50
Eucinostomus,melanopterus,21.75,-75.75,7207:215:4,0.45
Eucinostomus,melanopterus,21.75,-75.25,7207:215:3,0.40
Eucinostomus,melanopterus,20.75,-79.25,7207:209:3,0.41
Eucinostomus,melanopterus,20.25,-78.25,7207:208:1,0.50
Eucinostomus,melanopterus,20.25,-75.75,7207:205:2,0.50
Eucinostomus,melanopterus,20.25,-75.25,7207:205:1,0.46
Eucinostomus,melanopterus,22.75,-74.25,7207:124:3,0.43
Eucinostomus,melanopterus,22.25,-74.25,7207:124:1,0.41
Eucinostomus,melanopterus,22.25,-73.75,7207:123:2,0.40
Eucinostomus,melanopterus,22.25,-73.25,7207:123:1,0.40
Eucinostomus,melanopterus,21.75,-73.75,7207:113:4,0.40
Eucinostomus,melanopterus,21.75,-73.25,7207:113:3,0.40
Eucinostomus,melanopterus,21.25,-73.75,7207:113:2,0.40
Eucinostomus,melanopterus,21.25,-73.25,7207:113:1,0.40
Eucinostomus,melanopterus,21.75,-72.75,7207:112:4,0.40
Eucinostomus,melanopterus,21.75,-72.25,7207:112:3,0.48
Eucinostomus,melanopterus,21.25,-72.75,7207:112:2,0.40
Eucinostomus,melanopterus,21.25,-72.25,7207:112:1,0.40
Eucinostomus,melanopterus,21.75,-71.75,7207:111:4,0.49
Eucinostomus,melanopterus,21.75,-71.25,7207:111:3,0.40
Eucinostomus,melanopterus,21.25,-71.75,7207:111:2,0.47
Eucinostomus,melanopterus,21.25,-71.25,7207:111:1,0.40
Eucinostomus,melanopterus,21.25,-70.75,7207:110:2,0.40
Eucinostomus,melanopterus,20.75,-74.75,7207:104:4,0.52
Eucinostomus,melanopterus,20.25,-74.75,7207:104:2,0.56
Eucinostomus,melanopterus,20.25,-74.25,7207:104:1,0.43
Eucinostomus,melanopterus,20.75,-73.75,7207:103:4,0.41
Eucinostomus,melanopterus,20.75,-73.25,7207:103:3,0.40
Eucinostomus,melanopterus,20.75,-69.75,7206:209:4,0.49
Eucinostomus,melanopterus,20.25,-69.75,7206:209:2,0.45
Eucinostomus,melanopterus,28.75,-13.75,7201:383:4,0.41
Eucinostomus,melanopterus,22.25,-16.25,7201:226:1,0.41
Eucinostomus,melanopterus,19.75,-92.25,7109:392:3,0.52
Eucinostomus,melanopterus,18.25,-91.75,7109:381:2,0.50
Eucinostomus,melanopterus,17.25,-87.75,7108:477:2,0.47
Eucinostomus,melanopterus,17.25,-87.25,7108:477:1,0.51
Eucinostomus,melanopterus,16.75,-87.75,7108:467:4,0.44
Eucinostomus,melanopterus,16.25,-86.75,7108:466:2,0.44
Eucinostomus,melanopterus,16.25,-86.25,7108:466:1,0.48
Eucinostomus,melanopterus,16.75,-85.75,7108:465:4,0.52
Eucinostomus,melanopterus,16.25,-85.75,7108:465:2,0.53
Eucinostomus,melanopterus,16.25,-85.25,7108:465:1,0.50
Eucinostomus,melanopterus,15.75,-88.25,7108:458:3,0.55
Eucinostomus,melanopterus,19.75,-80.25,7108:390:3,0.50
Eucinostomus,melanopterus,16.75,-83.25,7108:363:3,0.57
Eucinostomus,melanopterus,12.25,-81.25,7108:121:1,0.57
Eucinostomus,melanopterus,19.75,-79.75,7107:499:4,0.52
Eucinostomus,melanopterus,19.75,-77.75,7107:497:4,0.40
Eucinostomus,melanopterus,19.75,-77.25,7107:497:3,0.44
Eucinostomus,melanopterus,19.75,-76.75,7107:496:4,0.50
Eucinostomus,melanopterus,18.75,-77.75,7107:487:4,0.57
Eucinostomus,melanopterus,18.75,-77.25,7107:487:3,0.52
Eucinostomus,melanopterus,18.25,-76.75,7107:486:2,0.55
Eucinostomus,melanopterus,18.25,-76.25,7107:486:1,0.50
Eucinostomus,melanopterus,19.75,-74.75,7107:394:4,0.43
Eucinostomus,melanopterus,18.75,-74.25,7107:384:3,0.46
Eucinostomus,melanopterus,18.75,-73.75,7107:383:4,0.45
Eucinostomus,melanopterus,10.25,-75.25,7107:205:1,0.46
Eucinostomus,melanopterus,18.25,-66.25,7106:486:1,0.42
Eucinostomus,melanopterus,11.75,-61.75,7106:111:4,0.58
Eucinostomus,melanopterus,17.75,-16.25,7101:476:3,0.48
Eucinostomus,melanopterus,17.25,-16.25,7101:476:1,0.49
Eucinostomus,melanopterus,16.75,-16.25,7101:466:3,0.58
Eucinostomus,melanopterus,13.75,-16.25,7101:236:3,0.50
Eucinostomus,melanopterus,13.75,-15.75,7101:235:4,0.50
Eucinostomus,melanopterus,13.25,-15.75,7101:235:2,0.50
Eucinostomus,melanopterus,12.75,-16.25,7101:226:3,0.50
Eucinostomus,melanopterus,12.25,-15.75,7101:225:2,0.50
Eucinostomus,melanopterus,12.25,-15.25,7101:225:1,0.50
Eucinostomus,melanopterus,10.25,-16.75,7101:206:2,0.42
Eucinostomus,melanopterus,12.25,-14.75,7101:124:2,0.50
Eucinostomus,melanopterus,11.25,-14.75,7101:114:2,0.50
Eucinostomus,melanopterus,10.25,-13.75,7101:103:2,0.50
Eucinostomus,melanopterus,9.75,-78.75,7007:498:4,0.57
Eucinostomus,melanopterus,9.75,-78.25,7007:498:3,0.52
Eucinostomus,melanopterus,7.25,-56.75,7005:476:2,0.58
Eucinostomus,melanopterus,6.75,-58.75,7005:468:4,0.50
Eucinostomus,melanopterus,6.25,-58.75,7005:468:2,0.50
Eucinostomus,melanopterus,5.75,-57.25,7005:457:3,0.50
Eucinostomus,melanopterus,3.75,-51.25,7005:131:3,0.56
Eucinostomus,melanopterus,3.25,-51.25,7005:131:1,0.56
Eucinostomus,melanopterus,3.25,-50.75,7005:130:2,0.53
Eucinostomus,melanopterus,2.75,-50.75,7005:120:4,0.49
Eucinostomus,melanopterus,2.25,-50.75,7005:120:2,0.45
Eucinostomus,melanopterus,2.25,-50.25,7005:120:1,0.46
Eucinostomus,melanopterus,3.25,-49.75,7004:239:2,0.50
Eucinostomus,melanopterus,3.25,-49.25,7004:239:1,0.58
Eucinostomus,melanopterus,2.75,-49.75,7004:229:4,0.40
Eucinostomus,melanopterus,2.25,-48.75,7004:228:2,0.55
Eucinostomus,melanopterus,1.75,-48.25,7004:218:3,0.56
Eucinostomus,melanopterus,1.25,-48.25,7004:218:1,0.55
Eucinostomus,melanopterus,0.75,-48.25,7004:208:3,0.59
Eucinostomus,melanopterus,8.75,-12.75,7001:382:4,0.50
Eucinostomus,melanopterus,7.75,-12.25,7001:372:3,0.50
Eucinostomus,melanopterus,4.75,-0.75,7000:140:4,0.50
Eucinostomus,melanopterus,-31.25,-50.25,5305:110:1,0.44
Eucinostomus,melanopterus,-30.25,-49.75,5304:209:2,0.45
Eucinostomus,melanopterus,-29.75,-50.25,5205:390:3,0.40
Eucinostomus,melanopterus,-29.75,-49.75,5204:499:4,0.42
Eucinostomus,melanopterus,-29.25,-49.75,5204:499:2,0.42
Eucinostomus,melanopterus,-29.25,-49.25,5204:499:1,0.49
Eucinostomus,melanopterus,-28.75,-49.25,5204:489:3,0.47
Eucinostomus,melanopterus,-28.75,-48.75,5204:488:4,0.56
Eucinostomus,melanopterus,-28.25,-48.75,5204:488:2,0.55
Eucinostomus,melanopterus,-25.25,-48.75,5204:458:2,0.41
Eucinostomus,melanopterus,-24.75,-46.75,5204:246:4,0.53
Eucinostomus,melanopterus,-20.25,-36.25,5203:206:1,0.58
Eucinostomus,melanopterus,-20.75,-34.75,5203:104:4,0.52
Eucinostomus,melanopterus,-20.25,-30.75,5203:100:2,0.48
Eucinostomus,melanopterus,-20.75,-29.75,5202:209:4,0.48
Eucinostomus,melanopterus,-18.75,-38.25,5103:488:3,0.58
Eucinostomus,melanopterus,-15.75,-38.25,5103:458:3,0.57
Eucinostomus,melanopterus,-13.75,-39.25,5103:239:3,0.43
Eucinostomus,melanopterus,-13.25,-38.25,5103:238:1,0.52
Eucinostomus,melanopterus,-2.25,-49.25,5004:229:1,0.50
Eucinostomus,melanopterus,-1.75,-49.25,5004:219:3,0.47
Eucinostomus,melanopterus,-1.25,-49.25,5004:219:1,0.46
Eucinostomus,melanopterus,-1.75,-48.75,5004:218:4,0.58
Eucinostomus,melanopterus,-0.25,-48.75,5004:208:2,0.57
Eucinostomus,melanopterus,-2.75,-43.25,5004:123:3,0.50
Eucinostomus,melanopterus,-9.25,-34.75,5003:394:2,0.42
Eucinostomus,melanopterus,-15.25,12.25,3101:352:1,0.42
Eucinostomus,melanopterus,-14.75,12.25,3101:142:3,0.57
Eucinostomus,melanopterus,-9.25,12.75,3001:392:2,0.50
