Mapping parameters for Mulloidichthys dentatus (Mexican goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mulloidichthys,dentatus,4.75,-77.25,7007:247:3,0.15
Mulloidichthys,dentatus,6.25,-162.75,7016:362:2,0.19
Mulloidichthys,dentatus,6.75,-162.75,7016:362:4,0.06
Mulloidichthys,dentatus,11.25,-86.75,7108:216:2,0.05
Mulloidichthys,dentatus,15.25,-93.75,7109:353:2,0.19
Mulloidichthys,dentatus,26.25,-174.25,7217:364:1,0.11
Mulloidichthys,dentatus,33.25,-118.25,7311:238:1,0.17
Mulloidichthys,dentatus,33.25,-118.75,7311:238:2,0.17
Mulloidichthys,dentatus,33.75,-118.25,7311:238:3,0.17
Mulloidichthys,dentatus,33.75,-118.75,7311:238:4,0.17
Mulloidichthys,dentatus,33.25,-119.25,7311:239:1,0.07
Mulloidichthys,dentatus,33.25,-119.75,7311:239:2,0.07
Mulloidichthys,dentatus,33.75,-119.25,7311:239:3,0.04
Mulloidichthys,dentatus,33.75,-119.75,7311:239:4,0.07
Mulloidichthys,dentatus,34.25,-118.25,7311:248:1,0.09
Mulloidichthys,dentatus,34.25,-118.75,7311:248:2,0.09
Mulloidichthys,dentatus,33.75,-120.25,7312:130:3,0.03
Mulloidichthys,dentatus,-26.25,-70.75,5207:360:2,0.32
Mulloidichthys,dentatus,-26.75,-70.75,5207:360:4,0.32
Mulloidichthys,dentatus,-27.25,-70.75,5207:370:2,0.26
Mulloidichthys,dentatus,-27.75,-70.75,5207:370:4,0.26
Mulloidichthys,dentatus,-27.75,-71.25,5207:371:3,0.22
Mulloidichthys,dentatus,-2.75,-79.75,5007:229:4,0.38
Mulloidichthys,dentatus,-3.25,-79.75,5007:239:2,0.28
Mulloidichthys,dentatus,-6.75,-79.75,5007:469:4,0.27
Mulloidichthys,dentatus,-8.25,-79.25,5007:489:1,0.39
Mulloidichthys,dentatus,-9.75,-78.25,5007:498:3,0.37
Mulloidichthys,dentatus,-9.75,-78.75,5007:498:4,0.37
Mulloidichthys,dentatus,-5.75,-80.75,5008:350:4,0.35
Mulloidichthys,dentatus,-6.25,-80.25,5008:360:1,0.32
Mulloidichthys,dentatus,-6.75,-80.25,5008:360:3,0.38
Mulloidichthys,dentatus,-7.75,-140.25,5014:370:3,0.27
Mulloidichthys,dentatus,-7.75,-140.75,5014:370:4,0.31
Mulloidichthys,dentatus,-10.25,-77.75,5107:207:2,0.33
Mulloidichthys,dentatus,-10.25,-78.25,5107:208:1,0.24
Mulloidichthys,dentatus,-11.75,-77.25,5107:217:3,0.29
Mulloidichthys,dentatus,-11.75,-77.75,5107:217:4,0.25
Mulloidichthys,dentatus,-16.25,-72.75,5107:362:2,0.28
Mulloidichthys,dentatus,-15.75,-145.75,5114:455:4,0.28
Mulloidichthys,dentatus,-15.25,-147.75,5114:457:2,0.32
Mulloidichthys,dentatus,-25.25,-70.25,5207:350:1,0.36
Mulloidichthys,dentatus,-25.25,-70.75,5207:350:2,0.36
Mulloidichthys,dentatus,-25.75,-70.75,5207:350:4,0.36
Mulloidichthys,dentatus,-33.75,-78.75,5307:238:4,0.20
Mulloidichthys,dentatus,1.25,-79.25,7007:219:1,0.23
Mulloidichthys,dentatus,3.75,-77.75,7007:237:4,0.27
Mulloidichthys,dentatus,7.25,-81.25,7008:371:1,0.29
Mulloidichthys,dentatus,7.25,-81.75,7008:371:2,0.29
Mulloidichthys,dentatus,7.75,-81.25,7008:371:3,0.29
Mulloidichthys,dentatus,7.75,-81.75,7008:371:4,0.24
Mulloidichthys,dentatus,7.75,-82.25,7008:372:3,0.29
Mulloidichthys,dentatus,8.25,-81.75,7008:381:2,0.29
Mulloidichthys,dentatus,8.25,-82.25,7008:382:1,0.29
Mulloidichthys,dentatus,8.25,-82.75,7008:382:2,0.29
Mulloidichthys,dentatus,5.75,-86.75,7008:456:4,0.21
Mulloidichthys,dentatus,5.25,-87.25,7008:457:1,0.26
Mulloidichthys,dentatus,5.75,-87.25,7008:457:3,0.21
Mulloidichthys,dentatus,4.75,-160.25,7016:140:3,0.39
Mulloidichthys,dentatus,5.75,-162.25,7016:352:3,0.32
Mulloidichthys,dentatus,6.25,-162.25,7016:362:1,0.29
Mulloidichthys,dentatus,14.25,-91.25,7109:141:1,0.22
Mulloidichthys,dentatus,18.75,-110.75,7111:380:4,0.33
Mulloidichthys,dentatus,19.25,-110.75,7111:390:2,0.37
Mulloidichthys,dentatus,23.75,-111.75,7211:131:4,0.29
Mulloidichthys,dentatus,26.25,-113.25,7211:363:1,0.36
Mulloidichthys,dentatus,29.25,-115.25,7211:495:1,0.36
Mulloidichthys,dentatus,29.75,-115.25,7211:495:3,0.36
Mulloidichthys,dentatus,29.75,-115.75,7211:495:4,0.32
Mulloidichthys,dentatus,29.25,-118.25,7211:498:1,0.35
Mulloidichthys,dentatus,25.25,-170.75,7217:350:2,0.25
Mulloidichthys,dentatus,30.25,-116.25,7311:206:1,0.33
Mulloidichthys,dentatus,30.75,-116.25,7311:206:3,0.29
Mulloidichthys,dentatus,31.25,-116.25,7311:216:1,0.32
Mulloidichthys,dentatus,31.25,-116.75,7311:216:2,0.32
Mulloidichthys,dentatus,31.75,-116.75,7311:216:4,0.32
Mulloidichthys,dentatus,32.25,-116.75,7311:226:2,0.30
Mulloidichthys,dentatus,32.25,-117.25,7311:227:1,0.26
Mulloidichthys,dentatus,32.75,-117.25,7311:227:3,0.26
Mulloidichthys,dentatus,32.75,-118.25,7311:228:3,0.21
Mulloidichthys,dentatus,32.75,-118.75,7311:228:4,0.21
Mulloidichthys,dentatus,33.25,-117.25,7311:237:1,0.24
Mulloidichthys,dentatus,33.25,-117.75,7311:237:2,0.24
Mulloidichthys,dentatus,33.75,-117.75,7311:237:4,0.24
Mulloidichthys,dentatus,-8.25,-78.75,5007:488:2,0.52
Mulloidichthys,dentatus,-3.75,-80.75,5008:130:4,0.53
Mulloidichthys,dentatus,-4.25,-81.25,5008:141:1,0.51
Mulloidichthys,dentatus,-5.25,-80.75,5008:350:2,0.53
Mulloidichthys,dentatus,-7.25,-80.75,5008:370:2,0.51
Mulloidichthys,dentatus,-8.75,-139.25,5013:489:3,0.54
Mulloidichthys,dentatus,-9.25,-139.75,5013:499:2,0.52
Mulloidichthys,dentatus,-8.25,-140.75,5014:380:2,0.53
Mulloidichthys,dentatus,-12.25,-77.25,5107:227:1,0.44
Mulloidichthys,dentatus,-13.75,-76.25,5107:236:3,0.51
Mulloidichthys,dentatus,-14.25,-75.75,5107:245:2,0.54
Mulloidichthys,dentatus,-14.75,-75.25,5107:245:3,0.54
Mulloidichthys,dentatus,-14.75,-75.75,5107:245:4,0.54
Mulloidichthys,dentatus,-14.25,-76.25,5107:246:1,0.54
Mulloidichthys,dentatus,-15.75,-73.75,5107:353:4,0.52
Mulloidichthys,dentatus,-15.25,-74.75,5107:354:2,0.42
Mulloidichthys,dentatus,-15.75,-74.25,5107:354:3,0.48
Mulloidichthys,dentatus,-15.75,-74.75,5107:354:4,0.52
Mulloidichthys,dentatus,-16.75,-72.25,5107:362:3,0.43
Mulloidichthys,dentatus,-16.75,-72.75,5107:362:4,0.45
Mulloidichthys,dentatus,-16.25,-73.25,5107:363:1,0.50
Mulloidichthys,dentatus,-17.75,-70.75,5107:370:4,0.48
Mulloidichthys,dentatus,-17.75,-71.25,5107:371:3,0.53
Mulloidichthys,dentatus,-18.25,-70.25,5107:380:1,0.45
Mulloidichthys,dentatus,-15.25,-75.25,5107:455:1,0.43
Mulloidichthys,dentatus,-10.25,-138.75,5113:208:2,0.47
Mulloidichthys,dentatus,-10.75,-138.75,5113:208:4,0.42
Mulloidichthys,dentatus,-21.25,-70.25,5207:110:1,0.59
Mulloidichthys,dentatus,-21.75,-70.25,5207:110:3,0.59
Mulloidichthys,dentatus,-22.25,-70.25,5207:120:1,0.53
Mulloidichthys,dentatus,-22.75,-70.25,5207:120:3,0.53
Mulloidichthys,dentatus,-23.25,-70.25,5207:130:1,0.47
Mulloidichthys,dentatus,-23.25,-70.75,5207:130:2,0.47
Mulloidichthys,dentatus,-23.75,-70.25,5207:130:3,0.47
Mulloidichthys,dentatus,-24.25,-70.25,5207:140:1,0.42
Mulloidichthys,dentatus,-24.25,-70.75,5207:140:2,0.42
Mulloidichthys,dentatus,-24.75,-70.25,5207:140:3,0.42
Mulloidichthys,dentatus,-24.75,-70.75,5207:140:4,0.42
Mulloidichthys,dentatus,1.25,-78.75,7007:218:2,0.48
Mulloidichthys,dentatus,3.25,-77.25,7007:237:1,0.43
Mulloidichthys,dentatus,8.25,-83.25,7008:383:1,0.59
Mulloidichthys,dentatus,3.75,-159.25,7015:239:3,0.53
Mulloidichthys,dentatus,24.25,-108.25,7210:248:1,0.43
Mulloidichthys,dentatus,26.25,-113.75,7211:363:2,0.47
Mulloidichthys,dentatus,26.75,-114.25,7211:364:3,0.43
Mulloidichthys,dentatus,27.25,-114.25,7211:374:1,0.47
Mulloidichthys,dentatus,27.25,-114.75,7211:374:2,0.47
Mulloidichthys,dentatus,27.75,-114.25,7211:374:3,0.47
Mulloidichthys,dentatus,27.75,-114.75,7211:374:4,0.47
Mulloidichthys,dentatus,28.25,-114.25,7211:384:1,0.42
Mulloidichthys,dentatus,28.75,-114.25,7211:384:3,0.42
Mulloidichthys,dentatus,28.75,-114.75,7211:384:4,0.42
Mulloidichthys,dentatus,27.75,-115.25,7211:475:3,0.46
Mulloidichthys,dentatus,28.25,-115.25,7211:485:1,0.40
Mulloidichthys,dentatus,28.25,-115.75,7211:485:2,0.40
Mulloidichthys,dentatus,28.75,-118.25,7211:488:3,0.41
Mulloidichthys,dentatus,23.75,-166.25,7216:236:3,0.44
Mulloidichthys,dentatus,31.25,-114.75,7311:114:2,0.58
Mulloidichthys,dentatus,30.25,-115.75,7311:205:2,0.54
Mulloidichthys,dentatus,30.75,-115.75,7311:205:4,0.53
Mulloidichthys,dentatus,-7.25,-79.75,5007:479:2,0.61
Mulloidichthys,dentatus,-7.75,-79.25,5007:479:3,0.61
Mulloidichthys,dentatus,-7.75,-79.75,5007:479:4,0.61
Mulloidichthys,dentatus,-8.75,-79.75,5007:489:4,0.67
Mulloidichthys,dentatus,-9.25,-78.75,5007:498:2,0.65
Mulloidichthys,dentatus,-7.25,-80.25,5008:370:1,0.69
Mulloidichthys,dentatus,-7.75,-80.25,5008:370:3,0.69
Mulloidichthys,dentatus,-8.75,-139.75,5013:489:4,0.64
Mulloidichthys,dentatus,-9.75,-138.75,5013:498:4,0.66
Mulloidichthys,dentatus,-9.75,-139.25,5013:499:3,0.63
Mulloidichthys,dentatus,-8.75,-140.25,5014:380:3,0.77
Mulloidichthys,dentatus,-8.75,-140.75,5014:380:4,0.68
Mulloidichthys,dentatus,-9.25,-140.25,5014:390:1,0.68
Mulloidichthys,dentatus,-16.25,-73.75,5107:363:2,0.62
Mulloidichthys,dentatus,-17.25,-71.25,5107:371:1,0.60
Mulloidichthys,dentatus,-17.25,-71.75,5107:371:2,0.66
Mulloidichthys,dentatus,-18.25,-70.75,5107:380:2,0.62
Mulloidichthys,dentatus,-18.75,-70.25,5107:380:3,0.66
Mulloidichthys,dentatus,-19.25,-70.25,5107:390:1,0.68
Mulloidichthys,dentatus,-19.75,-70.25,5107:390:3,0.68
Mulloidichthys,dentatus,-20.25,-70.25,5207:100:1,0.64
Mulloidichthys,dentatus,-20.75,-70.25,5207:100:3,0.64
Mulloidichthys,dentatus,2.25,-78.75,7007:228:2,0.71
Mulloidichthys,dentatus,2.75,-78.25,7007:228:3,0.69
Mulloidichthys,dentatus,3.25,-77.75,7007:237:2,0.73
Mulloidichthys,dentatus,8.75,-79.25,7007:489:3,0.60
Mulloidichthys,dentatus,8.75,-79.75,7007:489:4,0.60
Mulloidichthys,dentatus,1.75,-91.75,7009:111:4,0.66
Mulloidichthys,dentatus,1.75,-157.25,7015:217:3,0.78
Mulloidichthys,dentatus,1.75,-157.75,7015:217:4,0.78
Mulloidichthys,dentatus,2.25,-157.25,7015:227:1,0.76
Mulloidichthys,dentatus,14.75,-93.25,7109:143:3,0.70
Mulloidichthys,dentatus,22.75,-105.75,7210:225:4,0.74
Mulloidichthys,dentatus,25.25,-112.75,7211:352:2,0.61
Mulloidichthys,dentatus,26.75,-113.25,7211:363:3,0.76
Mulloidichthys,dentatus,26.75,-113.75,7211:363:4,0.76
Mulloidichthys,dentatus,27.25,-113.75,7211:373:2,0.75
Mulloidichthys,dentatus,28.25,-111.25,7211:381:1,0.76
Mulloidichthys,dentatus,28.25,-111.75,7211:381:2,0.69
Mulloidichthys,dentatus,28.75,-112.25,7211:382:3,0.66
Mulloidichthys,dentatus,28.75,-112.75,7211:382:4,0.75
Mulloidichthys,dentatus,29.25,-114.75,7211:394:2,0.66
Mulloidichthys,dentatus,29.75,-114.25,7211:394:3,0.61
Mulloidichthys,dentatus,30.25,-113.25,7311:103:1,0.65
Mulloidichthys,dentatus,-0.25,-80.25,5008:100:1,1.00
Mulloidichthys,dentatus,-0.25,-80.75,5008:100:2,1.00
Mulloidichthys,dentatus,-0.75,-80.25,5008:100:3,1.00
Mulloidichthys,dentatus,-0.75,-80.75,5008:100:4,1.00
Mulloidichthys,dentatus,-1.25,-80.75,5008:110:2,1.00
Mulloidichthys,dentatus,-1.75,-80.75,5008:110:4,1.00
Mulloidichthys,dentatus,-1.25,-81.25,5008:111:1,1.00
Mulloidichthys,dentatus,-1.75,-81.25,5008:111:3,1.00
Mulloidichthys,dentatus,-2.25,-80.75,5008:120:2,1.00
Mulloidichthys,dentatus,-2.75,-80.25,5008:120:3,1.00
Mulloidichthys,dentatus,-2.75,-80.75,5008:120:4,1.00
Mulloidichthys,dentatus,-2.25,-81.25,5008:121:1,1.00
Mulloidichthys,dentatus,-3.25,-80.25,5008:130:1,0.98
Mulloidichthys,dentatus,-3.25,-80.75,5008:130:2,0.98
Mulloidichthys,dentatus,-0.75,-89.25,5008:209:3,1.00
Mulloidichthys,dentatus,-0.75,-89.75,5008:209:4,1.00
Mulloidichthys,dentatus,-1.25,-89.75,5008:219:2,1.00
Mulloidichthys,dentatus,-0.25,-90.25,5009:100:1,1.00
Mulloidichthys,dentatus,-0.25,-90.75,5009:100:2,1.00
Mulloidichthys,dentatus,-0.75,-90.25,5009:100:3,1.00
Mulloidichthys,dentatus,-0.75,-90.75,5009:100:4,1.00
Mulloidichthys,dentatus,-0.25,-91.25,5009:101:1,1.00
Mulloidichthys,dentatus,-0.25,-91.75,5009:101:2,1.00
Mulloidichthys,dentatus,-0.75,-91.25,5009:101:3,1.00
Mulloidichthys,dentatus,-1.25,-90.25,5009:110:1,1.00
Mulloidichthys,dentatus,-1.25,-90.75,5009:110:2,1.00
Mulloidichthys,dentatus,-1.25,-91.25,5009:111:1,1.00
Mulloidichthys,dentatus,-0.25,-159.75,5015:209:2,0.95
Mulloidichthys,dentatus,0.75,-79.75,7007:209:4,1.00
Mulloidichthys,dentatus,1.75,-78.75,7007:218:4,0.96
Mulloidichthys,dentatus,1.25,-79.75,7007:219:2,1.00
Mulloidichthys,dentatus,2.75,-78.75,7007:228:4,0.81
Mulloidichthys,dentatus,3.25,-78.25,7007:238:1,0.81
Mulloidichthys,dentatus,8.25,-78.25,7007:488:1,0.83
Mulloidichthys,dentatus,8.25,-78.75,7007:488:2,0.83
Mulloidichthys,dentatus,8.75,-78.25,7007:488:3,0.83
Mulloidichthys,dentatus,8.75,-78.75,7007:488:4,0.83
Mulloidichthys,dentatus,0.25,-80.25,7008:100:1,1.00
Mulloidichthys,dentatus,0.75,-80.25,7008:100:3,1.00
Mulloidichthys,dentatus,4.25,-81.75,7008:141:2,0.83
Mulloidichthys,dentatus,0.25,-89.75,7008:209:2,1.00
Mulloidichthys,dentatus,8.25,-80.25,7008:380:1,1.00
Mulloidichthys,dentatus,8.75,-82.25,7008:382:3,1.00
Mulloidichthys,dentatus,8.25,-83.75,7008:383:2,0.96
Mulloidichthys,dentatus,8.75,-83.25,7008:383:3,0.96
Mulloidichthys,dentatus,8.75,-83.75,7008:383:4,0.96
Mulloidichthys,dentatus,9.25,-83.75,7008:393:2,0.98
Mulloidichthys,dentatus,9.25,-84.25,7008:394:1,0.99
Mulloidichthys,dentatus,9.25,-84.75,7008:394:2,0.90
Mulloidichthys,dentatus,9.75,-84.25,7008:394:3,0.99
Mulloidichthys,dentatus,9.75,-84.75,7008:394:4,0.99
Mulloidichthys,dentatus,9.75,-85.25,7008:495:3,1.00
Mulloidichthys,dentatus,9.75,-85.75,7008:495:4,1.00
Mulloidichthys,dentatus,0.25,-90.25,7009:100:1,1.00
Mulloidichthys,dentatus,0.75,-90.75,7009:100:4,1.00
Mulloidichthys,dentatus,0.25,-91.25,7009:101:1,1.00
Mulloidichthys,dentatus,0.25,-91.75,7009:101:2,1.00
Mulloidichthys,dentatus,10.25,-84.75,7108:104:2,1.00
Mulloidichthys,dentatus,10.25,-85.25,7108:205:1,1.00
Mulloidichthys,dentatus,10.25,-85.75,7108:205:2,1.00
Mulloidichthys,dentatus,10.75,-85.75,7108:205:4,1.00
Mulloidichthys,dentatus,11.25,-85.75,7108:215:2,1.00
Mulloidichthys,dentatus,11.25,-86.25,7108:216:1,1.00
Mulloidichthys,dentatus,11.75,-86.25,7108:216:3,1.00
Mulloidichthys,dentatus,11.75,-86.75,7108:216:4,1.00
Mulloidichthys,dentatus,12.25,-86.75,7108:226:2,1.00
Mulloidichthys,dentatus,12.25,-87.25,7108:227:1,1.00
Mulloidichthys,dentatus,12.25,-87.75,7108:227:2,1.00
Mulloidichthys,dentatus,12.75,-87.25,7108:227:3,1.00
Mulloidichthys,dentatus,12.75,-87.75,7108:227:4,1.00
Mulloidichthys,dentatus,12.25,-88.25,7108:228:1,1.00
Mulloidichthys,dentatus,12.75,-88.25,7108:228:3,1.00
Mulloidichthys,dentatus,12.75,-88.75,7108:228:4,1.00
Mulloidichthys,dentatus,13.25,-87.25,7108:237:1,0.92
Mulloidichthys,dentatus,13.25,-87.75,7108:237:2,0.92
Mulloidichthys,dentatus,13.25,-88.25,7108:238:1,0.92
Mulloidichthys,dentatus,13.25,-88.75,7108:238:2,0.92
Mulloidichthys,dentatus,13.25,-89.25,7108:239:1,0.87
Mulloidichthys,dentatus,13.25,-89.75,7108:239:2,0.87
Mulloidichthys,dentatus,13.75,-89.25,7108:239:3,0.87
Mulloidichthys,dentatus,13.75,-89.75,7108:239:4,0.87
Mulloidichthys,dentatus,13.75,-90.25,7109:130:3,0.81
Mulloidichthys,dentatus,13.75,-90.75,7109:130:4,0.81
Mulloidichthys,dentatus,13.75,-91.25,7109:131:3,0.80
Mulloidichthys,dentatus,13.75,-91.75,7109:131:4,0.80
Mulloidichthys,dentatus,14.25,-91.75,7109:141:2,0.87
Mulloidichthys,dentatus,14.25,-92.25,7109:142:1,0.93
Mulloidichthys,dentatus,14.75,-92.25,7109:142:3,0.93
Mulloidichthys,dentatus,14.75,-92.75,7109:142:4,0.93
Mulloidichthys,dentatus,15.25,-92.75,7109:352:2,0.98
Mulloidichthys,dentatus,15.25,-93.25,7109:353:1,1.00
Mulloidichthys,dentatus,15.75,-93.25,7109:353:3,1.00
Mulloidichthys,dentatus,15.75,-93.75,7109:353:4,1.00
Mulloidichthys,dentatus,15.75,-94.25,7109:354:3,1.00
Mulloidichthys,dentatus,16.25,-94.25,7109:364:1,1.00
Mulloidichthys,dentatus,16.25,-94.75,7109:364:2,1.00
Mulloidichthys,dentatus,15.75,-95.25,7109:455:3,1.00
Mulloidichthys,dentatus,15.75,-95.75,7109:455:4,1.00
Mulloidichthys,dentatus,15.75,-96.25,7109:456:3,1.00
Mulloidichthys,dentatus,15.75,-96.75,7109:456:4,1.00
Mulloidichthys,dentatus,15.75,-97.25,7109:457:3,0.95
Mulloidichthys,dentatus,15.75,-97.75,7109:457:4,0.95
Mulloidichthys,dentatus,16.25,-95.25,7109:465:1,1.00
Mulloidichthys,dentatus,16.25,-97.75,7109:467:2,0.94
Mulloidichthys,dentatus,16.25,-98.25,7109:468:1,0.86
Mulloidichthys,dentatus,16.25,-98.75,7109:468:2,0.86
Mulloidichthys,dentatus,16.75,-98.75,7109:468:4,0.86
Mulloidichthys,dentatus,16.75,-99.25,7109:469:3,0.86
Mulloidichthys,dentatus,16.75,-99.75,7109:469:4,0.86
Mulloidichthys,dentatus,16.75,-100.25,7110:360:3,0.90
Mulloidichthys,dentatus,17.25,-100.25,7110:370:1,0.96
Mulloidichthys,dentatus,17.25,-100.75,7110:370:2,0.96
Mulloidichthys,dentatus,17.25,-101.25,7110:371:1,1.00
Mulloidichthys,dentatus,17.75,-101.25,7110:371:3,1.00
Mulloidichthys,dentatus,17.75,-101.75,7110:371:4,1.00
Mulloidichthys,dentatus,17.75,-102.25,7110:372:3,1.00
Mulloidichthys,dentatus,18.25,-102.25,7110:382:1,1.00
Mulloidichthys,dentatus,18.25,-102.75,7110:382:2,1.00
Mulloidichthys,dentatus,18.25,-103.25,7110:383:1,1.00
Mulloidichthys,dentatus,18.25,-103.75,7110:383:2,1.00
Mulloidichthys,dentatus,18.75,-103.75,7110:383:4,1.00
Mulloidichthys,dentatus,18.75,-104.25,7110:384:3,1.00
Mulloidichthys,dentatus,19.25,-104.25,7110:394:1,1.00
Mulloidichthys,dentatus,19.25,-104.75,7110:394:2,1.00
Mulloidichthys,dentatus,19.25,-105.25,7110:495:1,0.86
Mulloidichthys,dentatus,19.75,-105.25,7110:495:3,1.00
Mulloidichthys,dentatus,18.25,-114.75,7111:384:2,0.80
Mulloidichthys,dentatus,20.25,-105.25,7210:205:1,1.00
Mulloidichthys,dentatus,20.25,-105.75,7210:205:2,1.00
Mulloidichthys,dentatus,20.75,-105.25,7210:205:3,1.00
Mulloidichthys,dentatus,20.75,-105.75,7210:205:4,1.00
Mulloidichthys,dentatus,21.25,-105.25,7210:215:1,1.00
Mulloidichthys,dentatus,21.75,-105.25,7210:215:3,1.00
Mulloidichthys,dentatus,21.75,-105.75,7210:215:4,1.00
Mulloidichthys,dentatus,21.25,-106.25,7210:216:1,1.00
Mulloidichthys,dentatus,21.75,-106.25,7210:216:3,1.00
Mulloidichthys,dentatus,21.75,-106.75,7210:216:4,1.00
Mulloidichthys,dentatus,22.25,-105.75,7210:225:2,1.00
Mulloidichthys,dentatus,22.25,-106.25,7210:226:1,1.00
Mulloidichthys,dentatus,22.75,-106.25,7210:226:3,1.00
Mulloidichthys,dentatus,22.75,-109.75,7210:229:4,1.00
Mulloidichthys,dentatus,23.25,-106.25,7210:236:1,1.00
Mulloidichthys,dentatus,23.25,-106.75,7210:236:2,1.00
Mulloidichthys,dentatus,23.75,-106.75,7210:236:4,1.00
Mulloidichthys,dentatus,23.75,-107.25,7210:237:3,1.00
Mulloidichthys,dentatus,23.25,-109.25,7210:239:1,1.00
