Mapping parameters for Haemulopsis leuciscus (Raucous grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,32,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Haemulopsis,leuciscus,30.25,-115.75,7311:205:2,0.42
Haemulopsis,leuciscus,30.75,-115.75,7311:205:4,0.41
Haemulopsis,leuciscus,-2.75,-79.75,5007:229:4,0.71
Haemulopsis,leuciscus,-3.25,-79.75,5007:239:2,0.65
Haemulopsis,leuciscus,-8.75,-79.75,5007:489:4,0.60
Haemulopsis,leuciscus,-4.25,-81.25,5008:141:1,0.72
Haemulopsis,leuciscus,-5.25,-80.75,5008:350:2,0.67
Haemulopsis,leuciscus,-7.25,-80.25,5008:370:1,0.63
Haemulopsis,leuciscus,-7.25,-80.75,5008:370:2,0.60
Haemulopsis,leuciscus,-7.75,-80.25,5008:370:3,0.63
Haemulopsis,leuciscus,-0.75,-90.75,5009:100:4,0.74
Haemulopsis,leuciscus,-1.25,-90.75,5009:110:2,0.74
Haemulopsis,leuciscus,-17.25,-71.25,5107:371:1,0.64
Haemulopsis,leuciscus,-17.25,-71.75,5107:371:2,0.64
Haemulopsis,leuciscus,-17.75,-71.25,5107:371:3,0.62
Haemulopsis,leuciscus,-18.25,-70.75,5107:380:2,0.64
Haemulopsis,leuciscus,-18.75,-70.25,5107:380:3,0.64
Haemulopsis,leuciscus,-19.25,-70.25,5107:390:1,0.63
Haemulopsis,leuciscus,-19.75,-70.25,5107:390:3,0.63
Haemulopsis,leuciscus,1.25,-78.75,7007:218:2,0.78
Haemulopsis,leuciscus,1.25,-79.25,7007:219:1,0.62
Haemulopsis,leuciscus,7.25,-81.25,7008:371:1,0.67
Haemulopsis,leuciscus,7.25,-81.75,7008:371:2,0.62
Haemulopsis,leuciscus,7.75,-82.25,7008:372:3,0.67
Haemulopsis,leuciscus,8.25,-82.25,7008:382:1,0.67
Haemulopsis,leuciscus,8.25,-82.75,7008:382:2,0.67
Haemulopsis,leuciscus,0.25,-91.75,7009:101:2,0.69
Haemulopsis,leuciscus,10.25,-85.75,7108:205:2,0.76
Haemulopsis,leuciscus,12.75,-88.75,7108:228:4,0.69
Haemulopsis,leuciscus,13.75,-90.25,7109:130:3,0.78
Haemulopsis,leuciscus,14.75,-93.25,7109:143:3,0.79
Haemulopsis,leuciscus,16.75,-100.25,7110:360:3,0.70
Haemulopsis,leuciscus,25.25,-112.75,7211:352:2,0.72
Haemulopsis,leuciscus,26.75,-113.25,7211:363:3,0.73
Haemulopsis,leuciscus,26.75,-113.75,7211:363:4,0.73
Haemulopsis,leuciscus,27.25,-113.75,7211:373:2,0.72
Haemulopsis,leuciscus,28.75,-113.25,7211:383:3,0.79
Haemulopsis,leuciscus,29.25,-114.75,7211:394:2,0.60
Haemulopsis,leuciscus,29.75,-114.25,7211:394:3,0.60
Haemulopsis,leuciscus,-0.25,-80.25,5008:100:1,1.00
Haemulopsis,leuciscus,-0.25,-80.75,5008:100:2,0.92
Haemulopsis,leuciscus,-0.75,-80.25,5008:100:3,1.00
Haemulopsis,leuciscus,-0.75,-80.75,5008:100:4,1.00
Haemulopsis,leuciscus,-1.25,-80.75,5008:110:2,1.00
Haemulopsis,leuciscus,-1.75,-80.75,5008:110:4,1.00
Haemulopsis,leuciscus,-1.25,-81.25,5008:111:1,1.00
Haemulopsis,leuciscus,-1.75,-81.25,5008:111:3,1.00
Haemulopsis,leuciscus,-2.25,-80.75,5008:120:2,1.00
Haemulopsis,leuciscus,-2.75,-80.25,5008:120:3,1.00
Haemulopsis,leuciscus,-2.75,-80.75,5008:120:4,1.00
Haemulopsis,leuciscus,-2.25,-81.25,5008:121:1,1.00
Haemulopsis,leuciscus,-3.25,-80.25,5008:130:1,1.00
Haemulopsis,leuciscus,-3.25,-80.75,5008:130:2,1.00
Haemulopsis,leuciscus,-3.75,-80.75,5008:130:4,0.82
Haemulopsis,leuciscus,-0.25,-91.25,5009:101:1,1.00
Haemulopsis,leuciscus,-0.25,-91.75,5009:101:2,1.00
Haemulopsis,leuciscus,-0.75,-91.25,5009:101:3,1.00
Haemulopsis,leuciscus,-1.25,-91.25,5009:111:1,1.00
Haemulopsis,leuciscus,0.75,-79.75,7007:209:4,1.00
Haemulopsis,leuciscus,1.75,-78.75,7007:218:4,1.00
Haemulopsis,leuciscus,1.25,-79.75,7007:219:2,1.00
Haemulopsis,leuciscus,2.25,-78.75,7007:228:2,0.93
Haemulopsis,leuciscus,2.75,-78.25,7007:228:3,1.00
Haemulopsis,leuciscus,2.75,-78.75,7007:228:4,1.00
Haemulopsis,leuciscus,3.25,-77.25,7007:237:1,0.81
Haemulopsis,leuciscus,3.25,-77.75,7007:237:2,1.00
Haemulopsis,leuciscus,3.25,-78.25,7007:238:1,1.00
Haemulopsis,leuciscus,8.25,-78.25,7007:488:1,0.95
Haemulopsis,leuciscus,8.25,-78.75,7007:488:2,0.95
Haemulopsis,leuciscus,8.75,-78.25,7007:488:3,0.95
Haemulopsis,leuciscus,8.75,-78.75,7007:488:4,0.95
Haemulopsis,leuciscus,8.75,-79.25,7007:489:3,0.80
Haemulopsis,leuciscus,8.75,-79.75,7007:489:4,0.80
Haemulopsis,leuciscus,0.25,-80.25,7008:100:1,1.00
Haemulopsis,leuciscus,0.75,-80.25,7008:100:3,1.00
Haemulopsis,leuciscus,8.25,-80.25,7008:380:1,1.00
Haemulopsis,leuciscus,8.75,-82.25,7008:382:3,1.00
Haemulopsis,leuciscus,8.25,-83.25,7008:383:1,0.88
Haemulopsis,leuciscus,8.25,-83.75,7008:383:2,1.00
Haemulopsis,leuciscus,8.75,-83.25,7008:383:3,0.86
Haemulopsis,leuciscus,8.75,-83.75,7008:383:4,1.00
Haemulopsis,leuciscus,9.25,-83.75,7008:393:2,1.00
Haemulopsis,leuciscus,9.25,-84.25,7008:394:1,1.00
Haemulopsis,leuciscus,9.25,-84.75,7008:394:2,0.96
Haemulopsis,leuciscus,9.75,-84.25,7008:394:3,1.00
Haemulopsis,leuciscus,9.75,-84.75,7008:394:4,1.00
Haemulopsis,leuciscus,9.75,-85.25,7008:495:3,1.00
Haemulopsis,leuciscus,9.75,-85.75,7008:495:4,1.00
Haemulopsis,leuciscus,11.25,-86.25,7108:216:1,1.00
Haemulopsis,leuciscus,11.75,-86.75,7108:216:4,1.00
Haemulopsis,leuciscus,12.25,-86.75,7108:226:2,1.00
Haemulopsis,leuciscus,12.25,-87.25,7108:227:1,1.00
Haemulopsis,leuciscus,12.25,-87.75,7108:227:2,1.00
Haemulopsis,leuciscus,12.75,-87.25,7108:227:3,0.94
Haemulopsis,leuciscus,12.75,-87.75,7108:227:4,1.00
Haemulopsis,leuciscus,12.25,-88.25,7108:228:1,0.82
Haemulopsis,leuciscus,12.75,-88.25,7108:228:3,1.00
Haemulopsis,leuciscus,13.25,-87.75,7108:237:2,0.97
Haemulopsis,leuciscus,13.25,-88.25,7108:238:1,0.97
Haemulopsis,leuciscus,13.25,-88.75,7108:238:2,0.97
Haemulopsis,leuciscus,13.25,-89.25,7108:239:1,0.92
Haemulopsis,leuciscus,13.25,-89.75,7108:239:2,0.85
Haemulopsis,leuciscus,13.75,-90.75,7109:130:4,0.87
Haemulopsis,leuciscus,13.75,-91.25,7109:131:3,0.85
Haemulopsis,leuciscus,13.75,-91.75,7109:131:4,0.85
Haemulopsis,leuciscus,14.25,-91.75,7109:141:2,0.93
Haemulopsis,leuciscus,14.25,-92.25,7109:142:1,0.98
Haemulopsis,leuciscus,14.75,-92.25,7109:142:3,0.98
Haemulopsis,leuciscus,14.75,-92.75,7109:142:4,0.98
Haemulopsis,leuciscus,15.25,-92.75,7109:352:2,1.00
Haemulopsis,leuciscus,15.25,-93.25,7109:353:1,1.00
Haemulopsis,leuciscus,15.75,-93.25,7109:353:3,1.00
Haemulopsis,leuciscus,15.75,-93.75,7109:353:4,1.00
Haemulopsis,leuciscus,15.75,-94.25,7109:354:3,1.00
Haemulopsis,leuciscus,16.25,-94.25,7109:364:1,1.00
Haemulopsis,leuciscus,16.25,-94.75,7109:364:2,1.00
Haemulopsis,leuciscus,15.75,-95.25,7109:455:3,1.00
Haemulopsis,leuciscus,15.75,-95.75,7109:455:4,1.00
Haemulopsis,leuciscus,15.75,-96.25,7109:456:3,1.00
Haemulopsis,leuciscus,15.75,-96.75,7109:456:4,1.00
Haemulopsis,leuciscus,15.75,-97.25,7109:457:3,1.00
Haemulopsis,leuciscus,15.75,-97.75,7109:457:4,1.00
Haemulopsis,leuciscus,16.25,-95.25,7109:465:1,1.00
Haemulopsis,leuciscus,16.25,-98.25,7109:468:1,0.91
Haemulopsis,leuciscus,16.25,-98.75,7109:468:2,0.91
Haemulopsis,leuciscus,16.75,-98.75,7109:468:4,0.91
Haemulopsis,leuciscus,16.75,-99.25,7109:469:3,0.91
Haemulopsis,leuciscus,16.75,-99.75,7109:469:4,0.91
Haemulopsis,leuciscus,17.25,-100.25,7110:370:1,1.00
Haemulopsis,leuciscus,17.25,-100.75,7110:370:2,1.00
Haemulopsis,leuciscus,17.25,-101.25,7110:371:1,1.00
Haemulopsis,leuciscus,17.75,-101.25,7110:371:3,1.00
Haemulopsis,leuciscus,17.75,-101.75,7110:371:4,1.00
Haemulopsis,leuciscus,17.75,-102.25,7110:372:3,1.00
Haemulopsis,leuciscus,18.25,-102.25,7110:382:1,1.00
Haemulopsis,leuciscus,18.25,-102.75,7110:382:2,1.00
Haemulopsis,leuciscus,18.25,-103.25,7110:383:1,1.00
Haemulopsis,leuciscus,18.25,-103.75,7110:383:2,1.00
Haemulopsis,leuciscus,18.75,-103.75,7110:383:4,1.00
Haemulopsis,leuciscus,18.75,-104.25,7110:384:3,1.00
Haemulopsis,leuciscus,19.25,-104.25,7110:394:1,1.00
Haemulopsis,leuciscus,19.25,-104.75,7110:394:2,1.00
Haemulopsis,leuciscus,19.25,-105.25,7110:495:1,0.92
Haemulopsis,leuciscus,19.75,-105.25,7110:495:3,1.00
Haemulopsis,leuciscus,20.25,-105.25,7210:205:1,1.00
Haemulopsis,leuciscus,20.25,-105.75,7210:205:2,1.00
Haemulopsis,leuciscus,20.75,-105.25,7210:205:3,1.00
Haemulopsis,leuciscus,20.75,-105.75,7210:205:4,1.00
Haemulopsis,leuciscus,21.25,-105.25,7210:215:1,1.00
Haemulopsis,leuciscus,21.75,-105.25,7210:215:3,1.00
Haemulopsis,leuciscus,21.75,-105.75,7210:215:4,1.00
Haemulopsis,leuciscus,21.25,-106.25,7210:216:1,1.00
Haemulopsis,leuciscus,21.75,-106.25,7210:216:3,1.00
Haemulopsis,leuciscus,21.75,-106.75,7210:216:4,1.00
Haemulopsis,leuciscus,22.25,-105.75,7210:225:2,1.00
Haemulopsis,leuciscus,22.75,-105.75,7210:225:4,0.95
Haemulopsis,leuciscus,22.25,-106.25,7210:226:1,1.00
Haemulopsis,leuciscus,22.75,-106.25,7210:226:3,1.00
Haemulopsis,leuciscus,22.75,-109.75,7210:229:4,1.00
Haemulopsis,leuciscus,23.25,-106.25,7210:236:1,1.00
Haemulopsis,leuciscus,23.25,-106.75,7210:236:2,1.00
Haemulopsis,leuciscus,23.75,-106.75,7210:236:4,1.00
Haemulopsis,leuciscus,23.75,-107.25,7210:237:3,1.00
Haemulopsis,leuciscus,23.25,-109.25,7210:239:1,1.00
Haemulopsis,leuciscus,23.25,-109.75,7210:239:2,1.00
Haemulopsis,leuciscus,23.75,-109.25,7210:239:3,1.00
Haemulopsis,leuciscus,23.75,-109.75,7210:239:4,1.00
Haemulopsis,leuciscus,24.25,-107.25,7210:247:1,1.00
Haemulopsis,leuciscus,24.25,-107.75,7210:247:2,1.00
Haemulopsis,leuciscus,24.75,-107.75,7210:247:4,1.00
Haemulopsis,leuciscus,24.75,-108.25,7210:248:3,1.00
Haemulopsis,leuciscus,24.25,-109.75,7210:249:2,1.00
Haemulopsis,leuciscus,25.25,-108.25,7210:458:1,1.00
Haemulopsis,leuciscus,25.25,-108.75,7210:458:2,1.00
Haemulopsis,leuciscus,25.25,-109.25,7210:459:1,1.00
Haemulopsis,leuciscus,25.75,-109.25,7210:459:3,1.00
Haemulopsis,leuciscus,26.25,-109.25,7210:469:1,1.00
Haemulopsis,leuciscus,26.25,-109.75,7210:469:2,1.00
Haemulopsis,leuciscus,26.75,-109.25,7210:469:3,1.00
Haemulopsis,leuciscus,26.75,-109.75,7210:469:4,1.00
Haemulopsis,leuciscus,27.25,-109.75,7210:479:2,1.00
Haemulopsis,leuciscus,22.75,-110.25,7211:120:3,0.98
Haemulopsis,leuciscus,23.25,-110.25,7211:130:1,1.00
Haemulopsis,leuciscus,23.75,-110.25,7211:130:3,1.00
Haemulopsis,leuciscus,23.75,-110.75,7211:130:4,1.00
Haemulopsis,leuciscus,24.25,-110.25,7211:140:1,1.00
Haemulopsis,leuciscus,24.25,-110.75,7211:140:2,1.00
Haemulopsis,leuciscus,24.75,-110.25,7211:140:3,1.00
Haemulopsis,leuciscus,24.75,-110.75,7211:140:4,1.00
Haemulopsis,leuciscus,24.25,-111.25,7211:141:1,1.00
Haemulopsis,leuciscus,24.25,-111.75,7211:141:2,1.00
Haemulopsis,leuciscus,24.75,-111.75,7211:141:4,1.00
Haemulopsis,leuciscus,24.75,-112.25,7211:142:3,1.00
Haemulopsis,leuciscus,25.25,-110.75,7211:350:2,1.00
Haemulopsis,leuciscus,25.75,-110.75,7211:350:4,1.00
Haemulopsis,leuciscus,25.75,-111.25,7211:351:3,1.00
Haemulopsis,leuciscus,25.25,-112.25,7211:352:1,0.96
Haemulopsis,leuciscus,25.75,-112.25,7211:352:3,0.96
Haemulopsis,leuciscus,25.75,-112.75,7211:352:4,0.96
Haemulopsis,leuciscus,26.75,-110.25,7211:360:3,1.00
Haemulopsis,leuciscus,26.25,-111.25,7211:361:1,1.00
Haemulopsis,leuciscus,26.75,-111.25,7211:361:3,1.00
Haemulopsis,leuciscus,26.75,-111.75,7211:361:4,1.00
Haemulopsis,leuciscus,26.25,-112.25,7211:362:1,0.97
Haemulopsis,leuciscus,26.25,-112.75,7211:362:2,0.97
Haemulopsis,leuciscus,26.75,-112.75,7211:362:4,0.97
Haemulopsis,leuciscus,27.25,-110.25,7211:370:1,1.00
Haemulopsis,leuciscus,27.25,-110.75,7211:370:2,1.00
Haemulopsis,leuciscus,27.75,-110.75,7211:370:4,1.00
Haemulopsis,leuciscus,27.25,-111.75,7211:371:2,1.00
Haemulopsis,leuciscus,27.75,-111.25,7211:371:3,1.00
Haemulopsis,leuciscus,27.25,-112.25,7211:372:1,1.00
Haemulopsis,leuciscus,27.75,-112.25,7211:372:3,1.00
Haemulopsis,leuciscus,27.75,-112.75,7211:372:4,1.00
Haemulopsis,leuciscus,28.25,-111.25,7211:381:1,1.00
Haemulopsis,leuciscus,28.25,-111.75,7211:381:2,0.92
Haemulopsis,leuciscus,28.75,-111.75,7211:381:4,1.00
Haemulopsis,leuciscus,28.25,-112.25,7211:382:1,1.00
Haemulopsis,leuciscus,28.25,-112.75,7211:382:2,1.00
Haemulopsis,leuciscus,28.75,-112.25,7211:382:3,0.90
Haemulopsis,leuciscus,28.75,-112.75,7211:382:4,0.95
Haemulopsis,leuciscus,29.25,-112.25,7211:392:1,1.00
Haemulopsis,leuciscus,29.75,-112.25,7211:392:3,1.00
Haemulopsis,leuciscus,29.75,-112.75,7211:392:4,1.00
Haemulopsis,leuciscus,29.25,-113.25,7211:393:1,1.00
Haemulopsis,leuciscus,29.25,-113.75,7211:393:2,1.00
Haemulopsis,leuciscus,29.75,-113.25,7211:393:3,1.00
Haemulopsis,leuciscus,29.75,-113.75,7211:393:4,1.00
Haemulopsis,leuciscus,30.25,-112.75,7311:102:2,1.00
Haemulopsis,leuciscus,30.75,-112.75,7311:102:4,1.00
Haemulopsis,leuciscus,30.25,-113.25,7311:103:1,0.82
Haemulopsis,leuciscus,30.75,-113.25,7311:103:3,0.98
Haemulopsis,leuciscus,30.25,-114.25,7311:104:1,0.96
