Mapping parameters for Pontinus kuhlii (Offshore rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,43,-8,-32,16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pontinus,kuhlii,38.25,-27.25,7302:487:1,0.31
Pontinus,kuhlii,36.75,-10.75,7301:360:4,0.25
Pontinus,kuhlii,35.25,-12.75,7301:352:2,0.33
Pontinus,kuhlii,30.75,-12.75,7301:102:4,0.39
Pontinus,kuhlii,36.25,-7.25,7300:467:1,0.36
Pontinus,kuhlii,19.75,-17.25,7101:497:3,0.27
Pontinus,kuhlii,-5.25,11.75,3001:351:2,0.38
Pontinus,kuhlii,-4.75,10.75,3001:140:4,0.32
Pontinus,kuhlii,-7.75,0.75,3000:370:4,0.32
Pontinus,kuhlii,42.25,14.75,1401:124:2,0.22
Pontinus,kuhlii,42.25,11.75,1401:121:2,0.23
Pontinus,kuhlii,40.25,4.25,1400:104:1,0.25
Pontinus,kuhlii,40.25,3.75,1400:103:2,0.33
Pontinus,kuhlii,40.25,3.25,1400:103:1,0.34
Pontinus,kuhlii,40.75,1.25,1400:101:3,0.26
Pontinus,kuhlii,40.25,1.25,1400:101:1,0.29
Pontinus,kuhlii,38.25,11.75,1301:381:2,0.23
Pontinus,kuhlii,38.25,11.25,1301:381:1,0.22
Pontinus,kuhlii,38.25,10.75,1301:380:2,0.20
Pontinus,kuhlii,37.75,11.75,1301:371:4,0.29
Pontinus,kuhlii,37.75,11.25,1301:371:3,0.31
Pontinus,kuhlii,37.25,11.75,1301:371:2,0.30
Pontinus,kuhlii,37.75,10.75,1301:370:4,0.33
Pontinus,kuhlii,37.75,10.25,1301:370:3,0.38
Pontinus,kuhlii,36.75,12.25,1301:362:3,0.21
Pontinus,kuhlii,36.75,11.75,1301:361:4,0.28
Pontinus,kuhlii,36.75,11.25,1301:361:3,0.36
Pontinus,kuhlii,36.25,11.75,1301:361:2,0.22
Pontinus,kuhlii,36.25,11.25,1301:361:1,0.31
Pontinus,kuhlii,35.75,11.75,1301:351:4,0.24
Pontinus,kuhlii,35.75,11.25,1301:351:3,0.28
Pontinus,kuhlii,34.75,-30.75,7303:140:4,0.43
Pontinus,kuhlii,39.25,-28.75,7302:498:2,0.51
Pontinus,kuhlii,31.25,-28.75,7302:218:2,0.59
Pontinus,kuhlii,30.25,-28.75,7302:208:2,0.48
Pontinus,kuhlii,30.25,-28.25,7302:208:1,0.47
Pontinus,kuhlii,39.25,-0.25,7300:390:1,0.57
Pontinus,kuhlii,29.75,-28.75,7202:498:4,0.42
Pontinus,kuhlii,29.75,-28.25,7202:498:3,0.42
Pontinus,kuhlii,28.75,-17.75,7201:487:4,0.54
Pontinus,kuhlii,28.25,-17.75,7201:487:2,0.57
Pontinus,kuhlii,28.25,-17.25,7201:487:1,0.58
Pontinus,kuhlii,28.75,-16.25,7201:486:3,0.57
Pontinus,kuhlii,27.75,-18.25,7201:478:3,0.57
Pontinus,kuhlii,22.25,-17.25,7201:227:1,0.46
Pontinus,kuhlii,19.75,-17.75,7101:497:4,0.59
Pontinus,kuhlii,19.25,-16.75,7101:496:2,0.55
Pontinus,kuhlii,19.25,-16.25,7101:496:1,0.41
Pontinus,kuhlii,18.25,-16.25,7101:486:1,0.46
Pontinus,kuhlii,15.75,-17.75,7101:457:4,0.49
Pontinus,kuhlii,-7.75,12.25,3001:372:3,0.40
Pontinus,kuhlii,-6.75,12.25,3001:362:3,0.55
Pontinus,kuhlii,41.25,1.25,1400:111:1,0.42
Pontinus,kuhlii,37.25,11.25,1301:371:1,0.40
Pontinus,kuhlii,37.25,10.75,1301:370:2,0.49
Pontinus,kuhlii,37.25,10.25,1301:370:1,0.53
Pontinus,kuhlii,36.75,10.25,1301:360:3,0.43
Pontinus,kuhlii,37.75,9.75,1300:479:4,0.41
Pontinus,kuhlii,37.75,9.25,1300:479:3,0.43
Pontinus,kuhlii,37.25,9.75,1300:479:2,0.56
Pontinus,kuhlii,37.75,8.75,1300:478:4,0.47
Pontinus,kuhlii,39.75,4.75,1300:394:4,0.56
Pontinus,kuhlii,39.75,4.25,1300:394:3,0.47
Pontinus,kuhlii,39.75,3.75,1300:393:4,0.44
Pontinus,kuhlii,39.75,3.25,1300:393:3,0.40
Pontinus,kuhlii,39.25,3.75,1300:393:2,0.58
Pontinus,kuhlii,39.75,2.75,1300:392:4,0.51
Pontinus,kuhlii,39.75,2.25,1300:392:3,0.55
Pontinus,kuhlii,39.75,0.75,1300:390:4,0.48
Pontinus,kuhlii,39.75,0.25,1300:390:3,0.46
Pontinus,kuhlii,3.75,9.25,1000:239:3,0.58
Pontinus,kuhlii,3.25,9.75,1000:239:2,0.53
Pontinus,kuhlii,2.75,9.75,1000:229:4,0.59
Pontinus,kuhlii,2.25,9.75,1000:229:2,0.59
Pontinus,kuhlii,42.75,-9.75,7400:229:4,0.67
Pontinus,kuhlii,42.75,-9.25,7400:229:3,0.63
Pontinus,kuhlii,42.25,-9.25,7400:229:1,0.67
Pontinus,kuhlii,42.25,-8.75,7400:228:2,0.64
Pontinus,kuhlii,41.75,-9.25,7400:219:3,0.69
Pontinus,kuhlii,41.25,-9.25,7400:219:1,0.71
Pontinus,kuhlii,41.75,-8.75,7400:218:4,0.66
Pontinus,kuhlii,41.25,-8.75,7400:218:2,0.68
Pontinus,kuhlii,40.75,-9.25,7400:209:3,0.74
Pontinus,kuhlii,40.25,-9.25,7400:209:1,0.76
Pontinus,kuhlii,37.75,-30.75,7303:370:4,0.69
Pontinus,kuhlii,34.75,-31.25,7303:141:3,0.60
Pontinus,kuhlii,33.75,-28.25,7302:238:3,0.73
Pontinus,kuhlii,32.25,-28.25,7302:228:1,0.66
Pontinus,kuhlii,32.25,-27.75,7302:227:2,0.65
Pontinus,kuhlii,31.75,-28.75,7302:218:4,0.63
Pontinus,kuhlii,31.75,-28.25,7302:218:3,0.62
Pontinus,kuhlii,31.75,-27.75,7302:217:4,0.61
Pontinus,kuhlii,36.75,-14.25,7301:364:3,0.68
Pontinus,kuhlii,36.75,-11.75,7301:361:4,0.65
Pontinus,kuhlii,36.75,-11.25,7301:361:3,0.68
Pontinus,kuhlii,33.25,-16.25,7301:236:1,0.64
Pontinus,kuhlii,32.75,-17.25,7301:227:3,0.63
Pontinus,kuhlii,32.75,-16.75,7301:226:4,0.65
Pontinus,kuhlii,32.75,-16.25,7301:226:3,0.64
Pontinus,kuhlii,32.25,-16.25,7301:226:1,0.63
Pontinus,kuhlii,30.25,-16.25,7301:206:1,0.61
Pontinus,kuhlii,30.25,-15.75,7301:205:2,0.62
Pontinus,kuhlii,33.75,-14.25,7301:134:3,0.62
Pontinus,kuhlii,31.25,-13.75,7301:113:2,0.65
Pontinus,kuhlii,31.25,-12.75,7301:112:2,0.72
Pontinus,kuhlii,30.75,-13.25,7301:103:3,0.67
Pontinus,kuhlii,30.25,-13.25,7301:103:1,0.67
Pontinus,kuhlii,30.25,-12.75,7301:102:2,0.69
Pontinus,kuhlii,30.25,-12.25,7301:102:1,0.72
Pontinus,kuhlii,39.75,-9.25,7300:499:3,0.76
Pontinus,kuhlii,39.25,-9.75,7300:499:2,0.78
Pontinus,kuhlii,39.25,-9.25,7300:499:1,0.77
Pontinus,kuhlii,38.75,-9.25,7300:489:3,0.78
Pontinus,kuhlii,38.75,-0.25,7300:380:3,0.78
Pontinus,kuhlii,28.25,-16.75,7201:486:2,0.60
Pontinus,kuhlii,28.25,-16.25,7201:486:1,0.62
Pontinus,kuhlii,28.25,-15.75,7201:485:2,0.61
Pontinus,kuhlii,28.25,-15.25,7201:485:1,0.63
Pontinus,kuhlii,27.75,-17.75,7201:477:4,0.60
Pontinus,kuhlii,27.75,-15.75,7201:475:4,0.72
Pontinus,kuhlii,27.75,-15.25,7201:475:3,0.76
Pontinus,kuhlii,25.25,-19.25,7201:459:1,0.77
Pontinus,kuhlii,29.75,-13.25,7201:393:3,0.70
Pontinus,kuhlii,29.25,-13.75,7201:393:2,0.75
Pontinus,kuhlii,29.75,-12.75,7201:392:4,0.72
Pontinus,kuhlii,28.75,-14.25,7201:384:3,0.70
Pontinus,kuhlii,21.75,-17.75,7201:217:4,0.68
Pontinus,kuhlii,21.25,-17.75,7201:217:2,0.67
Pontinus,kuhlii,20.75,-17.75,7201:207:4,0.67
Pontinus,kuhlii,20.25,-17.75,7201:207:2,0.72
Pontinus,kuhlii,18.75,-16.75,7101:486:4,0.69
Pontinus,kuhlii,17.75,-16.25,7101:476:3,0.66
Pontinus,kuhlii,17.25,-16.25,7101:476:1,0.64
Pontinus,kuhlii,16.75,-16.25,7101:466:3,0.72
Pontinus,kuhlii,13.75,-17.75,7101:237:4,0.74
Pontinus,kuhlii,9.75,-17.25,7001:497:3,0.61
Pontinus,kuhlii,-4.75,11.75,3001:141:4,0.75
Pontinus,kuhlii,-6.25,1.25,3000:361:1,0.69
Pontinus,kuhlii,-0.75,8.25,3000:208:3,0.65
Pontinus,kuhlii,42.75,14.25,1401:124:3,0.78
Pontinus,kuhlii,40.75,0.75,1400:100:4,0.63
Pontinus,kuhlii,40.25,0.25,1400:100:1,0.79
Pontinus,kuhlii,37.25,9.25,1300:479:1,0.61
Pontinus,kuhlii,37.25,8.75,1300:478:2,0.65
Pontinus,kuhlii,37.25,8.25,1300:478:1,0.65
Pontinus,kuhlii,37.25,7.75,1300:477:2,0.69
Pontinus,kuhlii,37.25,7.25,1300:477:1,0.76
Pontinus,kuhlii,39.25,3.25,1300:393:1,0.61
Pontinus,kuhlii,39.25,2.75,1300:392:2,0.67
Pontinus,kuhlii,39.25,2.25,1300:392:1,0.69
Pontinus,kuhlii,39.25,1.75,1300:391:2,0.65
Pontinus,kuhlii,39.25,1.25,1300:391:1,0.67
Pontinus,kuhlii,39.25,0.25,1300:390:1,0.60
Pontinus,kuhlii,38.75,1.75,1300:381:4,0.75
Pontinus,kuhlii,4.25,9.25,1000:249:1,0.68
Pontinus,kuhlii,4.25,8.75,1000:248:2,0.74
Pontinus,kuhlii,1.75,9.75,1000:219:4,0.72
Pontinus,kuhlii,1.25,7.75,1000:217:2,0.64
Pontinus,kuhlii,4.25,4.75,1000:144:2,0.79
Pontinus,kuhlii,40.25,-9.75,7400:209:2,0.80
Pontinus,kuhlii,39.75,-31.25,7303:391:3,0.98
Pontinus,kuhlii,39.25,-31.25,7303:391:1,1.00
Pontinus,kuhlii,37.25,-31.25,7303:371:1,1.00
Pontinus,kuhlii,34.25,-31.25,7303:141:1,0.81
Pontinus,kuhlii,34.25,-30.25,7303:140:1,0.84
Pontinus,kuhlii,39.25,-28.25,7302:498:1,0.96
Pontinus,kuhlii,39.25,-27.75,7302:497:2,0.96
Pontinus,kuhlii,38.75,-29.75,7302:489:4,1.00
Pontinus,kuhlii,38.75,-29.25,7302:489:3,0.80
Pontinus,kuhlii,38.25,-29.75,7302:489:2,1.00
Pontinus,kuhlii,38.25,-29.25,7302:489:1,1.00
Pontinus,kuhlii,38.75,-28.75,7302:488:4,0.99
Pontinus,kuhlii,38.75,-28.25,7302:488:3,0.98
Pontinus,kuhlii,38.25,-28.75,7302:488:2,1.00
Pontinus,kuhlii,38.25,-28.25,7302:488:1,1.00
Pontinus,kuhlii,38.75,-27.75,7302:487:4,0.97
Pontinus,kuhlii,38.75,-27.25,7302:487:3,0.97
Pontinus,kuhlii,38.25,-27.75,7302:487:2,1.00
Pontinus,kuhlii,38.75,-26.75,7302:486:4,0.96
Pontinus,kuhlii,38.25,-26.75,7302:486:2,0.98
Pontinus,kuhlii,37.75,-29.75,7302:479:4,0.81
Pontinus,kuhlii,37.75,-29.25,7302:479:3,1.00
Pontinus,kuhlii,37.75,-28.75,7302:478:4,1.00
Pontinus,kuhlii,37.75,-25.75,7302:475:4,1.00
Pontinus,kuhlii,37.75,-25.25,7302:475:3,1.00
Pontinus,kuhlii,37.25,-25.75,7302:475:2,1.00
Pontinus,kuhlii,37.25,-25.25,7302:475:1,1.00
Pontinus,kuhlii,36.75,-25.25,7302:465:3,1.00
Pontinus,kuhlii,37.75,-24.75,7302:374:4,1.00
Pontinus,kuhlii,37.25,-24.75,7302:374:2,1.00
Pontinus,kuhlii,36.75,-24.75,7302:364:4,1.00
Pontinus,kuhlii,39.25,-10.25,7301:390:1,0.84
Pontinus,kuhlii,38.75,-10.25,7301:380:3,0.86
Pontinus,kuhlii,31.75,-10.25,7301:110:3,0.99
Pontinus,kuhlii,31.25,-10.75,7301:110:2,0.94
Pontinus,kuhlii,31.25,-10.25,7301:110:1,0.93
Pontinus,kuhlii,30.75,-10.75,7301:100:4,1.00
Pontinus,kuhlii,30.75,-10.25,7301:100:3,0.94
Pontinus,kuhlii,30.25,-10.25,7301:100:1,0.98
Pontinus,kuhlii,39.75,-9.75,7300:499:4,0.81
Pontinus,kuhlii,38.75,-9.75,7300:489:4,0.80
Pontinus,kuhlii,38.25,-9.75,7300:489:2,0.87
Pontinus,kuhlii,38.25,-9.25,7300:489:1,0.83
Pontinus,kuhlii,38.25,-8.75,7300:488:2,0.84
Pontinus,kuhlii,37.75,-9.25,7300:479:3,0.85
Pontinus,kuhlii,37.25,-9.25,7300:479:1,0.88
Pontinus,kuhlii,37.75,-8.75,7300:478:4,0.88
Pontinus,kuhlii,37.25,-8.75,7300:478:2,0.91
Pontinus,kuhlii,37.25,-7.75,7300:477:2,0.95
Pontinus,kuhlii,37.25,-7.25,7300:477:1,0.97
Pontinus,kuhlii,36.75,-9.25,7300:469:3,0.95
Pontinus,kuhlii,36.75,-8.75,7300:468:4,0.95
Pontinus,kuhlii,36.75,-8.25,7300:468:3,0.97
Pontinus,kuhlii,36.75,-7.75,7300:467:4,1.00
Pontinus,kuhlii,36.75,-7.25,7300:467:3,1.00
Pontinus,kuhlii,36.25,-7.75,7300:467:2,1.00
Pontinus,kuhlii,36.75,-6.75,7300:466:4,1.00
Pontinus,kuhlii,36.25,-6.75,7300:466:2,1.00
Pontinus,kuhlii,36.25,-6.25,7300:466:1,0.99
Pontinus,kuhlii,36.25,-5.75,7300:465:2,0.95
Pontinus,kuhlii,36.25,-5.25,7300:465:1,0.91
Pontinus,kuhlii,35.75,-6.75,7300:456:4,1.00
Pontinus,kuhlii,35.75,-6.25,7300:456:3,1.00
Pontinus,kuhlii,35.25,-6.75,7300:456:2,1.00
Pontinus,kuhlii,35.25,-6.25,7300:456:1,1.00
Pontinus,kuhlii,35.75,-5.75,7300:455:4,0.98
Pontinus,kuhlii,35.75,-5.25,7300:455:3,0.97
Pontinus,kuhlii,38.25,-0.75,7300:380:2,0.95
Pontinus,kuhlii,38.25,-0.25,7300:380:1,1.00
Pontinus,kuhlii,37.75,-1.25,7300:371:3,1.00
Pontinus,kuhlii,37.25,-1.75,7300:371:2,1.00
Pontinus,kuhlii,37.25,-1.25,7300:371:1,1.00
Pontinus,kuhlii,37.75,-0.75,7300:370:4,1.00
Pontinus,kuhlii,37.75,-0.25,7300:370:3,1.00
Pontinus,kuhlii,36.75,-4.25,7300:364:3,0.94
Pontinus,kuhlii,36.25,-4.75,7300:364:2,0.95
Pontinus,kuhlii,36.25,-4.25,7300:364:1,0.98
Pontinus,kuhlii,36.75,-3.75,7300:363:4,0.96
Pontinus,kuhlii,36.75,-3.25,7300:363:3,0.98
Pontinus,kuhlii,36.25,-3.75,7300:363:2,0.97
Pontinus,kuhlii,36.25,-3.25,7300:363:1,0.98
Pontinus,kuhlii,36.75,-2.75,7300:362:4,0.99
Pontinus,kuhlii,36.75,-2.25,7300:362:3,1.00
Pontinus,kuhlii,36.25,-2.75,7300:362:2,1.00
Pontinus,kuhlii,36.75,-1.75,7300:361:4,1.00
Pontinus,kuhlii,36.25,-0.25,7300:360:1,1.00
Pontinus,kuhlii,35.75,-4.75,7300:354:4,1.00
Pontinus,kuhlii,35.75,-4.25,7300:354:3,1.00
Pontinus,kuhlii,35.25,-4.75,7300:354:2,1.00
Pontinus,kuhlii,35.25,-4.25,7300:354:1,1.00
Pontinus,kuhlii,35.75,-3.75,7300:353:4,1.00
Pontinus,kuhlii,35.75,-3.25,7300:353:3,1.00
Pontinus,kuhlii,35.25,-3.75,7300:353:2,1.00
Pontinus,kuhlii,35.25,-3.25,7300:353:1,1.00
Pontinus,kuhlii,35.75,-2.75,7300:352:4,1.00
Pontinus,kuhlii,35.75,-2.25,7300:352:3,1.00
Pontinus,kuhlii,35.25,-2.75,7300:352:2,1.00
Pontinus,kuhlii,35.25,-2.25,7300:352:1,1.00
Pontinus,kuhlii,35.75,-1.75,7300:351:4,1.00
Pontinus,kuhlii,35.75,-1.25,7300:351:3,1.00
Pontinus,kuhlii,35.25,-1.75,7300:351:2,1.00
Pontinus,kuhlii,35.25,-1.25,7300:351:1,1.00
Pontinus,kuhlii,35.75,-0.75,7300:350:4,1.00
Pontinus,kuhlii,35.75,-0.25,7300:350:3,1.00
Pontinus,kuhlii,34.25,-8.25,7300:248:1,1.00
Pontinus,kuhlii,34.25,-7.75,7300:247:2,1.00
Pontinus,kuhlii,34.25,-7.25,7300:247:1,1.00
Pontinus,kuhlii,34.75,-6.75,7300:246:4,1.00
Pontinus,kuhlii,34.75,-6.25,7300:246:3,1.00
Pontinus,kuhlii,34.25,-6.75,7300:246:2,1.00
Pontinus,kuhlii,33.25,-9.25,7300:239:1,1.00
Pontinus,kuhlii,33.75,-8.75,7300:238:4,1.00
Pontinus,kuhlii,33.75,-8.25,7300:238:3,1.00
Pontinus,kuhlii,33.25,-8.75,7300:238:2,1.00
Pontinus,kuhlii,33.25,-8.25,7300:238:1,1.00
Pontinus,kuhlii,33.75,-7.75,7300:237:4,1.00
Pontinus,kuhlii,33.75,-7.25,7300:237:3,1.00
Pontinus,kuhlii,33.75,-6.75,7300:236:4,1.00
Pontinus,kuhlii,32.75,-9.75,7300:229:4,1.00
Pontinus,kuhlii,32.75,-9.25,7300:229:3,1.00
Pontinus,kuhlii,32.25,-9.75,7300:229:2,0.97
Pontinus,kuhlii,31.75,-9.75,7300:219:4,0.92
Pontinus,kuhlii,31.25,-9.75,7300:219:2,0.94
Pontinus,kuhlii,30.75,-9.75,7300:209:4,0.94
Pontinus,kuhlii,30.25,-9.75,7300:209:2,0.95
Pontinus,kuhlii,26.25,-15.25,7201:465:1,1.00
Pontinus,kuhlii,25.25,-16.25,7201:456:1,1.00
Pontinus,kuhlii,25.75,-15.75,7201:455:4,1.00
Pontinus,kuhlii,25.75,-15.25,7201:455:3,1.00
Pontinus,kuhlii,25.25,-15.75,7201:455:2,1.00
Pontinus,kuhlii,25.25,-15.25,7201:455:1,1.00
Pontinus,kuhlii,29.25,-13.25,7201:393:1,0.99
Pontinus,kuhlii,29.75,-12.25,7201:392:3,0.87
Pontinus,kuhlii,29.25,-12.25,7201:392:1,1.00
Pontinus,kuhlii,29.25,-11.75,7201:391:2,1.00
Pontinus,kuhlii,29.25,-11.25,7201:391:1,1.00
Pontinus,kuhlii,29.75,-10.75,7201:390:4,1.00
Pontinus,kuhlii,29.75,-10.25,7201:390:3,0.99
Pontinus,kuhlii,29.25,-10.75,7201:390:2,1.00
Pontinus,kuhlii,29.25,-10.25,7201:390:1,0.99
Pontinus,kuhlii,28.25,-14.75,7201:384:2,0.81
Pontinus,kuhlii,28.25,-14.25,7201:384:1,1.00
Pontinus,kuhlii,28.75,-13.75,7201:383:4,1.00
Pontinus,kuhlii,28.75,-13.25,7201:383:3,1.00
Pontinus,kuhlii,28.25,-13.75,7201:383:2,1.00
Pontinus,kuhlii,28.25,-13.25,7201:383:1,1.00
Pontinus,kuhlii,28.75,-12.75,7201:382:4,1.00
Pontinus,kuhlii,28.75,-12.25,7201:382:3,1.00
Pontinus,kuhlii,28.25,-12.75,7201:382:2,1.00
Pontinus,kuhlii,28.25,-12.25,7201:382:1,1.00
Pontinus,kuhlii,28.75,-11.75,7201:381:4,1.00
Pontinus,kuhlii,28.75,-11.25,7201:381:3,1.00
Pontinus,kuhlii,28.25,-11.75,7201:381:2,1.00
Pontinus,kuhlii,28.75,-10.75,7201:380:4,1.00
Pontinus,kuhlii,27.75,-14.75,7201:374:4,1.00
Pontinus,kuhlii,27.75,-13.75,7201:373:4,1.00
Pontinus,kuhlii,27.75,-13.25,7201:373:3,1.00
Pontinus,kuhlii,27.25,-13.75,7201:373:2,1.00
Pontinus,kuhlii,27.25,-13.25,7201:373:1,1.00
Pontinus,kuhlii,26.75,-14.25,7201:364:3,1.00
Pontinus,kuhlii,26.25,-14.75,7201:364:2,1.00
Pontinus,kuhlii,26.25,-14.25,7201:364:1,1.00
Pontinus,kuhlii,26.75,-13.75,7201:363:4,1.00
Pontinus,kuhlii,25.75,-14.75,7201:354:4,1.00
Pontinus,kuhlii,25.25,-14.75,7201:354:2,0.99
Pontinus,kuhlii,24.75,-16.25,7201:246:3,1.00
Pontinus,kuhlii,24.25,-16.75,7201:246:2,1.00
Pontinus,kuhlii,24.25,-16.25,7201:246:1,1.00
Pontinus,kuhlii,24.75,-15.25,7201:245:3,0.94
Pontinus,kuhlii,23.75,-17.25,7201:237:3,0.95
Pontinus,kuhlii,23.25,-17.25,7201:237:1,1.00
Pontinus,kuhlii,23.75,-16.75,7201:236:4,1.00
Pontinus,kuhlii,23.75,-16.25,7201:236:3,1.00
Pontinus,kuhlii,23.25,-16.75,7201:236:2,1.00
Pontinus,kuhlii,23.25,-16.25,7201:236:1,1.00
Pontinus,kuhlii,22.75,-17.25,7201:227:3,1.00
Pontinus,kuhlii,22.75,-16.75,7201:226:4,0.84
Pontinus,kuhlii,22.75,-16.25,7201:226:3,1.00
Pontinus,kuhlii,20.25,-16.25,7201:206:1,1.00
Pontinus,kuhlii,24.75,-14.75,7201:144:4,1.00
Pontinus,kuhlii,29.75,-9.75,7200:499:4,0.98
Pontinus,kuhlii,17.25,-25.25,7102:475:1,1.00
Pontinus,kuhlii,16.75,-25.25,7102:465:3,1.00
Pontinus,kuhlii,17.25,-24.75,7102:374:2,1.00
Pontinus,kuhlii,17.25,-21.75,7102:371:2,1.00
Pontinus,kuhlii,16.75,-24.75,7102:364:4,1.00
Pontinus,kuhlii,16.75,-24.25,7102:364:3,1.00
Pontinus,kuhlii,16.25,-24.25,7102:364:1,1.00
Pontinus,kuhlii,16.75,-23.75,7102:363:4,1.00
Pontinus,kuhlii,16.25,-23.25,7102:363:1,1.00
Pontinus,kuhlii,16.75,-22.75,7102:362:4,1.00
Pontinus,kuhlii,16.25,-22.75,7102:362:2,1.00
Pontinus,kuhlii,15.25,-24.75,7102:354:2,1.00
