Mapping parameters for Torpedo microdiscus (Smalldisk torpedo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Torpedo,microdiscus,-44.25,-73.25,5407:143:1,0.34
Torpedo,microdiscus,-44.75,-73.25,5407:143:3,0.34
Torpedo,microdiscus,-44.75,-73.75,5407:143:4,0.34
Torpedo,microdiscus,-44.25,-74.25,5407:144:1,0.33
Torpedo,microdiscus,-44.25,-74.75,5407:144:2,0.33
Torpedo,microdiscus,-44.75,-74.75,5407:144:4,0.33
Torpedo,microdiscus,-44.25,-75.25,5407:245:1,0.33
Torpedo,microdiscus,-44.75,-75.25,5407:245:3,0.33
Torpedo,microdiscus,-45.25,-73.25,5407:353:1,0.29
Torpedo,microdiscus,-45.25,-73.75,5407:353:2,0.29
Torpedo,microdiscus,-45.75,-73.75,5407:353:4,0.29
Torpedo,microdiscus,-45.25,-74.75,5407:354:2,0.28
Torpedo,microdiscus,-46.25,-73.75,5407:363:2,0.27
Torpedo,microdiscus,-47.75,-73.75,5407:373:4,0.34
Torpedo,microdiscus,-47.25,-74.25,5407:374:1,0.34
Torpedo,microdiscus,-47.25,-74.75,5407:374:2,0.34
Torpedo,microdiscus,-47.75,-74.75,5407:374:4,0.34
Torpedo,microdiscus,-46.75,-74.75,5407:364:4,0.38
Torpedo,microdiscus,-48.25,-75.25,5407:485:1,0.30
Torpedo,microdiscus,-48.25,-75.75,5407:485:2,0.30
Torpedo,microdiscus,-48.75,-75.75,5407:485:4,0.35
Torpedo,microdiscus,-49.25,-75.25,5407:495:1,0.31
Torpedo,microdiscus,-49.25,-75.75,5407:495:2,0.31
Torpedo,microdiscus,-49.75,-75.25,5407:495:3,0.27
Torpedo,microdiscus,-49.75,-75.75,5407:495:4,0.31
Torpedo,microdiscus,-48.25,-74.75,5407:384:2,0.31
Torpedo,microdiscus,-48.75,-74.25,5407:384:3,0.31
Torpedo,microdiscus,-49.25,-74.25,5407:394:1,0.28
Torpedo,microdiscus,-49.75,-74.25,5407:394:3,0.28
Torpedo,microdiscus,-49.75,-74.75,5407:394:4,0.28
Torpedo,microdiscus,-45.25,-75.25,5407:455:1,0.27
Torpedo,microdiscus,-45.75,-75.25,5407:455:3,0.27
Torpedo,microdiscus,-46.75,-75.75,5407:465:4,0.35
Torpedo,microdiscus,-47.25,-75.25,5407:475:1,0.33
Torpedo,microdiscus,-47.25,-75.75,5407:475:2,0.27
Torpedo,microdiscus,-47.75,-75.25,5407:475:3,0.33
Torpedo,microdiscus,-47.75,-75.75,5407:475:4,0.33
Torpedo,microdiscus,-46.25,-75.25,5407:465:1,0.24
Torpedo,microdiscus,-46.25,-75.75,5407:465:2,0.24
Torpedo,microdiscus,-46.75,-75.25,5407:465:3,0.37
Torpedo,microdiscus,-46.25,-83.75,5408:363:2,0.34
Torpedo,microdiscus,-50.75,-73.75,5507:103:4,0.23
Torpedo,microdiscus,-50.25,-74.25,5507:104:1,0.24
Torpedo,microdiscus,-50.25,-74.75,5507:104:2,0.24
Torpedo,microdiscus,-50.75,-74.75,5507:104:4,0.24
Torpedo,microdiscus,-50.25,-75.25,5507:205:1,0.22
Torpedo,microdiscus,-50.25,-75.75,5507:205:2,0.22
Torpedo,microdiscus,-50.75,-75.25,5507:205:3,0.22
Torpedo,microdiscus,-50.75,-75.75,5507:205:4,0.22
Torpedo,microdiscus,-50.75,-76.25,5507:206:3,0.21
Torpedo,microdiscus,-2.75,-79.75,5007:229:4,0.55
Torpedo,microdiscus,-9.25,-78.75,5007:498:2,0.58
Torpedo,microdiscus,-1.25,-80.75,5008:110:2,0.40
Torpedo,microdiscus,-1.75,-80.75,5008:110:4,0.40
Torpedo,microdiscus,-1.25,-81.25,5008:111:1,0.44
Torpedo,microdiscus,-1.75,-81.25,5008:111:3,0.44
Torpedo,microdiscus,-2.75,-80.75,5008:120:4,0.59
Torpedo,microdiscus,-0.75,-89.25,5008:209:3,0.48
Torpedo,microdiscus,-0.75,-89.75,5008:209:4,0.48
Torpedo,microdiscus,-1.25,-89.25,5008:219:1,0.51
Torpedo,microdiscus,-1.25,-89.75,5008:219:2,0.51
Torpedo,microdiscus,-6.25,-80.75,5008:360:2,0.54
Torpedo,microdiscus,-6.25,-81.25,5008:361:1,0.47
Torpedo,microdiscus,-0.25,-90.25,5009:100:1,0.50
Torpedo,microdiscus,-0.25,-90.75,5009:100:2,0.50
Torpedo,microdiscus,-0.75,-90.25,5009:100:3,0.50
Torpedo,microdiscus,-0.75,-90.75,5009:100:4,0.50
Torpedo,microdiscus,-0.25,-91.25,5009:101:1,0.53
Torpedo,microdiscus,-0.25,-91.75,5009:101:2,0.53
Torpedo,microdiscus,-0.75,-91.25,5009:101:3,0.53
Torpedo,microdiscus,-1.25,-90.25,5009:110:1,0.53
Torpedo,microdiscus,-1.25,-90.75,5009:110:2,0.53
Torpedo,microdiscus,-1.25,-91.25,5009:111:1,0.55
Torpedo,microdiscus,-35.25,-72.75,5307:352:2,0.46
Torpedo,microdiscus,-38.25,-73.25,5307:383:1,0.48
Torpedo,microdiscus,-40.25,-73.75,5407:103:2,0.58
Torpedo,microdiscus,-40.75,-73.75,5407:103:4,0.58
Torpedo,microdiscus,-41.75,-72.75,5407:112:4,0.59
Torpedo,microdiscus,-41.25,-73.75,5407:113:2,0.58
Torpedo,microdiscus,-42.25,-72.25,5407:122:1,0.57
Torpedo,microdiscus,-42.25,-72.75,5407:122:2,0.57
Torpedo,microdiscus,-42.75,-72.75,5407:122:4,0.57
Torpedo,microdiscus,-42.25,-73.25,5407:123:1,0.57
Torpedo,microdiscus,-42.75,-73.25,5407:123:3,0.57
Torpedo,microdiscus,-42.75,-73.75,5407:123:4,0.57
Torpedo,microdiscus,-42.25,-74.25,5407:124:1,0.58
Torpedo,microdiscus,-42.25,-74.75,5407:124:2,0.58
Torpedo,microdiscus,-42.75,-74.25,5407:124:3,0.58
Torpedo,microdiscus,-42.75,-74.75,5407:124:4,0.59
Torpedo,microdiscus,-43.25,-72.75,5407:132:2,0.55
Torpedo,microdiscus,-43.25,-73.25,5407:133:1,0.54
Torpedo,microdiscus,-43.75,-73.25,5407:133:3,0.44
Torpedo,microdiscus,-43.75,-73.75,5407:133:4,0.44
Torpedo,microdiscus,-43.25,-74.25,5407:134:1,0.44
Torpedo,microdiscus,-43.25,-74.75,5407:134:2,0.44
Torpedo,microdiscus,-43.75,-74.25,5407:134:3,0.44
Torpedo,microdiscus,-43.75,-74.75,5407:134:4,0.44
Torpedo,microdiscus,-43.25,-75.25,5407:235:1,0.44
Torpedo,microdiscus,-43.75,-75.25,5407:235:3,0.44
Torpedo,microdiscus,-46.75,-73.75,5407:363:4,0.40
Torpedo,microdiscus,-43.25,-97.75,5409:237:2,0.53
Torpedo,microdiscus,-43.25,-98.25,5409:238:1,0.53
Torpedo,microdiscus,-8.75,-78.75,5007:488:4,0.72
Torpedo,microdiscus,-2.25,-81.25,5008:121:1,0.60
Torpedo,microdiscus,-3.25,-80.25,5008:130:1,0.64
Torpedo,microdiscus,-3.25,-80.75,5008:130:2,0.64
Torpedo,microdiscus,-3.75,-80.75,5008:130:4,0.64
Torpedo,microdiscus,-3.25,-81.25,5008:131:1,0.70
Torpedo,microdiscus,-3.75,-81.25,5008:131:3,0.70
Torpedo,microdiscus,-4.25,-81.25,5008:141:1,0.79
Torpedo,microdiscus,-5.75,-81.25,5008:351:3,0.65
Torpedo,microdiscus,-6.75,-80.75,5008:360:4,0.67
Torpedo,microdiscus,-10.75,-77.75,5107:207:4,0.79
Torpedo,microdiscus,-11.25,-77.75,5107:217:2,0.67
Torpedo,microdiscus,-11.25,-78.25,5107:218:1,0.66
Torpedo,microdiscus,-13.25,-76.25,5107:236:1,0.63
Torpedo,microdiscus,-38.25,-73.75,5307:383:2,0.64
Torpedo,microdiscus,-39.25,-73.75,5307:393:2,0.78
Torpedo,microdiscus,-39.75,-73.75,5307:393:4,0.76
Torpedo,microdiscus,-40.25,-74.25,5407:104:1,0.71
Torpedo,microdiscus,-40.75,-74.25,5407:104:3,0.71
Torpedo,microdiscus,-41.75,-73.25,5407:113:3,0.60
Torpedo,microdiscus,-41.75,-73.75,5407:113:4,0.60
Torpedo,microdiscus,-41.25,-74.25,5407:114:1,0.62
Torpedo,microdiscus,-41.75,-74.25,5407:114:3,0.62
Torpedo,microdiscus,-41.75,-74.75,5407:114:4,0.62
Torpedo,microdiscus,-26.25,-70.75,5207:360:2,1.00
Torpedo,microdiscus,-26.75,-70.75,5207:360:4,1.00
Torpedo,microdiscus,-27.25,-70.75,5207:370:2,1.00
Torpedo,microdiscus,-27.75,-70.75,5207:370:4,1.00
Torpedo,microdiscus,-27.75,-71.25,5207:371:3,1.00
Torpedo,microdiscus,-7.25,-79.75,5007:479:2,0.90
Torpedo,microdiscus,-7.75,-79.75,5007:479:4,1.00
Torpedo,microdiscus,-8.25,-78.75,5007:488:2,0.95
Torpedo,microdiscus,-8.25,-79.25,5007:489:1,0.95
Torpedo,microdiscus,-8.25,-79.75,5007:489:2,0.95
Torpedo,microdiscus,-8.75,-79.75,5007:489:4,0.95
Torpedo,microdiscus,-9.75,-78.75,5007:498:4,0.87
Torpedo,microdiscus,-9.25,-79.25,5007:499:1,0.90
Torpedo,microdiscus,-9.25,-79.75,5007:499:2,0.90
Torpedo,microdiscus,-9.75,-79.25,5007:499:3,0.90
Torpedo,microdiscus,-5.75,-80.75,5008:350:4,0.86
Torpedo,microdiscus,-7.25,-80.25,5008:370:1,0.93
Torpedo,microdiscus,-7.25,-80.75,5008:370:2,0.93
Torpedo,microdiscus,-7.75,-80.25,5008:370:3,0.93
Torpedo,microdiscus,-8.25,-80.25,5008:380:1,0.86
Torpedo,microdiscus,-10.25,-77.75,5107:207:2,0.97
Torpedo,microdiscus,-10.25,-78.25,5107:208:1,0.93
Torpedo,microdiscus,-10.25,-78.75,5107:208:2,0.93
Torpedo,microdiscus,-10.75,-78.25,5107:208:3,0.93
Torpedo,microdiscus,-10.25,-79.25,5107:209:1,0.85
Torpedo,microdiscus,-11.25,-77.25,5107:217:1,0.92
Torpedo,microdiscus,-11.75,-77.25,5107:217:3,1.00
Torpedo,microdiscus,-11.75,-77.75,5107:217:4,0.99
Torpedo,microdiscus,-12.25,-76.75,5107:226:2,0.98
Torpedo,microdiscus,-12.75,-76.25,5107:226:3,0.99
Torpedo,microdiscus,-12.75,-76.75,5107:226:4,0.92
Torpedo,microdiscus,-12.25,-77.25,5107:227:1,1.00
Torpedo,microdiscus,-12.25,-77.75,5107:227:2,1.00
Torpedo,microdiscus,-12.75,-77.25,5107:227:3,1.00
Torpedo,microdiscus,-13.25,-76.75,5107:236:2,1.00
Torpedo,microdiscus,-13.75,-76.25,5107:236:3,1.00
Torpedo,microdiscus,-13.75,-76.75,5107:236:4,1.00
Torpedo,microdiscus,-14.75,-75.75,5107:245:4,1.00
Torpedo,microdiscus,-14.25,-76.25,5107:246:1,1.00
Torpedo,microdiscus,-14.75,-76.25,5107:246:3,1.00
Torpedo,microdiscus,-15.75,-74.25,5107:354:3,1.00
Torpedo,microdiscus,-15.75,-74.75,5107:354:4,1.00
Torpedo,microdiscus,-16.75,-72.25,5107:362:3,0.98
Torpedo,microdiscus,-16.75,-72.75,5107:362:4,0.98
Torpedo,microdiscus,-16.25,-73.25,5107:363:1,0.99
Torpedo,microdiscus,-16.25,-73.75,5107:363:2,0.99
Torpedo,microdiscus,-16.75,-73.25,5107:363:3,0.99
Torpedo,microdiscus,-16.25,-74.25,5107:364:1,1.00
Torpedo,microdiscus,-17.75,-70.75,5107:370:4,0.92
Torpedo,microdiscus,-17.25,-71.25,5107:371:1,0.92
Torpedo,microdiscus,-17.25,-71.75,5107:371:2,0.92
Torpedo,microdiscus,-17.75,-71.25,5107:371:3,0.92
Torpedo,microdiscus,-17.25,-72.25,5107:372:1,0.93
Torpedo,microdiscus,-18.25,-70.25,5107:380:1,0.92
Torpedo,microdiscus,-18.25,-70.75,5107:380:2,0.92
Torpedo,microdiscus,-18.75,-70.25,5107:380:3,0.92
Torpedo,microdiscus,-19.25,-70.25,5107:390:1,0.93
Torpedo,microdiscus,-19.75,-70.25,5107:390:3,0.93
Torpedo,microdiscus,-15.25,-75.25,5107:455:1,1.00
Torpedo,microdiscus,-15.25,-75.75,5107:455:2,1.00
Torpedo,microdiscus,-20.25,-70.25,5207:100:1,0.97
Torpedo,microdiscus,-20.75,-70.25,5207:100:3,0.97
Torpedo,microdiscus,-21.25,-70.25,5207:110:1,1.00
Torpedo,microdiscus,-21.75,-70.25,5207:110:3,1.00
Torpedo,microdiscus,-22.25,-70.25,5207:120:1,1.00
Torpedo,microdiscus,-22.75,-70.25,5207:120:3,1.00
Torpedo,microdiscus,-22.75,-70.75,5207:120:4,0.94
Torpedo,microdiscus,-23.25,-70.25,5207:130:1,1.00
Torpedo,microdiscus,-23.25,-70.75,5207:130:2,1.00
Torpedo,microdiscus,-23.75,-70.25,5207:130:3,1.00
Torpedo,microdiscus,-23.75,-70.75,5207:130:4,1.00
Torpedo,microdiscus,-24.25,-70.25,5207:140:1,1.00
Torpedo,microdiscus,-24.25,-70.75,5207:140:2,1.00
Torpedo,microdiscus,-24.75,-70.25,5207:140:3,1.00
Torpedo,microdiscus,-24.75,-70.75,5207:140:4,1.00
Torpedo,microdiscus,-25.25,-70.25,5207:350:1,1.00
Torpedo,microdiscus,-25.25,-70.75,5207:350:2,1.00
Torpedo,microdiscus,-25.75,-70.75,5207:350:4,1.00
Torpedo,microdiscus,-28.25,-71.25,5207:381:1,1.00
Torpedo,microdiscus,-28.75,-71.25,5207:381:3,1.00
Torpedo,microdiscus,-28.75,-71.75,5207:381:4,1.00
Torpedo,microdiscus,-29.25,-71.25,5207:391:1,1.00
Torpedo,microdiscus,-29.25,-71.75,5207:391:2,1.00
Torpedo,microdiscus,-29.75,-71.25,5207:391:3,1.00
Torpedo,microdiscus,-29.75,-71.75,5207:391:4,1.00
Torpedo,microdiscus,-26.25,-79.75,5207:469:2,1.00
Torpedo,microdiscus,-21.25,-81.75,5208:111:2,0.99
Torpedo,microdiscus,-22.25,-81.25,5208:121:1,1.00
Torpedo,microdiscus,-25.25,-81.75,5208:351:2,1.00
Torpedo,microdiscus,-25.75,-82.25,5208:352:3,1.00
Torpedo,microdiscus,-25.75,-82.75,5208:352:4,1.00
Torpedo,microdiscus,-25.75,-84.25,5208:354:3,1.00
Torpedo,microdiscus,-26.25,-80.25,5208:360:1,1.00
Torpedo,microdiscus,-25.75,-85.25,5208:455:3,1.00
Torpedo,microdiscus,-30.25,-71.25,5307:101:1,1.00
Torpedo,microdiscus,-30.25,-71.75,5307:101:2,1.00
Torpedo,microdiscus,-30.75,-71.75,5307:101:4,1.00
Torpedo,microdiscus,-31.25,-71.75,5307:111:2,1.00
Torpedo,microdiscus,-31.75,-71.75,5307:111:4,1.00
Torpedo,microdiscus,-32.25,-71.75,5307:121:2,1.00
Torpedo,microdiscus,-32.75,-71.75,5307:121:4,1.00
Torpedo,microdiscus,-33.25,-71.75,5307:131:2,1.00
Torpedo,microdiscus,-33.75,-71.75,5307:131:4,1.00
Torpedo,microdiscus,-33.75,-72.25,5307:132:3,1.00
Torpedo,microdiscus,-34.25,-71.75,5307:141:2,1.00
Torpedo,microdiscus,-34.25,-72.25,5307:142:1,1.00
Torpedo,microdiscus,-34.75,-72.25,5307:142:3,1.00
Torpedo,microdiscus,-33.75,-77.75,5307:237:4,1.00
Torpedo,microdiscus,-33.75,-78.75,5307:238:4,1.00
Torpedo,microdiscus,-33.75,-79.25,5307:239:3,1.00
Torpedo,microdiscus,-35.25,-72.25,5307:352:1,1.00
Torpedo,microdiscus,-35.75,-72.75,5307:352:4,0.99
Torpedo,microdiscus,-35.75,-73.25,5307:353:3,1.00
Torpedo,microdiscus,-36.25,-72.75,5307:362:2,0.99
Torpedo,microdiscus,-36.25,-73.25,5307:363:1,0.97
Torpedo,microdiscus,-36.75,-73.75,5307:363:4,0.98
Torpedo,microdiscus,-37.25,-73.75,5307:373:2,0.94
Torpedo,microdiscus,-37.75,-73.75,5307:373:4,0.82
Torpedo,microdiscus,-38.75,-73.75,5307:383:4,0.81
Torpedo,microdiscus,-38.25,-74.25,5307:384:1,0.83
Torpedo,microdiscus,-33.75,-80.75,5308:130:4,1.00


Occurrence cells used for creating environmental envelope (n = 4)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Torpedo,microdiscus,-36.75,-73.25,5307:363:3,139,14.45,33.91,2647,0,19
Torpedo,microdiscus,-36.25,-75.25,5307:465:1,4124,15,33.87,841,0,219
Torpedo,microdiscus,-25.75,-86.25,5208:456:3,2511,20.05,35.18,202,0,702
Torpedo,microdiscus,-25.75,-85.25,5208:455:3,2459,19.89,35.11,212,0,603
