Mapping parameters for Nuchequula nuchalis (Spotnape ponyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,21,40
Temperature (°C),1,13.45,14.18,26.32,30.52
Salinity (psu),1,32.45,33.54,34.54,35.23
Primary Production,1,98,483,1385,1514
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,24,97
 

Map data (HSPEC) for predicted occurrences (n = 443): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Nuchequula,nuchalis,26.25,120.75,1212:360:2,1.00
Nuchequula,nuchalis,26.25,122.25,1212:362:1,0.95
Nuchequula,nuchalis,26.75,122.75,1212:362:4,0.84
Nuchequula,nuchalis,27.25,125.25,1212:475:1,0.89
Nuchequula,nuchalis,27.75,125.25,1212:475:3,0.89
Nuchequula,nuchalis,27.75,125.75,1212:475:4,0.84
Nuchequula,nuchalis,30.25,129.75,1312:209:2,0.80
Nuchequula,nuchalis,30.75,129.75,1312:209:4,0.88
Nuchequula,nuchalis,31.25,129.25,1312:219:1,1.00
Nuchequula,nuchalis,31.25,129.75,1312:219:2,1.00
Nuchequula,nuchalis,31.75,129.75,1312:219:4,1.00
Nuchequula,nuchalis,32.25,128.25,1312:228:1,1.00
Nuchequula,nuchalis,32.75,128.75,1312:228:4,1.00
Nuchequula,nuchalis,32.25,129.75,1312:229:2,0.89
Nuchequula,nuchalis,32.75,129.25,1312:229:3,1.00
Nuchequula,nuchalis,32.75,129.75,1312:229:4,0.92
Nuchequula,nuchalis,33.25,126.75,1312:236:2,1.00
Nuchequula,nuchalis,33.75,126.75,1312:236:4,1.00
Nuchequula,nuchalis,33.25,127.25,1312:237:1,1.00
Nuchequula,nuchalis,33.75,127.25,1312:237:3,1.00
Nuchequula,nuchalis,33.75,127.75,1312:237:4,1.00
Nuchequula,nuchalis,33.25,128.75,1312:238:2,1.00
