Mapping parameters for Bathyraja shuntovi (Longnose deep-sea skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,300,450,803,1470
Temperature (°C),1,-0.47,3.16,8.09,13.57
Salinity (psu),1,33.84,34.34,34.98,35.48
Primary Production,1,257,366,973,1487
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,78,402,962
 

Map data (HSPEC) for predicted occurrences (n = 1269): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Bathyraja,shuntovi,-54.25,171.25,3517:141:1,0.12
Bathyraja,shuntovi,-54.25,171.75,3517:141:2,0.03
Bathyraja,shuntovi,-50.75,175.75,3517:205:4,0.03
Bathyraja,shuntovi,-50.25,176.75,3517:206:2,0.02
Bathyraja,shuntovi,-50.25,177.25,3517:207:1,0.06
Bathyraja,shuntovi,-51.25,175.75,3517:215:2,0.09
Bathyraja,shuntovi,-25.25,-176.25,5217:456:1,0.12
Bathyraja,shuntovi,-25.25,-176.75,5217:456:2,0.14
Bathyraja,shuntovi,-25.75,-176.25,5217:456:3,0.11
Bathyraja,shuntovi,-25.75,-176.75,5217:456:4,0.18
Bathyraja,shuntovi,-25.25,-177.25,5217:457:1,0.15
Bathyraja,shuntovi,-25.25,-177.75,5217:457:2,0.07
Bathyraja,shuntovi,-25.75,-177.25,5217:457:3,0.18
Bathyraja,shuntovi,-25.75,-177.75,5217:457:4,0.04
Bathyraja,shuntovi,-25.25,-178.25,5217:458:1,0.10
Bathyraja,shuntovi,-25.75,-178.75,5217:458:4,0.11
Bathyraja,shuntovi,-25.25,-179.25,5217:459:1,0.14
Bathyraja,shuntovi,-25.75,-179.25,5217:459:3,0.14
Bathyraja,shuntovi,-26.25,-176.75,5217:466:2,0.04
Bathyraja,shuntovi,-26.75,-176.75,5217:466:4,0.05
Bathyraja,shuntovi,-26.25,-177.25,5217:467:1,0.09
Bathyraja,shuntovi,-26.75,-177.25,5217:467:3,0.14
Bathyraja,shuntovi,-26.75,-177.75,5217:467:4,0.03
Bathyraja,shuntovi,-26.25,-178.75,5217:468:2,0.03
Bathyraja,shuntovi,-26.25,-179.25,5217:469:1,0.11
Bathyraja,shuntovi,-26.25,-179.75,5217:469:2,0.03
Bathyraja,shuntovi,-26.75,-179.25,5217:469:3,0.03
Bathyraja,shuntovi,-27.25,-177.25,5217:477:1,0.16
Bathyraja,shuntovi,-27.75,-177.25,5217:477:3,0.09
Bathyraja,shuntovi,-27.75,-177.75,5217:477:4,0.10
Bathyraja,shuntovi,-27.25,-178.75,5217:478:2,0.01
Bathyraja,shuntovi,-27.25,-179.25,5217:479:1,0.08
Bathyraja,shuntovi,-27.25,-179.75,5217:479:2,0.04
Bathyraja,shuntovi,-28.25,-177.25,5217:487:1,0.01
Bathyraja,shuntovi,-28.25,-177.75,5217:487:2,0.04
Bathyraja,shuntovi,-28.75,-177.75,5217:487:4,0.13
Bathyraja,shuntovi,-28.25,-178.25,5217:488:1,0.02
Bathyraja,shuntovi,-28.75,-178.25,5217:488:3,0.03
Bathyraja,shuntovi,-28.25,-179.75,5217:489:2,0.03
Bathyraja,shuntovi,-28.75,-179.75,5217:489:4,0.05
Bathyraja,shuntovi,-29.25,-177.75,5217:497:2,0.13
Bathyraja,shuntovi,-29.75,-177.75,5217:497:4,0.11
Bathyraja,shuntovi,-29.25,-178.25,5217:498:1,0.05
Bathyraja,shuntovi,-29.75,-178.25,5217:498:3,0.13
Bathyraja,shuntovi,-29.75,-178.75,5217:498:4,0.08
Bathyraja,shuntovi,-29.25,-179.75,5217:499:2,0.04
Bathyraja,shuntovi,-29.75,-179.75,5217:499:4,0.06
Bathyraja,shuntovi,-37.75,-169.25,5316:479:3,0.01
Bathyraja,shuntovi,-38.25,-167.75,5316:487:2,0.17
Bathyraja,shuntovi,-38.25,-168.25,5316:488:1,0.12
Bathyraja,shuntovi,-38.75,-168.25,5316:488:3,0.17
Bathyraja,shuntovi,-39.75,-166.25,5316:496:3,0.01
Bathyraja,shuntovi,-39.25,-167.75,5316:497:2,0.09
Bathyraja,shuntovi,-30.25,-179.75,5317:209:2,0.12
Bathyraja,shuntovi,-30.75,-179.75,5317:209:4,0.04
Bathyraja,shuntovi,-32.75,-178.75,5317:228:4,0.03
Bathyraja,shuntovi,-47.75,-149.75,5414:479:4,0.02
Bathyraja,shuntovi,-48.75,-146.75,5414:486:4,0.16
Bathyraja,shuntovi,-48.25,-147.75,5414:487:2,0.06
Bathyraja,shuntovi,-48.25,-148.75,5414:488:2,0.09
Bathyraja,shuntovi,-41.75,-163.75,5416:113:4,0.06
Bathyraja,shuntovi,-41.75,-164.25,5416:114:3,0.11
Bathyraja,shuntovi,-43.75,-161.75,5416:131:4,0.01
Bathyraja,shuntovi,-44.25,-160.75,5416:140:2,0.02
Bathyraja,shuntovi,-40.25,-165.75,5416:205:2,0.06
Bathyraja,shuntovi,-42.75,-171.75,5417:121:4,0.01
Bathyraja,shuntovi,-42.75,-172.25,5417:122:3,0.05
Bathyraja,shuntovi,-43.75,-172.25,5417:132:3,0.02
Bathyraja,shuntovi,-43.75,-172.75,5417:132:4,0.03
Bathyraja,shuntovi,-44.75,-174.75,5417:144:4,0.07
Bathyraja,shuntovi,-41.75,-179.25,5417:219:3,0.16
Bathyraja,shuntovi,-42.25,-177.75,5417:227:2,0.03
Bathyraja,shuntovi,-44.25,-176.25,5417:246:1,0.10
Bathyraja,shuntovi,-49.25,-179.75,5417:499:2,0.19
Bathyraja,shuntovi,-54.75,-125.75,5512:245:4,0.02
Bathyraja,shuntovi,-54.75,-126.25,5512:246:3,0.10
Bathyraja,shuntovi,-54.75,-128.75,5512:248:4,0.10
Bathyraja,shuntovi,-54.75,-129.25,5512:249:3,0.12
Bathyraja,shuntovi,-54.75,-129.75,5512:249:4,0.14
Bathyraja,shuntovi,-55.25,-124.75,5512:354:2,0.01
Bathyraja,shuntovi,-55.25,-126.25,5512:456:1,0.01
Bathyraja,shuntovi,-55.25,-126.75,5512:456:2,0.01
Bathyraja,shuntovi,-55.25,-128.25,5512:458:1,0.03
Bathyraja,shuntovi,-55.25,-128.75,5512:458:2,0.03
Bathyraja,shuntovi,-54.75,-130.25,5513:140:3,0.05
Bathyraja,shuntovi,-50.25,-139.25,5513:209:1,0.08
Bathyraja,shuntovi,-52.25,-142.75,5514:122:2,0.04
Bathyraja,shuntovi,-52.75,-142.25,5514:122:3,0.05
Bathyraja,shuntovi,-56.25,-143.75,5514:363:2,0.01
Bathyraja,shuntovi,-28.75,154.25,3215:384:3,0.39
Bathyraja,shuntovi,-29.25,154.25,3215:394:1,0.23
Bathyraja,shuntovi,-25.25,155.25,3215:455:1,0.36
Bathyraja,shuntovi,-29.25,159.25,3215:499:1,0.20
Bathyraja,shuntovi,-29.75,163.25,3216:393:3,0.26
Bathyraja,shuntovi,-28.75,167.75,3216:487:4,0.37
Bathyraja,shuntovi,-28.75,168.25,3216:488:3,0.21
Bathyraja,shuntovi,-29.75,168.25,3216:498:3,0.36
Bathyraja,shuntovi,-32.75,153.25,3315:123:3,0.23
Bathyraja,shuntovi,-30.75,156.75,3315:206:4,0.23
Bathyraja,shuntovi,-30.75,159.75,3315:209:4,0.37
Bathyraja,shuntovi,-31.25,158.75,3315:218:2,0.26
Bathyraja,shuntovi,-31.75,158.75,3315:218:4,0.20
Bathyraja,shuntovi,-32.75,156.25,3315:226:3,0.38
Bathyraja,shuntovi,-30.75,160.25,3316:100:3,0.36
Bathyraja,shuntovi,-30.25,161.25,3316:101:1,0.27
Bathyraja,shuntovi,-30.25,161.75,3316:101:2,0.25
Bathyraja,shuntovi,-30.75,161.75,3316:101:4,0.25
Bathyraja,shuntovi,-30.25,163.25,3316:103:1,0.30
Bathyraja,shuntovi,-30.75,163.25,3316:103:3,0.31
Bathyraja,shuntovi,-31.25,160.25,3316:110:1,0.29
Bathyraja,shuntovi,-31.25,160.75,3316:110:2,0.30
Bathyraja,shuntovi,-31.75,160.25,3316:110:3,0.25
Bathyraja,shuntovi,-31.75,160.75,3316:110:4,0.22
Bathyraja,shuntovi,-31.75,161.75,3316:111:4,0.27
Bathyraja,shuntovi,-31.25,162.25,3316:112:1,0.35
Bathyraja,shuntovi,-31.25,163.25,3316:113:1,0.36
Bathyraja,shuntovi,-31.75,163.25,3316:113:3,0.32
Bathyraja,shuntovi,-32.25,160.75,3316:120:2,0.23
Bathyraja,shuntovi,-32.75,160.75,3316:120:4,0.25
Bathyraja,shuntovi,-32.25,161.25,3316:121:1,0.29
Bathyraja,shuntovi,-33.25,160.25,3316:130:1,0.22
Bathyraja,shuntovi,-33.25,161.25,3316:131:1,0.23
Bathyraja,shuntovi,-33.75,161.75,3316:131:4,0.34
Bathyraja,shuntovi,-30.25,167.25,3316:207:1,0.39
Bathyraja,shuntovi,-30.75,167.75,3316:207:4,0.39
Bathyraja,shuntovi,-30.25,168.25,3316:208:1,0.23
Bathyraja,shuntovi,-32.75,166.25,3316:226:3,0.33
Bathyraja,shuntovi,-32.25,169.25,3316:229:1,0.27
Bathyraja,shuntovi,-33.75,166.75,3316:236:4,0.28
Bathyraja,shuntovi,-34.75,165.75,3316:245:4,0.24
Bathyraja,shuntovi,-34.75,167.75,3316:247:4,0.29
Bathyraja,shuntovi,-34.75,168.25,3316:248:3,0.34
