Mapping parameters for Pagellus acarne (Axillary seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,58,12,-26,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagellus,acarne,57.75,8.25,1500:478:3,0.03
Pagellus,acarne,57.25,8.75,1500:478:2,0.06
Pagellus,acarne,57.25,8.25,1500:478:1,0.07
Pagellus,acarne,57.75,7.75,1500:477:4,0.02
Pagellus,acarne,57.75,7.25,1500:477:3,0.02
Pagellus,acarne,57.25,7.75,1500:477:2,0.07
Pagellus,acarne,57.25,7.25,1500:477:1,0.07
Pagellus,acarne,57.75,6.75,1500:476:4,0.02
Pagellus,acarne,57.75,6.25,1500:476:3,0.03
Pagellus,acarne,57.25,6.75,1500:476:2,0.06
Pagellus,acarne,57.25,6.25,1500:476:1,0.06
Pagellus,acarne,57.75,5.75,1500:475:4,0.04
Pagellus,acarne,57.75,5.25,1500:475:3,0.04
Pagellus,acarne,57.25,5.75,1500:475:2,0.05
Pagellus,acarne,57.25,5.25,1500:475:1,0.04
Pagellus,acarne,56.75,8.75,1500:468:4,0.05
Pagellus,acarne,56.75,8.25,1500:468:3,0.06
Pagellus,acarne,56.25,8.25,1500:468:1,0.05
Pagellus,acarne,56.75,7.75,1500:467:4,0.07
Pagellus,acarne,56.75,7.25,1500:467:3,0.09
Pagellus,acarne,56.25,7.75,1500:467:2,0.06
Pagellus,acarne,56.25,7.25,1500:467:1,0.09
Pagellus,acarne,56.75,6.75,1500:466:4,0.09
Pagellus,acarne,56.75,6.25,1500:466:3,0.08
Pagellus,acarne,56.25,6.75,1500:466:2,0.12
Pagellus,acarne,56.25,6.25,1500:466:1,0.12
Pagellus,acarne,56.75,5.75,1500:465:4,0.07
Pagellus,acarne,56.75,5.25,1500:465:3,0.06
Pagellus,acarne,56.25,5.75,1500:465:2,0.11
Pagellus,acarne,56.25,5.25,1500:465:1,0.09
Pagellus,acarne,55.25,8.25,1500:458:1,0.06
Pagellus,acarne,55.75,7.75,1500:457:4,0.06
Pagellus,acarne,55.75,7.25,1500:457:3,0.09
Pagellus,acarne,55.25,7.75,1500:457:2,0.06
Pagellus,acarne,55.25,7.25,1500:457:1,0.09
Pagellus,acarne,55.75,6.75,1500:456:4,0.13
Pagellus,acarne,55.75,6.25,1500:456:3,0.15
Pagellus,acarne,55.25,6.75,1500:456:2,0.15
Pagellus,acarne,55.25,6.25,1500:456:1,0.17
Pagellus,acarne,55.75,5.75,1500:455:4,0.14
Pagellus,acarne,55.75,5.25,1500:455:3,0.11
Pagellus,acarne,55.25,5.75,1500:455:2,0.16
Pagellus,acarne,55.25,5.25,1500:455:1,0.14
Pagellus,acarne,57.75,4.75,1500:374:4,0.04
Pagellus,acarne,57.75,4.25,1500:374:3,0.04
Pagellus,acarne,57.25,4.75,1500:374:2,0.03
Pagellus,acarne,57.25,4.25,1500:374:1,0.03
Pagellus,acarne,57.75,3.75,1500:373:4,0.03
Pagellus,acarne,57.75,3.25,1500:373:3,0.02
Pagellus,acarne,57.25,3.75,1500:373:2,0.03
Pagellus,acarne,57.25,3.25,1500:373:1,0.03
Pagellus,acarne,57.75,2.75,1500:372:4,0.03
Pagellus,acarne,57.75,2.25,1500:372:3,0.04
Pagellus,acarne,57.25,2.75,1500:372:2,0.04
Pagellus,acarne,57.25,2.25,1500:372:1,0.05
Pagellus,acarne,57.75,1.75,1500:371:4,0.05
Pagellus,acarne,57.75,1.25,1500:371:3,0.05
Pagellus,acarne,57.25,1.75,1500:371:2,0.06
Pagellus,acarne,57.25,1.25,1500:371:1,0.06
Pagellus,acarne,57.75,0.75,1500:370:4,0.05
Pagellus,acarne,57.75,0.25,1500:370:3,0.04
Pagellus,acarne,57.25,0.75,1500:370:2,0.06
Pagellus,acarne,57.25,0.25,1500:370:1,0.05
Pagellus,acarne,56.75,4.75,1500:364:4,0.05
Pagellus,acarne,56.75,4.25,1500:364:3,0.04
Pagellus,acarne,56.25,4.75,1500:364:2,0.07
Pagellus,acarne,56.25,4.25,1500:364:1,0.07
Pagellus,acarne,56.75,3.75,1500:363:4,0.04
Pagellus,acarne,56.75,3.25,1500:363:3,0.05
Pagellus,acarne,56.25,3.75,1500:363:2,0.07
Pagellus,acarne,56.25,3.25,1500:363:1,0.07
Pagellus,acarne,56.75,2.75,1500:362:4,0.06
Pagellus,acarne,56.75,2.25,1500:362:3,0.07
Pagellus,acarne,56.25,2.75,1500:362:2,0.08
Pagellus,acarne,56.25,2.25,1500:362:1,0.09
Pagellus,acarne,56.75,1.75,1500:361:4,0.08
Pagellus,acarne,56.75,1.25,1500:361:3,0.08
Pagellus,acarne,56.25,1.75,1500:361:2,0.10
Pagellus,acarne,56.25,1.25,1500:361:1,0.10
Pagellus,acarne,56.75,0.75,1500:360:4,0.07
Pagellus,acarne,56.75,0.25,1500:360:3,0.07
Pagellus,acarne,56.25,0.75,1500:360:2,0.09
Pagellus,acarne,56.25,0.25,1500:360:1,0.08
Pagellus,acarne,55.75,4.75,1500:354:4,0.09
Pagellus,acarne,55.75,4.25,1500:354:3,0.08
Pagellus,acarne,55.25,4.75,1500:354:2,0.13
Pagellus,acarne,55.25,4.25,1500:354:1,0.12
Pagellus,acarne,55.75,3.75,1500:353:4,0.09
Pagellus,acarne,55.75,3.25,1500:353:3,0.09
Pagellus,acarne,55.25,3.75,1500:353:2,0.11
Pagellus,acarne,55.25,3.25,1500:353:1,0.10
Pagellus,acarne,55.75,2.75,1500:352:4,0.10
Pagellus,acarne,55.75,2.25,1500:352:3,0.11
Pagellus,acarne,55.25,2.75,1500:352:2,0.11
Pagellus,acarne,55.25,2.25,1500:352:1,0.11
Pagellus,acarne,55.75,1.75,1500:351:4,0.11
Pagellus,acarne,55.75,1.25,1500:351:3,0.11
Pagellus,acarne,55.25,1.75,1500:351:2,0.11
Pagellus,acarne,55.25,1.25,1500:351:1,0.11
Pagellus,acarne,55.75,0.75,1500:350:4,0.11
Pagellus,acarne,55.75,0.25,1500:350:3,0.11
Pagellus,acarne,55.25,0.75,1500:350:2,0.12
Pagellus,acarne,55.25,0.25,1500:350:1,0.12
Pagellus,acarne,54.75,8.25,1500:248:3,0.06
Pagellus,acarne,54.25,8.25,1500:248:1,0.08
Pagellus,acarne,54.75,7.75,1500:247:4,0.06
Pagellus,acarne,54.75,7.25,1500:247:3,0.13
Pagellus,acarne,54.25,7.75,1500:247:2,0.12
Pagellus,acarne,54.25,7.25,1500:247:1,0.15
Pagellus,acarne,54.75,6.75,1500:246:4,0.17
Pagellus,acarne,54.25,6.75,1500:246:2,0.17
Pagellus,acarne,54.75,5.25,1500:245:3,0.19
Pagellus,acarne,53.75,8.25,1500:238:3,0.09
Pagellus,acarne,53.75,7.75,1500:237:4,0.09
Pagellus,acarne,53.75,7.25,1500:237:3,0.11
Pagellus,acarne,53.75,6.75,1500:236:4,0.15
Pagellus,acarne,53.75,6.25,1500:236:3,0.15
Pagellus,acarne,53.25,6.25,1500:236:1,0.12
Pagellus,acarne,53.75,5.75,1500:235:4,0.18
Pagellus,acarne,53.25,5.75,1500:235:2,0.16
Pagellus,acarne,53.25,5.25,1500:235:1,0.15
Pagellus,acarne,52.75,5.75,1500:225:4,0.12
Pagellus,acarne,52.75,5.25,1500:225:3,0.15
Pagellus,acarne,52.25,5.25,1500:225:1,0.11
Pagellus,acarne,54.75,4.75,1500:144:4,0.19
Pagellus,acarne,54.75,4.25,1500:144:3,0.17
Pagellus,acarne,54.75,3.75,1500:143:4,0.16
Pagellus,acarne,54.75,3.25,1500:143:3,0.15
Pagellus,acarne,54.25,3.25,1500:143:1,0.18
Pagellus,acarne,54.75,2.75,1500:142:4,0.12
Pagellus,acarne,54.75,2.25,1500:142:3,0.10
Pagellus,acarne,54.25,2.75,1500:142:2,0.16
Pagellus,acarne,54.25,2.25,1500:142:1,0.14
Pagellus,acarne,54.75,1.75,1500:141:4,0.10
Pagellus,acarne,54.75,1.25,1500:141:3,0.10
Pagellus,acarne,54.25,1.75,1500:141:2,0.10
Pagellus,acarne,54.25,1.25,1500:141:1,0.07
Pagellus,acarne,54.75,0.75,1500:140:4,0.11
Pagellus,acarne,54.75,0.25,1500:140:3,0.12
Pagellus,acarne,54.25,0.75,1500:140:2,0.06
Pagellus,acarne,54.25,0.25,1500:140:1,0.05
Pagellus,acarne,53.25,4.75,1500:134:2,0.19
Pagellus,acarne,53.25,4.25,1500:134:1,0.17
Pagellus,acarne,53.25,3.75,1500:133:2,0.18
Pagellus,acarne,53.75,2.75,1500:132:4,0.17
Pagellus,acarne,53.75,2.25,1500:132:3,0.13
Pagellus,acarne,53.25,2.75,1500:132:2,0.19
Pagellus,acarne,53.25,2.25,1500:132:1,0.17
Pagellus,acarne,53.75,1.75,1500:131:4,0.09
Pagellus,acarne,53.75,1.25,1500:131:3,0.07
Pagellus,acarne,53.25,1.75,1500:131:2,0.12
Pagellus,acarne,53.25,1.25,1500:131:1,0.10
Pagellus,acarne,53.75,0.75,1500:130:4,0.04
Pagellus,acarne,53.75,0.25,1500:130:3,0.02
Pagellus,acarne,53.25,0.75,1500:130:2,0.09
Pagellus,acarne,53.25,0.25,1500:130:1,0.09
Pagellus,acarne,52.75,4.75,1500:124:4,0.13
Pagellus,acarne,52.75,4.25,1500:124:3,0.14
Pagellus,acarne,52.25,4.75,1500:124:2,0.08
Pagellus,acarne,52.25,4.25,1500:124:1,0.07
Pagellus,acarne,52.75,3.75,1500:123:4,0.18
Pagellus,acarne,52.25,3.75,1500:123:2,0.13
Pagellus,acarne,52.75,1.75,1500:121:4,0.16
Pagellus,acarne,52.75,1.25,1500:121:3,0.09
Pagellus,acarne,52.75,0.75,1500:120:4,0.07
Pagellus,acarne,52.75,0.25,1500:120:3,0.09
Pagellus,acarne,51.75,4.75,1500:114:4,0.02
Pagellus,acarne,51.75,4.25,1500:114:3,0.07
Pagellus,acarne,51.25,4.25,1500:114:1,0.13
Pagellus,acarne,51.75,3.75,1500:113:4,0.10
Pagellus,acarne,51.75,3.25,1500:113:3,0.16
Pagellus,acarne,51.25,3.75,1500:113:2,0.16
Pagellus,acarne,51.25,3.25,1500:113:1,0.14
Pagellus,acarne,51.25,0.25,1500:110:1,0.01
Pagellus,acarne,41.25,25.25,1402:215:1,0.04
Pagellus,acarne,40.25,27.25,1402:207:1,0.03
Pagellus,acarne,40.25,26.75,1402:206:2,0.09
Pagellus,acarne,40.25,26.25,1402:206:1,0.11
Pagellus,acarne,40.75,25.75,1402:205:4,0.19
Pagellus,acarne,45.75,12.25,1401:352:3,0.01
Pagellus,acarne,45.25,12.25,1401:352:1,0.13
Pagellus,acarne,44.75,15.25,1401:245:3,0.02
Pagellus,acarne,44.25,15.75,1401:245:2,0.02
Pagellus,acarne,43.75,16.75,1401:236:4,0.02
Pagellus,acarne,42.75,18.75,1401:228:4,0.02
Pagellus,acarne,40.75,19.75,1401:209:4,0.08
Pagellus,acarne,44.75,12.25,1401:142:3,0.02
Pagellus,acarne,44.25,12.25,1401:142:1,0.16
Pagellus,acarne,43.75,12.75,1401:132:4,0.19
Pagellus,acarne,42.25,12.25,1401:122:1,0.08
Pagellus,acarne,41.75,11.25,1401:111:3,0.01
Pagellus,acarne,34.25,33.75,1303:143:2,0.02
Pagellus,acarne,32.25,34.25,1303:124:1,0.19
Pagellus,acarne,32.25,32.75,1303:122:2,0.06
Pagellus,acarne,38.75,20.25,1302:380:3,0.16
Pagellus,acarne,35.75,24.75,1302:354:4,0.19
Pagellus,acarne,35.25,16.25,1301:456:1,0.19
Pagellus,acarne,36.25,10.25,1301:360:1,0.05
Pagellus,acarne,35.25,14.25,1301:354:1,0.11
Pagellus,acarne,35.25,10.75,1301:350:2,0.05
Pagellus,acarne,34.25,16.25,1301:246:1,0.04
Pagellus,acarne,33.75,15.75,1301:235:4,0.08
Pagellus,acarne,33.75,15.25,1301:235:3,0.08
Pagellus,acarne,32.75,19.75,1301:229:4,0.17
Pagellus,acarne,34.75,10.25,1301:140:3,0.02
Pagellus,acarne,33.25,14.75,1301:134:2,0.10
Pagellus,acarne,39.75,7.75,1300:497:4,0.07
Pagellus,acarne,37.75,0.25,1300:370:3,0.12
Pagellus,acarne,56.25,-14.75,7501:364:2,0.20
Pagellus,acarne,55.25,-10.25,7501:350:1,0.32
Pagellus,acarne,54.25,-11.25,7501:141:1,0.27
Pagellus,acarne,54.75,-10.75,7501:140:4,0.26
Pagellus,acarne,54.75,-10.25,7501:140:3,0.33
Pagellus,acarne,54.25,-10.75,7501:140:2,0.33
Pagellus,acarne,54.25,-10.25,7501:140:1,0.29
Pagellus,acarne,53.75,-14.25,7501:134:3,0.24
Pagellus,acarne,53.25,-14.25,7501:134:1,0.38
Pagellus,acarne,53.75,-13.75,7501:133:4,0.32
Pagellus,acarne,53.75,-13.25,7501:133:3,0.36
Pagellus,acarne,53.25,-13.75,7501:133:2,0.39
Pagellus,acarne,53.25,-13.25,7501:133:1,0.37
Pagellus,acarne,53.75,-12.75,7501:132:4,0.32
Pagellus,acarne,53.75,-12.25,7501:132:3,0.20
Pagellus,acarne,53.25,-12.75,7501:132:2,0.25
Pagellus,acarne,53.25,-12.25,7501:132:1,0.28
Pagellus,acarne,53.75,-11.75,7501:131:4,0.29
Pagellus,acarne,53.75,-11.25,7501:131:3,0.37
Pagellus,acarne,53.25,-11.75,7501:131:2,0.38
Pagellus,acarne,53.25,-11.25,7501:131:1,0.39
Pagellus,acarne,53.75,-10.75,7501:130:4,0.34
Pagellus,acarne,53.75,-10.25,7501:130:3,0.29
Pagellus,acarne,53.25,-10.75,7501:130:2,0.36
Pagellus,acarne,53.25,-10.25,7501:130:1,0.33
Pagellus,acarne,52.75,-14.25,7501:124:3,0.31
Pagellus,acarne,52.25,-14.25,7501:124:1,0.21
Pagellus,acarne,52.75,-13.75,7501:123:4,0.34
Pagellus,acarne,52.75,-13.25,7501:123:3,0.32
Pagellus,acarne,52.25,-13.75,7501:123:2,0.22
Pagellus,acarne,52.75,-12.25,7501:122:3,0.30
Pagellus,acarne,52.75,-11.25,7501:121:3,0.39
Pagellus,acarne,52.75,-10.75,7501:120:4,0.38
Pagellus,acarne,52.75,-10.25,7501:120:3,0.36
Pagellus,acarne,52.25,-10.75,7501:120:2,0.36
Pagellus,acarne,52.25,-10.25,7501:120:1,0.32
Pagellus,acarne,51.75,-14.25,7501:114:3,0.28
Pagellus,acarne,51.75,-11.75,7501:111:4,0.30
Pagellus,acarne,51.75,-10.75,7501:110:4,0.39
Pagellus,acarne,51.75,-10.25,7501:110:3,0.32
Pagellus,acarne,50.25,-11.25,7501:101:1,0.31
Pagellus,acarne,57.75,-9.25,7500:479:3,0.21
Pagellus,acarne,57.25,-9.25,7500:479:1,0.24
Pagellus,acarne,57.75,-8.75,7500:478:4,0.20
Pagellus,acarne,57.25,-8.75,7500:478:2,0.23
Pagellus,acarne,56.75,-9.25,7500:469:3,0.23
Pagellus,acarne,56.25,-9.25,7500:469:1,0.25
Pagellus,acarne,56.75,-8.75,7500:468:4,0.24
Pagellus,acarne,56.25,-8.75,7500:468:2,0.27
Pagellus,acarne,56.25,-8.25,7500:468:1,0.24
Pagellus,acarne,56.25,-7.75,7500:467:2,0.22
Pagellus,acarne,55.75,-9.25,7500:459:3,0.31
Pagellus,acarne,55.25,-9.75,7500:459:2,0.33
Pagellus,acarne,55.25,-9.25,7500:459:1,0.30
Pagellus,acarne,55.75,-8.75,7500:458:4,0.30
Pagellus,acarne,55.75,-8.25,7500:458:3,0.28
