Mapping parameters for Chaetodon sedentarius (Reef butterflyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,36,-25,-98,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodon,sedentarius,6.25,-52.75,7005:362:2,0.55
Chaetodon,sedentarius,5.75,-54.75,7005:354:4,0.57
Chaetodon,sedentarius,5.75,-54.25,7005:354:3,0.56
Chaetodon,sedentarius,5.75,-53.75,7005:353:4,0.58
Chaetodon,sedentarius,5.75,-53.25,7005:353:3,0.45
Chaetodon,sedentarius,5.75,-52.25,7005:352:3,0.42
Chaetodon,sedentarius,5.75,-51.75,7005:351:4,0.58
Chaetodon,sedentarius,5.25,-51.25,7005:351:1,0.47
Chaetodon,sedentarius,4.75,-50.75,7005:140:4,0.50
Chaetodon,sedentarius,3.75,-50.25,7005:130:3,0.41
Chaetodon,sedentarius,4.25,-49.25,7004:249:1,0.42
Chaetodon,sedentarius,3.25,-49.75,7004:239:2,0.42
Chaetodon,sedentarius,3.25,-49.25,7004:239:1,0.47
Chaetodon,sedentarius,-24.75,-47.75,5204:247:4,0.56
Chaetodon,sedentarius,-24.75,-47.25,5204:247:3,0.59
Chaetodon,sedentarius,-24.75,-46.75,5204:246:4,0.58
Chaetodon,sedentarius,-24.75,-46.25,5204:246:3,0.53
Chaetodon,sedentarius,-23.75,-44.25,5204:134:3,0.45
Chaetodon,sedentarius,-23.25,-43.25,5204:133:1,0.44
Chaetodon,sedentarius,-23.25,-42.75,5204:132:2,0.59
Chaetodon,sedentarius,-23.75,-41.25,5204:131:3,0.42
Chaetodon,sedentarius,-22.75,-43.25,5204:123:3,0.47
Chaetodon,sedentarius,-22.75,-42.75,5204:122:4,0.58
Chaetodon,sedentarius,-22.25,-41.75,5204:121:2,0.59
Chaetodon,sedentarius,-22.25,-41.25,5204:121:1,0.47
Chaetodon,sedentarius,-20.75,-39.75,5203:209:4,0.52
Chaetodon,sedentarius,-20.75,-38.25,5203:208:3,0.51
Chaetodon,sedentarius,-20.75,-37.75,5203:207:4,0.50
Chaetodon,sedentarius,-20.75,-37.25,5203:207:3,0.49
Chaetodon,sedentarius,-20.25,-36.75,5203:206:2,0.47
Chaetodon,sedentarius,-20.25,-36.25,5203:206:1,0.47
Chaetodon,sedentarius,-20.75,-35.25,5203:205:3,0.47
Chaetodon,sedentarius,-20.75,-34.75,5203:104:4,0.46
Chaetodon,sedentarius,-19.75,-39.25,5103:499:3,0.54
Chaetodon,sedentarius,-19.75,-38.25,5103:498:3,0.52
Chaetodon,sedentarius,-19.25,-38.75,5103:498:2,0.55
Chaetodon,sedentarius,-19.25,-38.25,5103:498:1,0.55
Chaetodon,sedentarius,-19.75,-37.75,5103:497:4,0.49
Chaetodon,sedentarius,-19.25,-37.75,5103:497:2,0.51
Chaetodon,sedentarius,-18.75,-38.75,5103:488:4,0.56
Chaetodon,sedentarius,-18.75,-38.25,5103:488:3,0.56
Chaetodon,sedentarius,-18.25,-38.75,5103:488:2,0.59
Chaetodon,sedentarius,-18.25,-38.25,5103:488:1,0.56
Chaetodon,sedentarius,-18.75,-37.75,5103:487:4,0.51
Chaetodon,sedentarius,-18.25,-37.75,5103:487:2,0.53
Chaetodon,sedentarius,-18.25,-37.25,5103:487:1,0.48
Chaetodon,sedentarius,-17.75,-38.25,5103:478:3,0.56
Chaetodon,sedentarius,-17.25,-38.75,5103:478:2,0.59
Chaetodon,sedentarius,-17.25,-38.25,5103:478:1,0.50
Chaetodon,sedentarius,-17.75,-37.75,5103:477:4,0.52
Chaetodon,sedentarius,-17.75,-37.25,5103:477:3,0.47
Chaetodon,sedentarius,-17.75,-36.25,5103:476:3,0.43
Chaetodon,sedentarius,-17.75,-35.75,5103:475:4,0.42
Chaetodon,sedentarius,-16.75,-38.75,5103:468:4,0.57
Chaetodon,sedentarius,-16.25,-38.25,5103:468:1,0.53
Chaetodon,sedentarius,-15.75,-38.75,5103:458:4,0.58
Chaetodon,sedentarius,-15.75,-38.25,5103:458:3,0.52
Chaetodon,sedentarius,-15.25,-38.75,5103:458:2,0.56
Chaetodon,sedentarius,-15.75,-37.75,5103:457:4,0.47
Chaetodon,sedentarius,-14.75,-38.75,5103:248:4,0.56
Chaetodon,sedentarius,-14.25,-38.75,5103:248:2,0.56
Chaetodon,sedentarius,-13.75,-38.75,5103:238:4,0.58
Chaetodon,sedentarius,-13.25,-38.25,5103:238:1,0.56
Chaetodon,sedentarius,-12.75,-38.75,5103:228:4,0.59
Chaetodon,sedentarius,-12.75,-38.25,5103:228:3,0.58
Chaetodon,sedentarius,-12.75,-37.75,5103:227:4,0.58
Chaetodon,sedentarius,-0.25,-48.25,5004:208:1,0.41
Chaetodon,sedentarius,-2.75,-44.75,5004:124:4,0.54
Chaetodon,sedentarius,-4.25,-36.75,5003:246:2,0.56
Chaetodon,sedentarius,-3.75,-37.25,5003:237:3,0.46
Chaetodon,sedentarius,30.25,-87.25,7308:207:1,0.73
Chaetodon,sedentarius,30.25,-85.75,7308:205:2,0.74
Chaetodon,sedentarius,31.75,-80.25,7308:110:3,0.68
Chaetodon,sedentarius,30.25,-84.25,7308:104:1,0.65
Chaetodon,sedentarius,30.25,-83.75,7308:103:2,0.62
Chaetodon,sedentarius,30.25,-81.25,7308:101:1,0.64
Chaetodon,sedentarius,35.25,-75.25,7307:455:1,0.70
Chaetodon,sedentarius,33.25,-78.25,7307:238:1,0.69
Chaetodon,sedentarius,32.75,-79.25,7307:229:3,0.61
Chaetodon,sedentarius,32.25,-79.75,7307:229:2,0.74
Chaetodon,sedentarius,31.75,-79.25,7307:219:3,0.77
Chaetodon,sedentarius,32.75,-64.75,7306:124:4,0.60
Chaetodon,sedentarius,32.25,-64.75,7306:124:2,0.67
Chaetodon,sedentarius,27.75,-95.25,7209:475:3,0.67
Chaetodon,sedentarius,29.25,-94.25,7209:394:1,0.62
Chaetodon,sedentarius,29.25,-93.75,7209:393:2,0.72
Chaetodon,sedentarius,29.25,-93.25,7209:393:1,0.78
Chaetodon,sedentarius,29.25,-92.75,7209:392:2,0.76
Chaetodon,sedentarius,29.25,-92.25,7209:392:1,0.68
Chaetodon,sedentarius,29.25,-91.75,7209:391:2,0.60
Chaetodon,sedentarius,28.75,-90.75,7209:380:4,0.77
Chaetodon,sedentarius,28.75,-90.25,7209:380:3,0.69
Chaetodon,sedentarius,25.75,-90.25,7209:350:3,0.76
Chaetodon,sedentarius,22.75,-97.75,7209:227:4,0.67
Chaetodon,sedentarius,21.75,-92.25,7209:112:3,0.75
Chaetodon,sedentarius,21.25,-92.25,7209:112:1,0.68
Chaetodon,sedentarius,20.75,-92.25,7209:102:3,0.67
Chaetodon,sedentarius,20.25,-92.25,7209:102:1,0.66
Chaetodon,sedentarius,29.75,-88.25,7208:498:3,0.63
Chaetodon,sedentarius,29.75,-87.75,7208:497:4,0.79
Chaetodon,sedentarius,29.75,-86.75,7208:496:4,0.71
Chaetodon,sedentarius,28.75,-89.75,7208:489:4,0.72
Chaetodon,sedentarius,29.75,-84.75,7208:394:4,0.74
Chaetodon,sedentarius,29.75,-84.25,7208:394:3,0.72
Chaetodon,sedentarius,29.75,-83.75,7208:393:4,0.71
Chaetodon,sedentarius,29.75,-81.25,7208:391:3,0.77
Chaetodon,sedentarius,27.25,-84.25,7208:374:1,0.71
Chaetodon,sedentarius,23.75,-88.25,7208:238:3,0.71
Chaetodon,sedentarius,24.75,-80.25,7208:140:3,0.74
Chaetodon,sedentarius,22.25,-84.75,7208:124:2,0.75
Chaetodon,sedentarius,22.25,-84.25,7208:124:1,0.73
Chaetodon,sedentarius,22.25,-83.75,7208:123:2,0.68
Chaetodon,sedentarius,22.25,-83.25,7208:123:1,0.76
Chaetodon,sedentarius,22.25,-82.75,7208:122:2,0.76
Chaetodon,sedentarius,22.25,-82.25,7208:122:1,0.74
Chaetodon,sedentarius,22.25,-81.75,7208:121:2,0.74
Chaetodon,sedentarius,22.25,-81.25,7208:121:1,0.65
Chaetodon,sedentarius,21.75,-84.75,7208:114:4,0.64
Chaetodon,sedentarius,21.75,-84.25,7208:114:3,0.63
Chaetodon,sedentarius,21.75,-83.75,7208:113:4,0.62
Chaetodon,sedentarius,21.75,-83.25,7208:113:3,0.64
Chaetodon,sedentarius,21.75,-82.75,7208:112:4,0.68
Chaetodon,sedentarius,21.75,-82.25,7208:112:3,0.71
Chaetodon,sedentarius,21.25,-82.75,7208:112:2,0.61
Chaetodon,sedentarius,21.75,-81.75,7208:111:4,0.71
Chaetodon,sedentarius,21.75,-81.25,7208:111:3,0.69
Chaetodon,sedentarius,21.75,-80.75,7208:110:4,0.61
Chaetodon,sedentarius,21.75,-80.25,7208:110:3,0.62
Chaetodon,sedentarius,28.75,-79.75,7207:489:4,0.67
Chaetodon,sedentarius,28.25,-79.75,7207:489:2,0.75
Chaetodon,sedentarius,27.25,-77.25,7207:477:1,0.60
Chaetodon,sedentarius,26.25,-76.75,7207:466:2,0.70
Chaetodon,sedentarius,25.25,-78.75,7207:458:2,0.79
Chaetodon,sedentarius,25.25,-77.75,7207:457:2,0.66
Chaetodon,sedentarius,25.25,-77.25,7207:457:1,0.75
Chaetodon,sedentarius,25.75,-76.75,7207:456:4,0.71
Chaetodon,sedentarius,25.25,-76.25,7207:456:1,0.75
Chaetodon,sedentarius,24.75,-78.75,7207:248:4,0.75
Chaetodon,sedentarius,24.75,-78.25,7207:248:3,0.77
Chaetodon,sedentarius,24.25,-78.75,7207:248:2,0.79
Chaetodon,sedentarius,24.25,-78.25,7207:248:1,0.78
Chaetodon,sedentarius,24.75,-77.25,7207:247:3,0.77
Chaetodon,sedentarius,24.25,-77.75,7207:247:2,0.70
Chaetodon,sedentarius,24.25,-77.25,7207:247:1,0.61
Chaetodon,sedentarius,24.75,-76.75,7207:246:4,0.62
Chaetodon,sedentarius,24.75,-76.25,7207:246:3,0.63
Chaetodon,sedentarius,24.25,-76.25,7207:246:1,0.63
Chaetodon,sedentarius,24.75,-75.75,7207:245:4,0.62
Chaetodon,sedentarius,24.25,-75.75,7207:245:2,0.64
Chaetodon,sedentarius,24.25,-75.25,7207:245:1,0.62
Chaetodon,sedentarius,23.75,-77.75,7207:237:4,0.79
Chaetodon,sedentarius,23.75,-77.25,7207:237:3,0.61
Chaetodon,sedentarius,23.25,-77.75,7207:237:2,0.60
Chaetodon,sedentarius,23.25,-77.25,7207:237:1,0.67
Chaetodon,sedentarius,23.75,-76.25,7207:236:3,0.78
Chaetodon,sedentarius,23.25,-76.75,7207:236:2,0.79
Chaetodon,sedentarius,23.25,-76.25,7207:236:1,0.79
Chaetodon,sedentarius,23.75,-75.75,7207:235:4,0.60
Chaetodon,sedentarius,23.75,-75.25,7207:235:3,0.60
Chaetodon,sedentarius,23.25,-75.25,7207:235:1,0.71
Chaetodon,sedentarius,22.25,-76.25,7207:226:1,0.77
Chaetodon,sedentarius,22.75,-75.75,7207:225:4,0.63
Chaetodon,sedentarius,22.25,-75.25,7207:225:1,0.63
Chaetodon,sedentarius,21.75,-79.75,7207:219:4,0.75
Chaetodon,sedentarius,21.25,-79.75,7207:219:2,0.66
Chaetodon,sedentarius,21.75,-75.75,7207:215:4,0.66
Chaetodon,sedentarius,21.75,-75.25,7207:215:3,0.61
Chaetodon,sedentarius,20.75,-79.25,7207:209:3,0.62
Chaetodon,sedentarius,20.25,-78.25,7207:208:1,0.69
Chaetodon,sedentarius,24.25,-74.25,7207:144:1,0.60
Chaetodon,sedentarius,23.75,-74.75,7207:134:4,0.60
Chaetodon,sedentarius,23.75,-74.25,7207:134:3,0.60
Chaetodon,sedentarius,23.25,-74.75,7207:134:2,0.60
Chaetodon,sedentarius,23.25,-73.75,7207:133:2,0.60
Chaetodon,sedentarius,22.75,-74.75,7207:124:4,0.60
Chaetodon,sedentarius,22.75,-74.25,7207:124:3,0.64
Chaetodon,sedentarius,22.25,-74.75,7207:124:2,0.60
Chaetodon,sedentarius,22.25,-74.25,7207:124:1,0.62
Chaetodon,sedentarius,22.75,-73.75,7207:123:4,0.60
Chaetodon,sedentarius,22.75,-73.25,7207:123:3,0.60
Chaetodon,sedentarius,22.25,-73.75,7207:123:2,0.61
Chaetodon,sedentarius,22.25,-73.25,7207:123:1,0.61
Chaetodon,sedentarius,22.25,-72.75,7207:122:2,0.60
Chaetodon,sedentarius,21.75,-73.75,7207:113:4,0.61
Chaetodon,sedentarius,21.75,-73.25,7207:113:3,0.61
Chaetodon,sedentarius,21.25,-73.75,7207:113:2,0.61
Chaetodon,sedentarius,21.25,-73.25,7207:113:1,0.61
Chaetodon,sedentarius,21.75,-72.75,7207:112:4,0.61
Chaetodon,sedentarius,21.75,-72.25,7207:112:3,0.69
Chaetodon,sedentarius,21.25,-72.75,7207:112:2,0.61
Chaetodon,sedentarius,21.25,-72.25,7207:112:1,0.61
Chaetodon,sedentarius,21.75,-71.75,7207:111:4,0.70
Chaetodon,sedentarius,21.75,-71.25,7207:111:3,0.61
Chaetodon,sedentarius,21.25,-71.75,7207:111:2,0.68
Chaetodon,sedentarius,21.25,-71.25,7207:111:1,0.61
Chaetodon,sedentarius,21.25,-70.75,7207:110:2,0.61
Chaetodon,sedentarius,20.75,-74.75,7207:104:4,0.73
Chaetodon,sedentarius,20.25,-74.75,7207:104:2,0.77
Chaetodon,sedentarius,20.25,-74.25,7207:104:1,0.64
Chaetodon,sedentarius,20.75,-73.75,7207:103:4,0.62
Chaetodon,sedentarius,20.75,-73.25,7207:103:3,0.61
Chaetodon,sedentarius,20.75,-70.75,7207:100:4,0.62
Chaetodon,sedentarius,20.75,-69.75,7206:209:4,0.70
Chaetodon,sedentarius,20.25,-69.75,7206:209:2,0.66
Chaetodon,sedentarius,19.75,-92.25,7109:392:3,0.73
Chaetodon,sedentarius,17.25,-87.75,7108:477:2,0.68
Chaetodon,sedentarius,17.25,-87.25,7108:477:1,0.72
Chaetodon,sedentarius,16.75,-87.75,7108:467:4,0.66
Chaetodon,sedentarius,16.25,-87.75,7108:467:2,0.63
Chaetodon,sedentarius,16.25,-86.75,7108:466:2,0.65
Chaetodon,sedentarius,16.25,-86.25,7108:466:1,0.69
Chaetodon,sedentarius,16.75,-85.75,7108:465:4,0.73
Chaetodon,sedentarius,16.25,-85.75,7108:465:2,0.74
Chaetodon,sedentarius,16.25,-85.25,7108:465:1,0.71
Chaetodon,sedentarius,15.75,-88.25,7108:458:3,0.76
Chaetodon,sedentarius,19.75,-80.25,7108:390:3,0.70
Chaetodon,sedentarius,16.75,-83.25,7108:363:3,0.77
Chaetodon,sedentarius,12.25,-81.25,7108:121:1,0.78
Chaetodon,sedentarius,19.75,-79.75,7107:499:4,0.72
Chaetodon,sedentarius,19.75,-77.25,7107:497:3,0.63
Chaetodon,sedentarius,19.75,-76.75,7107:496:4,0.70
Chaetodon,sedentarius,18.75,-77.75,7107:487:4,0.77
