Mapping parameters for Sphyraena guachancho (Guachanche barracuda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,43,-37,-98,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphyraena,guachancho,-35.75,-56.25,5305:456:3,0.18
Sphyraena,guachancho,-35.75,-52.75,5305:352:4,0.11
Sphyraena,guachancho,-34.75,-55.75,5305:245:4,0.11
Sphyraena,guachancho,-33.75,-51.25,5305:131:3,0.18
Sphyraena,guachancho,-30.75,-48.75,5304:208:4,0.18
Sphyraena,guachancho,-29.75,-51.25,5205:391:3,0.07
Sphyraena,guachancho,-26.75,-47.25,5204:467:3,0.06
Sphyraena,guachancho,-26.25,-46.25,5204:466:1,0.03
Sphyraena,guachancho,-25.25,-48.75,5204:458:2,0.10
Sphyraena,guachancho,-23.25,-40.75,5204:130:2,0.06
Sphyraena,guachancho,-20.75,-33.75,5203:103:4,0.17
Sphyraena,guachancho,-20.25,-29.25,5202:209:1,0.12
Sphyraena,guachancho,-15.25,-39.25,5103:459:1,0.16
Sphyraena,guachancho,-14.25,-39.25,5103:249:1,0.16
Sphyraena,guachancho,-13.75,-39.25,5103:239:3,0.08
Sphyraena,guachancho,-10.75,-37.25,5103:207:3,0.19
Sphyraena,guachancho,-2.25,-49.25,5004:229:1,0.03
Sphyraena,guachancho,-1.75,-49.75,5004:219:4,0.03
Sphyraena,guachancho,-1.75,-49.25,5004:219:3,0.13
Sphyraena,guachancho,-1.25,-49.25,5004:219:1,0.03
Sphyraena,guachancho,-1.75,-48.25,5004:218:3,0.04
Sphyraena,guachancho,-0.25,-49.25,5004:209:1,0.07
Sphyraena,guachancho,-2.75,-43.25,5004:123:3,0.10
Sphyraena,guachancho,-4.25,-35.75,5003:245:2,0.08
Sphyraena,guachancho,-31.75,8.25,3300:218:3,0.18
Sphyraena,guachancho,-22.25,13.75,3201:123:2,0.10
Sphyraena,guachancho,-21.75,13.75,3201:113:4,0.04
Sphyraena,guachancho,-21.25,13.75,3201:113:2,0.05
Sphyraena,guachancho,-21.25,13.25,3201:113:1,0.10
Sphyraena,guachancho,-20.75,13.75,3201:103:4,0.08
Sphyraena,guachancho,-20.75,13.25,3201:103:3,0.11
Sphyraena,guachancho,-20.25,13.25,3201:103:1,0.15
Sphyraena,guachancho,-19.75,13.25,3101:393:3,0.17
Sphyraena,guachancho,-19.25,12.25,3101:392:1,0.15
Sphyraena,guachancho,-16.75,11.75,3101:361:4,0.18
Sphyraena,guachancho,-6.25,12.25,3001:362:1,0.02
Sphyraena,guachancho,-6.25,11.75,3001:361:2,0.12
Sphyraena,guachancho,-5.75,12.75,3001:352:4,0.08
Sphyraena,guachancho,3.25,10.25,1001:130:1,0.05
Sphyraena,guachancho,5.75,5.75,1000:455:4,0.08
Sphyraena,guachancho,5.25,5.75,1000:455:2,0.08
Sphyraena,guachancho,6.75,3.75,1000:363:4,0.10
Sphyraena,guachancho,4.25,9.75,1000:249:2,0.10
Sphyraena,guachancho,4.75,7.25,1000:247:3,0.07
Sphyraena,guachancho,4.75,6.75,1000:246:4,0.08
Sphyraena,guachancho,40.25,-72.75,7407:102:2,0.21
Sphyraena,guachancho,40.25,-72.25,7407:102:1,0.22
Sphyraena,guachancho,40.25,-71.75,7407:101:2,0.21
Sphyraena,guachancho,40.25,-68.75,7406:208:2,0.23
Sphyraena,guachancho,40.25,-68.25,7406:208:1,0.31
Sphyraena,guachancho,42.75,-9.25,7400:229:3,0.31
Sphyraena,guachancho,42.25,-9.25,7400:229:1,0.34
Sphyraena,guachancho,42.25,-8.75,7400:228:2,0.31
Sphyraena,guachancho,41.75,-9.25,7400:219:3,0.36
Sphyraena,guachancho,41.25,-9.25,7400:219:1,0.38
Sphyraena,guachancho,41.75,-8.75,7400:218:4,0.33
Sphyraena,guachancho,41.25,-8.75,7400:218:2,0.35
Sphyraena,guachancho,40.75,-8.75,7400:208:4,0.38
Sphyraena,guachancho,30.25,-90.25,7309:100:1,0.22
Sphyraena,guachancho,30.25,-88.75,7308:208:2,0.32
Sphyraena,guachancho,30.75,-86.25,7308:206:3,0.30
Sphyraena,guachancho,38.75,-75.25,7307:485:3,0.28
Sphyraena,guachancho,38.25,-75.75,7307:485:2,0.23
Sphyraena,guachancho,38.25,-75.25,7307:485:1,0.30
Sphyraena,guachancho,37.25,-76.75,7307:476:2,0.24
Sphyraena,guachancho,37.25,-76.25,7307:476:1,0.26
Sphyraena,guachancho,37.75,-75.75,7307:475:4,0.31
Sphyraena,guachancho,37.75,-75.25,7307:475:3,0.35
Sphyraena,guachancho,37.25,-75.75,7307:475:2,0.39
Sphyraena,guachancho,39.75,-74.25,7307:394:3,0.20
Sphyraena,guachancho,39.25,-74.75,7307:394:2,0.23
Sphyraena,guachancho,39.25,-74.25,7307:394:1,0.24
Sphyraena,guachancho,39.75,-73.75,7307:393:4,0.22
Sphyraena,guachancho,39.75,-73.25,7307:393:3,0.25
Sphyraena,guachancho,39.25,-73.75,7307:393:2,0.27
Sphyraena,guachancho,39.25,-73.25,7307:393:1,0.32
Sphyraena,guachancho,39.75,-72.75,7307:392:4,0.28
Sphyraena,guachancho,39.75,-72.25,7307:392:3,0.25
Sphyraena,guachancho,39.25,-72.75,7307:392:2,0.31
Sphyraena,guachancho,38.75,-74.75,7307:384:4,0.26
Sphyraena,guachancho,38.75,-74.25,7307:384:3,0.31
Sphyraena,guachancho,38.25,-74.75,7307:384:2,0.32
Sphyraena,guachancho,38.75,-73.75,7307:383:4,0.36
Sphyraena,guachancho,38.25,-73.25,7307:383:1,0.23
Sphyraena,guachancho,38.75,-72.75,7307:382:4,0.22
Sphyraena,guachancho,37.25,-74.25,7307:374:1,0.20
Sphyraena,guachancho,33.25,-16.25,7301:236:1,0.37
Sphyraena,guachancho,32.75,-17.25,7301:227:3,0.39
Sphyraena,guachancho,32.75,-16.75,7301:226:4,0.38
Sphyraena,guachancho,32.75,-16.25,7301:226:3,0.38
Sphyraena,guachancho,32.25,-16.25,7301:226:1,0.38
Sphyraena,guachancho,39.25,-9.75,7300:499:2,0.30
Sphyraena,guachancho,38.75,-9.75,7300:489:4,0.30
Sphyraena,guachancho,37.25,-9.25,7300:479:1,0.31
Sphyraena,guachancho,36.75,-7.25,7300:467:3,0.37
Sphyraena,guachancho,36.25,-6.75,7300:466:2,0.29
Sphyraena,guachancho,32.75,-9.75,7300:229:4,0.23
Sphyraena,guachancho,27.75,-93.25,7209:373:3,0.34
Sphyraena,guachancho,22.75,-97.25,7209:227:3,0.20
Sphyraena,guachancho,29.75,-89.75,7208:499:4,0.39
Sphyraena,guachancho,29.75,-89.25,7208:499:3,0.31
Sphyraena,guachancho,27.75,-80.75,7208:370:4,0.20
Sphyraena,guachancho,23.75,-87.25,7208:237:3,0.38
Sphyraena,guachancho,21.25,-87.25,7208:217:1,0.30
Sphyraena,guachancho,22.25,-79.25,7207:229:1,0.35
Sphyraena,guachancho,20.75,-70.25,7207:100:3,0.38
Sphyraena,guachancho,20.25,-68.75,7206:208:2,0.26
Sphyraena,guachancho,22.25,-17.25,7201:227:1,0.33
Sphyraena,guachancho,21.75,-16.75,7201:216:4,0.33
Sphyraena,guachancho,19.75,-92.75,7109:392:4,0.39
Sphyraena,guachancho,15.25,-83.75,7108:353:2,0.38
Sphyraena,guachancho,11.75,-62.75,7106:112:4,0.28
Sphyraena,guachancho,11.25,-61.75,7106:111:2,0.22
Sphyraena,guachancho,10.75,-64.75,7106:104:4,0.37
Sphyraena,guachancho,19.75,-17.25,7101:497:3,0.33
Sphyraena,guachancho,9.75,-62.25,7006:392:3,0.30
Sphyraena,guachancho,7.75,-59.25,7005:479:3,0.20
Sphyraena,guachancho,5.75,-55.25,7005:455:3,0.30
Sphyraena,guachancho,4.25,-51.75,7005:141:2,0.36
Sphyraena,guachancho,4.25,-51.25,7005:141:1,0.24
Sphyraena,guachancho,3.75,-50.75,7005:130:4,0.28
Sphyraena,guachancho,2.25,-49.75,7004:229:2,0.27
Sphyraena,guachancho,1.75,-49.25,7004:219:3,0.23
Sphyraena,guachancho,1.75,-48.75,7004:218:4,0.29
Sphyraena,guachancho,1.25,-48.75,7004:218:2,0.26
Sphyraena,guachancho,0.75,-48.75,7004:208:4,0.25
Sphyraena,guachancho,0.25,-48.75,7004:208:2,0.25
Sphyraena,guachancho,7.25,-13.75,7001:373:2,0.24
Sphyraena,guachancho,5.25,-5.75,7000:455:2,0.35
Sphyraena,guachancho,4.75,-7.25,7000:247:3,0.38
Sphyraena,guachancho,4.75,-0.25,7000:140:3,0.34
Sphyraena,guachancho,-36.75,-55.75,5305:465:4,0.31
Sphyraena,guachancho,-36.75,-55.25,5305:465:3,0.30
Sphyraena,guachancho,-36.25,-55.75,5305:465:2,0.33
Sphyraena,guachancho,-36.25,-55.25,5305:465:1,0.39
Sphyraena,guachancho,-35.75,-55.75,5305:455:4,0.36
Sphyraena,guachancho,-35.25,-55.75,5305:455:2,0.20
Sphyraena,guachancho,-35.25,-55.25,5305:455:1,0.36
Sphyraena,guachancho,-36.75,-54.75,5305:364:4,0.24
Sphyraena,guachancho,-36.75,-54.25,5305:364:3,0.28
Sphyraena,guachancho,-36.25,-54.75,5305:364:2,0.33
Sphyraena,guachancho,-36.25,-54.25,5305:364:1,0.31
Sphyraena,guachancho,-36.25,-53.75,5305:363:2,0.37
Sphyraena,guachancho,-35.75,-54.25,5305:354:3,0.39
Sphyraena,guachancho,-35.75,-53.75,5305:353:4,0.38
Sphyraena,guachancho,-34.75,-55.25,5305:245:3,0.24
Sphyraena,guachancho,-34.75,-54.75,5305:144:4,0.37
Sphyraena,guachancho,-23.75,-43.75,5204:133:4,0.36
Sphyraena,guachancho,-21.75,-41.25,5204:111:3,0.38
Sphyraena,guachancho,-22.25,-37.75,5203:227:2,0.29
Sphyraena,guachancho,-20.25,-35.75,5203:205:2,0.34
Sphyraena,guachancho,-1.75,-48.75,5004:218:4,0.26
Sphyraena,guachancho,-1.25,-48.75,5004:218:2,0.30
Sphyraena,guachancho,-0.75,-48.75,5004:208:4,0.22
Sphyraena,guachancho,-0.25,-48.75,5004:208:2,0.21
Sphyraena,guachancho,-3.25,-44.75,5004:134:2,0.20
Sphyraena,guachancho,-2.25,-44.75,5004:124:2,0.20
Sphyraena,guachancho,-9.25,-35.75,5003:495:2,0.27
Sphyraena,guachancho,-6.75,-34.25,5003:364:3,0.39
Sphyraena,guachancho,-21.75,13.25,3201:113:3,0.25
Sphyraena,guachancho,-20.25,12.75,3201:102:2,0.25
Sphyraena,guachancho,-19.75,12.75,3101:392:4,0.23
Sphyraena,guachancho,-19.25,12.75,3101:392:2,0.24
Sphyraena,guachancho,-18.75,12.75,3101:382:4,0.26
Sphyraena,guachancho,-18.75,12.25,3101:382:3,0.27
Sphyraena,guachancho,-18.25,12.25,3101:382:1,0.29
Sphyraena,guachancho,-18.25,11.75,3101:381:2,0.38
Sphyraena,guachancho,-17.75,11.75,3101:371:4,0.36
Sphyraena,guachancho,-17.25,11.75,3101:371:2,0.28
Sphyraena,guachancho,-16.25,11.75,3101:361:2,0.34
Sphyraena,guachancho,-6.75,12.25,3001:362:3,0.35
Sphyraena,guachancho,-5.25,11.75,3001:351:2,0.28
Sphyraena,guachancho,6.75,3.25,1000:363:3,0.20
Sphyraena,guachancho,40.75,-9.25,7400:209:3,0.41
Sphyraena,guachancho,40.25,-9.25,7400:209:1,0.43
Sphyraena,guachancho,40.25,-8.75,7400:208:2,0.41
Sphyraena,guachancho,30.75,-88.25,7308:208:3,0.57
Sphyraena,guachancho,30.75,-86.75,7308:206:4,0.55
Sphyraena,guachancho,37.25,-75.25,7307:475:1,0.42
Sphyraena,guachancho,36.75,-76.25,7307:466:3,0.45
Sphyraena,guachancho,36.25,-76.75,7307:466:2,0.59
Sphyraena,guachancho,36.75,-75.75,7307:465:4,0.44
Sphyraena,guachancho,36.75,-75.25,7307:465:3,0.49
Sphyraena,guachancho,36.25,-75.75,7307:465:2,0.53
Sphyraena,guachancho,38.25,-74.25,7307:384:1,0.40
Sphyraena,guachancho,38.75,-73.25,7307:383:3,0.44
Sphyraena,guachancho,38.25,-73.75,7307:383:2,0.47
Sphyraena,guachancho,37.75,-74.75,7307:374:4,0.41
Sphyraena,guachancho,37.75,-74.25,7307:374:3,0.51
Sphyraena,guachancho,37.25,-74.75,7307:374:2,0.51
Sphyraena,guachancho,33.75,-79.25,7307:239:3,0.54
Sphyraena,guachancho,37.25,-24.75,7302:374:2,0.58
Sphyraena,guachancho,30.25,-15.75,7301:205:2,0.41
Sphyraena,guachancho,31.25,-10.25,7301:110:1,0.59
Sphyraena,guachancho,30.75,-10.25,7301:100:3,0.58
Sphyraena,guachancho,39.75,-9.25,7300:499:3,0.43
Sphyraena,guachancho,39.25,-9.25,7300:499:1,0.45
Sphyraena,guachancho,39.75,-8.75,7300:498:4,0.44
Sphyraena,guachancho,38.75,-9.25,7300:489:3,0.45
Sphyraena,guachancho,38.25,-9.25,7300:489:1,0.50
Sphyraena,guachancho,38.75,-8.75,7300:488:4,0.49
Sphyraena,guachancho,38.25,-8.75,7300:488:2,0.52
Sphyraena,guachancho,37.75,-8.75,7300:478:4,0.55
Sphyraena,guachancho,37.25,-8.75,7300:478:2,0.58
Sphyraena,guachancho,31.75,-9.75,7300:219:4,0.59
Sphyraena,guachancho,30.25,-9.75,7300:209:2,0.59
Sphyraena,guachancho,27.75,-94.75,7209:374:4,0.46
Sphyraena,guachancho,27.75,-94.25,7209:374:3,0.48
Sphyraena,guachancho,27.75,-93.75,7209:373:4,0.46
Sphyraena,guachancho,25.75,-90.25,7209:350:3,0.57
Sphyraena,guachancho,21.75,-92.25,7209:112:3,0.55
Sphyraena,guachancho,21.25,-92.25,7209:112:1,0.47
Sphyraena,guachancho,20.75,-92.25,7209:102:3,0.48
Sphyraena,guachancho,20.25,-92.25,7209:102:1,0.47
Sphyraena,guachancho,28.25,-89.75,7208:489:2,0.54
Sphyraena,guachancho,28.75,-88.75,7208:488:4,0.48
Sphyraena,guachancho,27.75,-82.25,7208:372:3,0.50
Sphyraena,guachancho,26.75,-84.25,7208:364:3,0.40
Sphyraena,guachancho,26.25,-84.25,7208:364:1,0.56
Sphyraena,guachancho,21.25,-88.75,7208:218:2,0.50
Sphyraena,guachancho,24.25,-83.25,7208:143:1,0.55
Sphyraena,guachancho,22.25,-84.75,7208:124:2,0.56
Sphyraena,guachancho,22.25,-84.25,7208:124:1,0.54
Sphyraena,guachancho,22.25,-83.75,7208:123:2,0.49
Sphyraena,guachancho,22.25,-83.25,7208:123:1,0.57
Sphyraena,guachancho,22.25,-82.75,7208:122:2,0.57
Sphyraena,guachancho,22.25,-82.25,7208:122:1,0.55
Sphyraena,guachancho,22.25,-81.75,7208:121:2,0.55
Sphyraena,guachancho,22.25,-81.25,7208:121:1,0.46
Sphyraena,guachancho,21.75,-84.75,7208:114:4,0.44
Sphyraena,guachancho,21.75,-84.25,7208:114:3,0.43
Sphyraena,guachancho,21.75,-83.75,7208:113:4,0.42
Sphyraena,guachancho,21.75,-83.25,7208:113:3,0.45
Sphyraena,guachancho,21.75,-82.75,7208:112:4,0.49
Sphyraena,guachancho,21.75,-82.25,7208:112:3,0.52
Sphyraena,guachancho,21.25,-82.75,7208:112:2,0.41
Sphyraena,guachancho,21.75,-81.75,7208:111:4,0.52
Sphyraena,guachancho,21.75,-81.25,7208:111:3,0.49
Sphyraena,guachancho,21.75,-80.75,7208:110:4,0.41
Sphyraena,guachancho,21.75,-80.25,7208:110:3,0.42
Sphyraena,guachancho,26.25,-79.75,7207:469:2,0.42
Sphyraena,guachancho,26.25,-76.75,7207:466:2,0.51
Sphyraena,guachancho,25.25,-77.75,7207:457:2,0.48
Sphyraena,guachancho,25.25,-77.25,7207:457:1,0.57
Sphyraena,guachancho,25.75,-76.75,7207:456:4,0.52
Sphyraena,guachancho,25.25,-76.25,7207:456:1,0.56
Sphyraena,guachancho,24.75,-77.75,7207:247:4,0.41
Sphyraena,guachancho,24.25,-77.75,7207:247:2,0.54
Sphyraena,guachancho,24.25,-77.25,7207:247:1,0.43
Sphyraena,guachancho,24.75,-76.75,7207:246:4,0.43
Sphyraena,guachancho,24.75,-76.25,7207:246:3,0.43
Sphyraena,guachancho,24.25,-76.25,7207:246:1,0.42
Sphyraena,guachancho,24.75,-75.75,7207:245:4,0.42
Sphyraena,guachancho,24.25,-75.75,7207:245:2,0.43
Sphyraena,guachancho,24.25,-75.25,7207:245:1,0.41
Sphyraena,guachancho,23.75,-77.25,7207:237:3,0.42
Sphyraena,guachancho,23.25,-77.75,7207:237:2,0.58
Sphyraena,guachancho,23.75,-76.25,7207:236:3,0.56
Sphyraena,guachancho,23.25,-76.75,7207:236:2,0.58
Sphyraena,guachancho,23.25,-76.25,7207:236:1,0.59
Sphyraena,guachancho,23.75,-75.75,7207:235:4,0.40
Sphyraena,guachancho,23.75,-75.25,7207:235:3,0.41
Sphyraena,guachancho,23.25,-75.25,7207:235:1,0.52
Sphyraena,guachancho,22.25,-76.25,7207:226:1,0.58
Sphyraena,guachancho,22.75,-75.75,7207:225:4,0.44
Sphyraena,guachancho,22.25,-75.25,7207:225:1,0.44
Sphyraena,guachancho,21.75,-79.75,7207:219:4,0.55
Sphyraena,guachancho,21.25,-79.75,7207:219:2,0.45
Sphyraena,guachancho,21.75,-75.75,7207:215:4,0.47
Sphyraena,guachancho,21.75,-75.25,7207:215:3,0.42
Sphyraena,guachancho,20.75,-79.25,7207:209:3,0.42
Sphyraena,guachancho,20.25,-78.25,7207:208:1,0.50
Sphyraena,guachancho,24.25,-74.25,7207:144:1,0.40
Sphyraena,guachancho,23.75,-74.75,7207:134:4,0.41
Sphyraena,guachancho,23.75,-74.25,7207:134:3,0.41
Sphyraena,guachancho,23.25,-74.75,7207:134:2,0.41
Sphyraena,guachancho,23.25,-73.75,7207:133:2,0.41
Sphyraena,guachancho,22.75,-74.75,7207:124:4,0.41
Sphyraena,guachancho,22.75,-74.25,7207:124:3,0.45
Sphyraena,guachancho,22.25,-74.75,7207:124:2,0.41
Sphyraena,guachancho,22.25,-74.25,7207:124:1,0.43
Sphyraena,guachancho,22.75,-73.75,7207:123:4,0.41
Sphyraena,guachancho,22.75,-73.25,7207:123:3,0.41
Sphyraena,guachancho,22.25,-73.75,7207:123:2,0.42
Sphyraena,guachancho,22.25,-73.25,7207:123:1,0.42
Sphyraena,guachancho,22.25,-72.75,7207:122:2,0.41
Sphyraena,guachancho,21.75,-73.75,7207:113:4,0.42
Sphyraena,guachancho,21.75,-73.25,7207:113:3,0.42
Sphyraena,guachancho,21.25,-73.75,7207:113:2,0.42
Sphyraena,guachancho,21.25,-73.25,7207:113:1,0.42
Sphyraena,guachancho,21.75,-72.75,7207:112:4,0.42
Sphyraena,guachancho,21.75,-72.25,7207:112:3,0.50
Sphyraena,guachancho,21.25,-72.75,7207:112:2,0.42
Sphyraena,guachancho,21.25,-72.25,7207:112:1,0.42
Sphyraena,guachancho,21.75,-71.75,7207:111:4,0.51
Sphyraena,guachancho,21.75,-71.25,7207:111:3,0.42
