Mapping parameters for Cynoglossus attenuatus (Fourline tonguesole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoglossus,attenuatus,-15.75,44.75,3104:354:4,0.64
Cynoglossus,attenuatus,-18.25,44.25,3104:384:1,0.69
Cynoglossus,attenuatus,0.25,42.75,1004:102:2,1.00
Cynoglossus,attenuatus,0.25,43.25,1004:103:1,1.00
Cynoglossus,attenuatus,0.75,43.25,1004:103:3,1.00
Cynoglossus,attenuatus,0.75,43.75,1004:103:4,1.00
Cynoglossus,attenuatus,1.25,44.25,1004:114:1,1.00
Cynoglossus,attenuatus,1.75,44.75,1004:114:4,1.00
Cynoglossus,attenuatus,1.75,45.25,1004:215:3,1.00
Cynoglossus,attenuatus,2.25,45.25,1004:225:1,1.00
Cynoglossus,attenuatus,2.25,45.75,1004:225:2,1.00
Cynoglossus,attenuatus,2.25,46.25,1004:226:1,1.00
Cynoglossus,attenuatus,2.75,46.25,1004:226:3,1.00
Cynoglossus,attenuatus,2.75,46.75,1004:226:4,1.00
Cynoglossus,attenuatus,3.25,46.75,1004:236:2,1.00
Cynoglossus,attenuatus,3.25,47.25,1004:237:1,1.00
Cynoglossus,attenuatus,3.75,47.25,1004:237:3,1.00
Cynoglossus,attenuatus,3.75,47.75,1004:237:4,1.00
Cynoglossus,attenuatus,4.25,47.75,1004:247:2,1.00
Cynoglossus,attenuatus,4.25,48.25,1004:248:1,1.00
Cynoglossus,attenuatus,4.75,48.25,1004:248:3,1.00
Cynoglossus,attenuatus,5.25,48.25,1004:458:1,1.00
Cynoglossus,attenuatus,5.25,48.75,1004:458:2,1.00
Cynoglossus,attenuatus,5.75,48.75,1004:458:4,1.00
Cynoglossus,attenuatus,5.75,49.25,1004:459:3,1.00
Cynoglossus,attenuatus,6.25,49.25,1004:469:1,1.00
Cynoglossus,attenuatus,6.75,49.25,1004:469:3,1.00
Cynoglossus,attenuatus,6.75,49.75,1004:469:4,1.00
Cynoglossus,attenuatus,7.25,49.25,1004:479:1,1.00
Cynoglossus,attenuatus,7.25,49.75,1004:479:2,1.00
Cynoglossus,attenuatus,7.75,49.75,1004:479:4,1.00
Cynoglossus,attenuatus,7.75,50.25,1005:370:3,1.00
Cynoglossus,attenuatus,8.25,50.25,1005:380:1,1.00
Cynoglossus,attenuatus,8.75,50.25,1005:380:3,1.00
Cynoglossus,attenuatus,8.75,50.75,1005:380:4,1.00
Cynoglossus,attenuatus,9.25,50.75,1005:390:2,1.00
Cynoglossus,attenuatus,9.75,50.75,1005:390:4,1.00
Cynoglossus,attenuatus,9.75,51.25,1005:391:3,1.00
Cynoglossus,attenuatus,10.25,50.75,1105:100:2,1.00
Cynoglossus,attenuatus,10.25,51.25,1105:101:1,1.00
Cynoglossus,attenuatus,11.75,53.25,1105:113:3,0.84
Cynoglossus,attenuatus,11.75,53.75,1105:113:4,0.84
Cynoglossus,attenuatus,12.25,53.75,1105:123:2,0.84
Cynoglossus,attenuatus,12.25,54.25,1105:124:1,0.84
Cynoglossus,attenuatus,17.25,72.25,1107:372:1,0.80
Cynoglossus,attenuatus,17.75,72.25,1107:372:3,0.80
Cynoglossus,attenuatus,18.25,71.75,1107:381:2,0.86
Cynoglossus,attenuatus,18.75,71.25,1107:381:3,0.86
Cynoglossus,attenuatus,18.75,71.75,1107:381:4,0.86
Cynoglossus,attenuatus,18.25,72.25,1107:382:1,0.87
Cynoglossus,attenuatus,18.25,72.75,1107:382:2,0.87
Cynoglossus,attenuatus,18.75,72.25,1107:382:3,0.87
Cynoglossus,attenuatus,18.75,72.75,1107:382:4,0.87
Cynoglossus,attenuatus,19.75,70.75,1107:390:4,0.91
Cynoglossus,attenuatus,19.25,71.25,1107:391:1,0.92
Cynoglossus,attenuatus,19.25,71.75,1107:391:2,0.92
Cynoglossus,attenuatus,19.75,71.25,1107:391:3,0.92
Cynoglossus,attenuatus,19.75,71.75,1107:391:4,0.92
Cynoglossus,attenuatus,19.25,72.75,1107:392:2,0.95
Cynoglossus,attenuatus,20.25,70.75,1207:100:2,0.96
Cynoglossus,attenuatus,20.25,71.25,1207:101:1,0.97
Cynoglossus,attenuatus,20.25,72.75,1207:102:2,1.00
Cynoglossus,attenuatus,20.75,72.25,1207:102:3,1.00
Cynoglossus,attenuatus,20.75,72.75,1207:102:4,1.00
Cynoglossus,attenuatus,21.25,71.75,1207:111:2,1.00
Cynoglossus,attenuatus,21.25,72.25,1207:112:1,1.00
Cynoglossus,attenuatus,21.25,72.75,1207:112:2,1.00
Cynoglossus,attenuatus,21.75,72.25,1207:112:3,1.00
Cynoglossus,attenuatus,21.75,72.75,1207:112:4,1.00
Cynoglossus,attenuatus,-3.25,39.75,3003:239:2,0.98
Cynoglossus,attenuatus,-3.75,39.75,3003:239:4,0.98
Cynoglossus,attenuatus,-4.25,39.75,3003:249:2,0.96
Cynoglossus,attenuatus,-4.75,39.25,3003:249:3,0.96
Cynoglossus,attenuatus,-5.75,38.75,3003:458:4,0.95
Cynoglossus,attenuatus,-5.25,39.25,3003:459:1,0.95
Cynoglossus,attenuatus,-6.25,38.75,3003:468:2,0.95
Cynoglossus,attenuatus,-6.75,39.25,3003:469:3,0.95
Cynoglossus,attenuatus,-6.75,39.75,3003:469:4,0.95
Cynoglossus,attenuatus,-7.25,39.75,3003:479:2,0.95
Cynoglossus,attenuatus,-7.75,39.25,3003:479:3,0.95
Cynoglossus,attenuatus,-7.75,39.75,3003:479:4,0.95
Cynoglossus,attenuatus,-8.75,39.25,3003:489:3,0.96
Cynoglossus,attenuatus,-0.25,42.75,3004:102:2,1.00
Cynoglossus,attenuatus,-0.75,42.25,3004:102:3,1.00
Cynoglossus,attenuatus,-0.75,42.75,3004:102:4,1.00
Cynoglossus,attenuatus,-1.25,41.75,3004:111:2,1.00
Cynoglossus,attenuatus,-1.75,41.25,3004:111:3,1.00
Cynoglossus,attenuatus,-1.75,41.75,3004:111:4,1.00
Cynoglossus,attenuatus,-2.25,40.75,3004:120:2,1.00
Cynoglossus,attenuatus,-2.75,40.25,3004:120:3,1.00
Cynoglossus,attenuatus,-2.75,40.75,3004:120:4,1.00
Cynoglossus,attenuatus,-2.25,41.25,3004:121:1,1.00
Cynoglossus,attenuatus,-3.25,40.25,3004:130:1,1.00
Cynoglossus,attenuatus,-10.25,39.75,3103:209:2,0.97
Cynoglossus,attenuatus,-19.75,34.75,3103:394:4,1.00
Cynoglossus,attenuatus,-16.75,39.25,3103:469:3,1.00
Cynoglossus,attenuatus,-16.75,39.75,3103:469:4,1.00
Cynoglossus,attenuatus,-17.25,37.75,3103:477:2,1.00
Cynoglossus,attenuatus,-17.75,37.25,3103:477:3,1.00
Cynoglossus,attenuatus,-17.75,37.75,3103:477:4,1.00
Cynoglossus,attenuatus,-17.25,38.25,3103:478:1,1.00
Cynoglossus,attenuatus,-17.25,38.75,3103:478:2,1.00
Cynoglossus,attenuatus,-17.75,38.25,3103:478:3,1.00
Cynoglossus,attenuatus,-17.25,39.25,3103:479:1,1.00
Cynoglossus,attenuatus,-18.25,36.75,3103:486:2,0.87
Cynoglossus,attenuatus,-18.75,36.25,3103:486:3,1.00
Cynoglossus,attenuatus,-18.75,36.75,3103:486:4,1.00
Cynoglossus,attenuatus,-18.25,37.25,3103:487:1,1.00
Cynoglossus,attenuatus,-18.75,37.25,3103:487:3,1.00
Cynoglossus,attenuatus,-19.25,35.25,3103:495:1,1.00
Cynoglossus,attenuatus,-19.25,35.75,3103:495:2,1.00
Cynoglossus,attenuatus,-19.75,35.25,3103:495:3,1.00
Cynoglossus,attenuatus,-19.75,35.75,3103:495:4,1.00
Cynoglossus,attenuatus,-19.25,36.25,3103:496:1,1.00
Cynoglossus,attenuatus,-19.75,36.25,3103:496:3,1.00
Cynoglossus,attenuatus,-10.25,40.25,3104:100:1,0.97
Cynoglossus,attenuatus,-10.75,40.75,3104:100:4,0.97
Cynoglossus,attenuatus,-11.25,40.25,3104:110:1,0.96
Cynoglossus,attenuatus,-11.25,40.75,3104:110:2,0.96
Cynoglossus,attenuatus,-11.75,40.25,3104:110:3,0.96
Cynoglossus,attenuatus,-11.75,40.75,3104:110:4,0.96
Cynoglossus,attenuatus,-12.75,40.25,3104:120:3,0.96
Cynoglossus,attenuatus,-14.25,40.75,3104:140:2,0.96
Cynoglossus,attenuatus,-14.75,40.75,3104:140:4,0.96
Cynoglossus,attenuatus,-12.75,45.25,3104:225:3,0.94
Cynoglossus,attenuatus,-12.25,48.75,3104:228:2,1.00
Cynoglossus,attenuatus,-12.75,48.25,3104:228:3,1.00
Cynoglossus,attenuatus,-12.75,48.75,3104:228:4,1.00
Cynoglossus,attenuatus,-13.75,47.75,3104:237:4,0.91
Cynoglossus,attenuatus,-13.25,48.25,3104:238:1,0.94
Cynoglossus,attenuatus,-13.25,48.75,3104:238:2,0.94
Cynoglossus,attenuatus,-14.25,47.75,3104:247:2,0.87
Cynoglossus,attenuatus,-14.75,47.25,3104:247:3,0.87
Cynoglossus,attenuatus,-15.25,40.75,3104:350:2,0.97
Cynoglossus,attenuatus,-15.75,40.25,3104:350:3,0.97
Cynoglossus,attenuatus,-16.25,40.25,3104:360:1,0.99
Cynoglossus,attenuatus,-16.75,43.75,3104:363:4,0.95
Cynoglossus,attenuatus,-16.25,44.25,3104:364:1,0.86
Cynoglossus,attenuatus,-16.25,44.75,3104:364:2,0.93
Cynoglossus,attenuatus,-16.75,44.25,3104:364:3,0.93
Cynoglossus,attenuatus,-17.25,43.25,3104:373:1,0.96
Cynoglossus,attenuatus,-17.25,43.75,3104:373:2,0.96
Cynoglossus,attenuatus,-17.75,43.75,3104:373:4,0.96
Cynoglossus,attenuatus,-18.25,43.75,3104:383:2,0.97
Cynoglossus,attenuatus,-18.75,43.75,3104:383:4,0.97
Cynoglossus,attenuatus,-18.75,44.25,3104:384:3,0.99
Cynoglossus,attenuatus,-19.25,44.25,3104:394:1,1.00
Cynoglossus,attenuatus,-19.75,44.25,3104:394:3,1.00
Cynoglossus,attenuatus,-15.75,45.25,3104:455:3,0.88
Cynoglossus,attenuatus,-15.75,45.75,3104:455:4,0.88
Cynoglossus,attenuatus,-15.25,46.75,3104:456:2,0.86
Cynoglossus,attenuatus,-15.75,46.25,3104:456:3,0.86
Cynoglossus,attenuatus,-16.25,45.25,3104:465:1,0.91
Cynoglossus,attenuatus,-17.25,49.75,3104:479:2,1.00
Cynoglossus,attenuatus,-18.75,49.25,3104:489:3,1.00
Cynoglossus,attenuatus,-19.75,48.75,3104:498:4,1.00
Cynoglossus,attenuatus,-20.25,34.75,3203:104:2,1.00
Cynoglossus,attenuatus,-24.75,34.75,3203:144:4,1.00
Cynoglossus,attenuatus,-20.25,35.25,3203:205:1,1.00
Cynoglossus,attenuatus,-20.25,35.75,3203:205:2,1.00
Cynoglossus,attenuatus,-20.75,35.25,3203:205:3,1.00
Cynoglossus,attenuatus,-20.75,35.75,3203:205:4,1.00
Cynoglossus,attenuatus,-21.25,35.25,3203:215:1,1.00
Cynoglossus,attenuatus,-21.25,35.75,3203:215:2,1.00
Cynoglossus,attenuatus,-21.75,35.25,3203:215:3,1.00
Cynoglossus,attenuatus,-21.75,35.75,3203:215:4,1.00
Cynoglossus,attenuatus,-22.25,35.25,3203:225:1,1.00
Cynoglossus,attenuatus,-22.25,35.75,3203:225:2,1.00
Cynoglossus,attenuatus,-22.75,35.75,3203:225:4,1.00
Cynoglossus,attenuatus,-23.25,35.25,3203:235:1,1.00
Cynoglossus,attenuatus,-23.25,35.75,3203:235:2,1.00
Cynoglossus,attenuatus,-23.75,35.25,3203:235:3,1.00
Cynoglossus,attenuatus,-23.75,35.75,3203:235:4,1.00
Cynoglossus,attenuatus,-24.25,35.25,3203:245:1,1.00
Cynoglossus,attenuatus,-24.25,35.75,3203:245:2,1.00
Cynoglossus,attenuatus,-24.75,35.25,3203:245:3,1.00
Cynoglossus,attenuatus,-25.75,32.75,3203:352:4,1.00
Cynoglossus,attenuatus,-25.25,33.25,3203:353:1,1.00
Cynoglossus,attenuatus,-25.25,33.75,3203:353:2,1.00
Cynoglossus,attenuatus,-25.75,33.25,3203:353:3,1.00
Cynoglossus,attenuatus,-25.25,34.25,3203:354:1,1.00
Cynoglossus,attenuatus,-25.25,34.75,3203:354:2,1.00
Cynoglossus,attenuatus,-25.75,34.75,3203:354:4,1.00
Cynoglossus,attenuatus,-26.25,32.75,3203:362:2,1.00
Cynoglossus,attenuatus,-26.75,32.75,3203:362:4,1.00
Cynoglossus,attenuatus,-26.25,33.25,3203:363:1,1.00
Cynoglossus,attenuatus,-26.75,33.25,3203:363:3,1.00
Cynoglossus,attenuatus,-27.25,32.75,3203:372:2,1.00
Cynoglossus,attenuatus,-27.75,32.75,3203:372:4,1.00
Cynoglossus,attenuatus,-28.75,31.75,3203:381:4,1.00
Cynoglossus,attenuatus,-28.25,32.25,3203:382:1,1.00
Cynoglossus,attenuatus,-28.25,32.75,3203:382:2,1.00
Cynoglossus,attenuatus,-28.75,32.25,3203:382:3,1.00
Cynoglossus,attenuatus,-29.25,31.25,3203:391:1,1.00
Cynoglossus,attenuatus,-29.25,31.75,3203:391:2,1.00
Cynoglossus,attenuatus,-29.75,31.25,3203:391:3,1.00
Cynoglossus,attenuatus,-29.75,31.75,3203:391:4,1.00
Cynoglossus,attenuatus,-29.25,32.25,3203:392:1,1.00
Cynoglossus,attenuatus,-25.25,35.25,3203:455:1,1.00
Cynoglossus,attenuatus,-20.75,43.75,3204:103:4,1.00
Cynoglossus,attenuatus,-20.25,44.25,3204:104:1,1.00
Cynoglossus,attenuatus,-20.75,44.25,3204:104:3,1.00
Cynoglossus,attenuatus,-21.25,43.25,3204:113:1,1.00
Cynoglossus,attenuatus,-21.25,43.75,3204:113:2,1.00
Cynoglossus,attenuatus,-21.75,43.25,3204:113:3,1.00
Cynoglossus,attenuatus,-22.25,43.25,3204:123:1,1.00
Cynoglossus,attenuatus,-22.75,43.25,3204:123:3,1.00
Cynoglossus,attenuatus,-23.25,43.25,3204:133:1,0.91
Cynoglossus,attenuatus,-23.25,43.75,3204:133:2,1.00
Cynoglossus,attenuatus,-23.75,43.75,3204:133:4,1.00
Cynoglossus,attenuatus,-24.75,43.75,3204:143:4,1.00
Cynoglossus,attenuatus,-20.25,48.75,3204:208:2,1.00
Cynoglossus,attenuatus,-21.25,48.25,3204:218:1,1.00
Cynoglossus,attenuatus,-21.75,48.25,3204:218:3,1.00
Cynoglossus,attenuatus,-22.75,47.75,3204:227:4,1.00
Cynoglossus,attenuatus,-22.25,48.25,3204:228:1,1.00
Cynoglossus,attenuatus,-23.25,47.75,3204:237:2,1.00
Cynoglossus,attenuatus,-24.75,47.25,3204:247:3,1.00
Cynoglossus,attenuatus,-25.25,44.25,3204:354:1,1.00
Cynoglossus,attenuatus,-25.25,44.75,3204:354:2,1.00
Cynoglossus,attenuatus,-25.75,44.25,3204:354:3,0.86
Cynoglossus,attenuatus,-25.75,44.75,3204:354:4,1.00
Cynoglossus,attenuatus,-26.25,44.75,3204:364:2,1.00
Cynoglossus,attenuatus,-25.25,45.75,3204:455:2,1.00
Cynoglossus,attenuatus,-25.75,45.75,3204:455:4,1.00
Cynoglossus,attenuatus,-25.25,46.25,3204:456:1,1.00
Cynoglossus,attenuatus,-25.25,46.75,3204:456:2,1.00
Cynoglossus,attenuatus,-25.75,46.25,3204:456:3,1.00
