Mapping parameters for Centrophorus squamosus (Leafscale gulper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  47 |  61 |  71 |  81 | 51 ,
Bounding Box (NSWE): ,69,-54,-42,-168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,145,454,1078,2400
Temperature (°C),1,8.51,9.44,27.38,28.65
Salinity (psu),1,34,35,35.59,36.65
Primary Production,1,275,371,1687,3894
Sea Ice Concentration,1,-0.99982134100703,0,0,0.04
Distance to Land (km),0,1,21,343,936
 

Map data (HSPEC) for predicted occurrences (n = 7500): 
Centrophorus,squamosus,-29.25,43.75,3204:393:2,0.03,0.057488653555219,1,1,0.5,1,1
Centrophorus,squamosus,-29.75,44.25,3204:394:3,0.09,0.23449319213313,1,1,0.38541666666667,1,1
Centrophorus,squamosus,-29.75,44.75,3204:394:4,0.07,0.20499243570348,1,1,0.35416666666667,1,1
Centrophorus,squamosus,-25.25,45.25,3204:455:1,0.08,0.077669902912621,1,1,1,1,1
Centrophorus,squamosus,-25.25,45.75,3204:455:2,0.13,0.1294498381877,1,1,1,1,1
Centrophorus,squamosus,-25.75,45.25,3204:455:3,0.09,0.093851132686084,1,1,1,1,1
Centrophorus,squamosus,-26.75,47.75,3204:467:4,0.17,0.16868381240545,1,1,1,1,1
Centrophorus,squamosus,-27.75,48.75,3204:478:4,0.06,0.061270801815431,1,1,1,1,1
Centrophorus,squamosus,-28.75,45.25,3204:485:3,0.03,0.077912254160363,1,1,0.39583333333333,1,1
Centrophorus,squamosus,-28.75,45.75,3204:485:4,0.08,0.14296520423601,1,1,0.55208333333333,1,1
Centrophorus,squamosus,-28.75,46.25,3204:486:3,0.17,0.16565809379728,1,1,1,1,1
Centrophorus,squamosus,-28.25,47.75,3204:487:2,0.10,0.10136157337368,1,1,1,1,1
Centrophorus,squamosus,-28.75,48.25,3204:488:3,0.04,0.036308623298033,1,1,1,1,1
Centrophorus,squamosus,-28.75,48.75,3204:488:4,0.17,0.17397881996974,1,1,1,1,1
Centrophorus,squamosus,-29.25,45.25,3204:495:1,0.04,0.093797276853253,1,1,0.39583333333333,1,1
Centrophorus,squamosus,-29.75,45.25,3204:495:3,0.03,0.08320726172466,1,1,0.36458333333333,1,1
Centrophorus,squamosus,-20.75,151.25,3215:101:3,0.05,0.35922330097087,1,1,0.13541666666667,1,1
Centrophorus,squamosus,-20.25,154.25,3215:104:1,0.04,0.13918305597579,1,1,0.32291666666667,1,1
Centrophorus,squamosus,-21.25,154.75,3215:114:2,0.15,0.61800302571861,1,1,0.23958333333333,1,1
Centrophorus,squamosus,-21.75,154.75,3215:114:4,0.06,0.26626323751891,1,1,0.22916666666667,1,1
Centrophorus,squamosus,-22.75,152.25,3215:122:3,0.13,0.1294498381877,1,1,1,1,1
Centrophorus,squamosus,-24.25,152.75,3215:142:2,0.04,0.67961165048544,1,1,0.0625,1,1
Centrophorus,squamosus,-21.75,159.25,3215:219:3,0.03,1,1,1,0.03125,1,1
Centrophorus,squamosus,-22.25,155.25,3215:225:1,0.04,1,1,1,0.041666666666667,1,1
Centrophorus,squamosus,-22.75,155.25,3215:225:3,0.02,0.56051437216339,1,1,0.041666666666667,1,1
Centrophorus,squamosus,-23.25,156.75,3215:236:2,0.09,0.62632375189107,1,1,0.14583333333333,1,1
Centrophorus,squamosus,-23.75,156.75,3215:236:4,0.10,0.38048411497731,1,1,0.25,1,1
Centrophorus,squamosus,-24.25,156.75,3215:246:2,0.10,0.33434190620272,1,0.9622641509434,0.32291666666667,1,1
Centrophorus,squamosus,-24.75,156.25,3215:246:3,0.01,0.0090771558245083,1,0.9622641509434,0.67708333333333,1,1
Centrophorus,squamosus,-24.75,156.75,3215:246:4,0.01,0.030257186081694,1,0.9622641509434,0.375,1,1
Centrophorus,squamosus,-25.25,152.75,3215:352:2,0.08,0.11003236245955,1,1,0.73958333333333,1,1
Centrophorus,squamosus,-26.25,153.75,3215:363:2,0.17,1,1,1,0.16666666666667,1,1
Centrophorus,squamosus,-26.25,154.75,3215:364:2,0.13,0.12632375189107,1,1,1,1,1
Centrophorus,squamosus,-26.75,155.25,3215:465:3,0.12,0.12254160363086,1,0.99056603773585,1,1,1
Centrophorus,squamosus,-28.25,158.25,3215:488:1,0.01,0.2428139183056,1,0.80188679245284,0.0625,1,1
Centrophorus,squamosus,-28.75,158.25,3215:488:3,0.01,0.11875945537065,1,0.80188679245284,0.10416666666667,1,1
Centrophorus,squamosus,-29.25,157.75,3215:497:2,0.07,0.28593040847201,1,0.83962264150944,0.27083333333333,1,1
Centrophorus,squamosus,-29.75,157.75,3215:497:4,0.13,0.51361573373676,1,0.83962264150944,0.29166666666667,1,1
Centrophorus,squamosus,-29.25,158.25,3215:498:1,0.09,0.52950075642965,1,0.81132075471698,0.20833333333333,1,1
Centrophorus,squamosus,-29.25,158.75,3215:498:2,0.08,0.59228441754917,1,0.81132075471698,0.16666666666667,1,1
Centrophorus,squamosus,-29.75,158.25,3215:498:3,0.14,0.61724659606657,1,0.81132075471698,0.27083333333333,1,1
Centrophorus,squamosus,-29.75,158.75,3215:498:4,0.08,0.49848714069592,1,0.81132075471698,0.1875,1,1
Centrophorus,squamosus,-29.25,159.25,3215:499:1,0.12,1,1,0.79245283018868,0.15625,1,1
Centrophorus,squamosus,-29.75,159.75,3215:499:4,0.04,0.53101361573374,1,0.79245283018868,0.10416666666667,1,1
Centrophorus,squamosus,-20.25,160.25,3216:100:1,0.09,1,1,1,0.09375,1,1
Centrophorus,squamosus,-20.75,160.75,3216:100:4,0.08,1,1,1,0.083333333333333,1,1
Centrophorus,squamosus,-20.25,161.75,3216:101:2,0.08,0.8071104387292,1,1,0.09375,1,1
Centrophorus,squamosus,-20.75,161.25,3216:101:3,0.06,1,1,1,0.0625,1,1
Centrophorus,squamosus,-20.75,163.75,3216:103:4,0.08,0.18835098335855,1,1,0.40625,1,1
Centrophorus,squamosus,-20.25,168.75,3216:208:2,0.11,0.15809379727685,1,1,0.66666666666667,1,1
Centrophorus,squamosus,-21.25,169.25,3216:219:1,0.01,0.008320726172466,1,1,0.63541666666667,1,1
Centrophorus,squamosus,-21.75,169.75,3216:219:4,0.08,0.11346444780635,1,1,0.72916666666667,1,1
Centrophorus,squamosus,-23.25,166.25,3216:236:1,0.03,0.51285930408472,1,0.89622641509434,0.0625,1,1
Centrophorus,squamosus,-24.75,166.75,3216:246:4,0.06,0.25794251134644,1,0.83962264150944,0.27083333333333,1,1
Centrophorus,squamosus,-24.75,168.75,3216:248:4,0.11,0.77080181543116,1,0.88679245283019,0.15625,1,1
Centrophorus,squamosus,-24.75,169.25,3216:249:3,0.04,0.56278366111952,1,0.89622641509434,0.083333333333333,1,1
Centrophorus,squamosus,-24.75,169.75,3216:249:4,0.11,0.87897125567322,1,0.89622641509434,0.14583333333333,1,1
Centrophorus,squamosus,-27.75,162.75,3216:372:4,0.02,0.99016641452345,1,0.73584905660378,0.03125,1,1
Centrophorus,squamosus,-27.75,163.25,3216:373:3,0.01,0.95612708018154,1,0.73584905660378,0.010416666666667,1,1
Centrophorus,squamosus,-28.75,160.75,3216:380:4,0.01,0.7821482602118,1,0.76415094339623,0.020833333333333,1,1
Centrophorus,squamosus,-28.25,162.75,3216:382:2,0.05,0.98184568835098,1,0.74528301886793,0.0625,1,1
Centrophorus,squamosus,-28.75,162.25,3216:382:3,0.02,0.84568835098336,1,0.74528301886793,0.03125,1,1
Centrophorus,squamosus,-28.75,162.75,3216:382:4,0.06,0.87291981845688,1,0.74528301886793,0.09375,1,1
Centrophorus,squamosus,-28.25,163.25,3216:383:1,0.07,0.98865355521936,1,0.74528301886793,0.09375,1,1
Centrophorus,squamosus,-28.75,163.25,3216:383:3,0.12,0.85627836611195,1,0.74528301886793,0.1875,1,1
Centrophorus,squamosus,-28.75,163.75,3216:383:4,0.05,0.77836611195159,1,0.74528301886793,0.09375,1,1
Centrophorus,squamosus,-28.75,164.25,3216:384:3,0.01,0.22087745839637,1,0.75471698113208,0.052083333333333,1,1
Centrophorus,squamosus,-29.25,160.25,3216:390:1,0.03,0.59304084720121,1,0.77358490566038,0.0625,1,1
Centrophorus,squamosus,-29.25,160.75,3216:390:2,0.08,0.79652042360061,1,0.77358490566038,0.125,1,1
Centrophorus,squamosus,-29.75,160.25,3216:390:3,0.09,0.66868381240545,1,0.77358490566038,0.16666666666667,1,1
Centrophorus,squamosus,-29.75,160.75,3216:390:4,0.15,0.86384266263238,1,0.77358490566038,0.21875,1,1
Centrophorus,squamosus,-29.25,161.25,3216:391:1,0.04,0.79652042360061,1,0.76415094339623,0.072916666666667,1,1
Centrophorus,squamosus,-29.25,161.75,3216:391:2,0.06,0.87443267776097,1,0.76415094339623,0.083333333333333,1,1
Centrophorus,squamosus,-29.75,161.25,3216:391:3,0.14,0.94251134644478,1,0.76415094339623,0.1875,1,1
Centrophorus,squamosus,-29.75,161.75,3216:391:4,0.11,0.95158850226929,1,0.76415094339623,0.15625,1,1
Centrophorus,squamosus,-29.25,162.25,3216:392:1,0.08,0.92133131618759,1,0.76415094339623,0.11458333333333,1,1
Centrophorus,squamosus,-29.25,162.75,3216:392:2,0.09,0.98108925869894,1,0.76415094339623,0.125,1,1
Centrophorus,squamosus,-29.75,162.25,3216:392:3,0.13,0.99924357034796,1,0.76415094339623,0.16666666666667,1,1
Centrophorus,squamosus,-29.75,162.75,3216:392:4,0.14,0.97730711043873,1,0.76415094339623,0.1875,1,1
Centrophorus,squamosus,-29.25,163.25,3216:393:1,0.15,0.86762481089259,1,0.76415094339623,0.21875,1,1
Centrophorus,squamosus,-29.25,163.75,3216:393:2,0.08,0.64296520423601,1,0.76415094339623,0.16666666666667,1,1
Centrophorus,squamosus,-29.75,163.75,3216:393:4,0.15,0.74962178517398,1,0.76415094339623,0.26041666666667,1,1
Centrophorus,squamosus,-29.25,164.25,3216:394:1,0.01,0.043116490166415,1,0.77358490566038,0.15625,1,1
Centrophorus,squamosus,-29.75,164.25,3216:394:3,0.03,0.21482602118003,1,0.77358490566038,0.1875,1,1
Centrophorus,squamosus,-25.25,166.75,3216:456:2,0.01,0.1089258698941,1,0.80188679245284,0.15625,1,1
Centrophorus,squamosus,-25.25,167.25,3216:457:1,0.14,0.90242057488654,1,0.82075471698113,0.1875,1,1
Centrophorus,squamosus,-25.25,167.75,3216:457:2,0.09,1,1,0.82075471698113,0.11458333333333,1,1
Centrophorus,squamosus,-25.25,168.25,3216:458:1,0.12,0.97049924357035,1,0.83018867924528,0.14583333333333,1,1
Centrophorus,squamosus,-25.25,168.75,3216:458:2,0.04,0.75642965204236,1,0.83018867924528,0.0625,1,1
Centrophorus,squamosus,-25.75,168.75,3216:458:4,0.01,0.57034795763994,1,0.83018867924528,0.03125,1,1
Centrophorus,squamosus,-25.25,169.75,3216:459:2,0.01,0.63993948562784,1,0.83962264150944,0.020833333333333,1,1
Centrophorus,squamosus,-28.75,167.75,3216:487:4,0.18,1,1,0.77358490566038,0.22916666666667,1,1
Centrophorus,squamosus,-28.75,168.25,3216:488:3,0.07,1,1,0.76415094339623,0.09375,1,1
Centrophorus,squamosus,-29.75,167.25,3216:497:3,0.03,0.43343419062027,1,0.79245283018868,0.083333333333333,1,1
Centrophorus,squamosus,-29.25,168.75,3216:498:2,0.06,0.97957639939486,1,0.79245283018868,0.083333333333333,1,1
Centrophorus,squamosus,-29.75,168.25,3216:498:3,0.17,1,1,0.79245283018868,0.21875,1,1
Centrophorus,squamosus,-29.75,168.75,3216:498:4,0.09,0.87216338880484,1,0.79245283018868,0.13541666666667,1,1
Centrophorus,squamosus,-29.75,169.25,3216:499:3,0.05,0.73600605143722,1,0.77358490566038,0.083333333333333,1,1
Centrophorus,squamosus,-29.75,169.75,3216:499:4,0.03,0.58472012102874,1,0.77358490566038,0.072916666666667,1,1
Centrophorus,squamosus,-20.75,171.75,3217:101:4,0.02,0.075642965204236,1,1,0.23958333333333,1,1
Centrophorus,squamosus,-20.75,172.25,3217:102:3,0.05,0.23676248108926,1,1,0.19791666666667,1,1
Centrophorus,squamosus,-20.75,174.25,3217:104:3,0.02,0.096822995461422,1,1,0.20833333333333,1,1
Centrophorus,squamosus,-21.25,170.75,3217:110:2,0.18,0.56354009077156,1,1,0.3125,1,1
Centrophorus,squamosus,-21.25,171.25,3217:111:1,0.04,0.13993948562784,1,1,0.3125,1,1
Centrophorus,squamosus,-21.25,171.75,3217:111:2,0.04,0.10211800302572,1,1,0.34375,1,1
Centrophorus,squamosus,-21.75,171.25,3217:111:3,0.15,0.29273827534039,1,1,0.5,1,1
Centrophorus,squamosus,-21.75,171.75,3217:111:4,0.07,0.14523449319213,1,1,0.44791666666667,1,1
Centrophorus,squamosus,-21.25,172.25,3217:112:1,0.05,0.18078668683812,1,1,0.30208333333333,1,1
Centrophorus,squamosus,-21.75,172.75,3217:112:4,0.10,0.25869894099849,1,1,0.375,1,1
Centrophorus,squamosus,-21.25,173.75,3217:113:2,0.10,0.2178517397882,1,1,0.4375,1,1
Centrophorus,squamosus,-21.25,174.25,3217:114:1,0.07,0.19969742813918,1,1,0.36458333333333,1,1
Centrophorus,squamosus,-21.25,174.75,3217:114:2,0.02,0.05446293494705,1,1,0.30208333333333,1,1
Centrophorus,squamosus,-22.75,172.25,3217:122:3,0.07,0.078668683812405,1,1,0.88541666666667,1,1
Centrophorus,squamosus,-22.75,172.75,3217:122:4,0.04,0.049924357034796,1,1,0.75,1,1
Centrophorus,squamosus,-23.25,170.25,3217:130:1,0.03,0.037065052950076,1,0.9811320754717,0.91666666666667,1,1
Centrophorus,squamosus,-20.25,175.25,3217:205:1,0.01,0.04160363086233,1,1,0.15625,1,1
Centrophorus,squamosus,-20.25,175.75,3217:205:2,0.01,0.04160363086233,1,1,0.27083333333333,1,1
Centrophorus,squamosus,-20.75,175.75,3217:205:4,0.02,0.074130105900151,1,1,0.29166666666667,1,1
Centrophorus,squamosus,-20.25,176.25,3217:206:1,0.05,0.2178517397882,1,1,0.25,1,1
Centrophorus,squamosus,-20.75,176.25,3217:206:3,0.04,0.1588502269289,1,1,0.26041666666667,1,1
Centrophorus,squamosus,-20.75,176.75,3217:206:4,0.09,0.2571860816944,1,1,0.36458333333333,1,1
Centrophorus,squamosus,-20.25,177.25,3217:207:1,0.15,0.67019667170953,1,1,0.22916666666667,1,1
Centrophorus,squamosus,-20.25,177.75,3217:207:2,0.16,0.56505295007564,1,1,0.29166666666667,1,1
Centrophorus,squamosus,-20.75,177.75,3217:207:4,0.10,0.59606656580938,1,1,0.16666666666667,1,1
Centrophorus,squamosus,-21.75,175.25,3217:215:3,0.19,0.67473524962179,1,1,0.28125,1,1
Centrophorus,squamosus,-21.75,175.75,3217:215:4,0.17,0.61270801815431,1,1,0.27083333333333,1,1
Centrophorus,squamosus,-21.25,176.75,3217:216:2,0.09,0.30332829046899,1,1,0.28125,1,1
Centrophorus,squamosus,-21.75,176.25,3217:216:3,0.01,0.020423600605144,1,1,0.34375,1,1
Centrophorus,squamosus,-21.25,179.75,3217:219:2,0.01,0.13086232980333,1,1,0.041666666666667,1,1
Centrophorus,squamosus,-21.75,179.25,3217:219:3,0.05,0.41754916792738,1,1,0.125,1,1
Centrophorus,squamosus,-22.25,175.25,3217:225:1,0.09,0.31089258698941,1,1,0.30208333333333,1,1
Centrophorus,squamosus,-22.75,179.75,3217:229:4,0.06,0.43872919818457,1,1,0.14583333333333,1,1
Centrophorus,squamosus,-23.75,179.75,3217:239:4,0.05,0.16868381240545,1,1,0.29166666666667,1,1
Centrophorus,squamosus,-24.25,179.25,3217:249:1,0.09,0.26475037821483,1,0.9811320754717,0.34375,1,1
Centrophorus,squamosus,-24.25,179.75,3217:249:2,0.04,0.18683812405446,1,0.9811320754717,0.21875,1,1
Centrophorus,squamosus,-24.75,179.25,3217:249:3,0.10,0.67624810892587,1,0.9811320754717,0.14583333333333,1,1
Centrophorus,squamosus,-24.75,179.75,3217:249:4,0.08,0.61875945537065,1,0.9811320754717,0.125,1,1
Centrophorus,squamosus,-25.75,170.25,3217:350:3,0.10,0.4304084720121,1,0.83962264150944,0.28125,1,1
Centrophorus,squamosus,-25.75,170.75,3217:350:4,0.09,0.26928895612708,1,0.83962264150944,0.39583333333333,1,1
Centrophorus,squamosus,-25.75,171.75,3217:351:4,0.19,0.58245083207262,1,0.84905660377359,0.375,1,1
Centrophorus,squamosus,-25.75,172.25,3217:352:3,0.08,0.23146747352496,1,0.84905660377359,0.39583333333333,1,1
Centrophorus,squamosus,-26.25,170.25,3217:360:1,0.03,0.13464447806354,1,0.79245283018868,0.26041666666667,1,1
Centrophorus,squamosus,-29.75,170.25,3217:390:3,0.10,1,1,0.76415094339623,0.125,1,1
Centrophorus,squamosus,-29.25,174.25,3217:394:1,0.02,0.2624810892587,1,0.81132075471698,0.10416666666667,1,1
Centrophorus,squamosus,-29.75,174.25,3217:394:3,0.01,0.90998487140696,1,0.81132075471698,0.010416666666667,1,1
Centrophorus,squamosus,-25.25,179.75,3217:459:2,0.02,0.50832072617247,1,0.92452830188679,0.041666666666667,1,1
Centrophorus,squamosus,-31.75,8.25,3300:218:3,0.01,1,1,0.97169811320755,0.010416666666667,1,1
Centrophorus,squamosus,-35.25,0.75,3300:350:2,0.04,0.31996974281392,1,1,0.13541666666667,1,1
Centrophorus,squamosus,-31.75,14.75,3301:114:4,0.17,0.16717095310136,1,1,1,1,1
Centrophorus,squamosus,-32.25,13.25,3301:123:1,0.10,0.10438729198185,1,1,1,1,1
Centrophorus,squamosus,-32.25,13.75,3301:123:2,0.15,0.1535552193646,1,1,1,1,1
Centrophorus,squamosus,-30.25,16.75,3301:206:2,0.16,0.26537216828479,1,1,0.60579972813774,1,1
Centrophorus,squamosus,-30.25,17.25,3301:207:1,0.03,0.11003236245955,1,1,0.2301767104667,1,1
Centrophorus,squamosus,-30.75,17.25,3301:207:3,0.12,0.27831715210356,1,1,0.4463072043498,1,1
Centrophorus,squamosus,-31.25,17.75,3301:217:2,0.01,0.097087378640777,1,0.65,0.22745808790213,1,1
Centrophorus,squamosus,-31.75,17.75,3301:217:4,0.06,0.21035598705502,1,0.65,0.43815133665609,1,1
Centrophorus,squamosus,-32.25,17.75,3301:227:2,0.11,0.24595469255663,1,1,0.46624376982329,1,1
Centrophorus,squamosus,-33.75,18.25,3301:238:3,0.12,0.20064724919094,1,1,0.62211146352515,1,1
Centrophorus,squamosus,-34.25,18.75,3301:248:2,0.05,0.074433656957929,1,1,0.6728590847304,1,1
Centrophorus,squamosus,-34.75,19.25,3301:249:3,0.11,0.10679611650485,1,1,1,1,1
Centrophorus,squamosus,-34.75,19.75,3301:249:4,0.03,0.032362459546926,1,1,1,1,1
Centrophorus,squamosus,-39.25,13.25,3301:393:1,0.08,0.079425113464448,1,1,1,1,1
Centrophorus,squamosus,-35.25,17.75,3301:457:2,0.01,0.011346444780635,1,1,1,1,1
Centrophorus,squamosus,-35.75,18.25,3301:458:3,0.06,0.059757942511346,1,1,1,1,1
Centrophorus,squamosus,-35.25,19.75,3301:459:2,0.16,0.16181229773463,1,1,1,1,1
Centrophorus,squamosus,-37.25,16.75,3301:476:2,0.10,0.095310136157337,1,1,1,1,1
Centrophorus,squamosus,-37.75,18.25,3301:478:3,0.11,0.11346444780635,1,1,1,1,1
Centrophorus,squamosus,-33.75,23.75,3302:133:4,0.02,0.016181229773463,1,1,0.98006343452651,1,1
Centrophorus,squamosus,-34.25,20.25,3302:140:1,0.16,0.17799352750809,1,1,0.9252378794744,1,1
Centrophorus,squamosus,-34.25,20.75,3302:140:2,0.10,0.097087378640777,1,1,0.99864068871772,1,1
Centrophorus,squamosus,-34.75,20.25,3302:140:3,0.06,0.058252427184466,1,1,1,1,1
Centrophorus,squamosus,-34.25,21.75,3302:141:2,0.10,0.097087378640777,1,1,1,1,1
Centrophorus,squamosus,-34.25,22.75,3302:142:2,0.05,0.051779935275081,1,1,0.98685999093792,1,1
Centrophorus,squamosus,-34.75,22.25,3302:142:3,0.01,0.0097087378640777,1,1,1,1,1
Centrophorus,squamosus,-34.75,26.75,3302:246:4,0.07,0.073373676248109,1,1,1,1,1
Centrophorus,squamosus,-35.75,20.25,3302:350:3,0.04,0.18770226537217,1,1,0.22916666666667,1,1
Centrophorus,squamosus,-35.75,20.75,3302:350:4,0.07,0.067961165048544,1,1,1,1,1
Centrophorus,squamosus,-35.25,21.25,3302:351:1,0.07,0.067961165048544,1,1,1,1,1
Centrophorus,squamosus,-35.75,21.25,3302:351:3,0.13,0.12621359223301,1,1,1,1,1
Centrophorus,squamosus,-36.25,21.25,3302:361:1,0.05,0.22977346278317,1,1,0.20833333333333,1,1
Centrophorus,squamosus,-36.75,25.75,3302:465:4,0.16,0.16338880484115,1,1,1,1,1
Centrophorus,squamosus,-36.25,27.25,3302:467:1,0.01,0.014372163388805,1,1,1,1,1
Centrophorus,squamosus,-37.75,26.75,3302:476:4,0.17,0.16565809379728,1,1,1,1,1
Centrophorus,squamosus,-38.25,27.25,3302:487:1,0.15,0.14750378214826,1,1,1,1,1
Centrophorus,squamosus,-38.75,27.25,3302:487:3,0.14,0.13691376701967,1,1,1,1,1
Centrophorus,squamosus,-39.25,25.75,3302:495:2,0.18,0.18381240544629,1,1,1,1,1
Centrophorus,squamosus,-39.75,25.75,3302:495:4,0.13,0.13161875945537,1,1,1,1,1
Centrophorus,squamosus,-39.75,26.25,3302:496:3,0.04,0.043872919818457,1,1,1,1,1
Centrophorus,squamosus,-39.75,26.75,3302:496:4,0.03,0.031013615733737,1,1,1,1,1
Centrophorus,squamosus,-30.25,34.75,3303:104:2,0.12,0.12405446293495,1,1,1,1,1
Centrophorus,squamosus,-30.75,34.75,3303:104:4,0.12,0.12027231467474,1,1,1,1,1
Centrophorus,squamosus,-31.75,34.25,3303:114:3,0.11,0.10741301059002,1,1,1,1,1
Centrophorus,squamosus,-33.75,32.75,3303:132:4,0.07,0.066565809379728,1,1,1,1,1
Centrophorus,squamosus,-33.25,33.25,3303:133:1,0.04,0.040090771558245,1,1,1,1,1
Centrophorus,squamosus,-33.25,33.75,3303:133:2,0.08,0.077155824508321,1,1,1,1,1
Centrophorus,squamosus,-34.75,32.75,3303:142:4,0.16,0.16187594553707,1,1,1,1,1
Centrophorus,squamosus,-34.75,33.25,3303:143:3,0.12,0.14145234493192,1,1,0.82291666666667,1,1
Centrophorus,squamosus,-34.75,33.75,3303:143:4,0.03,0.03857791225416,1,1,0.67708333333333,1,1
Centrophorus,squamosus,-34.25,34.25,3303:144:1,0.03,0.045385779122542,1,1,0.71875,1,1
Centrophorus,squamosus,-34.25,34.75,3303:144:2,0.05,0.073373676248109,1,1,0.65625,1,1
Centrophorus,squamosus,-34.75,34.25,3303:144:3,0.04,0.061270801815431,1,1,0.70833333333333,1,1
Centrophorus,squamosus,-34.75,34.75,3303:144:4,0.03,0.049167927382753,1,1,0.66666666666667,1,1
Centrophorus,squamosus,-31.25,35.25,3303:215:1,0.11,0.1142208774584,1,1,1,1,1
Centrophorus,squamosus,-31.75,36.25,3303:216:3,0.17,0.1732223903177,1,1,1,1,1
Centrophorus,squamosus,-33.75,36.25,3303:236:3,0.11,0.19062027231467,1,1,0.58333333333333,1,1
Centrophorus,squamosus,-34.25,35.75,3303:245:2,0.03,0.045385779122542,1,1,0.61458333333333,1,1
Centrophorus,squamosus,-30.25,43.25,3304:103:1,0.15,0.49924357034796,1,1,0.29166666666667,1,1
Centrophorus,squamosus,-30.75,43.25,3304:103:3,0.16,0.66414523449319,1,1,0.23958333333333,1,1
Centrophorus,squamosus,-30.75,43.75,3304:103:4,0.14,0.57639939485628,1,1,0.25,1,1
Centrophorus,squamosus,-30.25,44.25,3304:104:1,0.15,0.44326777609682,1,1,0.34375,1,1
Centrophorus,squamosus,-30.25,44.75,3304:104:2,0.07,0.22995461422088,1,1,0.32291666666667,1,1
Centrophorus,squamosus,-30.75,44.25,3304:104:3,0.07,0.26626323751891,1,1,0.28125,1,1
Centrophorus,squamosus,-30.75,44.75,3304:104:4,0.08,0.22541603630862,1,1,0.33333333333333,1,1
Centrophorus,squamosus,-31.25,42.75,3304:112:2,0.11,0.37518910741301,1,1,0.28125,1,1
Centrophorus,squamosus,-31.25,43.25,3304:113:1,0.19,0.86081694402421,1,1,0.21875,1,1
Centrophorus,squamosus,-31.25,43.75,3304:113:2,0.16,0.86989409984871,1,1,0.1875,1,1
Centrophorus,squamosus,-31.75,43.25,3304:113:3,0.06,0.41527987897126,1,1,0.13541666666667,1,1
Centrophorus,squamosus,-31.75,43.75,3304:113:4,0.08,0.72541603630862,1,1,0.11458333333333,1,1
Centrophorus,squamosus,-31.25,44.25,3304:114:1,0.05,0.26626323751891,1,1,0.1875,1,1
Centrophorus,squamosus,-31.25,44.75,3304:114:2,0.06,0.29878971255673,1,1,0.20833333333333,1,1
Centrophorus,squamosus,-31.75,44.25,3304:114:3,0.05,0.62405446293495,1,1,0.083333333333333,1,1
Centrophorus,squamosus,-31.75,44.75,3304:114:4,0.02,0.57639939485628,1,1,0.041666666666667,1,1
Centrophorus,squamosus,-32.25,42.75,3304:122:2,0.04,0.20574886535552,1,1,0.19791666666667,1,1
Centrophorus,squamosus,-32.25,43.25,3304:123:1,0.13,0.86459909228442,1,1,0.14583333333333,1,1
Centrophorus,squamosus,-32.25,43.75,3304:123:2,0.17,1,1,1,0.16666666666667,1,1
Centrophorus,squamosus,-32.75,43.25,3304:123:3,0.17,0.93192133131619,1,1,0.1875,1,1
Centrophorus,squamosus,-32.25,44.25,3304:124:1,0.17,1,1,1,0.16666666666667,1,1
Centrophorus,squamosus,-32.25,44.75,3304:124:2,0.07,0.95688350983359,1,1,0.072916666666667,1,1
Centrophorus,squamosus,-32.75,44.75,3304:124:4,0.11,1,1,1,0.11458333333333,1,1
Centrophorus,squamosus,-33.75,43.25,3304:133:3,0.10,0.42511346444781,1,1,0.23958333333333,1,1
Centrophorus,squamosus,-34.25,43.75,3304:143:2,0.05,0.23676248108926,1,1,0.21875,1,1
Centrophorus,squamosus,-34.75,44.75,3304:144:4,0.19,0.73676248108926,1,1,0.26041666666667,1,1
Centrophorus,squamosus,-30.25,45.25,3304:205:1,0.13,0.37821482602118,1,1,0.33333333333333,1,1
Centrophorus,squamosus,-30.75,45.25,3304:205:3,0.12,0.40771558245083,1,1,0.30208333333333,1,1
Centrophorus,squamosus,-30.75,45.75,3304:205:4,0.12,0.46596066565809,1,1,0.26041666666667,1,1
Centrophorus,squamosus,-30.25,46.25,3304:206:1,0.17,1,1,1,0.16666666666667,1,1
Centrophorus,squamosus,-30.25,46.75,3304:206:2,0.04,0.17700453857791,1,1,0.20833333333333,1,1
Centrophorus,squamosus,-30.75,46.25,3304:206:3,0.10,0.62102874432678,1,1,0.16666666666667,1,1
Centrophorus,squamosus,-30.75,46.75,3304:206:4,0.04,0.2874432677761,1,1,0.125,1,1
Centrophorus,squamosus,-31.25,45.25,3304:215:1,0.09,0.41376701966717,1,1,0.20833333333333,1,1
Centrophorus,squamosus,-31.25,45.75,3304:215:2,0.08,0.40317700453858,1,1,0.19791666666667,1,1
Centrophorus,squamosus,-31.75,45.25,3304:215:3,0.01,0.45612708018154,1,1,0.03125,1,1
Centrophorus,squamosus,-31.75,45.75,3304:215:4,0.02,0.40847201210287,1,1,0.041666666666667,1,1
Centrophorus,squamosus,-31.25,46.25,3304:216:1,0.03,0.28895612708018,1,1,0.11458333333333,1,1
