Mapping parameters for Lycodes hubbsi ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,hubbsi,36.25,131.75,1313:361:2,0.08
Lycodes,hubbsi,37.75,131.25,1313:371:3,0.07
Lycodes,hubbsi,37.75,131.75,1313:371:4,0.06
Lycodes,hubbsi,39.75,133.25,1313:393:3,0.11
Lycodes,hubbsi,37.75,136.75,1313:476:4,0.11
Lycodes,hubbsi,34.25,140.25,1314:140:1,0.01
Lycodes,hubbsi,38.25,141.75,1314:381:2,0.09
Lycodes,hubbsi,39.25,142.75,1314:392:2,0.13
Lycodes,hubbsi,40.25,129.75,1412:209:2,0.09
Lycodes,hubbsi,40.25,133.75,1413:103:2,0.11
Lycodes,hubbsi,40.25,134.75,1413:104:2,0.16
Lycodes,hubbsi,42.25,132.25,1413:122:1,0.15
Lycodes,hubbsi,42.25,132.75,1413:122:2,0.04
Lycodes,hubbsi,40.25,135.75,1413:205:2,0.17
Lycodes,hubbsi,43.25,139.75,1413:239:2,0.19
Lycodes,hubbsi,41.75,141.25,1414:111:3,0.09
Lycodes,hubbsi,41.75,143.25,1414:113:3,0.12
Lycodes,hubbsi,42.25,144.25,1414:124:1,0.10
Lycodes,hubbsi,43.25,147.25,1414:237:1,0.03
Lycodes,hubbsi,44.25,147.25,1414:247:1,0.19
Lycodes,hubbsi,44.75,147.75,1414:247:4,0.10
Lycodes,hubbsi,45.75,143.25,1414:353:3,0.03
Lycodes,hubbsi,46.75,140.75,1414:360:4,0.09
Lycodes,hubbsi,46.25,143.25,1414:363:1,0.04
Lycodes,hubbsi,47.25,140.25,1414:370:1,0.17
Lycodes,hubbsi,47.75,142.75,1414:372:4,0.13
Lycodes,hubbsi,47.75,143.25,1414:373:3,0.06
Lycodes,hubbsi,48.25,143.75,1414:383:2,0.04
Lycodes,hubbsi,48.75,143.25,1414:383:3,0.03
Lycodes,hubbsi,48.25,144.25,1414:384:1,0.08
Lycodes,hubbsi,48.75,144.25,1414:384:3,0.19
Lycodes,hubbsi,49.25,140.75,1414:390:2,0.05
Lycodes,hubbsi,49.75,140.75,1414:390:4,0.12
Lycodes,hubbsi,49.75,141.75,1414:391:4,0.17
Lycodes,hubbsi,45.75,147.75,1414:457:4,0.05
Lycodes,hubbsi,45.25,148.25,1414:458:1,0.02
Lycodes,hubbsi,45.25,148.75,1414:458:2,0.09
Lycodes,hubbsi,48.75,145.75,1414:485:4,0.16
Lycodes,hubbsi,48.75,146.25,1414:486:3,0.17
Lycodes,hubbsi,48.75,146.75,1414:486:4,0.15
Lycodes,hubbsi,46.75,152.75,1415:362:4,0.18
Lycodes,hubbsi,47.25,154.25,1415:374:1,0.18
Lycodes,hubbsi,49.75,150.75,1415:390:4,0.09
Lycodes,hubbsi,49.75,151.25,1415:391:3,0.01
Lycodes,hubbsi,50.25,142.25,1514:102:1,0.03
Lycodes,hubbsi,51.25,141.25,1514:111:1,0.14
Lycodes,hubbsi,54.75,144.25,1514:144:3,0.17
Lycodes,hubbsi,50.25,145.75,1514:205:2,0.17
Lycodes,hubbsi,50.25,146.25,1514:206:1,0.17
Lycodes,hubbsi,51.25,145.75,1514:215:2,0.16
Lycodes,hubbsi,51.25,146.25,1514:216:1,0.07
Lycodes,hubbsi,52.25,145.25,1514:225:1,0.06
Lycodes,hubbsi,52.75,145.25,1514:225:3,0.03
Lycodes,hubbsi,53.75,149.75,1514:239:4,0.01
Lycodes,hubbsi,54.75,145.25,1514:245:3,0.06
Lycodes,hubbsi,55.75,143.75,1514:353:4,0.19
Lycodes,hubbsi,56.25,144.75,1514:364:2,0.14
Lycodes,hubbsi,56.25,145.75,1514:465:2,0.04
Lycodes,hubbsi,56.25,146.25,1514:466:1,0.18
Lycodes,hubbsi,56.25,146.75,1514:466:2,0.08
Lycodes,hubbsi,56.25,147.25,1514:467:1,0.18
Lycodes,hubbsi,50.75,152.75,1515:102:4,0.01
Lycodes,hubbsi,50.25,153.75,1515:103:2,0.09
Lycodes,hubbsi,51.75,151.25,1515:111:3,0.01
Lycodes,hubbsi,54.25,154.75,1515:144:2,0.17
Lycodes,hubbsi,50.75,156.25,1515:206:3,0.01
Lycodes,hubbsi,52.75,155.25,1515:225:3,0.08
Lycodes,hubbsi,54.75,155.25,1515:245:3,0.03
Lycodes,hubbsi,55.75,150.75,1515:350:4,0.04
Lycodes,hubbsi,55.75,154.75,1515:354:4,0.12
Lycodes,hubbsi,56.75,150.75,1515:360:4,0.06
Lycodes,hubbsi,57.25,150.25,1515:370:1,0.03
Lycodes,hubbsi,57.25,150.75,1515:370:2,0.08
Lycodes,hubbsi,57.75,150.25,1515:370:3,0.01
Lycodes,hubbsi,57.75,152.25,1515:372:3,0.17
Lycodes,hubbsi,57.25,153.25,1515:373:1,0.08
Lycodes,hubbsi,57.25,153.75,1515:373:2,0.18
Lycodes,hubbsi,57.75,153.75,1515:373:4,0.14
Lycodes,hubbsi,57.75,154.75,1515:374:4,0.17
Lycodes,hubbsi,58.75,154.75,1515:384:4,0.01
Lycodes,hubbsi,56.25,155.25,1515:465:1,0.02
Lycodes,hubbsi,58.25,155.75,1515:485:2,0.05
Lycodes,hubbsi,58.25,156.75,1515:486:2,0.06
Lycodes,hubbsi,55.75,161.75,1516:351:4,0.03
Lycodes,hubbsi,56.25,162.75,1516:362:2,0.13
Lycodes,hubbsi,57.25,162.75,1516:372:2,0.05
Lycodes,hubbsi,59.25,164.25,1516:394:1,0.13
Lycodes,hubbsi,59.75,164.75,1516:394:4,0.04
Lycodes,hubbsi,58.75,169.75,1516:489:4,0.08
Lycodes,hubbsi,59.75,165.75,1516:495:4,0.07
Lycodes,hubbsi,52.25,172.75,1517:122:2,0.15
Lycodes,hubbsi,52.75,173.25,1517:123:3,0.10
Lycodes,hubbsi,52.25,177.75,1517:227:2,0.17
Lycodes,hubbsi,52.25,178.25,1517:228:1,0.16
Lycodes,hubbsi,52.25,178.75,1517:228:2,0.06
Lycodes,hubbsi,52.25,179.25,1517:229:1,0.08
Lycodes,hubbsi,52.25,179.75,1517:229:2,0.11
Lycodes,hubbsi,52.75,179.75,1517:229:4,0.12
Lycodes,hubbsi,53.25,179.75,1517:239:2,0.02
Lycodes,hubbsi,54.75,176.25,1517:246:3,0.05
Lycodes,hubbsi,57.75,170.25,1517:370:3,0.07
Lycodes,hubbsi,58.25,170.25,1517:380:1,0.09
Lycodes,hubbsi,58.75,171.25,1517:381:3,0.06
Lycodes,hubbsi,59.25,170.75,1517:390:2,0.08
Lycodes,hubbsi,59.75,170.25,1517:390:3,0.19
Lycodes,hubbsi,60.25,165.25,1616:205:1,0.07
Lycodes,hubbsi,60.25,165.75,1616:205:2,0.13
Lycodes,hubbsi,60.25,166.75,1616:206:2,0.18
Lycodes,hubbsi,60.25,169.75,1616:209:2,0.03
Lycodes,hubbsi,61.25,172.75,1617:112:2,0.11
Lycodes,hubbsi,61.25,173.25,1617:113:1,0.11
Lycodes,hubbsi,61.75,174.25,1617:114:3,0.08
Lycodes,hubbsi,61.75,174.75,1617:114:4,0.03
Lycodes,hubbsi,61.75,175.25,1617:215:3,0.15
Lycodes,hubbsi,61.25,177.75,1617:217:2,0.19
Lycodes,hubbsi,61.75,178.25,1617:218:3,0.01
Lycodes,hubbsi,61.25,179.25,1617:219:1,0.10
Lycodes,hubbsi,61.25,179.75,1617:219:2,0.12
Lycodes,hubbsi,61.75,179.75,1617:219:4,0.03
Lycodes,hubbsi,62.25,176.25,1617:226:1,0.10
Lycodes,hubbsi,62.25,176.75,1617:226:2,0.10
Lycodes,hubbsi,59.75,-177.75,7517:497:4,0.10
Lycodes,hubbsi,59.75,-179.25,7517:499:3,0.03
Lycodes,hubbsi,61.25,-179.25,7617:219:1,0.18
Lycodes,hubbsi,61.75,-179.75,7617:219:4,0.07
Lycodes,hubbsi,38.75,128.75,1312:488:4,0.39
Lycodes,hubbsi,39.75,128.75,1312:498:4,0.37
Lycodes,hubbsi,32.75,133.75,1313:123:4,0.33
Lycodes,hubbsi,33.25,134.75,1313:134:2,0.36
Lycodes,hubbsi,33.25,135.25,1313:235:1,0.34
Lycodes,hubbsi,33.25,135.75,1313:235:2,0.33
Lycodes,hubbsi,33.75,139.25,1313:239:3,0.30
Lycodes,hubbsi,35.75,130.75,1313:350:4,0.36
Lycodes,hubbsi,36.25,132.25,1313:362:1,0.32
Lycodes,hubbsi,36.75,132.75,1313:362:4,0.39
Lycodes,hubbsi,36.75,133.75,1313:363:4,0.35
Lycodes,hubbsi,36.25,134.25,1313:364:1,0.34
Lycodes,hubbsi,36.25,134.75,1313:364:2,0.36
Lycodes,hubbsi,37.25,131.75,1313:371:2,0.29
Lycodes,hubbsi,37.25,132.25,1313:372:1,0.30
Lycodes,hubbsi,37.25,133.75,1313:373:2,0.27
Lycodes,hubbsi,37.75,133.25,1313:373:3,0.29
Lycodes,hubbsi,37.75,133.75,1313:373:4,0.28
Lycodes,hubbsi,37.25,134.75,1313:374:2,0.32
Lycodes,hubbsi,37.75,134.25,1313:374:3,0.37
Lycodes,hubbsi,38.25,131.25,1313:381:1,0.35
Lycodes,hubbsi,38.25,131.75,1313:381:2,0.22
Lycodes,hubbsi,38.25,133.75,1313:383:2,0.36
Lycodes,hubbsi,38.75,133.75,1313:383:4,0.23
Lycodes,hubbsi,38.25,134.25,1313:384:1,0.39
Lycodes,hubbsi,39.25,134.25,1313:394:1,0.34
Lycodes,hubbsi,36.75,135.25,1313:465:3,0.28
Lycodes,hubbsi,37.25,135.25,1313:475:1,0.31
Lycodes,hubbsi,37.25,135.75,1313:475:2,0.35
Lycodes,hubbsi,37.75,136.25,1313:476:3,0.28
Lycodes,hubbsi,37.25,137.25,1313:477:1,0.20
Lycodes,hubbsi,37.75,137.75,1313:477:4,0.38
Lycodes,hubbsi,38.25,136.75,1313:486:2,0.22
Lycodes,hubbsi,38.75,136.75,1313:486:4,0.29
Lycodes,hubbsi,38.25,137.25,1313:487:1,0.23
Lycodes,hubbsi,38.75,137.25,1313:487:3,0.23
Lycodes,hubbsi,39.25,135.25,1313:495:1,0.37
Lycodes,hubbsi,39.75,136.25,1313:496:3,0.31
Lycodes,hubbsi,39.75,138.75,1313:498:4,0.36
Lycodes,hubbsi,35.75,141.25,1314:351:3,0.39
Lycodes,hubbsi,37.75,141.75,1314:371:4,0.30
Lycodes,hubbsi,40.25,134.25,1413:104:1,0.27
Lycodes,hubbsi,42.25,131.25,1413:121:1,0.24
Lycodes,hubbsi,42.25,131.75,1413:121:2,0.29
Lycodes,hubbsi,42.75,131.25,1413:121:3,0.37
Lycodes,hubbsi,43.75,139.75,1413:239:4,0.27
Lycodes,hubbsi,44.25,136.75,1413:246:2,0.27
Lycodes,hubbsi,44.75,137.25,1413:247:3,0.24
Lycodes,hubbsi,44.25,139.25,1413:249:1,0.22
Lycodes,hubbsi,44.25,139.75,1413:249:2,0.32
Lycodes,hubbsi,44.75,139.75,1413:249:4,0.33
Lycodes,hubbsi,45.25,137.75,1413:457:2,0.35
Lycodes,hubbsi,45.75,138.25,1413:458:3,0.27
Lycodes,hubbsi,45.25,139.75,1413:459:2,0.35
Lycodes,hubbsi,45.75,139.75,1413:459:4,0.37
Lycodes,hubbsi,46.25,138.75,1413:468:2,0.38
Lycodes,hubbsi,46.75,139.75,1413:469:4,0.32
Lycodes,hubbsi,41.25,142.25,1414:112:1,0.23
Lycodes,hubbsi,41.75,142.75,1414:112:4,0.39
Lycodes,hubbsi,41.75,143.75,1414:113:4,0.35
Lycodes,hubbsi,42.25,142.75,1414:122:2,0.33
Lycodes,hubbsi,42.75,143.75,1414:123:4,0.39
Lycodes,hubbsi,43.25,144.75,1414:134:2,0.20
Lycodes,hubbsi,44.25,144.25,1414:144:1,0.29
Lycodes,hubbsi,42.75,145.75,1414:225:4,0.21
Lycodes,hubbsi,43.25,146.25,1414:236:1,0.21
Lycodes,hubbsi,43.75,146.75,1414:236:4,0.29
Lycodes,hubbsi,45.75,140.25,1414:350:3,0.36
Lycodes,hubbsi,45.25,143.75,1414:353:2,0.28
Lycodes,hubbsi,45.75,143.75,1414:353:4,0.28
Lycodes,hubbsi,45.25,144.75,1414:354:2,0.37
Lycodes,hubbsi,45.75,144.75,1414:354:4,0.21
Lycodes,hubbsi,46.25,140.75,1414:360:2,0.21
Lycodes,hubbsi,46.75,141.25,1414:361:3,0.26
Lycodes,hubbsi,46.25,143.75,1414:363:2,0.21
Lycodes,hubbsi,46.25,144.25,1414:364:1,0.37
Lycodes,hubbsi,47.75,140.75,1414:370:4,0.33
Lycodes,hubbsi,47.25,141.25,1414:371:1,0.22
Lycodes,hubbsi,47.75,142.25,1414:372:3,0.27
Lycodes,hubbsi,48.25,142.25,1414:382:1,0.23
Lycodes,hubbsi,48.25,142.75,1414:382:2,0.29
Lycodes,hubbsi,48.25,143.25,1414:383:1,0.20
Lycodes,hubbsi,48.75,143.75,1414:383:4,0.23
Lycodes,hubbsi,49.25,142.25,1414:392:1,0.35
Lycodes,hubbsi,47.75,145.25,1414:475:3,0.31
Lycodes,hubbsi,49.25,145.75,1414:495:2,0.21
Lycodes,hubbsi,49.25,146.25,1414:496:1,0.31
Lycodes,hubbsi,49.25,146.75,1414:496:2,0.24
Lycodes,hubbsi,49.75,146.25,1414:496:3,0.27
Lycodes,hubbsi,49.75,146.75,1414:496:4,0.25
Lycodes,hubbsi,50.25,141.25,1514:101:1,0.35
Lycodes,hubbsi,50.75,141.25,1514:101:3,0.26
Lycodes,hubbsi,50.75,145.75,1514:205:4,0.21
Lycodes,hubbsi,50.25,146.75,1514:206:2,0.24
Lycodes,hubbsi,50.75,146.25,1514:206:3,0.25
Lycodes,hubbsi,54.75,145.75,1514:245:4,0.23
Lycodes,hubbsi,54.75,146.25,1514:246:3,0.23
Lycodes,hubbsi,54.75,146.75,1514:246:4,0.35
Lycodes,hubbsi,54.25,147.75,1514:247:2,0.32
Lycodes,hubbsi,54.25,148.25,1514:248:1,0.24
Lycodes,hubbsi,55.25,144.25,1514:354:1,0.23
Lycodes,hubbsi,55.75,144.25,1514:354:3,0.26
Lycodes,hubbsi,55.75,144.75,1514:354:4,0.36
Lycodes,hubbsi,55.75,145.75,1514:455:4,0.26
Lycodes,hubbsi,55.75,146.75,1514:456:4,0.38
Lycodes,hubbsi,55.75,149.25,1514:459:3,0.26
Lycodes,hubbsi,50.75,154.75,1515:104:4,0.34
Lycodes,hubbsi,51.25,152.75,1515:112:2,0.36
Lycodes,hubbsi,51.75,152.25,1515:112:3,0.29
Lycodes,hubbsi,51.75,152.75,1515:112:4,0.32
Lycodes,hubbsi,52.25,151.75,1515:121:2,0.28
Lycodes,hubbsi,52.75,151.75,1515:121:4,0.36
Lycodes,hubbsi,52.75,154.75,1515:124:4,0.31
Lycodes,hubbsi,53.25,150.75,1515:130:2,0.36
Lycodes,hubbsi,53.25,153.75,1515:133:2,0.24
Lycodes,hubbsi,53.75,154.25,1515:134:3,0.37
Lycodes,hubbsi,50.75,157.25,1515:207:3,0.23
Lycodes,hubbsi,52.25,155.75,1515:225:2,0.39
Lycodes,hubbsi,55.25,150.75,1515:350:2,0.28
Lycodes,hubbsi,55.75,150.25,1515:350:3,0.34
Lycodes,hubbsi,55.25,151.25,1515:351:1,0.31
Lycodes,hubbsi,55.25,151.75,1515:351:2,0.29
Lycodes,hubbsi,55.75,151.25,1515:351:3,0.24
Lycodes,hubbsi,55.75,153.75,1515:353:4,0.34
Lycodes,hubbsi,56.25,151.25,1515:361:1,0.38
Lycodes,hubbsi,56.75,152.75,1515:362:4,0.31
Lycodes,hubbsi,56.75,153.75,1515:363:4,0.34
Lycodes,hubbsi,56.25,154.75,1515:364:2,0.23
Lycodes,hubbsi,57.25,154.25,1515:374:1,0.25
Lycodes,hubbsi,57.75,156.25,1515:476:3,0.23
Lycodes,hubbsi,58.75,155.25,1515:485:3,0.37
Lycodes,hubbsi,54.75,167.75,1516:247:4,0.38
Lycodes,hubbsi,54.25,168.75,1516:248:2,0.21
Lycodes,hubbsi,51.75,174.75,1517:114:4,0.38
Lycodes,hubbsi,52.75,170.75,1517:120:4,0.39
Lycodes,hubbsi,52.75,171.75,1517:121:4,0.32
Lycodes,hubbsi,52.75,174.75,1517:124:4,0.39
Lycodes,hubbsi,51.75,178.75,1517:218:4,0.32
Lycodes,hubbsi,51.75,179.25,1517:219:3,0.35
Lycodes,hubbsi,52.25,176.25,1517:226:1,0.37
Lycodes,hubbsi,52.25,176.75,1517:226:2,0.30
Lycodes,hubbsi,52.25,177.25,1517:227:1,0.39
Lycodes,hubbsi,57.75,171.25,1517:371:3,0.31
Lycodes,hubbsi,60.25,169.25,1616:209:1,0.36
Lycodes,hubbsi,60.75,171.25,1617:101:3,0.20
Lycodes,hubbsi,61.25,173.75,1617:113:2,0.30
Lycodes,hubbsi,60.75,178.75,1617:208:4,0.35
Lycodes,hubbsi,61.75,175.75,1617:215:4,0.34
Lycodes,hubbsi,51.75,-178.25,7517:218:3,0.33
Lycodes,hubbsi,52.25,-175.25,7517:225:1,0.38
Lycodes,hubbsi,52.25,-179.25,7517:229:1,0.20
Lycodes,hubbsi,53.25,-179.75,7517:239:2,0.21
Lycodes,hubbsi,58.75,-175.25,7517:485:3,0.35
Lycodes,hubbsi,59.25,-178.75,7517:498:2,0.30
Lycodes,hubbsi,61.25,-179.75,7617:219:2,0.34
Lycodes,hubbsi,23.75,121.75,1212:131:4,0.56
Lycodes,hubbsi,36.25,129.75,1312:469:2,0.46
Lycodes,hubbsi,37.75,129.25,1312:479:3,0.57
Lycodes,hubbsi,37.75,129.75,1312:479:4,0.48
Lycodes,hubbsi,38.25,128.75,1312:488:2,0.57
Lycodes,hubbsi,39.25,128.25,1312:498:1,0.48
Lycodes,hubbsi,32.25,132.25,1313:122:1,0.51
Lycodes,hubbsi,33.75,138.75,1313:238:4,0.41
Lycodes,hubbsi,34.25,139.75,1313:249:2,0.44
Lycodes,hubbsi,35.75,130.25,1313:350:3,0.52
Lycodes,hubbsi,35.75,131.25,1313:351:3,0.45
Lycodes,hubbsi,35.75,131.75,1313:351:4,0.49
Lycodes,hubbsi,35.75,132.25,1313:352:3,0.58
Lycodes,hubbsi,36.25,130.25,1313:360:1,0.44
Lycodes,hubbsi,36.75,130.25,1313:360:3,0.45
Lycodes,hubbsi,36.25,132.75,1313:362:2,0.47
Lycodes,hubbsi,36.75,133.25,1313:363:3,0.58
Lycodes,hubbsi,36.75,134.25,1313:364:3,0.48
Lycodes,hubbsi,36.75,134.75,1313:364:4,0.43
Lycodes,hubbsi,37.25,130.75,1313:370:2,0.41
Lycodes,hubbsi,37.75,130.75,1313:370:4,0.43
Lycodes,hubbsi,37.25,132.75,1313:372:2,0.46
Lycodes,hubbsi,37.75,132.75,1313:372:4,0.41
Lycodes,hubbsi,37.25,133.25,1313:373:1,0.46
Lycodes,hubbsi,38.75,134.25,1313:384:3,0.40
Lycodes,hubbsi,39.25,133.75,1313:393:2,0.42
Lycodes,hubbsi,39.75,133.75,1313:393:4,0.44
Lycodes,hubbsi,39.25,134.75,1313:394:2,0.41
Lycodes,hubbsi,39.75,134.25,1313:394:3,0.41
Lycodes,hubbsi,39.75,134.75,1313:394:4,0.42
Lycodes,hubbsi,36.25,135.25,1313:465:1,0.55
Lycodes,hubbsi,36.75,135.75,1313:465:4,0.45
Lycodes,hubbsi,37.25,137.75,1313:477:2,0.57
Lycodes,hubbsi,37.75,138.25,1313:478:3,0.54
Lycodes,hubbsi,38.25,138.25,1313:488:1,0.50
Lycodes,hubbsi,38.75,138.25,1313:488:3,0.48
Lycodes,hubbsi,39.25,135.75,1313:495:2,0.42
Lycodes,hubbsi,39.75,135.25,1313:495:3,0.42
Lycodes,hubbsi,39.75,135.75,1313:495:4,0.49
Lycodes,hubbsi,39.25,138.75,1313:498:2,0.44
Lycodes,hubbsi,39.25,139.25,1313:499:1,0.47
Lycodes,hubbsi,39.75,139.25,1313:499:3,0.42
Lycodes,hubbsi,34.75,140.75,1314:140:4,0.41
Lycodes,hubbsi,40.25,129.25,1412:209:1,0.51
Lycodes,hubbsi,40.75,129.75,1412:209:4,0.53
Lycodes,hubbsi,41.25,129.75,1412:219:2,0.57
Lycodes,hubbsi,41.75,130.25,1413:110:3,0.41
Lycodes,hubbsi,42.25,130.75,1413:120:2,0.48
Lycodes,hubbsi,42.75,134.25,1413:124:3,0.54
Lycodes,hubbsi,42.75,134.75,1413:124:4,0.44
Lycodes,hubbsi,40.25,135.25,1413:205:1,0.42
Lycodes,hubbsi,40.75,139.75,1413:209:4,0.49
Lycodes,hubbsi,41.25,139.75,1413:219:2,0.48
Lycodes,hubbsi,41.75,139.25,1413:219:3,0.49
Lycodes,hubbsi,41.75,139.75,1413:219:4,0.49
Lycodes,hubbsi,42.25,139.25,1413:229:1,0.51
Lycodes,hubbsi,42.25,139.75,1413:229:2,0.57
Lycodes,hubbsi,42.75,139.75,1413:229:4,0.42
Lycodes,hubbsi,43.25,135.25,1413:235:1,0.48
Lycodes,hubbsi,43.75,135.75,1413:235:4,0.47
Lycodes,hubbsi,43.75,136.25,1413:236:3,0.45
Lycodes,hubbsi,45.75,137.25,1413:457:3,0.59
Lycodes,hubbsi,46.75,139.25,1413:469:3,0.54
Lycodes,hubbsi,47.25,139.75,1413:479:2,0.50
Lycodes,hubbsi,40.75,140.25,1414:100:3,0.48
Lycodes,hubbsi,40.25,142.75,1414:102:2,0.50
Lycodes,hubbsi,42.25,142.25,1414:122:1,0.56
Lycodes,hubbsi,42.75,143.25,1414:123:3,0.56
Lycodes,hubbsi,43.25,140.25,1414:130:1,0.55
Lycodes,hubbsi,43.75,140.25,1414:130:3,0.41
Lycodes,hubbsi,43.75,140.75,1414:130:4,0.55
Lycodes,hubbsi,44.25,140.25,1414:140:1,0.45
Lycodes,hubbsi,44.75,140.75,1414:140:4,0.50
Lycodes,hubbsi,44.25,144.75,1414:144:2,0.53
Lycodes,hubbsi,43.75,145.75,1414:235:4,0.40
Lycodes,hubbsi,43.25,146.75,1414:236:2,0.40
Lycodes,hubbsi,45.25,140.25,1414:350:1,0.47
Lycodes,hubbsi,45.25,140.75,1414:350:2,0.58
Lycodes,hubbsi,45.75,140.75,1414:350:4,0.43
Lycodes,hubbsi,47.75,140.25,1414:370:3,0.48
Lycodes,hubbsi,47.75,141.25,1414:371:3,0.55
Lycodes,hubbsi,48.25,140.75,1414:380:2,0.56
Lycodes,hubbsi,48.75,140.25,1414:380:3,0.46
Lycodes,hubbsi,48.25,141.25,1414:381:1,0.56
Lycodes,hubbsi,48.75,142.75,1414:382:4,0.44
Lycodes,hubbsi,49.25,141.75,1414:391:2,0.53
Lycodes,hubbsi,49.75,141.25,1414:391:3,0.52
Lycodes,hubbsi,48.25,145.75,1414:485:2,0.47
Lycodes,hubbsi,47.25,152.25,1415:372:1,0.49
Lycodes,hubbsi,49.25,154.25,1415:394:1,0.49
Lycodes,hubbsi,54.75,147.75,1514:247:4,0.52
Lycodes,hubbsi,54.25,148.75,1514:248:2,0.44
Lycodes,hubbsi,54.25,149.25,1514:249:1,0.54
Lycodes,hubbsi,55.75,146.25,1514:456:3,0.48
Lycodes,hubbsi,55.75,147.25,1514:457:3,0.48
Lycodes,hubbsi,55.75,147.75,1514:457:4,0.48
Lycodes,hubbsi,55.75,148.25,1514:458:3,0.55
Lycodes,hubbsi,55.75,148.75,1514:458:4,0.54
Lycodes,hubbsi,55.75,149.75,1514:459:4,0.47
Lycodes,hubbsi,50.75,153.25,1515:103:3,0.54
Lycodes,hubbsi,51.25,153.25,1515:113:1,0.40
Lycodes,hubbsi,54.75,152.25,1515:142:3,0.56
Lycodes,hubbsi,50.75,155.75,1515:205:4,0.50
Lycodes,hubbsi,51.75,156.25,1515:216:3,0.50
Lycodes,hubbsi,55.25,153.25,1515:353:1,0.57
Lycodes,hubbsi,55.25,153.75,1515:353:2,0.45
Lycodes,hubbsi,55.25,154.75,1515:354:2,0.49
Lycodes,hubbsi,56.75,151.25,1515:361:3,0.44
Lycodes,hubbsi,56.75,152.25,1515:362:3,0.45
Lycodes,hubbsi,56.25,153.75,1515:363:2,0.52
Lycodes,hubbsi,57.25,152.25,1515:372:1,0.56
Lycodes,hubbsi,57.25,152.75,1515:372:2,0.42
