Mapping parameters for Pomadasys striatus (Striped grunter)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,striatus,14.25,48.75,1104:248:2,0.05
Pomadasys,striatus,16.25,41.25,1104:361:1,0.19
Pomadasys,striatus,17.75,55.75,1105:475:4,0.02
Pomadasys,striatus,17.75,56.25,1105:476:3,0.06
Pomadasys,striatus,13.75,73.75,1107:133:4,0.17
Pomadasys,striatus,13.25,74.25,1107:134:1,0.17
Pomadasys,striatus,13.75,74.25,1107:134:3,0.16
Pomadasys,striatus,13.75,74.75,1107:134:4,0.17
Pomadasys,striatus,15.25,73.75,1107:353:2,0.11
Pomadasys,striatus,18.25,71.25,1107:381:1,0.13
Pomadasys,striatus,18.25,72.25,1107:382:1,0.14
Pomadasys,striatus,19.25,71.25,1107:391:1,0.15
Pomadasys,striatus,19.25,72.25,1107:392:1,0.01
Pomadasys,striatus,19.25,73.25,1107:393:1,0.18
Pomadasys,striatus,20.25,37.25,1203:207:1,0.19
Pomadasys,striatus,20.75,37.25,1203:207:3,0.19
Pomadasys,striatus,20.25,39.25,1203:209:1,0.15
Pomadasys,striatus,29.25,32.75,1203:392:2,0.18
Pomadasys,striatus,26.75,35.75,1203:465:4,0.17
Pomadasys,striatus,27.25,35.75,1203:475:2,0.19
Pomadasys,striatus,23.75,51.25,1205:131:3,0.01
Pomadasys,striatus,24.25,53.25,1205:143:1,0.18
Pomadasys,striatus,24.25,53.75,1205:143:2,0.18
Pomadasys,striatus,24.75,53.25,1205:143:3,0.18
Pomadasys,striatus,24.75,53.75,1205:143:4,0.18
Pomadasys,striatus,24.25,54.75,1205:144:2,0.16
Pomadasys,striatus,21.75,59.75,1205:219:4,0.02
Pomadasys,striatus,25.75,51.25,1205:351:3,0.13
Pomadasys,striatus,25.75,51.75,1205:351:4,0.13
Pomadasys,striatus,25.25,53.25,1205:353:1,0.17
Pomadasys,striatus,25.25,53.75,1205:353:2,0.14
Pomadasys,striatus,25.75,53.25,1205:353:3,0.14
Pomadasys,striatus,25.75,53.75,1205:353:4,0.08
Pomadasys,striatus,26.25,51.25,1205:361:1,0.14
Pomadasys,striatus,26.25,51.75,1205:361:2,0.14
Pomadasys,striatus,26.75,51.25,1205:361:3,0.14
Pomadasys,striatus,26.75,51.75,1205:361:4,0.12
Pomadasys,striatus,26.25,52.25,1205:362:1,0.10
Pomadasys,striatus,27.25,51.75,1205:371:2,0.03
Pomadasys,striatus,24.75,64.25,1206:144:3,0.08
Pomadasys,striatus,23.25,68.25,1206:238:1,0.08
Pomadasys,striatus,23.75,68.25,1206:238:3,0.19
Pomadasys,striatus,23.75,68.75,1206:238:4,0.18
Pomadasys,striatus,24.25,67.75,1206:247:2,0.17
Pomadasys,striatus,25.25,62.75,1206:352:2,0.13
Pomadasys,striatus,25.25,63.25,1206:353:1,0.07
Pomadasys,striatus,25.75,64.25,1206:354:3,0.10
Pomadasys,striatus,25.75,66.75,1206:456:4,0.14
Pomadasys,striatus,-9.25,13.25,3001:393:1,0.19
Pomadasys,striatus,-3.75,54.75,3005:134:4,0.09
Pomadasys,striatus,-3.75,55.25,3005:235:3,0.09
Pomadasys,striatus,-3.75,55.75,3005:235:4,0.12
Pomadasys,striatus,-4.25,56.25,3005:246:1,0.14
Pomadasys,striatus,-5.25,56.25,3005:456:1,0.18
Pomadasys,striatus,-5.75,56.25,3005:456:3,0.09
Pomadasys,striatus,-6.25,56.25,3005:466:1,0.01
Pomadasys,striatus,-5.75,71.75,3007:351:4,0.03
Pomadasys,striatus,-5.75,72.25,3007:352:3,0.06
Pomadasys,striatus,-7.25,71.25,3007:371:1,0.01
Pomadasys,striatus,-16.25,11.75,3101:361:2,0.14
Pomadasys,striatus,-17.25,11.75,3101:371:2,0.02
Pomadasys,striatus,-18.25,11.75,3101:381:2,0.06
Pomadasys,striatus,-18.75,12.75,3101:382:4,0.02
Pomadasys,striatus,-17.75,36.75,3103:476:4,0.06
Pomadasys,striatus,-18.25,36.75,3103:486:2,0.13
Pomadasys,striatus,-18.75,36.25,3103:486:3,0.17
Pomadasys,striatus,-18.75,36.75,3103:486:4,0.19
Pomadasys,striatus,-12.25,44.25,3104:124:1,0.16
Pomadasys,striatus,-13.75,47.75,3104:237:4,0.19
Pomadasys,striatus,-14.25,47.75,3104:247:2,0.18
Pomadasys,striatus,-14.75,47.75,3104:247:4,0.18
Pomadasys,striatus,-14.25,48.25,3104:248:1,0.10
Pomadasys,striatus,-15.25,46.25,3104:456:1,0.10
Pomadasys,striatus,-15.75,46.75,3104:456:4,0.07
Pomadasys,striatus,-15.75,47.25,3104:457:3,0.07
Pomadasys,striatus,-16.25,45.75,3104:465:2,0.12
Pomadasys,striatus,-13.25,50.25,3105:130:1,0.08
Pomadasys,striatus,-17.25,50.25,3105:370:1,0.02
Pomadasys,striatus,-16.75,59.75,3105:469:4,0.05
Pomadasys,striatus,-22.25,14.25,3201:124:1,0.02
Pomadasys,striatus,-26.75,15.25,3201:465:3,0.12
Pomadasys,striatus,-27.25,15.25,3201:475:1,0.04
Pomadasys,striatus,-27.75,15.75,3201:475:4,0.10
Pomadasys,striatus,-31.25,18.25,3301:218:1,0.03
Pomadasys,striatus,-31.75,18.25,3301:218:3,0.08
Pomadasys,striatus,-33.75,18.25,3301:238:3,0.03
Pomadasys,striatus,-34.25,18.75,3301:248:2,0.11
Pomadasys,striatus,-35.25,20.25,3302:350:1,0.16
Pomadasys,striatus,-38.75,77.75,3307:487:4,0.08
Pomadasys,striatus,-37.25,-12.25,5301:372:1,0.06
Pomadasys,striatus,-37.25,-12.75,5301:372:2,0.04
Pomadasys,striatus,0.25,73.25,1007:103:1,0.30
Pomadasys,striatus,0.75,73.25,1007:103:3,0.30
Pomadasys,striatus,2.75,72.75,1007:122:4,0.30
Pomadasys,striatus,2.25,73.25,1007:123:1,0.27
Pomadasys,striatus,2.75,73.25,1007:123:3,0.27
Pomadasys,striatus,2.75,73.75,1007:123:4,0.26
Pomadasys,striatus,3.25,72.75,1007:132:2,0.28
Pomadasys,striatus,3.75,72.75,1007:132:4,0.28
Pomadasys,striatus,3.25,73.25,1007:133:1,0.26
Pomadasys,striatus,3.25,73.75,1007:133:2,0.26
Pomadasys,striatus,3.75,73.25,1007:133:3,0.26
Pomadasys,striatus,4.25,72.75,1007:142:2,0.28
Pomadasys,striatus,4.75,72.75,1007:142:4,0.22
Pomadasys,striatus,4.25,73.25,1007:143:1,0.25
Pomadasys,striatus,4.25,73.75,1007:143:2,0.25
Pomadasys,striatus,4.75,73.25,1007:143:3,0.25
Pomadasys,striatus,5.25,72.75,1007:352:2,0.31
Pomadasys,striatus,5.75,72.75,1007:352:4,0.30
Pomadasys,striatus,5.25,73.25,1007:353:1,0.25
Pomadasys,striatus,5.25,73.75,1007:353:2,0.24
Pomadasys,striatus,5.75,73.25,1007:353:3,0.25
Pomadasys,striatus,5.75,73.75,1007:353:4,0.21
Pomadasys,striatus,6.25,72.75,1007:362:2,0.34
Pomadasys,striatus,6.75,72.75,1007:362:4,0.34
Pomadasys,striatus,8.25,73.25,1007:383:1,0.20
Pomadasys,striatus,15.25,39.75,1103:459:2,0.35
Pomadasys,striatus,15.75,39.25,1103:459:3,0.35
Pomadasys,striatus,15.75,39.75,1103:459:4,0.35
Pomadasys,striatus,16.25,39.25,1103:469:1,0.35
Pomadasys,striatus,16.25,39.75,1103:469:2,0.35
Pomadasys,striatus,16.75,39.25,1103:469:3,0.35
Pomadasys,striatus,16.75,39.75,1103:469:4,0.35
Pomadasys,striatus,17.25,38.75,1103:478:2,0.38
Pomadasys,striatus,17.75,38.75,1103:478:4,0.38
Pomadasys,striatus,17.25,39.25,1103:479:1,0.34
Pomadasys,striatus,17.75,39.25,1103:479:3,0.34
Pomadasys,striatus,19.75,39.75,1103:499:4,0.38
Pomadasys,striatus,11.75,42.75,1104:112:4,0.36
Pomadasys,striatus,14.75,40.25,1104:140:3,0.37
Pomadasys,striatus,14.75,40.75,1104:140:4,0.37
Pomadasys,striatus,14.75,43.25,1104:143:3,0.30
Pomadasys,striatus,13.75,47.25,1104:237:3,0.31
Pomadasys,striatus,14.25,49.25,1104:249:1,0.31
Pomadasys,striatus,14.75,49.25,1104:249:3,0.32
Pomadasys,striatus,15.25,40.25,1104:350:1,0.35
Pomadasys,striatus,15.25,40.75,1104:350:2,0.35
Pomadasys,striatus,15.75,40.25,1104:350:3,0.27
Pomadasys,striatus,15.75,40.75,1104:350:4,0.35
Pomadasys,striatus,15.25,41.25,1104:351:1,0.36
Pomadasys,striatus,15.75,41.25,1104:351:3,0.36
Pomadasys,striatus,15.75,41.75,1104:351:4,0.36
Pomadasys,striatus,15.25,42.25,1104:352:1,0.37
Pomadasys,striatus,15.25,42.75,1104:352:2,0.37
Pomadasys,striatus,15.75,42.25,1104:352:3,0.37
Pomadasys,striatus,15.75,42.75,1104:352:4,0.37
Pomadasys,striatus,16.25,40.25,1104:360:1,0.33
Pomadasys,striatus,16.25,40.75,1104:360:2,0.33
Pomadasys,striatus,16.75,40.25,1104:360:3,0.33
Pomadasys,striatus,16.25,41.75,1104:361:2,0.33
Pomadasys,striatus,16.75,41.25,1104:361:3,0.33
Pomadasys,striatus,16.75,41.75,1104:361:4,0.33
Pomadasys,striatus,16.25,42.25,1104:362:1,0.33
Pomadasys,striatus,16.25,42.75,1104:362:2,0.33
Pomadasys,striatus,16.75,42.25,1104:362:3,0.33
Pomadasys,striatus,16.75,42.75,1104:362:4,0.33
Pomadasys,striatus,17.25,41.25,1104:371:1,0.30
Pomadasys,striatus,17.25,41.75,1104:371:2,0.30
Pomadasys,striatus,17.75,41.25,1104:371:3,0.30
Pomadasys,striatus,17.75,41.75,1104:371:4,0.30
Pomadasys,striatus,17.25,42.25,1104:372:1,0.30
Pomadasys,striatus,17.25,42.75,1104:372:2,0.30
Pomadasys,striatus,17.75,42.25,1104:372:3,0.30
Pomadasys,striatus,18.25,40.75,1104:380:2,0.31
Pomadasys,striatus,18.75,40.75,1104:380:4,0.31
Pomadasys,striatus,18.25,41.25,1104:381:1,0.29
Pomadasys,striatus,18.25,41.75,1104:381:2,0.29
Pomadasys,striatus,18.75,41.25,1104:381:3,0.29
Pomadasys,striatus,19.25,40.25,1104:390:1,0.33
Pomadasys,striatus,19.25,40.75,1104:390:2,0.33
Pomadasys,striatus,19.75,40.25,1104:390:3,0.33
Pomadasys,striatus,19.75,40.75,1104:390:4,0.33
Pomadasys,striatus,19.25,41.25,1104:391:1,0.34
Pomadasys,striatus,10.75,51.25,1105:101:3,0.39
Pomadasys,striatus,11.25,51.25,1105:111:1,0.20
Pomadasys,striatus,15.25,50.25,1105:350:1,0.34
Pomadasys,striatus,17.25,54.75,1105:374:2,0.32
Pomadasys,striatus,18.25,56.25,1105:486:1,0.21
Pomadasys,striatus,18.25,57.25,1105:487:1,0.25
Pomadasys,striatus,10.25,72.25,1107:102:1,0.36
Pomadasys,striatus,10.25,73.75,1107:103:2,0.21
Pomadasys,striatus,10.75,73.75,1107:103:4,0.21
Pomadasys,striatus,11.75,71.75,1107:111:4,0.22
Pomadasys,striatus,12.25,71.75,1107:121:2,0.38
Pomadasys,striatus,14.25,73.75,1107:143:2,0.29
Pomadasys,striatus,14.75,73.25,1107:143:3,0.31
Pomadasys,striatus,14.75,73.75,1107:143:4,0.30
Pomadasys,striatus,14.25,74.25,1107:144:1,0.25
Pomadasys,striatus,14.25,74.75,1107:144:2,0.30
Pomadasys,striatus,14.75,74.25,1107:144:3,0.21
Pomadasys,striatus,15.25,73.25,1107:353:1,0.35
Pomadasys,striatus,15.75,73.25,1107:353:3,0.39
Pomadasys,striatus,15.75,73.75,1107:353:4,0.32
Pomadasys,striatus,15.25,74.25,1107:354:1,0.24
Pomadasys,striatus,16.25,73.25,1107:363:1,0.29
Pomadasys,striatus,16.75,73.25,1107:363:3,0.27
Pomadasys,striatus,17.75,71.75,1107:371:4,0.29
Pomadasys,striatus,17.25,72.75,1107:372:2,0.31
Pomadasys,striatus,17.75,72.75,1107:372:4,0.29
Pomadasys,striatus,17.25,73.25,1107:373:1,0.35
Pomadasys,striatus,18.75,73.25,1107:383:3,0.22
Pomadasys,striatus,19.75,70.75,1107:390:4,0.25
Pomadasys,striatus,19.75,72.75,1107:392:4,0.32
Pomadasys,striatus,21.75,36.75,1203:216:4,0.26
Pomadasys,striatus,21.25,37.25,1203:217:1,0.22
Pomadasys,striatus,21.75,37.25,1203:217:3,0.22
Pomadasys,striatus,21.75,38.75,1203:218:4,0.26
Pomadasys,striatus,21.25,39.25,1203:219:1,0.24
Pomadasys,striatus,21.75,39.25,1203:219:3,0.24
Pomadasys,striatus,22.25,36.75,1203:226:2,0.36
Pomadasys,striatus,22.25,37.25,1203:227:1,0.32
Pomadasys,striatus,22.25,38.75,1203:228:2,0.35
Pomadasys,striatus,22.75,38.75,1203:228:4,0.35
Pomadasys,striatus,22.25,39.25,1203:229:1,0.35
Pomadasys,striatus,22.75,39.25,1203:229:3,0.35
Pomadasys,striatus,23.25,38.75,1203:238:2,0.38
Pomadasys,striatus,28.75,33.25,1203:383:3,0.39
Pomadasys,striatus,26.25,36.75,1203:466:2,0.33
Pomadasys,striatus,26.75,36.25,1203:466:3,0.34
Pomadasys,striatus,28.25,35.25,1203:485:1,0.25
Pomadasys,striatus,29.75,48.75,1204:498:4,0.22
Pomadasys,striatus,29.25,49.75,1204:499:2,0.26
Pomadasys,striatus,20.75,59.25,1205:209:3,0.26
Pomadasys,striatus,21.25,59.25,1205:219:1,0.28
Pomadasys,striatus,23.25,58.75,1205:238:2,0.38
Pomadasys,striatus,25.25,54.75,1205:354:2,0.20
Pomadasys,striatus,26.75,53.25,1205:363:3,0.26
Pomadasys,striatus,26.75,53.75,1205:363:4,0.26
Pomadasys,striatus,27.25,52.75,1205:372:2,0.30
Pomadasys,striatus,27.75,52.25,1205:372:3,0.30
Pomadasys,striatus,27.75,52.75,1205:372:4,0.30
Pomadasys,striatus,27.25,53.25,1205:373:1,0.28
Pomadasys,striatus,25.75,59.25,1205:459:3,0.24
Pomadasys,striatus,24.25,67.25,1206:247:1,0.34
Pomadasys,striatus,25.75,66.25,1206:456:3,0.28
Pomadasys,striatus,20.75,70.75,1207:100:4,0.38
Pomadasys,striatus,20.75,71.25,1207:101:3,0.36
Pomadasys,striatus,20.75,71.75,1207:101:4,0.38
Pomadasys,striatus,22.25,72.75,1207:122:2,0.38
Pomadasys,striatus,23.25,70.25,1207:130:1,0.26
Pomadasys,striatus,30.75,48.75,1304:208:4,0.33
Pomadasys,striatus,30.75,49.25,1304:209:3,0.33
Pomadasys,striatus,-9.25,12.75,3001:392:2,0.36
Pomadasys,striatus,-9.75,13.25,3001:393:3,0.31
Pomadasys,striatus,-4.25,54.25,3005:144:1,0.23
Pomadasys,striatus,-4.75,54.25,3005:144:3,0.22
Pomadasys,striatus,-4.75,54.75,3005:144:4,0.20
Pomadasys,striatus,-4.75,55.25,3005:245:3,0.20
Pomadasys,striatus,-5.75,52.75,3005:352:4,0.33
Pomadasys,striatus,-5.75,53.75,3005:353:4,0.30
Pomadasys,striatus,-6.25,52.75,3005:362:2,0.22
Pomadasys,striatus,-6.25,53.25,3005:363:1,0.34
Pomadasys,striatus,-7.25,52.75,3005:372:2,0.36
Pomadasys,striatus,-5.25,55.75,3005:455:2,0.30
Pomadasys,striatus,-15.75,11.75,3101:351:4,0.24
Pomadasys,striatus,-16.75,11.75,3101:361:4,0.39
Pomadasys,striatus,-18.75,12.25,3101:382:3,0.21
Pomadasys,striatus,-18.75,35.75,3103:485:4,0.20
Pomadasys,striatus,-12.25,43.75,3104:123:2,0.32
Pomadasys,striatus,-12.25,44.75,3104:124:2,0.21
Pomadasys,striatus,-12.25,46.75,3104:226:2,0.32
Pomadasys,striatus,-12.25,47.75,3104:227:2,0.31
Pomadasys,striatus,-12.75,47.75,3104:227:4,0.29
Pomadasys,striatus,-12.75,48.25,3104:228:3,0.34
Pomadasys,striatus,-13.25,45.25,3104:235:1,0.34
Pomadasys,striatus,-13.75,48.25,3104:238:3,0.20
Pomadasys,striatus,-14.75,47.25,3104:247:3,0.21
Pomadasys,striatus,-16.75,43.75,3104:363:4,0.34
Pomadasys,striatus,-16.25,44.25,3104:364:1,0.35
Pomadasys,striatus,-19.25,44.75,3104:394:2,0.24
Pomadasys,striatus,-19.75,44.75,3104:394:4,0.26
Pomadasys,striatus,-15.75,45.25,3104:455:3,0.35
Pomadasys,striatus,-15.75,45.75,3104:455:4,0.30
Pomadasys,striatus,-15.25,46.75,3104:456:2,0.20
Pomadasys,striatus,-15.75,46.25,3104:456:3,0.34
Pomadasys,striatus,-15.25,47.25,3104:457:1,0.21
Pomadasys,striatus,-15.25,47.75,3104:457:2,0.21
Pomadasys,striatus,-16.25,45.25,3104:465:1,0.37
Pomadasys,striatus,-16.75,49.75,3104:469:4,0.26
Pomadasys,striatus,-17.25,49.25,3104:479:1,0.38
Pomadasys,striatus,-17.75,49.25,3104:479:3,0.20
Pomadasys,striatus,-10.25,50.75,3105:100:2,0.34
Pomadasys,striatus,-28.25,14.75,3201:384:2,0.38
Pomadasys,striatus,-22.75,48.25,3204:228:3,0.33
Pomadasys,striatus,-24.75,47.75,3204:247:4,0.26
Pomadasys,striatus,-32.25,18.25,3301:228:1,0.33
Pomadasys,striatus,-33.25,17.75,3301:237:2,0.22
Pomadasys,striatus,-34.25,19.25,3301:249:1,0.26
Pomadasys,striatus,-33.75,23.25,3302:133:3,0.31
Pomadasys,striatus,-35.25,21.75,3302:351:2,0.30
Pomadasys,striatus,-37.75,77.75,3307:477:4,0.22
Pomadasys,striatus,1.25,43.75,1004:113:2,0.58
Pomadasys,striatus,18.75,37.25,1103:487:3,0.44
Pomadasys,striatus,18.75,37.75,1103:487:4,0.44
Pomadasys,striatus,18.25,38.25,1103:488:1,0.41
Pomadasys,striatus,18.25,38.75,1103:488:2,0.41
Pomadasys,striatus,18.75,38.25,1103:488:3,0.41
Pomadasys,striatus,18.75,38.75,1103:488:4,0.41
Pomadasys,striatus,19.25,37.25,1103:497:1,0.47
Pomadasys,striatus,19.25,37.75,1103:497:2,0.47
Pomadasys,striatus,19.75,37.25,1103:497:3,0.47
Pomadasys,striatus,19.75,37.75,1103:497:4,0.47
Pomadasys,striatus,19.25,38.25,1103:498:1,0.44
Pomadasys,striatus,10.75,43.75,1104:103:4,0.50
Pomadasys,striatus,10.25,44.25,1104:104:1,0.49
Pomadasys,striatus,10.25,44.75,1104:104:2,0.49
Pomadasys,striatus,10.75,44.25,1104:104:3,0.49
Pomadasys,striatus,11.75,42.25,1104:112:3,0.48
Pomadasys,striatus,11.25,43.75,1104:113:2,0.50
Pomadasys,striatus,11.75,43.25,1104:113:3,0.50
Pomadasys,striatus,11.75,43.75,1104:113:4,0.50
Pomadasys,striatus,12.75,42.75,1104:122:4,0.49
Pomadasys,striatus,12.25,43.25,1104:123:1,0.51
Pomadasys,striatus,12.75,43.25,1104:123:3,0.44
Pomadasys,striatus,12.75,43.75,1104:123:4,0.46
Pomadasys,striatus,12.75,44.25,1104:124:3,0.51
Pomadasys,striatus,12.75,44.75,1104:124:4,0.51
Pomadasys,striatus,13.75,41.75,1104:131:4,0.43
Pomadasys,striatus,13.25,42.25,1104:132:1,0.46
Pomadasys,striatus,13.25,42.75,1104:132:2,0.45
Pomadasys,striatus,13.75,42.25,1104:132:3,0.46
Pomadasys,striatus,13.75,42.75,1104:132:4,0.46
Pomadasys,striatus,13.25,43.25,1104:133:1,0.43
Pomadasys,striatus,13.75,43.25,1104:133:3,0.50
Pomadasys,striatus,14.25,41.25,1104:141:1,0.40
Pomadasys,striatus,14.25,41.75,1104:141:2,0.40
Pomadasys,striatus,14.75,41.25,1104:141:3,0.40
Pomadasys,striatus,14.25,42.25,1104:142:1,0.41
Pomadasys,striatus,14.25,42.75,1104:142:2,0.41
Pomadasys,striatus,14.75,42.75,1104:142:4,0.41
Pomadasys,striatus,14.25,43.25,1104:143:1,0.45
Pomadasys,striatus,10.25,45.25,1104:205:1,0.46
Pomadasys,striatus,10.75,45.25,1104:205:3,0.49
Pomadasys,striatus,10.75,45.75,1104:205:4,0.49
Pomadasys,striatus,10.75,46.25,1104:206:3,0.51
Pomadasys,striatus,10.75,46.75,1104:206:4,0.51
Pomadasys,striatus,10.75,47.25,1104:207:3,0.55
Pomadasys,striatus,11.25,47.25,1104:217:1,0.52
Pomadasys,striatus,11.25,47.75,1104:217:2,0.52
Pomadasys,striatus,11.25,48.25,1104:218:1,0.53
Pomadasys,striatus,11.25,48.75,1104:218:2,0.53
Pomadasys,striatus,12.75,45.25,1104:225:3,0.52
Pomadasys,striatus,13.25,45.25,1104:235:1,0.54
Pomadasys,striatus,13.25,45.75,1104:235:2,0.54
Pomadasys,striatus,13.25,46.25,1104:236:1,0.55
Pomadasys,striatus,13.25,46.75,1104:236:2,0.55
Pomadasys,striatus,13.75,46.75,1104:236:4,0.55
Pomadasys,striatus,14.75,49.75,1104:249:4,0.41
Pomadasys,striatus,15.25,50.75,1105:350:2,0.58
Pomadasys,striatus,15.25,51.25,1105:351:1,0.42
Pomadasys,striatus,15.25,51.75,1105:351:2,0.56
Pomadasys,striatus,15.75,51.75,1105:351:4,0.56
Pomadasys,striatus,19.75,58.25,1105:498:3,0.42
Pomadasys,striatus,10.75,72.25,1107:102:3,0.44
Pomadasys,striatus,10.75,72.75,1107:102:4,0.44
Pomadasys,striatus,11.25,72.25,1107:112:1,0.45
Pomadasys,striatus,11.25,72.75,1107:112:2,0.45
Pomadasys,striatus,11.75,72.75,1107:112:4,0.45
Pomadasys,striatus,16.25,72.75,1107:362:2,0.52
Pomadasys,striatus,16.75,72.25,1107:362:3,0.52
Pomadasys,striatus,16.75,72.75,1107:362:4,0.52
Pomadasys,striatus,16.25,73.75,1107:363:2,0.46
Pomadasys,striatus,17.25,71.75,1107:371:2,0.59
Pomadasys,striatus,17.75,71.25,1107:371:3,0.59
Pomadasys,striatus,17.25,72.25,1107:372:1,0.58
Pomadasys,striatus,17.75,72.25,1107:372:3,0.58
Pomadasys,striatus,17.75,73.25,1107:373:3,0.55
Pomadasys,striatus,19.75,71.25,1107:391:3,0.40
Pomadasys,striatus,20.25,37.75,1203:207:2,0.51
Pomadasys,striatus,20.25,39.75,1203:209:2,0.42
Pomadasys,striatus,20.75,39.25,1203:209:3,0.41
Pomadasys,striatus,20.75,39.75,1203:209:4,0.41
Pomadasys,striatus,28.25,33.75,1203:383:2,0.44
Pomadasys,striatus,29.75,32.75,1203:392:4,0.54
Pomadasys,striatus,29.25,33.25,1203:393:1,0.51
Pomadasys,striatus,20.25,40.25,1204:100:1,0.40
Pomadasys,striatus,29.25,48.25,1204:498:1,0.47
Pomadasys,striatus,29.25,48.75,1204:498:2,0.47
Pomadasys,striatus,29.25,49.25,1204:499:1,0.52
Pomadasys,striatus,29.75,49.25,1204:499:3,0.52
Pomadasys,striatus,29.75,49.75,1204:499:4,0.52
Pomadasys,striatus,24.25,54.25,1205:144:1,0.48
Pomadasys,striatus,24.75,54.25,1205:144:3,0.48
Pomadasys,striatus,24.75,54.75,1205:144:4,0.48
Pomadasys,striatus,20.25,58.75,1205:208:2,0.49
Pomadasys,striatus,22.25,59.75,1205:229:2,0.46
Pomadasys,striatus,24.25,56.75,1205:246:2,0.52
Pomadasys,striatus,24.75,56.25,1205:246:3,0.57
Pomadasys,striatus,24.75,56.75,1205:246:4,0.57
Pomadasys,striatus,25.25,54.25,1205:354:1,0.47
Pomadasys,striatus,25.75,54.75,1205:354:4,0.47
Pomadasys,striatus,26.25,54.25,1205:364:1,0.42
Pomadasys,striatus,29.25,50.25,1205:390:1,0.52
Pomadasys,striatus,29.75,50.25,1205:390:3,0.52
Pomadasys,striatus,29.75,50.75,1205:390:4,0.52
Pomadasys,striatus,25.25,55.25,1205:455:1,0.42
Pomadasys,striatus,22.75,67.75,1206:227:4,0.55
Pomadasys,striatus,22.25,69.75,1206:229:2,0.52
Pomadasys,striatus,25.25,62.25,1206:352:1,0.54
Pomadasys,striatus,20.25,70.25,1207:100:1,0.53
Pomadasys,striatus,20.25,70.75,1207:100:2,0.42
Pomadasys,striatus,20.75,70.25,1207:100:3,0.57
Pomadasys,striatus,20.25,71.25,1207:101:1,0.47
Pomadasys,striatus,21.25,70.25,1207:110:1,0.48
Pomadasys,striatus,22.25,72.25,1207:122:1,0.59
Pomadasys,striatus,30.25,48.25,1304:208:1,0.49
Pomadasys,striatus,30.25,49.25,1304:209:1,0.52
Pomadasys,striatus,30.25,49.75,1304:209:2,0.52
Pomadasys,striatus,30.25,50.25,1305:100:1,0.52
Pomadasys,striatus,-6.25,39.25,3003:469:1,0.43
Pomadasys,striatus,-0.75,41.75,3004:101:4,0.56
Pomadasys,striatus,-0.25,42.25,3004:102:1,0.58
Pomadasys,striatus,-1.75,40.75,3004:110:4,0.54
Pomadasys,striatus,-4.75,53.25,3005:143:3,0.41
Pomadasys,striatus,-5.25,53.25,3005:353:1,0.58
