Mapping parameters for Stolephorus holodon (Natal anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-24,-40,21,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stolephorus,holodon,-30.75,30.75,3303:100:4,1.00
Stolephorus,holodon,-31.25,30.25,3303:110:1,1.00


Occurrence cells used for creating environmental envelope (n = 12)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Stolephorus,holodon,-33.75,25.75,3302:235:4,11,21.46,35.36,1526,0,10
Stolephorus,holodon,-32.75,28.25,3302:228:3,104,22.54,35.36,1597,0,12
Stolephorus,holodon,-31.75,29.75,3302:219:4,1396,23.07,35.31,822,0,22
Stolephorus,holodon,-31.75,29.25,3302:219:3,193,23.07,35.36,1278,0,7
Stolephorus,holodon,-29.75,31.25,3203:391:3,167,23.94,35.34,874,0,20
Stolephorus,holodon,-29.25,31.75,3203:391:2,74,23.94,35.34,1236,0,22
Stolephorus,holodon,-28.75,32.25,3203:382:3,248,24.35,35.34,761,0,17
Stolephorus,holodon,-28.25,32.25,3203:382:1,45,24.35,35.29,657,0,1
Stolephorus,holodon,-27.75,32.75,3203:372:4,593,24.57,35.24,630,0,19
Stolephorus,holodon,-26.75,32.75,3203:362:4,73,24.73,35.16,651,0,5
Stolephorus,holodon,-26.25,32.75,3203:362:2,15,24.73,35.16,1491,0,8
Stolephorus,holodon,-25.75,32.75,3203:352:4,23,24.88,35.16,1175,0,14
