Mapping parameters for Gymnothorax cephalospilus (Head-spot moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnothorax,cephalospilus,-34.25,136.25,3313:246:1,0.14
Gymnothorax,cephalospilus,-34.25,138.25,3313:248:1,0.19
Gymnothorax,cephalospilus,-35.25,134.25,3313:354:1,0.13
Gymnothorax,cephalospilus,-35.25,134.75,3313:354:2,0.13
Gymnothorax,cephalospilus,-35.25,135.25,3313:455:1,0.11
Gymnothorax,cephalospilus,-35.25,135.75,3313:455:2,0.13
Gymnothorax,cephalospilus,-35.75,135.25,3313:455:3,0.13
Gymnothorax,cephalospilus,-35.75,135.75,3313:455:4,0.11
Gymnothorax,cephalospilus,-35.25,136.25,3313:456:1,0.12
Gymnothorax,cephalospilus,-35.75,136.25,3313:456:3,0.04
Gymnothorax,cephalospilus,-35.75,137.75,3313:457:4,0.09
Gymnothorax,cephalospilus,-35.75,138.25,3313:458:3,0.11
Gymnothorax,cephalospilus,-37.75,149.25,3314:479:3,0.06
Gymnothorax,cephalospilus,-37.75,149.75,3314:479:4,0.03
Gymnothorax,cephalospilus,-38.25,149.25,3314:489:1,0.05
Gymnothorax,cephalospilus,-38.25,149.75,3314:489:2,0.04
Gymnothorax,cephalospilus,-37.25,173.75,3317:373:2,0.16
Gymnothorax,cephalospilus,-38.25,173.25,3317:383:1,0.02
Gymnothorax,cephalospilus,-38.25,173.75,3317:383:2,0.02
Gymnothorax,cephalospilus,-38.75,173.25,3317:383:3,0.02
Gymnothorax,cephalospilus,-38.75,173.75,3317:383:4,0.02
Gymnothorax,cephalospilus,-38.25,174.25,3317:384:1,0.03
Gymnothorax,cephalospilus,-37.75,178.75,3317:478:4,0.02
Gymnothorax,cephalospilus,-38.75,177.75,3317:487:4,0.02
Gymnothorax,cephalospilus,-38.25,178.75,3317:488:2,0.09
Gymnothorax,cephalospilus,-38.75,178.25,3317:488:3,0.06
Gymnothorax,cephalospilus,-38.75,178.75,3317:488:4,0.14
Gymnothorax,cephalospilus,-39.25,178.25,3317:498:1,0.04
Gymnothorax,cephalospilus,-16.75,118.75,3111:468:4,0.35
Gymnothorax,cephalospilus,-16.75,119.25,3111:469:3,0.36
Gymnothorax,cephalospilus,-16.75,119.75,3111:469:4,0.36
Gymnothorax,cephalospilus,-12.25,124.75,3112:124:2,0.20
Gymnothorax,cephalospilus,-12.75,124.25,3112:124:3,0.20
Gymnothorax,cephalospilus,-12.75,124.75,3112:124:4,0.20
Gymnothorax,cephalospilus,-13.75,123.25,3112:133:3,0.25
Gymnothorax,cephalospilus,-13.75,123.75,3112:133:4,0.25
Gymnothorax,cephalospilus,-13.25,124.25,3112:134:1,0.36
Gymnothorax,cephalospilus,-13.25,124.75,3112:134:2,0.35
Gymnothorax,cephalospilus,-13.75,124.25,3112:134:3,0.35
Gymnothorax,cephalospilus,-14.25,122.25,3112:142:1,0.25
Gymnothorax,cephalospilus,-14.25,122.75,3112:142:2,0.25
Gymnothorax,cephalospilus,-14.75,122.25,3112:142:3,0.25
Gymnothorax,cephalospilus,-14.75,122.75,3112:142:4,0.25
Gymnothorax,cephalospilus,-14.25,123.25,3112:143:1,0.36
Gymnothorax,cephalospilus,-14.25,123.75,3112:143:2,0.35
Gymnothorax,cephalospilus,-14.75,123.25,3112:143:3,0.36
Gymnothorax,cephalospilus,-15.25,121.75,3112:351:2,0.25
Gymnothorax,cephalospilus,-15.75,121.25,3112:351:3,0.25
Gymnothorax,cephalospilus,-15.25,122.75,3112:352:2,0.28
Gymnothorax,cephalospilus,-16.25,120.75,3112:360:2,0.37
Gymnothorax,cephalospilus,-16.75,120.75,3112:360:4,0.37
Gymnothorax,cephalospilus,-21.25,115.75,3211:215:2,0.30
Gymnothorax,cephalospilus,-33.75,124.25,3312:134:3,0.20
Gymnothorax,cephalospilus,-34.25,122.25,3312:142:1,0.39
Gymnothorax,cephalospilus,-34.25,122.75,3312:142:2,0.39
Gymnothorax,cephalospilus,-34.75,122.25,3312:142:3,0.39
Gymnothorax,cephalospilus,-34.75,122.75,3312:142:4,0.39
Gymnothorax,cephalospilus,-34.25,123.25,3312:143:1,0.36
Gymnothorax,cephalospilus,-34.25,123.75,3312:143:2,0.36
Gymnothorax,cephalospilus,-34.75,123.25,3312:143:3,0.36
Gymnothorax,cephalospilus,-34.75,123.75,3312:143:4,0.36
Gymnothorax,cephalospilus,-34.25,124.25,3312:144:1,0.36
Gymnothorax,cephalospilus,-34.25,124.75,3312:144:2,0.36
Gymnothorax,cephalospilus,-32.75,128.25,3312:228:3,0.27
Gymnothorax,cephalospilus,-32.75,128.75,3312:228:4,0.29
Gymnothorax,cephalospilus,-32.75,129.25,3312:229:3,0.34
Gymnothorax,cephalospilus,-33.25,125.25,3312:235:1,0.35
Gymnothorax,cephalospilus,-34.25,125.25,3312:245:1,0.34
Gymnothorax,cephalospilus,-34.25,132.75,3313:142:2,0.27
Gymnothorax,cephalospilus,-34.25,133.25,3313:143:1,0.28
Gymnothorax,cephalospilus,-34.25,133.75,3313:143:2,0.28
Gymnothorax,cephalospilus,-34.75,133.25,3313:143:3,0.28
Gymnothorax,cephalospilus,-34.75,133.75,3313:143:4,0.28
Gymnothorax,cephalospilus,-34.25,134.25,3313:144:1,0.27
Gymnothorax,cephalospilus,-34.75,134.25,3313:144:3,0.23
Gymnothorax,cephalospilus,-34.75,134.75,3313:144:4,0.27
Gymnothorax,cephalospilus,-32.75,137.75,3313:227:4,0.37
Gymnothorax,cephalospilus,-33.25,137.75,3313:237:2,0.28
Gymnothorax,cephalospilus,-34.75,135.25,3313:245:3,0.22
Gymnothorax,cephalospilus,-34.75,135.75,3313:245:4,0.22
Gymnothorax,cephalospilus,-36.75,150.25,3315:360:3,0.37
Gymnothorax,cephalospilus,-37.25,150.25,3315:370:1,0.24
Gymnothorax,cephalospilus,-37.75,150.25,3315:370:3,0.23
Gymnothorax,cephalospilus,-36.25,173.75,3317:363:2,0.30
Gymnothorax,cephalospilus,-36.75,173.75,3317:363:4,0.30
Gymnothorax,cephalospilus,-36.75,174.25,3317:364:3,0.35
Gymnothorax,cephalospilus,-37.25,174.25,3317:374:1,0.21
Gymnothorax,cephalospilus,-37.75,174.25,3317:374:3,0.21
Gymnothorax,cephalospilus,-37.75,174.75,3317:374:4,0.21
Gymnothorax,cephalospilus,-36.25,175.75,3317:465:2,0.29
Gymnothorax,cephalospilus,-36.75,175.75,3317:465:4,0.36
Gymnothorax,cephalospilus,-36.75,176.25,3317:466:3,0.24
Gymnothorax,cephalospilus,-37.25,176.75,3317:476:2,0.28
Gymnothorax,cephalospilus,-37.75,176.75,3317:476:4,0.28
Gymnothorax,cephalospilus,-37.25,177.25,3317:477:1,0.39
Gymnothorax,cephalospilus,-37.75,177.75,3317:477:4,0.33
Gymnothorax,cephalospilus,-37.25,178.25,3317:478:1,0.34
Gymnothorax,cephalospilus,-37.25,178.75,3317:478:2,0.34
Gymnothorax,cephalospilus,-37.75,178.25,3317:478:3,0.22
Gymnothorax,cephalospilus,-25.25,-130.25,5213:350:1,0.24
Gymnothorax,cephalospilus,-27.75,-143.25,5214:373:3,0.39
Gymnothorax,cephalospilus,-17.25,118.75,3111:478:2,0.58
Gymnothorax,cephalospilus,-17.75,118.75,3111:478:4,0.58
Gymnothorax,cephalospilus,-18.75,120.75,3112:380:4,0.48
Gymnothorax,cephalospilus,-18.25,121.25,3112:381:1,0.47
Gymnothorax,cephalospilus,-18.75,121.25,3112:381:3,0.52
Gymnothorax,cephalospilus,-21.75,114.25,3211:114:3,0.44
Gymnothorax,cephalospilus,-23.75,113.25,3211:133:3,0.53
Gymnothorax,cephalospilus,-34.75,118.75,3311:248:4,0.57
Gymnothorax,cephalospilus,-34.25,119.75,3311:249:2,0.54
Gymnothorax,cephalospilus,-34.75,119.25,3311:249:3,0.54
Gymnothorax,cephalospilus,-34.75,119.75,3311:249:4,0.54
Gymnothorax,cephalospilus,-35.25,115.75,3311:455:2,0.54
Gymnothorax,cephalospilus,-35.25,116.25,3311:456:1,0.45
Gymnothorax,cephalospilus,-35.25,116.75,3311:456:2,0.45
Gymnothorax,cephalospilus,-35.25,117.25,3311:457:1,0.42
Gymnothorax,cephalospilus,-35.25,117.75,3311:457:2,0.42
Gymnothorax,cephalospilus,-35.25,118.25,3311:458:1,0.44
Gymnothorax,cephalospilus,-35.25,118.75,3311:458:2,0.44
Gymnothorax,cephalospilus,-33.75,120.25,3312:130:3,0.56
Gymnothorax,cephalospilus,-33.75,120.75,3312:130:4,0.56
Gymnothorax,cephalospilus,-33.75,121.25,3312:131:3,0.47
Gymnothorax,cephalospilus,-33.75,123.25,3312:133:3,0.43
Gymnothorax,cephalospilus,-33.75,123.75,3312:133:4,0.43
Gymnothorax,cephalospilus,-33.25,124.25,3312:134:1,0.46
Gymnothorax,cephalospilus,-33.25,124.75,3312:134:2,0.46
Gymnothorax,cephalospilus,-33.75,124.75,3312:134:4,0.46
Gymnothorax,cephalospilus,-34.25,120.25,3312:140:1,0.44
Gymnothorax,cephalospilus,-34.25,120.75,3312:140:2,0.43
Gymnothorax,cephalospilus,-34.75,120.25,3312:140:3,0.48
Gymnothorax,cephalospilus,-34.25,121.25,3312:141:1,0.43
Gymnothorax,cephalospilus,-34.25,121.75,3312:141:2,0.43
Gymnothorax,cephalospilus,-32.25,126.75,3312:226:2,0.54
Gymnothorax,cephalospilus,-32.75,129.75,3312:229:4,0.41
Gymnothorax,cephalospilus,-33.25,125.75,3312:235:2,0.47
Gymnothorax,cephalospilus,-33.75,125.25,3312:235:3,0.47
Gymnothorax,cephalospilus,-33.75,125.75,3312:235:4,0.47
Gymnothorax,cephalospilus,-33.25,126.25,3312:236:1,0.45
Gymnothorax,cephalospilus,-33.25,126.75,3312:236:2,0.45
Gymnothorax,cephalospilus,-33.25,127.25,3312:237:1,0.42
Gymnothorax,cephalospilus,-33.25,127.75,3312:237:2,0.42
Gymnothorax,cephalospilus,-33.25,128.25,3312:238:1,0.40
Gymnothorax,cephalospilus,-33.25,128.75,3312:238:2,0.40
Gymnothorax,cephalospilus,-33.25,129.25,3312:239:1,0.40
Gymnothorax,cephalospilus,-33.25,129.75,3312:239:2,0.40
Gymnothorax,cephalospilus,-32.75,130.25,3313:120:3,0.47
Gymnothorax,cephalospilus,-32.75,130.75,3313:120:4,0.47
Gymnothorax,cephalospilus,-33.25,130.25,3313:130:1,0.41
Gymnothorax,cephalospilus,-33.25,130.75,3313:130:2,0.41
Gymnothorax,cephalospilus,-33.25,131.25,3313:131:1,0.41
Gymnothorax,cephalospilus,-33.25,131.75,3313:131:2,0.41
Gymnothorax,cephalospilus,-33.25,132.25,3313:132:1,0.40
Gymnothorax,cephalospilus,-33.25,132.75,3313:132:2,0.40
Gymnothorax,cephalospilus,-33.75,132.25,3313:132:3,0.40
Gymnothorax,cephalospilus,-33.75,132.75,3313:132:4,0.40
Gymnothorax,cephalospilus,-33.75,133.25,3313:133:3,0.40
Gymnothorax,cephalospilus,-35.75,150.25,3315:350:3,0.51
Gymnothorax,cephalospilus,-36.25,150.25,3315:360:1,0.45
Gymnothorax,cephalospilus,-34.25,171.75,3317:141:2,0.49
Gymnothorax,cephalospilus,-34.25,172.25,3317:142:1,0.55
Gymnothorax,cephalospilus,-34.25,172.75,3317:142:2,0.55
Gymnothorax,cephalospilus,-34.75,172.25,3317:142:3,0.55
Gymnothorax,cephalospilus,-34.75,172.75,3317:142:4,0.55
Gymnothorax,cephalospilus,-34.25,173.25,3317:143:1,0.59
Gymnothorax,cephalospilus,-34.75,173.25,3317:143:3,0.59
Gymnothorax,cephalospilus,-34.75,173.75,3317:143:4,0.59
Gymnothorax,cephalospilus,-35.25,172.75,3317:352:2,0.41
Gymnothorax,cephalospilus,-35.25,173.25,3317:353:1,0.46
Gymnothorax,cephalospilus,-35.75,173.25,3317:353:3,0.46
Gymnothorax,cephalospilus,-35.75,173.75,3317:353:4,0.46
Gymnothorax,cephalospilus,-35.25,174.25,3317:354:1,0.50
Gymnothorax,cephalospilus,-35.25,174.75,3317:354:2,0.50
Gymnothorax,cephalospilus,-35.75,174.75,3317:354:4,0.50
Gymnothorax,cephalospilus,-35.75,175.25,3317:455:3,0.53
Gymnothorax,cephalospilus,-35.75,175.75,3317:455:4,0.53
Gymnothorax,cephalospilus,-27.75,-144.25,5214:374:3,0.40
Gymnothorax,cephalospilus,-26.75,-145.75,5214:465:4,0.40
Gymnothorax,cephalospilus,-26.75,-146.25,5214:466:3,0.40
Gymnothorax,cephalospilus,-27.25,-145.75,5214:475:2,0.42
Gymnothorax,cephalospilus,-17.25,119.25,3111:479:1,0.61
Gymnothorax,cephalospilus,-17.25,119.75,3111:479:2,0.61
Gymnothorax,cephalospilus,-17.75,119.25,3111:479:3,0.61
Gymnothorax,cephalospilus,-19.75,117.25,3111:497:3,0.69
Gymnothorax,cephalospilus,-17.25,121.25,3112:371:1,0.72
Gymnothorax,cephalospilus,-17.75,121.25,3112:371:3,0.72
Gymnothorax,cephalospilus,-23.25,113.25,3211:133:1,0.71
Gymnothorax,cephalospilus,-24.75,112.75,3211:142:4,0.68
Gymnothorax,cephalospilus,-20.75,115.25,3211:205:3,0.78
Gymnothorax,cephalospilus,-25.25,159.75,3215:459:2,0.62
Gymnothorax,cephalospilus,-25.25,161.75,3216:351:2,0.64
Gymnothorax,cephalospilus,-25.75,161.25,3216:351:3,0.65
Gymnothorax,cephalospilus,-25.75,161.75,3216:351:4,0.66
Gymnothorax,cephalospilus,-25.25,162.25,3216:352:1,0.68
Gymnothorax,cephalospilus,-25.25,162.75,3216:352:2,0.67
Gymnothorax,cephalospilus,-25.75,162.25,3216:352:3,0.66
Gymnothorax,cephalospilus,-25.75,162.75,3216:352:4,0.65
Gymnothorax,cephalospilus,-25.75,163.25,3216:353:3,0.70
Gymnothorax,cephalospilus,-25.75,163.75,3216:353:4,0.71
Gymnothorax,cephalospilus,-26.25,161.25,3216:361:1,0.63
Gymnothorax,cephalospilus,-26.25,161.75,3216:361:2,0.65
Gymnothorax,cephalospilus,-26.25,162.25,3216:362:1,0.66
Gymnothorax,cephalospilus,-26.25,167.25,3216:467:1,0.71
Gymnothorax,cephalospilus,-34.25,114.75,3311:144:2,0.79
Gymnothorax,cephalospilus,-34.75,114.75,3311:144:4,0.60
Gymnothorax,cephalospilus,-32.75,152.25,3315:122:3,0.76
Gymnothorax,cephalospilus,-35.25,150.75,3315:350:2,0.61
Gymnothorax,cephalospilus,-35.75,150.75,3315:350:4,0.79
Gymnothorax,cephalospilus,-33.75,171.75,3317:131:4,0.64
Gymnothorax,cephalospilus,-33.75,172.25,3317:132:3,0.70
Gymnothorax,cephalospilus,-33.75,172.75,3317:132:4,0.70
Gymnothorax,cephalospilus,-34.75,174.25,3317:144:3,0.62
Gymnothorax,cephalospilus,-29.25,-177.75,5217:497:2,0.77
Gymnothorax,cephalospilus,-18.75,117.75,3111:487:4,0.82
Gymnothorax,cephalospilus,-18.25,118.75,3111:488:2,0.81
Gymnothorax,cephalospilus,-18.75,118.25,3111:488:3,0.81
Gymnothorax,cephalospilus,-18.75,118.75,3111:488:4,0.81
Gymnothorax,cephalospilus,-18.25,119.25,3111:489:1,0.80
Gymnothorax,cephalospilus,-18.25,119.75,3111:489:2,0.80
Gymnothorax,cephalospilus,-18.75,119.25,3111:489:3,0.80
Gymnothorax,cephalospilus,-19.75,115.25,3111:495:3,0.97
Gymnothorax,cephalospilus,-19.75,115.75,3111:495:4,0.97
Gymnothorax,cephalospilus,-19.25,116.25,3111:496:1,0.94
Gymnothorax,cephalospilus,-19.25,116.75,3111:496:2,0.94
Gymnothorax,cephalospilus,-19.75,116.25,3111:496:3,0.89
Gymnothorax,cephalospilus,-19.25,117.25,3111:497:1,0.91
Gymnothorax,cephalospilus,-19.25,117.75,3111:497:2,0.91
Gymnothorax,cephalospilus,-18.25,120.25,3112:380:1,0.80
Gymnothorax,cephalospilus,-18.75,120.25,3112:380:3,0.80
Gymnothorax,cephalospilus,-20.25,114.75,3211:104:2,1.00
Gymnothorax,cephalospilus,-20.75,114.75,3211:104:4,1.00
Gymnothorax,cephalospilus,-21.75,113.75,3211:113:4,1.00
Gymnothorax,cephalospilus,-21.25,114.25,3211:114:1,1.00
Gymnothorax,cephalospilus,-21.25,114.75,3211:114:2,0.98
Gymnothorax,cephalospilus,-22.25,113.75,3211:123:2,0.89
Gymnothorax,cephalospilus,-22.75,113.75,3211:123:4,0.86
Gymnothorax,cephalospilus,-23.75,112.75,3211:132:4,1.00
Gymnothorax,cephalospilus,-24.25,112.75,3211:142:2,0.82
Gymnothorax,cephalospilus,-24.75,112.25,3211:142:3,1.00
Gymnothorax,cephalospilus,-20.25,115.25,3211:205:1,1.00
Gymnothorax,cephalospilus,-20.75,115.75,3211:205:4,1.00
Gymnothorax,cephalospilus,-25.25,112.25,3211:352:1,1.00
Gymnothorax,cephalospilus,-25.25,112.75,3211:352:2,0.86
Gymnothorax,cephalospilus,-25.75,112.25,3211:352:3,1.00
Gymnothorax,cephalospilus,-25.75,112.75,3211:352:4,1.00
Gymnothorax,cephalospilus,-26.25,112.75,3211:362:2,0.88
Gymnothorax,cephalospilus,-26.25,113.25,3211:363:1,1.00
Gymnothorax,cephalospilus,-26.25,113.75,3211:363:2,1.00
Gymnothorax,cephalospilus,-26.75,113.25,3211:363:3,1.00
Gymnothorax,cephalospilus,-26.25,114.25,3211:364:1,1.00
Gymnothorax,cephalospilus,-27.25,113.25,3211:373:1,1.00
Gymnothorax,cephalospilus,-27.75,113.25,3211:373:3,1.00
Gymnothorax,cephalospilus,-28.25,113.25,3211:383:1,1.00
Gymnothorax,cephalospilus,-28.25,113.75,3211:383:2,1.00
Gymnothorax,cephalospilus,-28.75,113.75,3211:383:4,1.00
Gymnothorax,cephalospilus,-28.75,114.75,3211:384:4,1.00
Gymnothorax,cephalospilus,-29.25,113.75,3211:393:2,0.82
Gymnothorax,cephalospilus,-29.25,114.25,3211:394:1,1.00
Gymnothorax,cephalospilus,-29.75,114.25,3211:394:3,1.00
Gymnothorax,cephalospilus,-29.75,114.75,3211:394:4,1.00
Gymnothorax,cephalospilus,-28.25,153.75,3215:383:2,1.00
Gymnothorax,cephalospilus,-28.75,153.75,3215:383:4,1.00
Gymnothorax,cephalospilus,-29.25,153.75,3215:393:2,0.98
Gymnothorax,cephalospilus,-29.75,153.75,3215:393:4,1.00
Gymnothorax,cephalospilus,-29.25,159.25,3215:499:1,0.83
Gymnothorax,cephalospilus,-29.75,159.25,3215:499:3,1.00
Gymnothorax,cephalospilus,-28.75,167.75,3216:487:4,0.86
Gymnothorax,cephalospilus,-28.75,168.25,3216:488:3,0.81
Gymnothorax,cephalospilus,-29.25,167.75,3216:497:2,0.99
Gymnothorax,cephalospilus,-29.75,167.75,3216:497:4,0.90
Gymnothorax,cephalospilus,-29.25,168.25,3216:498:1,0.90
Gymnothorax,cephalospilus,-29.75,168.25,3216:498:3,0.86
Gymnothorax,cephalospilus,-30.25,114.75,3311:104:2,1.00
Gymnothorax,cephalospilus,-30.75,114.75,3311:104:4,1.00
Gymnothorax,cephalospilus,-31.25,114.75,3311:114:2,1.00
Gymnothorax,cephalospilus,-32.75,114.75,3311:124:4,1.00
Gymnothorax,cephalospilus,-33.25,114.75,3311:134:2,1.00
Gymnothorax,cephalospilus,-33.75,114.75,3311:134:4,1.00
Gymnothorax,cephalospilus,-30.25,115.25,3311:205:1,1.00
Gymnothorax,cephalospilus,-30.75,115.25,3311:205:3,1.00
Gymnothorax,cephalospilus,-31.25,115.25,3311:215:1,1.00
Gymnothorax,cephalospilus,-31.75,115.25,3311:215:3,1.00
Gymnothorax,cephalospilus,-32.25,115.25,3311:225:1,1.00
Gymnothorax,cephalospilus,-32.75,115.25,3311:225:3,1.00
Gymnothorax,cephalospilus,-33.25,115.25,3311:235:1,1.00
Gymnothorax,cephalospilus,-33.75,115.25,3311:235:3,1.00
Gymnothorax,cephalospilus,-34.25,115.25,3311:245:1,0.83
Gymnothorax,cephalospilus,-34.75,115.25,3311:245:3,0.83
Gymnothorax,cephalospilus,-34.75,115.75,3311:245:4,0.83
Gymnothorax,cephalospilus,-30.25,153.25,3315:103:1,0.96
Gymnothorax,cephalospilus,-30.25,153.75,3315:103:2,1.00
Gymnothorax,cephalospilus,-30.75,153.25,3315:103:3,1.00
Gymnothorax,cephalospilus,-31.75,152.75,3315:112:4,0.97
Gymnothorax,cephalospilus,-31.25,153.25,3315:113:1,1.00
Gymnothorax,cephalospilus,-31.75,153.25,3315:113:3,1.00
Gymnothorax,cephalospilus,-32.25,152.75,3315:122:2,0.83
Gymnothorax,cephalospilus,-32.75,152.75,3315:122:4,1.00
Gymnothorax,cephalospilus,-32.25,153.25,3315:123:1,1.00
Gymnothorax,cephalospilus,-33.25,151.75,3315:131:2,1.00
Gymnothorax,cephalospilus,-33.75,151.25,3315:131:3,0.98
Gymnothorax,cephalospilus,-33.75,151.75,3315:131:4,1.00
Gymnothorax,cephalospilus,-33.25,152.25,3315:132:1,1.00
Gymnothorax,cephalospilus,-34.25,151.25,3315:141:1,0.87
Gymnothorax,cephalospilus,-34.75,151.25,3315:141:3,0.96
Gymnothorax,cephalospilus,-31.25,159.25,3315:219:1,1.00
Gymnothorax,cephalospilus,-31.75,159.25,3315:219:3,1.00
Gymnothorax,cephalospilus,-33.25,156.25,3315:236:1,1.00
Gymnothorax,cephalospilus,-32.25,167.75,3316:227:2,0.93
Gymnothorax,cephalospilus,-32.75,167.75,3316:227:4,0.93
Gymnothorax,cephalospilus,-30.25,-178.25,5317:208:1,0.87
Gymnothorax,cephalospilus,-30.75,-178.25,5317:208:3,0.87
Gymnothorax,cephalospilus,-30.75,-178.75,5317:208:4,0.87
Gymnothorax,cephalospilus,-31.25,-178.75,5317:218:2,0.85


Occurrence cells used for creating environmental envelope (n = 7)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gymnothorax,cephalospilus,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Gymnothorax,cephalospilus,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Gymnothorax,cephalospilus,-31.75,159.25,3315:219:3,1595,21.35,35.78,339,0,23
Gymnothorax,cephalospilus,-31.75,158.75,3315:218:4,3584,21.53,35.76,330,0,95
Gymnothorax,cephalospilus,-31.25,153.25,3315:113:1,599,22.51,35.68,488,0,24
Gymnothorax,cephalospilus,-20.25,115.75,3211:205:2,60,26.49,35.08,751,0,97
Gymnothorax,cephalospilus,-19.25,116.75,3111:496:2,136,26.92,35.02,640,0,196
