Mapping parameters for Pleurogrammus azonus (Okhotsk atka mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,61,33,119,162

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pleurogrammus,azonus,41.25,140.25,1414:110:1,0.66
Pleurogrammus,azonus,43.75,141.25,1414:131:3,0.62
Pleurogrammus,azonus,44.75,144.25,1414:144:3,0.69
Pleurogrammus,azonus,45.25,143.75,1414:353:2,0.66
Pleurogrammus,azonus,45.75,143.25,1414:353:3,0.65
Pleurogrammus,azonus,46.75,142.25,1414:362:3,0.76
Pleurogrammus,azonus,46.25,143.25,1414:363:1,0.78
Pleurogrammus,azonus,48.25,140.75,1414:380:2,0.60
Pleurogrammus,azonus,45.25,149.75,1414:459:2,0.75
Pleurogrammus,azonus,46.75,151.75,1415:361:4,0.77
Pleurogrammus,azonus,47.25,152.25,1415:372:1,0.75
Pleurogrammus,azonus,47.25,152.75,1415:372:2,0.75
Pleurogrammus,azonus,47.75,152.75,1415:372:4,0.73
Pleurogrammus,azonus,47.75,153.25,1415:373:3,0.72
Pleurogrammus,azonus,48.25,153.25,1415:383:1,0.71
Pleurogrammus,azonus,48.25,153.75,1415:383:2,0.69
Pleurogrammus,azonus,48.75,153.75,1415:383:4,0.70
Pleurogrammus,azonus,48.25,154.75,1415:384:2,0.71
Pleurogrammus,azonus,48.75,154.25,1415:384:3,0.67
Pleurogrammus,azonus,48.75,154.75,1415:384:4,0.68
Pleurogrammus,azonus,49.25,153.75,1415:393:2,0.72
Pleurogrammus,azonus,49.25,154.25,1415:394:1,0.69
Pleurogrammus,azonus,49.25,154.75,1415:394:2,0.67
Pleurogrammus,azonus,49.75,154.25,1415:394:3,0.73
Pleurogrammus,azonus,49.75,154.75,1415:394:4,0.70
Pleurogrammus,azonus,48.25,155.25,1415:485:1,0.71
Pleurogrammus,azonus,48.75,155.25,1415:485:3,0.74
Pleurogrammus,azonus,49.25,155.75,1415:495:2,0.75
Pleurogrammus,azonus,49.75,155.25,1415:495:3,0.70
Pleurogrammus,azonus,49.75,155.75,1415:495:4,0.72
Pleurogrammus,azonus,49.75,156.25,1415:496:3,0.76
Pleurogrammus,azonus,53.25,153.25,1515:133:1,0.72
Pleurogrammus,azonus,54.25,154.75,1515:144:2,0.64
Pleurogrammus,azonus,50.25,155.25,1515:205:1,0.73
Pleurogrammus,azonus,50.25,155.75,1515:205:2,0.73
Pleurogrammus,azonus,50.75,155.25,1515:205:3,0.76
Pleurogrammus,azonus,50.75,155.75,1515:205:4,0.74
Pleurogrammus,azonus,50.25,156.25,1515:206:1,0.74
Pleurogrammus,azonus,50.25,156.75,1515:206:2,0.75
Pleurogrammus,azonus,50.75,156.25,1515:206:3,0.72
Pleurogrammus,azonus,50.75,156.75,1515:206:4,0.71
Pleurogrammus,azonus,50.25,157.25,1515:207:1,0.77
Pleurogrammus,azonus,50.75,157.25,1515:207:3,0.72
Pleurogrammus,azonus,50.75,157.75,1515:207:4,0.76
Pleurogrammus,azonus,51.25,156.25,1515:216:1,0.63
Pleurogrammus,azonus,51.25,156.75,1515:216:2,0.75
Pleurogrammus,azonus,51.75,156.25,1515:216:3,0.79
Pleurogrammus,azonus,51.75,156.75,1515:216:4,0.78
Pleurogrammus,azonus,51.25,157.25,1515:217:1,0.76
Pleurogrammus,azonus,51.25,157.75,1515:217:2,0.77
Pleurogrammus,azonus,51.75,157.75,1515:217:4,0.79
Pleurogrammus,azonus,51.25,158.75,1515:218:2,0.61
Pleurogrammus,azonus,52.25,156.25,1515:226:1,0.79
Pleurogrammus,azonus,54.25,155.75,1515:245:2,0.73
Pleurogrammus,azonus,54.75,155.25,1515:245:3,0.73
Pleurogrammus,azonus,54.75,155.75,1515:245:4,0.63
Pleurogrammus,azonus,54.25,161.25,1516:141:1,0.62
Pleurogrammus,azonus,55.25,161.75,1516:351:2,0.78
Pleurogrammus,azonus,33.25,123.75,1312:133:2,0.84
Pleurogrammus,azonus,33.25,124.25,1312:134:1,0.97
Pleurogrammus,azonus,33.25,124.75,1312:134:2,0.93
Pleurogrammus,azonus,33.75,124.25,1312:134:3,0.88
Pleurogrammus,azonus,33.75,124.75,1312:134:4,1.00
Pleurogrammus,azonus,33.25,125.25,1312:235:1,1.00
Pleurogrammus,azonus,33.25,125.75,1312:235:2,0.97
Pleurogrammus,azonus,33.75,125.25,1312:235:3,1.00
Pleurogrammus,azonus,33.75,125.75,1312:235:4,1.00
Pleurogrammus,azonus,33.25,126.25,1312:236:1,0.94
Pleurogrammus,azonus,33.25,126.75,1312:236:2,0.88
Pleurogrammus,azonus,33.75,126.25,1312:236:3,1.00
Pleurogrammus,azonus,33.75,126.75,1312:236:4,1.00
Pleurogrammus,azonus,33.25,127.25,1312:237:1,0.80
Pleurogrammus,azonus,33.75,127.25,1312:237:3,0.95
Pleurogrammus,azonus,33.75,127.75,1312:237:4,0.90
Pleurogrammus,azonus,33.75,128.25,1312:238:3,0.87
Pleurogrammus,azonus,33.25,129.75,1312:239:2,0.88
Pleurogrammus,azonus,33.75,129.75,1312:239:4,0.83
Pleurogrammus,azonus,34.25,126.75,1312:246:2,0.89
Pleurogrammus,azonus,34.25,127.25,1312:247:1,1.00
Pleurogrammus,azonus,34.25,127.75,1312:247:2,1.00
Pleurogrammus,azonus,34.75,127.25,1312:247:3,0.89
Pleurogrammus,azonus,34.75,127.75,1312:247:4,0.90
Pleurogrammus,azonus,34.25,128.25,1312:248:1,1.00
Pleurogrammus,azonus,34.25,128.75,1312:248:2,0.95
Pleurogrammus,azonus,34.75,128.25,1312:248:3,1.00
Pleurogrammus,azonus,34.75,128.75,1312:248:4,1.00
Pleurogrammus,azonus,34.25,129.25,1312:249:1,0.92
Pleurogrammus,azonus,34.25,129.75,1312:249:2,0.92
Pleurogrammus,azonus,34.75,129.25,1312:249:3,0.98
Pleurogrammus,azonus,34.75,129.75,1312:249:4,0.95
Pleurogrammus,azonus,39.75,123.75,1312:393:4,0.85
Pleurogrammus,azonus,39.75,124.25,1312:394:3,0.84
Pleurogrammus,azonus,35.25,128.75,1312:458:2,1.00
Pleurogrammus,azonus,35.25,129.25,1312:459:1,1.00
Pleurogrammus,azonus,35.25,129.75,1312:459:2,1.00
Pleurogrammus,azonus,35.75,129.25,1312:459:3,1.00
Pleurogrammus,azonus,35.75,129.75,1312:459:4,1.00
Pleurogrammus,azonus,36.25,129.25,1312:469:1,1.00
Pleurogrammus,azonus,36.25,129.75,1312:469:2,1.00
Pleurogrammus,azonus,36.75,129.25,1312:469:3,1.00
Pleurogrammus,azonus,36.75,129.75,1312:469:4,1.00
Pleurogrammus,azonus,37.75,128.75,1312:478:4,1.00
Pleurogrammus,azonus,37.25,129.25,1312:479:1,1.00
Pleurogrammus,azonus,37.25,129.75,1312:479:2,1.00
Pleurogrammus,azonus,37.75,129.25,1312:479:3,1.00
Pleurogrammus,azonus,38.75,127.75,1312:487:4,0.96
Pleurogrammus,azonus,38.25,128.75,1312:488:2,1.00
Pleurogrammus,azonus,38.75,128.25,1312:488:3,1.00
Pleurogrammus,azonus,38.75,128.75,1312:488:4,1.00
Pleurogrammus,azonus,39.75,125.25,1312:495:3,0.86
Pleurogrammus,azonus,39.25,127.25,1312:497:1,1.00
Pleurogrammus,azonus,39.25,127.75,1312:497:2,1.00
Pleurogrammus,azonus,39.75,127.75,1312:497:4,1.00
Pleurogrammus,azonus,39.25,128.25,1312:498:1,1.00
Pleurogrammus,azonus,39.75,128.25,1312:498:3,1.00
Pleurogrammus,azonus,33.25,130.25,1313:130:1,0.91
Pleurogrammus,azonus,33.75,130.25,1313:130:3,0.92
Pleurogrammus,azonus,33.75,130.75,1313:130:4,0.91
Pleurogrammus,azonus,33.75,131.25,1313:131:3,0.88
Pleurogrammus,azonus,34.25,130.25,1313:140:1,0.93
Pleurogrammus,azonus,34.25,130.75,1313:140:2,0.90
Pleurogrammus,azonus,34.75,130.25,1313:140:3,0.95
Pleurogrammus,azonus,34.75,130.75,1313:140:4,0.95
Pleurogrammus,azonus,34.25,131.25,1313:141:1,0.94
Pleurogrammus,azonus,34.25,131.75,1313:141:2,0.91
Pleurogrammus,azonus,34.75,131.25,1313:141:3,0.96
Pleurogrammus,azonus,34.75,131.75,1313:141:4,0.98
Pleurogrammus,azonus,34.25,132.25,1313:142:1,0.85
Pleurogrammus,azonus,34.25,132.75,1313:142:2,0.98
Pleurogrammus,azonus,34.75,132.25,1313:142:3,1.00
Pleurogrammus,azonus,34.25,133.25,1313:143:1,0.96
Pleurogrammus,azonus,34.25,133.75,1313:143:2,0.92
Pleurogrammus,azonus,34.25,134.25,1313:144:1,0.90
Pleurogrammus,azonus,34.25,134.75,1313:144:2,0.92
Pleurogrammus,azonus,34.75,134.25,1313:144:3,0.97
Pleurogrammus,azonus,34.75,137.75,1313:247:4,0.86
Pleurogrammus,azonus,35.25,130.25,1313:350:1,0.99
Pleurogrammus,azonus,35.25,130.75,1313:350:2,0.99
Pleurogrammus,azonus,35.75,130.25,1313:350:3,1.00
Pleurogrammus,azonus,35.75,130.75,1313:350:4,0.80
Pleurogrammus,azonus,35.25,131.25,1313:351:1,0.98
Pleurogrammus,azonus,35.25,131.75,1313:351:2,0.99
Pleurogrammus,azonus,35.75,131.25,1313:351:3,1.00
Pleurogrammus,azonus,35.25,132.25,1313:352:1,0.99
Pleurogrammus,azonus,35.25,132.75,1313:352:2,1.00
Pleurogrammus,azonus,35.75,132.25,1313:352:3,1.00
Pleurogrammus,azonus,35.75,132.75,1313:352:4,1.00
Pleurogrammus,azonus,35.75,133.25,1313:353:3,1.00
Pleurogrammus,azonus,35.75,133.75,1313:353:4,1.00
Pleurogrammus,azonus,35.75,134.25,1313:354:3,1.00
Pleurogrammus,azonus,35.75,134.75,1313:354:4,1.00
Pleurogrammus,azonus,36.25,132.75,1313:362:2,1.00
Pleurogrammus,azonus,36.25,133.25,1313:363:1,1.00
Pleurogrammus,azonus,35.75,135.25,1313:455:3,1.00
Pleurogrammus,azonus,35.75,135.75,1313:455:4,1.00
Pleurogrammus,azonus,35.75,136.25,1313:456:3,0.88
Pleurogrammus,azonus,35.25,138.75,1313:458:2,0.81
Pleurogrammus,azonus,36.25,135.75,1313:465:2,1.00
Pleurogrammus,azonus,36.25,136.25,1313:466:1,1.00
Pleurogrammus,azonus,36.75,136.25,1313:466:3,1.00
Pleurogrammus,azonus,36.75,136.75,1313:466:4,1.00
Pleurogrammus,azonus,36.75,137.25,1313:467:3,1.00
Pleurogrammus,azonus,37.25,136.25,1313:476:1,1.00
Pleurogrammus,azonus,37.25,136.75,1313:476:2,1.00
Pleurogrammus,azonus,37.75,136.75,1313:476:4,0.91
Pleurogrammus,azonus,37.25,137.25,1313:477:1,1.00
Pleurogrammus,azonus,37.25,137.75,1313:477:2,1.00
Pleurogrammus,azonus,37.25,138.25,1313:478:1,1.00
Pleurogrammus,azonus,37.25,138.75,1313:478:2,1.00
Pleurogrammus,azonus,37.75,138.25,1313:478:3,1.00
Pleurogrammus,azonus,37.75,138.75,1313:478:4,1.00
Pleurogrammus,azonus,37.75,139.25,1313:479:3,1.00
Pleurogrammus,azonus,38.25,138.75,1313:488:2,1.00
Pleurogrammus,azonus,38.25,139.25,1313:489:1,1.00
Pleurogrammus,azonus,38.75,139.25,1313:489:3,1.00
Pleurogrammus,azonus,38.75,139.75,1313:489:4,1.00
Pleurogrammus,azonus,39.25,139.75,1313:499:2,1.00
Pleurogrammus,azonus,39.75,139.75,1313:499:4,1.00
Pleurogrammus,azonus,35.75,140.75,1314:350:4,0.83
Pleurogrammus,azonus,36.25,140.75,1314:360:2,1.00
Pleurogrammus,azonus,36.75,140.75,1314:360:4,1.00
