Mapping parameters for Galeus melastomus (Blackmouth catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,64,14,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Galeus,melastomus,56.25,5.75,1500:465:2,0.07
Galeus,melastomus,56.25,5.25,1500:465:1,0.07
Galeus,melastomus,57.25,4.75,1500:374:2,0.13
Galeus,melastomus,57.25,4.25,1500:374:1,0.12
Galeus,melastomus,57.25,3.75,1500:373:2,0.16
Galeus,melastomus,57.25,3.25,1500:373:1,0.18
Galeus,melastomus,56.75,4.75,1500:364:4,0.08
Galeus,melastomus,56.25,4.75,1500:364:2,0.05
Galeus,melastomus,56.25,4.25,1500:364:1,0.18
Galeus,melastomus,56.75,3.75,1500:363:4,0.16
Galeus,melastomus,56.75,3.25,1500:363:3,0.19
Galeus,melastomus,56.25,3.75,1500:363:2,0.19
Galeus,melastomus,55.75,3.75,1500:353:4,0.11
Galeus,melastomus,55.75,3.25,1500:353:3,0.17
Galeus,melastomus,55.25,2.25,1500:352:1,0.01
Galeus,melastomus,55.25,1.75,1500:351:2,0.13
Galeus,melastomus,55.25,1.25,1500:351:1,0.15
Galeus,melastomus,53.75,8.25,1500:238:3,0.08
Galeus,melastomus,54.25,2.75,1500:142:2,0.07
Galeus,melastomus,54.75,1.25,1500:141:3,0.08
Galeus,melastomus,54.25,1.25,1500:141:1,0.01
Galeus,melastomus,53.25,4.75,1500:134:2,0.11
Galeus,melastomus,53.75,2.25,1500:132:3,0.01
Galeus,melastomus,52.75,1.75,1500:121:4,0.09
Galeus,melastomus,52.25,1.75,1500:121:2,0.07
Galeus,melastomus,51.75,1.25,1500:111:3,0.19
Galeus,melastomus,51.25,1.25,1500:111:1,0.07
Galeus,melastomus,51.75,0.75,1500:110:4,0.14
Galeus,melastomus,50.75,1.25,1500:101:3,0.05
Galeus,melastomus,50.25,1.75,1500:101:2,0.02
Galeus,melastomus,50.25,1.25,1500:101:1,0.16
Galeus,melastomus,50.75,0.25,1500:100:3,0.04
Galeus,melastomus,50.25,0.75,1500:100:2,0.16
Galeus,melastomus,50.25,0.25,1500:100:1,0.02
Galeus,melastomus,46.25,30.25,1403:360:1,0.06
Galeus,melastomus,45.75,32.75,1403:352:4,0.10
Galeus,melastomus,45.75,31.75,1403:351:4,0.03
Galeus,melastomus,45.25,30.75,1403:350:2,0.10
Galeus,melastomus,44.25,35.25,1403:245:1,0.15
Galeus,melastomus,44.75,30.25,1403:140:3,0.09
Galeus,melastomus,43.75,33.25,1403:133:3,0.02
Galeus,melastomus,43.75,32.75,1403:132:4,0.09
Galeus,melastomus,43.75,32.25,1403:132:3,0.16
Galeus,melastomus,43.25,31.75,1403:131:2,0.07
Galeus,melastomus,42.25,32.25,1403:122:1,0.14
Galeus,melastomus,41.75,34.25,1403:114:3,0.04
Galeus,melastomus,44.75,29.75,1402:249:4,0.01
Galeus,melastomus,44.75,29.25,1402:249:3,0.02
Galeus,melastomus,44.25,29.75,1402:249:2,0.08
Galeus,melastomus,44.75,28.75,1402:248:4,0.04
Galeus,melastomus,44.25,28.75,1402:248:2,0.19
Galeus,melastomus,41.25,28.25,1402:218:1,0.10
Galeus,melastomus,40.25,26.75,1402:206:2,0.08
Galeus,melastomus,45.25,12.75,1401:352:2,0.14
Galeus,melastomus,42.75,15.75,1401:225:4,0.03
Galeus,melastomus,41.75,15.25,1401:215:3,0.11
Galeus,melastomus,44.25,14.25,1401:144:1,0.06
Galeus,melastomus,44.25,13.75,1401:143:2,0.12
Galeus,melastomus,44.25,13.25,1401:143:1,0.13
Galeus,melastomus,44.75,12.75,1401:142:4,0.06
Galeus,melastomus,43.75,14.75,1401:134:4,0.07
Galeus,melastomus,43.75,14.25,1401:134:3,0.15
Galeus,melastomus,43.75,13.75,1401:133:4,0.13
Galeus,melastomus,41.75,12.75,1401:112:4,0.04
Galeus,melastomus,40.25,13.25,1401:103:1,0.04
Galeus,melastomus,40.25,11.75,1401:101:2,0.12
Galeus,melastomus,49.75,1.25,1400:391:3,0.09
Galeus,melastomus,49.75,0.75,1400:390:4,0.09
Galeus,melastomus,49.75,0.25,1400:390:3,0.03
Galeus,melastomus,49.25,0.25,1400:390:1,0.05
Galeus,melastomus,42.25,5.25,1400:225:1,0.14
Galeus,melastomus,43.75,4.25,1400:134:3,0.17
Galeus,melastomus,43.75,3.75,1400:133:4,0.14
Galeus,melastomus,40.75,3.25,1400:103:3,0.10
Galeus,melastomus,36.75,35.75,1303:465:4,0.10
Galeus,melastomus,36.75,35.25,1303:465:3,0.02
Galeus,melastomus,36.25,35.75,1303:465:2,0.10
Galeus,melastomus,36.25,35.25,1303:465:1,0.07
Galeus,melastomus,35.75,35.75,1303:455:4,0.08
Galeus,melastomus,35.75,35.25,1303:455:3,0.06
Galeus,melastomus,35.25,35.75,1303:455:2,0.07
Galeus,melastomus,35.25,35.25,1303:455:1,0.07
Galeus,melastomus,36.75,34.75,1303:364:4,0.07
Galeus,melastomus,36.25,34.75,1303:364:2,0.06
Galeus,melastomus,36.25,34.25,1303:364:1,0.06
Galeus,melastomus,36.25,33.75,1303:363:2,0.06
Galeus,melastomus,36.25,33.25,1303:363:1,0.08
Galeus,melastomus,36.25,32.75,1303:362:2,0.08
Galeus,melastomus,36.25,32.25,1303:362:1,0.06
Galeus,melastomus,36.75,31.25,1303:361:3,0.06
Galeus,melastomus,36.25,31.75,1303:361:2,0.06
Galeus,melastomus,36.25,31.25,1303:361:1,0.03
Galeus,melastomus,36.75,30.75,1303:360:4,0.06
Galeus,melastomus,36.25,30.75,1303:360:2,0.06
Galeus,melastomus,36.25,30.25,1303:360:1,0.06
Galeus,melastomus,35.75,34.75,1303:354:4,0.06
Galeus,melastomus,35.75,34.25,1303:354:3,0.06
Galeus,melastomus,35.25,34.75,1303:354:2,0.07
Galeus,melastomus,35.25,34.25,1303:354:1,0.06
Galeus,melastomus,35.75,33.75,1303:353:4,0.06
Galeus,melastomus,35.75,33.25,1303:353:3,0.06
Galeus,melastomus,35.25,33.75,1303:353:2,0.07
Galeus,melastomus,35.25,33.25,1303:353:1,0.07
Galeus,melastomus,35.75,32.75,1303:352:4,0.06
Galeus,melastomus,35.75,32.25,1303:352:3,0.04
Galeus,melastomus,35.25,32.75,1303:352:2,0.06
Galeus,melastomus,35.25,32.25,1303:352:1,0.06
Galeus,melastomus,35.75,30.75,1303:350:4,0.07
Galeus,melastomus,35.75,30.25,1303:350:3,0.07
Galeus,melastomus,35.25,30.75,1303:350:2,0.05
Galeus,melastomus,35.25,30.25,1303:350:1,0.08
Galeus,melastomus,34.75,35.75,1303:245:4,0.07
Galeus,melastomus,34.75,35.25,1303:245:3,0.06
Galeus,melastomus,34.25,35.75,1303:245:2,0.10
Galeus,melastomus,34.25,35.25,1303:245:1,0.05
Galeus,melastomus,33.75,35.75,1303:235:4,0.12
Galeus,melastomus,33.75,35.25,1303:235:3,0.08
Galeus,melastomus,33.25,35.25,1303:235:1,0.11
Galeus,melastomus,32.75,35.25,1303:225:3,0.06
Galeus,melastomus,34.75,34.75,1303:144:4,0.08
Galeus,melastomus,34.75,34.25,1303:144:3,0.07
Galeus,melastomus,34.25,34.75,1303:144:2,0.03
Galeus,melastomus,34.25,34.25,1303:144:1,0.06
Galeus,melastomus,34.75,33.75,1303:143:4,0.07
Galeus,melastomus,34.75,33.25,1303:143:3,0.08
Galeus,melastomus,34.25,33.75,1303:143:2,0.07
Galeus,melastomus,34.25,33.25,1303:143:1,0.07
Galeus,melastomus,34.75,32.75,1303:142:4,0.07
Galeus,melastomus,34.75,32.25,1303:142:3,0.07
Galeus,melastomus,34.25,32.75,1303:142:2,0.03
Galeus,melastomus,34.75,31.75,1303:141:4,0.02
Galeus,melastomus,33.75,34.75,1303:134:4,0.04
Galeus,melastomus,33.25,34.75,1303:134:2,0.10
Galeus,melastomus,33.25,34.25,1303:134:1,0.04
Galeus,melastomus,33.75,33.25,1303:133:3,0.06
Galeus,melastomus,33.25,33.75,1303:133:2,0.03
Galeus,melastomus,33.25,33.25,1303:133:1,0.04
Galeus,melastomus,33.75,32.75,1303:132:4,0.06
Galeus,melastomus,33.75,32.25,1303:132:3,0.06
Galeus,melastomus,33.25,32.75,1303:132:2,0.05
Galeus,melastomus,33.25,32.25,1303:132:1,0.04
Galeus,melastomus,33.25,31.75,1303:131:2,0.02
Galeus,melastomus,32.75,34.75,1303:124:4,0.13
Galeus,melastomus,32.75,34.25,1303:124:3,0.10
Galeus,melastomus,32.25,34.75,1303:124:2,0.16
Galeus,melastomus,32.25,34.25,1303:124:1,0.15
Galeus,melastomus,32.75,33.75,1303:123:4,0.06
Galeus,melastomus,32.75,33.25,1303:123:3,0.07
Galeus,melastomus,32.25,33.75,1303:123:2,0.09
Galeus,melastomus,32.25,33.25,1303:123:1,0.08
Galeus,melastomus,32.75,32.75,1303:122:4,0.07
Galeus,melastomus,32.75,32.25,1303:122:3,0.07
Galeus,melastomus,32.25,32.75,1303:122:2,0.08
Galeus,melastomus,32.25,32.25,1303:122:1,0.08
Galeus,melastomus,32.75,31.75,1303:121:4,0.08
Galeus,melastomus,32.75,31.25,1303:121:3,0.07
Galeus,melastomus,32.25,31.75,1303:121:2,0.10
Galeus,melastomus,32.25,31.25,1303:121:1,0.11
Galeus,melastomus,32.75,30.75,1303:120:4,0.05
Galeus,melastomus,32.75,30.25,1303:120:3,0.05
Galeus,melastomus,32.25,30.75,1303:120:2,0.11
Galeus,melastomus,32.25,30.25,1303:120:1,0.12
Galeus,melastomus,31.75,34.75,1303:114:4,0.12
Galeus,melastomus,31.25,34.25,1303:114:1,0.07
Galeus,melastomus,31.75,33.75,1303:113:4,0.11
Galeus,melastomus,31.75,33.25,1303:113:3,0.10
Galeus,melastomus,31.25,33.75,1303:113:2,0.10
Galeus,melastomus,31.25,33.25,1303:113:1,0.09
Galeus,melastomus,31.75,32.75,1303:112:4,0.14
Galeus,melastomus,31.75,31.25,1303:111:3,0.19
Galeus,melastomus,31.75,30.75,1303:110:4,0.17
Galeus,melastomus,31.25,30.25,1303:110:1,0.07
Galeus,melastomus,37.25,27.25,1302:477:1,0.10
Galeus,melastomus,36.25,29.75,1302:469:2,0.06
Galeus,melastomus,36.25,29.25,1302:469:1,0.08
Galeus,melastomus,36.75,28.75,1302:468:4,0.09
Galeus,melastomus,36.75,28.25,1302:468:3,0.09
Galeus,melastomus,36.25,28.75,1302:468:2,0.05
Galeus,melastomus,36.25,28.25,1302:468:1,0.08
Galeus,melastomus,36.75,27.75,1302:467:4,0.11
Galeus,melastomus,36.75,27.25,1302:467:3,0.14
Galeus,melastomus,36.25,27.75,1302:467:2,0.12
Galeus,melastomus,36.25,27.25,1302:467:1,0.16
Galeus,melastomus,35.75,29.75,1302:459:4,0.05
Galeus,melastomus,35.75,28.25,1302:458:3,0.11
Galeus,melastomus,35.25,28.25,1302:458:1,0.14
Galeus,melastomus,35.75,27.75,1302:457:4,0.12
Galeus,melastomus,35.75,27.25,1302:457:3,0.17
Galeus,melastomus,35.25,27.75,1302:457:2,0.15
Galeus,melastomus,35.25,27.25,1302:457:1,0.18
Galeus,melastomus,39.25,22.75,1302:392:2,0.13
Galeus,melastomus,39.75,20.25,1302:390:3,0.02
Galeus,melastomus,38.25,23.75,1302:383:2,0.05
Galeus,melastomus,34.75,27.75,1302:247:4,0.19
Galeus,melastomus,34.25,26.75,1302:246:2,0.03
Galeus,melastomus,34.25,25.75,1302:245:2,0.12
Galeus,melastomus,34.25,25.25,1302:245:1,0.11
Galeus,melastomus,32.25,29.75,1302:229:2,0.12
Galeus,melastomus,32.25,29.25,1302:229:1,0.03
Galeus,melastomus,32.25,26.25,1302:226:1,0.04
Galeus,melastomus,32.25,25.75,1302:225:2,0.16
Galeus,melastomus,32.25,25.25,1302:225:1,0.19
Galeus,melastomus,31.75,29.75,1302:219:4,0.18
Galeus,melastomus,31.75,29.25,1302:219:3,0.13
Galeus,melastomus,31.75,28.75,1302:218:4,0.06
Galeus,melastomus,31.75,28.25,1302:218:3,0.01
Galeus,melastomus,31.75,27.75,1302:217:4,0.13
Galeus,melastomus,31.75,27.25,1302:217:3,0.15
Galeus,melastomus,31.75,26.75,1302:216:4,0.15
Galeus,melastomus,31.75,26.25,1302:216:3,0.16
Galeus,melastomus,31.75,25.75,1302:215:4,0.17
Galeus,melastomus,31.75,25.25,1302:215:3,0.19
Galeus,melastomus,30.75,29.25,1302:209:3,0.06
Galeus,melastomus,30.75,28.75,1302:208:4,0.01
Galeus,melastomus,34.25,24.75,1302:144:2,0.06
Galeus,melastomus,34.25,24.25,1302:144:1,0.12
Galeus,melastomus,34.25,23.75,1302:143:2,0.08
Galeus,melastomus,33.75,24.25,1302:134:3,0.05
Galeus,melastomus,33.75,23.75,1302:133:4,0.06
