Mapping parameters for Lycodes mucosus (Saddled eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,mucosus,36.25,135.75,1313:465:2,0.03
Lycodes,mucosus,36.75,135.25,1313:465:3,0.01
Lycodes,mucosus,36.75,135.75,1313:465:4,0.03
Lycodes,mucosus,36.25,136.25,1313:466:1,0.03
Lycodes,mucosus,36.75,136.25,1313:466:3,0.03
Lycodes,mucosus,36.75,136.75,1313:466:4,0.04
Lycodes,mucosus,36.75,137.25,1313:467:3,0.04
Lycodes,mucosus,37.25,135.25,1313:475:1,0.02
Lycodes,mucosus,37.25,135.75,1313:475:2,0.02
Lycodes,mucosus,37.25,136.25,1313:476:1,0.03
Lycodes,mucosus,37.25,136.75,1313:476:2,0.05
Lycodes,mucosus,37.75,136.25,1313:476:3,0.03
Lycodes,mucosus,37.75,136.75,1313:476:4,0.03
Lycodes,mucosus,37.25,137.25,1313:477:1,0.05
Lycodes,mucosus,37.25,137.75,1313:477:2,0.05
Lycodes,mucosus,37.75,137.25,1313:477:3,0.05
Lycodes,mucosus,37.75,137.75,1313:477:4,0.05
Lycodes,mucosus,37.25,138.25,1313:478:1,0.05
Lycodes,mucosus,37.25,138.75,1313:478:2,0.05
Lycodes,mucosus,37.75,138.25,1313:478:3,0.05
Lycodes,mucosus,37.75,138.75,1313:478:4,0.05
Lycodes,mucosus,37.75,139.25,1313:479:3,0.02
Lycodes,mucosus,38.25,136.75,1313:486:2,0.04
Lycodes,mucosus,38.75,136.75,1313:486:4,0.03
Lycodes,mucosus,38.25,137.25,1313:487:1,0.05
Lycodes,mucosus,38.75,137.25,1313:487:3,0.05
Lycodes,mucosus,38.25,138.25,1313:488:1,0.05
Lycodes,mucosus,38.25,138.75,1313:488:2,0.05
Lycodes,mucosus,38.75,138.25,1313:488:3,0.05
Lycodes,mucosus,38.75,138.75,1313:488:4,0.05
Lycodes,mucosus,38.25,139.25,1313:489:1,0.06
Lycodes,mucosus,38.75,139.25,1313:489:3,0.06
Lycodes,mucosus,38.75,139.75,1313:489:4,0.06
Lycodes,mucosus,39.25,135.25,1313:495:1,0.06
Lycodes,mucosus,39.25,135.75,1313:495:2,0.06
Lycodes,mucosus,39.75,135.25,1313:495:3,0.06
Lycodes,mucosus,39.75,135.75,1313:495:4,0.04
Lycodes,mucosus,39.75,136.25,1313:496:3,0.02
Lycodes,mucosus,39.25,138.75,1313:498:2,0.05
Lycodes,mucosus,39.75,138.75,1313:498:4,0.03
Lycodes,mucosus,39.25,139.25,1313:499:1,0.05
Lycodes,mucosus,39.25,139.75,1313:499:2,0.05
Lycodes,mucosus,39.75,139.25,1313:499:3,0.04
Lycodes,mucosus,39.75,139.75,1313:499:4,0.05
Lycodes,mucosus,37.75,140.75,1314:370:4,0.01
Lycodes,mucosus,37.25,141.25,1314:371:1,0.02
Lycodes,mucosus,37.25,141.75,1314:371:2,0.02
Lycodes,mucosus,37.75,141.25,1314:371:3,0.02
Lycodes,mucosus,37.75,141.75,1314:371:4,0.02
Lycodes,mucosus,37.25,142.25,1314:372:1,0.01
Lycodes,mucosus,37.75,142.25,1314:372:3,0.01
Lycodes,mucosus,38.25,140.75,1314:380:2,0.01
Lycodes,mucosus,38.25,141.25,1314:381:1,0.02
Lycodes,mucosus,38.25,141.75,1314:381:2,0.03
Lycodes,mucosus,38.75,141.75,1314:381:4,0.03
Lycodes,mucosus,38.25,142.25,1314:382:1,0.04
Lycodes,mucosus,38.75,142.25,1314:382:3,0.04
Lycodes,mucosus,39.25,140.25,1314:390:1,0.03
Lycodes,mucosus,39.75,140.25,1314:390:3,0.03
Lycodes,mucosus,39.25,141.75,1314:391:2,0.06
Lycodes,mucosus,39.75,141.75,1314:391:4,0.06
Lycodes,mucosus,39.25,142.25,1314:392:1,0.07
Lycodes,mucosus,39.75,142.25,1314:392:3,0.07
Lycodes,mucosus,39.75,142.75,1314:392:4,0.02
Lycodes,mucosus,40.25,128.25,1412:208:1,0.05
Lycodes,mucosus,40.25,128.75,1412:208:2,0.11
Lycodes,mucosus,40.25,129.25,1412:209:1,0.11
Lycodes,mucosus,40.25,129.75,1412:209:2,0.02
Lycodes,mucosus,40.75,129.25,1412:209:3,0.10
Lycodes,mucosus,40.75,129.75,1412:209:4,0.10
Lycodes,mucosus,41.25,129.75,1412:219:2,0.12
Lycodes,mucosus,41.75,129.75,1412:219:4,0.12
Lycodes,mucosus,40.25,133.75,1413:103:2,0.01
Lycodes,mucosus,40.25,134.25,1413:104:1,0.07
Lycodes,mucosus,40.25,134.75,1413:104:2,0.02
Lycodes,mucosus,41.75,130.25,1413:110:3,0.13
Lycodes,mucosus,42.25,130.25,1413:120:1,0.14
Lycodes,mucosus,42.25,130.75,1413:120:2,0.16
Lycodes,mucosus,42.25,131.25,1413:121:1,0.13
Lycodes,mucosus,42.25,131.75,1413:121:2,0.09
Lycodes,mucosus,42.75,131.25,1413:121:3,0.12
Lycodes,mucosus,42.75,131.75,1413:121:4,0.14
Lycodes,mucosus,42.25,132.25,1413:122:1,0.03
Lycodes,mucosus,42.75,132.25,1413:122:3,0.13
Lycodes,mucosus,42.75,132.75,1413:122:4,0.13
Lycodes,mucosus,42.75,133.25,1413:123:3,0.12
Lycodes,mucosus,42.75,133.75,1413:123:4,0.13
Lycodes,mucosus,42.75,134.25,1413:124:3,0.13
Lycodes,mucosus,42.75,134.75,1413:124:4,0.12
Lycodes,mucosus,43.25,131.75,1413:131:2,0.14
Lycodes,mucosus,43.25,132.25,1413:132:1,0.13
Lycodes,mucosus,43.25,134.25,1413:134:1,0.14
Lycodes,mucosus,43.25,134.75,1413:134:2,0.15
Lycodes,mucosus,40.25,135.25,1413:205:1,0.05
Lycodes,mucosus,40.25,135.75,1413:205:2,0.01
Lycodes,mucosus,40.25,139.75,1413:209:2,0.06
Lycodes,mucosus,40.75,139.75,1413:209:4,0.06
Lycodes,mucosus,41.25,139.75,1413:219:2,0.07
Lycodes,mucosus,41.75,139.25,1413:219:3,0.07
Lycodes,mucosus,41.75,139.75,1413:219:4,0.07
Lycodes,mucosus,42.25,139.25,1413:229:1,0.07
Lycodes,mucosus,42.25,139.75,1413:229:2,0.08
Lycodes,mucosus,42.75,139.75,1413:229:4,0.06
Lycodes,mucosus,43.25,135.25,1413:235:1,0.13
Lycodes,mucosus,43.75,135.25,1413:235:3,0.11
Lycodes,mucosus,43.75,135.75,1413:235:4,0.12
Lycodes,mucosus,43.75,136.25,1413:236:3,0.05
Lycodes,mucosus,43.25,139.75,1413:239:2,0.01
Lycodes,mucosus,43.75,139.75,1413:239:4,0.03
Lycodes,mucosus,44.25,135.75,1413:245:2,0.10
Lycodes,mucosus,44.25,136.25,1413:246:1,0.10
Lycodes,mucosus,44.25,136.75,1413:246:2,0.10
Lycodes,mucosus,44.75,136.25,1413:246:3,0.10
Lycodes,mucosus,44.75,136.75,1413:246:4,0.10
Lycodes,mucosus,44.75,137.25,1413:247:3,0.09
Lycodes,mucosus,44.25,139.25,1413:249:1,0.03
Lycodes,mucosus,44.25,139.75,1413:249:2,0.06
Lycodes,mucosus,44.75,139.75,1413:249:4,0.08
Lycodes,mucosus,45.25,136.75,1413:456:2,0.10
Lycodes,mucosus,45.25,137.25,1413:457:1,0.11
Lycodes,mucosus,45.25,137.75,1413:457:2,0.11
Lycodes,mucosus,45.75,137.25,1413:457:3,0.10
Lycodes,mucosus,45.75,137.75,1413:457:4,0.12
Lycodes,mucosus,45.75,138.25,1413:458:3,0.10
Lycodes,mucosus,45.25,139.75,1413:459:2,0.06
Lycodes,mucosus,45.75,139.75,1413:459:4,0.04
Lycodes,mucosus,46.25,137.75,1413:467:2,0.11
Lycodes,mucosus,46.25,138.25,1413:468:1,0.12
Lycodes,mucosus,46.25,138.75,1413:468:2,0.11
Lycodes,mucosus,46.75,138.25,1413:468:3,0.11
Lycodes,mucosus,46.75,138.75,1413:468:4,0.12
Lycodes,mucosus,46.75,139.25,1413:469:3,0.11
Lycodes,mucosus,46.75,139.75,1413:469:4,0.07
Lycodes,mucosus,47.25,138.75,1413:478:2,0.12
Lycodes,mucosus,47.25,139.25,1413:479:1,0.13
Lycodes,mucosus,40.25,140.25,1414:100:1,0.03
Lycodes,mucosus,40.75,140.25,1414:100:3,0.07
Lycodes,mucosus,40.75,140.75,1414:100:4,0.09
Lycodes,mucosus,40.25,141.75,1414:101:2,0.12
Lycodes,mucosus,40.75,141.25,1414:101:3,0.10
Lycodes,mucosus,40.75,141.75,1414:101:4,0.15
Lycodes,mucosus,40.25,142.25,1414:102:1,0.12
Lycodes,mucosus,40.25,142.75,1414:102:2,0.03
Lycodes,mucosus,40.75,142.25,1414:102:3,0.11
Lycodes,mucosus,41.25,140.25,1414:110:1,0.07
Lycodes,mucosus,41.25,140.75,1414:110:2,0.15
Lycodes,mucosus,41.75,140.25,1414:110:3,0.07
Lycodes,mucosus,41.75,140.75,1414:110:4,0.15
Lycodes,mucosus,41.25,141.25,1414:111:1,0.15
Lycodes,mucosus,41.25,141.75,1414:111:2,0.15
Lycodes,mucosus,41.75,141.25,1414:111:3,0.16
Lycodes,mucosus,41.75,141.75,1414:111:4,0.14
Lycodes,mucosus,41.25,142.25,1414:112:1,0.02
Lycodes,mucosus,41.75,142.75,1414:112:4,0.13
Lycodes,mucosus,41.75,143.25,1414:113:3,0.13
Lycodes,mucosus,41.75,143.75,1414:113:4,0.14
Lycodes,mucosus,42.25,140.25,1414:120:1,0.08
Lycodes,mucosus,42.25,140.75,1414:120:2,0.16
Lycodes,mucosus,42.75,140.25,1414:120:3,0.06
Lycodes,mucosus,42.75,140.75,1414:120:4,0.05
Lycodes,mucosus,42.25,141.25,1414:121:1,0.17
Lycodes,mucosus,42.25,141.75,1414:121:2,0.15
Lycodes,mucosus,42.75,141.25,1414:121:3,0.17
Lycodes,mucosus,42.75,141.75,1414:121:4,0.17
Lycodes,mucosus,42.25,142.25,1414:122:1,0.16
Lycodes,mucosus,42.25,142.75,1414:122:2,0.15
Lycodes,mucosus,42.25,143.25,1414:123:1,0.12
Lycodes,mucosus,42.25,143.75,1414:123:2,0.09
Lycodes,mucosus,42.75,143.25,1414:123:3,0.19
Lycodes,mucosus,42.75,143.75,1414:123:4,0.19
Lycodes,mucosus,42.25,144.25,1414:124:1,0.12
Lycodes,mucosus,42.75,144.25,1414:124:3,0.10
Lycodes,mucosus,42.75,144.75,1414:124:4,0.16
Lycodes,mucosus,43.25,140.25,1414:130:1,0.07
Lycodes,mucosus,43.25,140.75,1414:130:2,0.07
Lycodes,mucosus,43.75,140.25,1414:130:3,0.07
Lycodes,mucosus,43.75,140.75,1414:130:4,0.07
Lycodes,mucosus,43.25,141.25,1414:131:1,0.07
Lycodes,mucosus,43.75,141.25,1414:131:3,0.07
Lycodes,mucosus,43.75,141.75,1414:131:4,0.05
Lycodes,mucosus,43.75,144.25,1414:134:3,0.02
Lycodes,mucosus,43.75,144.75,1414:134:4,0.09
Lycodes,mucosus,44.25,140.25,1414:140:1,0.07
Lycodes,mucosus,44.25,140.75,1414:140:2,0.07
Lycodes,mucosus,44.75,140.25,1414:140:3,0.07
Lycodes,mucosus,44.75,140.75,1414:140:4,0.07
Lycodes,mucosus,44.25,141.25,1414:141:1,0.08
Lycodes,mucosus,44.25,141.75,1414:141:2,0.07
Lycodes,mucosus,44.75,141.25,1414:141:3,0.08
Lycodes,mucosus,44.75,141.75,1414:141:4,0.06
Lycodes,mucosus,42.75,145.25,1414:225:3,0.01
Lycodes,mucosus,43.25,145.75,1414:235:2,0.12
Lycodes,mucosus,43.75,147.25,1414:237:3,0.11
Lycodes,mucosus,43.75,147.75,1414:237:4,0.10
Lycodes,mucosus,44.75,145.75,1414:245:4,0.17
Lycodes,mucosus,44.25,148.25,1414:248:1,0.11
Lycodes,mucosus,44.25,148.75,1414:248:2,0.16
Lycodes,mucosus,44.75,148.25,1414:248:3,0.15
Lycodes,mucosus,45.25,140.25,1414:350:1,0.09
Lycodes,mucosus,45.25,140.75,1414:350:2,0.09
Lycodes,mucosus,45.75,140.25,1414:350:3,0.09
Lycodes,mucosus,45.75,140.75,1414:350:4,0.09
Lycodes,mucosus,45.25,141.25,1414:351:1,0.11
Lycodes,mucosus,45.25,141.75,1414:351:2,0.09
Lycodes,mucosus,45.75,141.25,1414:351:3,0.10
Lycodes,mucosus,45.75,141.75,1414:351:4,0.10
Lycodes,mucosus,45.25,144.75,1414:354:2,0.07
Lycodes,mucosus,45.75,144.75,1414:354:4,0.01
Lycodes,mucosus,46.25,140.75,1414:360:2,0.05
Lycodes,mucosus,46.75,140.75,1414:360:4,0.03
Lycodes,mucosus,46.25,141.25,1414:361:1,0.11
Lycodes,mucosus,46.75,142.25,1414:362:3,0.11
Lycodes,mucosus,46.25,144.25,1414:364:1,0.14
Lycodes,mucosus,47.25,140.25,1414:370:1,0.05
Lycodes,mucosus,47.75,140.75,1414:370:4,0.07
Lycodes,mucosus,47.25,141.25,1414:371:1,0.10
Lycodes,mucosus,48.75,142.25,1414:382:3,0.18
Lycodes,mucosus,48.75,146.25,1414:486:3,0.05
Lycodes,mucosus,49.25,146.75,1414:496:2,0.07
Lycodes,mucosus,49.75,146.75,1414:496:4,0.15
Lycodes,mucosus,57.75,139.75,1513:479:4,0.13
Lycodes,mucosus,51.75,140.75,1514:110:4,0.07
Lycodes,mucosus,51.75,142.25,1514:112:3,0.09
Lycodes,mucosus,53.75,142.75,1514:132:4,0.04
Lycodes,mucosus,54.25,142.75,1514:142:2,0.06
Lycodes,mucosus,50.25,146.75,1514:206:2,0.10
Lycodes,mucosus,52.25,145.25,1514:225:1,0.06
Lycodes,mucosus,54.75,145.75,1514:245:4,0.08
Lycodes,mucosus,54.75,146.25,1514:246:3,0.07
Lycodes,mucosus,54.75,146.75,1514:246:4,0.12
Lycodes,mucosus,54.25,147.75,1514:247:2,0.07
Lycodes,mucosus,54.75,147.75,1514:247:4,0.16
Lycodes,mucosus,54.25,148.25,1514:248:1,0.02
Lycodes,mucosus,54.25,148.75,1514:248:2,0.11
Lycodes,mucosus,54.25,149.25,1514:249:1,0.15
Lycodes,mucosus,54.25,149.75,1514:249:2,0.19
Lycodes,mucosus,57.75,140.25,1514:370:3,0.05
Lycodes,mucosus,57.75,142.75,1514:372:4,0.17
Lycodes,mucosus,58.25,142.75,1514:382:2,0.10
Lycodes,mucosus,58.25,144.75,1514:384:2,0.04
Lycodes,mucosus,57.25,145.75,1514:475:2,0.10
Lycodes,mucosus,57.75,145.25,1514:475:3,0.03
Lycodes,mucosus,57.75,145.75,1514:475:4,0.19
Lycodes,mucosus,57.25,146.25,1514:476:1,0.06
Lycodes,mucosus,57.25,146.75,1514:476:2,0.05
Lycodes,mucosus,57.75,146.25,1514:476:3,0.18
Lycodes,mucosus,57.75,147.25,1514:477:3,0.11
Lycodes,mucosus,57.75,147.75,1514:477:4,0.19
Lycodes,mucosus,57.75,148.25,1514:478:3,0.10
Lycodes,mucosus,58.75,145.25,1514:485:3,0.11
Lycodes,mucosus,58.25,146.75,1514:486:2,0.14
Lycodes,mucosus,58.75,147.75,1514:487:4,0.08
Lycodes,mucosus,58.25,148.75,1514:488:2,0.13
Lycodes,mucosus,58.75,148.25,1514:488:3,0.09
Lycodes,mucosus,58.75,148.75,1514:488:4,0.06
Lycodes,mucosus,59.25,146.75,1514:496:2,0.01
Lycodes,mucosus,59.25,147.25,1514:497:1,0.06
Lycodes,mucosus,59.25,147.75,1514:497:2,0.11
Lycodes,mucosus,59.25,148.75,1514:498:2,0.09
Lycodes,mucosus,59.25,149.25,1514:499:1,0.12
Lycodes,mucosus,59.75,149.25,1514:499:3,0.17
Lycodes,mucosus,50.75,153.25,1515:103:3,0.12
Lycodes,mucosus,50.75,154.25,1515:104:3,0.16
Lycodes,mucosus,50.75,154.75,1515:104:4,0.05
Lycodes,mucosus,51.25,152.75,1515:112:2,0.06
Lycodes,mucosus,51.75,152.25,1515:112:3,0.03
Lycodes,mucosus,51.75,152.75,1515:112:4,0.08
Lycodes,mucosus,51.25,153.25,1515:113:1,0.14
Lycodes,mucosus,51.75,153.25,1515:113:3,0.17
Lycodes,mucosus,52.25,151.75,1515:121:2,0.03
Lycodes,mucosus,52.75,151.75,1515:121:4,0.06
Lycodes,mucosus,52.25,152.25,1515:122:1,0.17
Lycodes,mucosus,53.25,150.75,1515:130:2,0.07
Lycodes,mucosus,53.75,150.25,1515:130:3,0.17
Lycodes,mucosus,53.25,156.25,1515:236:1,0.17
Lycodes,mucosus,53.75,156.25,1515:236:3,0.05
Lycodes,mucosus,56.25,153.75,1515:363:2,0.14
Lycodes,mucosus,56.75,153.75,1515:363:4,0.09
Lycodes,mucosus,58.75,150.75,1515:380:4,0.19
Lycodes,mucosus,58.75,151.75,1515:381:4,0.08
Lycodes,mucosus,58.25,153.25,1515:383:1,0.14
Lycodes,mucosus,58.25,153.75,1515:383:2,0.14
