Mapping parameters for Trematomus scotti (Crowned rockcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,-60,-78,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trematomus,scotti,-62.25,-152.75,5615:122:2,0.14
Trematomus,scotti,-62.25,-153.25,5615:123:1,0.11
Trematomus,scotti,-73.25,-23.75,5702:133:2,0.10
Trematomus,scotti,-76.25,-38.25,5703:468:1,0.05
Trematomus,scotti,-76.25,-38.75,5703:468:2,0.10
Trematomus,scotti,-76.25,-39.25,5703:469:1,0.14
Trematomus,scotti,-76.25,-39.75,5703:469:2,0.18
Trematomus,scotti,-73.75,-41.25,5704:131:3,0.04
Trematomus,scotti,-73.25,-44.75,5704:134:2,0.15
Trematomus,scotti,-72.75,-46.25,5704:226:3,0.19
Trematomus,scotti,-72.25,-47.25,5704:227:1,0.10
Trematomus,scotti,-76.75,-42.75,5704:362:4,0.05
Trematomus,scotti,-76.75,-43.25,5704:363:3,0.15
Trematomus,scotti,-77.25,-41.75,5704:371:2,0.02
Trematomus,scotti,-77.25,-44.75,5704:374:2,0.06
Trematomus,scotti,-71.75,-53.75,5705:113:4,0.13
Trematomus,scotti,-70.75,-55.75,5705:205:4,0.02
Trematomus,scotti,-71.25,-60.75,5706:110:2,0.15
Trematomus,scotti,-71.25,-73.25,5707:113:1,0.17
Trematomus,scotti,-72.25,-75.25,5707:225:1,0.13
Trematomus,scotti,-72.75,-76.75,5707:226:4,0.08
Trematomus,scotti,-72.75,-77.25,5707:227:3,0.06
Trematomus,scotti,-72.25,-82.75,5708:122:2,0.18
Trematomus,scotti,-72.25,-83.25,5708:123:1,0.09
Trematomus,scotti,-72.25,-83.75,5708:123:2,0.04
Trematomus,scotti,-72.25,-84.25,5708:124:1,0.08
Trematomus,scotti,-72.25,-84.75,5708:124:2,0.17
Trematomus,scotti,-70.25,-88.75,5708:208:2,0.14
Trematomus,scotti,-73.25,-85.75,5708:235:2,0.18
Trematomus,scotti,-73.25,-86.75,5708:236:2,0.19
Trematomus,scotti,-70.25,-94.75,5709:104:2,0.13
Trematomus,scotti,-70.25,-95.25,5709:205:1,0.04
Trematomus,scotti,-70.75,-95.75,5709:205:4,0.14
Trematomus,scotti,-70.75,-96.75,5709:206:4,0.02
Trematomus,scotti,-72.25,-106.75,5710:226:2,0.14
Trematomus,scotti,-73.75,-105.25,5710:235:3,0.03
Trematomus,scotti,-74.25,-105.75,5710:245:2,0.19
Trematomus,scotti,-74.75,-106.25,5710:246:3,0.04
Trematomus,scotti,-74.75,-106.75,5710:246:4,0.16
Trematomus,scotti,-71.75,-110.75,5711:110:4,0.10
Trematomus,scotti,-73.25,-111.25,5711:131:1,0.01
Trematomus,scotti,-73.25,-113.25,5711:133:1,0.06
Trematomus,scotti,-73.25,-113.75,5711:133:2,0.16
Trematomus,scotti,-71.25,-115.75,5711:215:2,0.11
Trematomus,scotti,-72.75,-123.25,5712:123:3,0.03
Trematomus,scotti,-72.75,-123.75,5712:123:4,0.10
Trematomus,scotti,-73.75,-124.75,5712:134:4,0.14
Trematomus,scotti,-74.75,-149.25,5714:249:3,0.19
Trematomus,scotti,-76.25,-148.25,5714:468:1,0.13
Trematomus,scotti,-76.25,-148.75,5714:468:2,0.12
Trematomus,scotti,-75.75,-167.75,5716:457:4,0.12
Trematomus,scotti,-75.75,-169.75,5716:459:4,0.19
Trematomus,scotti,-71.25,-178.75,5717:218:2,0.19
Trematomus,scotti,-72.25,-176.25,5717:226:1,0.02
Trematomus,scotti,-73.25,-178.25,5717:238:1,0.14
Trematomus,scotti,-74.25,-178.75,5717:248:2,0.14
Trematomus,scotti,-75.75,-173.75,5717:353:4,0.15
Trematomus,scotti,-69.75,23.25,3602:393:3,0.31
Trematomus,scotti,-68.25,37.75,3603:487:2,0.22
Trematomus,scotti,-69.25,35.25,3603:495:1,0.36
Trematomus,scotti,-67.25,42.75,3604:372:2,0.32
Trematomus,scotti,-66.25,47.25,3604:467:1,0.24
Trematomus,scotti,-65.75,50.25,3605:350:3,0.31
Trematomus,scotti,-65.25,54.75,3605:354:2,0.33
Trematomus,scotti,-68.25,73.25,3607:383:1,0.36
Trematomus,scotti,-68.75,73.75,3607:383:4,0.25
Trematomus,scotti,-68.75,74.25,3607:384:3,0.31
Trematomus,scotti,-68.75,74.75,3607:384:4,0.34
Trematomus,scotti,-65.75,82.25,3608:352:3,0.28
Trematomus,scotti,-65.75,82.75,3608:352:4,0.35
Trematomus,scotti,-67.25,82.25,3608:372:1,0.39
Trematomus,scotti,-66.25,87.25,3608:467:1,0.28
Trematomus,scotti,-64.75,94.25,3609:144:3,0.26
Trematomus,scotti,-65.75,90.25,3609:350:3,0.30
Trematomus,scotti,-65.25,91.25,3609:351:1,0.25
Trematomus,scotti,-66.75,91.75,3609:361:4,0.37
Trematomus,scotti,-65.75,106.75,3610:456:4,0.39
Trematomus,scotti,-65.75,117.25,3611:457:3,0.20
Trematomus,scotti,-65.25,118.25,3611:458:1,0.31
Trematomus,scotti,-65.25,118.75,3611:458:2,0.37
Trematomus,scotti,-66.25,134.75,3613:364:2,0.27
Trematomus,scotti,-65.25,139.75,3613:459:2,0.30
Trematomus,scotti,-67.25,144.25,3614:374:1,0.24
Trematomus,scotti,-65.75,148.25,3614:458:3,0.33
Trematomus,scotti,-68.25,147.25,3614:487:1,0.28
Trematomus,scotti,-66.25,150.75,3615:360:2,0.25
Trematomus,scotti,-66.75,150.75,3615:360:4,0.25
Trematomus,scotti,-67.25,150.75,3615:370:2,0.37
Trematomus,scotti,-67.25,151.25,3615:371:1,0.32
Trematomus,scotti,-67.25,151.75,3615:371:2,0.39
Trematomus,scotti,-67.25,153.25,3615:373:1,0.39
Trematomus,scotti,-67.25,153.75,3615:373:2,0.37
Trematomus,scotti,-68.25,153.75,3615:383:2,0.36
Trematomus,scotti,-68.25,154.25,3615:384:1,0.22
Trematomus,scotti,-66.75,155.25,3615:465:3,0.30
Trematomus,scotti,-66.75,155.75,3615:465:4,0.33
Trematomus,scotti,-67.25,155.25,3615:475:1,0.30
Trematomus,scotti,-68.25,155.75,3615:485:2,0.33
Trematomus,scotti,-68.75,157.75,3615:487:4,0.30
Trematomus,scotti,-69.25,157.75,3615:497:2,0.26
Trematomus,scotti,-65.25,160.75,3616:350:2,0.29
Trematomus,scotti,-66.75,163.75,3616:363:4,0.36
Trematomus,scotti,-69.25,162.25,3616:392:1,0.31
Trematomus,scotti,-75.75,162.25,3716:352:3,0.36
Trematomus,scotti,-76.25,162.25,3716:362:1,0.37
Trematomus,scotti,-76.75,163.75,3716:363:4,0.26
Trematomus,scotti,-76.75,167.25,3716:467:3,0.32
Trematomus,scotti,-71.75,172.75,3717:112:4,0.33
Trematomus,scotti,-71.25,174.25,3717:114:1,0.26
Trematomus,scotti,-72.75,176.25,3717:226:3,0.24
Trematomus,scotti,-72.75,177.75,3717:227:4,0.39
Trematomus,scotti,-75.75,171.25,3717:351:3,0.39
Trematomus,scotti,-75.25,173.25,3717:353:1,0.36
Trematomus,scotti,-75.25,173.75,3717:353:2,0.30
Trematomus,scotti,-75.25,174.75,3717:354:2,0.38
Trematomus,scotti,-76.25,171.75,3717:361:2,0.38
Trematomus,scotti,-76.75,171.25,3717:361:3,0.38
Trematomus,scotti,-76.75,171.75,3717:361:4,0.27
Trematomus,scotti,-76.25,172.25,3717:362:1,0.23
Trematomus,scotti,-76.25,173.25,3717:363:1,0.30
Trematomus,scotti,-77.25,172.75,3717:372:2,0.36
Trematomus,scotti,-77.25,173.75,3717:373:2,0.33
Trematomus,scotti,-77.75,173.25,3717:373:3,0.21
Trematomus,scotti,-77.75,174.25,3717:374:3,0.30
Trematomus,scotti,-77.75,174.75,3717:374:4,0.32
Trematomus,scotti,-75.25,175.25,3717:455:1,0.31
Trematomus,scotti,-75.25,175.75,3717:455:2,0.20
Trematomus,scotti,-75.25,176.75,3717:456:2,0.31
Trematomus,scotti,-75.75,176.75,3717:456:4,0.28
Trematomus,scotti,-75.75,177.75,3717:457:4,0.38
Trematomus,scotti,-75.75,178.25,3717:458:3,0.32
Trematomus,scotti,-75.75,178.75,3717:458:4,0.34
Trematomus,scotti,-75.75,179.75,3717:459:4,0.22
Trematomus,scotti,-76.75,175.25,3717:465:3,0.21
Trematomus,scotti,-76.25,176.25,3717:466:1,0.27
Trematomus,scotti,-76.25,176.75,3717:466:2,0.32
Trematomus,scotti,-76.75,177.75,3717:467:4,0.21
Trematomus,scotti,-76.25,179.25,3717:469:1,0.20
Trematomus,scotti,-76.75,179.25,3717:469:3,0.30
Trematomus,scotti,-77.25,175.25,3717:475:1,0.33
Trematomus,scotti,-77.25,175.75,3717:475:2,0.31
Trematomus,scotti,-77.75,175.25,3717:475:3,0.29
Trematomus,scotti,-77.75,175.75,3717:475:4,0.36
Trematomus,scotti,-77.25,176.25,3717:476:1,0.23
Trematomus,scotti,-77.25,176.75,3717:476:2,0.30
Trematomus,scotti,-77.75,176.25,3717:476:3,0.30
Trematomus,scotti,-77.75,176.75,3717:476:4,0.29
Trematomus,scotti,-77.25,177.25,3717:477:1,0.23
Trematomus,scotti,-77.25,177.75,3717:477:2,0.33
Trematomus,scotti,-77.25,178.25,3717:478:1,0.34
Trematomus,scotti,-77.25,178.75,3717:478:2,0.37
Trematomus,scotti,-77.25,179.75,3717:479:2,0.38
Trematomus,scotti,-60.25,-32.75,5603:102:2,0.24
Trematomus,scotti,-60.25,-35.75,5603:205:2,0.37
Trematomus,scotti,-60.75,-36.25,5603:206:3,0.39
Trematomus,scotti,-60.75,-37.25,5603:207:3,0.33
Trematomus,scotti,-61.75,-35.75,5603:215:4,0.34
Trematomus,scotti,-60.75,-41.25,5604:101:3,0.24
Trematomus,scotti,-60.25,-44.75,5604:104:2,0.26
Trematomus,scotti,-61.25,-41.25,5604:111:1,0.20
Trematomus,scotti,-60.25,-45.25,5604:205:1,0.30
Trematomus,scotti,-60.25,-45.75,5604:205:2,0.28
Trematomus,scotti,-60.25,-46.25,5604:206:1,0.30
Trematomus,scotti,-60.25,-46.75,5604:206:2,0.32
Trematomus,scotti,-60.25,-47.25,5604:207:1,0.37
Trematomus,scotti,-61.75,-47.25,5604:217:3,0.33
Trematomus,scotti,-60.75,-50.75,5605:100:4,0.31
Trematomus,scotti,-61.25,-53.25,5605:113:1,0.29
Trematomus,scotti,-61.25,-54.25,5605:114:1,0.29
Trematomus,scotti,-61.25,-54.75,5605:114:2,0.29
Trematomus,scotti,-61.75,-54.75,5605:114:4,0.21
Trematomus,scotti,-63.75,-52.25,5605:132:3,0.36
Trematomus,scotti,-61.75,-55.25,5605:215:3,0.35
Trematomus,scotti,-61.75,-55.75,5605:215:4,0.27
Trematomus,scotti,-62.25,-57.25,5605:227:1,0.36
Trematomus,scotti,-62.25,-57.75,5605:227:2,0.36
Trematomus,scotti,-62.25,-58.25,5605:228:1,0.31
Trematomus,scotti,-62.25,-58.75,5605:228:2,0.31
Trematomus,scotti,-62.75,-59.25,5605:229:3,0.31
Trematomus,scotti,-62.75,-59.75,5605:229:4,0.31
Trematomus,scotti,-65.75,-54.25,5605:354:3,0.26
Trematomus,scotti,-66.25,-54.75,5605:364:2,0.27
Trematomus,scotti,-66.75,-55.75,5605:465:4,0.26
Trematomus,scotti,-67.75,-58.75,5605:478:4,0.38
Trematomus,scotti,-69.25,-56.25,5605:496:1,0.36
Trematomus,scotti,-69.75,-56.25,5605:496:3,0.35
Trematomus,scotti,-62.75,-60.25,5606:120:3,0.24
Trematomus,scotti,-63.25,-60.25,5606:130:1,0.33
Trematomus,scotti,-63.25,-60.75,5606:130:2,0.29
Trematomus,scotti,-63.75,-60.75,5606:130:4,0.38
Trematomus,scotti,-63.75,-61.25,5606:131:3,0.26
Trematomus,scotti,-63.75,-61.75,5606:131:4,0.30
Trematomus,scotti,-63.25,-62.25,5606:132:1,0.20
Trematomus,scotti,-63.25,-62.75,5606:132:2,0.20
Trematomus,scotti,-63.75,-62.25,5606:132:3,0.24
Trematomus,scotti,-63.75,-62.75,5606:132:4,0.27
Trematomus,scotti,-63.25,-63.25,5606:133:1,0.20
Trematomus,scotti,-63.25,-63.75,5606:133:2,0.23
Trematomus,scotti,-63.75,-63.25,5606:133:3,0.20
Trematomus,scotti,-63.75,-63.75,5606:133:4,0.26
Trematomus,scotti,-63.25,-64.25,5606:134:1,0.21
Trematomus,scotti,-63.25,-64.75,5606:134:2,0.22
Trematomus,scotti,-63.75,-64.25,5606:134:3,0.23
Trematomus,scotti,-63.75,-64.75,5606:134:4,0.26
Trematomus,scotti,-64.25,-61.75,5606:141:2,0.36
Trematomus,scotti,-64.25,-62.75,5606:142:2,0.32
Trematomus,scotti,-64.25,-63.25,5606:143:1,0.32
Trematomus,scotti,-63.75,-65.25,5606:235:3,0.22
Trematomus,scotti,-63.75,-65.75,5606:235:4,0.21
Trematomus,scotti,-64.25,-65.25,5606:245:1,0.39
Trematomus,scotti,-64.25,-67.25,5606:247:1,0.39
Trematomus,scotti,-64.25,-67.75,5606:247:2,0.25
Trematomus,scotti,-64.75,-68.25,5606:248:3,0.39
Trematomus,scotti,-69.25,-80.75,5608:390:2,0.32
Trematomus,scotti,-74.25,-38.75,5703:248:2,0.21
Trematomus,scotti,-75.25,-35.25,5703:455:1,0.35
Trematomus,scotti,-75.25,-35.75,5703:455:2,0.39
Trematomus,scotti,-75.75,-36.25,5703:456:3,0.20
Trematomus,scotti,-75.75,-36.75,5703:456:4,0.24
Trematomus,scotti,-75.75,-37.25,5703:457:3,0.28
Trematomus,scotti,-75.75,-37.75,5703:457:4,0.33
Trematomus,scotti,-75.75,-38.25,5703:458:3,0.37
Trematomus,scotti,-76.25,-37.75,5703:467:2,0.30
Trematomus,scotti,-76.75,-39.75,5703:469:4,0.33
Trematomus,scotti,-73.75,-41.75,5704:131:4,0.25
Trematomus,scotti,-73.75,-42.25,5704:132:3,0.39
Trematomus,scotti,-73.25,-45.25,5704:235:1,0.36
Trematomus,scotti,-76.25,-40.25,5704:360:1,0.26
Trematomus,scotti,-76.75,-43.75,5704:363:4,0.32
Trematomus,scotti,-77.25,-45.25,5704:475:1,0.22
Trematomus,scotti,-71.75,-54.25,5705:114:3,0.30
Trematomus,scotti,-71.75,-54.75,5705:114:4,0.34
Trematomus,scotti,-70.25,-56.25,5705:206:1,0.21
Trematomus,scotti,-70.75,-56.25,5705:206:3,0.33
Trematomus,scotti,-70.75,-56.75,5705:206:4,0.38
Trematomus,scotti,-71.25,-55.25,5705:215:1,0.27
Trematomus,scotti,-71.25,-55.75,5705:215:2,0.38
Trematomus,scotti,-71.75,-56.25,5705:216:3,0.39
Trematomus,scotti,-71.75,-56.75,5705:216:4,0.34
Trematomus,scotti,-72.25,-59.25,5705:229:1,0.37
Trematomus,scotti,-72.25,-59.75,5705:229:2,0.36
Trematomus,scotti,-70.25,-60.75,5706:100:2,0.23
Trematomus,scotti,-70.75,-61.25,5706:101:3,0.22
Trematomus,scotti,-74.75,-62.25,5706:142:3,0.22
Trematomus,scotti,-70.75,-73.75,5707:103:4,0.39
Trematomus,scotti,-70.25,-74.25,5707:104:1,0.26
Trematomus,scotti,-71.75,-74.75,5707:114:4,0.37
Trematomus,scotti,-72.75,-78.25,5707:228:3,0.25
Trematomus,scotti,-72.25,-82.25,5708:122:1,0.29
Trematomus,scotti,-70.25,-87.75,5708:207:2,0.30
Trematomus,scotti,-70.25,-88.25,5708:208:1,0.27
Trematomus,scotti,-70.75,-89.75,5708:209:4,0.34
Trematomus,scotti,-72.25,-85.25,5708:225:1,0.29
Trematomus,scotti,-73.25,-85.25,5708:235:1,0.22
Trematomus,scotti,-70.75,-92.75,5709:102:4,0.34
Trematomus,scotti,-72.75,-93.25,5709:123:3,0.38
Trematomus,scotti,-70.75,-96.25,5709:206:3,0.22
Trematomus,scotti,-70.75,-99.75,5709:209:4,0.20
Trematomus,scotti,-71.25,-96.75,5709:216:2,0.37
Trematomus,scotti,-70.75,-100.25,5710:100:3,0.21
Trematomus,scotti,-71.75,-107.25,5710:217:3,0.29
Trematomus,scotti,-71.25,-109.25,5710:219:1,0.38
Trematomus,scotti,-71.25,-109.75,5710:219:2,0.35
Trematomus,scotti,-71.25,-102.75,5710:112:2,0.35
Trematomus,scotti,-72.25,-102.25,5710:122:1,0.30
Trematomus,scotti,-72.25,-106.25,5710:226:1,0.36
Trematomus,scotti,-72.75,-108.25,5710:228:3,0.24
Trematomus,scotti,-73.75,-105.75,5710:235:4,0.22
Trematomus,scotti,-74.75,-107.25,5710:247:3,0.34
Trematomus,scotti,-74.75,-107.75,5710:247:4,0.25
