Mapping parameters for Scophthalmus aquosus (Windowpane flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,50,29,-82,-52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scophthalmus,aquosus,49.25,-64.25,7406:394:1,0.29
Scophthalmus,aquosus,49.75,-64.25,7406:394:3,0.39
Scophthalmus,aquosus,49.75,-64.75,7406:394:4,0.23
Scophthalmus,aquosus,32.75,-64.75,7306:124:4,0.40
Scophthalmus,aquosus,34.75,-75.75,7307:245:4,0.41
Scophthalmus,aquosus,37.25,-76.75,7307:476:2,0.48
Scophthalmus,aquosus,47.25,-57.75,7405:477:2,0.59
Scophthalmus,aquosus,43.75,-60.25,7406:130:3,0.42
Scophthalmus,aquosus,43.25,-61.25,7406:131:1,0.55
Scophthalmus,aquosus,43.25,-62.25,7406:132:1,0.52
Scophthalmus,aquosus,43.25,-62.75,7406:132:2,0.50
Scophthalmus,aquosus,43.25,-63.75,7406:133:2,0.42
Scophthalmus,aquosus,44.25,-60.75,7406:140:2,0.56
Scophthalmus,aquosus,44.25,-61.25,7406:141:1,0.48
Scophthalmus,aquosus,45.75,-61.75,7406:351:4,0.48
Scophthalmus,aquosus,45.75,-62.25,7406:352:3,0.43
Scophthalmus,aquosus,47.75,-64.75,7406:374:4,0.45
Scophthalmus,aquosus,49.75,-63.75,7406:393:4,0.47
Scophthalmus,aquosus,47.75,-65.75,7406:475:4,0.47
Scophthalmus,aquosus,40.25,-71.25,7407:101:1,0.50
Scophthalmus,aquosus,41.25,-72.75,7407:112:2,0.52
Scophthalmus,aquosus,32.75,-79.75,7307:229:4,0.77
Scophthalmus,aquosus,34.75,-76.25,7307:246:3,0.71
Scophthalmus,aquosus,35.25,-75.25,7307:455:1,0.70
Scophthalmus,aquosus,30.75,-81.25,7308:101:3,0.69
Scophthalmus,aquosus,43.75,-59.75,7405:239:4,0.68
Scophthalmus,aquosus,44.25,-57.25,7405:247:1,0.75
Scophthalmus,aquosus,44.75,-58.75,7405:248:4,0.60
Scophthalmus,aquosus,44.25,-59.25,7405:249:1,0.70
Scophthalmus,aquosus,44.25,-59.75,7405:249:2,0.60
Scophthalmus,aquosus,44.75,-59.25,7405:249:3,0.62
Scophthalmus,aquosus,47.75,-52.75,7405:372:4,0.79
Scophthalmus,aquosus,48.25,-52.75,7405:382:2,0.75
Scophthalmus,aquosus,48.75,-52.75,7405:382:4,0.71
Scophthalmus,aquosus,48.25,-53.25,7405:383:1,0.78
Scophthalmus,aquosus,48.75,-53.25,7405:383:3,0.75
Scophthalmus,aquosus,49.25,-53.25,7405:393:1,0.71
Scophthalmus,aquosus,49.25,-53.75,7405:393:2,0.74
Scophthalmus,aquosus,49.75,-53.25,7405:393:3,0.66
Scophthalmus,aquosus,49.75,-53.75,7405:393:4,0.69
Scophthalmus,aquosus,49.75,-54.25,7405:394:3,0.71
Scophthalmus,aquosus,49.75,-54.75,7405:394:4,0.71
Scophthalmus,aquosus,49.75,-55.25,7405:495:3,0.72
Scophthalmus,aquosus,49.75,-55.75,7405:495:4,0.72
Scophthalmus,aquosus,49.75,-56.25,7405:496:3,0.70
Scophthalmus,aquosus,49.75,-56.75,7405:496:4,0.69
Scophthalmus,aquosus,42.75,-64.25,7406:124:3,0.62
Scophthalmus,aquosus,43.25,-61.75,7406:131:2,0.65
Scophthalmus,aquosus,43.25,-64.75,7406:134:2,0.65
Scophthalmus,aquosus,44.25,-60.25,7406:140:1,0.66
Scophthalmus,aquosus,44.25,-61.75,7406:141:2,0.69
Scophthalmus,aquosus,42.75,-65.75,7406:225:4,0.62
Scophthalmus,aquosus,42.75,-68.75,7406:228:4,0.63
Scophthalmus,aquosus,46.25,-61.75,7406:361:2,0.64
Scophthalmus,aquosus,46.75,-61.25,7406:361:3,0.70
Scophthalmus,aquosus,47.75,-63.25,7406:373:3,0.77
Scophthalmus,aquosus,47.75,-63.75,7406:373:4,0.69
Scophthalmus,aquosus,47.25,-64.25,7406:374:1,0.76
Scophthalmus,aquosus,47.25,-64.75,7406:374:2,0.79
Scophthalmus,aquosus,47.75,-64.25,7406:374:3,0.61
Scophthalmus,aquosus,48.25,-63.75,7406:383:2,0.68
Scophthalmus,aquosus,48.75,-63.75,7406:383:4,0.61
Scophthalmus,aquosus,48.25,-64.25,7406:384:1,0.61
Scophthalmus,aquosus,48.25,-64.75,7406:384:2,0.69
Scophthalmus,aquosus,49.75,-61.75,7406:391:4,0.76
Scophthalmus,aquosus,49.25,-62.75,7406:392:2,0.76
Scophthalmus,aquosus,49.75,-62.25,7406:392:3,0.61
Scophthalmus,aquosus,49.25,-63.75,7406:393:2,0.64
Scophthalmus,aquosus,47.25,-65.25,7406:475:1,0.63
Scophthalmus,aquosus,40.25,-70.25,7407:100:1,0.62
Scophthalmus,aquosus,40.75,-73.75,7407:103:4,0.68
Scophthalmus,aquosus,41.25,-73.25,7407:113:1,0.68
Scophthalmus,aquosus,41.25,-73.75,7407:113:2,0.63
Scophthalmus,aquosus,33.75,-78.25,7307:238:3,0.85
Scophthalmus,aquosus,33.75,-78.75,7307:238:4,0.89
Scophthalmus,aquosus,35.75,-74.75,7307:354:4,0.83
Scophthalmus,aquosus,36.25,-74.75,7307:364:2,1.00
Scophthalmus,aquosus,36.75,-74.75,7307:364:4,1.00
Scophthalmus,aquosus,37.25,-74.75,7307:374:2,1.00
Scophthalmus,aquosus,37.75,-74.25,7307:374:3,1.00
Scophthalmus,aquosus,37.75,-74.75,7307:374:4,1.00
Scophthalmus,aquosus,38.25,-73.75,7307:383:2,1.00
Scophthalmus,aquosus,38.75,-73.25,7307:383:3,1.00
Scophthalmus,aquosus,38.75,-73.75,7307:383:4,1.00
Scophthalmus,aquosus,38.25,-74.25,7307:384:1,1.00
Scophthalmus,aquosus,38.75,-74.25,7307:384:3,1.00
Scophthalmus,aquosus,39.25,-72.75,7307:392:2,1.00
Scophthalmus,aquosus,39.75,-72.25,7307:392:3,1.00
Scophthalmus,aquosus,39.75,-72.75,7307:392:4,1.00
Scophthalmus,aquosus,39.25,-73.25,7307:393:1,1.00
Scophthalmus,aquosus,39.75,-73.25,7307:393:3,1.00
Scophthalmus,aquosus,39.25,-74.25,7307:394:1,1.00
Scophthalmus,aquosus,35.75,-75.25,7307:455:3,1.00
Scophthalmus,aquosus,35.75,-75.75,7307:455:4,1.00
Scophthalmus,aquosus,35.25,-76.25,7307:456:1,0.93
Scophthalmus,aquosus,35.75,-76.25,7307:456:3,1.00
Scophthalmus,aquosus,35.75,-76.75,7307:456:4,1.00
Scophthalmus,aquosus,36.25,-75.25,7307:465:1,1.00
Scophthalmus,aquosus,36.25,-76.25,7307:466:1,1.00
Scophthalmus,aquosus,36.25,-76.75,7307:466:2,0.98
Scophthalmus,aquosus,36.75,-76.25,7307:466:3,1.00
Scophthalmus,aquosus,37.75,-75.75,7307:475:4,0.95
Scophthalmus,aquosus,43.75,-52.25,7405:132:3,1.00
Scophthalmus,aquosus,44.25,-52.25,7405:142:1,1.00
Scophthalmus,aquosus,44.25,-52.75,7405:142:2,1.00
Scophthalmus,aquosus,44.75,-52.25,7405:142:3,1.00
Scophthalmus,aquosus,44.75,-52.75,7405:142:4,1.00
Scophthalmus,aquosus,44.75,-53.25,7405:143:3,1.00
Scophthalmus,aquosus,43.75,-59.25,7405:239:3,0.92
Scophthalmus,aquosus,44.25,-57.75,7405:247:2,1.00
Scophthalmus,aquosus,44.75,-57.25,7405:247:3,1.00
Scophthalmus,aquosus,44.75,-57.75,7405:247:4,1.00
Scophthalmus,aquosus,44.25,-58.25,7405:248:1,1.00
Scophthalmus,aquosus,44.25,-58.75,7405:248:2,1.00
Scophthalmus,aquosus,44.75,-58.25,7405:248:3,0.96
Scophthalmus,aquosus,44.75,-59.75,7405:249:4,0.95
Scophthalmus,aquosus,45.25,-52.25,7405:352:1,1.00
Scophthalmus,aquosus,45.75,-52.25,7405:352:3,0.99
Scophthalmus,aquosus,45.75,-52.75,7405:352:4,0.97
Scophthalmus,aquosus,45.25,-53.25,7405:353:1,1.00
Scophthalmus,aquosus,45.25,-53.75,7405:353:2,1.00
Scophthalmus,aquosus,45.75,-53.25,7405:353:3,0.96
Scophthalmus,aquosus,45.25,-54.75,7405:354:2,1.00
Scophthalmus,aquosus,45.75,-54.25,7405:354:3,0.94
Scophthalmus,aquosus,45.75,-54.75,7405:354:4,0.95
Scophthalmus,aquosus,46.25,-52.25,7405:362:1,0.91
Scophthalmus,aquosus,46.75,-52.75,7405:362:4,0.83
Scophthalmus,aquosus,46.25,-53.25,7405:363:1,0.88
Scophthalmus,aquosus,46.75,-53.25,7405:363:3,0.85
Scophthalmus,aquosus,46.75,-53.75,7405:363:4,0.88
Scophthalmus,aquosus,46.75,-54.25,7405:364:3,0.89
Scophthalmus,aquosus,47.25,-52.75,7405:372:2,0.80
Scophthalmus,aquosus,47.25,-53.75,7405:373:2,0.86
Scophthalmus,aquosus,47.75,-53.25,7405:373:3,0.82
Scophthalmus,aquosus,47.75,-53.75,7405:373:4,0.84
Scophthalmus,aquosus,47.25,-54.25,7405:374:1,0.90
Scophthalmus,aquosus,47.25,-54.75,7405:374:2,0.91
Scophthalmus,aquosus,47.75,-54.25,7405:374:3,0.87
Scophthalmus,aquosus,47.75,-54.75,7405:374:4,0.88
Scophthalmus,aquosus,48.25,-53.75,7405:383:2,0.81
Scophthalmus,aquosus,45.25,-55.25,7405:455:1,1.00
Scophthalmus,aquosus,45.25,-55.75,7405:455:2,1.00
Scophthalmus,aquosus,45.75,-55.25,7405:455:3,0.96
Scophthalmus,aquosus,45.75,-55.75,7405:455:4,0.98
Scophthalmus,aquosus,45.25,-56.25,7405:456:1,1.00
Scophthalmus,aquosus,45.75,-56.25,7405:456:3,0.99
Scophthalmus,aquosus,45.75,-56.75,7405:456:4,1.00
Scophthalmus,aquosus,45.25,-57.25,7405:457:1,1.00
Scophthalmus,aquosus,45.25,-57.75,7405:457:2,1.00
Scophthalmus,aquosus,45.25,-58.25,7405:458:1,1.00
Scophthalmus,aquosus,45.75,-58.25,7405:458:3,1.00
Scophthalmus,aquosus,45.75,-58.75,7405:458:4,1.00
Scophthalmus,aquosus,45.75,-59.25,7405:459:3,1.00
Scophthalmus,aquosus,45.75,-59.75,7405:459:4,1.00
Scophthalmus,aquosus,46.25,-55.25,7405:465:1,0.93
Scophthalmus,aquosus,46.25,-55.75,7405:465:2,0.95
Scophthalmus,aquosus,46.75,-55.25,7405:465:3,0.91
Scophthalmus,aquosus,46.75,-55.75,7405:465:4,0.92
Scophthalmus,aquosus,46.25,-56.25,7405:466:1,0.96
Scophthalmus,aquosus,46.25,-56.75,7405:466:2,0.98
Scophthalmus,aquosus,46.75,-56.25,7405:466:3,0.93
Scophthalmus,aquosus,46.75,-56.75,7405:466:4,0.95
Scophthalmus,aquosus,46.25,-57.25,7405:467:1,1.00
Scophthalmus,aquosus,46.75,-57.25,7405:467:3,0.97
Scophthalmus,aquosus,46.25,-59.25,7405:469:1,0.99
Scophthalmus,aquosus,46.25,-59.75,7405:469:2,1.00
Scophthalmus,aquosus,46.75,-59.75,7405:469:4,1.00
Scophthalmus,aquosus,47.25,-55.25,7405:475:1,0.92
Scophthalmus,aquosus,47.25,-55.75,7405:475:2,0.93
Scophthalmus,aquosus,47.75,-55.25,7405:475:3,0.89
Scophthalmus,aquosus,47.25,-56.25,7405:476:1,0.93
Scophthalmus,aquosus,47.75,-56.25,7405:476:3,0.93
Scophthalmus,aquosus,47.75,-56.75,7405:476:4,0.92
Scophthalmus,aquosus,47.25,-57.25,7405:477:1,0.94
Scophthalmus,aquosus,47.75,-57.25,7405:477:3,0.92
Scophthalmus,aquosus,47.75,-57.75,7405:477:4,0.93
Scophthalmus,aquosus,47.75,-58.25,7405:478:3,0.93
Scophthalmus,aquosus,47.75,-58.75,7405:478:4,0.94
Scophthalmus,aquosus,47.75,-59.25,7405:479:3,0.94
Scophthalmus,aquosus,48.25,-58.75,7405:488:2,0.92
Scophthalmus,aquosus,48.75,-58.75,7405:488:4,0.91
Scophthalmus,aquosus,48.25,-59.25,7405:489:1,0.93
Scophthalmus,aquosus,48.75,-59.25,7405:489:3,0.90
Scophthalmus,aquosus,49.75,-57.75,7405:497:4,0.81
Scophthalmus,aquosus,49.25,-58.25,7405:498:1,0.87
Scophthalmus,aquosus,49.25,-58.75,7405:498:2,0.87
Scophthalmus,aquosus,49.75,-58.25,7405:498:3,0.84
Scophthalmus,aquosus,49.25,-59.25,7405:499:1,0.85
Scophthalmus,aquosus,42.75,-62.75,7406:122:4,1.00
Scophthalmus,aquosus,42.75,-64.75,7406:124:4,1.00
Scophthalmus,aquosus,43.25,-60.75,7406:130:2,0.88
Scophthalmus,aquosus,43.75,-64.25,7406:134:3,0.88
Scophthalmus,aquosus,43.75,-64.75,7406:134:4,1.00
Scophthalmus,aquosus,44.75,-60.25,7406:140:3,1.00
Scophthalmus,aquosus,44.75,-60.75,7406:140:4,1.00
Scophthalmus,aquosus,44.75,-61.75,7406:141:4,1.00
Scophthalmus,aquosus,44.75,-62.25,7406:142:3,1.00
Scophthalmus,aquosus,44.75,-62.75,7406:142:4,1.00
Scophthalmus,aquosus,44.25,-63.25,7406:143:1,1.00
Scophthalmus,aquosus,44.25,-63.75,7406:143:2,1.00
Scophthalmus,aquosus,44.75,-63.25,7406:143:3,1.00
Scophthalmus,aquosus,44.25,-64.25,7406:144:1,1.00
Scophthalmus,aquosus,40.75,-67.25,7406:207:3,1.00
Scophthalmus,aquosus,40.75,-67.75,7406:207:4,1.00
Scophthalmus,aquosus,40.25,-68.25,7406:208:1,1.00
Scophthalmus,aquosus,40.25,-68.75,7406:208:2,1.00
Scophthalmus,aquosus,40.75,-68.25,7406:208:3,1.00
Scophthalmus,aquosus,40.75,-68.75,7406:208:4,1.00
Scophthalmus,aquosus,40.25,-69.25,7406:209:1,1.00
Scophthalmus,aquosus,40.25,-69.75,7406:209:2,1.00
Scophthalmus,aquosus,40.75,-69.25,7406:209:3,1.00
Scophthalmus,aquosus,40.75,-69.75,7406:209:4,1.00
Scophthalmus,aquosus,41.25,-66.75,7406:216:2,1.00
Scophthalmus,aquosus,41.75,-66.25,7406:216:3,1.00
Scophthalmus,aquosus,41.75,-66.75,7406:216:4,1.00
Scophthalmus,aquosus,41.25,-67.25,7406:217:1,1.00
Scophthalmus,aquosus,41.25,-67.75,7406:217:2,1.00
Scophthalmus,aquosus,41.75,-67.25,7406:217:3,1.00
Scophthalmus,aquosus,41.75,-67.75,7406:217:4,1.00
Scophthalmus,aquosus,41.25,-68.25,7406:218:1,1.00
Scophthalmus,aquosus,41.25,-68.75,7406:218:2,1.00
Scophthalmus,aquosus,41.75,-68.25,7406:218:3,1.00
Scophthalmus,aquosus,41.25,-69.25,7406:219:1,1.00
Scophthalmus,aquosus,41.75,-69.25,7406:219:3,1.00
Scophthalmus,aquosus,41.75,-69.75,7406:219:4,1.00
Scophthalmus,aquosus,42.25,-66.75,7406:226:2,1.00
Scophthalmus,aquosus,42.75,-66.25,7406:226:3,1.00
Scophthalmus,aquosus,42.25,-67.25,7406:227:1,1.00
Scophthalmus,aquosus,42.25,-67.75,7406:227:2,1.00
Scophthalmus,aquosus,42.25,-69.75,7406:229:2,1.00
Scophthalmus,aquosus,43.25,-65.25,7406:235:1,0.85
Scophthalmus,aquosus,43.25,-65.75,7406:235:2,1.00
Scophthalmus,aquosus,43.75,-65.25,7406:235:3,1.00
Scophthalmus,aquosus,43.25,-66.25,7406:236:1,1.00
Scophthalmus,aquosus,43.75,-66.25,7406:236:3,1.00
Scophthalmus,aquosus,43.75,-68.75,7406:238:4,1.00
Scophthalmus,aquosus,43.25,-69.75,7406:239:2,1.00
Scophthalmus,aquosus,43.75,-69.25,7406:239:3,1.00
Scophthalmus,aquosus,43.75,-69.75,7406:239:4,1.00
Scophthalmus,aquosus,44.75,-65.25,7406:245:3,1.00
Scophthalmus,aquosus,44.75,-65.75,7406:245:4,1.00
Scophthalmus,aquosus,44.25,-66.25,7406:246:1,1.00
Scophthalmus,aquosus,44.75,-66.25,7406:246:3,1.00
Scophthalmus,aquosus,44.75,-66.75,7406:246:4,1.00
Scophthalmus,aquosus,44.25,-67.25,7406:247:1,1.00
Scophthalmus,aquosus,44.25,-67.75,7406:247:2,1.00
Scophthalmus,aquosus,44.75,-67.25,7406:247:3,1.00
Scophthalmus,aquosus,44.25,-68.25,7406:248:1,1.00
Scophthalmus,aquosus,44.25,-68.75,7406:248:2,0.97
Scophthalmus,aquosus,45.25,-60.25,7406:350:1,1.00
Scophthalmus,aquosus,45.25,-60.75,7406:350:2,1.00
Scophthalmus,aquosus,45.75,-60.25,7406:350:3,1.00
Scophthalmus,aquosus,45.75,-60.75,7406:350:4,1.00
Scophthalmus,aquosus,45.25,-61.25,7406:351:1,1.00
Scophthalmus,aquosus,45.25,-61.75,7406:351:2,1.00
Scophthalmus,aquosus,45.25,-63.75,7406:353:2,1.00
Scophthalmus,aquosus,45.25,-64.25,7406:354:1,1.00
Scophthalmus,aquosus,45.25,-64.75,7406:354:2,1.00
Scophthalmus,aquosus,45.75,-64.25,7406:354:3,0.98
Scophthalmus,aquosus,45.75,-64.75,7406:354:4,1.00
Scophthalmus,aquosus,46.25,-60.25,7406:360:1,1.00
Scophthalmus,aquosus,46.75,-60.25,7406:360:3,1.00
Scophthalmus,aquosus,46.75,-60.75,7406:360:4,1.00
Scophthalmus,aquosus,46.25,-61.25,7406:361:1,0.86
Scophthalmus,aquosus,46.75,-61.75,7406:361:4,0.95
Scophthalmus,aquosus,46.75,-62.25,7406:362:3,0.92
Scophthalmus,aquosus,46.75,-62.75,7406:362:4,0.87
Scophthalmus,aquosus,46.75,-63.25,7406:363:3,0.88
Scophthalmus,aquosus,46.25,-64.75,7406:364:2,0.92
Scophthalmus,aquosus,47.25,-60.25,7406:370:1,0.96
Scophthalmus,aquosus,47.25,-60.75,7406:370:2,0.96
Scophthalmus,aquosus,47.75,-60.75,7406:370:4,0.92
Scophthalmus,aquosus,47.25,-61.25,7406:371:1,0.96
Scophthalmus,aquosus,47.75,-61.25,7406:371:3,0.92
Scophthalmus,aquosus,47.75,-61.75,7406:371:4,0.92
Scophthalmus,aquosus,47.25,-62.25,7406:372:1,0.83
Scophthalmus,aquosus,47.25,-62.75,7406:372:2,0.82
Scophthalmus,aquosus,47.75,-62.25,7406:372:3,0.92
Scophthalmus,aquosus,47.75,-62.75,7406:372:4,0.84
Scophthalmus,aquosus,47.25,-63.25,7406:373:1,0.80
Scophthalmus,aquosus,47.25,-63.75,7406:373:2,0.81
Scophthalmus,aquosus,48.25,-61.25,7406:381:1,0.89
Scophthalmus,aquosus,48.25,-61.75,7406:381:2,0.89
Scophthalmus,aquosus,48.75,-61.25,7406:381:3,0.86
Scophthalmus,aquosus,48.25,-62.25,7406:382:1,0.89
Scophthalmus,aquosus,48.25,-62.75,7406:382:2,0.89
Scophthalmus,aquosus,48.25,-63.25,7406:383:1,0.84
Scophthalmus,aquosus,49.25,-61.25,7406:391:1,0.82
Scophthalmus,aquosus,49.25,-61.75,7406:391:2,0.83
Scophthalmus,aquosus,49.25,-62.25,7406:392:1,0.83
Scophthalmus,aquosus,49.25,-63.25,7406:393:1,0.83
Scophthalmus,aquosus,45.25,-65.25,7406:455:1,1.00
Scophthalmus,aquosus,45.25,-65.75,7406:455:2,1.00
Scophthalmus,aquosus,45.75,-65.25,7406:455:3,1.00
Scophthalmus,aquosus,45.25,-66.25,7406:456:1,0.95
Scophthalmus,aquosus,45.25,-66.75,7406:456:2,1.00
Scophthalmus,aquosus,45.25,-67.25,7406:457:1,1.00
Scophthalmus,aquosus,40.75,-70.25,7407:100:3,1.00
Scophthalmus,aquosus,40.75,-70.75,7407:100:4,1.00
Scophthalmus,aquosus,40.25,-71.75,7407:101:2,1.00
Scophthalmus,aquosus,40.75,-71.25,7407:101:3,1.00
Scophthalmus,aquosus,40.75,-71.75,7407:101:4,1.00
Scophthalmus,aquosus,40.25,-72.25,7407:102:1,1.00
Scophthalmus,aquosus,40.25,-72.75,7407:102:2,1.00
Scophthalmus,aquosus,40.75,-72.25,7407:102:3,1.00
Scophthalmus,aquosus,40.25,-73.25,7407:103:1,1.00
Scophthalmus,aquosus,40.75,-73.25,7407:103:3,0.98
Scophthalmus,aquosus,41.25,-70.75,7407:110:2,1.00
Scophthalmus,aquosus,41.75,-70.25,7407:110:3,1.00
Scophthalmus,aquosus,41.75,-70.75,7407:110:4,1.00
Scophthalmus,aquosus,41.25,-71.75,7407:111:2,0.98
Scophthalmus,aquosus,41.25,-72.25,7407:112:1,0.92
Scophthalmus,aquosus,42.25,-70.25,7407:120:1,1.00
Scophthalmus,aquosus,42.25,-70.75,7407:120:2,1.00
Scophthalmus,aquosus,42.75,-70.25,7407:120:3,1.00
Scophthalmus,aquosus,42.75,-70.75,7407:120:4,1.00
Scophthalmus,aquosus,43.25,-70.25,7407:130:1,1.00
Scophthalmus,aquosus,43.25,-70.75,7407:130:2,0.87
Scophthalmus,aquosus,43.75,-70.25,7407:130:3,0.89


Occurrence cells used for creating environmental envelope (n = 323)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Scophthalmus,aquosus,29.25,-74.75,7207:394:2,4633,25.1389694213867,1.87843501567841,36.5018768310547,34.8956527709961,2.15000007301569,0,266.942779541016,419
Scophthalmus,aquosus,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Scophthalmus,aquosus,29.25,-81.25,7208:391:1,3,24.0195751190186,24.4347896575928,36.0696792602539,35.465259552002,13.887914828956099,0,213.221603393555,1
Scophthalmus,aquosus,29.75,-81.25,7208:391:3,7,23.5431251525879,24.100513458252,36.1788864135742,35.8196105957031,15.5079998075962,0,214.152267456055,11
Scophthalmus,aquosus,30.25,-75.25,7307:205:1,4384,24.8140087127686,1.87929594516754,36.4532089233398,34.8942413330078,3.40300006791949,0,266.959777832031,484
Scophthalmus,aquosus,30.25,-81.25,7308:101:1,12,23.2313785552979,23.6530704498291,36.1408462524414,36.0933609008789,19.2779991775751,0,216.508697509766,18
Scophthalmus,aquosus,30.75,-81.25,7308:101:3,16,22.5931034088135,23.5109004974365,36.0259323120117,35.6885604858398,17.1819999814034,0,216.099670410156,21
Scophthalmus,aquosus,31.25,-78.75,7307:218:2,620,26.4927978515625,10.5678453445435,36.1353073120117,35.9526863098145,5.85500011220574,0,162.504547119141,228
