Mapping parameters for Rhomboplites aurorubens (Vermilion snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,42,-33,-99,-30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhomboplites,aurorubens,39.25,-72.25,7307:392:1,0.45
Rhomboplites,aurorubens,39.75,-71.75,7307:391:4,0.40
Rhomboplites,aurorubens,38.25,-74.25,7307:384:1,0.41
Rhomboplites,aurorubens,38.75,-73.25,7307:383:3,0.45
Rhomboplites,aurorubens,38.25,-73.75,7307:383:2,0.49
Rhomboplites,aurorubens,38.25,-73.25,7307:383:1,0.57
Rhomboplites,aurorubens,38.75,-72.75,7307:382:4,0.53
Rhomboplites,aurorubens,37.75,-74.75,7307:374:4,0.42
Rhomboplites,aurorubens,37.75,-74.25,7307:374:3,0.51
Rhomboplites,aurorubens,37.25,-74.75,7307:374:2,0.51
Rhomboplites,aurorubens,36.75,-74.75,7307:364:4,0.59
Rhomboplites,aurorubens,39.75,-69.25,7306:499:3,0.42
Rhomboplites,aurorubens,29.75,-94.75,7209:394:4,0.55
Rhomboplites,aurorubens,29.75,-91.75,7209:391:4,0.59
Rhomboplites,aurorubens,29.25,-90.75,7209:390:2,0.56
Rhomboplites,aurorubens,29.25,-90.25,7209:390:1,0.42
Rhomboplites,aurorubens,29.25,-88.75,7208:498:2,0.50
Rhomboplites,aurorubens,26.25,-84.75,7208:364:2,0.43
Rhomboplites,aurorubens,25.75,-84.75,7208:354:4,0.40
Rhomboplites,aurorubens,24.25,-88.75,7208:248:2,0.48
Rhomboplites,aurorubens,24.25,-88.25,7208:248:1,0.48
Rhomboplites,aurorubens,24.25,-80.75,7208:140:2,0.50
Rhomboplites,aurorubens,29.25,-79.75,7207:499:2,0.56
Rhomboplites,aurorubens,26.75,-79.25,7207:469:3,0.51
Rhomboplites,aurorubens,25.75,-79.75,7207:459:4,0.42
Rhomboplites,aurorubens,24.75,-79.25,7207:249:3,0.50
Rhomboplites,aurorubens,24.75,-77.75,7207:247:4,0.58
Rhomboplites,aurorubens,23.75,-76.75,7207:236:4,0.50
Rhomboplites,aurorubens,22.25,-71.75,7207:121:2,0.54
Rhomboplites,aurorubens,19.75,-95.75,7109:495:4,0.51
Rhomboplites,aurorubens,19.25,-95.25,7109:495:1,0.43
Rhomboplites,aurorubens,17.25,-80.25,7108:370:1,0.46
Rhomboplites,aurorubens,12.25,-82.25,7108:122:1,0.59
Rhomboplites,aurorubens,12.75,-81.25,7108:121:3,0.45
Rhomboplites,aurorubens,18.25,-75.75,7107:485:2,0.49
Rhomboplites,aurorubens,11.25,-71.75,7107:111:2,0.59
Rhomboplites,aurorubens,10.75,-71.75,7107:101:4,0.59
Rhomboplites,aurorubens,10.25,-71.75,7107:101:2,0.48
Rhomboplites,aurorubens,19.75,-68.75,7106:498:4,0.50
Rhomboplites,aurorubens,14.25,-61.25,7106:141:1,0.55
Rhomboplites,aurorubens,10.75,-62.75,7106:102:4,0.54
Rhomboplites,aurorubens,10.75,-62.25,7106:102:3,0.50
Rhomboplites,aurorubens,10.25,-62.25,7106:102:1,0.57
Rhomboplites,aurorubens,9.75,-72.25,7007:392:3,0.56
Rhomboplites,aurorubens,9.75,-71.75,7007:391:4,0.46
Rhomboplites,aurorubens,9.75,-71.25,7007:391:3,0.46
Rhomboplites,aurorubens,9.25,-71.75,7007:391:2,0.48
Rhomboplites,aurorubens,9.25,-71.25,7007:391:1,0.47
Rhomboplites,aurorubens,7.25,-52.75,7005:372:2,0.49
Rhomboplites,aurorubens,5.75,-52.75,7005:352:4,0.46
Rhomboplites,aurorubens,5.75,-52.25,7005:352:3,0.51
Rhomboplites,aurorubens,5.25,-52.75,7005:352:2,0.40
Rhomboplites,aurorubens,5.25,-51.25,7005:351:1,0.55
Rhomboplites,aurorubens,5.75,-50.75,7005:350:4,0.41
Rhomboplites,aurorubens,4.75,-50.75,7005:140:4,0.58
Rhomboplites,aurorubens,3.75,-50.25,7005:130:3,0.50
Rhomboplites,aurorubens,3.25,-49.75,7004:239:2,0.54
Rhomboplites,aurorubens,2.75,-49.25,7004:229:3,0.47
Rhomboplites,aurorubens,2.25,-48.25,7004:228:1,0.50
Rhomboplites,aurorubens,1.75,-47.75,7004:217:4,0.40
Rhomboplites,aurorubens,1.25,-47.25,7004:217:1,0.58
Rhomboplites,aurorubens,-32.75,-52.25,5305:122:3,0.55
Rhomboplites,aurorubens,-32.25,-52.25,5305:122:1,0.59
Rhomboplites,aurorubens,-32.75,-51.75,5305:121:4,0.55
Rhomboplites,aurorubens,-32.75,-51.25,5305:121:3,0.59
Rhomboplites,aurorubens,-32.25,-51.75,5305:121:2,0.58
Rhomboplites,aurorubens,-32.25,-51.25,5305:121:1,0.58
Rhomboplites,aurorubens,-31.75,-51.25,5305:111:3,0.47
Rhomboplites,aurorubens,-31.25,-51.25,5305:111:1,0.44
Rhomboplites,aurorubens,-31.25,-50.75,5305:110:2,0.49
Rhomboplites,aurorubens,-30.75,-51.25,5305:101:3,0.42
Rhomboplites,aurorubens,-30.75,-50.25,5305:100:3,0.53
Rhomboplites,aurorubens,-30.25,-50.75,5305:100:2,0.48
Rhomboplites,aurorubens,-30.25,-50.25,5305:100:1,0.56
Rhomboplites,aurorubens,-30.25,-48.25,5304:208:1,0.54
Rhomboplites,aurorubens,-29.25,-47.75,5204:497:2,0.48
Rhomboplites,aurorubens,-28.75,-47.25,5204:487:3,0.55
Rhomboplites,aurorubens,-28.25,-47.25,5204:487:1,0.58
Rhomboplites,aurorubens,-27.25,-46.75,5204:476:2,0.43
Rhomboplites,aurorubens,-25.25,-44.75,5204:354:2,0.54
Rhomboplites,aurorubens,-24.25,-43.75,5204:143:2,0.55
Rhomboplites,aurorubens,-24.25,-43.25,5204:143:1,0.48
Rhomboplites,aurorubens,-23.75,-42.25,5204:132:3,0.55
Rhomboplites,aurorubens,-23.75,-41.75,5204:131:4,0.59
Rhomboplites,aurorubens,-23.75,-41.25,5204:131:3,0.59
Rhomboplites,aurorubens,-23.25,-40.75,5204:130:2,0.57
Rhomboplites,aurorubens,-22.75,-40.25,5204:120:3,0.42
Rhomboplites,aurorubens,-21.25,-40.25,5204:110:1,0.58
Rhomboplites,aurorubens,-22.25,-37.75,5203:227:2,0.55
Rhomboplites,aurorubens,-20.75,-39.75,5203:209:4,0.54
Rhomboplites,aurorubens,-20.25,-39.75,5203:209:2,0.59
Rhomboplites,aurorubens,-20.75,-38.25,5203:208:3,0.51
Rhomboplites,aurorubens,-20.25,-38.25,5203:208:1,0.51
Rhomboplites,aurorubens,-20.75,-37.75,5203:207:4,0.49
Rhomboplites,aurorubens,-20.75,-37.25,5203:207:3,0.49
