Mapping parameters for Parapristipoma octolineatum (African striped grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,42,-13,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Parapristipoma,octolineatum,28.25,-17.25,7201:487:1,0.44
Parapristipoma,octolineatum,28.25,-17.75,7201:487:2,0.44
Parapristipoma,octolineatum,28.75,-17.75,7201:487:4,0.42
Parapristipoma,octolineatum,33.75,-8.25,7300:238:3,0.52
Parapristipoma,octolineatum,37.75,-8.75,7300:478:4,0.53
Parapristipoma,octolineatum,38.25,-8.75,7300:488:2,0.43
Parapristipoma,octolineatum,30.75,-10.25,7301:100:3,0.50
Parapristipoma,octolineatum,31.25,-10.25,7301:110:1,0.58
Parapristipoma,octolineatum,30.25,-15.75,7301:205:2,0.40
Parapristipoma,octolineatum,0.25,6.75,1000:206:2,0.63
Parapristipoma,octolineatum,5.75,0.25,1000:350:3,0.73
Parapristipoma,octolineatum,5.75,0.75,1000:350:4,0.67
Parapristipoma,octolineatum,5.75,1.25,1000:351:3,0.61
Parapristipoma,octolineatum,6.25,1.25,1000:361:1,0.64
Parapristipoma,octolineatum,6.25,1.75,1000:361:2,0.60
Parapristipoma,octolineatum,38.75,1.25,1300:381:3,0.70
Parapristipoma,octolineatum,38.75,1.75,1300:381:4,0.64
Parapristipoma,octolineatum,39.25,1.25,1300:391:1,0.70
Parapristipoma,octolineatum,39.25,1.75,1300:391:2,0.66
Parapristipoma,octolineatum,39.25,2.75,1300:392:2,0.63
Parapristipoma,octolineatum,39.75,2.25,1300:392:3,0.65
Parapristipoma,octolineatum,39.75,2.75,1300:392:4,0.63
Parapristipoma,octolineatum,39.25,3.25,1300:393:1,0.60
Parapristipoma,octolineatum,39.75,4.25,1300:394:3,0.64
Parapristipoma,octolineatum,39.25,9.25,1300:499:1,0.64
Parapristipoma,octolineatum,39.75,9.75,1300:499:4,0.61
Parapristipoma,octolineatum,32.75,12.25,1301:122:3,0.72
Parapristipoma,octolineatum,32.75,12.75,1301:122:4,0.65
Parapristipoma,octolineatum,33.75,10.25,1301:130:3,0.61
Parapristipoma,octolineatum,33.75,10.75,1301:130:4,0.67
Parapristipoma,octolineatum,33.25,11.25,1301:131:1,0.72
Parapristipoma,octolineatum,33.25,11.75,1301:131:2,0.65
Parapristipoma,octolineatum,33.75,11.25,1301:131:3,0.64
Parapristipoma,octolineatum,34.25,10.25,1301:140:1,0.61
Parapristipoma,octolineatum,34.25,10.75,1301:140:2,0.69
Parapristipoma,octolineatum,34.75,10.75,1301:140:4,0.73
Parapristipoma,octolineatum,34.75,11.25,1301:141:3,0.75
Parapristipoma,octolineatum,34.75,11.75,1301:141:4,0.60
Parapristipoma,octolineatum,31.25,15.75,1301:215:2,0.64
Parapristipoma,octolineatum,35.25,11.25,1301:351:1,0.79
Parapristipoma,octolineatum,35.25,11.75,1301:351:2,0.60
Parapristipoma,octolineatum,35.75,11.25,1301:351:3,0.71
Parapristipoma,octolineatum,36.25,14.25,1301:364:1,0.60
Parapristipoma,octolineatum,36.75,14.25,1301:364:3,0.77
Parapristipoma,octolineatum,36.75,14.75,1301:364:4,0.69
Parapristipoma,octolineatum,37.25,10.75,1301:370:2,0.73
Parapristipoma,octolineatum,37.25,13.25,1301:373:1,0.60
Parapristipoma,octolineatum,37.25,13.75,1301:373:2,0.62
Parapristipoma,octolineatum,37.25,14.25,1301:374:1,0.65
Parapristipoma,octolineatum,38.25,15.75,1301:485:2,0.61
Parapristipoma,octolineatum,40.25,3.75,1400:103:2,0.77
Parapristipoma,octolineatum,41.25,1.25,1400:111:1,0.72
Parapristipoma,octolineatum,41.25,1.75,1400:111:2,0.63
Parapristipoma,octolineatum,41.25,2.25,1400:112:1,0.60
Parapristipoma,octolineatum,40.25,8.25,1400:208:1,0.67
Parapristipoma,octolineatum,40.25,8.75,1400:208:2,0.60
Parapristipoma,octolineatum,40.75,13.75,1401:103:4,0.68
Parapristipoma,octolineatum,40.75,14.25,1401:104:3,0.68
Parapristipoma,octolineatum,40.75,14.75,1401:104:4,0.69
Parapristipoma,octolineatum,41.25,12.75,1401:112:2,0.75
Parapristipoma,octolineatum,41.75,12.25,1401:112:3,0.78
Parapristipoma,octolineatum,41.25,13.25,1401:113:1,0.70
Parapristipoma,octolineatum,41.25,13.75,1401:113:2,0.69
Parapristipoma,octolineatum,40.25,15.75,1401:205:2,0.63
Parapristipoma,octolineatum,41.75,15.25,1401:215:3,0.67
Parapristipoma,octolineatum,41.75,15.75,1401:215:4,0.61
Parapristipoma,octolineatum,-0.25,8.75,3000:208:2,0.65
Parapristipoma,octolineatum,-0.75,8.75,3000:208:4,0.74
Parapristipoma,octolineatum,-0.75,9.25,3000:209:3,0.71
Parapristipoma,octolineatum,-3.25,10.75,3001:130:2,0.79
Parapristipoma,octolineatum,-3.75,11.25,3001:131:3,0.62
Parapristipoma,octolineatum,-4.25,11.25,3001:141:1,0.77
Parapristipoma,octolineatum,-4.75,12.25,3001:142:3,0.60
Parapristipoma,octolineatum,-6.75,11.75,3001:361:4,0.75
Parapristipoma,octolineatum,-6.25,12.75,3001:362:2,0.74
Parapristipoma,octolineatum,4.75,-0.75,7000:140:4,0.65
Parapristipoma,octolineatum,4.75,-1.25,7000:141:3,0.69
Parapristipoma,octolineatum,4.75,-1.75,7000:141:4,0.70
Parapristipoma,octolineatum,4.75,-2.25,7000:142:3,0.66
Parapristipoma,octolineatum,4.75,-2.75,7000:142:4,0.65
Parapristipoma,octolineatum,4.75,-3.25,7000:143:3,0.64
Parapristipoma,octolineatum,4.75,-5.25,7000:245:3,0.68
Parapristipoma,octolineatum,4.75,-5.75,7000:245:4,0.70
Parapristipoma,octolineatum,4.75,-6.25,7000:246:3,0.73
Parapristipoma,octolineatum,4.75,-6.75,7000:246:4,0.73
Parapristipoma,octolineatum,4.75,-7.75,7000:247:4,0.61
Parapristipoma,octolineatum,5.25,-0.25,7000:350:1,0.71
Parapristipoma,octolineatum,5.25,-0.75,7000:350:2,0.75
Parapristipoma,octolineatum,5.75,-0.25,7000:350:3,0.71
Parapristipoma,octolineatum,5.25,-1.25,7000:351:1,0.73
Parapristipoma,octolineatum,5.25,-1.75,7000:351:2,0.72
Parapristipoma,octolineatum,5.25,-2.75,7000:352:2,0.71
Parapristipoma,octolineatum,5.25,-3.25,7000:353:1,0.71
Parapristipoma,octolineatum,5.25,-3.75,7000:353:2,0.71
Parapristipoma,octolineatum,5.25,-4.25,7000:354:1,0.72
Parapristipoma,octolineatum,5.25,-4.75,7000:354:2,0.72
Parapristipoma,octolineatum,5.25,-5.25,7000:455:1,0.71
Parapristipoma,octolineatum,9.75,-13.25,7001:393:3,0.61
Parapristipoma,octolineatum,9.25,-15.75,7001:495:2,0.60
Parapristipoma,octolineatum,9.75,-15.25,7001:495:3,0.64
Parapristipoma,octolineatum,9.75,-15.75,7001:495:4,0.68
Parapristipoma,octolineatum,9.75,-16.25,7001:496:3,0.71
Parapristipoma,octolineatum,10.25,-15.25,7101:205:1,0.64
Parapristipoma,octolineatum,10.25,-15.75,7101:205:2,0.72
Parapristipoma,octolineatum,10.75,-15.75,7101:205:4,0.67
Parapristipoma,octolineatum,10.25,-16.25,7101:206:1,0.78
Parapristipoma,octolineatum,10.75,-16.25,7101:206:3,0.77
Parapristipoma,octolineatum,11.25,-15.25,7101:215:1,0.63
Parapristipoma,octolineatum,11.75,-15.25,7101:215:3,0.69
Parapristipoma,octolineatum,11.75,-15.75,7101:215:4,0.61
Parapristipoma,octolineatum,11.25,-16.25,7101:216:1,0.64
Parapristipoma,octolineatum,11.75,-16.25,7101:216:3,0.64
Parapristipoma,octolineatum,11.75,-16.75,7101:216:4,0.79
Parapristipoma,octolineatum,12.25,-16.25,7101:226:1,0.79
Parapristipoma,octolineatum,18.25,-16.25,7101:486:1,0.65
Parapristipoma,octolineatum,18.75,-16.75,7101:486:4,0.75
Parapristipoma,octolineatum,19.25,-16.75,7101:496:2,0.77
Parapristipoma,octolineatum,22.25,-17.25,7201:227:1,0.64
Parapristipoma,octolineatum,23.75,-16.75,7201:236:4,0.72
Parapristipoma,octolineatum,24.75,-15.25,7201:245:3,0.72
Parapristipoma,octolineatum,28.25,-14.25,7201:384:1,0.72
Parapristipoma,octolineatum,29.25,-13.25,7201:393:1,0.71
Parapristipoma,octolineatum,30.25,-9.75,7300:209:2,0.74
