Mapping parameters for Hyporthodus ergastularius (Sevenbar grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  81,
Bounding Box (NSWE): ,-18,-36,150,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporthodus,ergastularius,-25.25,152.75,3215:352:2,0.06
Hyporthodus,ergastularius,-25.25,153.25,3215:353:1,0.16
Hyporthodus,ergastularius,-25.25,153.75,3215:353:2,0.14
Hyporthodus,ergastularius,-25.75,153.75,3215:353:4,0.06
Hyporthodus,ergastularius,-27.75,153.25,3215:373:3,0.05
Hyporthodus,ergastularius,-22.75,150.75,3215:120:4,0.31
Hyporthodus,ergastularius,-22.25,151.25,3215:121:1,0.25
Hyporthodus,ergastularius,-22.25,151.75,3215:121:2,0.27
Hyporthodus,ergastularius,-22.75,151.75,3215:121:4,0.24
Hyporthodus,ergastularius,-22.25,152.25,3215:122:1,0.23
Hyporthodus,ergastularius,-22.25,152.75,3215:122:2,0.23
Hyporthodus,ergastularius,-22.75,152.25,3215:122:3,0.23
Hyporthodus,ergastularius,-22.75,152.75,3215:122:4,0.23
Hyporthodus,ergastularius,-23.75,151.25,3215:131:3,0.25
Hyporthodus,ergastularius,-23.25,152.25,3215:132:1,0.34
Hyporthodus,ergastularius,-23.25,152.75,3215:132:2,0.27
Hyporthodus,ergastularius,-23.75,152.25,3215:132:3,0.27
Hyporthodus,ergastularius,-23.75,152.75,3215:132:4,0.30
Hyporthodus,ergastularius,-24.25,151.75,3215:141:2,0.26
Hyporthodus,ergastularius,-25.75,153.25,3215:353:3,0.20
Hyporthodus,ergastularius,-26.75,153.25,3215:363:3,0.38
Hyporthodus,ergastularius,-26.75,153.75,3215:363:4,0.38
Hyporthodus,ergastularius,-23.25,150.75,3215:130:2,0.40
Hyporthodus,ergastularius,-27.25,153.25,3215:373:1,0.44
Hyporthodus,ergastularius,-27.25,153.75,3215:373:2,0.44
Hyporthodus,ergastularius,-32.25,152.25,3315:122:1,0.44
Hyporthodus,ergastularius,-33.75,152.25,3315:132:3,0.40
Hyporthodus,ergastularius,-35.25,150.25,3315:350:1,0.41
Hyporthodus,ergastularius,-27.75,153.75,3215:373:4,0.76
Hyporthodus,ergastularius,-30.25,153.75,3315:103:2,0.68
Hyporthodus,ergastularius,-30.75,153.25,3315:103:3,0.74
Hyporthodus,ergastularius,-31.25,153.25,3315:113:1,0.75
Hyporthodus,ergastularius,-34.25,150.75,3315:140:2,0.74
Hyporthodus,ergastularius,-35.25,150.75,3315:350:2,0.74
Hyporthodus,ergastularius,-35.75,150.25,3315:350:3,0.62
Hyporthodus,ergastularius,-28.25,153.75,3215:383:2,0.90
Hyporthodus,ergastularius,-28.75,153.75,3215:383:4,0.89
Hyporthodus,ergastularius,-29.25,153.25,3215:393:1,1.00
Hyporthodus,ergastularius,-29.25,153.75,3215:393:2,1.00
Hyporthodus,ergastularius,-29.75,153.25,3215:393:3,0.86
Hyporthodus,ergastularius,-29.75,153.75,3215:393:4,1.00
Hyporthodus,ergastularius,-30.25,153.25,3315:103:1,0.86
Hyporthodus,ergastularius,-31.25,152.75,3315:112:2,0.89
Hyporthodus,ergastularius,-31.75,152.75,3315:112:4,0.94
Hyporthodus,ergastularius,-31.75,153.25,3315:113:3,0.88
Hyporthodus,ergastularius,-32.75,151.75,3315:121:4,1.00
Hyporthodus,ergastularius,-32.25,152.75,3315:122:2,1.00
Hyporthodus,ergastularius,-32.75,152.25,3315:122:3,1.00
Hyporthodus,ergastularius,-32.75,152.75,3315:122:4,1.00
Hyporthodus,ergastularius,-32.25,153.25,3315:123:1,1.00
Hyporthodus,ergastularius,-33.25,151.75,3315:131:2,1.00
Hyporthodus,ergastularius,-33.75,151.25,3315:131:3,1.00
Hyporthodus,ergastularius,-33.75,151.75,3315:131:4,1.00
Hyporthodus,ergastularius,-33.25,152.25,3315:132:1,1.00
Hyporthodus,ergastularius,-34.75,150.75,3315:140:4,1.00
Hyporthodus,ergastularius,-34.25,151.25,3315:141:1,1.00
Hyporthodus,ergastularius,-34.25,151.75,3315:141:2,1.00
Hyporthodus,ergastularius,-34.75,151.25,3315:141:3,1.00
Hyporthodus,ergastularius,-35.75,150.75,3315:350:4,0.84
Hyporthodus,ergastularius,-35.25,151.25,3315:351:1,1.00


Occurrence cells used for creating environmental envelope (n = 18)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Hyporthodus,ergastularius,-35.75,151.25,3315:351:3,4360,19.98,35.59,640,0,113
Hyporthodus,ergastularius,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Hyporthodus,ergastularius,-35.25,153.75,3315:353:2,4870,20.15,35.61,563,0,299
Hyporthodus,ergastularius,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Hyporthodus,ergastularius,-34.25,151.75,3315:141:2,1787,20.72,35.61,624,0,85
Hyporthodus,ergastularius,-34.25,151.25,3315:141:1,181,20.72,35.61,735,0,21
Hyporthodus,ergastularius,-33.75,151.75,3315:131:4,335,21.15,35.61,535,0,69
Hyporthodus,ergastularius,-33.75,151.25,3315:131:3,38,21.15,35.61,702,0,12
Hyporthodus,ergastularius,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Hyporthodus,ergastularius,-33.25,151.25,3315:131:1,2,21.15,35.61,538,0,1
Hyporthodus,ergastularius,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Hyporthodus,ergastularius,-32.75,151.75,3315:121:4,20,21.47,35.61,736,0,5
Hyporthodus,ergastularius,-32.25,152.25,3315:122:1,4,21.75,35.65,767,0,1
Hyporthodus,ergastularius,-30.25,153.25,3315:103:1,91,22.93,35.52,706,0,18
Hyporthodus,ergastularius,-29.75,153.75,3215:393:4,782,23.27,35.61,551,0,72
Hyporthodus,ergastularius,-29.25,153.75,3215:393:2,298,23.27,35.61,702,0,50
Hyporthodus,ergastularius,-29.25,153.25,3215:393:1,19,23.27,35.61,740,0,6
Hyporthodus,ergastularius,-28.75,153.75,3215:383:4,219,23.57,35.59,532,0,21
