Mapping parameters for Mustelus asterias (Starry smooth-hound)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,61,16,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mustelus,asterias,31.25,16.25,1301:216:1,0.14
Mustelus,asterias,31.25,16.75,1301:216:2,0.10
Mustelus,asterias,31.75,16.25,1301:216:3,0.09
Mustelus,asterias,31.75,16.75,1301:216:4,0.07
Mustelus,asterias,31.25,17.25,1301:217:1,0.09
Mustelus,asterias,31.25,17.75,1301:217:2,0.10
Mustelus,asterias,31.75,17.25,1301:217:3,0.05
Mustelus,asterias,31.75,17.75,1301:217:4,0.04
Mustelus,asterias,31.25,18.25,1301:218:1,0.09
Mustelus,asterias,31.25,18.75,1301:218:2,0.06
Mustelus,asterias,31.25,19.75,1301:219:2,0.14
Mustelus,asterias,31.75,19.25,1301:219:3,0.05
Mustelus,asterias,31.75,19.75,1301:219:4,0.12
Mustelus,asterias,32.25,15.25,1301:225:1,0.10
Mustelus,asterias,32.25,15.75,1301:225:2,0.08
Mustelus,asterias,32.75,15.25,1301:225:3,0.09
Mustelus,asterias,32.75,15.75,1301:225:4,0.04
Mustelus,asterias,32.25,16.25,1301:226:1,0.07
Mustelus,asterias,32.25,19.25,1301:229:1,0.02
Mustelus,asterias,32.25,19.75,1301:229:2,0.11
Mustelus,asterias,34.25,15.25,1301:245:1,0.06
Mustelus,asterias,34.25,15.75,1301:245:2,0.04
Mustelus,asterias,34.75,15.25,1301:245:3,0.14
Mustelus,asterias,34.75,15.75,1301:245:4,0.11
Mustelus,asterias,34.75,16.25,1301:246:3,0.02
Mustelus,asterias,35.25,10.75,1301:350:2,0.02
Mustelus,asterias,35.25,14.75,1301:354:2,0.18
Mustelus,asterias,36.25,10.25,1301:360:1,0.03
Mustelus,asterias,36.25,12.25,1301:362:1,0.19
Mustelus,asterias,36.25,13.75,1301:363:2,0.09
Mustelus,asterias,38.25,10.25,1301:380:1,0.02
Mustelus,asterias,38.25,10.75,1301:380:2,0.02
Mustelus,asterias,39.75,15.25,1301:495:3,0.17
Mustelus,asterias,39.75,15.75,1301:495:4,0.17
Mustelus,asterias,30.75,20.25,1302:100:3,0.13
Mustelus,asterias,31.25,20.25,1302:110:1,0.14
Mustelus,asterias,31.75,20.25,1302:110:3,0.03
Mustelus,asterias,32.25,20.25,1302:120:1,0.10
Mustelus,asterias,32.75,20.25,1302:120:3,0.08
Mustelus,asterias,32.75,20.75,1302:120:4,0.08
Mustelus,asterias,32.75,21.25,1302:121:3,0.08
Mustelus,asterias,32.75,21.75,1302:121:4,0.08
Mustelus,asterias,32.75,22.25,1302:122:3,0.07
Mustelus,asterias,32.75,22.75,1302:122:4,0.07
Mustelus,asterias,32.25,23.25,1302:123:1,0.06
Mustelus,asterias,32.25,23.75,1302:123:2,0.05
Mustelus,asterias,32.75,23.25,1302:123:3,0.06
Mustelus,asterias,32.75,23.75,1302:123:4,0.05
Mustelus,asterias,32.25,24.25,1302:124:1,0.05
Mustelus,asterias,32.25,24.75,1302:124:2,0.04
Mustelus,asterias,33.25,23.25,1302:133:1,0.01
Mustelus,asterias,34.75,23.75,1302:143:4,0.06
Mustelus,asterias,34.75,24.25,1302:144:3,0.05
Mustelus,asterias,34.75,24.75,1302:144:4,0.04
Mustelus,asterias,30.75,28.75,1302:208:4,0.04
Mustelus,asterias,30.75,29.25,1302:209:3,0.04
Mustelus,asterias,31.75,25.25,1302:215:3,0.03
Mustelus,asterias,31.75,25.75,1302:215:4,0.03
Mustelus,asterias,31.25,26.75,1302:216:2,0.02
Mustelus,asterias,31.75,26.25,1302:216:3,0.02
Mustelus,asterias,31.75,26.75,1302:216:4,0.02
Mustelus,asterias,31.25,27.25,1302:217:1,0.05
Mustelus,asterias,31.25,27.75,1302:217:2,0.04
Mustelus,asterias,31.75,27.25,1302:217:3,0.02
Mustelus,asterias,31.25,28.25,1302:218:1,0.04
Mustelus,asterias,31.25,28.75,1302:218:2,0.03
Mustelus,asterias,31.25,29.25,1302:219:1,0.03
Mustelus,asterias,31.25,29.75,1302:219:2,0.05
Mustelus,asterias,31.75,29.75,1302:219:4,0.03
Mustelus,asterias,32.25,25.25,1302:225:1,0.03
Mustelus,asterias,34.75,25.25,1302:245:3,0.03
Mustelus,asterias,34.75,25.75,1302:245:4,0.03
Mustelus,asterias,34.75,26.25,1302:246:3,0.04
Mustelus,asterias,35.25,23.75,1302:353:2,0.07
Mustelus,asterias,35.25,24.25,1302:354:1,0.07
Mustelus,asterias,35.25,24.75,1302:354:2,0.08
Mustelus,asterias,35.75,24.25,1302:354:3,0.19
Mustelus,asterias,36.25,24.75,1302:364:2,0.12
Mustelus,asterias,37.75,20.75,1302:370:4,0.18
Mustelus,asterias,38.25,20.25,1302:380:1,0.14
Mustelus,asterias,35.25,25.25,1302:455:1,0.08
Mustelus,asterias,35.25,25.75,1302:455:2,0.08
Mustelus,asterias,35.75,25.25,1302:455:3,0.08
Mustelus,asterias,35.75,25.75,1302:455:4,0.11
Mustelus,asterias,35.25,26.25,1302:456:1,0.07
Mustelus,asterias,35.25,26.75,1302:456:2,0.04
Mustelus,asterias,35.75,26.25,1302:456:3,0.08
Mustelus,asterias,35.75,26.75,1302:456:4,0.04
Mustelus,asterias,35.25,27.25,1302:457:1,0.03
Mustelus,asterias,35.75,27.25,1302:457:3,0.02
Mustelus,asterias,35.75,27.75,1302:457:4,0.01
Mustelus,asterias,36.25,25.25,1302:465:1,0.15
Mustelus,asterias,36.25,25.75,1302:465:2,0.10
Mustelus,asterias,36.75,25.75,1302:465:4,0.12
Mustelus,asterias,36.25,26.25,1302:466:1,0.07
Mustelus,asterias,36.25,26.75,1302:466:2,0.04
Mustelus,asterias,36.75,26.25,1302:466:3,0.06
Mustelus,asterias,36.75,26.75,1302:466:4,0.03
Mustelus,asterias,36.25,27.25,1302:467:1,0.02
Mustelus,asterias,36.25,27.75,1302:467:2,0.01
Mustelus,asterias,36.75,27.25,1302:467:3,0.02
Mustelus,asterias,36.75,27.75,1302:467:4,0.01
Mustelus,asterias,36.75,28.25,1302:468:3,0.01
Mustelus,asterias,36.75,28.75,1302:468:4,0.01
Mustelus,asterias,36.25,29.25,1302:469:1,0.01
Mustelus,asterias,36.75,29.25,1302:469:3,0.11
Mustelus,asterias,37.25,25.75,1302:475:2,0.16
Mustelus,asterias,37.25,26.25,1302:476:1,0.09
Mustelus,asterias,37.25,26.75,1302:476:2,0.08
Mustelus,asterias,37.25,27.25,1302:477:1,0.08
Mustelus,asterias,31.25,30.25,1303:110:1,0.06
Mustelus,asterias,31.25,30.75,1303:110:2,0.03
Mustelus,asterias,31.75,30.25,1303:110:3,0.05
Mustelus,asterias,31.75,30.75,1303:110:4,0.07
Mustelus,asterias,31.25,31.75,1303:111:2,0.02
Mustelus,asterias,31.75,31.25,1303:111:3,0.09
Mustelus,asterias,31.75,31.75,1303:111:4,0.06
Mustelus,asterias,31.25,32.25,1303:112:1,0.05
Mustelus,asterias,31.75,32.25,1303:112:3,0.03
Mustelus,asterias,31.75,32.75,1303:112:4,0.01
Mustelus,asterias,32.25,30.25,1303:120:1,0.01
Mustelus,asterias,32.25,30.75,1303:120:2,0.01
Mustelus,asterias,32.25,31.25,1303:121:1,0.01
Mustelus,asterias,32.25,31.75,1303:121:2,0.01
Mustelus,asterias,32.25,32.25,1303:122:1,0.01
Mustelus,asterias,34.75,33.25,1303:143:3,0.01
Mustelus,asterias,34.25,35.75,1303:245:2,0.01
Mustelus,asterias,34.75,35.75,1303:245:4,0.01
Mustelus,asterias,36.75,31.75,1303:361:4,0.13
Mustelus,asterias,36.25,32.75,1303:362:2,0.01
Mustelus,asterias,36.25,33.25,1303:363:1,0.01
Mustelus,asterias,36.75,34.25,1303:364:3,0.08
Mustelus,asterias,36.75,34.75,1303:364:4,0.01
Mustelus,asterias,35.25,35.75,1303:455:2,0.01
Mustelus,asterias,35.75,35.75,1303:455:4,0.01
Mustelus,asterias,36.25,35.25,1303:465:1,0.01
Mustelus,asterias,36.25,35.75,1303:465:2,0.01
Mustelus,asterias,36.75,35.25,1303:465:3,0.02
Mustelus,asterias,36.75,35.75,1303:465:4,0.01
Mustelus,asterias,40.75,1.75,1400:101:4,0.03
Mustelus,asterias,40.25,7.75,1400:207:2,0.12
Mustelus,asterias,40.75,7.75,1400:207:4,0.16
Mustelus,asterias,41.75,9.75,1400:219:4,0.16
Mustelus,asterias,42.25,9.25,1400:229:1,0.07
Mustelus,asterias,42.25,9.75,1400:229:2,0.17
Mustelus,asterias,43.25,6.75,1400:236:2,0.18
Mustelus,asterias,43.25,9.25,1400:239:1,0.16
Mustelus,asterias,43.25,9.75,1400:239:2,0.18
Mustelus,asterias,43.75,9.25,1400:239:3,0.01
Mustelus,asterias,44.25,8.75,1400:248:2,0.15
Mustelus,asterias,44.25,9.25,1400:249:1,0.16
Mustelus,asterias,40.75,10.25,1401:100:3,0.17
Mustelus,asterias,40.75,12.75,1401:102:4,0.19
Mustelus,asterias,41.25,10.75,1401:110:2,0.10
Mustelus,asterias,41.75,10.25,1401:110:3,0.06
Mustelus,asterias,42.25,10.25,1401:120:1,0.14
Mustelus,asterias,42.25,10.75,1401:120:2,0.15
Mustelus,asterias,42.75,10.25,1401:120:3,0.14
Mustelus,asterias,42.25,12.25,1401:122:1,0.08
Mustelus,asterias,44.75,12.25,1401:142:3,0.01
Mustelus,asterias,40.25,17.75,1401:207:2,0.17
Mustelus,asterias,40.75,19.75,1401:209:4,0.08
Mustelus,asterias,42.75,18.75,1401:228:4,0.02
Mustelus,asterias,43.75,16.75,1401:236:4,0.02
Mustelus,asterias,44.25,15.75,1401:245:2,0.02
Mustelus,asterias,44.75,15.25,1401:245:3,0.02
Mustelus,asterias,45.25,12.25,1401:352:1,0.19
Mustelus,asterias,45.75,12.25,1401:352:3,0.01
Mustelus,asterias,41.25,27.75,1402:217:2,0.19
Mustelus,asterias,42.25,27.25,1402:227:1,0.01
Mustelus,asterias,44.75,28.75,1402:248:4,0.05
Mustelus,asterias,44.75,29.25,1402:249:3,0.03
Mustelus,asterias,44.75,29.75,1402:249:4,0.06
Mustelus,asterias,45.25,29.25,1402:459:1,0.01
Mustelus,asterias,45.25,29.75,1402:459:2,0.04
Mustelus,asterias,45.75,29.75,1402:459:4,0.19
Mustelus,asterias,42.25,34.25,1403:124:1,0.15
Mustelus,asterias,43.75,30.75,1403:130:4,0.01
Mustelus,asterias,44.75,32.25,1403:142:3,0.17
Mustelus,asterias,44.75,32.75,1403:142:4,0.12
Mustelus,asterias,44.25,33.25,1403:143:1,0.13
Mustelus,asterias,44.25,33.75,1403:143:2,0.15
Mustelus,asterias,44.75,33.25,1403:143:3,0.17
Mustelus,asterias,44.25,34.25,1403:144:1,0.18
Mustelus,asterias,46.25,32.75,1403:362:2,0.17
Mustelus,asterias,46.25,33.25,1403:363:1,0.19
Mustelus,asterias,46.75,35.25,1403:465:3,0.02
Mustelus,asterias,51.25,0.25,1500:110:1,0.02
Mustelus,asterias,51.75,4.75,1500:114:4,0.11
Mustelus,asterias,52.25,5.75,1500:225:2,0.09
Mustelus,asterias,52.75,6.25,1500:226:3,0.02
Mustelus,asterias,53.25,8.75,1500:238:2,0.02
Mustelus,asterias,53.75,9.75,1500:239:4,0.01
Mustelus,asterias,54.25,9.25,1500:249:1,0.16
Mustelus,asterias,54.25,9.75,1500:249:2,0.01
Mustelus,asterias,54.75,9.25,1500:249:3,0.03
Mustelus,asterias,58.75,6.25,1500:486:3,0.02
Mustelus,asterias,59.25,6.75,1500:496:2,0.02
Mustelus,asterias,59.75,6.25,1500:496:3,0.02
Mustelus,asterias,59.75,6.75,1500:496:4,0.02
Mustelus,asterias,59.25,9.75,1500:499:2,0.04
Mustelus,asterias,53.75,10.75,1501:130:4,0.01
Mustelus,asterias,53.75,11.25,1501:131:3,0.03
Mustelus,asterias,53.75,11.75,1501:131:4,0.01
Mustelus,asterias,53.75,13.75,1501:133:4,0.09
Mustelus,asterias,53.75,14.25,1501:134:3,0.05
Mustelus,asterias,53.75,14.75,1501:134:4,0.09
Mustelus,asterias,54.25,10.75,1501:140:2,0.18
Mustelus,asterias,54.25,11.25,1501:141:1,0.16
Mustelus,asterias,54.25,11.75,1501:141:2,0.12
Mustelus,asterias,54.75,11.25,1501:141:3,0.15
Mustelus,asterias,54.75,11.75,1501:141:4,0.08
Mustelus,asterias,54.25,12.25,1501:142:1,0.09
Mustelus,asterias,54.25,12.75,1501:142:2,0.10
Mustelus,asterias,54.75,12.25,1501:142:3,0.09
Mustelus,asterias,54.75,12.75,1501:142:4,0.08
Mustelus,asterias,54.25,13.25,1501:143:1,0.07
Mustelus,asterias,54.25,13.75,1501:143:2,0.06
Mustelus,asterias,54.75,13.25,1501:143:3,0.08
Mustelus,asterias,54.75,13.75,1501:143:4,0.06
Mustelus,asterias,54.25,14.25,1501:144:1,0.07
Mustelus,asterias,54.25,14.75,1501:144:2,0.07
Mustelus,asterias,54.75,14.25,1501:144:3,0.06
Mustelus,asterias,54.75,14.75,1501:144:4,0.03
Mustelus,asterias,54.25,15.25,1501:245:1,0.07
Mustelus,asterias,54.25,15.75,1501:245:2,0.07
Mustelus,asterias,54.75,15.25,1501:245:3,0.02
Mustelus,asterias,54.75,15.75,1501:245:4,0.03
Mustelus,asterias,54.25,16.25,1501:246:1,0.08
Mustelus,asterias,54.75,16.25,1501:246:3,0.07
Mustelus,asterias,54.75,16.75,1501:246:4,0.07
Mustelus,asterias,54.75,17.25,1501:247:3,0.06
Mustelus,asterias,54.75,17.75,1501:247:4,0.06
Mustelus,asterias,54.25,18.75,1501:248:2,0.06
Mustelus,asterias,54.75,18.25,1501:248:3,0.05
Mustelus,asterias,54.75,18.75,1501:248:4,0.06
Mustelus,asterias,54.25,19.25,1501:249:1,0.05
Mustelus,asterias,54.25,19.75,1501:249:2,0.06
Mustelus,asterias,54.75,19.25,1501:249:3,0.06
Mustelus,asterias,54.75,19.75,1501:249:4,0.06
Mustelus,asterias,55.25,12.25,1501:352:1,0.19
Mustelus,asterias,55.25,12.75,1501:352:2,0.08
Mustelus,asterias,55.75,12.75,1501:352:4,0.19
Mustelus,asterias,55.25,13.25,1501:353:1,0.04
Mustelus,asterias,55.25,13.75,1501:353:2,0.03
Mustelus,asterias,55.25,14.25,1501:354:1,0.03
Mustelus,asterias,55.25,14.75,1501:354:2,0.02
Mustelus,asterias,55.75,14.25,1501:354:3,0.06
Mustelus,asterias,55.75,14.75,1501:354:4,0.05
Mustelus,asterias,56.25,14.25,1501:364:1,0.01
Mustelus,asterias,56.25,14.75,1501:364:2,0.11
Mustelus,asterias,58.25,11.75,1501:381:2,0.11
Mustelus,asterias,55.25,15.25,1501:455:1,0.02
Mustelus,asterias,55.25,15.75,1501:455:2,0.02
Mustelus,asterias,55.75,15.25,1501:455:3,0.03
Mustelus,asterias,55.75,15.75,1501:455:4,0.03
Mustelus,asterias,55.25,16.25,1501:456:1,0.03
Mustelus,asterias,55.25,16.75,1501:456:2,0.04
Mustelus,asterias,55.75,16.25,1501:456:3,0.02
Mustelus,asterias,55.75,16.75,1501:456:4,0.03
Mustelus,asterias,55.25,17.25,1501:457:1,0.05
Mustelus,asterias,55.25,17.75,1501:457:2,0.06
Mustelus,asterias,55.75,17.25,1501:457:3,0.03
Mustelus,asterias,55.75,17.75,1501:457:4,0.02
Mustelus,asterias,55.25,18.25,1501:458:1,0.06
Mustelus,asterias,55.25,18.75,1501:458:2,0.06
Mustelus,asterias,55.75,18.25,1501:458:3,0.03
Mustelus,asterias,55.75,18.75,1501:458:4,0.05
Mustelus,asterias,55.25,19.25,1501:459:1,0.06
Mustelus,asterias,55.25,19.75,1501:459:2,0.06
Mustelus,asterias,55.75,19.25,1501:459:3,0.06
Mustelus,asterias,55.75,19.75,1501:459:4,0.06
Mustelus,asterias,56.25,15.25,1501:465:1,0.07
Mustelus,asterias,56.25,15.75,1501:465:2,0.05
Mustelus,asterias,56.25,16.25,1501:466:1,0.04
Mustelus,asterias,56.25,16.75,1501:466:2,0.02
Mustelus,asterias,56.75,16.25,1501:466:3,0.04
Mustelus,asterias,56.75,16.75,1501:466:4,0.04
Mustelus,asterias,56.25,17.25,1501:467:1,0.02
Mustelus,asterias,56.25,17.75,1501:467:2,0.02
Mustelus,asterias,56.75,17.25,1501:467:3,0.02
Mustelus,asterias,56.75,17.75,1501:467:4,0.02
Mustelus,asterias,56.25,18.25,1501:468:1,0.02
Mustelus,asterias,56.25,18.75,1501:468:2,0.02
Mustelus,asterias,56.75,18.25,1501:468:3,0.02
Mustelus,asterias,56.75,18.75,1501:468:4,0.01
Mustelus,asterias,56.25,19.25,1501:469:1,0.03
Mustelus,asterias,56.25,19.75,1501:469:2,0.06
Mustelus,asterias,56.75,19.25,1501:469:3,0.01
Mustelus,asterias,56.75,19.75,1501:469:4,0.02
Mustelus,asterias,57.25,16.75,1501:476:2,0.03
Mustelus,asterias,57.75,16.75,1501:476:4,0.03
Mustelus,asterias,57.25,17.25,1501:477:1,0.03
Mustelus,asterias,57.25,17.75,1501:477:2,0.02
Mustelus,asterias,57.75,17.25,1501:477:3,0.03
Mustelus,asterias,57.75,17.75,1501:477:4,0.02
Mustelus,asterias,57.25,18.25,1501:478:1,0.02
Mustelus,asterias,57.25,18.75,1501:478:2,0.01
Mustelus,asterias,57.75,18.25,1501:478:3,0.02
Mustelus,asterias,57.75,18.75,1501:478:4,0.01
Mustelus,asterias,57.25,19.25,1501:479:1,0.01
Mustelus,asterias,57.25,19.75,1501:479:2,0.01
Mustelus,asterias,57.75,19.25,1501:479:3,0.01
Mustelus,asterias,57.75,19.75,1501:479:4,0.01
Mustelus,asterias,58.25,16.75,1501:486:2,0.01
Mustelus,asterias,58.75,16.75,1501:486:4,0.01
Mustelus,asterias,58.25,17.25,1501:487:1,0.03
Mustelus,asterias,58.25,17.75,1501:487:2,0.02
Mustelus,asterias,58.75,17.25,1501:487:3,0.02
Mustelus,asterias,58.75,17.75,1501:487:4,0.02
Mustelus,asterias,58.25,18.25,1501:488:1,0.02
Mustelus,asterias,58.25,18.75,1501:488:2,0.01
Mustelus,asterias,58.75,18.25,1501:488:3,0.02
Mustelus,asterias,58.75,18.75,1501:488:4,0.02
Mustelus,asterias,58.25,19.25,1501:489:1,0.01
Mustelus,asterias,58.25,19.75,1501:489:2,0.01
Mustelus,asterias,58.75,19.25,1501:489:3,0.01
Mustelus,asterias,58.75,19.75,1501:489:4,0.02
Mustelus,asterias,59.25,18.75,1501:498:2,0.01
Mustelus,asterias,59.25,19.25,1501:499:1,0.01
Mustelus,asterias,59.25,19.75,1501:499:2,0.01
Mustelus,asterias,54.75,20.25,1502:140:3,0.05
Mustelus,asterias,54.75,20.75,1502:140:4,0.06
Mustelus,asterias,54.75,21.25,1502:141:3,0.05
Mustelus,asterias,55.25,20.25,1502:350:1,0.06
Mustelus,asterias,55.25,20.75,1502:350:2,0.05
Mustelus,asterias,55.75,20.25,1502:350:3,0.06
Mustelus,asterias,55.75,20.75,1502:350:4,0.06
Mustelus,asterias,55.25,21.25,1502:351:1,0.05
Mustelus,asterias,55.75,21.25,1502:351:3,0.04
Mustelus,asterias,56.25,20.25,1502:360:1,0.05
Mustelus,asterias,56.25,20.75,1502:360:2,0.05
Mustelus,asterias,56.75,20.25,1502:360:3,0.05
Mustelus,asterias,56.75,20.75,1502:360:4,0.05
Mustelus,asterias,56.25,21.25,1502:361:1,0.02
Mustelus,asterias,56.75,21.25,1502:361:3,0.03
Mustelus,asterias,57.25,20.25,1502:370:1,0.02
Mustelus,asterias,57.25,20.75,1502:370:2,0.04
Mustelus,asterias,57.75,20.25,1502:370:3,0.02
Mustelus,asterias,57.75,20.75,1502:370:4,0.02
Mustelus,asterias,57.25,21.25,1502:371:1,0.04
Mustelus,asterias,57.25,21.75,1502:371:2,0.01
Mustelus,asterias,57.75,21.25,1502:371:3,0.03
Mustelus,asterias,57.75,21.75,1502:371:4,0.01
Mustelus,asterias,58.25,20.25,1502:380:1,0.01
Mustelus,asterias,58.25,20.75,1502:380:2,0.02
Mustelus,asterias,58.75,20.25,1502:380:3,0.02
Mustelus,asterias,58.75,20.75,1502:380:4,0.02
Mustelus,asterias,58.25,21.25,1502:381:1,0.02
Mustelus,asterias,58.25,21.75,1502:381:2,0.02
Mustelus,asterias,58.75,21.25,1502:381:3,0.02
Mustelus,asterias,58.75,21.75,1502:381:4,0.02
Mustelus,asterias,58.75,22.25,1502:382:3,0.02
Mustelus,asterias,59.25,20.25,1502:390:1,0.02
Mustelus,asterias,59.25,20.75,1502:390:2,0.02
Mustelus,asterias,59.25,21.25,1502:391:1,0.02
Mustelus,asterias,59.25,21.75,1502:391:2,0.01
Mustelus,asterias,59.25,22.25,1502:392:1,0.01
Mustelus,asterias,60.75,5.75,1600:205:4,0.02
Mustelus,asterias,60.75,6.75,1600:206:4,0.02
Mustelus,asterias,60.75,7.25,1600:207:3,0.02
Mustelus,asterias,16.75,-16.25,7101:466:3,0.02
Mustelus,asterias,17.25,-16.25,7101:476:1,0.06
Mustelus,asterias,17.25,-16.75,7101:476:2,0.01
Mustelus,asterias,17.75,-16.25,7101:476:3,0.09
Mustelus,asterias,17.75,-16.75,7101:476:4,0.02
Mustelus,asterias,18.25,-16.25,7101:486:1,0.08
Mustelus,asterias,18.25,-16.75,7101:486:2,0.03
Mustelus,asterias,18.75,-16.75,7101:486:4,0.11
Mustelus,asterias,19.25,-16.25,7101:496:1,0.07
Mustelus,asterias,19.25,-16.75,7101:496:2,0.11
Mustelus,asterias,19.75,-16.25,7101:496:3,0.07
Mustelus,asterias,19.75,-16.75,7101:496:4,0.07
Mustelus,asterias,19.75,-17.25,7101:497:3,0.07
Mustelus,asterias,20.75,-16.25,7201:206:3,0.13
Mustelus,asterias,20.75,-17.25,7201:207:3,0.06
Mustelus,asterias,21.25,-16.75,7201:216:2,0.02
Mustelus,asterias,21.75,-17.25,7201:217:3,0.04
Mustelus,asterias,28.25,-14.75,7201:384:2,0.12
Mustelus,asterias,28.75,-14.25,7201:384:3,0.05
Mustelus,asterias,29.75,-12.75,7201:392:4,0.07
Mustelus,asterias,29.25,-13.75,7201:393:2,0.09
Mustelus,asterias,29.75,-13.25,7201:393:3,0.02
Mustelus,asterias,27.75,-15.25,7201:475:3,0.11
Mustelus,asterias,27.75,-15.75,7201:475:4,0.08
Mustelus,asterias,27.75,-17.75,7201:477:4,0.05
Mustelus,asterias,27.75,-18.25,7201:478:3,0.05
Mustelus,asterias,28.25,-15.25,7201:485:1,0.05
Mustelus,asterias,28.25,-15.75,7201:485:2,0.05
Mustelus,asterias,28.25,-16.25,7201:486:1,0.06
Mustelus,asterias,28.25,-16.75,7201:486:2,0.05
Mustelus,asterias,28.75,-16.25,7201:486:3,0.03
Mustelus,asterias,28.25,-17.25,7201:487:1,0.05
Mustelus,asterias,28.25,-17.75,7201:487:2,0.05
Mustelus,asterias,28.75,-17.75,7201:487:4,0.04
Mustelus,asterias,30.25,-12.75,7301:102:2,0.05
