Mapping parameters for Sebastes rastrelliger (Grass rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,rastrelliger,51.25,-125.75,7512:215:2,0.16
Sebastes,rastrelliger,51.25,-126.75,7512:216:2,0.17
Sebastes,rastrelliger,52.25,-127.25,7512:227:1,0.16
Sebastes,rastrelliger,52.75,-127.25,7512:227:3,0.16
Sebastes,rastrelliger,52.75,-127.75,7512:227:4,0.16
Sebastes,rastrelliger,53.25,-128.25,7512:238:1,0.14
Sebastes,rastrelliger,53.75,-128.25,7512:238:3,0.14
Sebastes,rastrelliger,54.25,-128.75,7512:248:2,0.10
Sebastes,rastrelliger,55.75,-129.75,7512:459:4,0.06
Sebastes,rastrelliger,25.25,-112.25,7211:352:1,0.20
Sebastes,rastrelliger,25.75,-112.25,7211:352:3,0.20
Sebastes,rastrelliger,25.75,-112.75,7211:352:4,0.20
Sebastes,rastrelliger,26.25,-112.25,7211:362:1,0.20
Sebastes,rastrelliger,26.25,-112.75,7211:362:2,0.20
Sebastes,rastrelliger,26.75,-112.75,7211:362:4,0.20
Sebastes,rastrelliger,26.75,-114.25,7211:364:3,0.21
Sebastes,rastrelliger,33.75,-119.25,7311:239:3,0.35
Sebastes,rastrelliger,45.25,-123.75,7412:353:2,0.34
Sebastes,rastrelliger,45.75,-123.75,7412:353:4,0.29
Sebastes,rastrelliger,45.75,-124.25,7412:354:3,0.32
Sebastes,rastrelliger,48.25,-123.75,7412:383:2,0.39
Sebastes,rastrelliger,48.75,-123.25,7412:383:3,0.32
Sebastes,rastrelliger,48.75,-124.25,7412:384:3,0.39
Sebastes,rastrelliger,48.75,-124.75,7412:384:4,0.30
Sebastes,rastrelliger,49.25,-124.25,7412:394:1,0.30
Sebastes,rastrelliger,48.75,-125.75,7412:485:4,0.28
Sebastes,rastrelliger,49.25,-125.25,7412:495:1,0.20
Sebastes,rastrelliger,49.25,-125.75,7412:495:2,0.27
Sebastes,rastrelliger,51.75,-127.25,7512:217:3,0.34
Sebastes,rastrelliger,51.75,-128.75,7512:218:4,0.24
Sebastes,rastrelliger,53.25,-128.75,7512:238:2,0.28
Sebastes,rastrelliger,54.25,-129.75,7512:249:2,0.36
Sebastes,rastrelliger,54.75,-129.75,7512:249:4,0.36
Sebastes,rastrelliger,55.25,-129.75,7512:459:2,0.25
Sebastes,rastrelliger,52.75,-130.75,7513:120:4,0.35
Sebastes,rastrelliger,53.75,-130.75,7513:130:4,0.39
Sebastes,rastrelliger,54.25,-130.25,7513:140:1,0.35
Sebastes,rastrelliger,54.25,-130.75,7513:140:2,0.35
Sebastes,rastrelliger,54.75,-130.25,7513:140:3,0.35
Sebastes,rastrelliger,54.75,-130.75,7513:140:4,0.35
Sebastes,rastrelliger,54.25,-131.25,7513:141:1,0.35
Sebastes,rastrelliger,54.25,-131.75,7513:141:2,0.35
Sebastes,rastrelliger,54.75,-131.25,7513:141:3,0.35
Sebastes,rastrelliger,54.75,-131.75,7513:141:4,0.35
Sebastes,rastrelliger,54.25,-132.25,7513:142:1,0.37
Sebastes,rastrelliger,54.75,-132.25,7513:142:3,0.37
Sebastes,rastrelliger,55.25,-130.25,7513:350:1,0.31
Sebastes,rastrelliger,55.25,-130.75,7513:350:2,0.31
Sebastes,rastrelliger,55.25,-131.25,7513:351:1,0.31
Sebastes,rastrelliger,55.25,-132.25,7513:352:1,0.32
Sebastes,rastrelliger,26.75,-113.25,7211:363:3,0.50
Sebastes,rastrelliger,26.75,-113.75,7211:363:4,0.50
Sebastes,rastrelliger,27.25,-113.75,7211:373:2,0.51
Sebastes,rastrelliger,28.25,-114.25,7211:384:1,0.48
Sebastes,rastrelliger,28.75,-114.75,7211:384:4,0.50
Sebastes,rastrelliger,29.25,-114.75,7211:394:2,0.53
Sebastes,rastrelliger,28.25,-115.75,7211:485:2,0.52
Sebastes,rastrelliger,30.75,-115.75,7311:205:4,0.54
Sebastes,rastrelliger,32.75,-118.25,7311:228:3,0.54
Sebastes,rastrelliger,37.25,-122.75,7312:372:2,0.48
Sebastes,rastrelliger,40.75,-124.25,7412:104:3,0.58
Sebastes,rastrelliger,48.75,-122.75,7412:382:4,0.56
Sebastes,rastrelliger,48.25,-124.75,7412:384:2,0.44
Sebastes,rastrelliger,49.75,-124.25,7412:394:3,0.40
Sebastes,rastrelliger,49.75,-124.75,7412:394:4,0.40
Sebastes,rastrelliger,49.75,-125.25,7412:495:3,0.47
Sebastes,rastrelliger,49.25,-126.25,7412:496:1,0.57
Sebastes,rastrelliger,50.25,-124.75,7512:104:2,0.51
Sebastes,rastrelliger,51.25,-128.25,7512:218:1,0.54
Sebastes,rastrelliger,52.25,-129.25,7512:229:1,0.54
Sebastes,rastrelliger,53.75,-128.75,7512:238:4,0.55
Sebastes,rastrelliger,53.25,-129.25,7512:239:1,0.54
Sebastes,rastrelliger,53.25,-129.75,7512:239:2,0.54
Sebastes,rastrelliger,53.75,-129.25,7512:239:3,0.54
Sebastes,rastrelliger,53.75,-129.75,7512:239:4,0.54
Sebastes,rastrelliger,52.25,-131.75,7513:121:2,0.48
Sebastes,rastrelliger,52.75,-132.25,7513:122:3,0.45
Sebastes,rastrelliger,53.25,-130.25,7513:130:1,0.53
Sebastes,rastrelliger,53.25,-130.75,7513:130:2,0.53
Sebastes,rastrelliger,53.75,-130.25,7513:130:3,0.53
Sebastes,rastrelliger,53.25,-131.25,7513:131:1,0.52
Sebastes,rastrelliger,53.25,-131.75,7513:131:2,0.53
Sebastes,rastrelliger,53.75,-131.25,7513:131:3,0.40
Sebastes,rastrelliger,53.75,-131.75,7513:131:4,0.40
Sebastes,rastrelliger,53.25,-132.25,7513:132:1,0.56
Sebastes,rastrelliger,53.25,-132.75,7513:132:2,0.45
Sebastes,rastrelliger,53.75,-132.25,7513:132:3,0.41
Sebastes,rastrelliger,53.75,-132.75,7513:132:4,0.56
Sebastes,rastrelliger,53.75,-133.25,7513:133:3,0.55
Sebastes,rastrelliger,54.25,-132.75,7513:142:2,0.49
Sebastes,rastrelliger,54.75,-132.75,7513:142:4,0.49
Sebastes,rastrelliger,54.25,-133.25,7513:143:1,0.50
Sebastes,rastrelliger,54.75,-133.25,7513:143:3,0.50
Sebastes,rastrelliger,54.75,-133.75,7513:143:4,0.50
Sebastes,rastrelliger,55.25,-132.75,7513:352:2,0.44
Sebastes,rastrelliger,55.25,-133.25,7513:353:1,0.44
Sebastes,rastrelliger,55.25,-133.75,7513:353:2,0.44
Sebastes,rastrelliger,27.25,-114.25,7211:374:1,0.69
Sebastes,rastrelliger,27.25,-114.75,7211:374:2,0.72
Sebastes,rastrelliger,27.75,-114.25,7211:374:3,0.79
Sebastes,rastrelliger,27.75,-114.75,7211:374:4,0.79
Sebastes,rastrelliger,27.75,-115.25,7211:475:3,0.67
Sebastes,rastrelliger,30.25,-115.75,7311:205:2,0.79
Sebastes,rastrelliger,31.25,-116.75,7311:216:2,0.78
Sebastes,rastrelliger,32.75,-118.75,7311:228:4,0.76
Sebastes,rastrelliger,33.25,-118.25,7311:238:1,0.76
Sebastes,rastrelliger,33.25,-118.75,7311:238:2,0.79
Sebastes,rastrelliger,47.25,-124.75,7412:374:2,0.65
Sebastes,rastrelliger,47.75,-124.25,7412:374:3,0.65
Sebastes,rastrelliger,47.75,-124.75,7412:374:4,0.69
Sebastes,rastrelliger,48.25,-124.25,7412:384:1,0.72
Sebastes,rastrelliger,49.25,-126.75,7412:496:2,0.77
Sebastes,rastrelliger,49.75,-126.75,7412:496:4,0.63
Sebastes,rastrelliger,49.75,-127.25,7412:497:3,0.72
Sebastes,rastrelliger,50.25,-125.25,7512:205:1,0.65
Sebastes,rastrelliger,50.25,-125.75,7512:205:2,0.72
Sebastes,rastrelliger,50.25,-126.25,7512:206:1,0.72
Sebastes,rastrelliger,50.75,-126.25,7512:206:3,0.72
Sebastes,rastrelliger,50.75,-126.75,7512:206:4,0.72
Sebastes,rastrelliger,50.25,-127.25,7512:207:1,0.72
Sebastes,rastrelliger,50.25,-127.75,7512:207:2,0.72
Sebastes,rastrelliger,50.75,-127.25,7512:207:3,0.72
Sebastes,rastrelliger,50.75,-127.75,7512:207:4,0.72
Sebastes,rastrelliger,50.25,-128.25,7512:208:1,0.73
Sebastes,rastrelliger,50.75,-128.25,7512:208:3,0.73
Sebastes,rastrelliger,50.75,-128.75,7512:208:4,0.73
Sebastes,rastrelliger,50.75,-129.25,7512:209:3,0.73
Sebastes,rastrelliger,51.25,-127.25,7512:217:1,0.68
Sebastes,rastrelliger,51.25,-127.75,7512:217:2,0.68
Sebastes,rastrelliger,51.75,-127.75,7512:217:4,0.68
Sebastes,rastrelliger,51.75,-128.25,7512:218:3,0.67
Sebastes,rastrelliger,52.25,-127.75,7512:227:2,0.62
Sebastes,rastrelliger,52.25,-128.25,7512:228:1,0.61
Sebastes,rastrelliger,52.25,-128.75,7512:228:2,0.61
Sebastes,rastrelliger,52.75,-128.25,7512:228:3,0.61
Sebastes,rastrelliger,52.75,-128.75,7512:228:4,0.61
Sebastes,rastrelliger,52.75,-129.25,7512:229:3,0.60
Sebastes,rastrelliger,52.75,-129.75,7512:229:4,0.60
Sebastes,rastrelliger,51.75,-130.75,7513:110:4,0.67
Sebastes,rastrelliger,51.75,-131.25,7513:111:3,0.61
Sebastes,rastrelliger,52.25,-130.75,7513:120:2,0.60
Sebastes,rastrelliger,52.25,-131.25,7513:121:1,0.60
Sebastes,rastrelliger,52.75,-131.25,7513:121:3,0.61
Sebastes,rastrelliger,52.75,-131.75,7513:121:4,0.60
Sebastes,rastrelliger,28.75,-114.25,7211:384:3,0.81
Sebastes,rastrelliger,29.25,-115.25,7211:495:1,0.85
Sebastes,rastrelliger,29.75,-115.25,7211:495:3,0.95
Sebastes,rastrelliger,29.75,-115.75,7211:495:4,0.95
Sebastes,rastrelliger,30.25,-116.25,7311:206:1,0.96
Sebastes,rastrelliger,30.75,-116.25,7311:206:3,0.96
Sebastes,rastrelliger,31.25,-116.25,7311:216:1,0.97
Sebastes,rastrelliger,31.75,-116.75,7311:216:4,1.00
Sebastes,rastrelliger,32.25,-116.75,7311:226:2,1.00
Sebastes,rastrelliger,32.25,-117.25,7311:227:1,0.99
Sebastes,rastrelliger,32.75,-117.25,7311:227:3,1.00
Sebastes,rastrelliger,33.25,-117.25,7311:237:1,1.00
Sebastes,rastrelliger,33.25,-117.75,7311:237:2,0.94
Sebastes,rastrelliger,33.75,-117.75,7311:237:4,1.00
Sebastes,rastrelliger,33.75,-118.25,7311:238:3,1.00
Sebastes,rastrelliger,33.75,-118.75,7311:238:4,1.00
Sebastes,rastrelliger,33.25,-119.25,7311:239:1,1.00
Sebastes,rastrelliger,33.25,-119.75,7311:239:2,1.00
Sebastes,rastrelliger,33.75,-119.75,7311:239:4,1.00
Sebastes,rastrelliger,34.25,-118.25,7311:248:1,1.00
Sebastes,rastrelliger,34.25,-118.75,7311:248:2,1.00
Sebastes,rastrelliger,34.25,-119.25,7311:249:1,1.00
Sebastes,rastrelliger,34.25,-119.75,7311:249:2,1.00
Sebastes,rastrelliger,33.75,-120.25,7312:130:3,1.00
Sebastes,rastrelliger,34.25,-120.25,7312:140:1,1.00
Sebastes,rastrelliger,34.75,-120.25,7312:140:3,1.00
Sebastes,rastrelliger,34.75,-120.75,7312:140:4,1.00
Sebastes,rastrelliger,35.25,-120.75,7312:350:2,1.00
Sebastes,rastrelliger,35.75,-121.25,7312:351:3,1.00
Sebastes,rastrelliger,36.25,-121.25,7312:361:1,1.00
Sebastes,rastrelliger,36.25,-121.75,7312:361:2,1.00
Sebastes,rastrelliger,36.75,-121.75,7312:361:4,1.00
Sebastes,rastrelliger,36.75,-122.25,7312:362:3,1.00
Sebastes,rastrelliger,37.25,-122.25,7312:372:1,1.00
Sebastes,rastrelliger,37.75,-122.25,7312:372:3,1.00
Sebastes,rastrelliger,37.75,-122.75,7312:372:4,1.00
Sebastes,rastrelliger,37.75,-123.25,7312:373:3,0.87
Sebastes,rastrelliger,38.25,-122.25,7312:382:1,1.00
Sebastes,rastrelliger,38.25,-122.75,7312:382:2,1.00
Sebastes,rastrelliger,38.25,-123.25,7312:383:1,0.84
Sebastes,rastrelliger,38.75,-123.25,7312:383:3,1.00
Sebastes,rastrelliger,38.75,-123.75,7312:383:4,1.00
Sebastes,rastrelliger,39.25,-123.75,7312:393:2,1.00
Sebastes,rastrelliger,39.75,-123.75,7312:393:4,1.00
Sebastes,rastrelliger,40.25,-124.25,7412:104:1,1.00
Sebastes,rastrelliger,41.25,-124.25,7412:114:1,1.00
Sebastes,rastrelliger,41.75,-124.25,7412:114:3,1.00
Sebastes,rastrelliger,42.25,-124.25,7412:124:1,0.99
Sebastes,rastrelliger,42.75,-124.25,7412:124:3,0.99
Sebastes,rastrelliger,42.75,-124.75,7412:124:4,0.99
Sebastes,rastrelliger,43.25,-124.25,7412:134:1,1.00
Sebastes,rastrelliger,43.75,-124.25,7412:134:3,1.00
Sebastes,rastrelliger,44.25,-124.25,7412:144:1,1.00
Sebastes,rastrelliger,44.75,-124.25,7412:144:3,1.00


Occurrence cells used for creating environmental envelope (n = 33)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,rastrelliger,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Sebastes,rastrelliger,30.75,-116.25,7311:206:3,416,17.88,33.54,1710,0,22
Sebastes,rastrelliger,31.75,-116.75,7311:216:4,570,17.82,33.45,1189,0,18
Sebastes,rastrelliger,32.25,-117.25,7311:227:1,942,17.36,33.45,1049,0,23
Sebastes,rastrelliger,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Sebastes,rastrelliger,32.75,-118.25,7311:228:3,979,16.97,33.5,750,0,23
Sebastes,rastrelliger,33.25,-119.25,7311:239:1,848,15.94,33.47,1105,0,23
Sebastes,rastrelliger,33.75,-119.75,7311:239:4,626,15.94,33.47,1110,0,23
Sebastes,rastrelliger,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Sebastes,rastrelliger,33.75,-117.75,7311:237:4,279,17.21,33.5,1438,0,3
Sebastes,rastrelliger,34.25,-120.25,7312:140:1,253,15.27,33.38,1617,0,22
Sebastes,rastrelliger,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Sebastes,rastrelliger,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Sebastes,rastrelliger,34.25,-118.75,7311:248:2,167,16.08,33.47,1505,0,3
Sebastes,rastrelliger,34.75,-120.75,7312:140:4,265,15.27,33.29,1563,0,19
Sebastes,rastrelliger,35.25,-120.75,7312:350:2,150,14.93,33.29,1249,0,12
Sebastes,rastrelliger,35.75,-121.25,7312:351:3,332,14.6,33.22,1241,0,12
Sebastes,rastrelliger,36.75,-121.75,7312:361:4,200,13.96,33.29,1465,0,8
Sebastes,rastrelliger,37.25,-122.25,7312:372:1,72,12.93,33.29,1613,0,8
Sebastes,rastrelliger,37.75,-122.75,7312:372:4,71,12.93,33.18,2002,0,20
Sebastes,rastrelliger,37.75,-122.25,7312:372:3,37,12.93,33.18,1827,0,9
Sebastes,rastrelliger,38.25,-123.25,7312:383:1,157,12.75,33.18,2114,0,21
Sebastes,rastrelliger,38.25,-122.75,7312:382:2,26,12.83,33.18,1946,0,2
Sebastes,rastrelliger,38.25,-122.25,7312:382:1,15,12.83,33.18,1824,0,3
Sebastes,rastrelliger,38.75,-123.75,7312:383:4,833,12.75,32.81,1641,0,20
Sebastes,rastrelliger,38.75,-123.25,7312:383:3,87,12.75,32.81,1742,0,5
Sebastes,rastrelliger,39.25,-123.75,7312:393:2,222,12.42,32.88,1761,0,12
Sebastes,rastrelliger,41.25,-124.25,7412:114:1,236,12.18,32.54,1745,0,18
Sebastes,rastrelliger,41.75,-124.25,7412:114:3,131,12.18,32.54,1961,0,16
Sebastes,rastrelliger,44.25,-124.25,7412:144:1,85,12.36,31.48,1830,0,18
Sebastes,rastrelliger,44.75,-124.25,7412:144:3,107,12.36,31.48,1608,0,19
Sebastes,rastrelliger,45.25,-124.25,7412:354:1,227,12.31,30.7,1262,0,49
Sebastes,rastrelliger,47.25,-124.25,7412:374:1,57,11.65,30.27,2190,0,12
