Mapping parameters for Haemulon album (White margate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,33,-33,-99,-30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Haemulon,album,30.75,-80.25,7308:100:3,0.64
Haemulon,album,32.25,-78.75,7307:228:2,0.67
Haemulon,album,30.75,-79.75,7307:209:4,0.79
Haemulon,album,27.75,-95.75,7209:475:4,0.61
Haemulon,album,26.25,-96.25,7209:466:1,0.75
Haemulon,album,25.75,-96.75,7209:456:4,0.64
Haemulon,album,25.75,-96.25,7209:456:3,0.62
Haemulon,album,28.25,-92.25,7209:382:1,0.60
Haemulon,album,28.25,-91.75,7209:381:2,0.60
Haemulon,album,28.25,-91.25,7209:381:1,0.60
Haemulon,album,28.25,-90.75,7209:380:2,0.61
Haemulon,album,28.25,-90.25,7209:380:1,0.65
Haemulon,album,24.75,-97.25,7209:247:3,0.72
Haemulon,album,23.75,-97.75,7209:237:4,0.72
Haemulon,album,28.75,-80.25,7208:380:3,0.72
Haemulon,album,28.25,-80.25,7208:380:1,0.65
Haemulon,album,27.25,-83.75,7208:373:2,0.61
Haemulon,album,27.75,-80.25,7208:370:3,0.69
Haemulon,album,26.75,-83.75,7208:363:4,0.73
Haemulon,album,26.75,-83.25,7208:363:3,0.64
Haemulon,album,26.25,-83.25,7208:363:1,0.74
Haemulon,album,26.25,-82.75,7208:362:2,0.68
Haemulon,album,26.25,-82.25,7208:362:1,0.67
Haemulon,album,26.25,-81.75,7208:361:2,0.74
Haemulon,album,25.25,-83.75,7208:353:2,0.73
Haemulon,album,25.75,-82.75,7208:352:4,0.79
Haemulon,album,25.75,-82.25,7208:352:3,0.77
Haemulon,album,23.25,-88.25,7208:238:1,0.74
Haemulon,album,25.25,-78.75,7207:458:2,0.73
Haemulon,album,25.25,-78.25,7207:458:1,0.76
Haemulon,album,24.75,-78.75,7207:248:4,0.66
Haemulon,album,24.75,-78.25,7207:248:3,0.69
Haemulon,album,24.25,-78.75,7207:248:2,0.72
Haemulon,album,24.25,-78.25,7207:248:1,0.71
Haemulon,album,18.75,-93.25,7109:383:3,0.71
Haemulon,album,18.75,-92.75,7109:382:4,0.61
Haemulon,album,18.75,-88.25,7108:488:3,0.73
Haemulon,album,12.25,-83.75,7108:123:2,0.75
Haemulon,album,11.75,-83.75,7108:113:4,0.68
Haemulon,album,10.75,-83.75,7108:103:4,0.64
Haemulon,album,17.25,-71.75,7107:371:2,0.79
Haemulon,album,11.25,-73.25,7107:113:1,0.60
Haemulon,album,11.75,-72.25,7107:112:3,0.64
Haemulon,album,11.25,-70.75,7107:110:2,0.76
Haemulon,album,17.75,-63.75,7106:373:4,0.74
Haemulon,album,10.75,-66.25,7106:206:3,0.78
Haemulon,album,11.75,-64.25,7106:114:3,0.63
Haemulon,album,11.75,-63.25,7106:113:3,0.74
Haemulon,album,11.75,-61.75,7106:111:4,0.78
Haemulon,album,10.75,-60.25,7106:100:3,0.76
Haemulon,album,8.75,-81.75,7008:381:4,0.77
Haemulon,album,8.75,-80.75,7008:380:4,0.76
Haemulon,album,9.25,-79.75,7007:499:2,0.77
Haemulon,album,9.25,-78.25,7007:498:1,0.72
Haemulon,album,9.75,-59.75,7005:499:4,0.68
Haemulon,album,9.25,-59.75,7005:499:2,0.77
Haemulon,album,8.25,-58.75,7005:488:2,0.77
Haemulon,album,7.75,-57.75,7005:477:4,0.74
Haemulon,album,7.25,-55.25,7005:475:1,0.68
Haemulon,album,6.75,-56.75,7005:466:4,0.64
Haemulon,album,7.25,-54.75,7005:374:2,0.65
Haemulon,album,7.25,-54.25,7005:374:1,0.64
Haemulon,album,7.25,-53.75,7005:373:2,0.66
Haemulon,album,6.75,-52.25,7005:362:3,0.71
Haemulon,album,6.25,-51.75,7005:361:2,0.61
Haemulon,album,4.75,-50.25,7005:140:3,0.61
Haemulon,album,0.25,-47.25,7004:207:1,0.66
Haemulon,album,-11.25,-37.25,5103:217:1,0.61
Haemulon,album,-11.25,-36.75,5103:216:2,0.68
Haemulon,album,-10.25,-35.75,5103:205:2,0.67
Haemulon,album,-0.75,-46.75,5004:206:4,0.71
Haemulon,album,-2.25,-44.25,5004:124:1,0.62
Haemulon,album,-2.75,-42.25,5004:122:3,0.63
Haemulon,album,-2.75,-41.25,5004:121:3,0.79
Haemulon,album,-1.75,-44.75,5004:114:4,0.78
Haemulon,album,-9.25,-35.25,5003:495:1,0.62
Haemulon,album,-8.75,-35.25,5003:485:3,0.68
Haemulon,album,-9.25,-34.75,5003:394:2,0.63
Haemulon,album,-8.75,-34.75,5003:384:4,0.63
Haemulon,album,-8.25,-34.75,5003:384:2,0.64
Haemulon,album,-7.75,-34.75,5003:374:4,0.69
Haemulon,album,-7.25,-34.75,5003:374:2,0.78
Haemulon,album,30.25,-80.25,7308:100:1,0.83
Haemulon,album,31.25,-79.75,7307:219:2,0.86
Haemulon,album,25.25,-96.75,7209:456:2,0.81
Haemulon,album,25.75,-90.25,7209:350:3,0.96
Haemulon,album,24.25,-97.25,7209:247:1,0.87
Haemulon,album,24.75,-96.75,7209:246:4,0.94
Haemulon,album,23.75,-97.25,7209:237:3,0.96
Haemulon,album,23.25,-97.75,7209:237:2,0.80
Haemulon,album,23.25,-97.25,7209:237:1,0.95
Haemulon,album,22.25,-97.25,7209:227:1,1.00
Haemulon,album,21.75,-97.25,7209:217:3,0.97
Haemulon,album,21.25,-97.25,7209:217:1,0.91
Haemulon,album,20.75,-97.25,7209:207:3,0.88
Haemulon,album,20.75,-96.75,7209:206:4,1.00
Haemulon,album,20.25,-96.75,7209:206:2,0.98
Haemulon,album,20.25,-96.25,7209:206:1,1.00
Haemulon,album,22.25,-92.25,7209:122:1,1.00
Haemulon,album,22.25,-91.75,7209:121:2,0.98
Haemulon,album,22.25,-91.25,7209:121:1,0.98
Haemulon,album,22.75,-90.75,7209:120:4,1.00
Haemulon,album,22.75,-90.25,7209:120:3,1.00
Haemulon,album,22.25,-90.75,7209:120:2,1.00
Haemulon,album,22.25,-90.25,7209:120:1,1.00
Haemulon,album,21.75,-92.25,7209:112:3,1.00
Haemulon,album,21.25,-92.25,7209:112:1,0.98
Haemulon,album,21.75,-91.75,7209:111:4,0.95
Haemulon,album,21.75,-91.25,7209:111:3,0.97
Haemulon,album,21.25,-91.75,7209:111:2,0.96
Haemulon,album,21.25,-91.25,7209:111:1,0.97
Haemulon,album,21.75,-90.75,7209:110:4,1.00
Haemulon,album,21.75,-90.25,7209:110:3,0.93
Haemulon,album,21.25,-90.75,7209:110:2,0.98
Haemulon,album,21.25,-90.25,7209:110:1,0.93
Haemulon,album,20.75,-92.25,7209:102:3,0.97
Haemulon,album,20.25,-92.25,7209:102:1,0.96
Haemulon,album,20.75,-91.75,7209:101:4,1.00
Haemulon,album,20.75,-91.25,7209:101:3,0.97
Haemulon,album,20.25,-91.75,7209:101:2,1.00
Haemulon,album,20.25,-91.25,7209:101:1,0.96
Haemulon,album,20.75,-90.75,7209:100:4,1.00
Haemulon,album,20.25,-90.75,7209:100:2,0.97
Haemulon,album,20.25,-90.25,7209:100:1,1.00
Haemulon,album,29.75,-80.25,7208:390:3,0.87
Haemulon,album,29.25,-80.25,7208:390:1,0.82
Haemulon,album,27.25,-80.25,7208:370:1,0.89
Haemulon,album,26.75,-80.25,7208:360:3,1.00
Haemulon,album,26.25,-80.25,7208:360:1,1.00
Haemulon,album,25.75,-83.25,7208:353:3,0.84
Haemulon,album,25.25,-83.25,7208:353:1,0.93
Haemulon,album,25.25,-82.75,7208:352:2,0.89
Haemulon,album,25.25,-82.25,7208:352:1,0.87
Haemulon,album,25.75,-81.75,7208:351:4,0.82
Haemulon,album,25.75,-81.25,7208:351:3,0.87
Haemulon,album,25.25,-81.75,7208:351:2,0.89
Haemulon,album,25.25,-81.25,7208:351:1,0.96
Haemulon,album,25.75,-80.25,7208:350:3,1.00
Haemulon,album,25.25,-80.25,7208:350:1,1.00
Haemulon,album,23.75,-88.75,7208:238:4,1.00
Haemulon,album,23.25,-88.75,7208:238:2,1.00
Haemulon,album,23.25,-87.75,7208:237:2,1.00
Haemulon,album,23.25,-87.25,7208:237:1,1.00
Haemulon,album,22.75,-89.75,7208:229:4,1.00
Haemulon,album,22.75,-89.25,7208:229:3,1.00
Haemulon,album,22.25,-89.75,7208:229:2,1.00
Haemulon,album,22.25,-89.25,7208:229:1,1.00
Haemulon,album,22.75,-88.75,7208:228:4,1.00
Haemulon,album,22.75,-88.25,7208:228:3,1.00
Haemulon,album,22.25,-88.75,7208:228:2,0.95
Haemulon,album,22.25,-88.25,7208:228:1,0.92
Haemulon,album,22.75,-87.75,7208:227:4,1.00
Haemulon,album,22.75,-87.25,7208:227:3,1.00
Haemulon,album,22.25,-87.75,7208:227:2,0.95
Haemulon,album,22.25,-87.25,7208:227:1,1.00
Haemulon,album,22.25,-86.75,7208:226:2,1.00
