Mapping parameters for Caesio suevica (Suez fusilier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,31,11,32,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caesio,suevica,15.25,42.75,1104:352:2,0.50
Caesio,suevica,18.25,41.75,1104:381:2,0.58
Caesio,suevica,23.25,36.25,1203:236:1,0.43
Caesio,suevica,23.75,37.75,1203:237:4,0.51
Caesio,suevica,23.25,38.25,1203:238:1,0.51
Caesio,suevica,23.75,38.25,1203:238:3,0.51
Caesio,suevica,23.75,38.75,1203:238:4,0.51
Caesio,suevica,24.25,35.75,1203:245:2,0.43
Caesio,suevica,24.25,37.25,1203:247:1,0.43
Caesio,suevica,24.25,37.75,1203:247:2,0.51
Caesio,suevica,24.75,37.25,1203:247:3,0.43
Caesio,suevica,24.25,38.25,1203:248:1,0.51
Caesio,suevica,25.25,36.75,1203:456:2,0.43
Caesio,suevica,25.25,37.25,1203:457:1,0.43
Caesio,suevica,16.25,39.75,1103:469:2,0.67
Caesio,suevica,16.25,40.75,1104:360:2,0.64
Caesio,suevica,16.75,40.25,1104:360:3,0.73
Caesio,suevica,17.25,41.75,1104:371:2,0.75
Caesio,suevica,17.25,42.75,1104:372:2,0.68
Caesio,suevica,19.75,40.75,1104:390:4,0.71
Caesio,suevica,19.25,41.25,1104:391:1,0.74
Caesio,suevica,24.75,34.75,1203:144:4,0.74
Caesio,suevica,20.75,39.75,1203:209:4,0.66
Caesio,suevica,22.75,35.75,1203:225:4,0.65
Caesio,suevica,22.25,36.25,1203:226:1,0.65
Caesio,suevica,22.75,36.25,1203:226:3,0.65
Caesio,suevica,22.75,36.75,1203:226:4,0.65
Caesio,suevica,23.25,35.75,1203:235:2,0.65
Caesio,suevica,23.75,35.75,1203:235:4,0.65
Caesio,suevica,24.25,35.25,1203:245:1,0.74
Caesio,suevica,24.75,35.25,1203:245:3,0.74
Caesio,suevica,25.25,34.75,1203:354:2,0.74
Caesio,suevica,29.75,32.25,1203:392:3,0.76
Caesio,suevica,25.75,36.75,1203:456:4,0.74
Caesio,suevica,16.25,39.25,1103:469:1,1.00
Caesio,suevica,16.75,39.25,1103:469:3,0.98
Caesio,suevica,17.25,38.75,1103:478:2,1.00
Caesio,suevica,17.75,38.75,1103:478:4,1.00
Caesio,suevica,17.25,39.25,1103:479:1,1.00
Caesio,suevica,17.75,39.25,1103:479:3,1.00
Caesio,suevica,18.75,37.25,1103:487:3,0.92
Caesio,suevica,18.75,37.75,1103:487:4,0.85
Caesio,suevica,18.25,38.25,1103:488:1,1.00
Caesio,suevica,18.25,38.75,1103:488:2,0.96
Caesio,suevica,18.75,38.25,1103:488:3,1.00
Caesio,suevica,18.75,38.75,1103:488:4,1.00
Caesio,suevica,19.25,37.25,1103:497:1,1.00
Caesio,suevica,19.25,37.75,1103:497:2,1.00
Caesio,suevica,19.75,37.25,1103:497:3,1.00
Caesio,suevica,19.75,37.75,1103:497:4,1.00
Caesio,suevica,19.25,38.25,1103:498:1,1.00
Caesio,suevica,19.75,39.75,1103:499:4,1.00
Caesio,suevica,16.25,41.75,1104:361:2,0.86
Caesio,suevica,16.75,41.25,1104:361:3,0.98
Caesio,suevica,16.75,41.75,1104:361:4,0.96
Caesio,suevica,16.25,42.75,1104:362:2,0.98
Caesio,suevica,16.75,42.75,1104:362:4,0.98
Caesio,suevica,17.25,41.25,1104:371:1,0.95
Caesio,suevica,17.75,41.25,1104:371:3,0.95
Caesio,suevica,17.75,41.75,1104:371:4,0.95
Caesio,suevica,17.25,42.25,1104:372:1,0.95
Caesio,suevica,17.75,42.25,1104:372:3,0.95
Caesio,suevica,18.25,40.75,1104:380:2,0.97
Caesio,suevica,18.75,40.75,1104:380:4,0.97
Caesio,suevica,18.25,41.25,1104:381:1,0.95
Caesio,suevica,18.75,41.25,1104:381:3,0.95
Caesio,suevica,19.25,40.25,1104:390:1,0.99
Caesio,suevica,19.25,40.75,1104:390:2,0.99
Caesio,suevica,19.75,40.25,1104:390:3,0.99
Caesio,suevica,20.25,37.25,1203:207:1,1.00
Caesio,suevica,20.25,37.75,1203:207:2,1.00
Caesio,suevica,20.75,37.25,1203:207:3,1.00
Caesio,suevica,20.25,39.75,1203:209:2,1.00
Caesio,suevica,20.75,39.25,1203:209:3,1.00
Caesio,suevica,21.75,36.75,1203:216:4,1.00
Caesio,suevica,21.25,37.25,1203:217:1,1.00
Caesio,suevica,21.75,37.25,1203:217:3,1.00
Caesio,suevica,21.75,38.75,1203:218:4,1.00
Caesio,suevica,21.25,39.25,1203:219:1,1.00
Caesio,suevica,21.75,39.25,1203:219:3,1.00
Caesio,suevica,22.25,36.75,1203:226:2,1.00
Caesio,suevica,22.25,37.25,1203:227:1,1.00
Caesio,suevica,22.25,38.75,1203:228:2,1.00
Caesio,suevica,22.75,38.75,1203:228:4,1.00
Caesio,suevica,22.25,39.25,1203:229:1,1.00
Caesio,suevica,22.75,39.25,1203:229:3,1.00
Caesio,suevica,23.25,38.75,1203:238:2,1.00
Caesio,suevica,25.75,34.25,1203:354:3,1.00
Caesio,suevica,25.75,34.75,1203:354:4,1.00
Caesio,suevica,26.75,33.75,1203:363:4,1.00
Caesio,suevica,26.25,34.25,1203:364:1,1.00
Caesio,suevica,26.75,34.25,1203:364:3,1.00
Caesio,suevica,27.25,33.75,1203:373:2,0.96
Caesio,suevica,27.75,33.75,1203:373:4,0.96
Caesio,suevica,27.25,34.25,1203:374:1,1.00
Caesio,suevica,27.75,34.25,1203:374:3,1.00
Caesio,suevica,26.25,36.75,1203:466:2,1.00
Caesio,suevica,26.75,36.25,1203:466:3,1.00
Caesio,suevica,27.75,35.75,1203:475:4,1.00
Caesio,suevica,20.25,40.25,1204:100:1,1.00


Occurrence cells used for creating environmental envelope (n = 8)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Caesio,suevica,15.75,39.75,1103:459:4,15,29.1,37.27,1058,0,26
Caesio,suevica,18.75,40.75,1104:380:4,27,29.28,37.65,1022,0,79
Caesio,suevica,20.75,37.25,1203:207:3,82,28.36,39.18,945,0,16
Caesio,suevica,22.75,38.75,1203:228:4,227,27.75,39.04,606,0,25
Caesio,suevica,24.75,35.25,1203:245:3,188,26.39,39.49,510,0,21
Caesio,suevica,27.25,33.75,1203:373:2,40,24.47,38.63,720,0,10
Caesio,suevica,27.75,35.25,1203:475:3,295,25.08,38.63,484,0,22
Caesio,suevica,27.75,34.25,1203:374:3,778,24.77,38.63,536,0,20
