Mapping parameters for Sardinella maderensis (Madeiran sardinella)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,46,-23,-17,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sardinella,maderensis,36.75,12.25,1301:362:3,0.15
Sardinella,maderensis,36.75,12.75,1301:362:4,0.08
Sardinella,maderensis,36.25,14.75,1301:364:2,0.04
Sardinella,maderensis,37.75,10.25,1301:370:3,0.03
Sardinella,maderensis,37.75,10.75,1301:370:4,0.04
Sardinella,maderensis,37.25,11.25,1301:371:1,0.12
Sardinella,maderensis,37.25,11.75,1301:371:2,0.02
Sardinella,maderensis,37.75,11.75,1301:371:4,0.09
Sardinella,maderensis,37.25,12.25,1301:372:1,0.07
Sardinella,maderensis,37.25,12.75,1301:372:2,0.13
Sardinella,maderensis,37.75,12.25,1301:372:3,0.13
Sardinella,maderensis,37.75,12.75,1301:372:4,0.16
Sardinella,maderensis,37.25,13.25,1301:373:1,0.19
Sardinella,maderensis,37.75,13.25,1301:373:3,0.17
Sardinella,maderensis,38.25,12.25,1301:382:1,0.15
Sardinella,maderensis,38.25,12.75,1301:382:2,0.19
Sardinella,maderensis,38.25,13.25,1301:383:1,0.16
Sardinella,maderensis,38.25,13.75,1301:383:2,0.16
Sardinella,maderensis,38.75,13.25,1301:383:3,0.06
Sardinella,maderensis,38.25,14.25,1301:384:1,0.18
Sardinella,maderensis,38.25,14.75,1301:384:2,0.16
Sardinella,maderensis,38.75,14.25,1301:384:3,0.13
Sardinella,maderensis,38.75,14.75,1301:384:4,0.13
Sardinella,maderensis,35.75,15.25,1301:455:3,0.05
Sardinella,maderensis,37.75,16.25,1301:476:3,0.19
Sardinella,maderensis,38.75,15.25,1301:485:3,0.13
Sardinella,maderensis,38.25,16.75,1301:486:2,0.15
Sardinella,maderensis,38.75,17.25,1301:487:3,0.15
Sardinella,maderensis,39.25,15.75,1301:495:2,0.01
Sardinella,maderensis,39.75,15.25,1301:495:3,0.09
Sardinella,maderensis,39.75,15.75,1301:495:4,0.09
Sardinella,maderensis,39.25,17.25,1301:497:1,0.11
Sardinella,maderensis,39.75,17.25,1301:497:3,0.10
Sardinella,maderensis,39.75,17.75,1301:497:4,0.01
Sardinella,maderensis,39.75,18.25,1301:498:3,0.08
Sardinella,maderensis,39.75,18.75,1301:498:4,0.07
Sardinella,maderensis,39.25,19.75,1301:499:2,0.11
Sardinella,maderensis,39.75,19.25,1301:499:3,0.17
Sardinella,maderensis,31.75,20.25,1302:110:3,0.19
Sardinella,maderensis,32.25,20.25,1302:120:1,0.14
Sardinella,maderensis,32.75,20.25,1302:120:3,0.11
Sardinella,maderensis,32.75,20.75,1302:120:4,0.11
Sardinella,maderensis,32.75,21.25,1302:121:3,0.10
Sardinella,maderensis,32.75,21.75,1302:121:4,0.09
Sardinella,maderensis,32.75,22.25,1302:122:3,0.08
Sardinella,maderensis,32.75,22.75,1302:122:4,0.07
Sardinella,maderensis,32.25,23.25,1302:123:1,0.07
Sardinella,maderensis,32.25,23.75,1302:123:2,0.06
Sardinella,maderensis,32.75,23.25,1302:123:3,0.06
Sardinella,maderensis,32.25,24.25,1302:124:1,0.05
Sardinella,maderensis,32.25,24.75,1302:124:2,0.05
Sardinella,maderensis,34.75,24.25,1302:144:3,0.03
Sardinella,maderensis,34.75,24.75,1302:144:4,0.03
Sardinella,maderensis,30.75,28.75,1302:208:4,0.15
Sardinella,maderensis,30.75,29.25,1302:209:3,0.12
Sardinella,maderensis,31.75,25.25,1302:215:3,0.04
Sardinella,maderensis,31.75,25.75,1302:215:4,0.04
Sardinella,maderensis,31.25,26.75,1302:216:2,0.10
Sardinella,maderensis,31.75,26.25,1302:216:3,0.03
Sardinella,maderensis,31.75,26.75,1302:216:4,0.03
Sardinella,maderensis,31.25,27.25,1302:217:1,0.10
Sardinella,maderensis,31.25,27.75,1302:217:2,0.09
Sardinella,maderensis,31.25,28.25,1302:218:1,0.08
Sardinella,maderensis,31.25,28.75,1302:218:2,0.07
Sardinella,maderensis,31.25,29.25,1302:219:1,0.09
Sardinella,maderensis,31.25,29.75,1302:219:2,0.15
Sardinella,maderensis,32.25,25.25,1302:225:1,0.04
Sardinella,maderensis,34.75,25.25,1302:245:3,0.03
Sardinella,maderensis,34.75,26.25,1302:246:3,0.03
Sardinella,maderensis,35.25,23.75,1302:353:2,0.04
Sardinella,maderensis,35.75,23.25,1302:353:3,0.17
Sardinella,maderensis,35.75,23.75,1302:353:4,0.14
Sardinella,maderensis,35.25,24.25,1302:354:1,0.05
Sardinella,maderensis,35.25,24.75,1302:354:2,0.06
Sardinella,maderensis,35.75,24.25,1302:354:3,0.13
Sardinella,maderensis,36.25,22.25,1302:362:1,0.19
Sardinella,maderensis,36.75,23.75,1302:363:4,0.19
Sardinella,maderensis,36.75,24.25,1302:364:3,0.18
Sardinella,maderensis,36.75,24.75,1302:364:4,0.16
Sardinella,maderensis,37.75,20.75,1302:370:4,0.10
Sardinella,maderensis,37.25,24.25,1302:374:1,0.18
Sardinella,maderensis,37.25,24.75,1302:374:2,0.18
Sardinella,maderensis,37.75,24.75,1302:374:4,0.18
Sardinella,maderensis,38.25,20.25,1302:380:1,0.08
Sardinella,maderensis,38.25,20.75,1302:380:2,0.15
Sardinella,maderensis,38.25,24.75,1302:384:2,0.18
Sardinella,maderensis,38.75,24.25,1302:384:3,0.15
Sardinella,maderensis,38.75,24.75,1302:384:4,0.18
Sardinella,maderensis,39.25,23.75,1302:393:2,0.17
Sardinella,maderensis,39.25,24.25,1302:394:1,0.14
Sardinella,maderensis,39.25,24.75,1302:394:2,0.19
Sardinella,maderensis,39.75,24.25,1302:394:3,0.17
Sardinella,maderensis,39.75,24.75,1302:394:4,0.04
Sardinella,maderensis,35.25,25.25,1302:455:1,0.06
Sardinella,maderensis,35.25,25.75,1302:455:2,0.06
Sardinella,maderensis,35.25,26.25,1302:456:1,0.05
Sardinella,maderensis,35.25,26.75,1302:456:2,0.03
Sardinella,maderensis,35.75,26.25,1302:456:3,0.05
Sardinella,maderensis,35.25,27.25,1302:457:1,0.02
Sardinella,maderensis,35.75,27.25,1302:457:3,0.02
Sardinella,maderensis,35.75,27.75,1302:457:4,0.01
Sardinella,maderensis,36.25,25.25,1302:465:1,0.09
Sardinella,maderensis,36.25,25.75,1302:465:2,0.06
Sardinella,maderensis,36.75,25.25,1302:465:3,0.11
Sardinella,maderensis,36.75,25.75,1302:465:4,0.06
Sardinella,maderensis,36.25,26.25,1302:466:1,0.04
Sardinella,maderensis,36.25,26.75,1302:466:2,0.03
Sardinella,maderensis,36.75,26.25,1302:466:3,0.04
Sardinella,maderensis,36.75,26.75,1302:466:4,0.02
Sardinella,maderensis,36.25,27.25,1302:467:1,0.02
Sardinella,maderensis,36.25,27.75,1302:467:2,0.01
Sardinella,maderensis,36.75,27.25,1302:467:3,0.01
Sardinella,maderensis,36.75,27.75,1302:467:4,0.01
Sardinella,maderensis,36.25,28.25,1302:468:1,0.01
Sardinella,maderensis,36.75,28.25,1302:468:3,0.01
Sardinella,maderensis,36.75,28.75,1302:468:4,0.02
Sardinella,maderensis,36.25,29.25,1302:469:1,0.01
Sardinella,maderensis,36.25,29.75,1302:469:2,0.01
Sardinella,maderensis,37.25,25.25,1302:475:1,0.13
Sardinella,maderensis,37.25,25.75,1302:475:2,0.07
Sardinella,maderensis,37.75,25.75,1302:475:4,0.13
Sardinella,maderensis,37.25,26.25,1302:476:1,0.04
Sardinella,maderensis,37.25,26.75,1302:476:2,0.04
Sardinella,maderensis,37.75,26.25,1302:476:3,0.19
Sardinella,maderensis,37.25,27.25,1302:477:1,0.08
Sardinella,maderensis,31.75,30.25,1303:110:3,0.15
Sardinella,maderensis,31.75,32.75,1303:112:4,0.09
Sardinella,maderensis,31.75,33.25,1303:113:3,0.06
Sardinella,maderensis,32.25,30.75,1303:120:2,0.02
Sardinella,maderensis,34.75,32.75,1303:142:4,0.01
Sardinella,maderensis,34.75,33.25,1303:143:3,0.01
Sardinella,maderensis,34.75,33.75,1303:143:4,0.01
Sardinella,maderensis,34.75,34.25,1303:144:3,0.01
Sardinella,maderensis,33.75,35.25,1303:235:3,0.16
Sardinella,maderensis,34.75,35.75,1303:245:4,0.08
Sardinella,maderensis,35.25,33.25,1303:353:1,0.01
Sardinella,maderensis,35.25,33.75,1303:353:2,0.01
Sardinella,maderensis,35.25,34.25,1303:354:1,0.01
Sardinella,maderensis,35.75,34.25,1303:354:3,0.01
Sardinella,maderensis,35.75,34.75,1303:354:4,0.01
Sardinella,maderensis,36.25,30.25,1303:360:1,0.01
Sardinella,maderensis,36.25,30.75,1303:360:2,0.01
Sardinella,maderensis,36.75,30.75,1303:360:4,0.03
Sardinella,maderensis,36.75,31.25,1303:361:3,0.02
Sardinella,maderensis,36.25,32.25,1303:362:1,0.01
Sardinella,maderensis,36.25,32.75,1303:362:2,0.07
Sardinella,maderensis,36.25,33.25,1303:363:1,0.08
Sardinella,maderensis,36.25,33.75,1303:363:2,0.04
Sardinella,maderensis,36.25,34.25,1303:364:1,0.04
Sardinella,maderensis,36.75,34.75,1303:364:4,0.08
Sardinella,maderensis,35.25,35.75,1303:455:2,0.05
Sardinella,maderensis,35.75,35.75,1303:455:4,0.10
Sardinella,maderensis,36.25,35.25,1303:465:1,0.08
Sardinella,maderensis,36.25,35.75,1303:465:2,0.17
Sardinella,maderensis,40.25,1.25,1400:101:1,0.05
Sardinella,maderensis,40.25,3.25,1400:103:1,0.19
Sardinella,maderensis,42.75,3.75,1400:123:4,0.01
Sardinella,maderensis,43.25,3.25,1400:133:1,0.17
Sardinella,maderensis,43.75,3.75,1400:133:4,0.17
Sardinella,maderensis,40.75,8.25,1400:208:3,0.17
Sardinella,maderensis,40.75,8.75,1400:208:4,0.19
Sardinella,maderensis,40.25,9.75,1400:209:2,0.08
Sardinella,maderensis,40.75,9.75,1400:209:4,0.08
Sardinella,maderensis,41.25,8.25,1400:218:1,0.07
Sardinella,maderensis,41.25,8.75,1400:218:2,0.16
Sardinella,maderensis,41.75,8.75,1400:218:4,0.08
Sardinella,maderensis,41.25,9.25,1400:219:1,0.11
Sardinella,maderensis,41.25,9.75,1400:219:2,0.07
Sardinella,maderensis,41.75,9.25,1400:219:3,0.07
Sardinella,maderensis,41.75,9.75,1400:219:4,0.03
Sardinella,maderensis,42.25,8.75,1400:228:2,0.08
Sardinella,maderensis,42.75,8.75,1400:228:4,0.09
Sardinella,maderensis,42.25,9.25,1400:229:1,0.09
Sardinella,maderensis,42.25,9.75,1400:229:2,0.05
Sardinella,maderensis,42.75,9.25,1400:229:3,0.13
Sardinella,maderensis,42.75,9.75,1400:229:4,0.15
Sardinella,maderensis,43.25,6.75,1400:236:2,0.04
Sardinella,maderensis,43.75,8.25,1400:238:3,0.10
Sardinella,maderensis,43.25,9.25,1400:239:1,0.04
Sardinella,maderensis,43.25,9.75,1400:239:2,0.05
Sardinella,maderensis,43.75,9.75,1400:239:4,0.11
Sardinella,maderensis,44.25,8.75,1400:248:2,0.04
Sardinella,maderensis,44.25,9.25,1400:249:1,0.04
Sardinella,maderensis,40.75,12.75,1401:102:4,0.08
Sardinella,maderensis,40.75,13.25,1401:103:3,0.10
Sardinella,maderensis,40.25,14.75,1401:104:2,0.14
Sardinella,maderensis,41.75,11.75,1401:111:4,0.17
Sardinella,maderensis,42.25,10.25,1401:120:1,0.04
Sardinella,maderensis,42.25,10.75,1401:120:2,0.04
Sardinella,maderensis,42.75,10.25,1401:120:3,0.04
Sardinella,maderensis,42.75,10.75,1401:120:4,0.12
Sardinella,maderensis,42.25,11.25,1401:121:1,0.17
Sardinella,maderensis,42.75,14.75,1401:124:4,0.04
Sardinella,maderensis,43.25,14.75,1401:134:2,0.11
Sardinella,maderensis,44.75,12.25,1401:142:3,0.19
Sardinella,maderensis,40.25,15.25,1401:205:1,0.19
Sardinella,maderensis,40.25,17.25,1401:207:1,0.15
Sardinella,maderensis,40.25,17.75,1401:207:2,0.06
Sardinella,maderensis,40.75,17.75,1401:207:4,0.17
Sardinella,maderensis,40.25,18.25,1401:208:1,0.12
Sardinella,maderensis,40.25,18.75,1401:208:2,0.14
Sardinella,maderensis,40.75,18.25,1401:208:3,0.19
Sardinella,maderensis,41.25,17.25,1401:217:1,0.19
Sardinella,maderensis,42.25,15.75,1401:225:2,0.13
Sardinella,maderensis,42.75,15.25,1401:225:3,0.15
Sardinella,maderensis,42.75,15.75,1401:225:4,0.18
Sardinella,maderensis,42.25,16.25,1401:226:1,0.19
Sardinella,maderensis,42.75,18.75,1401:228:4,0.08
Sardinella,maderensis,43.25,15.25,1401:235:1,0.17
Sardinella,maderensis,43.25,15.75,1401:235:2,0.19
Sardinella,maderensis,43.75,16.75,1401:236:4,0.06
Sardinella,maderensis,44.25,15.75,1401:245:2,0.05
Sardinella,maderensis,44.75,15.25,1401:245:3,0.04
Sardinella,maderensis,45.75,12.25,1401:352:3,0.04
Sardinella,maderensis,40.75,27.75,1402:207:4,0.17
Sardinella,maderensis,40.75,28.25,1402:208:3,0.11
Sardinella,maderensis,40.75,28.75,1402:208:4,0.06
Sardinella,maderensis,40.75,29.25,1402:209:3,0.09
Sardinella,maderensis,40.75,29.75,1402:209:4,0.05
Sardinella,maderensis,41.25,27.75,1402:217:2,0.09
Sardinella,maderensis,41.25,28.25,1402:218:1,0.05
Sardinella,maderensis,41.25,28.75,1402:218:2,0.03
Sardinella,maderensis,41.75,28.25,1402:218:3,0.01
Sardinella,maderensis,41.25,29.25,1402:219:1,0.02
Sardinella,maderensis,41.25,29.75,1402:219:2,0.02
Sardinella,maderensis,42.25,27.25,1402:227:1,0.01
Sardinella,maderensis,41.25,30.25,1403:110:1,0.02
Sardinella,maderensis,41.25,30.75,1403:110:2,0.02
Sardinella,maderensis,41.25,31.25,1403:111:1,0.02
Sardinella,maderensis,41.25,31.75,1403:111:2,0.06
Sardinella,maderensis,41.75,31.75,1403:111:4,0.01
Sardinella,maderensis,41.75,32.25,1403:112:3,0.01
Sardinella,maderensis,41.75,32.75,1403:112:4,0.02
Sardinella,maderensis,41.75,33.25,1403:113:3,0.04
Sardinella,maderensis,41.75,34.25,1403:114:3,0.04
Sardinella,maderensis,41.75,34.75,1403:114:4,0.03
Sardinella,maderensis,42.25,33.25,1403:123:1,0.01
Sardinella,maderensis,44.75,34.75,1403:144:4,0.01
Sardinella,maderensis,41.75,35.25,1403:215:3,0.02
Sardinella,maderensis,41.75,35.75,1403:215:4,0.02
Sardinella,maderensis,42.25,35.25,1403:225:1,0.01
Sardinella,maderensis,44.75,35.75,1403:245:4,0.01
Sardinella,maderensis,-5.75,12.75,3001:352:4,0.12
Sardinella,maderensis,-6.25,12.25,3001:362:1,0.04
Sardinella,maderensis,-18.75,12.25,3101:382:3,0.14
Sardinella,maderensis,-19.25,12.25,3101:392:1,0.02
Sardinella,maderensis,-19.25,12.75,3101:392:2,0.16
Sardinella,maderensis,-19.75,12.75,3101:392:4,0.08
Sardinella,maderensis,-19.75,13.25,3101:393:3,0.15
Sardinella,maderensis,-20.25,12.75,3201:102:2,0.10
Sardinella,maderensis,-20.25,13.25,3201:103:1,0.09
Sardinella,maderensis,-20.75,13.25,3201:103:3,0.04
Sardinella,maderensis,-20.75,13.75,3201:103:4,0.07
Sardinella,maderensis,-21.25,13.25,3201:113:1,0.02
Sardinella,maderensis,-21.25,13.75,3201:113:2,0.03
Sardinella,maderensis,-21.75,13.25,3201:113:3,0.10
Sardinella,maderensis,-21.75,13.75,3201:113:4,0.03
Sardinella,maderensis,-21.75,14.25,3201:114:3,0.02
Sardinella,maderensis,-22.25,13.75,3201:123:2,0.01
Sardinella,maderensis,4.25,-0.75,7000:140:2,0.02
Sardinella,maderensis,5.75,-10.75,7001:350:4,0.17
Sardinella,maderensis,7.75,-12.25,7001:372:3,0.12
Sardinella,maderensis,8.75,-12.75,7001:382:4,0.12
Sardinella,maderensis,10.25,-13.75,7101:103:2,0.12
Sardinella,maderensis,11.25,-14.75,7101:114:2,0.12
Sardinella,maderensis,12.25,-14.75,7101:124:2,0.12
Sardinella,maderensis,12.25,-15.25,7101:225:1,0.12
Sardinella,maderensis,12.25,-15.75,7101:225:2,0.12
Sardinella,maderensis,12.75,-16.25,7101:226:3,0.12
Sardinella,maderensis,13.25,-15.75,7101:235:2,0.12
Sardinella,maderensis,13.75,-15.75,7101:235:4,0.12
Sardinella,maderensis,13.75,-16.25,7101:236:3,0.12
Sardinella,maderensis,28.25,-14.75,7201:384:2,0.10
Sardinella,maderensis,28.75,-14.25,7201:384:3,0.03
Sardinella,maderensis,29.25,-13.25,7201:393:1,0.19
Sardinella,maderensis,29.25,-13.75,7201:393:2,0.06
Sardinella,maderensis,27.75,-15.25,7201:475:3,0.09
Sardinella,maderensis,27.75,-15.75,7201:475:4,0.07
Sardinella,maderensis,28.25,-15.25,7201:485:1,0.03
Sardinella,maderensis,28.25,-15.75,7201:485:2,0.04
Sardinella,maderensis,28.25,-16.25,7201:486:1,0.05
Sardinella,maderensis,28.25,-16.75,7201:486:2,0.04
Sardinella,maderensis,28.75,-16.25,7201:486:3,0.03
Sardinella,maderensis,36.25,-6.75,7300:466:2,0.02
Sardinella,maderensis,36.75,-7.25,7300:467:3,0.12
Sardinella,maderensis,37.25,-9.25,7300:479:1,0.08
Sardinella,maderensis,38.75,-9.75,7300:489:4,0.07
Sardinella,maderensis,39.75,-8.75,7300:498:4,0.17
Sardinella,maderensis,39.25,-9.25,7300:499:1,0.18
Sardinella,maderensis,39.25,-9.75,7300:499:2,0.07
Sardinella,maderensis,39.75,-9.25,7300:499:3,0.16
Sardinella,maderensis,30.25,-15.75,7301:205:2,0.02
Sardinella,maderensis,43.75,-1.25,7400:131:3,0.18
Sardinella,maderensis,43.75,-1.75,7400:131:4,0.17
Sardinella,maderensis,43.75,-2.75,7400:132:4,0.18
Sardinella,maderensis,43.25,-3.75,7400:133:2,0.19
Sardinella,maderensis,43.75,-3.25,7400:133:3,0.16
Sardinella,maderensis,43.75,-3.75,7400:133:4,0.14
Sardinella,maderensis,43.25,-4.25,7400:134:1,0.16
Sardinella,maderensis,43.25,-4.75,7400:134:2,0.14
Sardinella,maderensis,43.75,-4.25,7400:134:3,0.11
Sardinella,maderensis,43.75,-4.75,7400:134:4,0.12
Sardinella,maderensis,44.25,-1.25,7400:141:1,0.11
Sardinella,maderensis,44.75,-1.25,7400:141:3,0.04
Sardinella,maderensis,44.75,-1.75,7400:141:4,0.10
Sardinella,maderensis,44.75,-2.25,7400:142:3,0.15
Sardinella,maderensis,40.25,-8.75,7400:208:2,0.11
Sardinella,maderensis,40.75,-8.75,7400:208:4,0.05
Sardinella,maderensis,40.25,-9.25,7400:209:1,0.12
Sardinella,maderensis,40.75,-9.25,7400:209:3,0.12
Sardinella,maderensis,41.25,-9.25,7400:219:1,0.05
Sardinella,maderensis,41.75,-9.25,7400:219:3,0.01
Sardinella,maderensis,43.75,-5.25,7400:235:3,0.09
Sardinella,maderensis,43.75,-5.75,7400:235:4,0.05
Sardinella,maderensis,43.75,-6.25,7400:236:3,0.03
Sardinella,maderensis,45.25,-1.75,7400:351:2,0.04
Sardinella,maderensis,45.25,-2.25,7400:352:1,0.11
Sardinella,maderensis,45.25,-2.75,7400:352:2,0.11
Sardinella,maderensis,45.75,-2.25,7400:352:3,0.01
Sardinella,maderensis,45.25,-3.25,7400:353:1,0.02
Sardinella,maderensis,45.75,-3.25,7400:353:3,0.04
Sardinella,maderensis,45.75,-3.75,7400:353:4,0.02
Sardinella,maderensis,0.25,8.75,1000:208:2,0.32
Sardinella,maderensis,3.75,7.25,1000:237:3,0.25
Sardinella,maderensis,3.25,8.75,1000:238:2,0.28
Sardinella,maderensis,6.75,3.25,1000:363:3,0.25
Sardinella,maderensis,36.75,1.75,1300:361:4,0.38
Sardinella,maderensis,36.75,2.25,1300:362:3,0.32
Sardinella,maderensis,39.25,0.25,1300:390:1,0.32
Sardinella,maderensis,39.75,0.75,1300:390:4,0.32
Sardinella,maderensis,37.25,8.25,1300:478:1,0.34
Sardinella,maderensis,37.25,8.75,1300:478:2,0.33
Sardinella,maderensis,39.25,9.25,1300:499:1,0.22
Sardinella,maderensis,39.25,9.75,1300:499:2,0.20
Sardinella,maderensis,39.75,9.75,1300:499:4,0.22
Sardinella,maderensis,32.75,12.25,1301:122:3,0.39
Sardinella,maderensis,32.75,12.75,1301:122:4,0.32
Sardinella,maderensis,32.75,13.25,1301:123:3,0.26
Sardinella,maderensis,32.75,13.75,1301:123:4,0.22
Sardinella,maderensis,32.25,14.75,1301:124:2,0.21
Sardinella,maderensis,33.75,10.75,1301:130:4,0.39
Sardinella,maderensis,33.25,11.25,1301:131:1,0.38
Sardinella,maderensis,33.25,11.75,1301:131:2,0.31
Sardinella,maderensis,33.75,11.25,1301:131:3,0.31
Sardinella,maderensis,33.75,11.75,1301:131:4,0.22
Sardinella,maderensis,33.25,12.25,1301:132:1,0.20
Sardinella,maderensis,33.25,12.75,1301:132:2,0.20
Sardinella,maderensis,33.25,13.25,1301:133:1,0.30
Sardinella,maderensis,34.25,10.75,1301:140:2,0.37
Sardinella,maderensis,34.25,11.25,1301:141:1,0.25
Sardinella,maderensis,34.25,11.75,1301:141:2,0.20
Sardinella,maderensis,34.75,11.75,1301:141:4,0.25
Sardinella,maderensis,30.75,17.75,1301:207:4,0.31
Sardinella,maderensis,30.25,18.75,1301:208:2,0.33
Sardinella,maderensis,30.75,18.25,1301:208:3,0.31
Sardinella,maderensis,30.75,18.75,1301:208:4,0.22
Sardinella,maderensis,30.25,19.25,1301:209:1,0.33
Sardinella,maderensis,30.25,19.75,1301:209:2,0.33
Sardinella,maderensis,30.75,19.75,1301:209:4,0.23
Sardinella,maderensis,31.25,15.75,1301:215:2,0.31
Sardinella,maderensis,31.75,15.25,1301:215:3,0.24
Sardinella,maderensis,31.75,15.75,1301:215:4,0.21
Sardinella,maderensis,31.25,16.25,1301:216:1,0.23
Sardinella,maderensis,31.25,19.75,1301:219:2,0.21
Sardinella,maderensis,35.25,11.75,1301:351:2,0.23
Sardinella,maderensis,35.75,11.25,1301:351:3,0.28
Sardinella,maderensis,35.25,12.25,1301:352:1,0.20
Sardinella,maderensis,35.75,14.25,1301:354:3,0.24
