Mapping parameters for Pegusa lascaris (Sand sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,57,-17,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pegusa,lascaris,44.75,37.25,1403:247:3,0.20
Pegusa,lascaris,44.75,37.75,1403:247:4,0.24
Pegusa,lascaris,44.25,38.25,1403:248:1,0.20
Pegusa,lascaris,44.25,38.75,1403:248:2,0.31
Pegusa,lascaris,44.75,38.25,1403:248:3,0.27
Pegusa,lascaris,44.25,39.25,1403:249:1,0.29
Pegusa,lascaris,45.25,30.75,1403:350:2,0.24
Pegusa,lascaris,45.75,30.75,1403:350:4,0.22
Pegusa,lascaris,45.25,31.25,1403:351:1,0.27
Pegusa,lascaris,45.25,31.75,1403:351:2,0.29
Pegusa,lascaris,45.75,31.25,1403:351:3,0.24
Pegusa,lascaris,45.75,31.75,1403:351:4,0.25
Pegusa,lascaris,45.25,32.25,1403:352:1,0.28
Pegusa,lascaris,45.25,32.75,1403:352:2,0.28
Pegusa,lascaris,45.75,32.25,1403:352:3,0.22
Pegusa,lascaris,45.25,33.25,1403:353:1,0.26
Pegusa,lascaris,45.25,33.75,1403:353:2,0.23
Pegusa,lascaris,46.25,30.75,1403:360:2,0.21
Pegusa,lascaris,46.25,31.25,1403:361:1,0.21
Pegusa,lascaris,46.25,31.75,1403:361:2,0.20
Pegusa,lascaris,45.25,35.25,1403:455:1,0.25
Pegusa,lascaris,45.25,35.75,1403:455:2,0.26
Pegusa,lascaris,45.75,35.25,1403:455:3,0.25
Pegusa,lascaris,45.75,35.75,1403:455:4,0.25
Pegusa,lascaris,45.25,36.25,1403:456:1,0.25
Pegusa,lascaris,45.25,36.75,1403:456:2,0.23
Pegusa,lascaris,45.75,36.25,1403:456:3,0.24
Pegusa,lascaris,45.75,36.75,1403:456:4,0.23
Pegusa,lascaris,45.25,37.25,1403:457:1,0.22
Pegusa,lascaris,45.75,37.25,1403:457:3,0.22
Pegusa,lascaris,45.75,37.75,1403:457:4,0.23
Pegusa,lascaris,46.25,36.25,1403:466:1,0.24
Pegusa,lascaris,46.25,36.75,1403:466:2,0.24
Pegusa,lascaris,46.75,36.75,1403:466:4,0.23
Pegusa,lascaris,46.25,37.25,1403:467:1,0.23
Pegusa,lascaris,46.25,37.75,1403:467:2,0.22
Pegusa,lascaris,46.75,37.25,1403:467:3,0.22
Pegusa,lascaris,46.75,37.75,1403:467:4,0.23
Pegusa,lascaris,46.25,38.25,1403:468:1,0.22
Pegusa,lascaris,46.25,38.75,1403:468:2,0.24
Pegusa,lascaris,46.75,38.25,1403:468:3,0.22
Pegusa,lascaris,46.75,38.75,1403:468:4,0.25
Pegusa,lascaris,47.25,37.75,1403:477:2,0.21
Pegusa,lascaris,47.25,38.25,1403:478:1,0.24
Pegusa,lascaris,47.25,38.75,1403:478:2,0.27
Pegusa,lascaris,47.25,39.25,1403:479:1,0.30
Pegusa,lascaris,41.25,40.25,1404:110:1,0.31
Pegusa,lascaris,41.25,40.75,1404:110:2,0.31
Pegusa,lascaris,41.25,41.25,1404:111:1,0.34
Pegusa,lascaris,41.75,41.25,1404:111:3,0.29
Pegusa,lascaris,41.75,41.75,1404:111:4,0.38
Pegusa,lascaris,42.75,40.25,1404:120:3,0.22
Pegusa,lascaris,42.75,40.75,1404:120:4,0.31
Pegusa,lascaris,42.25,41.25,1404:121:1,0.26
Pegusa,lascaris,42.25,41.75,1404:121:2,0.36
Pegusa,lascaris,42.75,41.25,1404:121:3,0.31
Pegusa,lascaris,42.75,41.75,1404:121:4,0.36
Pegusa,lascaris,43.25,40.25,1404:130:1,0.31
Pegusa,lascaris,43.25,40.75,1404:130:2,0.30
Pegusa,lascaris,53.25,0.25,1500:130:1,0.38
Pegusa,lascaris,53.25,1.25,1500:131:1,0.39
Pegusa,lascaris,53.75,1.25,1500:131:3,0.24
Pegusa,lascaris,53.75,1.75,1500:131:4,0.35
Pegusa,lascaris,54.25,0.75,1500:140:2,0.21
Pegusa,lascaris,54.75,0.75,1500:140:4,0.39
Pegusa,lascaris,54.25,1.25,1500:141:1,0.25
Pegusa,lascaris,54.25,1.75,1500:141:2,0.35
Pegusa,lascaris,54.75,1.25,1500:141:3,0.35
Pegusa,lascaris,54.75,1.75,1500:141:4,0.38
Pegusa,lascaris,55.75,0.25,1500:350:3,0.35
Pegusa,lascaris,55.75,0.75,1500:350:4,0.36
Pegusa,lascaris,55.25,1.25,1500:351:1,0.38
Pegusa,lascaris,55.25,1.75,1500:351:2,0.36
Pegusa,lascaris,55.75,1.25,1500:351:3,0.35
Pegusa,lascaris,55.75,1.75,1500:351:4,0.35
Pegusa,lascaris,55.25,2.25,1500:352:1,0.37
Pegusa,lascaris,55.25,2.75,1500:352:2,0.37
