Mapping parameters for Mustelus walkeri (Eastern spotted gummy shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mustelus,walkeri,-3.25,131.25,3013:131:1,0.04
Mustelus,walkeri,-3.25,131.75,3013:131:2,0.01
Mustelus,walkeri,-3.75,131.25,3013:131:3,0.15
Mustelus,walkeri,-3.75,131.75,3013:131:4,0.13
Mustelus,walkeri,-3.25,132.25,3013:132:1,0.03
Mustelus,walkeri,-3.25,132.75,3013:132:2,0.10
Mustelus,walkeri,-3.75,132.75,3013:132:4,0.06
Mustelus,walkeri,-4.25,131.25,3013:141:1,0.07
Mustelus,walkeri,-4.25,131.75,3013:141:2,0.08
Mustelus,walkeri,-4.75,131.75,3013:141:4,0.08
Mustelus,walkeri,-4.25,132.75,3013:142:2,0.03
Mustelus,walkeri,-0.25,135.25,3013:205:1,0.09
Mustelus,walkeri,-0.25,135.75,3013:205:2,0.01
Mustelus,walkeri,-0.75,135.25,3013:205:3,0.01
Mustelus,walkeri,-0.75,135.75,3013:205:4,0.02
Mustelus,walkeri,-0.75,136.25,3013:206:3,0.02
Mustelus,walkeri,-1.75,136.75,3013:216:4,0.02
Mustelus,walkeri,-5.25,131.75,3013:351:2,0.01
Mustelus,walkeri,-5.75,131.75,3013:351:4,0.02
Mustelus,walkeri,-5.25,132.25,3013:352:1,0.02
Mustelus,walkeri,-5.25,132.75,3013:352:2,0.02
Mustelus,walkeri,-5.75,132.25,3013:352:3,0.02
Mustelus,walkeri,-5.75,132.75,3013:352:4,0.01
Mustelus,walkeri,-8.25,130.25,3013:380:1,0.02
Mustelus,walkeri,-8.25,130.75,3013:380:2,0.02
Mustelus,walkeri,-8.25,131.25,3013:381:1,0.01
Mustelus,walkeri,-8.25,131.75,3013:381:2,0.01
Mustelus,walkeri,-8.75,131.25,3013:381:3,0.01
Mustelus,walkeri,-8.75,131.75,3013:381:4,0.01
Mustelus,walkeri,-9.25,130.75,3013:390:2,0.03
Mustelus,walkeri,-9.75,130.25,3013:390:3,0.03
Mustelus,walkeri,-9.75,130.75,3013:390:4,0.03
Mustelus,walkeri,-9.25,131.25,3013:391:1,0.01
Mustelus,walkeri,-9.25,131.75,3013:391:2,0.02
Mustelus,walkeri,-9.75,131.25,3013:391:3,0.02
Mustelus,walkeri,-9.75,132.75,3013:392:4,0.01
Mustelus,walkeri,-1.75,142.75,3014:112:4,0.07
Mustelus,walkeri,-1.25,143.25,3014:113:1,0.06
Mustelus,walkeri,-1.25,143.75,3014:113:2,0.06
Mustelus,walkeri,-1.25,144.25,3014:114:1,0.07
Mustelus,walkeri,-1.25,144.75,3014:114:2,0.08
Mustelus,walkeri,-1.75,144.25,3014:114:3,0.08
Mustelus,walkeri,-2.25,140.25,3014:120:1,0.02
Mustelus,walkeri,-2.25,140.75,3014:120:2,0.06
Mustelus,walkeri,-2.75,140.75,3014:120:4,0.04
Mustelus,walkeri,-0.75,145.25,3014:205:3,0.10
Mustelus,walkeri,-0.75,145.75,3014:205:4,0.10
Mustelus,walkeri,-1.25,145.25,3014:215:1,0.12
Mustelus,walkeri,-1.75,145.25,3014:215:3,0.12
Mustelus,walkeri,-1.75,146.25,3014:216:3,0.15
Mustelus,walkeri,-1.75,146.75,3014:216:4,0.15
Mustelus,walkeri,-1.75,147.25,3014:217:3,0.15
Mustelus,walkeri,-1.75,147.75,3014:217:4,0.15
Mustelus,walkeri,-1.75,148.25,3014:218:3,0.14
Mustelus,walkeri,-1.25,149.75,3014:219:2,0.15
Mustelus,walkeri,-1.75,149.75,3014:219:4,0.15
Mustelus,walkeri,-2.25,145.75,3014:225:2,0.13
Mustelus,walkeri,-2.25,146.25,3014:226:1,0.12
Mustelus,walkeri,-2.25,146.75,3014:226:2,0.16
Mustelus,walkeri,-2.75,146.25,3014:226:3,0.12
Mustelus,walkeri,-2.25,147.25,3014:227:1,0.19
Mustelus,walkeri,-2.25,147.75,3014:227:2,0.19
Mustelus,walkeri,-2.75,147.25,3014:227:3,0.19
Mustelus,walkeri,-2.75,147.75,3014:227:4,0.11
Mustelus,walkeri,-2.25,148.25,3014:228:1,0.12
Mustelus,walkeri,-2.25,149.75,3014:229:2,0.10
Mustelus,walkeri,-2.75,149.75,3014:229:4,0.10
Mustelus,walkeri,-3.25,147.75,3014:237:2,0.12
Mustelus,walkeri,-3.25,148.25,3014:238:1,0.08
Mustelus,walkeri,-4.25,145.25,3014:245:1,0.01
Mustelus,walkeri,-4.25,145.75,3014:245:2,0.05
Mustelus,walkeri,-4.75,145.75,3014:245:4,0.04
Mustelus,walkeri,-4.25,146.25,3014:246:1,0.09
Mustelus,walkeri,-4.75,146.25,3014:246:3,0.11
Mustelus,walkeri,-4.75,146.75,3014:246:4,0.12
Mustelus,walkeri,-7.75,144.25,3014:374:3,0.13
Mustelus,walkeri,-5.25,146.25,3014:456:1,0.09
Mustelus,walkeri,-5.25,146.75,3014:456:2,0.13
Mustelus,walkeri,-5.75,146.75,3014:456:4,0.04
Mustelus,walkeri,-5.25,147.25,3014:457:1,0.06
Mustelus,walkeri,-5.25,147.75,3014:457:2,0.06
Mustelus,walkeri,-5.75,147.25,3014:457:3,0.06
Mustelus,walkeri,-5.75,147.75,3014:457:4,0.06
Mustelus,walkeri,-5.25,148.25,3014:458:1,0.02
Mustelus,walkeri,-5.25,148.75,3014:458:2,0.02
Mustelus,walkeri,-5.75,148.25,3014:458:3,0.05
Mustelus,walkeri,-5.75,148.75,3014:458:4,0.11
Mustelus,walkeri,-6.75,146.75,3014:466:4,0.02
Mustelus,walkeri,-6.25,147.75,3014:467:2,0.06
Mustelus,walkeri,-6.75,147.25,3014:467:3,0.01
Mustelus,walkeri,-6.75,147.75,3014:467:4,0.11
Mustelus,walkeri,-6.25,148.75,3014:468:2,0.12
Mustelus,walkeri,-6.75,148.25,3014:468:3,0.03
Mustelus,walkeri,-6.25,149.25,3014:469:1,0.12
Mustelus,walkeri,-6.25,149.75,3014:469:2,0.12
Mustelus,walkeri,-7.25,147.25,3014:477:1,0.15
Mustelus,walkeri,-7.75,147.75,3014:477:4,0.06
Mustelus,walkeri,-8.75,145.25,3014:485:3,0.19
Mustelus,walkeri,-8.75,145.75,3014:485:4,0.03
Mustelus,walkeri,-8.75,146.75,3014:486:4,0.17
Mustelus,walkeri,-8.25,148.25,3014:488:1,0.15
Mustelus,walkeri,-1.75,150.25,3015:110:3,0.18
Mustelus,walkeri,-1.75,150.75,3015:110:4,0.16
Mustelus,walkeri,-2.25,150.25,3015:120:1,0.18
Mustelus,walkeri,-2.25,150.75,3015:120:2,0.18
Mustelus,walkeri,-2.75,150.25,3015:120:3,0.10
Mustelus,walkeri,-3.25,150.75,3015:130:2,0.01
Mustelus,walkeri,-4.75,151.75,3015:141:4,0.15
Mustelus,walkeri,-4.75,152.25,3015:142:3,0.15
Mustelus,walkeri,-4.25,159.75,3015:249:2,0.09
Mustelus,walkeri,-5.25,151.75,3015:351:2,0.17
Mustelus,walkeri,-5.75,151.75,3015:351:4,0.17
Mustelus,walkeri,-5.25,152.25,3015:352:1,0.16
Mustelus,walkeri,-5.75,152.25,3015:352:3,0.12
Mustelus,walkeri,-8.75,150.75,3015:380:4,0.19
Mustelus,walkeri,-5.75,159.75,3015:459:4,0.17
Mustelus,walkeri,-9.25,158.25,3015:498:1,0.17
Mustelus,walkeri,-9.25,158.75,3015:498:2,0.18
Mustelus,walkeri,-10.25,129.25,3112:209:1,0.07
Mustelus,walkeri,-10.25,130.75,3113:100:2,0.03
Mustelus,walkeri,-10.25,131.25,3113:101:1,0.04
Mustelus,walkeri,-14.25,135.75,3113:245:2,0.13
Mustelus,walkeri,-14.75,136.25,3113:246:3,0.01
Mustelus,walkeri,-14.25,137.25,3113:247:1,0.09
Mustelus,walkeri,-14.75,137.75,3113:247:4,0.01
Mustelus,walkeri,-15.75,137.75,3113:457:4,0.05
Mustelus,walkeri,-15.25,138.75,3113:458:2,0.03
Mustelus,walkeri,-15.75,138.75,3113:458:4,0.10
Mustelus,walkeri,-15.25,139.25,3113:459:1,0.01
Mustelus,walkeri,-15.25,139.75,3113:459:2,0.01
Mustelus,walkeri,-15.75,139.25,3113:459:3,0.11
Mustelus,walkeri,-15.75,139.75,3113:459:4,0.13
Mustelus,walkeri,-16.25,138.25,3113:468:1,0.06
Mustelus,walkeri,-10.25,142.25,3114:102:1,0.01
Mustelus,walkeri,-11.25,141.25,3114:111:1,0.01
Mustelus,walkeri,-11.25,141.75,3114:111:2,0.03
Mustelus,walkeri,-11.75,141.25,3114:111:3,0.03
Mustelus,walkeri,-11.75,141.75,3114:111:4,0.10
Mustelus,walkeri,-11.25,144.25,3114:114:1,0.09
Mustelus,walkeri,-12.25,141.25,3114:121:1,0.06
Mustelus,walkeri,-12.75,141.75,3114:121:4,0.12
Mustelus,walkeri,-12.75,143.75,3114:123:4,0.19
Mustelus,walkeri,-14.25,144.25,3114:144:1,0.13
Mustelus,walkeri,-16.25,149.25,3114:469:1,0.11
Mustelus,walkeri,-17.75,146.25,3114:476:3,0.08
Mustelus,walkeri,-19.75,148.25,3114:498:3,0.12
Mustelus,walkeri,-19.75,148.75,3114:498:4,0.12
Mustelus,walkeri,-19.25,158.75,3115:498:2,0.14
Mustelus,walkeri,-19.75,158.75,3115:498:4,0.16
Mustelus,walkeri,-12.75,166.75,3116:226:4,0.17
Mustelus,walkeri,-13.25,167.75,3116:237:2,0.16
Mustelus,walkeri,-18.25,163.75,3116:383:2,0.08
Mustelus,walkeri,-11.75,170.25,3117:110:3,0.09
Mustelus,walkeri,-12.25,172.75,3117:122:2,0.03
Mustelus,walkeri,-12.75,174.25,3117:124:3,0.16
Mustelus,walkeri,-11.75,176.25,3117:216:3,0.03
Mustelus,walkeri,-12.25,176.75,3117:226:2,0.08
Mustelus,walkeri,-20.25,149.25,3214:209:1,0.07
Mustelus,walkeri,-20.25,149.75,3214:209:2,0.10
Mustelus,walkeri,-20.75,149.75,3214:209:4,0.08
Mustelus,walkeri,-21.75,149.75,3214:219:4,0.05
Mustelus,walkeri,-22.25,149.75,3214:229:2,0.16
Mustelus,walkeri,-21.25,150.25,3215:110:1,0.10
Mustelus,walkeri,-21.75,150.25,3215:110:3,0.10
Mustelus,walkeri,-21.75,150.75,3215:110:4,0.07
Mustelus,walkeri,-21.75,151.25,3215:111:3,0.01
Mustelus,walkeri,-22.75,150.75,3215:120:4,0.11
Mustelus,walkeri,-22.25,151.25,3215:121:1,0.04
Mustelus,walkeri,-22.75,151.75,3215:121:4,0.07
Mustelus,walkeri,-22.25,154.25,3215:124:1,0.16
Mustelus,walkeri,-23.25,150.75,3215:130:2,0.07
Mustelus,walkeri,-23.25,151.75,3215:131:2,0.14
Mustelus,walkeri,-23.75,151.75,3215:131:4,0.07
Mustelus,walkeri,-20.25,158.25,3215:208:1,0.15
Mustelus,walkeri,-20.25,158.75,3215:208:2,0.07
Mustelus,walkeri,-20.25,159.25,3215:209:1,0.18
Mustelus,walkeri,-21.25,156.25,3215:216:1,0.13
Mustelus,walkeri,-21.25,159.25,3215:219:1,0.11
Mustelus,walkeri,-22.25,159.75,3215:229:2,0.15
Mustelus,walkeri,-23.25,159.25,3215:239:1,0.06
Mustelus,walkeri,-27.25,153.25,3215:373:1,0.11
Mustelus,walkeri,-29.25,153.25,3215:393:1,0.02
Mustelus,walkeri,-29.25,153.75,3215:393:2,0.03
Mustelus,walkeri,-29.75,153.25,3215:393:3,0.02
Mustelus,walkeri,-29.75,153.75,3215:393:4,0.06
Mustelus,walkeri,-25.25,159.75,3215:459:2,0.05
Mustelus,walkeri,-25.75,159.75,3215:459:4,0.05
Mustelus,walkeri,-27.75,155.25,3215:475:3,0.02
Mustelus,walkeri,-27.75,155.75,3215:475:4,0.17
Mustelus,walkeri,-25.25,161.75,3216:351:2,0.04
Mustelus,walkeri,-25.75,161.25,3216:351:3,0.04
Mustelus,walkeri,-25.75,161.75,3216:351:4,0.04
Mustelus,walkeri,-25.25,162.25,3216:352:1,0.02
Mustelus,walkeri,-25.25,162.75,3216:352:2,0.02
Mustelus,walkeri,-25.75,162.25,3216:352:3,0.02
Mustelus,walkeri,-25.75,162.75,3216:352:4,0.02
Mustelus,walkeri,-25.75,163.25,3216:353:3,0.01
Mustelus,walkeri,-25.75,163.75,3216:353:4,0.01
Mustelus,walkeri,-22.25,172.25,3217:122:1,0.08
Mustelus,walkeri,-12.25,-175.75,5117:225:2,0.07
Mustelus,walkeri,-25.25,-130.25,5213:350:1,0.14
Mustelus,walkeri,-24.25,-178.75,5217:248:2,0.07
Mustelus,walkeri,-24.25,-179.25,5217:249:1,0.11
Mustelus,walkeri,-2.75,146.75,3014:226:4,0.20
Mustelus,walkeri,-9.75,142.75,3014:392:4,0.27
Mustelus,walkeri,-9.25,144.25,3014:394:1,0.38
Mustelus,walkeri,-9.25,144.75,3014:394:2,0.32
Mustelus,walkeri,-9.75,144.25,3014:394:3,0.28
Mustelus,walkeri,-7.75,145.25,3014:475:3,0.35
Mustelus,walkeri,-7.75,145.75,3014:475:4,0.35
Mustelus,walkeri,-7.25,147.75,3014:477:2,0.23
Mustelus,walkeri,-7.75,147.25,3014:477:3,0.23
Mustelus,walkeri,-7.75,148.25,3014:478:3,0.25
Mustelus,walkeri,-8.25,146.25,3014:486:1,0.27
Mustelus,walkeri,-8.25,148.75,3014:488:2,0.28
Mustelus,walkeri,-8.75,148.25,3014:488:3,0.28
Mustelus,walkeri,-9.75,147.25,3014:497:3,0.32
Mustelus,walkeri,-9.75,149.25,3014:499:3,0.39
Mustelus,walkeri,-1.75,153.25,3015:113:3,0.26
Mustelus,walkeri,-1.75,153.75,3015:113:4,0.24
Mustelus,walkeri,-2.75,150.75,3015:120:4,0.22
Mustelus,walkeri,-2.75,151.25,3015:121:3,0.22
Mustelus,walkeri,-2.75,151.75,3015:121:4,0.20
Mustelus,walkeri,-2.75,152.25,3015:122:3,0.24
Mustelus,walkeri,-2.75,152.75,3015:122:4,0.23
Mustelus,walkeri,-2.25,153.25,3015:123:1,0.24
Mustelus,walkeri,-2.25,153.75,3015:123:2,0.24
Mustelus,walkeri,-3.25,151.25,3015:131:1,0.22
Mustelus,walkeri,-3.25,151.75,3015:131:2,0.22
Mustelus,walkeri,-3.25,152.25,3015:132:1,0.25
Mustelus,walkeri,-3.25,152.75,3015:132:2,0.24
Mustelus,walkeri,-3.75,152.25,3015:132:3,0.27
Mustelus,walkeri,-3.75,152.75,3015:132:4,0.24
Mustelus,walkeri,-3.25,153.25,3015:133:1,0.23
Mustelus,walkeri,-3.75,153.25,3015:133:3,0.25
Mustelus,walkeri,-3.75,153.75,3015:133:4,0.24
Mustelus,walkeri,-3.25,154.25,3015:134:1,0.25
Mustelus,walkeri,-3.25,154.75,3015:134:2,0.29
Mustelus,walkeri,-4.25,152.25,3015:142:1,0.25
Mustelus,walkeri,-4.25,152.75,3015:142:2,0.25
Mustelus,walkeri,-4.75,152.75,3015:142:4,0.25
Mustelus,walkeri,-4.25,153.25,3015:143:1,0.23
Mustelus,walkeri,-4.25,153.75,3015:143:2,0.23
Mustelus,walkeri,-4.75,153.25,3015:143:3,0.25
Mustelus,walkeri,-4.25,154.25,3015:144:1,0.26
Mustelus,walkeri,-4.75,154.25,3015:144:3,0.26
Mustelus,walkeri,-4.75,154.75,3015:144:4,0.27
Mustelus,walkeri,-4.75,155.25,3015:245:3,0.28
Mustelus,walkeri,-4.75,155.75,3015:245:4,0.24
Mustelus,walkeri,-4.75,156.75,3015:246:4,0.27
Mustelus,walkeri,-4.75,157.25,3015:247:3,0.22
Mustelus,walkeri,-4.25,159.25,3015:249:1,0.22
Mustelus,walkeri,-4.75,159.25,3015:249:3,0.26
Mustelus,walkeri,-4.75,159.75,3015:249:4,0.23
Mustelus,walkeri,-5.75,151.25,3015:351:3,0.23
Mustelus,walkeri,-5.25,154.75,3015:354:2,0.30
Mustelus,walkeri,-5.75,154.75,3015:354:4,0.30
Mustelus,walkeri,-6.25,150.25,3015:360:1,0.27
Mustelus,walkeri,-6.25,150.75,3015:360:2,0.27
Mustelus,walkeri,-6.25,151.25,3015:361:1,0.26
Mustelus,walkeri,-6.25,154.75,3015:364:2,0.31
Mustelus,walkeri,-5.25,155.25,3015:455:1,0.30
Mustelus,walkeri,-5.75,155.25,3015:455:3,0.30
Mustelus,walkeri,-5.75,155.75,3015:455:4,0.30
Mustelus,walkeri,-5.25,159.25,3015:459:1,0.28
Mustelus,walkeri,-5.25,159.75,3015:459:2,0.27
Mustelus,walkeri,-6.25,155.25,3015:465:1,0.32
Mustelus,walkeri,-6.25,155.75,3015:465:2,0.32
Mustelus,walkeri,-6.75,155.25,3015:465:3,0.31
Mustelus,walkeri,-6.75,155.75,3015:465:4,0.30
Mustelus,walkeri,-6.25,156.25,3015:466:1,0.32
Mustelus,walkeri,-6.75,156.25,3015:466:3,0.30
Mustelus,walkeri,-6.75,156.75,3015:466:4,0.32
Mustelus,walkeri,-6.75,157.25,3015:467:3,0.32
Mustelus,walkeri,-6.25,159.25,3015:469:1,0.30
Mustelus,walkeri,-7.25,155.75,3015:475:2,0.32
Mustelus,walkeri,-7.25,156.25,3015:476:1,0.32
Mustelus,walkeri,-7.25,156.75,3015:476:2,0.32
Mustelus,walkeri,-7.75,156.25,3015:476:3,0.32
Mustelus,walkeri,-7.75,156.75,3015:476:4,0.32
Mustelus,walkeri,-7.25,157.25,3015:477:1,0.34
Mustelus,walkeri,-7.25,157.75,3015:477:2,0.34
Mustelus,walkeri,-7.75,157.25,3015:477:3,0.31
Mustelus,walkeri,-7.75,157.75,3015:477:4,0.29
Mustelus,walkeri,-7.25,158.25,3015:478:1,0.29
Mustelus,walkeri,-7.25,158.75,3015:478:2,0.29
Mustelus,walkeri,-7.75,158.25,3015:478:3,0.29
Mustelus,walkeri,-7.75,158.75,3015:478:4,0.29
Mustelus,walkeri,-7.75,159.25,3015:479:3,0.30
Mustelus,walkeri,-7.75,159.75,3015:479:4,0.30
Mustelus,walkeri,-8.25,156.75,3015:486:2,0.36
Mustelus,walkeri,-8.25,157.25,3015:487:1,0.35
Mustelus,walkeri,-8.25,157.75,3015:487:2,0.34
Mustelus,walkeri,-8.75,157.25,3015:487:3,0.35
Mustelus,walkeri,-8.75,157.75,3015:487:4,0.34
Mustelus,walkeri,-8.25,158.25,3015:488:1,0.33
Mustelus,walkeri,-8.25,158.75,3015:488:2,0.33
Mustelus,walkeri,-8.75,158.25,3015:488:3,0.33
Mustelus,walkeri,-8.75,158.75,3015:488:4,0.33
Mustelus,walkeri,-8.25,159.25,3015:489:1,0.32
Mustelus,walkeri,-8.25,159.75,3015:489:2,0.32
Mustelus,walkeri,-8.75,159.25,3015:489:3,0.32
Mustelus,walkeri,-8.75,159.75,3015:489:4,0.29
Mustelus,walkeri,-9.25,159.25,3015:499:1,0.32
Mustelus,walkeri,-9.25,159.75,3015:499:2,0.32
Mustelus,walkeri,-9.75,159.75,3015:499:4,0.32
Mustelus,walkeri,-0.25,166.75,3016:206:2,0.37
Mustelus,walkeri,-0.75,166.75,3016:206:4,0.37
Mustelus,walkeri,-7.75,160.75,3016:370:4,0.32
Mustelus,walkeri,-8.25,160.25,3016:380:1,0.34
Mustelus,walkeri,-8.25,160.75,3016:380:2,0.34
Mustelus,walkeri,-8.75,160.25,3016:380:3,0.28
Mustelus,walkeri,-8.75,160.75,3016:380:4,0.34
Mustelus,walkeri,-8.75,161.25,3016:381:3,0.34
Mustelus,walkeri,-8.25,162.75,3016:382:2,0.28
Mustelus,walkeri,-9.25,160.25,3016:390:1,0.31
Mustelus,walkeri,-9.25,160.75,3016:390:2,0.38
Mustelus,walkeri,-9.75,160.25,3016:390:3,0.31
Mustelus,walkeri,-9.75,160.75,3016:390:4,0.38
Mustelus,walkeri,-9.25,161.25,3016:391:1,0.38
Mustelus,walkeri,-9.25,161.75,3016:391:2,0.38
Mustelus,walkeri,-9.75,161.25,3016:391:3,0.38
Mustelus,walkeri,-9.75,161.75,3016:391:4,0.26
Mustelus,walkeri,-9.75,162.25,3016:392:3,0.26
Mustelus,walkeri,-9.75,167.25,3016:497:3,0.32
Mustelus,walkeri,-2.25,176.25,3017:226:1,0.37
Mustelus,walkeri,-2.75,176.75,3017:226:4,0.37
Mustelus,walkeri,-5.75,176.25,3017:456:3,0.23
Mustelus,walkeri,-6.25,176.25,3017:466:1,0.22
Mustelus,walkeri,-6.25,177.25,3017:467:1,0.23
Mustelus,walkeri,-7.25,177.25,3017:477:1,0.22
Mustelus,walkeri,-7.25,178.75,3017:478:2,0.22
Mustelus,walkeri,-7.75,178.25,3017:478:3,0.22
Mustelus,walkeri,-8.25,178.25,3017:488:1,0.26
Mustelus,walkeri,-8.25,179.25,3017:489:1,0.24
Mustelus,walkeri,-8.75,179.25,3017:489:3,0.23
Mustelus,walkeri,-9.25,179.75,3017:499:2,0.25
Mustelus,walkeri,-13.75,136.25,3113:236:3,0.27
Mustelus,walkeri,-15.25,137.25,3113:457:1,0.20
Mustelus,walkeri,-15.75,138.25,3113:458:3,0.28
Mustelus,walkeri,-16.25,138.75,3113:468:2,0.33
Mustelus,walkeri,-10.25,144.25,3114:104:1,0.21
Mustelus,walkeri,-10.75,144.25,3114:104:3,0.31
Mustelus,walkeri,-11.25,142.75,3114:112:2,0.36
Mustelus,walkeri,-13.25,143.75,3114:133:2,0.27
Mustelus,walkeri,-13.75,143.75,3114:133:4,0.21
Mustelus,walkeri,-13.25,144.25,3114:134:1,0.29
Mustelus,walkeri,-17.25,149.25,3114:479:1,0.38
Mustelus,walkeri,-18.25,146.75,3114:486:2,0.28
Mustelus,walkeri,-18.75,146.75,3114:486:4,0.30
Mustelus,walkeri,-19.25,148.25,3114:498:1,0.27
Mustelus,walkeri,-19.75,149.25,3114:499:3,0.36
Mustelus,walkeri,-11.25,154.75,3115:114:2,0.28
Mustelus,walkeri,-10.75,155.25,3115:205:3,0.24
Mustelus,walkeri,-10.75,159.75,3115:209:4,0.32
Mustelus,walkeri,-19.25,150.75,3115:390:2,0.33
Mustelus,walkeri,-19.25,152.75,3115:392:2,0.26
Mustelus,walkeri,-10.25,161.75,3116:101:2,0.29
Mustelus,walkeri,-10.25,162.25,3116:102:1,0.29
Mustelus,walkeri,-10.75,162.75,3116:102:4,0.29
Mustelus,walkeri,-13.25,160.75,3116:130:2,0.28
Mustelus,walkeri,-10.25,165.75,3116:205:2,0.35
Mustelus,walkeri,-10.75,165.75,3116:205:4,0.34
Mustelus,walkeri,-10.25,166.25,3116:206:1,0.36
Mustelus,walkeri,-10.75,166.25,3116:206:3,0.34
Mustelus,walkeri,-11.25,166.25,3116:216:1,0.36
Mustelus,walkeri,-11.25,166.75,3116:216:2,0.34
Mustelus,walkeri,-11.75,166.75,3116:216:4,0.35
Mustelus,walkeri,-11.75,167.25,3116:217:3,0.32
Mustelus,walkeri,-11.75,169.75,3116:219:4,0.33
Mustelus,walkeri,-12.25,168.75,3116:228:2,0.34
Mustelus,walkeri,-13.25,166.75,3116:236:2,0.38
Mustelus,walkeri,-13.25,167.25,3116:237:1,0.38
Mustelus,walkeri,-13.75,167.25,3116:237:3,0.39
Mustelus,walkeri,-13.75,167.75,3116:237:4,0.36
Mustelus,walkeri,-11.75,172.25,3117:112:3,0.28
Mustelus,walkeri,-11.75,173.75,3117:113:4,0.26
Mustelus,walkeri,-11.75,174.25,3117:114:3,0.23
Mustelus,walkeri,-12.75,172.25,3117:122:3,0.29
Mustelus,walkeri,-13.25,173.75,3117:133:2,0.29
Mustelus,walkeri,-10.25,179.75,3117:209:2,0.25
Mustelus,walkeri,-10.75,179.75,3117:209:4,0.24
Mustelus,walkeri,-11.25,175.75,3117:215:2,0.24
Mustelus,walkeri,-11.75,175.25,3117:215:3,0.25
Mustelus,walkeri,-11.75,175.75,3117:215:4,0.25
Mustelus,walkeri,-12.25,177.25,3117:227:1,0.29
Mustelus,walkeri,-12.75,177.25,3117:227:3,0.29
