Mapping parameters for Trachurus picturatus (Blue jack mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,45,-41,-32,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,305,311,338,370
Temperature (°C),1,1.5,2.64,15.82,28.9
Salinity (psu),1,29.88,34.91,38.58,39.08
Primary Production,1,202.5,324,640,2743
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,11,290,944
 

Map data (HSPEC) for predicted occurrences (n = 713): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachurus,picturatus,3.75,7.75,1000:237:4,0.63
Trachurus,picturatus,3.25,8.25,1000:238:1,0.66
Trachurus,picturatus,4.75,5.25,1000:245:3,0.75
Trachurus,picturatus,5.75,0.25,1000:350:3,0.79
Trachurus,picturatus,5.75,0.75,1000:350:4,0.75
Trachurus,picturatus,5.25,4.75,1000:354:2,0.78
Trachurus,picturatus,5.75,4.25,1000:354:3,0.73
Trachurus,picturatus,6.25,2.75,1000:362:2,0.79
Trachurus,picturatus,6.25,3.25,1000:363:1,0.69
Trachurus,picturatus,32.75,14.75,1301:124:4,0.68
Trachurus,picturatus,33.25,13.75,1301:133:2,0.61
Trachurus,picturatus,33.75,13.25,1301:133:3,0.61
Trachurus,picturatus,33.75,13.75,1301:133:4,0.61
Trachurus,picturatus,33.25,14.25,1301:134:1,0.64
Trachurus,picturatus,33.75,14.25,1301:134:3,0.64
Trachurus,picturatus,33.75,14.75,1301:134:4,0.64
Trachurus,picturatus,34.75,14.25,1301:144:3,0.61
Trachurus,picturatus,34.75,14.75,1301:144:4,0.61
Trachurus,picturatus,32.75,15.25,1301:225:3,0.61
Trachurus,picturatus,32.75,15.75,1301:225:4,0.72
Trachurus,picturatus,34.25,15.75,1301:245:2,0.64
Trachurus,picturatus,34.75,15.25,1301:245:3,0.62
Trachurus,picturatus,34.75,16.25,1301:246:3,0.74
Trachurus,picturatus,35.25,13.75,1301:353:2,0.72
Trachurus,picturatus,35.75,13.25,1301:353:3,0.70
Trachurus,picturatus,35.25,14.75,1301:354:2,0.71
Trachurus,picturatus,35.75,14.25,1301:354:3,0.71
Trachurus,picturatus,36.25,11.75,1301:361:2,0.76
Trachurus,picturatus,36.75,12.25,1301:362:3,0.69
Trachurus,picturatus,36.75,12.75,1301:362:4,0.68
Trachurus,picturatus,36.25,13.75,1301:363:2,0.70
Trachurus,picturatus,36.75,13.25,1301:363:3,0.70
Trachurus,picturatus,36.75,13.75,1301:363:4,0.66
Trachurus,picturatus,36.25,14.25,1301:364:1,0.61
Trachurus,picturatus,36.75,14.25,1301:364:3,0.61
Trachurus,picturatus,37.25,12.75,1301:372:2,0.75
Trachurus,picturatus,35.75,15.25,1301:455:3,0.74
Trachurus,picturatus,37.25,15.25,1301:475:1,0.73
Trachurus,picturatus,38.25,15.75,1301:485:2,0.68
Trachurus,picturatus,38.25,16.75,1301:486:2,0.79
Trachurus,picturatus,38.75,16.25,1301:486:3,0.67
Trachurus,picturatus,38.75,16.75,1301:486:4,0.63
Trachurus,picturatus,39.75,15.75,1301:495:4,0.73
Trachurus,picturatus,39.25,16.25,1301:496:1,0.63
Trachurus,picturatus,39.75,16.75,1301:496:4,0.63
Trachurus,picturatus,40.75,1.75,1400:101:4,0.78
Trachurus,picturatus,40.25,14.75,1401:104:2,0.72
Trachurus,picturatus,40.25,16.75,1401:206:2,0.63
Trachurus,picturatus,-1.25,8.25,3000:218:1,0.70
Trachurus,picturatus,-1.75,8.75,3000:218:4,0.63
Trachurus,picturatus,-2.25,8.75,3000:228:2,0.64
Trachurus,picturatus,-2.75,9.25,3000:229:3,0.62
Trachurus,picturatus,-10.25,12.75,3101:102:2,0.62
Trachurus,picturatus,-10.75,13.25,3101:103:3,0.62
Trachurus,picturatus,-11.25,13.25,3101:113:1,0.64
Trachurus,picturatus,-11.75,13.25,3101:113:3,0.66
Trachurus,picturatus,-11.75,13.75,3101:113:4,0.62
Trachurus,picturatus,-24.25,13.25,3201:143:1,0.63
Trachurus,picturatus,-25.25,13.75,3201:353:2,0.60
Trachurus,picturatus,-25.75,13.75,3201:353:4,0.65
Trachurus,picturatus,-26.25,13.75,3201:363:2,0.68
Trachurus,picturatus,-26.75,13.75,3201:363:4,0.76
Trachurus,picturatus,-28.25,14.25,3201:384:1,0.64
Trachurus,picturatus,-29.75,14.25,3201:394:3,0.74
Trachurus,picturatus,-30.75,15.25,3301:205:3,0.79
Trachurus,picturatus,-30.75,15.75,3301:205:4,0.76
Trachurus,picturatus,-30.75,16.25,3301:206:3,0.61
Trachurus,picturatus,-31.25,16.25,3301:216:1,0.70
Trachurus,picturatus,-11.25,-0.25,5100:110:1,0.79
Trachurus,picturatus,-12.75,-2.75,5100:122:4,0.64
Trachurus,picturatus,-12.75,-5.75,5100:225:4,0.65
Trachurus,picturatus,-12.75,-6.25,5100:226:3,0.63
