Mapping parameters for Larimus pacificus (Pacific drum)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,24,-18,-108,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Larimus,pacificus,-3.25,-79.75,5007:239:2,0.78
Larimus,pacificus,-8.75,-79.75,5007:489:4,0.74
Larimus,pacificus,-2.75,-80.25,5008:120:3,0.71
Larimus,pacificus,-5.25,-80.75,5008:350:2,0.70
Larimus,pacificus,-5.25,-81.25,5008:351:1,0.74
Larimus,pacificus,-5.75,-81.25,5008:351:3,0.67
Larimus,pacificus,-7.25,-80.75,5008:370:2,0.79
Larimus,pacificus,-7.75,-80.25,5008:370:3,0.71
Larimus,pacificus,2.25,-78.75,7007:228:2,0.63
Larimus,pacificus,2.75,-78.25,7007:228:3,0.75
Larimus,pacificus,3.75,-77.25,7007:237:3,0.71
Larimus,pacificus,4.25,-77.25,7007:247:1,0.78
Larimus,pacificus,5.75,-86.75,7008:456:4,0.65
Larimus,pacificus,5.75,-87.25,7008:457:3,0.63
Larimus,pacificus,15.25,-93.75,7109:353:2,0.77
Larimus,pacificus,16.75,-100.25,7110:360:3,0.65
Larimus,pacificus,18.25,-103.75,7110:383:2,0.61
Larimus,pacificus,18.75,-103.75,7110:383:4,0.76
Larimus,pacificus,18.75,-104.25,7110:384:3,0.78
Larimus,pacificus,23.25,-106.25,7210:236:1,0.69
Larimus,pacificus,-2.75,-79.75,5007:229:4,0.84
Larimus,pacificus,-0.25,-80.25,5008:100:1,1.00
Larimus,pacificus,-0.25,-80.75,5008:100:2,1.00
Larimus,pacificus,-0.75,-80.25,5008:100:3,1.00
Larimus,pacificus,-0.75,-80.75,5008:100:4,1.00
Larimus,pacificus,-1.25,-80.75,5008:110:2,1.00
Larimus,pacificus,-1.75,-80.75,5008:110:4,1.00
Larimus,pacificus,-1.25,-81.25,5008:111:1,1.00
Larimus,pacificus,-1.75,-81.25,5008:111:3,1.00
Larimus,pacificus,-2.25,-80.75,5008:120:2,1.00
Larimus,pacificus,-2.75,-80.75,5008:120:4,0.92
Larimus,pacificus,-2.25,-81.25,5008:121:1,1.00
Larimus,pacificus,-3.25,-80.75,5008:130:2,1.00
Larimus,pacificus,-3.75,-80.75,5008:130:4,1.00
Larimus,pacificus,-4.25,-81.25,5008:141:1,1.00
Larimus,pacificus,-4.75,-81.25,5008:141:3,1.00
Larimus,pacificus,-0.75,-89.25,5008:209:3,1.00
Larimus,pacificus,-0.75,-89.75,5008:209:4,1.00
Larimus,pacificus,-1.25,-89.75,5008:219:2,1.00
Larimus,pacificus,-0.25,-90.25,5009:100:1,1.00
Larimus,pacificus,-0.25,-90.75,5009:100:2,1.00
Larimus,pacificus,-0.75,-90.25,5009:100:3,1.00
Larimus,pacificus,-0.75,-90.75,5009:100:4,1.00
Larimus,pacificus,-0.25,-91.25,5009:101:1,1.00
Larimus,pacificus,-0.25,-91.75,5009:101:2,0.93
Larimus,pacificus,-0.75,-91.25,5009:101:3,1.00
Larimus,pacificus,-1.25,-90.25,5009:110:1,1.00
Larimus,pacificus,-1.25,-90.75,5009:110:2,1.00
Larimus,pacificus,-1.25,-91.25,5009:111:1,1.00
Larimus,pacificus,0.75,-79.75,7007:209:4,1.00
Larimus,pacificus,1.25,-78.75,7007:218:2,1.00
Larimus,pacificus,1.75,-78.75,7007:218:4,1.00
Larimus,pacificus,1.25,-79.25,7007:219:1,1.00
Larimus,pacificus,1.25,-79.75,7007:219:2,1.00
Larimus,pacificus,2.75,-77.75,7007:227:4,0.88
Larimus,pacificus,2.75,-78.75,7007:228:4,1.00
Larimus,pacificus,3.25,-77.25,7007:237:1,0.85
Larimus,pacificus,3.25,-77.75,7007:237:2,0.85
Larimus,pacificus,3.75,-77.75,7007:237:4,1.00
Larimus,pacificus,3.25,-78.25,7007:238:1,1.00
Larimus,pacificus,4.75,-77.25,7007:247:3,0.84
Larimus,pacificus,5.25,-77.25,7007:457:1,0.89
Larimus,pacificus,5.75,-77.25,7007:457:3,0.92
Larimus,pacificus,6.25,-77.25,7007:467:1,0.93
Larimus,pacificus,6.75,-77.25,7007:467:3,0.93
Larimus,pacificus,6.75,-77.75,7007:467:4,0.86
Larimus,pacificus,7.25,-77.75,7007:477:2,0.86
Larimus,pacificus,7.25,-78.25,7007:478:1,0.97
Larimus,pacificus,7.75,-78.25,7007:478:3,0.95
Larimus,pacificus,7.75,-78.75,7007:478:4,1.00
Larimus,pacificus,7.25,-79.75,7007:479:2,1.00
Larimus,pacificus,7.75,-79.75,7007:479:4,1.00
Larimus,pacificus,8.25,-78.25,7007:488:1,1.00
Larimus,pacificus,8.25,-78.75,7007:488:2,1.00
Larimus,pacificus,8.75,-78.75,7007:488:4,1.00
Larimus,pacificus,8.25,-79.25,7007:489:1,1.00
Larimus,pacificus,8.25,-79.75,7007:489:2,1.00
Larimus,pacificus,8.75,-79.25,7007:489:3,1.00
Larimus,pacificus,8.75,-79.75,7007:489:4,1.00
Larimus,pacificus,0.25,-80.25,7008:100:1,1.00
Larimus,pacificus,0.75,-80.25,7008:100:3,1.00
Larimus,pacificus,4.25,-81.75,7008:141:2,0.83
Larimus,pacificus,0.25,-89.75,7008:209:2,0.90
Larimus,pacificus,7.25,-80.25,7008:370:1,1.00
Larimus,pacificus,7.25,-80.75,7008:370:2,1.00
Larimus,pacificus,7.75,-80.25,7008:370:3,1.00
Larimus,pacificus,7.75,-80.75,7008:370:4,1.00
Larimus,pacificus,7.25,-81.25,7008:371:1,1.00
Larimus,pacificus,7.25,-81.75,7008:371:2,1.00
Larimus,pacificus,7.75,-81.25,7008:371:3,1.00
Larimus,pacificus,7.75,-81.75,7008:371:4,1.00
Larimus,pacificus,7.75,-82.25,7008:372:3,1.00
Larimus,pacificus,8.25,-80.25,7008:380:1,1.00
Larimus,pacificus,8.25,-81.75,7008:381:2,1.00
Larimus,pacificus,8.25,-82.25,7008:382:1,1.00
Larimus,pacificus,8.25,-82.75,7008:382:2,1.00
Larimus,pacificus,8.25,-83.25,7008:383:1,1.00
Larimus,pacificus,8.25,-83.75,7008:383:2,1.00
Larimus,pacificus,8.75,-83.25,7008:383:3,1.00
Larimus,pacificus,8.75,-83.75,7008:383:4,1.00
Larimus,pacificus,9.25,-83.75,7008:393:2,1.00
Larimus,pacificus,9.25,-84.25,7008:394:1,1.00
Larimus,pacificus,9.25,-84.75,7008:394:2,1.00
Larimus,pacificus,9.75,-84.25,7008:394:3,1.00
Larimus,pacificus,9.75,-84.75,7008:394:4,1.00
Larimus,pacificus,9.75,-85.25,7008:495:3,1.00
Larimus,pacificus,9.75,-85.75,7008:495:4,1.00
Larimus,pacificus,0.25,-90.25,7009:100:1,1.00
Larimus,pacificus,0.75,-90.75,7009:100:4,0.87
Larimus,pacificus,0.25,-91.25,7009:101:1,1.00
Larimus,pacificus,0.25,-91.75,7009:101:2,1.00
Larimus,pacificus,10.25,-84.75,7108:104:2,1.00
Larimus,pacificus,10.25,-85.25,7108:205:1,1.00
Larimus,pacificus,10.25,-85.75,7108:205:2,1.00
Larimus,pacificus,10.75,-85.75,7108:205:4,1.00
Larimus,pacificus,11.25,-85.75,7108:215:2,1.00
Larimus,pacificus,11.25,-86.25,7108:216:1,1.00
Larimus,pacificus,11.75,-86.25,7108:216:3,1.00
Larimus,pacificus,11.75,-86.75,7108:216:4,1.00
Larimus,pacificus,12.25,-86.75,7108:226:2,1.00
Larimus,pacificus,12.25,-87.25,7108:227:1,1.00
Larimus,pacificus,12.25,-87.75,7108:227:2,1.00
Larimus,pacificus,12.75,-87.25,7108:227:3,1.00
Larimus,pacificus,12.75,-87.75,7108:227:4,1.00
Larimus,pacificus,12.25,-88.25,7108:228:1,1.00
Larimus,pacificus,12.75,-88.25,7108:228:3,1.00
Larimus,pacificus,12.75,-88.75,7108:228:4,1.00
Larimus,pacificus,13.25,-87.25,7108:237:1,1.00
Larimus,pacificus,13.25,-87.75,7108:237:2,1.00
Larimus,pacificus,13.25,-88.25,7108:238:1,1.00
Larimus,pacificus,13.25,-88.75,7108:238:2,1.00
Larimus,pacificus,13.25,-89.25,7108:239:1,1.00
Larimus,pacificus,13.25,-89.75,7108:239:2,1.00
Larimus,pacificus,13.75,-89.25,7108:239:3,1.00
Larimus,pacificus,13.75,-89.75,7108:239:4,1.00
Larimus,pacificus,13.75,-90.25,7109:130:3,0.97
Larimus,pacificus,13.75,-90.75,7109:130:4,0.96
Larimus,pacificus,13.75,-91.25,7109:131:3,0.94
Larimus,pacificus,13.75,-91.75,7109:131:4,0.92
Larimus,pacificus,14.25,-91.75,7109:141:2,0.93
Larimus,pacificus,14.25,-92.25,7109:142:1,0.90
Larimus,pacificus,14.75,-92.25,7109:142:3,0.93
Larimus,pacificus,14.75,-92.75,7109:142:4,0.90
Larimus,pacificus,14.75,-93.25,7109:143:3,0.92
Larimus,pacificus,15.25,-92.75,7109:352:2,0.94
Larimus,pacificus,15.25,-93.25,7109:353:1,0.90
Larimus,pacificus,15.75,-93.25,7109:353:3,0.97
Larimus,pacificus,15.75,-93.75,7109:353:4,0.94
Larimus,pacificus,15.75,-94.25,7109:354:3,1.00
Larimus,pacificus,16.25,-94.25,7109:364:1,1.00
Larimus,pacificus,16.25,-94.75,7109:364:2,1.00
Larimus,pacificus,15.75,-95.25,7109:455:3,1.00
Larimus,pacificus,15.75,-95.75,7109:455:4,1.00
Larimus,pacificus,15.75,-96.25,7109:456:3,1.00
Larimus,pacificus,15.75,-96.75,7109:456:4,1.00
Larimus,pacificus,15.75,-97.25,7109:457:3,0.99
Larimus,pacificus,15.75,-97.75,7109:457:4,0.96
Larimus,pacificus,16.25,-95.25,7109:465:1,1.00
Larimus,pacificus,16.25,-97.75,7109:467:2,1.00
Larimus,pacificus,16.25,-98.25,7109:468:1,0.99
Larimus,pacificus,16.25,-98.75,7109:468:2,0.99
Larimus,pacificus,16.75,-98.75,7109:468:4,1.00
Larimus,pacificus,16.75,-99.25,7109:469:3,1.00
Larimus,pacificus,16.75,-99.75,7109:469:4,0.89
Larimus,pacificus,17.25,-100.25,7110:370:1,1.00
Larimus,pacificus,17.25,-100.75,7110:370:2,1.00
Larimus,pacificus,17.75,-101.25,7110:371:3,1.00
Larimus,pacificus,17.75,-101.75,7110:371:4,1.00
Larimus,pacificus,17.75,-102.25,7110:372:3,1.00
Larimus,pacificus,18.25,-102.25,7110:382:1,1.00
Larimus,pacificus,18.25,-102.75,7110:382:2,1.00
Larimus,pacificus,19.25,-104.25,7110:394:1,0.80
Larimus,pacificus,20.25,-105.25,7210:205:1,0.82
Larimus,pacificus,20.75,-105.25,7210:205:3,1.00
Larimus,pacificus,21.25,-105.25,7210:215:1,1.00
Larimus,pacificus,21.75,-105.25,7210:215:3,1.00
Larimus,pacificus,21.75,-105.75,7210:215:4,1.00
Larimus,pacificus,22.25,-105.75,7210:225:2,1.00
Larimus,pacificus,22.75,-105.75,7210:225:4,1.00


Occurrence cells used for creating environmental envelope (n = 55)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Larimus,pacificus,-12.25,-77.25,5107:227:1,173,18.2420444488525,13.7115068435669,34.9794998168945,34.9337692260742,65.3809979557991,0,7.27287292480469,26
Larimus,pacificus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Larimus,pacificus,-6.75,-80.25,5008:360:3,28,18.8965110778809,18.3234481811523,34.5692100524902,35.027400970459,88.6730030179024,0,143.810241699219,25
Larimus,pacificus,-6.25,-80.75,5008:360:2,112,19.3272113800049,19.7034778594971,34.720573425293,34.9753723144531,100.03600269556,0,205.779190063477,15
Larimus,pacificus,-5.25,-81.25,5008:351:1,543,19.6362857818604,16.0670337677002,34.4325866699219,35.0261764526367,53.3230006694794,0,84.6623382568359,25
Larimus,pacificus,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Larimus,pacificus,-4.75,-81.75,5008:141:4,4056,20.2397994995117,1.44322597980499,34.5254287719727,34.6808433532715,37.7769991755486,0,132.151702880859,83
Larimus,pacificus,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Larimus,pacificus,-3.75,-80.75,5008:130:4,97,22.987024307251,19.2451057434082,34.0948333740234,34.6858329772949,63.453286886215196,0,159.521087646484,14
Larimus,pacificus,-3.25,-80.25,5008:130:1,41,24.4630508422852,23.6838569641113,33.8153686523438,34.5466766357422,80.2600011229515,0,218.193252563477,24
Larimus,pacificus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Larimus,pacificus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Larimus,pacificus,0.25,-91.25,7009:101:1,2311,24.1734256744385,1.46830296516418,34.0475654602051,34.6747512817383,24.9439999461174,0,125.09300994873,25
Larimus,pacificus,2.75,-77.75,7007:227:4,27,26.9258670806885,25.6599521636963,30.3163757324219,32.8723945617676,33.803403377533,0,196.75651550293,14
Larimus,pacificus,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Larimus,pacificus,4.25,-77.25,7007:247:1,29,27.3999443054199,21.2021503448486,30.0243587493896,32.7361488342285,28.5606384277344,0,179.960571289063,10
Larimus,pacificus,4.25,-77.75,7007:247:2,1282,27.329984664917,5.33087396621704,29.5931720733643,34.5814018249512,32.8539982438087,0,30.5775451660156,83
Larimus,pacificus,4.75,-81.25,7008:141:3,3106,27.230152130127,1.90907895565033,32.653247833252,34.6689796447754,13.5779995471239,0,91.4800643920898,134
Larimus,pacificus,5.75,-77.25,7007:457:3,330,27.6242294311523,12.0731267929077,30.4107494354248,34.1627159118652,24.9180253595114,0,127.100997924805,11
Larimus,pacificus,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Larimus,pacificus,7.75,-81.25,7008:371:3,20,28.217794418335,28.0488414764404,31.1785488128662,32.2320289611816,33.6569994688034,0,209.489608764648,15
Larimus,pacificus,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Larimus,pacificus,8.25,-81.75,7008:381:2,54,28.414665222168,24.9934463500977,32.1055641174316,33.2514038085938,22.2992226481438,0,193.757415771484,9
Larimus,pacificus,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Larimus,pacificus,8.25,-78.25,7007:488:1,28,27.7920055389404,14.8876419067383,30.6465911865234,35.4504661560059,23.2844557613134,0,96.6063766479492,16
Larimus,pacificus,8.25,-82.75,7008:382:2,195,28.6850814819336,15.9065132141113,31.1460418701172,34.8352851867676,22.7359998971224,0,44.3519477844238,18
Larimus,pacificus,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Larimus,pacificus,8.25,-79.75,7007:489:2,54,27.5539512634277,15.9486026763916,30.9994812011719,35.1440315246582,25.2100005745888,0,47.5580101013184,27
Larimus,pacificus,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Larimus,pacificus,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Larimus,pacificus,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Larimus,pacificus,9.75,-85.75,7008:495:4,1598,28.6247463226318,5.72285985946655,32.0036354064941,34.5752372741699,35.300001502037,0,18.1491966247559,26
Larimus,pacificus,10.25,-84.75,7108:104:2,40,28.5072326660156,24.0861396789551,32.4393005371094,34.5129623413086,31.0703758150339,0,157.504531860352,2
Larimus,pacificus,10.25,-85.25,7108:205:1,18,28.5730419158936,28.2950668334961,31.8242835998535,33.5037574768066,38.577999919652896,0,207.452545166016,4
Larimus,pacificus,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Larimus,pacificus,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
Larimus,pacificus,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Larimus,pacificus,13.75,-91.25,7109:131:3,65,29.2952651977539,21.7166652679443,32.8533363342285,34.4663619995117,38.8789996504784,0,139.330688476563,26
Larimus,pacificus,14.75,-92.75,7109:142:4,70,29.4610538482666,25.6656608581543,32.9295768737793,34.1503791809082,33.4779992699623,0,185.768600463867,26
Larimus,pacificus,15.25,-96.25,7109:456:1,4195,28.6993808746338,1.41304802894592,33.3964691162109,34.6949996948242,19.6550004184246,0,135.924499511719,84
Larimus,pacificus,15.25,-93.25,7109:353:1,59,29.4379920959473,27.260139465332,33.0761795043945,34.0195655822754,34.157998859882404,0,202.289962768555,26
Larimus,pacificus,15.75,-93.25,7109:353:3,35,29.1515007019043,26.0790996551514,33.2383041381836,34.3740272521973,30.551441013813,0,193.633850097656,6
Larimus,pacificus,15.75,-93.75,7109:353:4,49,29.2693367004395,24.6632175445557,33.1611213684082,34.2856330871582,31.8030007183552,0,185.25178527832,23
Larimus,pacificus,15.75,-94.25,7109:354:3,135,28.8666114807129,14.9686012268066,33.210693359375,34.8461685180664,27.666000649333,0,38.139965057373,84
Larimus,pacificus,15.75,-94.75,7109:354:4,217,28.311487197876,11.8735103607178,33.2608833312988,34.7661895751953,23.5210005193949,0,4.22656917572021,84
Larimus,pacificus,16.25,-94.25,7109:364:1,26,28.6225509643555,25.5057563781738,33.3937683105469,34.4065704345703,26.4454316347837,0,181.31852722168,8
Larimus,pacificus,16.25,-94.75,7109:364:2,34,28.4316539764404,28.2680492401123,33.245964050293,33.9463310241699,27.1310005337,0,203.130340576172,13
Larimus,pacificus,16.75,-99.75,7109:469:4,705,28.93479347229,29.0848026275635,33.1504974365234,33.9594917297363,12.9270004108548,0,201.078598022461,17
Larimus,pacificus,20.75,-105.25,7210:205:3,277,27.4787197113037,24.8965759277344,31.7686614990234,34.6042938232422,16.2065736949444,0,167.825744628906,9
Larimus,pacificus,21.25,-105.25,7210:215:1,79,27.5037040710449,27.4124069213867,30.755277633667,34.6165046691895,20.7250006496906,0,204.456008911133,16
Larimus,pacificus,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Larimus,pacificus,22.75,-105.75,7210:225:4,21,26.8103065490723,27.0386829376221,31.7437744140625,34.7474403381348,14.291999861597999,0,210.958801269531,8
Larimus,pacificus,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Larimus,pacificus,23.75,-106.75,7210:236:4,28,26.2847995758057,22.273889541626,33.091609954834,34.7418365478516,8.78508295863867,0,181.78092956543,11
Larimus,pacificus,23.75,-107.25,7210:237:3,289,26.253568649292,20.3772029876709,33.557445526123,34.7038879394531,6.1710001900792095,0,183.145889282227,50
