Mapping parameters for Cromileptes altivelis (Humpback grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-23,88,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,5,22,40
Temperature (°C),1,21.42,25,28.94,33.14
Salinity (psu),1,30.56,33.25,35.31,36.37
Primary Production,1,100,203,1023,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,15,202,727
 

Map data (HSPEC) for predicted occurrences (n = 3013): 
Cromileptes,altivelis,2.25,104.25,1010:124:1,0.78,1,1,0.8364312267658,0.92953667953668,1,1
Cromileptes,altivelis,3.25,103.25,1010:133:1,0.60,1,1,0.93680297397769,0.64478764478764,1,1
Cromileptes,altivelis,4.25,103.25,1010:143:1,0.79,1,1,0.92936802973978,0.85135135135135,1,1
Cromileptes,altivelis,4.75,103.25,1010:143:3,0.78,1,1,0.92936802973978,0.84073359073359,1,1
Cromileptes,altivelis,0.25,105.25,1010:205:1,0.64,0.88888888888889,1,0.71747211895911,1,1,1
Cromileptes,altivelis,0.75,105.25,1010:205:3,0.72,1,1,0.71747211895911,1,1,1
Cromileptes,altivelis,0.75,108.25,1010:208:3,0.63,1,0.98333333333333,0.90334572490706,0.71332046332046,1,1
Cromileptes,altivelis,2.25,109.75,1010:229:2,0.75,1,0.98333333333333,0.81412639405204,0.94015444015444,1,1
Cromileptes,altivelis,2.75,109.75,1010:229:4,0.62,0.77777777777778,0.98333333333333,0.81412639405204,1,1,1
Cromileptes,altivelis,5.75,102.75,1010:352:4,0.66,1,1,0.65799256505576,1,1,1
Cromileptes,altivelis,5.25,103.75,1010:353:2,0.72,0.77777777777778,1,0.92936802973978,1,1,1
Cromileptes,altivelis,6.25,101.75,1010:361:2,0.63,1,0.95,0.65799256505576,1,1,1
Cromileptes,altivelis,6.25,102.25,1010:362:1,0.65,1,0.9952380952381,0.65799256505576,1,1,1
Cromileptes,altivelis,6.25,102.75,1010:362:2,0.65,1,0.9952380952381,0.65799256505576,1,1,1
Cromileptes,altivelis,6.75,102.25,1010:362:3,0.65,1,0.9952380952381,0.65799256505576,1,1,1
Cromileptes,altivelis,7.25,102.25,1010:372:1,0.61,1,0.99285714285714,0.60966542750929,1,1,1
Cromileptes,altivelis,7.75,104.25,1010:374:3,0.65,0.77777777777778,1,0.8364312267658,1,1,1
Cromileptes,altivelis,8.25,103.75,1010:383:2,0.64,1,1,0.63568773234201,1,1,1
Cromileptes,altivelis,8.25,104.25,1010:384:1,0.78,1,1,0.77695167286245,1,1,1
Cromileptes,altivelis,8.25,104.75,1010:384:2,0.70,1,1,0.77695167286245,0.8976833976834,1,1
Cromileptes,altivelis,8.75,104.25,1010:384:3,0.68,1,1,0.77695167286245,0.88030888030888,1,1
Cromileptes,altivelis,7.75,105.75,1010:475:4,0.61,0.66666666666667,1,0.92193308550186,1,1,1
Cromileptes,altivelis,7.75,106.75,1010:476:4,0.65,0.66666666666667,1,0.98141263940521,1,1,1
Cromileptes,altivelis,7.75,107.75,1010:477:4,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,7.25,108.25,1010:478:1,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,9.25,105.75,1010:495:2,0.77,1,1,0.90706319702602,0.85135135135135,1,1
Cromileptes,altivelis,9.75,106.25,1010:496:3,0.68,1,1,0.99628252788104,0.68050193050193,1,1
Cromileptes,altivelis,9.75,109.25,1010:499:3,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,2.75,110.75,1011:120:4,0.61,1,0.95,0.64312267657993,1,1,1
Cromileptes,altivelis,3.25,111.25,1011:131:1,0.61,0.88888888888889,0.98095238095238,0.70260223048327,1,1,1
Cromileptes,altivelis,3.75,111.75,1011:131:4,0.69,1,0.98095238095238,0.70260223048327,1,1,1
Cromileptes,altivelis,3.75,113.75,1011:133:4,0.60,1,0.98333333333333,0.8364312267658,0.73069498069498,1,1
Cromileptes,altivelis,0.75,117.75,1011:207:4,0.77,1,0.98809523809524,1,0.77509652509653,1,1
Cromileptes,altivelis,2.25,118.25,1011:228:1,0.74,1,0.97380952380952,1,0.76061776061776,1,1
Cromileptes,altivelis,3.25,117.25,1011:237:1,0.72,1,0.97857142857143,1,0.74034749034749,1,1
Cromileptes,altivelis,5.25,114.25,1011:354:1,0.68,1,1,0.94052044609666,0.72007722007722,1,1
Cromileptes,altivelis,5.75,117.75,1011:457:4,0.72,1,1,1,0.72007722007722,1,1
Cromileptes,altivelis,9.75,115.75,1011:495:4,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,0.75,122.75,1012:102:4,0.62,0.66666666666667,0.93333333333333,1,1,1,1
Cromileptes,altivelis,7.25,126.75,1012:476:2,0.76,1,1,1,0.75728155339806,1,1
Cromileptes,altivelis,7.75,126.75,1012:476:4,0.70,1,1,1,0.69902912621359,1,1
Cromileptes,altivelis,8.25,126.75,1012:486:2,0.74,1,1,1,0.7378640776699,1,1
Cromileptes,altivelis,8.25,149.25,1014:489:1,0.72,0.72222222222222,1,1,1,1,1
Cromileptes,altivelis,11.25,92.25,1109:112:1,0.74,1,1,0.74349442379182,1,1,1
Cromileptes,altivelis,11.25,92.75,1109:112:2,0.74,1,1,0.74349442379182,1,1,1
Cromileptes,altivelis,11.75,92.25,1109:112:3,0.74,1,1,0.74349442379182,1,1,1
Cromileptes,altivelis,11.75,92.75,1109:112:4,0.74,1,1,0.74349442379182,1,1,1
Cromileptes,altivelis,11.25,93.25,1109:113:1,0.67,1,1,0.66914498141264,1,1,1
Cromileptes,altivelis,11.25,93.75,1109:113:2,0.67,1,1,0.66914498141264,1,1,1
Cromileptes,altivelis,11.75,93.25,1109:113:3,0.67,1,1,0.66914498141264,1,1,1
Cromileptes,altivelis,12.25,92.25,1109:122:1,0.64,1,1,0.63568773234201,1,1,1
Cromileptes,altivelis,12.25,92.75,1109:122:2,0.64,1,1,0.63568773234201,1,1,1
Cromileptes,altivelis,12.75,92.25,1109:122:3,0.64,1,1,0.63568773234201,1,1,1
Cromileptes,altivelis,12.75,92.75,1109:122:4,0.64,1,1,0.63568773234201,1,1,1
Cromileptes,altivelis,16.75,107.25,1110:467:3,0.68,1,1,0.97397769516729,0.70173745173745,1,1
Cromileptes,altivelis,17.75,106.75,1110:476:4,0.69,1,1,0.70260223048327,0.97683397683398,1,1
Cromileptes,altivelis,18.75,105.75,1110:485:4,0.63,1,1,0.70260223048327,0.9034749034749,1,1
Cromileptes,altivelis,18.25,106.25,1110:486:1,0.61,1,1,0.70260223048327,0.86196911196911,1,1
Cromileptes,altivelis,18.25,106.75,1110:486:2,0.70,1,1,0.70260223048327,1,1,1
Cromileptes,altivelis,18.75,106.25,1110:486:3,0.70,1,1,0.70260223048327,1,1,1
Cromileptes,altivelis,18.75,108.75,1110:488:4,0.67,1,1,0.90706319702602,0.73745173745174,1,1
Cromileptes,altivelis,19.75,108.75,1110:498:4,0.68,1,1,0.78066914498141,0.87258687258687,1,1
Cromileptes,altivelis,15.75,113.75,1111:353:4,0.72,0.72222222222222,1,1,1,1,1
Cromileptes,altivelis,10.25,122.75,1112:102:2,0.76,1,1,1,0.76158301158301,1,1
Cromileptes,altivelis,13.75,124.75,1112:134:4,0.79,1,1,1,0.78640776699029,1,1
Cromileptes,altivelis,14.75,121.25,1112:141:3,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,14.25,123.75,1112:143:2,0.72,1,1,1,0.71844660194175,1,1
Cromileptes,altivelis,10.25,139.75,1113:209:2,0.77,1,1,1,0.76699029126214,1,1
Cromileptes,altivelis,13.25,144.75,1114:134:2,0.70,1,1,1,0.69902912621359,1,1
Cromileptes,altivelis,15.25,145.75,1114:455:2,0.63,1,1,1,0.63106796116505,1,1
Cromileptes,altivelis,16.25,145.75,1114:465:2,0.75,1,1,1,0.74757281553398,1,1
Cromileptes,altivelis,19.25,166.75,1116:496:2,0.70,1,1,1,0.69902912621359,1,1
Cromileptes,altivelis,20.75,108.25,1210:208:3,0.73,1,1,0.78066914498141,0.93146718146718,1,1
Cromileptes,altivelis,20.75,109.25,1210:209:3,0.76,1,1,0.78066914498141,0.97876447876448,1,1
Cromileptes,altivelis,20.75,109.75,1210:209:4,0.71,1,1,0.78066914498141,0.90926640926641,1,1
Cromileptes,altivelis,21.25,108.25,1210:218:1,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.25,108.75,1210:218:2,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.75,108.25,1210:218:3,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.75,108.75,1210:218:4,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.25,109.25,1210:219:1,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.25,109.75,1210:219:2,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.75,109.25,1210:219:3,0.78,1,1,0.78066914498141,1,1,1
Cromileptes,altivelis,21.75,109.75,1210:219:4,0.74,1,1,0.78066914498141,0.9488416988417,1,1
Cromileptes,altivelis,20.25,111.25,1211:101:1,0.79,1,1,1,0.79440154440154,1,1
Cromileptes,altivelis,20.75,111.75,1211:101:4,0.72,0.83333333333333,1,1,0.86872586872587,1,1
Cromileptes,altivelis,20.75,112.25,1211:102:3,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,20.75,112.75,1211:102:4,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,20.75,113.25,1211:103:3,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,21.25,112.25,1211:112:1,0.79,1,1,1,0.78764478764479,1,1
Cromileptes,altivelis,21.25,112.75,1211:112:2,0.71,1,1,1,0.71138996138996,1,1
Cromileptes,altivelis,21.75,112.75,1211:112:4,0.64,1,1,1,0.63610038610039,1,1
Cromileptes,altivelis,21.25,113.25,1211:113:1,0.71,0.72222222222222,1,1,0.98069498069498,1,1
Cromileptes,altivelis,21.75,113.75,1211:113:4,0.65,1,1,1,0.65444015444015,1,1
Cromileptes,altivelis,21.25,114.25,1211:114:1,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,22.75,113.75,1211:123:4,0.64,1,0.91899441340782,1,0.6969111969112,1,1
Cromileptes,altivelis,22.25,114.25,1211:124:1,0.60,1,0.92178770949721,1,0.65057915057915,1,1
Cromileptes,altivelis,22.25,115.25,1211:225:1,0.63,0.77777777777778,0.95530726256983,1,0.84362934362934,1,1
Cromileptes,altivelis,22.25,118.75,1211:228:2,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,23.25,116.75,1211:236:2,0.63,1,0.92178770949721,1,0.68243243243243,1,1
Cromileptes,altivelis,23.75,116.75,1211:236:4,0.69,1,0.92178770949721,1,0.75,1,1
Cromileptes,altivelis,23.25,117.25,1211:237:1,0.75,1,0.91061452513966,1,0.82335907335907,1,1
Cromileptes,altivelis,23.75,117.25,1211:237:3,0.70,1,0.91061452513966,1,0.76737451737452,1,1
Cromileptes,altivelis,23.25,118.25,1211:238:1,0.79,1,0.81284916201117,1,0.97683397683398,1,1
Cromileptes,altivelis,23.25,118.75,1211:238:2,0.70,1,0.81284916201117,1,0.85521235521236,1,1
Cromileptes,altivelis,23.75,118.25,1211:238:3,0.61,1,0.81284916201117,1,0.74517374517375,1,1
Cromileptes,altivelis,23.75,118.75,1211:238:4,0.70,1,0.81284916201117,1,0.86196911196911,1,1
Cromileptes,altivelis,23.25,119.25,1211:239:1,0.75,1,0.8854748603352,1,0.84459459459459,1,1
Cromileptes,altivelis,24.25,120.25,1212:140:1,0.77,1,0.76815642458101,1,1,1,1
Cromileptes,altivelis,24.25,120.75,1212:140:2,0.77,1,0.76815642458101,1,1,1,1
Cromileptes,altivelis,24.75,120.25,1212:140:3,0.73,1,0.76815642458101,1,0.95366795366795,1,1
Cromileptes,altivelis,24.75,120.75,1212:140:4,0.77,1,0.76815642458101,1,1,1,1
Cromileptes,altivelis,25.25,121.25,1212:351:1,0.66,1,0.69832402234637,1,0.94401544401544,1,1
Cromileptes,altivelis,25.25,121.75,1212:351:2,0.70,1,0.69832402234637,1,1,1,1
Cromileptes,altivelis,25.75,121.25,1212:351:3,0.65,0.94444444444444,0.69832402234637,1,0.97972972972973,1,1
Cromileptes,altivelis,25.75,121.75,1212:351:4,0.70,1,0.69832402234637,1,1,1,1
Cromileptes,altivelis,30.25,129.75,1312:209:2,0.75,1,0.75418994413408,1,1,1,1
Cromileptes,altivelis,30.75,129.25,1312:209:3,0.67,0.88888888888889,0.75418994413408,1,1,1,1
Cromileptes,altivelis,30.75,129.75,1312:209:4,0.75,1,0.75418994413408,1,1,1,1
Cromileptes,altivelis,30.25,130.25,1313:100:1,0.79,1,0.7877094972067,1,1,1,1
Cromileptes,altivelis,30.25,130.75,1313:100:2,0.79,1,0.7877094972067,1,1,1,1
Cromileptes,altivelis,30.75,130.25,1313:100:3,0.79,1,0.7877094972067,1,1,1,1
Cromileptes,altivelis,30.75,130.75,1313:100:4,0.79,1,0.7877094972067,1,1,1,1
Cromileptes,altivelis,30.25,131.25,1313:101:1,0.76,1,0.75698324022346,1,1,1,1
Cromileptes,altivelis,30.75,131.25,1313:101:3,0.76,1,0.75698324022346,1,1,1,1
Cromileptes,altivelis,31.25,131.25,1313:111:1,0.60,1,0.60055865921788,1,1,1,1
Cromileptes,altivelis,31.75,131.25,1313:111:3,0.60,1,0.60055865921788,1,1,1,1
Cromileptes,altivelis,31.75,131.75,1313:111:4,0.60,1,0.60055865921788,1,1,1,1
Cromileptes,altivelis,-1.25,100.75,3010:110:2,0.74,1,0.9,1,0.82142857142857,1,1
Cromileptes,altivelis,-1.75,100.75,3010:110:4,0.68,1,0.9,1,0.75289575289575,1,1
Cromileptes,altivelis,-2.25,100.75,3010:120:2,0.78,1,0.91666666666667,1,0.85135135135135,1,1
Cromileptes,altivelis,-2.75,101.25,3010:121:3,0.73,1,0.93571428571429,1,0.78185328185328,1,1
Cromileptes,altivelis,-3.25,101.25,3010:131:1,0.73,1,0.95952380952381,1,0.76158301158301,1,1
Cromileptes,altivelis,-3.75,102.25,3010:132:3,0.73,1,0.98571428571429,1,0.74034749034749,1,1
Cromileptes,altivelis,-0.25,105.25,3010:205:1,0.60,1,0.98571428571429,0.60966542750929,1,1,1
Cromileptes,altivelis,-0.75,105.25,3010:205:3,0.60,1,0.98571428571429,0.60966542750929,0.99131274131274,1,1
Cromileptes,altivelis,-0.75,105.75,3010:205:4,0.60,1,0.98571428571429,0.60966542750929,1,1,1
Cromileptes,altivelis,-0.75,106.75,3010:206:4,0.63,0.77777777777778,0.99047619047619,0.81412639405204,1,1,1
Cromileptes,altivelis,-1.25,105.25,3010:215:1,0.60,1,0.97857142857143,0.60966542750929,1,1,1
Cromileptes,altivelis,-1.25,105.75,3010:215:2,0.60,1,0.97857142857143,0.60966542750929,1,1,1
Cromileptes,altivelis,-1.25,107.25,3010:217:1,0.70,0.77777777777778,0.99047619047619,0.90706319702602,1,1,1
Cromileptes,altivelis,-1.75,107.75,3010:217:4,0.70,0.77777777777778,0.99047619047619,0.90706319702602,1,1,1
Cromileptes,altivelis,-1.25,108.25,3010:218:1,0.69,0.83333333333333,0.99285714285714,0.8364312267658,1,1,1
Cromileptes,altivelis,-2.75,106.25,3010:226:3,0.70,1,0.97619047619048,0.76951672862454,0.92953667953668,1,1
Cromileptes,altivelis,-2.75,106.75,3010:226:4,0.75,1,0.97619047619048,0.76951672862454,1,1,1
Cromileptes,altivelis,-2.75,107.25,3010:227:3,0.76,1,0.98571428571429,0.76951672862454,1,1,1
Cromileptes,altivelis,-2.75,109.25,3010:229:3,0.62,1,1,0.82899628252788,0.74420849420849,1,1
Cromileptes,altivelis,-3.25,106.75,3010:236:2,0.74,1,0.96666666666667,0.76951672862454,1,1,1
Cromileptes,altivelis,-3.75,106.25,3010:236:3,0.63,1,0.96666666666667,0.76951672862454,0.84073359073359,1,1
Cromileptes,altivelis,-3.75,106.75,3010:236:4,0.74,1,0.96666666666667,0.76951672862454,1,1,1
Cromileptes,altivelis,-3.25,107.25,3010:237:1,0.75,1,0.97619047619048,0.76951672862454,1,1,1
Cromileptes,altivelis,-3.75,107.25,3010:237:3,0.75,1,0.97619047619048,0.76951672862454,1,1,1
Cromileptes,altivelis,-3.25,109.25,3010:239:1,0.78,1,0.99761904761905,0.88847583643123,0.88030888030888,1,1
Cromileptes,altivelis,-4.25,107.25,3010:247:1,0.69,1,0.96190476190476,0.72862453531599,0.97876447876448,1,1
Cromileptes,altivelis,-4.25,107.75,3010:247:2,0.66,0.94444444444444,0.96190476190476,0.72862453531599,1,1,1
Cromileptes,altivelis,-4.75,107.25,3010:247:3,0.70,1,0.96190476190476,0.72862453531599,1,1,1
Cromileptes,altivelis,-4.75,107.75,3010:247:4,0.70,1,0.96190476190476,0.72862453531599,1,1,1
Cromileptes,altivelis,-4.75,108.25,3010:248:3,0.77,0.94444444444444,0.97619047619048,0.8364312267658,1,1,1
Cromileptes,altivelis,-4.75,109.25,3010:249:3,0.67,0.77777777777778,0.98571428571429,0.86988847583643,1,1,1
Cromileptes,altivelis,-5.25,107.25,3010:457:1,0.66,1,0.96666666666667,0.68401486988848,1,1,1
Cromileptes,altivelis,-5.25,107.75,3010:457:2,0.62,0.94444444444444,0.96666666666667,0.68401486988848,1,1,1
Cromileptes,altivelis,-5.75,107.25,3010:457:3,0.66,1,0.96666666666667,0.68401486988848,1,1,1
Cromileptes,altivelis,-5.75,107.75,3010:457:4,0.66,1,0.96666666666667,0.68401486988848,1,1,1
Cromileptes,altivelis,-5.25,108.25,3010:458:1,0.79,1,0.98809523809524,0.79553903345725,1,1,1
Cromileptes,altivelis,-5.25,108.75,3010:458:2,0.79,1,0.98809523809524,0.79553903345725,1,1,1
Cromileptes,altivelis,-5.75,108.25,3010:458:3,0.79,1,0.98809523809524,0.79553903345725,1,1,1
Cromileptes,altivelis,-5.75,108.75,3010:458:4,0.79,1,0.98809523809524,0.79553903345725,1,1,1
Cromileptes,altivelis,-6.25,107.25,3010:467:1,0.68,1,1,0.68401486988848,1,1,1
Cromileptes,altivelis,-6.25,107.75,3010:467:2,0.68,1,1,0.68401486988848,1,1,1
Cromileptes,altivelis,-3.25,111.75,3011:131:2,0.78,1,1,0.89591078066914,0.86679536679537,1,1
Cromileptes,altivelis,-1.75,116.25,3011:216:3,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-3.75,116.25,3011:236:3,0.67,1,0.9952380952381,0.67657992565056,1,1,1
Cromileptes,altivelis,-4.25,116.25,3011:246:1,0.65,1,1,0.67657992565056,0.96718146718147,1,1
Cromileptes,altivelis,-4.25,116.75,3011:246:2,0.68,1,1,0.67657992565056,1,1,1
Cromileptes,altivelis,-4.75,116.25,3011:246:3,0.68,1,1,0.67657992565056,1,1,1
Cromileptes,altivelis,-4.75,116.75,3011:246:4,0.68,1,1,0.67657992565056,1,1,1
Cromileptes,altivelis,-5.25,114.25,3011:354:1,0.76,1,1,0.76208178438662,1,1,1
Cromileptes,altivelis,-5.25,114.75,3011:354:2,0.76,1,1,0.76208178438662,1,1,1
Cromileptes,altivelis,-5.75,114.25,3011:354:3,0.76,1,1,0.76208178438662,1,1,1
Cromileptes,altivelis,-5.75,114.75,3011:354:4,0.76,1,1,0.76208178438662,1,1,1
Cromileptes,altivelis,-5.25,115.25,3011:455:1,0.78,1,1,0.77695167286245,1,1,1
Cromileptes,altivelis,-2.25,129.75,3012:229:2,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-2.75,131.75,3013:121:4,0.69,1,1,1,0.69305019305019,1,1
Cromileptes,altivelis,-3.75,134.75,3013:134:4,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-4.25,134.75,3013:144:2,0.68,1,1,1,0.68436293436293,1,1
Cromileptes,altivelis,-1.25,137.25,3013:217:1,0.76,1,0.91904761904762,1,0.83011583011583,1,1
Cromileptes,altivelis,-1.75,137.25,3013:217:3,0.61,1,0.91904761904762,1,0.66698841698842,1,1
Cromileptes,altivelis,-1.25,138.25,3013:218:1,0.69,1,0.92142857142857,1,0.75289575289575,1,1
Cromileptes,altivelis,-2.25,136.25,3013:226:1,0.70,1,0.96190476190476,1,0.73166023166023,1,1
Cromileptes,altivelis,-2.25,137.25,3013:227:1,0.69,1,0.95238095238095,1,0.72393822393822,1,1
Cromileptes,altivelis,-4.25,135.25,3013:245:1,0.74,1,1,1,0.74034749034749,1,1
Cromileptes,altivelis,-6.25,132.75,3013:362:2,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-6.25,134.75,3013:364:2,0.75,1,1,1,0.753861003861,1,1
Cromileptes,altivelis,-7.75,134.25,3013:374:3,0.67,1,1,1,0.66602316602317,1,1
Cromileptes,altivelis,-9.25,131.25,3013:391:1,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-9.25,131.75,3013:391:2,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-9.75,131.75,3013:391:4,0.72,0.72222222222222,1,1,1,1,1
Cromileptes,altivelis,-9.75,132.75,3013:392:4,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-9.25,133.25,3013:393:1,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-9.25,133.75,3013:393:2,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-9.75,133.25,3013:393:3,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-9.75,133.75,3013:393:4,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-5.75,135.25,3013:455:3,0.77,1,1,1,0.76544401544402,1,1
Cromileptes,altivelis,-5.75,135.75,3013:455:4,0.63,0.72222222222222,1,1,0.87644787644788,1,1
Cromileptes,altivelis,-5.25,136.75,3013:456:2,0.63,1,1,0.95539033457249,0.65540540540541,1,1
Cromileptes,altivelis,-6.25,135.25,3013:465:1,0.64,1,1,1,0.64478764478764,1,1
Cromileptes,altivelis,-8.25,139.75,3013:489:2,0.64,1,1,1,0.64382239382239,1,1
Cromileptes,altivelis,-8.25,140.25,3014:380:1,0.74,1,1,1,0.73552123552124,1,1
Cromileptes,altivelis,-8.75,140.25,3014:380:3,0.70,1,1,1,0.7027027027027,1,1
Cromileptes,altivelis,-8.75,140.75,3014:380:4,0.69,1,1,1,0.68532818532819,1,1
Cromileptes,altivelis,-9.75,140.75,3014:390:4,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-8.75,146.25,3014:486:3,0.71,1,1,1,0.70849420849421,1,1
Cromileptes,altivelis,-19.25,119.75,3111:499:2,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-12.25,124.25,3112:124:1,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-10.75,127.75,3112:207:4,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-11.75,126.75,3112:216:4,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-11.25,128.75,3112:218:2,0.63,0.72222222222222,1,1,0.86679536679537,1,1
Cromileptes,altivelis,-11.25,129.25,3112:219:1,0.73,0.88888888888889,1,1,0.81853281853282,1,1
Cromileptes,altivelis,-13.25,126.25,3112:236:1,0.74,1,1,1,0.74324324324324,1,1
Cromileptes,altivelis,-13.75,126.75,3112:236:4,0.76,1,1,1,0.76158301158301,1,1
Cromileptes,altivelis,-13.25,128.75,3112:238:2,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-13.75,128.75,3112:238:4,0.67,0.77777777777778,1,1,0.85617760617761,1,1
Cromileptes,altivelis,-13.25,129.25,3112:239:1,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-14.75,129.25,3112:249:3,0.70,1,1,0.93396226415094,0.746138996139,1,1
Cromileptes,altivelis,-14.75,129.75,3112:249:4,0.66,1,1,0.93396226415094,0.70173745173745,1,1
Cromileptes,altivelis,-10.25,133.25,3113:103:1,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-11.25,130.25,3113:110:1,0.65,1,1,1,0.6496138996139,1,1
Cromileptes,altivelis,-11.25,134.75,3113:114:2,0.69,0.72222222222222,1,1,0.9527027027027,1,1
Cromileptes,altivelis,-12.75,130.75,3113:120:4,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-12.25,134.75,3113:124:2,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-10.75,137.25,3113:207:3,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-11.75,138.25,3113:218:3,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-12.25,138.25,3113:228:1,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-14.25,137.75,3113:247:2,0.67,0.66666666666667,1,1,1,1,1
Cromileptes,altivelis,-14.75,137.25,3113:247:3,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-15.25,137.75,3113:457:2,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-15.75,139.75,3113:459:4,0.72,0.72222222222222,1,1,1,1,1
Cromileptes,altivelis,-17.75,139.75,3113:479:4,0.63,1,1,1,0.63127413127413,1,1
Cromileptes,altivelis,-11.25,140.75,3114:110:2,0.61,0.61111111111111,1,1,0.99903474903475,1,1
Cromileptes,altivelis,-11.75,140.25,3114:110:3,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-13.75,140.75,3114:130:4,0.61,0.61111111111111,1,1,1,1,1
Cromileptes,altivelis,-15.25,140.25,3114:350:1,0.78,0.77777777777778,1,1,1,1,1
Cromileptes,altivelis,-15.25,141.25,3114:351:1,0.62,1,1,1,0.62065637065637,1,1
Cromileptes,altivelis,-16.25,140.75,3114:360:2,0.70,1,1,1,0.7027027027027,1,1
Cromileptes,altivelis,-18.75,146.75,3114:486:4,0.64,1,1,1,0.64077669902913,1,1
Cromileptes,altivelis,-18.75,147.25,3114:487:3,0.62,1,1,1,0.62135922330097,1,1
Cromileptes,altivelis,-19.75,148.25,3114:498:3,0.72,1,1,1,0.71844660194175,1,1
Cromileptes,altivelis,-21.75,114.75,3211:114:4,0.69,1,1,1,0.6949806949807,1,1
Cromileptes,altivelis,-21.25,115.25,3211:215:1,0.76,1,1,1,0.76061776061776,1,1
Cromileptes,altivelis,-20.75,159.25,3215:209:3,0.64,1,1,0.89622641509434,0.70873786407767,1,1
Cromileptes,altivelis,-21.75,159.25,3215:219:3,0.79,1,0.96927374301676,0.81132075471698,1,1,1
Cromileptes,altivelis,-21.75,159.75,3215:219:4,0.79,1,0.96927374301676,0.81132075471698,1,1,1
Cromileptes,altivelis,-21.25,161.75,3216:111:2,0.74,1,0.96927374301676,0.76415094339623,1,1,1
Cromileptes,altivelis,-21.25,164.75,3216:114:2,0.78,1,1,0.78301886792453,1,1,1
Cromileptes,altivelis,-21.75,165.25,3216:215:3,0.78,1,1,0.78301886792453,1,1,1
Cromileptes,altivelis,-21.75,165.75,3216:215:4,0.70,1,1,0.69811320754717,1,1,1
Cromileptes,altivelis,-21.75,166.25,3216:216:3,0.70,1,1,0.69811320754717,1,1,1
Cromileptes,altivelis,-21.75,166.75,3216:216:4,0.78,1,1,0.78301886792453,1,1,1
