Mapping parameters for Sphyrna lewini (Scalloped hammerhead)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,46,-35,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphyrna,lewini,41.25,-154.75,7415:114:2,0.06
Sphyrna,lewini,41.25,-154.25,7415:114:1,0.07
Sphyrna,lewini,41.75,-153.75,7415:113:4,0.01
Sphyrna,lewini,41.75,-153.25,7415:113:3,0.02
Sphyrna,lewini,41.25,-153.75,7415:113:2,0.07
Sphyrna,lewini,41.25,-153.25,7415:113:1,0.08
Sphyrna,lewini,41.75,-152.75,7415:112:4,0.02
Sphyrna,lewini,41.75,-152.25,7415:112:3,0.02
Sphyrna,lewini,41.25,-152.75,7415:112:2,0.08
Sphyrna,lewini,41.25,-152.25,7415:112:1,0.08
Sphyrna,lewini,41.75,-151.75,7415:111:4,0.02
Sphyrna,lewini,41.75,-151.25,7415:111:3,0.02
Sphyrna,lewini,41.25,-151.75,7415:111:2,0.08
Sphyrna,lewini,41.25,-151.25,7415:111:1,0.08
Sphyrna,lewini,41.75,-150.75,7415:110:4,0.02
Sphyrna,lewini,41.75,-150.25,7415:110:3,0.03
Sphyrna,lewini,41.25,-150.75,7415:110:2,0.09
Sphyrna,lewini,41.25,-150.25,7415:110:1,0.09
Sphyrna,lewini,40.75,-154.75,7415:104:4,0.12
Sphyrna,lewini,40.75,-154.25,7415:104:3,0.13
Sphyrna,lewini,40.75,-153.75,7415:103:4,0.14
Sphyrna,lewini,40.75,-153.25,7415:103:3,0.15
Sphyrna,lewini,40.75,-152.75,7415:102:4,0.15
Sphyrna,lewini,40.75,-152.25,7415:102:3,0.15
Sphyrna,lewini,40.75,-151.75,7415:101:4,0.15
Sphyrna,lewini,40.75,-151.25,7415:101:3,0.15
Sphyrna,lewini,40.75,-150.75,7415:100:4,0.15
Sphyrna,lewini,40.75,-150.25,7415:100:3,0.15
Sphyrna,lewini,42.25,-146.25,7414:226:1,0.01
Sphyrna,lewini,42.25,-145.75,7414:225:2,0.01
Sphyrna,lewini,42.25,-145.25,7414:225:1,0.02
Sphyrna,lewini,41.75,-149.75,7414:219:4,0.03
Sphyrna,lewini,41.75,-149.25,7414:219:3,0.04
Sphyrna,lewini,41.25,-149.75,7414:219:2,0.09
Sphyrna,lewini,41.25,-149.25,7414:219:1,0.10
Sphyrna,lewini,41.75,-148.75,7414:218:4,0.04
Sphyrna,lewini,41.75,-148.25,7414:218:3,0.05
Sphyrna,lewini,41.25,-148.75,7414:218:2,0.10
Sphyrna,lewini,41.25,-148.25,7414:218:1,0.11
Sphyrna,lewini,41.75,-147.75,7414:217:4,0.05
Sphyrna,lewini,41.75,-147.25,7414:217:3,0.05
Sphyrna,lewini,41.25,-147.75,7414:217:2,0.11
Sphyrna,lewini,41.25,-147.25,7414:217:1,0.11
Sphyrna,lewini,41.75,-146.75,7414:216:4,0.06
Sphyrna,lewini,41.75,-146.25,7414:216:3,0.06
Sphyrna,lewini,41.25,-146.75,7414:216:2,0.12
Sphyrna,lewini,41.25,-146.25,7414:216:1,0.12
Sphyrna,lewini,41.75,-145.75,7414:215:4,0.07
Sphyrna,lewini,41.75,-145.25,7414:215:3,0.07
Sphyrna,lewini,41.25,-145.75,7414:215:2,0.13
Sphyrna,lewini,41.25,-145.25,7414:215:1,0.13
Sphyrna,lewini,40.75,-149.75,7414:209:4,0.16
Sphyrna,lewini,40.75,-149.25,7414:209:3,0.16
Sphyrna,lewini,40.75,-148.75,7414:208:4,0.17
Sphyrna,lewini,40.75,-148.25,7414:208:3,0.17
Sphyrna,lewini,40.75,-147.75,7414:207:4,0.17
Sphyrna,lewini,40.75,-147.25,7414:207:3,0.18
Sphyrna,lewini,40.75,-146.75,7414:206:4,0.18
Sphyrna,lewini,40.75,-146.25,7414:206:3,0.18
Sphyrna,lewini,40.75,-145.75,7414:205:4,0.19
Sphyrna,lewini,40.75,-145.25,7414:205:3,0.19
Sphyrna,lewini,42.25,-144.75,7414:124:2,0.02
Sphyrna,lewini,42.25,-144.25,7414:124:1,0.02
Sphyrna,lewini,42.25,-143.75,7414:123:2,0.03
Sphyrna,lewini,42.25,-143.25,7414:123:1,0.04
Sphyrna,lewini,42.25,-142.75,7414:122:2,0.04
Sphyrna,lewini,42.25,-142.25,7414:122:1,0.05
Sphyrna,lewini,42.25,-141.75,7414:121:2,0.05
Sphyrna,lewini,42.25,-141.25,7414:121:1,0.05
Sphyrna,lewini,42.75,-140.25,7414:120:3,0.01
Sphyrna,lewini,42.25,-140.75,7414:120:2,0.05
Sphyrna,lewini,42.25,-140.25,7414:120:1,0.06
Sphyrna,lewini,41.75,-144.75,7414:114:4,0.07
Sphyrna,lewini,41.75,-144.25,7414:114:3,0.08
Sphyrna,lewini,41.25,-144.75,7414:114:2,0.13
Sphyrna,lewini,41.25,-144.25,7414:114:1,0.13
Sphyrna,lewini,41.75,-143.75,7414:113:4,0.08
Sphyrna,lewini,41.75,-143.25,7414:113:3,0.09
Sphyrna,lewini,41.25,-143.75,7414:113:2,0.14
Sphyrna,lewini,41.25,-143.25,7414:113:1,0.14
Sphyrna,lewini,41.75,-142.75,7414:112:4,0.10
Sphyrna,lewini,41.75,-142.25,7414:112:3,0.10
Sphyrna,lewini,41.25,-142.75,7414:112:2,0.15
Sphyrna,lewini,41.25,-142.25,7414:112:1,0.15
Sphyrna,lewini,41.75,-141.75,7414:111:4,0.10
Sphyrna,lewini,41.75,-141.25,7414:111:3,0.11
Sphyrna,lewini,41.25,-141.75,7414:111:2,0.16
Sphyrna,lewini,41.25,-141.25,7414:111:1,0.16
Sphyrna,lewini,41.75,-140.75,7414:110:4,0.11
Sphyrna,lewini,41.75,-140.25,7414:110:3,0.11
Sphyrna,lewini,41.25,-140.75,7414:110:2,0.16
Sphyrna,lewini,41.25,-140.25,7414:110:1,0.17
Sphyrna,lewini,40.75,-144.75,7414:104:4,0.19
Sphyrna,lewini,40.75,-144.25,7414:104:3,0.19
Sphyrna,lewini,42.75,-139.75,7413:229:4,0.01
Sphyrna,lewini,42.75,-139.25,7413:229:3,0.02
Sphyrna,lewini,42.25,-139.75,7413:229:2,0.06
Sphyrna,lewini,42.25,-139.25,7413:229:1,0.07
Sphyrna,lewini,42.75,-138.75,7413:228:4,0.02
Sphyrna,lewini,42.75,-138.25,7413:228:3,0.02
Sphyrna,lewini,42.25,-138.75,7413:228:2,0.07
Sphyrna,lewini,42.25,-138.25,7413:228:1,0.08
Sphyrna,lewini,42.75,-137.75,7413:227:4,0.02
Sphyrna,lewini,42.75,-137.25,7413:227:3,0.02
Sphyrna,lewini,42.25,-137.75,7413:227:2,0.07
Sphyrna,lewini,42.25,-137.25,7413:227:1,0.07
Sphyrna,lewini,42.75,-136.75,7413:226:4,0.03
Sphyrna,lewini,42.75,-136.25,7413:226:3,0.04
Sphyrna,lewini,42.25,-136.75,7413:226:2,0.08
Sphyrna,lewini,42.25,-136.25,7413:226:1,0.08
Sphyrna,lewini,42.75,-135.75,7413:225:4,0.04
Sphyrna,lewini,42.75,-135.25,7413:225:3,0.04
Sphyrna,lewini,42.25,-135.75,7413:225:2,0.08
Sphyrna,lewini,42.25,-135.25,7413:225:1,0.09
Sphyrna,lewini,41.75,-139.75,7413:219:4,0.12
Sphyrna,lewini,41.75,-139.25,7413:219:3,0.12
Sphyrna,lewini,41.25,-139.75,7413:219:2,0.17
Sphyrna,lewini,41.25,-139.25,7413:219:1,0.17
Sphyrna,lewini,41.75,-138.75,7413:218:4,0.13
Sphyrna,lewini,41.75,-138.25,7413:218:3,0.13
Sphyrna,lewini,41.25,-138.75,7413:218:2,0.17
Sphyrna,lewini,41.25,-138.25,7413:218:1,0.17
Sphyrna,lewini,41.75,-137.75,7413:217:4,0.12
Sphyrna,lewini,41.75,-137.25,7413:217:3,0.12
Sphyrna,lewini,41.25,-137.75,7413:217:2,0.17
Sphyrna,lewini,41.25,-137.25,7413:217:1,0.17
Sphyrna,lewini,41.75,-136.75,7413:216:4,0.12
Sphyrna,lewini,41.75,-136.25,7413:216:3,0.13
Sphyrna,lewini,41.25,-136.75,7413:216:2,0.17
Sphyrna,lewini,41.25,-136.25,7413:216:1,0.17
Sphyrna,lewini,41.75,-135.75,7413:215:4,0.13
Sphyrna,lewini,41.75,-135.25,7413:215:3,0.13
Sphyrna,lewini,41.25,-135.75,7413:215:2,0.18
Sphyrna,lewini,41.25,-135.25,7413:215:1,0.18
Sphyrna,lewini,43.25,-134.25,7413:134:1,0.01
Sphyrna,lewini,43.25,-133.75,7413:133:2,0.01
Sphyrna,lewini,43.25,-133.25,7413:133:1,0.01
Sphyrna,lewini,43.25,-132.75,7413:132:2,0.01
Sphyrna,lewini,43.25,-132.25,7413:132:1,0.01
Sphyrna,lewini,43.25,-131.75,7413:131:2,0.01
Sphyrna,lewini,43.25,-131.25,7413:131:1,0.01
Sphyrna,lewini,43.25,-130.75,7413:130:2,0.01
Sphyrna,lewini,43.25,-130.25,7413:130:1,0.01
Sphyrna,lewini,42.75,-134.75,7413:124:4,0.05
Sphyrna,lewini,42.75,-134.25,7413:124:3,0.05
Sphyrna,lewini,42.25,-134.75,7413:124:2,0.09
Sphyrna,lewini,42.25,-134.25,7413:124:1,0.09
Sphyrna,lewini,42.75,-133.75,7413:123:4,0.05
Sphyrna,lewini,42.75,-133.25,7413:123:3,0.05
Sphyrna,lewini,42.25,-133.75,7413:123:2,0.09
Sphyrna,lewini,42.25,-133.25,7413:123:1,0.09
Sphyrna,lewini,42.75,-132.75,7413:122:4,0.05
Sphyrna,lewini,42.75,-132.25,7413:122:3,0.05
Sphyrna,lewini,42.25,-132.75,7413:122:2,0.09
Sphyrna,lewini,42.25,-132.25,7413:122:1,0.08
Sphyrna,lewini,42.75,-131.75,7413:121:4,0.05
Sphyrna,lewini,42.75,-131.25,7413:121:3,0.04
Sphyrna,lewini,42.25,-131.75,7413:121:2,0.08
Sphyrna,lewini,42.25,-131.25,7413:121:1,0.07
Sphyrna,lewini,42.75,-130.75,7413:120:4,0.04
Sphyrna,lewini,42.75,-130.25,7413:120:3,0.03
Sphyrna,lewini,42.25,-130.75,7413:120:2,0.06
Sphyrna,lewini,42.25,-130.25,7413:120:1,0.06
Sphyrna,lewini,41.75,-134.75,7413:114:4,0.13
Sphyrna,lewini,41.75,-134.25,7413:114:3,0.13
Sphyrna,lewini,41.25,-134.75,7413:114:2,0.17
Sphyrna,lewini,41.25,-134.25,7413:114:1,0.16
Sphyrna,lewini,41.75,-133.75,7413:113:4,0.12
Sphyrna,lewini,41.75,-133.25,7413:113:3,0.12
Sphyrna,lewini,41.25,-133.75,7413:113:2,0.16
Sphyrna,lewini,41.25,-133.25,7413:113:1,0.16
Sphyrna,lewini,41.75,-132.75,7413:112:4,0.12
Sphyrna,lewini,41.75,-132.25,7413:112:3,0.11
Sphyrna,lewini,41.25,-132.75,7413:112:2,0.15
Sphyrna,lewini,41.25,-132.25,7413:112:1,0.15
Sphyrna,lewini,41.75,-131.75,7413:111:4,0.11
Sphyrna,lewini,41.75,-131.25,7413:111:3,0.10
Sphyrna,lewini,41.25,-131.75,7413:111:2,0.14
Sphyrna,lewini,41.25,-131.25,7413:111:1,0.13
Sphyrna,lewini,41.75,-130.75,7413:110:4,0.09
Sphyrna,lewini,41.75,-130.25,7413:110:3,0.08
Sphyrna,lewini,41.25,-130.75,7413:110:2,0.12
Sphyrna,lewini,41.25,-130.25,7413:110:1,0.11
Sphyrna,lewini,40.75,-133.25,7413:103:3,0.19
Sphyrna,lewini,40.75,-132.75,7413:102:4,0.19
Sphyrna,lewini,40.75,-132.25,7413:102:3,0.18
Sphyrna,lewini,40.75,-131.75,7413:101:4,0.17
Sphyrna,lewini,40.75,-131.25,7413:101:3,0.16
Sphyrna,lewini,40.25,-131.25,7413:101:1,0.19
Sphyrna,lewini,40.75,-130.75,7413:100:4,0.15
Sphyrna,lewini,40.75,-130.25,7413:100:3,0.13
Sphyrna,lewini,40.25,-130.75,7413:100:2,0.18
Sphyrna,lewini,40.25,-130.25,7413:100:1,0.16
Sphyrna,lewini,42.75,-129.75,7412:229:4,0.03
Sphyrna,lewini,42.75,-129.25,7412:229:3,0.02
Sphyrna,lewini,42.25,-129.75,7412:229:2,0.05
Sphyrna,lewini,42.25,-129.25,7412:229:1,0.04
Sphyrna,lewini,42.75,-128.75,7412:228:4,0.02
Sphyrna,lewini,42.75,-128.25,7412:228:3,0.01
Sphyrna,lewini,42.25,-128.75,7412:228:2,0.03
Sphyrna,lewini,42.25,-128.25,7412:228:1,0.02
Sphyrna,lewini,41.75,-129.75,7412:219:4,0.07
Sphyrna,lewini,41.75,-129.25,7412:219:3,0.06
Sphyrna,lewini,41.25,-129.75,7412:219:2,0.10
Sphyrna,lewini,41.25,-129.25,7412:219:1,0.08
Sphyrna,lewini,41.75,-128.75,7412:218:4,0.05
Sphyrna,lewini,41.75,-128.25,7412:218:3,0.03
Sphyrna,lewini,41.25,-128.75,7412:218:2,0.07
Sphyrna,lewini,41.25,-128.25,7412:218:1,0.05
Sphyrna,lewini,41.75,-127.75,7412:217:4,0.01
Sphyrna,lewini,41.25,-127.75,7412:217:2,0.03
Sphyrna,lewini,40.75,-129.75,7412:209:4,0.12
Sphyrna,lewini,40.75,-129.25,7412:209:3,0.11
Sphyrna,lewini,40.25,-129.75,7412:209:2,0.15
Sphyrna,lewini,40.25,-129.25,7412:209:1,0.13
Sphyrna,lewini,40.75,-128.75,7412:208:4,0.09
Sphyrna,lewini,40.75,-128.25,7412:208:3,0.07
Sphyrna,lewini,40.25,-128.75,7412:208:2,0.12
Sphyrna,lewini,40.25,-128.25,7412:208:1,0.09
Sphyrna,lewini,40.75,-127.75,7412:207:4,0.04
Sphyrna,lewini,40.75,-127.25,7412:207:3,0.02
Sphyrna,lewini,40.25,-127.75,7412:207:2,0.06
Sphyrna,lewini,40.25,-127.25,7412:207:1,0.04
Sphyrna,lewini,40.25,-126.75,7412:206:2,0.01
Sphyrna,lewini,40.25,-74.25,7407:104:1,0.02
Sphyrna,lewini,40.75,-73.25,7407:103:3,0.02
Sphyrna,lewini,40.25,-73.75,7407:103:2,0.09
Sphyrna,lewini,40.25,-73.25,7407:103:1,0.11
Sphyrna,lewini,40.75,-72.75,7407:102:4,0.01
Sphyrna,lewini,40.75,-72.25,7407:102:3,0.02
Sphyrna,lewini,40.25,-72.75,7407:102:2,0.13
Sphyrna,lewini,40.25,-72.25,7407:102:1,0.15
Sphyrna,lewini,40.75,-71.75,7407:101:4,0.04
Sphyrna,lewini,40.75,-71.25,7407:101:3,0.04
Sphyrna,lewini,40.25,-71.75,7407:101:2,0.18
Sphyrna,lewini,40.25,-71.25,7407:101:1,0.19
Sphyrna,lewini,40.25,-70.75,7407:100:2,0.19
Sphyrna,lewini,40.25,-70.25,7407:100:1,0.15
Sphyrna,lewini,41.25,-65.75,7406:215:2,0.09
Sphyrna,lewini,40.25,-69.75,7406:209:2,0.11
Sphyrna,lewini,40.25,-69.25,7406:209:1,0.12
Sphyrna,lewini,40.25,-68.75,7406:208:2,0.19
Sphyrna,lewini,40.75,-67.25,7406:207:3,0.01
Sphyrna,lewini,40.75,-66.75,7406:206:4,0.14
Sphyrna,lewini,42.25,-62.25,7406:122:1,0.01
Sphyrna,lewini,42.25,-61.75,7406:121:2,0.04
Sphyrna,lewini,42.25,-61.25,7406:121:1,0.09
Sphyrna,lewini,42.25,-60.75,7406:120:2,0.14
Sphyrna,lewini,41.75,-64.75,7406:114:4,0.03
Sphyrna,lewini,41.75,-64.25,7406:114:3,0.09
Sphyrna,lewini,41.75,-63.75,7406:113:4,0.15
Sphyrna,lewini,41.75,-63.25,7406:113:3,0.19
Sphyrna,lewini,42.75,-59.25,7405:229:3,0.04
Sphyrna,lewini,42.75,-58.75,7405:228:4,0.09
Sphyrna,lewini,42.75,-58.25,7405:228:3,0.12
Sphyrna,lewini,42.75,-57.75,7405:227:4,0.14
Sphyrna,lewini,42.75,-57.25,7405:227:3,0.15
Sphyrna,lewini,42.75,-56.75,7405:226:4,0.15
Sphyrna,lewini,42.75,-56.25,7405:226:3,0.14
Sphyrna,lewini,42.75,-55.75,7405:225:4,0.13
Sphyrna,lewini,42.75,-55.25,7405:225:3,0.13
Sphyrna,lewini,42.75,-54.75,7405:124:4,0.14
Sphyrna,lewini,42.75,-54.25,7405:124:3,0.13
Sphyrna,lewini,42.75,-53.75,7405:123:4,0.11
Sphyrna,lewini,42.75,-53.25,7405:123:3,0.06
Sphyrna,lewini,42.75,-52.75,7405:122:4,0.01
Sphyrna,lewini,42.25,-51.75,7405:121:2,0.16
Sphyrna,lewini,42.25,-51.25,7405:121:1,0.10
Sphyrna,lewini,42.25,-50.75,7405:120:2,0.03
