Mapping parameters for Neopomacentrus metallicus (Metallic demoiselle)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  77,
Bounding Box (NSWE): ,-10,-20,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neopomacentrus,metallicus,-16.75,-153.75,5115:363:4,0.22
Neopomacentrus,metallicus,-16.25,-154.75,5115:364:2,0.26
Neopomacentrus,metallicus,-16.75,-154.75,5115:364:4,0.26
Neopomacentrus,metallicus,-14.25,-177.75,5117:247:2,0.29
Neopomacentrus,metallicus,-12.75,136.75,3113:226:4,0.40
Neopomacentrus,metallicus,-13.25,137.25,3113:237:1,0.56
Neopomacentrus,metallicus,-10.75,144.25,3114:104:3,0.48
Neopomacentrus,metallicus,-11.75,141.75,3114:111:4,0.46
Neopomacentrus,metallicus,-11.25,142.25,3114:112:1,0.46
Neopomacentrus,metallicus,-11.75,142.25,3114:112:3,0.46
Neopomacentrus,metallicus,-12.25,141.75,3114:121:2,0.46
Neopomacentrus,metallicus,-12.75,141.75,3114:121:4,0.46
Neopomacentrus,metallicus,-13.75,143.75,3114:133:4,0.53
Neopomacentrus,metallicus,-11.25,175.75,3117:215:2,0.42
Neopomacentrus,metallicus,-12.25,177.25,3117:227:1,0.43
Neopomacentrus,metallicus,-10.25,-152.25,5115:102:1,0.58
Neopomacentrus,metallicus,-11.25,-151.75,5115:111:2,0.50
Neopomacentrus,metallicus,-14.25,-178.25,5117:248:1,0.57
Neopomacentrus,metallicus,-13.75,135.75,3113:235:4,0.64
Neopomacentrus,metallicus,-13.25,136.25,3113:236:1,0.64
Neopomacentrus,metallicus,-13.25,136.75,3113:236:2,0.64
Neopomacentrus,metallicus,-13.75,136.25,3113:236:3,0.64
Neopomacentrus,metallicus,-13.75,136.75,3113:236:4,0.64
Neopomacentrus,metallicus,-13.75,137.25,3113:237:3,0.64
Neopomacentrus,metallicus,-16.25,138.25,3113:468:1,0.72
Neopomacentrus,metallicus,-10.25,144.75,3114:104:2,0.73
Neopomacentrus,metallicus,-13.75,144.75,3114:134:4,0.61
Neopomacentrus,metallicus,-18.75,148.25,3114:488:3,0.77
Neopomacentrus,metallicus,-18.75,148.75,3114:488:4,0.77
Neopomacentrus,metallicus,-19.25,146.75,3114:496:2,0.75
Neopomacentrus,metallicus,-19.25,147.25,3114:497:1,0.72
Neopomacentrus,metallicus,-19.25,147.75,3114:497:2,0.72
Neopomacentrus,metallicus,-19.75,147.75,3114:497:4,0.72
Neopomacentrus,metallicus,-19.25,148.75,3114:498:2,0.67
Neopomacentrus,metallicus,-19.25,149.25,3114:499:1,0.64
Neopomacentrus,metallicus,-19.25,149.75,3114:499:2,0.64
Neopomacentrus,metallicus,-19.75,149.25,3114:499:3,0.64
Neopomacentrus,metallicus,-19.75,149.75,3114:499:4,0.64
Neopomacentrus,metallicus,-19.75,150.25,3115:390:3,0.66
Neopomacentrus,metallicus,-19.75,150.75,3115:390:4,0.66
Neopomacentrus,metallicus,-19.25,152.25,3115:392:1,0.71
Neopomacentrus,metallicus,-19.25,158.25,3115:498:1,0.65
Neopomacentrus,metallicus,-19.75,158.25,3115:498:3,0.65
Neopomacentrus,metallicus,-19.25,159.25,3115:499:1,0.64
Neopomacentrus,metallicus,-19.25,159.75,3115:499:2,0.64
Neopomacentrus,metallicus,-19.25,163.25,3116:393:1,0.69
Neopomacentrus,metallicus,-19.25,163.75,3116:393:2,0.69
Neopomacentrus,metallicus,-19.75,163.25,3116:393:3,0.69
Neopomacentrus,metallicus,-19.75,163.75,3116:393:4,0.69
Neopomacentrus,metallicus,-19.75,164.25,3116:394:3,0.72
Neopomacentrus,metallicus,-19.75,165.75,3116:495:4,0.75
Neopomacentrus,metallicus,-19.25,169.25,3116:499:1,0.76
Neopomacentrus,metallicus,-19.25,169.75,3116:499:2,0.76
Neopomacentrus,metallicus,-19.75,169.25,3116:499:3,0.76
Neopomacentrus,metallicus,-19.75,169.75,3116:499:4,0.76
Neopomacentrus,metallicus,-19.25,170.25,3117:390:1,0.75
Neopomacentrus,metallicus,-19.25,179.75,3117:499:2,0.78
Neopomacentrus,metallicus,-10.25,-160.75,5116:100:2,0.78
Neopomacentrus,metallicus,-10.25,-161.25,5116:101:1,0.78
Neopomacentrus,metallicus,-12.25,-179.25,5117:229:1,0.71
Neopomacentrus,metallicus,-19.25,-174.25,5117:394:1,0.74
Neopomacentrus,metallicus,-19.75,-174.25,5117:394:3,0.74
Neopomacentrus,metallicus,-19.75,-174.75,5117:394:4,0.74
Neopomacentrus,metallicus,-19.75,-175.25,5117:495:3,0.76
Neopomacentrus,metallicus,-19.25,-178.25,5117:498:1,0.78
Neopomacentrus,metallicus,-19.25,-178.75,5117:498:2,0.78
Neopomacentrus,metallicus,-19.75,-178.25,5117:498:3,0.78
Neopomacentrus,metallicus,-14.25,135.75,3113:245:2,0.94
Neopomacentrus,metallicus,-14.75,135.75,3113:245:4,0.94
Neopomacentrus,metallicus,-14.25,136.75,3113:246:2,0.94
Neopomacentrus,metallicus,-14.25,137.25,3113:247:1,0.94
Neopomacentrus,metallicus,-15.25,137.25,3113:457:1,1.00
Neopomacentrus,metallicus,-16.25,137.75,3113:467:2,0.90
Neopomacentrus,metallicus,-10.25,141.75,3114:101:2,0.86
Neopomacentrus,metallicus,-10.75,141.75,3114:101:4,0.86
Neopomacentrus,metallicus,-10.25,142.25,3114:102:1,0.86
Neopomacentrus,metallicus,-10.25,142.75,3114:102:2,1.00
Neopomacentrus,metallicus,-10.75,142.25,3114:102:3,0.86
Neopomacentrus,metallicus,-10.75,142.75,3114:102:4,1.00
Neopomacentrus,metallicus,-10.25,143.25,3114:103:1,1.00
Neopomacentrus,metallicus,-10.25,143.75,3114:103:2,1.00
Neopomacentrus,metallicus,-10.75,143.25,3114:103:3,1.00
Neopomacentrus,metallicus,-10.75,143.75,3114:103:4,0.99
Neopomacentrus,metallicus,-11.25,142.75,3114:112:2,1.00
Neopomacentrus,metallicus,-11.75,142.75,3114:112:4,1.00
Neopomacentrus,metallicus,-11.25,143.25,3114:113:1,1.00
Neopomacentrus,metallicus,-11.25,143.75,3114:113:2,1.00
Neopomacentrus,metallicus,-11.75,143.25,3114:113:3,1.00
Neopomacentrus,metallicus,-11.75,143.75,3114:113:4,1.00
Neopomacentrus,metallicus,-11.75,144.25,3114:114:3,0.96
Neopomacentrus,metallicus,-12.25,143.25,3114:123:1,1.00
Neopomacentrus,metallicus,-12.25,143.75,3114:123:2,1.00
Neopomacentrus,metallicus,-12.25,144.25,3114:124:1,1.00
Neopomacentrus,metallicus,-13.25,143.75,3114:133:2,0.80
Neopomacentrus,metallicus,-14.25,144.25,3114:144:1,0.86
Neopomacentrus,metallicus,-10.25,145.25,3114:205:1,1.00
Neopomacentrus,metallicus,-10.25,145.75,3114:205:2,0.97
Neopomacentrus,metallicus,-10.25,147.75,3114:207:2,1.00
Neopomacentrus,metallicus,-10.25,148.25,3114:208:1,1.00
Neopomacentrus,metallicus,-10.25,148.75,3114:208:2,1.00
Neopomacentrus,metallicus,-10.25,149.25,3114:209:1,1.00
Neopomacentrus,metallicus,-10.25,149.75,3114:209:2,1.00
Neopomacentrus,metallicus,-10.75,149.75,3114:209:4,1.00
Neopomacentrus,metallicus,-13.75,146.75,3114:236:4,1.00
Neopomacentrus,metallicus,-14.25,145.25,3114:245:1,1.00
Neopomacentrus,metallicus,-14.25,145.75,3114:245:2,1.00
Neopomacentrus,metallicus,-14.75,145.25,3114:245:3,1.00
Neopomacentrus,metallicus,-14.75,145.75,3114:245:4,1.00
Neopomacentrus,metallicus,-15.25,145.25,3114:455:1,1.00
Neopomacentrus,metallicus,-15.25,145.75,3114:455:2,1.00
Neopomacentrus,metallicus,-15.75,145.25,3114:455:3,1.00
Neopomacentrus,metallicus,-15.75,145.75,3114:455:4,0.80
Neopomacentrus,metallicus,-15.75,149.25,3114:459:3,1.00
Neopomacentrus,metallicus,-16.25,145.25,3114:465:1,0.96
Neopomacentrus,metallicus,-16.25,145.75,3114:465:2,0.96
Neopomacentrus,metallicus,-16.75,145.75,3114:465:4,0.96
Neopomacentrus,metallicus,-16.25,146.25,3114:466:1,0.95
Neopomacentrus,metallicus,-16.75,146.25,3114:466:3,0.95
Neopomacentrus,metallicus,-16.75,146.75,3114:466:4,0.95
Neopomacentrus,metallicus,-16.25,147.75,3114:467:2,0.96
Neopomacentrus,metallicus,-16.75,147.75,3114:467:4,0.96
Neopomacentrus,metallicus,-16.25,148.25,3114:468:1,0.98
Neopomacentrus,metallicus,-16.75,149.25,3114:469:3,0.98
Neopomacentrus,metallicus,-16.75,149.75,3114:469:4,0.98
Neopomacentrus,metallicus,-17.25,145.75,3114:475:2,0.91
Neopomacentrus,metallicus,-17.25,146.25,3114:476:1,0.88
Neopomacentrus,metallicus,-17.25,146.75,3114:476:2,0.88
Neopomacentrus,metallicus,-17.75,146.25,3114:476:3,0.88
Neopomacentrus,metallicus,-17.75,146.75,3114:476:4,0.88
Neopomacentrus,metallicus,-17.25,148.25,3114:478:1,0.88
Neopomacentrus,metallicus,-17.75,148.25,3114:478:3,0.88
Neopomacentrus,metallicus,-17.75,148.75,3114:478:4,0.88
Neopomacentrus,metallicus,-18.25,146.25,3114:486:1,0.83
Neopomacentrus,metallicus,-18.25,146.75,3114:486:2,0.83
Neopomacentrus,metallicus,-18.75,146.25,3114:486:3,0.83
Neopomacentrus,metallicus,-18.25,147.25,3114:487:1,0.80
Neopomacentrus,metallicus,-18.25,147.75,3114:487:2,0.80
Neopomacentrus,metallicus,-18.75,147.75,3114:487:4,0.80
Neopomacentrus,metallicus,-10.25,150.25,3115:100:1,1.00
Neopomacentrus,metallicus,-10.25,150.75,3115:100:2,1.00
Neopomacentrus,metallicus,-10.75,150.25,3115:100:3,1.00
Neopomacentrus,metallicus,-10.75,150.75,3115:100:4,1.00
Neopomacentrus,metallicus,-10.25,151.25,3115:101:1,1.00
Neopomacentrus,metallicus,-10.25,151.75,3115:101:2,1.00
Neopomacentrus,metallicus,-10.75,151.25,3115:101:3,1.00
Neopomacentrus,metallicus,-10.75,151.75,3115:101:4,1.00
Neopomacentrus,metallicus,-10.75,152.25,3115:102:3,1.00
Neopomacentrus,metallicus,-10.75,152.75,3115:102:4,1.00
Neopomacentrus,metallicus,-10.75,153.25,3115:103:3,1.00
Neopomacentrus,metallicus,-11.25,151.25,3115:111:1,1.00
Neopomacentrus,metallicus,-11.25,151.75,3115:111:2,1.00
Neopomacentrus,metallicus,-11.25,152.25,3115:112:1,1.00
Neopomacentrus,metallicus,-11.25,152.75,3115:112:2,1.00
Neopomacentrus,metallicus,-11.75,152.75,3115:112:4,1.00
Neopomacentrus,metallicus,-11.25,153.25,3115:113:1,1.00
Neopomacentrus,metallicus,-11.25,153.75,3115:113:2,1.00
Neopomacentrus,metallicus,-11.75,153.25,3115:113:3,1.00
Neopomacentrus,metallicus,-11.75,153.75,3115:113:4,1.00
Neopomacentrus,metallicus,-11.25,154.25,3115:114:1,1.00
Neopomacentrus,metallicus,-11.75,154.25,3115:114:3,1.00
Neopomacentrus,metallicus,-10.75,155.75,3115:205:4,1.00
Neopomacentrus,metallicus,-11.25,159.75,3115:219:2,1.00
Neopomacentrus,metallicus,-16.25,150.25,3115:360:1,0.99
Neopomacentrus,metallicus,-16.75,150.25,3115:360:3,0.99
Neopomacentrus,metallicus,-17.25,150.75,3115:370:2,0.88
Neopomacentrus,metallicus,-17.75,150.75,3115:370:4,0.88
Neopomacentrus,metallicus,-17.25,151.25,3115:371:1,0.89
Neopomacentrus,metallicus,-17.25,151.75,3115:371:2,0.89
Neopomacentrus,metallicus,-17.75,151.25,3115:371:3,0.89
Neopomacentrus,metallicus,-17.75,151.75,3115:371:4,0.89
Neopomacentrus,metallicus,-17.25,152.25,3115:372:1,0.92
Neopomacentrus,metallicus,-18.75,152.25,3115:382:3,0.81
Neopomacentrus,metallicus,-17.25,155.75,3115:475:2,0.96
Neopomacentrus,metallicus,-18.75,158.75,3115:488:4,0.83
Neopomacentrus,metallicus,-10.25,161.25,3116:101:1,1.00
Neopomacentrus,metallicus,-10.25,161.75,3116:101:2,0.86
Neopomacentrus,metallicus,-10.75,161.75,3116:101:4,1.00
Neopomacentrus,metallicus,-10.25,162.25,3116:102:1,0.86
Neopomacentrus,metallicus,-10.75,162.25,3116:102:3,1.00
Neopomacentrus,metallicus,-10.75,162.75,3116:102:4,0.86
Neopomacentrus,metallicus,-11.25,160.25,3116:110:1,1.00
Neopomacentrus,metallicus,-11.75,160.25,3116:110:3,1.00
Neopomacentrus,metallicus,-11.75,160.75,3116:110:4,1.00
Neopomacentrus,metallicus,-12.25,160.25,3116:120:1,1.00
Neopomacentrus,metallicus,-12.75,160.25,3116:120:3,1.00
Neopomacentrus,metallicus,-12.75,160.75,3116:120:4,1.00
Neopomacentrus,metallicus,-10.25,165.75,3116:205:2,1.00
Neopomacentrus,metallicus,-10.75,165.75,3116:205:4,1.00
Neopomacentrus,metallicus,-10.25,166.25,3116:206:1,1.00
Neopomacentrus,metallicus,-10.75,166.25,3116:206:3,1.00
Neopomacentrus,metallicus,-11.25,166.25,3116:216:1,1.00
Neopomacentrus,metallicus,-11.25,166.75,3116:216:2,1.00
Neopomacentrus,metallicus,-11.75,166.75,3116:216:4,1.00
Neopomacentrus,metallicus,-11.75,167.25,3116:217:3,1.00
Neopomacentrus,metallicus,-12.25,168.75,3116:228:2,1.00
Neopomacentrus,metallicus,-13.25,166.75,3116:236:2,1.00
Neopomacentrus,metallicus,-13.25,167.25,3116:237:1,1.00
Neopomacentrus,metallicus,-13.75,167.25,3116:237:3,1.00
Neopomacentrus,metallicus,-13.75,167.75,3116:237:4,1.00
Neopomacentrus,metallicus,-14.75,166.75,3116:246:4,1.00
Neopomacentrus,metallicus,-14.25,167.25,3116:247:1,1.00
Neopomacentrus,metallicus,-14.25,167.75,3116:247:2,1.00
Neopomacentrus,metallicus,-14.75,167.25,3116:247:3,1.00
Neopomacentrus,metallicus,-14.25,168.25,3116:248:1,1.00
Neopomacentrus,metallicus,-14.75,168.25,3116:248:3,1.00
Neopomacentrus,metallicus,-17.75,162.75,3116:372:4,1.00
Neopomacentrus,metallicus,-17.75,163.25,3116:373:3,1.00
Neopomacentrus,metallicus,-18.25,162.75,3116:382:2,0.83
Neopomacentrus,metallicus,-18.75,162.75,3116:382:4,0.83
Neopomacentrus,metallicus,-18.25,163.25,3116:383:1,0.86
Neopomacentrus,metallicus,-18.75,163.25,3116:383:3,0.86
Neopomacentrus,metallicus,-18.75,163.75,3116:383:4,0.86
Neopomacentrus,metallicus,-18.75,164.25,3116:384:3,0.89
Neopomacentrus,metallicus,-15.25,166.75,3116:456:2,1.00
Neopomacentrus,metallicus,-15.75,166.75,3116:456:4,1.00
Neopomacentrus,metallicus,-15.25,167.25,3116:457:1,1.00
Neopomacentrus,metallicus,-15.25,167.75,3116:457:2,1.00
Neopomacentrus,metallicus,-15.75,167.25,3116:457:3,1.00
Neopomacentrus,metallicus,-15.25,168.25,3116:458:1,1.00
Neopomacentrus,metallicus,-15.75,168.25,3116:458:3,1.00
Neopomacentrus,metallicus,-16.25,167.25,3116:467:1,1.00
Neopomacentrus,metallicus,-16.25,167.75,3116:467:2,1.00
Neopomacentrus,metallicus,-16.75,167.25,3116:467:3,1.00
Neopomacentrus,metallicus,-16.75,167.75,3116:467:4,1.00
Neopomacentrus,metallicus,-16.25,168.25,3116:468:1,1.00
Neopomacentrus,metallicus,-16.75,168.25,3116:468:3,1.00
Neopomacentrus,metallicus,-16.75,168.75,3116:468:4,1.00
Neopomacentrus,metallicus,-17.25,168.25,3116:478:1,1.00
Neopomacentrus,metallicus,-17.25,168.75,3116:478:2,1.00
Neopomacentrus,metallicus,-17.75,168.25,3116:478:3,1.00
Neopomacentrus,metallicus,-17.75,168.75,3116:478:4,1.00
Neopomacentrus,metallicus,-18.75,169.25,3116:489:3,0.95
Neopomacentrus,metallicus,-10.75,179.75,3117:209:4,0.95
Neopomacentrus,metallicus,-15.75,175.75,3117:455:4,1.00
Neopomacentrus,metallicus,-16.75,177.25,3117:467:3,1.00
Neopomacentrus,metallicus,-16.75,177.75,3117:467:4,1.00
Neopomacentrus,metallicus,-16.25,178.25,3117:468:1,1.00
Neopomacentrus,metallicus,-16.25,178.75,3117:468:2,1.00
Neopomacentrus,metallicus,-16.75,178.25,3117:468:3,1.00
Neopomacentrus,metallicus,-16.75,178.75,3117:468:4,1.00
Neopomacentrus,metallicus,-16.25,179.25,3117:469:1,1.00
Neopomacentrus,metallicus,-16.25,179.75,3117:469:2,1.00
Neopomacentrus,metallicus,-16.75,179.25,3117:469:3,1.00
Neopomacentrus,metallicus,-16.75,179.75,3117:469:4,1.00
Neopomacentrus,metallicus,-17.25,176.75,3117:476:2,1.00
Neopomacentrus,metallicus,-17.25,177.25,3117:477:1,1.00
Neopomacentrus,metallicus,-17.25,177.75,3117:477:2,1.00
Neopomacentrus,metallicus,-17.75,177.25,3117:477:3,1.00
Neopomacentrus,metallicus,-17.25,178.25,3117:478:1,1.00
Neopomacentrus,metallicus,-17.25,178.75,3117:478:2,1.00
Neopomacentrus,metallicus,-17.75,178.25,3117:478:3,1.00
Neopomacentrus,metallicus,-17.75,178.75,3117:478:4,1.00
Neopomacentrus,metallicus,-17.25,179.25,3117:479:1,1.00
Neopomacentrus,metallicus,-17.75,179.25,3117:479:3,1.00
Neopomacentrus,metallicus,-18.25,177.25,3117:487:1,1.00
Neopomacentrus,metallicus,-18.25,177.75,3117:487:2,1.00
Neopomacentrus,metallicus,-18.75,177.75,3117:487:4,1.00
Neopomacentrus,metallicus,-18.25,178.25,3117:488:1,1.00
Neopomacentrus,metallicus,-18.25,178.75,3117:488:2,1.00
Neopomacentrus,metallicus,-18.75,178.25,3117:488:3,1.00
Neopomacentrus,metallicus,-18.75,178.75,3117:488:4,1.00
Neopomacentrus,metallicus,-18.25,179.25,3117:489:1,0.98
Neopomacentrus,metallicus,-18.75,179.75,3117:489:4,0.98
Neopomacentrus,metallicus,-19.25,178.25,3117:498:1,0.80
Neopomacentrus,metallicus,-19.25,178.75,3117:498:2,0.80
Neopomacentrus,metallicus,-13.25,-163.25,5116:133:1,0.92
Neopomacentrus,metallicus,-10.75,-165.75,5116:205:4,0.86
Neopomacentrus,metallicus,-11.25,-165.75,5116:215:2,0.96
Neopomacentrus,metallicus,-13.75,-171.25,5117:131:3,1.00
Neopomacentrus,metallicus,-13.75,-171.75,5117:131:4,1.00
Neopomacentrus,metallicus,-13.25,-172.25,5117:132:1,1.00
Neopomacentrus,metallicus,-13.25,-172.75,5117:132:2,1.00
Neopomacentrus,metallicus,-13.75,-172.25,5117:132:3,1.00
Neopomacentrus,metallicus,-13.75,-172.75,5117:132:4,1.00
Neopomacentrus,metallicus,-14.25,-170.75,5117:140:2,1.00
Neopomacentrus,metallicus,-14.25,-171.25,5117:141:1,1.00
Neopomacentrus,metallicus,-10.75,-179.25,5117:209:3,0.94
Neopomacentrus,metallicus,-11.25,-179.75,5117:219:2,0.98
Neopomacentrus,metallicus,-11.75,-179.25,5117:219:3,0.98
Neopomacentrus,metallicus,-11.75,-179.75,5117:219:4,0.98
Neopomacentrus,metallicus,-12.25,-179.75,5117:229:2,1.00
Neopomacentrus,metallicus,-12.75,-179.25,5117:229:3,1.00
Neopomacentrus,metallicus,-13.25,-176.25,5117:236:1,1.00
Neopomacentrus,metallicus,-14.25,-175.75,5117:245:2,1.00
Neopomacentrus,metallicus,-14.25,-176.25,5117:246:1,1.00
Neopomacentrus,metallicus,-18.75,-174.25,5117:384:3,1.00
Neopomacentrus,metallicus,-18.75,-174.75,5117:384:4,1.00
Neopomacentrus,metallicus,-15.75,-175.75,5117:455:4,1.00
Neopomacentrus,metallicus,-15.75,-179.25,5117:459:3,1.00
Neopomacentrus,metallicus,-15.75,-179.75,5117:459:4,1.00
Neopomacentrus,metallicus,-16.75,-178.75,5117:468:4,1.00
Neopomacentrus,metallicus,-16.25,-179.25,5117:469:1,1.00
Neopomacentrus,metallicus,-16.25,-179.75,5117:469:2,1.00
Neopomacentrus,metallicus,-16.75,-179.25,5117:469:3,1.00
Neopomacentrus,metallicus,-16.75,-179.75,5117:469:4,1.00
Neopomacentrus,metallicus,-17.25,-178.75,5117:478:2,1.00
Neopomacentrus,metallicus,-17.75,-178.25,5117:478:3,1.00
Neopomacentrus,metallicus,-17.75,-178.75,5117:478:4,1.00
Neopomacentrus,metallicus,-17.25,-179.25,5117:479:1,1.00
Neopomacentrus,metallicus,-17.25,-179.75,5117:479:2,1.00
Neopomacentrus,metallicus,-17.75,-179.25,5117:479:3,1.00
Neopomacentrus,metallicus,-18.25,-178.25,5117:488:1,0.96
Neopomacentrus,metallicus,-18.25,-178.75,5117:488:2,0.96
Neopomacentrus,metallicus,-18.75,-178.25,5117:488:3,0.96
Neopomacentrus,metallicus,-18.75,-178.75,5117:488:4,0.96
Neopomacentrus,metallicus,-18.25,-179.25,5117:489:1,0.96
Neopomacentrus,metallicus,-18.75,-179.25,5117:489:3,0.96
Neopomacentrus,metallicus,-18.75,-179.75,5117:489:4,0.96


Occurrence cells used for creating environmental envelope (n = 14)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Neopomacentrus,metallicus,-18.75,-174.25,5117:384:3,943,26.73,35.43,296,0,26
Neopomacentrus,metallicus,-18.75,178.75,3117:488:4,1531,26.72,35.22,326,0,105
Neopomacentrus,metallicus,-18.75,178.25,3117:488:3,1502,26.72,35.2,422,0,26
Neopomacentrus,metallicus,-18.25,179.25,3117:489:1,1825,26.67,35.22,341,0,26
Neopomacentrus,metallicus,-18.25,178.75,3117:488:2,1401,26.72,35.22,490,0,25
Neopomacentrus,metallicus,-18.25,178.25,3117:488:1,823,26.72,35.22,497,0,18
Neopomacentrus,metallicus,-17.25,177.75,3117:477:2,60,27.21,35.06,614,0,23
Neopomacentrus,metallicus,-16.75,178.25,3117:468:3,190,27.54,35.06,630,0,26
Neopomacentrus,metallicus,-16.75,178.75,3117:468:4,15,27.54,35.25,472,0,15
Neopomacentrus,metallicus,-16.25,179.25,3117:469:1,434,27.51,35.04,524,0,22
Neopomacentrus,metallicus,-14.25,-170.75,5117:140:2,2273,28.39,35.27,187,0,26
Neopomacentrus,metallicus,-13.75,-171.75,5117:131:4,1244,28.63,35.18,214,0,18
Neopomacentrus,metallicus,-12.75,177.25,3117:227:3,2233,28.7,34.8,180,0,110
Neopomacentrus,metallicus,-10.25,161.75,3116:101:2,741,28.89,34.54,334,0,20
