Mapping parameters for Cephalopholis panamensis (Pacific graysby)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,32,-3,-115,-80

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,panamensis,8.25,-80.25,7008:380:1,1.00
Cephalopholis,panamensis,8.25,-83.75,7008:383:2,0.96
Cephalopholis,panamensis,8.75,-83.25,7008:383:3,0.96
Cephalopholis,panamensis,8.75,-83.75,7008:383:4,0.96
Cephalopholis,panamensis,9.25,-83.75,7008:393:2,0.99
Cephalopholis,panamensis,9.25,-84.25,7008:394:1,0.99
Cephalopholis,panamensis,9.25,-84.75,7008:394:2,0.99
Cephalopholis,panamensis,9.75,-84.25,7008:394:3,0.99
Cephalopholis,panamensis,9.75,-84.75,7008:394:4,0.99
Cephalopholis,panamensis,9.75,-85.25,7008:495:3,1.00
Cephalopholis,panamensis,9.75,-85.75,7008:495:4,1.00
Cephalopholis,panamensis,0.25,-90.25,7009:100:1,1.00
Cephalopholis,panamensis,0.75,-90.75,7009:100:4,0.95
Cephalopholis,panamensis,0.25,-91.25,7009:101:1,1.00
Cephalopholis,panamensis,0.25,-91.75,7009:101:2,1.00
Cephalopholis,panamensis,10.25,-84.75,7108:104:2,1.00
Cephalopholis,panamensis,10.25,-85.25,7108:205:1,1.00
Cephalopholis,panamensis,10.25,-85.75,7108:205:2,1.00
Cephalopholis,panamensis,10.75,-85.75,7108:205:4,1.00
Cephalopholis,panamensis,10.75,-86.25,7108:206:3,0.85
Cephalopholis,panamensis,11.25,-85.75,7108:215:2,1.00
Cephalopholis,panamensis,11.25,-86.25,7108:216:1,1.00
Cephalopholis,panamensis,11.25,-86.75,7108:216:2,0.90
Cephalopholis,panamensis,11.75,-86.25,7108:216:3,1.00
Cephalopholis,panamensis,11.75,-86.75,7108:216:4,1.00
Cephalopholis,panamensis,12.25,-86.75,7108:226:2,1.00
Cephalopholis,panamensis,12.25,-87.25,7108:227:1,1.00
Cephalopholis,panamensis,12.25,-87.75,7108:227:2,1.00
Cephalopholis,panamensis,12.75,-87.25,7108:227:3,1.00
Cephalopholis,panamensis,12.75,-87.75,7108:227:4,1.00
Cephalopholis,panamensis,12.25,-88.25,7108:228:1,1.00
Cephalopholis,panamensis,12.75,-88.25,7108:228:3,1.00
Cephalopholis,panamensis,12.75,-88.75,7108:228:4,1.00
Cephalopholis,panamensis,13.25,-87.25,7108:237:1,0.92
Cephalopholis,panamensis,13.25,-87.75,7108:237:2,0.92
Cephalopholis,panamensis,13.25,-88.25,7108:238:1,0.92
Cephalopholis,panamensis,13.25,-88.75,7108:238:2,0.92
Cephalopholis,panamensis,13.25,-89.25,7108:239:1,0.87
Cephalopholis,panamensis,13.25,-89.75,7108:239:2,0.87
Cephalopholis,panamensis,13.75,-89.25,7108:239:3,0.87
Cephalopholis,panamensis,13.75,-89.75,7108:239:4,0.87
Cephalopholis,panamensis,13.75,-90.25,7109:130:3,0.82
Cephalopholis,panamensis,13.75,-90.75,7109:130:4,0.82
Cephalopholis,panamensis,13.75,-91.25,7109:131:3,0.80
Cephalopholis,panamensis,13.75,-91.75,7109:131:4,0.80
Cephalopholis,panamensis,14.25,-91.75,7109:141:2,0.88
Cephalopholis,panamensis,14.25,-92.25,7109:142:1,0.93
Cephalopholis,panamensis,14.75,-92.25,7109:142:3,0.93
Cephalopholis,panamensis,14.75,-92.75,7109:142:4,0.93
Cephalopholis,panamensis,14.75,-93.25,7109:143:3,0.98
Cephalopholis,panamensis,15.25,-92.75,7109:352:2,0.98
Cephalopholis,panamensis,15.25,-93.25,7109:353:1,1.00
Cephalopholis,panamensis,15.25,-93.75,7109:353:2,0.97
Cephalopholis,panamensis,15.75,-93.25,7109:353:3,1.00
Cephalopholis,panamensis,15.75,-93.75,7109:353:4,1.00
Cephalopholis,panamensis,15.75,-94.25,7109:354:3,1.00
Cephalopholis,panamensis,16.25,-94.25,7109:364:1,1.00
Cephalopholis,panamensis,16.25,-94.75,7109:364:2,1.00
Cephalopholis,panamensis,15.75,-95.25,7109:455:3,1.00
Cephalopholis,panamensis,15.75,-95.75,7109:455:4,1.00
Cephalopholis,panamensis,15.75,-96.25,7109:456:3,1.00
Cephalopholis,panamensis,15.75,-96.75,7109:456:4,1.00
Cephalopholis,panamensis,15.75,-97.25,7109:457:3,0.95
Cephalopholis,panamensis,15.75,-97.75,7109:457:4,0.95
Cephalopholis,panamensis,16.25,-95.25,7109:465:1,1.00
Cephalopholis,panamensis,16.25,-97.75,7109:467:2,0.94
Cephalopholis,panamensis,16.25,-98.25,7109:468:1,0.86
Cephalopholis,panamensis,16.25,-98.75,7109:468:2,0.86
Cephalopholis,panamensis,16.75,-98.75,7109:468:4,0.86
Cephalopholis,panamensis,16.75,-99.25,7109:469:3,0.86
Cephalopholis,panamensis,16.75,-99.75,7109:469:4,0.86
Cephalopholis,panamensis,16.75,-100.25,7110:360:3,0.91
Cephalopholis,panamensis,17.25,-100.25,7110:370:1,0.97
Cephalopholis,panamensis,17.25,-100.75,7110:370:2,0.97
Cephalopholis,panamensis,17.25,-101.25,7110:371:1,1.00
Cephalopholis,panamensis,17.75,-101.25,7110:371:3,1.00
Cephalopholis,panamensis,17.75,-101.75,7110:371:4,1.00
Cephalopholis,panamensis,17.75,-102.25,7110:372:3,1.00
Cephalopholis,panamensis,18.25,-102.25,7110:382:1,1.00
Cephalopholis,panamensis,18.25,-102.75,7110:382:2,1.00
Cephalopholis,panamensis,18.25,-103.25,7110:383:1,1.00
Cephalopholis,panamensis,18.25,-103.75,7110:383:2,1.00
Cephalopholis,panamensis,18.75,-103.75,7110:383:4,1.00
Cephalopholis,panamensis,18.75,-104.25,7110:384:3,1.00
Cephalopholis,panamensis,19.25,-104.25,7110:394:1,1.00
Cephalopholis,panamensis,19.25,-104.75,7110:394:2,1.00
Cephalopholis,panamensis,19.25,-105.25,7110:495:1,1.00
Cephalopholis,panamensis,19.75,-105.25,7110:495:3,1.00
Cephalopholis,panamensis,20.25,-105.25,7210:205:1,1.00
Cephalopholis,panamensis,20.25,-105.75,7210:205:2,1.00
Cephalopholis,panamensis,20.75,-105.25,7210:205:3,1.00
Cephalopholis,panamensis,20.75,-105.75,7210:205:4,1.00
Cephalopholis,panamensis,21.25,-105.25,7210:215:1,1.00
Cephalopholis,panamensis,21.75,-105.25,7210:215:3,1.00
Cephalopholis,panamensis,21.75,-105.75,7210:215:4,1.00
Cephalopholis,panamensis,21.25,-106.25,7210:216:1,1.00
Cephalopholis,panamensis,21.75,-106.25,7210:216:3,1.00
Cephalopholis,panamensis,21.75,-106.75,7210:216:4,1.00
Cephalopholis,panamensis,22.25,-105.75,7210:225:2,1.00
Cephalopholis,panamensis,22.25,-106.25,7210:226:1,1.00
Cephalopholis,panamensis,22.75,-106.25,7210:226:3,1.00
Cephalopholis,panamensis,22.75,-109.75,7210:229:4,1.00
Cephalopholis,panamensis,23.25,-106.25,7210:236:1,1.00
Cephalopholis,panamensis,23.25,-106.75,7210:236:2,1.00
Cephalopholis,panamensis,23.75,-106.75,7210:236:4,1.00
Cephalopholis,panamensis,23.75,-107.25,7210:237:3,1.00
Cephalopholis,panamensis,23.25,-109.25,7210:239:1,1.00
Cephalopholis,panamensis,23.25,-109.75,7210:239:2,1.00
Cephalopholis,panamensis,23.75,-109.25,7210:239:3,1.00
Cephalopholis,panamensis,23.75,-109.75,7210:239:4,1.00
Cephalopholis,panamensis,24.25,-107.25,7210:247:1,1.00
Cephalopholis,panamensis,24.25,-107.75,7210:247:2,1.00
Cephalopholis,panamensis,24.75,-107.75,7210:247:4,1.00
Cephalopholis,panamensis,24.25,-108.25,7210:248:1,1.00
Cephalopholis,panamensis,24.75,-108.25,7210:248:3,1.00
Cephalopholis,panamensis,24.25,-109.75,7210:249:2,1.00
Cephalopholis,panamensis,25.25,-108.25,7210:458:1,0.92
Cephalopholis,panamensis,25.25,-108.75,7210:458:2,0.82
Cephalopholis,panamensis,25.25,-109.25,7210:459:1,1.00
Cephalopholis,panamensis,25.75,-109.25,7210:459:3,0.86
Cephalopholis,panamensis,26.25,-109.25,7210:469:1,0.98
Cephalopholis,panamensis,26.25,-109.75,7210:469:2,0.98
Cephalopholis,panamensis,26.75,-109.25,7210:469:3,0.98
Cephalopholis,panamensis,26.75,-109.75,7210:469:4,0.98
Cephalopholis,panamensis,22.75,-110.25,7211:120:3,1.00
Cephalopholis,panamensis,23.25,-110.25,7211:130:1,1.00
Cephalopholis,panamensis,23.75,-110.25,7211:130:3,1.00
Cephalopholis,panamensis,23.75,-110.75,7211:130:4,1.00
Cephalopholis,panamensis,23.75,-111.75,7211:131:4,1.00
Cephalopholis,panamensis,24.25,-110.25,7211:140:1,1.00
Cephalopholis,panamensis,24.25,-110.75,7211:140:2,1.00
Cephalopholis,panamensis,24.75,-110.25,7211:140:3,1.00
Cephalopholis,panamensis,24.75,-110.75,7211:140:4,1.00
Cephalopholis,panamensis,24.25,-111.25,7211:141:1,1.00
Cephalopholis,panamensis,24.25,-111.75,7211:141:2,1.00
Cephalopholis,panamensis,24.75,-111.75,7211:141:4,1.00
Cephalopholis,panamensis,24.75,-112.25,7211:142:3,0.90
Cephalopholis,panamensis,25.25,-110.75,7211:350:2,1.00
Cephalopholis,panamensis,25.75,-110.75,7211:350:4,1.00
Cephalopholis,panamensis,25.75,-111.25,7211:351:3,1.00
Cephalopholis,panamensis,25.25,-112.25,7211:352:1,0.86
Cephalopholis,panamensis,25.25,-112.75,7211:352:2,0.86
Cephalopholis,panamensis,25.75,-112.25,7211:352:3,0.86
Cephalopholis,panamensis,25.75,-112.75,7211:352:4,0.86
Cephalopholis,panamensis,26.75,-110.25,7211:360:3,0.98
Cephalopholis,panamensis,26.25,-111.25,7211:361:1,0.98
Cephalopholis,panamensis,26.75,-111.25,7211:361:3,1.00
Cephalopholis,panamensis,26.75,-111.75,7211:361:4,1.00
Cephalopholis,panamensis,26.25,-112.75,7211:362:2,0.87
Cephalopholis,panamensis,27.25,-110.25,7211:370:1,0.98
Cephalopholis,panamensis,27.25,-110.75,7211:370:2,1.00
Cephalopholis,panamensis,27.75,-110.75,7211:370:4,1.00
Cephalopholis,panamensis,27.25,-111.75,7211:371:2,1.00
Cephalopholis,panamensis,27.75,-111.25,7211:371:3,1.00
Cephalopholis,panamensis,27.25,-112.25,7211:372:1,0.97
Cephalopholis,panamensis,27.75,-112.25,7211:372:3,0.97
Cephalopholis,panamensis,27.75,-112.75,7211:372:4,0.97
Cephalopholis,panamensis,29.25,-112.25,7211:392:1,0.83
Cephalopholis,panamensis,29.75,-112.25,7211:392:3,0.97
Cephalopholis,panamensis,29.75,-112.75,7211:392:4,0.95
Cephalopholis,panamensis,29.25,-113.75,7211:393:2,0.90
Cephalopholis,panamensis,29.75,-113.25,7211:393:3,0.90
Cephalopholis,panamensis,29.75,-113.75,7211:393:4,0.90
Cephalopholis,panamensis,30.25,-112.75,7311:102:2,0.89
Cephalopholis,panamensis,30.25,-113.25,7311:103:1,0.87
Cephalopholis,panamensis,30.75,-113.25,7311:103:3,0.87
Cephalopholis,panamensis,30.25,-114.25,7311:104:1,0.85
Cephalopholis,panamensis,30.25,-114.75,7311:104:2,0.85
Cephalopholis,panamensis,30.75,-114.25,7311:104:3,0.85
Cephalopholis,panamensis,30.75,-114.75,7311:104:4,0.85
Cephalopholis,panamensis,31.25,-113.25,7311:113:1,0.86
Cephalopholis,panamensis,31.25,-113.75,7311:113:2,0.86
Cephalopholis,panamensis,31.25,-114.25,7311:114:1,0.83
Cephalopholis,panamensis,31.75,-114.75,7311:114:4,0.86


Occurrence cells used for creating environmental envelope (n = 97)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cephalopholis,panamensis,-2.25,-80.75,5008:120:2,36,23.11,34.08,1332,0,16
Cephalopholis,panamensis,-1.25,-81.25,5008:111:1,1781,23.94,33.75,809,0,83
Cephalopholis,panamensis,-1.25,-80.75,5008:110:2,132,24.31,33.75,1257,0,14
Cephalopholis,panamensis,-1.25,-90.75,5009:110:2,1842,23.53,34.58,583,0,111
Cephalopholis,panamensis,-1.25,-90.25,5009:110:1,342,23.53,34.58,538,0,28
Cephalopholis,panamensis,-1.25,-89.75,5008:219:2,437,23.66,34.5,510,0,28
Cephalopholis,panamensis,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Cephalopholis,panamensis,-0.75,-91.25,5009:101:3,400,23.55,34.45,826,0,14
Cephalopholis,panamensis,-0.75,-90.75,5009:100:4,138,23.73,34.45,584,0,22
Cephalopholis,panamensis,-0.75,-90.25,5009:100:3,129,23.73,34.45,510,0,22
Cephalopholis,panamensis,-0.75,-89.75,5008:209:4,357,23.91,34.31,522,0,28
Cephalopholis,panamensis,-0.75,-89.25,5008:209:3,518,23.91,34.31,489,0,26
Cephalopholis,panamensis,-0.25,-91.25,5009:101:1,480,23.55,34.11,751,0,16
Cephalopholis,panamensis,-0.25,-90.75,5009:100:2,680,23.73,34.45,515,0,24
Cephalopholis,panamensis,-0.25,-90.25,5009:100:1,832,23.73,34.45,470,0,28
Cephalopholis,panamensis,0.25,-91.25,7009:101:1,2311,24.39,34.11,543,0,25
Cephalopholis,panamensis,0.25,-90.75,7009:100:2,2210,24.56,34.09,494,0,111
Cephalopholis,panamensis,0.25,-90.25,7009:100:1,1115,24.56,34.09,456,0,28
Cephalopholis,panamensis,0.25,-89.75,7008:209:2,1605,24.73,34.02,451,0,111
Cephalopholis,panamensis,0.75,-90.75,7009:100:4,1643,24.56,34.09,445,0,28
Cephalopholis,panamensis,1.25,-91.75,7009:111:2,2079,25.59,33.81,429,0,111
Cephalopholis,panamensis,1.75,-92.25,7009:112:3,2333,25.54,33.86,398,0,111
Cephalopholis,panamensis,1.75,-91.75,7009:111:4,2100,25.59,33.81,392,0,27
Cephalopholis,panamensis,3.75,-81.75,7008:131:4,1973,27.03,32.45,497,0,111
Cephalopholis,panamensis,4.25,-81.75,7008:141:2,2541,27.33,32.24,482,0,27
Cephalopholis,panamensis,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Cephalopholis,panamensis,7.25,-81.75,7008:371:2,827,28.16,31.79,623,0,26
Cephalopholis,panamensis,7.25,-80.75,7008:370:2,987,27.84,31.55,872,0,18
Cephalopholis,panamensis,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Cephalopholis,panamensis,7.75,-82.25,7008:372:3,501,28.45,31.79,796,0,96
Cephalopholis,panamensis,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Cephalopholis,panamensis,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Cephalopholis,panamensis,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Cephalopholis,panamensis,8.75,-83.75,7008:383:4,121,28.68,32.38,662,0,23
Cephalopholis,panamensis,8.75,-83.25,7008:383:3,18,28.68,32.38,611,0,7
Cephalopholis,panamensis,9.25,-84.25,7008:394:1,397,28.56,32.38,772,0,26
Cephalopholis,panamensis,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Cephalopholis,panamensis,10.25,-85.75,7108:205:2,280,28.03,33.31,588,0,13
Cephalopholis,panamensis,10.75,-86.75,7108:206:4,2392,27.86,33.31,927,0,128
Cephalopholis,panamensis,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Cephalopholis,panamensis,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Cephalopholis,panamensis,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Cephalopholis,panamensis,13.25,-87.75,7108:237:2,39,28.86,33.5,1166,0,18
Cephalopholis,panamensis,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Cephalopholis,panamensis,13.75,-89.75,7108:239:4,28,29.06,33.58,538,0,6
Cephalopholis,panamensis,15.75,-96.25,7109:456:3,1200,28.42,33.93,800,0,13
Cephalopholis,panamensis,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Cephalopholis,panamensis,17.75,-101.75,7110:371:4,795,28.52,34.06,866,0,19
Cephalopholis,panamensis,18.25,-114.75,7111:384:2,2870,25.55,34.33,414,0,26
Cephalopholis,panamensis,18.25,-104.75,7110:384:2,3698,27.85,34.43,638,0,127
Cephalopholis,panamensis,18.75,-110.75,7111:380:4,2398,26.26,34.38,340,0,26
Cephalopholis,panamensis,19.25,-110.75,7111:390:2,2373,25.82,34.47,346,0,26
Cephalopholis,panamensis,19.25,-104.75,7110:394:2,509,27.47,34.43,1164,0,15
Cephalopholis,panamensis,19.25,-104.25,7110:394:1,111,27.47,34.43,955,0,5
Cephalopholis,panamensis,19.75,-105.25,7110:495:3,378,27.15,34.63,1085,0,15
Cephalopholis,panamensis,20.75,-106.75,7210:206:4,3439,26.78,34.68,634,0,128
Cephalopholis,panamensis,20.75,-105.75,7210:205:4,699,26.98,34.68,815,0,26
Cephalopholis,panamensis,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Cephalopholis,panamensis,21.25,-106.25,7210:216:1,1891,26.69,34.68,766,0,26
Cephalopholis,panamensis,21.25,-105.25,7210:215:1,79,26.89,34.68,1305,0,16
Cephalopholis,panamensis,21.75,-106.75,7210:216:4,1862,26.69,34.68,707,0,25
Cephalopholis,panamensis,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Cephalopholis,panamensis,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Cephalopholis,panamensis,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Cephalopholis,panamensis,23.25,-109.25,7210:239:1,1425,25.06,34.9,668,0,24
Cephalopholis,panamensis,23.25,-106.75,7210:236:2,431,26.34,34.93,931,0,25
Cephalopholis,panamensis,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Cephalopholis,panamensis,23.25,-109.75,7210:239:2,196,25.06,34.68,654,0,3
Cephalopholis,panamensis,23.75,-109.75,7210:239:4,454,25.06,35.04,730,0,8
Cephalopholis,panamensis,23.75,-109.25,7210:239:3,1810,25.06,35.04,718,0,25
Cephalopholis,panamensis,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Cephalopholis,panamensis,24.25,-109.75,7210:249:2,617,25.18,35.04,997,0,24
Cephalopholis,panamensis,24.75,-110.75,7211:140:4,104,24.24,35.06,934,0,10
Cephalopholis,panamensis,24.75,-110.25,7211:140:3,580,24.24,35.06,909,0,76
Cephalopholis,panamensis,25.25,-110.75,7211:350:2,479,24.24,35.06,980,0,20
Cephalopholis,panamensis,25.75,-111.25,7211:351:3,18,23.13,35.06,1171,0,11
Cephalopholis,panamensis,25.75,-109.75,7210:459:4,1303,25.23,35.06,976,0,89
Cephalopholis,panamensis,26.25,-111.25,7211:361:1,280,23.17,35.34,1137,0,19
Cephalopholis,panamensis,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Cephalopholis,panamensis,26.75,-111.25,7211:361:3,1085,23.17,35.31,1062,0,25
Cephalopholis,panamensis,27.25,-112.25,7211:372:1,314,22.89,35.31,1267,0,8
Cephalopholis,panamensis,27.25,-111.25,7211:371:1,1834,23.31,35.31,1042,0,89
Cephalopholis,panamensis,27.25,-110.75,7211:370:2,1218,23.95,35.31,1261,0,50
Cephalopholis,panamensis,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Cephalopholis,panamensis,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Cephalopholis,panamensis,28.25,-112.75,7211:382:2,183,23.08,35.22,1717,0,16
Cephalopholis,panamensis,28.25,-112.25,7211:382:1,618,23.08,35.22,1733,0,73
Cephalopholis,panamensis,28.25,-111.25,7211:381:1,143,23.33,35.31,1750,0,9
Cephalopholis,panamensis,28.75,-113.25,7211:383:3,440,21.39,35.22,1606,0,11
Cephalopholis,panamensis,28.75,-112.75,7211:382:4,376,23.08,35.22,1800,0,24
Cephalopholis,panamensis,28.75,-112.25,7211:382:3,154,23.08,35.22,1860,0,20
