Mapping parameters for Diplodus bellottii (Senegal seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,37,13,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplodus,bellottii,24.75,-15.25,7201:245:3,1.00
Diplodus,bellottii,24.75,-15.75,7201:245:4,1.00
Diplodus,bellottii,24.25,-16.25,7201:246:1,1.00
Diplodus,bellottii,24.75,-16.25,7201:246:3,1.00
Diplodus,bellottii,25.25,-14.75,7201:354:2,1.00
Diplodus,bellottii,25.75,-14.75,7201:354:4,1.00
Diplodus,bellottii,26.75,-13.25,7201:363:3,0.99
Diplodus,bellottii,26.75,-13.75,7201:363:4,0.99
Diplodus,bellottii,26.25,-14.25,7201:364:1,0.99
Diplodus,bellottii,26.25,-14.75,7201:364:2,1.00
Diplodus,bellottii,26.75,-14.25,7201:364:3,0.99
Diplodus,bellottii,27.75,-12.75,7201:372:4,1.00
Diplodus,bellottii,27.25,-13.25,7201:373:1,1.00
Diplodus,bellottii,27.25,-13.75,7201:373:2,0.99
Diplodus,bellottii,27.75,-13.25,7201:373:3,1.00
Diplodus,bellottii,27.75,-14.75,7201:374:4,0.97
Diplodus,bellottii,28.75,-10.75,7201:380:4,1.00
Diplodus,bellottii,28.25,-11.75,7201:381:2,1.00
Diplodus,bellottii,28.75,-11.25,7201:381:3,1.00
Diplodus,bellottii,28.75,-11.75,7201:381:4,1.00
Diplodus,bellottii,28.25,-12.25,7201:382:1,1.00
Diplodus,bellottii,28.25,-12.75,7201:382:2,1.00
Diplodus,bellottii,28.75,-12.25,7201:382:3,1.00
Diplodus,bellottii,28.75,-12.75,7201:382:4,1.00
Diplodus,bellottii,28.25,-13.75,7201:383:2,1.00
Diplodus,bellottii,28.75,-13.25,7201:383:3,1.00
Diplodus,bellottii,28.75,-13.75,7201:383:4,1.00
Diplodus,bellottii,28.25,-14.25,7201:384:1,1.00
Diplodus,bellottii,29.25,-10.25,7201:390:1,1.00
Diplodus,bellottii,29.25,-10.75,7201:390:2,1.00
Diplodus,bellottii,29.75,-10.25,7201:390:3,1.00
Diplodus,bellottii,29.25,-11.25,7201:391:1,1.00
Diplodus,bellottii,29.25,-13.25,7201:393:1,0.81
Diplodus,bellottii,25.25,-15.25,7201:455:1,1.00
Diplodus,bellottii,25.25,-15.75,7201:455:2,1.00
Diplodus,bellottii,25.75,-15.25,7201:455:3,1.00
Diplodus,bellottii,25.25,-16.25,7201:456:1,1.00
Diplodus,bellottii,27.75,-15.25,7201:475:3,0.81
Diplodus,bellottii,30.25,-9.75,7300:209:2,0.97
Diplodus,bellottii,30.75,-9.75,7300:209:4,0.97
Diplodus,bellottii,31.25,-9.75,7300:219:2,1.00
Diplodus,bellottii,31.75,-9.75,7300:219:4,1.00
Diplodus,bellottii,32.75,-8.75,7300:228:4,1.00
Diplodus,bellottii,32.25,-9.25,7300:229:1,1.00
Diplodus,bellottii,32.25,-9.75,7300:229:2,1.00
Diplodus,bellottii,32.75,-9.25,7300:229:3,1.00
Diplodus,bellottii,33.75,-6.75,7300:236:4,1.00
Diplodus,bellottii,33.75,-7.25,7300:237:3,1.00
Diplodus,bellottii,33.75,-7.75,7300:237:4,1.00
Diplodus,bellottii,33.25,-8.25,7300:238:1,1.00
Diplodus,bellottii,33.25,-8.75,7300:238:2,1.00
Diplodus,bellottii,33.75,-8.25,7300:238:3,1.00
Diplodus,bellottii,34.25,-6.75,7300:246:2,1.00
Diplodus,bellottii,34.75,-6.25,7300:246:3,1.00
Diplodus,bellottii,34.75,-6.75,7300:246:4,1.00
Diplodus,bellottii,35.25,-1.75,7300:351:2,0.95
Diplodus,bellottii,35.25,-2.25,7300:352:1,0.91
Diplodus,bellottii,35.25,-2.75,7300:352:2,0.91
Diplodus,bellottii,35.75,-2.75,7300:352:4,0.91
Diplodus,bellottii,35.25,-3.25,7300:353:1,0.89
Diplodus,bellottii,35.25,-3.75,7300:353:2,0.89
Diplodus,bellottii,35.25,-4.25,7300:354:1,0.92
Diplodus,bellottii,35.25,-4.75,7300:354:2,0.92
Diplodus,bellottii,36.75,-3.25,7300:363:3,0.87
Diplodus,bellottii,36.75,-3.75,7300:363:4,0.87
Diplodus,bellottii,36.25,-4.75,7300:364:2,0.88
Diplodus,bellottii,36.75,-4.25,7300:364:3,0.88
Diplodus,bellottii,36.75,-4.75,7300:364:4,0.88
Diplodus,bellottii,35.25,-5.25,7300:455:1,0.95
Diplodus,bellottii,35.75,-5.25,7300:455:3,0.95
Diplodus,bellottii,35.75,-5.75,7300:455:4,0.95
Diplodus,bellottii,35.25,-6.25,7300:456:1,1.00
Diplodus,bellottii,35.75,-6.25,7300:456:3,1.00
Diplodus,bellottii,36.25,-5.25,7300:465:1,0.90
Diplodus,bellottii,36.25,-5.75,7300:465:2,0.90
Diplodus,bellottii,36.25,-6.25,7300:466:1,0.92
Diplodus,bellottii,36.75,-6.25,7300:466:3,0.92
Diplodus,bellottii,36.75,-6.75,7300:466:4,0.92
Diplodus,bellottii,36.75,-7.75,7300:467:4,0.92
Diplodus,bellottii,36.75,-8.25,7300:468:3,0.92
Diplodus,bellottii,36.75,-8.75,7300:468:4,0.88
Diplodus,bellottii,30.75,-10.25,7301:100:3,1.00
Diplodus,bellottii,31.25,-10.25,7301:110:1,1.00


Occurrence cells used for creating environmental envelope (n = 13)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Diplodus,bellottii,14.25,-16.75,7101:246:2,4,24.46,35.09,2570,0,9
Diplodus,bellottii,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Diplodus,bellottii,15.25,-18.25,7101:458:1,2694,24.18,35.7,1646,0,144
Diplodus,bellottii,16.25,-22.75,7102:362:2,765,23.89,36,950,0,22
Diplodus,bellottii,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Diplodus,bellottii,20.75,-16.75,7201:206:4,81,20.82,36,2613,0,20
Diplodus,bellottii,25.25,-17.25,7201:457:1,3020,21.25,36.71,505,0,237
Diplodus,bellottii,25.75,-14.75,7201:354:4,98,19.95,36.52,1814,0,20
Diplodus,bellottii,28.75,-13.75,7201:383:4,662,20.18,36.41,520,0,20
Diplodus,bellottii,32.75,-14.25,7301:124:3,4334,19.96,36.6,327,0,281
Diplodus,bellottii,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Diplodus,bellottii,35.25,-6.25,7300:456:1,115,19.19,36.43,783,0,18
Diplodus,bellottii,35.75,-6.25,7300:456:3,259,19.19,36.43,752,0,49
