Mapping parameters for Hyporhamphus rosae (California halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,rosae,7.75,-81.75,7008:371:4,0.08
Hyporhamphus,rosae,5.25,-87.25,7008:457:1,0.02
Hyporhamphus,rosae,3.75,-159.25,7015:239:3,0.15
Hyporhamphus,rosae,4.75,-160.25,7016:140:3,0.09
Hyporhamphus,rosae,5.75,-162.25,7016:352:3,0.05
Hyporhamphus,rosae,6.25,-162.25,7016:362:1,0.04
Hyporhamphus,rosae,10.75,-86.25,7108:206:3,0.12
Hyporhamphus,rosae,11.25,-86.75,7108:216:2,0.17
Hyporhamphus,rosae,16.25,-93.75,7109:363:2,0.14
Hyporhamphus,rosae,18.75,-110.75,7111:380:4,0.06
Hyporhamphus,rosae,19.25,-110.75,7111:390:2,0.07
Hyporhamphus,rosae,23.75,-166.25,7216:236:3,0.11
Hyporhamphus,rosae,25.25,-170.75,7217:350:2,0.02
Hyporhamphus,rosae,33.75,-119.25,7311:239:3,0.13
Hyporhamphus,rosae,33.75,-120.25,7312:130:3,0.08
Hyporhamphus,rosae,-9.25,-78.25,5007:498:1,0.30
Hyporhamphus,rosae,-8.75,-139.25,5013:489:3,0.20
Hyporhamphus,rosae,-8.75,-139.75,5013:489:4,0.26
Hyporhamphus,rosae,-9.75,-138.75,5013:498:4,0.33
Hyporhamphus,rosae,-9.25,-139.75,5013:499:2,0.22
Hyporhamphus,rosae,-9.75,-139.25,5013:499:3,0.28
Hyporhamphus,rosae,-8.75,-140.25,5014:380:3,0.32
Hyporhamphus,rosae,-8.75,-140.75,5014:380:4,0.28
Hyporhamphus,rosae,-9.25,-140.25,5014:390:1,0.31
Hyporhamphus,rosae,-10.75,-77.75,5107:207:4,0.21
Hyporhamphus,rosae,-11.25,-77.25,5107:217:1,0.36
Hyporhamphus,rosae,-12.75,-76.75,5107:226:4,0.34
Hyporhamphus,rosae,-10.25,-138.75,5113:208:2,0.23
Hyporhamphus,rosae,-10.75,-138.75,5113:208:4,0.20
Hyporhamphus,rosae,-29.25,-71.25,5207:391:1,0.33
Hyporhamphus,rosae,-29.25,-71.75,5207:391:2,0.33
Hyporhamphus,rosae,-29.75,-71.25,5207:391:3,0.33
Hyporhamphus,rosae,-29.75,-71.75,5207:391:4,0.28
Hyporhamphus,rosae,-30.25,-71.25,5307:101:1,0.22
Hyporhamphus,rosae,-30.25,-71.75,5307:101:2,0.22
Hyporhamphus,rosae,-30.75,-71.75,5307:101:4,0.22
Hyporhamphus,rosae,-33.75,-78.75,5307:238:4,0.26
Hyporhamphus,rosae,1.25,-79.25,7007:219:1,0.24
Hyporhamphus,rosae,3.25,-77.25,7007:237:1,0.36
Hyporhamphus,rosae,3.75,-77.75,7007:237:4,0.25
Hyporhamphus,rosae,4.25,-81.75,7008:141:2,0.27
Hyporhamphus,rosae,0.25,-89.75,7008:209:2,0.38
Hyporhamphus,rosae,7.25,-81.25,7008:371:1,0.28
Hyporhamphus,rosae,7.25,-81.75,7008:371:2,0.25
Hyporhamphus,rosae,7.75,-82.25,7008:372:3,0.28
Hyporhamphus,rosae,8.25,-81.75,7008:381:2,0.22
Hyporhamphus,rosae,8.25,-82.25,7008:382:1,0.28
Hyporhamphus,rosae,8.25,-82.75,7008:382:2,0.28
Hyporhamphus,rosae,0.75,-90.75,7009:100:4,0.36
Hyporhamphus,rosae,1.75,-91.75,7009:111:4,0.21
Hyporhamphus,rosae,1.75,-157.25,7015:217:3,0.26
Hyporhamphus,rosae,1.75,-157.75,7015:217:4,0.26
Hyporhamphus,rosae,2.25,-157.25,7015:227:1,0.26
Hyporhamphus,rosae,15.25,-93.75,7109:353:2,0.33
Hyporhamphus,rosae,18.25,-114.75,7111:384:2,0.27
Hyporhamphus,rosae,25.25,-107.75,7210:457:2,0.20
Hyporhamphus,rosae,29.25,-118.25,7211:498:1,0.39
Hyporhamphus,rosae,33.25,-119.25,7311:239:1,0.21
Hyporhamphus,rosae,33.25,-119.75,7311:239:2,0.21
Hyporhamphus,rosae,33.75,-119.75,7311:239:4,0.21
Hyporhamphus,rosae,34.25,-118.25,7311:248:1,0.27
Hyporhamphus,rosae,34.25,-118.75,7311:248:2,0.27
Hyporhamphus,rosae,-2.75,-79.75,5007:229:4,0.49
Hyporhamphus,rosae,-3.25,-79.75,5007:239:2,0.40
Hyporhamphus,rosae,-6.75,-79.75,5007:469:4,0.51
Hyporhamphus,rosae,-2.25,-80.25,5008:120:1,0.40
Hyporhamphus,rosae,-0.75,-89.25,5008:209:3,0.49
Hyporhamphus,rosae,-0.75,-89.75,5008:209:4,0.59
Hyporhamphus,rosae,-1.25,-89.75,5008:219:2,0.56
Hyporhamphus,rosae,-5.75,-80.75,5008:350:4,0.58
Hyporhamphus,rosae,-0.25,-90.25,5009:100:1,0.44
Hyporhamphus,rosae,-0.25,-90.75,5009:100:2,0.57
Hyporhamphus,rosae,-0.75,-90.25,5009:100:3,0.56
Hyporhamphus,rosae,-0.25,-159.75,5015:209:2,0.48
Hyporhamphus,rosae,-10.25,-78.25,5107:208:1,0.47
Hyporhamphus,rosae,-11.75,-77.75,5107:217:4,0.54
Hyporhamphus,rosae,-12.25,-76.75,5107:226:2,0.41
Hyporhamphus,rosae,-12.75,-76.25,5107:226:3,0.42
Hyporhamphus,rosae,-28.25,-71.25,5207:381:1,0.48
Hyporhamphus,rosae,-28.75,-71.25,5207:381:3,0.48
Hyporhamphus,rosae,1.25,-78.75,7007:218:2,0.43
Hyporhamphus,rosae,2.25,-78.75,7007:228:2,0.59
Hyporhamphus,rosae,2.75,-78.25,7007:228:3,0.55
Hyporhamphus,rosae,2.75,-78.75,7007:228:4,0.55
Hyporhamphus,rosae,3.25,-77.75,7007:237:2,0.55
Hyporhamphus,rosae,3.25,-78.25,7007:238:1,0.55
Hyporhamphus,rosae,8.25,-83.25,7008:383:1,0.44
Hyporhamphus,rosae,8.75,-83.25,7008:383:3,0.54
Hyporhamphus,rosae,0.25,-90.25,7009:100:1,0.40
Hyporhamphus,rosae,10.25,-84.75,7108:104:2,0.42
Hyporhamphus,rosae,10.25,-85.25,7108:205:1,0.46
Hyporhamphus,rosae,10.75,-85.75,7108:205:4,0.40
Hyporhamphus,rosae,11.25,-85.75,7108:215:2,0.47
Hyporhamphus,rosae,11.75,-86.25,7108:216:3,0.58
Hyporhamphus,rosae,13.25,-87.25,7108:237:1,0.59
Hyporhamphus,rosae,13.75,-89.25,7108:239:3,0.58
Hyporhamphus,rosae,13.75,-89.75,7108:239:4,0.56
Hyporhamphus,rosae,16.25,-97.75,7109:467:2,0.51
Hyporhamphus,rosae,24.25,-108.25,7210:248:1,0.54
Hyporhamphus,rosae,25.75,-108.75,7210:458:4,0.40
Hyporhamphus,rosae,23.75,-111.75,7211:131:4,0.42
Hyporhamphus,rosae,26.25,-113.25,7211:363:1,0.58
Hyporhamphus,rosae,27.75,-113.75,7211:373:4,0.40
Hyporhamphus,rosae,28.75,-113.75,7211:383:4,0.40
Hyporhamphus,rosae,28.25,-115.25,7211:485:1,0.58
Hyporhamphus,rosae,28.75,-118.25,7211:488:3,0.42
Hyporhamphus,rosae,33.25,-118.25,7311:238:1,0.54
Hyporhamphus,rosae,33.25,-118.75,7311:238:2,0.54
Hyporhamphus,rosae,33.75,-118.25,7311:238:3,0.54
Hyporhamphus,rosae,33.75,-118.75,7311:238:4,0.54
Hyporhamphus,rosae,-27.75,-71.25,5207:371:3,0.69
Hyporhamphus,rosae,-8.25,-79.25,5007:489:1,0.71
Hyporhamphus,rosae,-9.75,-78.25,5007:498:3,0.70
Hyporhamphus,rosae,-9.75,-78.75,5007:498:4,0.67
Hyporhamphus,rosae,-0.25,-80.75,5008:100:2,0.79
Hyporhamphus,rosae,-3.75,-80.75,5008:130:4,0.66
Hyporhamphus,rosae,-4.25,-81.25,5008:141:1,0.76
Hyporhamphus,rosae,-6.25,-80.25,5008:360:1,0.60
Hyporhamphus,rosae,-6.75,-80.25,5008:360:3,0.70
Hyporhamphus,rosae,-0.75,-90.75,5009:100:4,0.77
Hyporhamphus,rosae,-1.25,-90.25,5009:110:1,0.64
Hyporhamphus,rosae,-1.25,-90.75,5009:110:2,0.77
Hyporhamphus,rosae,-10.25,-77.75,5107:207:2,0.64
Hyporhamphus,rosae,-11.75,-77.25,5107:217:3,0.62
Hyporhamphus,rosae,-18.25,-70.25,5107:380:1,0.78
Hyporhamphus,rosae,0.75,-79.75,7007:209:4,0.72
Hyporhamphus,rosae,1.75,-78.75,7007:218:4,0.72
Hyporhamphus,rosae,1.25,-79.75,7007:219:2,0.72
Hyporhamphus,rosae,8.75,-79.25,7007:489:3,0.79
Hyporhamphus,rosae,8.75,-79.75,7007:489:4,0.79
Hyporhamphus,rosae,8.25,-83.75,7008:383:2,0.63
Hyporhamphus,rosae,8.75,-83.75,7008:383:4,0.63
Hyporhamphus,rosae,9.25,-83.75,7008:393:2,0.65
Hyporhamphus,rosae,9.25,-84.25,7008:394:1,0.65
Hyporhamphus,rosae,9.25,-84.75,7008:394:2,0.63
Hyporhamphus,rosae,9.75,-84.25,7008:394:3,0.65
Hyporhamphus,rosae,9.75,-84.75,7008:394:4,0.65
Hyporhamphus,rosae,0.25,-91.25,7009:101:1,0.65
Hyporhamphus,rosae,0.25,-91.75,7009:101:2,0.74
Hyporhamphus,rosae,10.25,-85.75,7108:205:2,0.79
Hyporhamphus,rosae,12.75,-88.75,7108:228:4,0.74
Hyporhamphus,rosae,13.25,-89.75,7108:239:2,0.78
Hyporhamphus,rosae,13.75,-90.25,7109:130:3,0.72
Hyporhamphus,rosae,14.25,-91.25,7109:141:1,0.70
Hyporhamphus,rosae,14.75,-93.25,7109:143:3,0.77
Hyporhamphus,rosae,16.75,-100.25,7110:360:3,0.69
Hyporhamphus,rosae,25.25,-112.75,7211:352:2,0.75
Hyporhamphus,rosae,26.25,-113.75,7211:363:2,0.71
Hyporhamphus,rosae,26.75,-114.25,7211:364:3,0.79
Hyporhamphus,rosae,32.75,-118.25,7311:228:3,0.64
Hyporhamphus,rosae,32.75,-118.75,7311:228:4,0.64
Hyporhamphus,rosae,33.25,-117.25,7311:237:1,0.74
Hyporhamphus,rosae,33.25,-117.75,7311:237:2,0.74
Hyporhamphus,rosae,33.75,-117.75,7311:237:4,0.74
Hyporhamphus,rosae,-26.25,-70.75,5207:360:2,1.00
Hyporhamphus,rosae,-26.75,-70.75,5207:360:4,1.00
Hyporhamphus,rosae,-27.25,-70.75,5207:370:2,0.82
Hyporhamphus,rosae,-27.75,-70.75,5207:370:4,0.82
Hyporhamphus,rosae,-7.25,-79.75,5007:479:2,1.00
Hyporhamphus,rosae,-7.75,-79.25,5007:479:3,1.00
Hyporhamphus,rosae,-7.75,-79.75,5007:479:4,1.00
Hyporhamphus,rosae,-8.25,-78.75,5007:488:2,0.92
Hyporhamphus,rosae,-8.75,-79.75,5007:489:4,1.00
Hyporhamphus,rosae,-9.25,-78.75,5007:498:2,1.00
Hyporhamphus,rosae,-0.25,-80.25,5008:100:1,0.89
Hyporhamphus,rosae,-0.75,-80.25,5008:100:3,0.89
Hyporhamphus,rosae,-0.75,-80.75,5008:100:4,1.00
Hyporhamphus,rosae,-1.25,-80.75,5008:110:2,1.00
Hyporhamphus,rosae,-1.75,-80.75,5008:110:4,1.00
Hyporhamphus,rosae,-1.25,-81.25,5008:111:1,1.00
Hyporhamphus,rosae,-1.75,-81.25,5008:111:3,1.00
Hyporhamphus,rosae,-2.25,-80.75,5008:120:2,1.00
Hyporhamphus,rosae,-2.75,-80.25,5008:120:3,1.00
Hyporhamphus,rosae,-2.75,-80.75,5008:120:4,1.00
Hyporhamphus,rosae,-2.25,-81.25,5008:121:1,1.00
Hyporhamphus,rosae,-3.25,-80.25,5008:130:1,1.00
Hyporhamphus,rosae,-3.25,-80.75,5008:130:2,1.00
Hyporhamphus,rosae,-5.25,-80.75,5008:350:2,0.85
Hyporhamphus,rosae,-7.25,-80.25,5008:370:1,1.00
Hyporhamphus,rosae,-7.25,-80.75,5008:370:2,0.88
Hyporhamphus,rosae,-7.75,-80.25,5008:370:3,1.00
Hyporhamphus,rosae,-0.25,-91.25,5009:101:1,1.00
Hyporhamphus,rosae,-0.25,-91.75,5009:101:2,1.00
Hyporhamphus,rosae,-0.75,-91.25,5009:101:3,1.00
Hyporhamphus,rosae,-1.25,-91.25,5009:111:1,0.97
Hyporhamphus,rosae,-12.25,-77.25,5107:227:1,0.90
Hyporhamphus,rosae,-13.75,-76.25,5107:236:3,1.00
Hyporhamphus,rosae,-14.25,-75.75,5107:245:2,1.00
Hyporhamphus,rosae,-14.75,-75.25,5107:245:3,1.00
Hyporhamphus,rosae,-14.75,-75.75,5107:245:4,1.00
Hyporhamphus,rosae,-14.25,-76.25,5107:246:1,1.00
Hyporhamphus,rosae,-15.75,-73.75,5107:353:4,1.00
Hyporhamphus,rosae,-15.25,-74.75,5107:354:2,0.96
Hyporhamphus,rosae,-15.75,-74.25,5107:354:3,1.00
Hyporhamphus,rosae,-15.75,-74.75,5107:354:4,1.00
Hyporhamphus,rosae,-16.25,-72.75,5107:362:2,1.00
Hyporhamphus,rosae,-16.75,-72.25,5107:362:3,0.81
Hyporhamphus,rosae,-16.75,-72.75,5107:362:4,0.85
Hyporhamphus,rosae,-16.25,-73.25,5107:363:1,0.96
Hyporhamphus,rosae,-16.25,-73.75,5107:363:2,1.00
Hyporhamphus,rosae,-17.75,-70.75,5107:370:4,0.82
Hyporhamphus,rosae,-17.25,-71.25,5107:371:1,1.00
Hyporhamphus,rosae,-17.25,-71.75,5107:371:2,1.00
Hyporhamphus,rosae,-17.75,-71.25,5107:371:3,0.90
Hyporhamphus,rosae,-18.25,-70.75,5107:380:2,1.00
Hyporhamphus,rosae,-18.75,-70.25,5107:380:3,1.00
Hyporhamphus,rosae,-19.25,-70.25,5107:390:1,1.00
Hyporhamphus,rosae,-19.75,-70.25,5107:390:3,1.00
Hyporhamphus,rosae,-15.25,-75.25,5107:455:1,0.96
Hyporhamphus,rosae,-20.25,-70.25,5207:100:1,1.00
Hyporhamphus,rosae,-20.75,-70.25,5207:100:3,1.00
Hyporhamphus,rosae,-21.25,-70.25,5207:110:1,1.00
Hyporhamphus,rosae,-21.75,-70.25,5207:110:3,1.00
Hyporhamphus,rosae,-22.25,-70.25,5207:120:1,1.00
Hyporhamphus,rosae,-22.75,-70.25,5207:120:3,1.00
Hyporhamphus,rosae,-23.25,-70.25,5207:130:1,1.00
Hyporhamphus,rosae,-23.25,-70.75,5207:130:2,1.00
Hyporhamphus,rosae,-23.75,-70.25,5207:130:3,1.00
Hyporhamphus,rosae,-24.25,-70.25,5207:140:1,1.00
Hyporhamphus,rosae,-24.25,-70.75,5207:140:2,1.00
Hyporhamphus,rosae,-24.75,-70.25,5207:140:3,1.00
Hyporhamphus,rosae,-24.75,-70.75,5207:140:4,1.00
Hyporhamphus,rosae,-25.25,-70.25,5207:350:1,1.00
Hyporhamphus,rosae,-25.25,-70.75,5207:350:2,1.00
Hyporhamphus,rosae,-25.75,-70.75,5207:350:4,1.00
Hyporhamphus,rosae,8.25,-78.25,7007:488:1,0.94
Hyporhamphus,rosae,8.25,-78.75,7007:488:2,0.94
Hyporhamphus,rosae,8.75,-78.25,7007:488:3,0.94
Hyporhamphus,rosae,8.75,-78.75,7007:488:4,0.94
Hyporhamphus,rosae,0.25,-80.25,7008:100:1,0.89
Hyporhamphus,rosae,0.75,-80.25,7008:100:3,0.89
Hyporhamphus,rosae,8.25,-80.25,7008:380:1,1.00
Hyporhamphus,rosae,8.75,-82.25,7008:382:3,1.00
Hyporhamphus,rosae,9.75,-85.25,7008:495:3,1.00
Hyporhamphus,rosae,9.75,-85.75,7008:495:4,0.94
Hyporhamphus,rosae,11.25,-86.25,7108:216:1,1.00
Hyporhamphus,rosae,11.75,-86.75,7108:216:4,1.00
Hyporhamphus,rosae,12.25,-86.75,7108:226:2,1.00
Hyporhamphus,rosae,12.25,-87.25,7108:227:1,1.00
Hyporhamphus,rosae,12.25,-87.75,7108:227:2,0.99
Hyporhamphus,rosae,12.75,-87.25,7108:227:3,0.90
Hyporhamphus,rosae,12.75,-87.75,7108:227:4,1.00
Hyporhamphus,rosae,12.25,-88.25,7108:228:1,0.82
Hyporhamphus,rosae,12.75,-88.25,7108:228:3,1.00
Hyporhamphus,rosae,13.25,-87.75,7108:237:2,0.92
Hyporhamphus,rosae,13.25,-88.25,7108:238:1,0.92
Hyporhamphus,rosae,13.25,-88.75,7108:238:2,0.92
Hyporhamphus,rosae,13.25,-89.25,7108:239:1,0.87
Hyporhamphus,rosae,13.75,-90.75,7109:130:4,0.82
Hyporhamphus,rosae,13.75,-91.25,7109:131:3,0.80
Hyporhamphus,rosae,13.75,-91.75,7109:131:4,0.80
Hyporhamphus,rosae,14.25,-91.75,7109:141:2,0.88
Hyporhamphus,rosae,14.25,-92.25,7109:142:1,0.93
Hyporhamphus,rosae,14.75,-92.25,7109:142:3,0.93
Hyporhamphus,rosae,14.75,-92.75,7109:142:4,0.93
Hyporhamphus,rosae,15.25,-92.75,7109:352:2,0.98
Hyporhamphus,rosae,15.25,-93.25,7109:353:1,1.00
Hyporhamphus,rosae,15.75,-93.25,7109:353:3,1.00
Hyporhamphus,rosae,15.75,-93.75,7109:353:4,1.00
Hyporhamphus,rosae,15.75,-94.25,7109:354:3,1.00
Hyporhamphus,rosae,16.25,-94.25,7109:364:1,1.00
Hyporhamphus,rosae,16.25,-94.75,7109:364:2,1.00
Hyporhamphus,rosae,15.75,-95.25,7109:455:3,1.00
Hyporhamphus,rosae,15.75,-95.75,7109:455:4,1.00
Hyporhamphus,rosae,15.75,-96.25,7109:456:3,1.00
Hyporhamphus,rosae,15.75,-96.75,7109:456:4,1.00
Hyporhamphus,rosae,15.75,-97.25,7109:457:3,0.95
Hyporhamphus,rosae,15.75,-97.75,7109:457:4,0.95
Hyporhamphus,rosae,16.25,-95.25,7109:465:1,1.00
Hyporhamphus,rosae,16.25,-98.25,7109:468:1,0.86
Hyporhamphus,rosae,16.25,-98.75,7109:468:2,0.86
Hyporhamphus,rosae,16.75,-98.75,7109:468:4,0.86
Hyporhamphus,rosae,16.75,-99.25,7109:469:3,0.86
Hyporhamphus,rosae,16.75,-99.75,7109:469:4,0.86
Hyporhamphus,rosae,17.25,-100.25,7110:370:1,0.97
Hyporhamphus,rosae,17.25,-100.75,7110:370:2,0.97
Hyporhamphus,rosae,17.25,-101.25,7110:371:1,1.00
Hyporhamphus,rosae,17.75,-101.25,7110:371:3,1.00
Hyporhamphus,rosae,17.75,-101.75,7110:371:4,1.00
Hyporhamphus,rosae,17.75,-102.25,7110:372:3,1.00
Hyporhamphus,rosae,18.25,-102.25,7110:382:1,1.00
Hyporhamphus,rosae,18.25,-102.75,7110:382:2,1.00
Hyporhamphus,rosae,18.25,-103.25,7110:383:1,1.00
Hyporhamphus,rosae,18.25,-103.75,7110:383:2,1.00
Hyporhamphus,rosae,18.75,-103.75,7110:383:4,1.00
Hyporhamphus,rosae,18.75,-104.25,7110:384:3,1.00
Hyporhamphus,rosae,19.25,-104.25,7110:394:1,1.00
Hyporhamphus,rosae,19.25,-104.75,7110:394:2,1.00
Hyporhamphus,rosae,19.25,-105.25,7110:495:1,0.92
Hyporhamphus,rosae,19.75,-105.25,7110:495:3,1.00
Hyporhamphus,rosae,20.25,-105.25,7210:205:1,1.00
Hyporhamphus,rosae,20.25,-105.75,7210:205:2,1.00
Hyporhamphus,rosae,20.75,-105.25,7210:205:3,1.00
Hyporhamphus,rosae,20.75,-105.75,7210:205:4,1.00
Hyporhamphus,rosae,21.25,-105.25,7210:215:1,1.00
Hyporhamphus,rosae,21.75,-105.25,7210:215:3,1.00
Hyporhamphus,rosae,21.75,-105.75,7210:215:4,1.00
Hyporhamphus,rosae,21.25,-106.25,7210:216:1,1.00
Hyporhamphus,rosae,21.75,-106.25,7210:216:3,1.00
Hyporhamphus,rosae,21.75,-106.75,7210:216:4,1.00
Hyporhamphus,rosae,22.25,-105.75,7210:225:2,1.00
Hyporhamphus,rosae,22.75,-105.75,7210:225:4,0.88
Hyporhamphus,rosae,22.25,-106.25,7210:226:1,1.00
Hyporhamphus,rosae,22.75,-106.25,7210:226:3,1.00
Hyporhamphus,rosae,22.75,-109.75,7210:229:4,0.99
Hyporhamphus,rosae,23.25,-106.25,7210:236:1,1.00
Hyporhamphus,rosae,23.25,-106.75,7210:236:2,1.00
Hyporhamphus,rosae,23.75,-106.75,7210:236:4,1.00
Hyporhamphus,rosae,23.75,-107.25,7210:237:3,1.00
Hyporhamphus,rosae,23.25,-109.25,7210:239:1,1.00
Hyporhamphus,rosae,23.25,-109.75,7210:239:2,0.98
Hyporhamphus,rosae,23.75,-109.25,7210:239:3,1.00
Hyporhamphus,rosae,23.75,-109.75,7210:239:4,1.00
Hyporhamphus,rosae,24.25,-107.25,7210:247:1,1.00
Hyporhamphus,rosae,24.25,-107.75,7210:247:2,1.00
Hyporhamphus,rosae,24.75,-107.75,7210:247:4,1.00
Hyporhamphus,rosae,24.75,-108.25,7210:248:3,1.00
Hyporhamphus,rosae,24.25,-109.75,7210:249:2,1.00
Hyporhamphus,rosae,25.25,-108.25,7210:458:1,1.00
Hyporhamphus,rosae,25.25,-108.75,7210:458:2,1.00
Hyporhamphus,rosae,25.25,-109.25,7210:459:1,1.00
Hyporhamphus,rosae,25.75,-109.25,7210:459:3,1.00
Hyporhamphus,rosae,26.25,-109.25,7210:469:1,1.00
Hyporhamphus,rosae,26.25,-109.75,7210:469:2,1.00
Hyporhamphus,rosae,26.75,-109.25,7210:469:3,1.00
Hyporhamphus,rosae,26.75,-109.75,7210:469:4,1.00
Hyporhamphus,rosae,27.25,-109.75,7210:479:2,1.00
Hyporhamphus,rosae,22.75,-110.25,7211:120:3,0.93
Hyporhamphus,rosae,23.25,-110.25,7211:130:1,1.00
Hyporhamphus,rosae,23.75,-110.25,7211:130:3,1.00
Hyporhamphus,rosae,23.75,-110.75,7211:130:4,1.00
Hyporhamphus,rosae,24.25,-110.25,7211:140:1,1.00
Hyporhamphus,rosae,24.25,-110.75,7211:140:2,1.00
Hyporhamphus,rosae,24.75,-110.25,7211:140:3,1.00
Hyporhamphus,rosae,24.75,-110.75,7211:140:4,1.00
Hyporhamphus,rosae,24.25,-111.25,7211:141:1,1.00
Hyporhamphus,rosae,24.25,-111.75,7211:141:2,1.00
Hyporhamphus,rosae,24.75,-111.75,7211:141:4,1.00
Hyporhamphus,rosae,24.75,-112.25,7211:142:3,1.00
Hyporhamphus,rosae,25.25,-110.75,7211:350:2,1.00
Hyporhamphus,rosae,25.75,-110.75,7211:350:4,1.00
Hyporhamphus,rosae,25.75,-111.25,7211:351:3,1.00
Hyporhamphus,rosae,25.25,-112.25,7211:352:1,1.00
Hyporhamphus,rosae,25.75,-112.25,7211:352:3,1.00
Hyporhamphus,rosae,25.75,-112.75,7211:352:4,1.00
Hyporhamphus,rosae,26.75,-110.25,7211:360:3,1.00
Hyporhamphus,rosae,26.25,-111.25,7211:361:1,1.00
Hyporhamphus,rosae,26.75,-111.25,7211:361:3,1.00
Hyporhamphus,rosae,26.75,-111.75,7211:361:4,1.00
Hyporhamphus,rosae,26.25,-112.25,7211:362:1,1.00
Hyporhamphus,rosae,26.25,-112.75,7211:362:2,1.00
Hyporhamphus,rosae,26.75,-112.75,7211:362:4,1.00
