Mapping parameters for Zenarchopterus dispar (Feathered river-garfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zenarchopterus,dispar,-23.25,-134.75,5213:134:2,0.02
Zenarchopterus,dispar,-19.25,-169.75,5116:499:2,0.09
Zenarchopterus,dispar,-18.75,-169.75,5116:489:4,0.07
Zenarchopterus,dispar,-17.75,-163.25,5116:373:3,0.02
Zenarchopterus,dispar,-14.25,-169.75,5116:249:2,0.12
Zenarchopterus,dispar,-14.25,-169.25,5116:249:1,0.09
Zenarchopterus,dispar,-19.75,-158.25,5115:498:3,0.06
Zenarchopterus,dispar,-19.25,-158.75,5115:498:2,0.03
Zenarchopterus,dispar,-19.75,-157.75,5115:497:4,0.06
Zenarchopterus,dispar,-18.75,-159.75,5115:489:4,0.05
Zenarchopterus,dispar,-16.75,-154.75,5115:364:4,0.12
Zenarchopterus,dispar,-16.25,-154.75,5115:364:2,0.14
Zenarchopterus,dispar,-16.75,-153.75,5115:363:4,0.15
Zenarchopterus,dispar,-15.75,-154.25,5115:354:3,0.17
Zenarchopterus,dispar,-19.75,-140.25,5114:390:3,0.07
Zenarchopterus,dispar,-19.25,-140.75,5114:390:2,0.16
Zenarchopterus,dispar,-19.25,-139.25,5113:499:1,0.05
Zenarchopterus,dispar,-19.25,-138.75,5113:498:2,0.03
Zenarchopterus,dispar,-18.75,-136.25,5113:486:3,0.06
Zenarchopterus,dispar,-18.25,-136.75,5113:486:2,0.12
Zenarchopterus,dispar,-18.25,-136.25,5113:486:1,0.11
Zenarchopterus,dispar,-17.25,-138.25,5113:478:1,0.18
Zenarchopterus,dispar,-1.25,-81.25,5008:111:1,0.04
Zenarchopterus,dispar,-0.75,-80.75,5008:100:4,0.17
Zenarchopterus,dispar,-0.25,-80.25,5008:100:1,0.08
Zenarchopterus,dispar,-22.75,167.25,3216:227:3,0.01
Zenarchopterus,dispar,-22.25,166.25,3216:226:1,0.13
Zenarchopterus,dispar,-23.25,155.75,3215:235:2,0.13
Zenarchopterus,dispar,-22.75,151.75,3215:121:4,0.07
Zenarchopterus,dispar,-21.75,150.25,3215:110:3,0.10
Zenarchopterus,dispar,-21.25,149.75,3214:219:2,0.16
Zenarchopterus,dispar,-21.25,149.25,3214:219:1,0.02
Zenarchopterus,dispar,-20.75,148.75,3214:208:4,0.13
Zenarchopterus,dispar,-23.75,113.25,3211:133:3,0.10
Zenarchopterus,dispar,-23.25,113.75,3211:133:2,0.10
Zenarchopterus,dispar,-25.75,45.75,3204:455:4,0.05
Zenarchopterus,dispar,-25.75,45.25,3204:455:3,0.04
Zenarchopterus,dispar,-25.25,45.75,3204:455:2,0.06
Zenarchopterus,dispar,-25.25,45.25,3204:455:1,0.18
Zenarchopterus,dispar,-28.25,32.75,3203:382:2,0.15
Zenarchopterus,dispar,-27.75,32.75,3203:372:4,0.18
Zenarchopterus,dispar,-27.25,32.75,3203:372:2,0.19
Zenarchopterus,dispar,-26.25,33.25,3203:363:1,0.18
Zenarchopterus,dispar,-26.75,32.75,3203:362:4,0.07
Zenarchopterus,dispar,-25.75,33.25,3203:353:3,0.13
Zenarchopterus,dispar,-25.25,33.75,3203:353:2,0.12
Zenarchopterus,dispar,-25.25,33.25,3203:353:1,0.04
Zenarchopterus,dispar,-19.75,63.75,3106:393:4,0.14
Zenarchopterus,dispar,-19.75,63.25,3106:393:3,0.18
Zenarchopterus,dispar,-15.75,46.25,3104:456:3,0.19
Zenarchopterus,dispar,-19.25,35.75,3103:495:2,0.03
Zenarchopterus,dispar,-7.75,144.25,3014:374:3,0.18
Zenarchopterus,dispar,-7.25,143.75,3014:373:2,0.08
Zenarchopterus,dispar,-3.75,144.25,3014:134:3,0.17
Zenarchopterus,dispar,-7.25,138.75,3013:478:2,0.16
Zenarchopterus,dispar,-6.75,138.75,3013:468:4,0.13
Zenarchopterus,dispar,-6.25,138.75,3013:468:2,0.18
Zenarchopterus,dispar,-5.25,138.25,3013:458:1,0.15
Zenarchopterus,dispar,-7.75,113.25,3011:373:3,0.01
Zenarchopterus,dispar,-7.75,112.75,3011:372:4,0.12
Zenarchopterus,dispar,-7.75,109.75,3010:479:4,0.19
Zenarchopterus,dispar,30.25,131.25,1313:101:1,0.08
Zenarchopterus,dispar,30.25,130.25,1313:100:1,0.08
Zenarchopterus,dispar,30.75,48.75,1304:208:4,0.19
Zenarchopterus,dispar,30.25,48.25,1304:208:1,0.11
Zenarchopterus,dispar,27.25,140.75,1214:370:2,0.12
Zenarchopterus,dispar,26.75,142.25,1214:362:3,0.19
Zenarchopterus,dispar,28.25,130.25,1213:380:1,0.19
Zenarchopterus,dispar,28.75,129.75,1212:489:4,0.18
Zenarchopterus,dispar,28.75,129.25,1212:489:3,0.18
Zenarchopterus,dispar,28.25,129.75,1212:489:2,0.13
Zenarchopterus,dispar,28.25,129.25,1212:489:1,0.05
Zenarchopterus,dispar,27.75,128.75,1212:478:4,0.13
Zenarchopterus,dispar,25.25,121.75,1212:351:2,0.02
Zenarchopterus,dispar,24.25,120.25,1212:140:1,0.18
Zenarchopterus,dispar,22.75,116.75,1211:226:4,0.14
Zenarchopterus,dispar,22.75,116.25,1211:226:3,0.06
Zenarchopterus,dispar,22.75,115.75,1211:225:4,0.07
Zenarchopterus,dispar,22.75,115.25,1211:225:3,0.05
Zenarchopterus,dispar,22.25,114.75,1211:124:2,0.07
Zenarchopterus,dispar,21.75,112.75,1211:112:4,0.07
Zenarchopterus,dispar,21.75,112.25,1211:112:3,0.11
Zenarchopterus,dispar,21.75,111.75,1211:111:4,0.12
Zenarchopterus,dispar,21.75,111.25,1211:111:3,0.15
Zenarchopterus,dispar,20.25,86.75,1208:206:2,0.03
Zenarchopterus,dispar,24.25,67.25,1206:247:1,0.10
Zenarchopterus,dispar,23.75,67.75,1206:237:4,0.16
Zenarchopterus,dispar,26.25,55.25,1205:465:1,0.09
Zenarchopterus,dispar,25.25,56.25,1205:456:1,0.15
Zenarchopterus,dispar,29.75,50.75,1205:390:4,0.14
Zenarchopterus,dispar,26.75,54.25,1205:364:3,0.16
Zenarchopterus,dispar,26.25,54.75,1205:364:2,0.05
Zenarchopterus,dispar,26.75,53.75,1205:363:4,0.07
Zenarchopterus,dispar,26.75,50.25,1205:360:3,0.04
Zenarchopterus,dispar,26.25,50.75,1205:360:2,0.08
Zenarchopterus,dispar,25.75,51.25,1205:351:3,0.06
Zenarchopterus,dispar,24.75,56.25,1205:246:3,0.19
Zenarchopterus,dispar,24.25,52.25,1205:142:1,0.01
Zenarchopterus,dispar,24.75,51.25,1205:141:3,0.10
Zenarchopterus,dispar,24.25,51.75,1205:141:2,0.06
Zenarchopterus,dispar,24.25,51.25,1205:141:1,0.17
Zenarchopterus,dispar,23.75,52.25,1205:132:3,0.03
Zenarchopterus,dispar,23.75,51.75,1205:131:4,0.12
Zenarchopterus,dispar,23.75,51.25,1205:131:3,0.19
Zenarchopterus,dispar,29.75,48.75,1204:498:4,0.01
Zenarchopterus,dispar,29.75,48.25,1204:498:3,0.09
Zenarchopterus,dispar,29.75,47.75,1204:497:4,0.13
Zenarchopterus,dispar,27.25,49.75,1204:479:2,0.17
Zenarchopterus,dispar,20.25,40.25,1204:100:1,0.17
Zenarchopterus,dispar,24.25,38.25,1203:248:1,0.05
Zenarchopterus,dispar,23.75,38.75,1203:238:4,0.13
Zenarchopterus,dispar,23.25,38.75,1203:238:2,0.13
Zenarchopterus,dispar,22.75,39.25,1203:229:3,0.18
Zenarchopterus,dispar,22.75,36.25,1203:226:3,0.12
Zenarchopterus,dispar,22.25,36.75,1203:226:2,0.09
Zenarchopterus,dispar,22.25,36.25,1203:226:1,0.17
Zenarchopterus,dispar,22.75,35.75,1203:225:4,0.11
Zenarchopterus,dispar,21.75,37.25,1203:217:3,0.10
Zenarchopterus,dispar,19.75,106.25,1110:496:3,0.09
Zenarchopterus,dispar,12.75,102.25,1110:122:3,0.19
Zenarchopterus,dispar,12.25,102.25,1110:122:1,0.15
Zenarchopterus,dispar,12.75,101.75,1110:121:4,0.17
Zenarchopterus,dispar,12.25,100.25,1110:120:1,0.17
Zenarchopterus,dispar,18.25,94.75,1109:384:2,0.18
Zenarchopterus,dispar,16.75,94.75,1109:364:4,0.13
Zenarchopterus,dispar,15.75,94.25,1109:354:3,0.03
Zenarchopterus,dispar,14.75,97.75,1109:247:4,0.18
Zenarchopterus,dispar,13.25,98.75,1109:238:2,0.09
Zenarchopterus,dispar,12.25,99.75,1109:229:2,0.04
Zenarchopterus,dispar,16.75,82.25,1108:362:3,0.05
Zenarchopterus,dispar,16.25,82.25,1108:362:1,0.05
Zenarchopterus,dispar,18.75,57.75,1105:487:4,0.05
Zenarchopterus,dispar,17.75,56.25,1105:476:3,0.15
Zenarchopterus,dispar,17.75,55.75,1105:475:4,0.13
Zenarchopterus,dispar,17.75,55.25,1105:475:3,0.10
Zenarchopterus,dispar,17.25,55.25,1105:475:1,0.14
Zenarchopterus,dispar,19.75,40.75,1104:390:4,0.12
Zenarchopterus,dispar,19.75,40.25,1104:390:3,0.16
Zenarchopterus,dispar,19.25,40.75,1104:390:2,0.12
Zenarchopterus,dispar,19.25,40.25,1104:390:1,0.17
Zenarchopterus,dispar,18.75,40.75,1104:380:4,0.16
Zenarchopterus,dispar,6.75,125.75,1012:465:4,0.19
Zenarchopterus,dispar,4.75,118.25,1011:248:3,0.17
Zenarchopterus,dispar,3.25,117.75,1011:237:2,0.14
Zenarchopterus,dispar,3.25,117.25,1011:237:1,0.05
Zenarchopterus,dispar,2.75,117.75,1011:227:4,0.18
Zenarchopterus,dispar,1.75,111.25,1011:111:3,0.10
Zenarchopterus,dispar,1.25,111.25,1011:111:1,0.14
Zenarchopterus,dispar,9.75,105.75,1010:495:4,0.02
Zenarchopterus,dispar,9.25,105.75,1010:495:2,0.04
Zenarchopterus,dispar,2.75,101.25,1010:121:3,0.17
Zenarchopterus,dispar,2.25,100.75,1010:120:2,0.18
Zenarchopterus,dispar,1.75,102.75,1010:112:4,0.11
Zenarchopterus,dispar,1.75,100.75,1010:110:4,0.15
Zenarchopterus,dispar,25.75,-171.75,7217:351:4,0.21
Zenarchopterus,dispar,23.75,-166.25,7216:236:3,0.26
Zenarchopterus,dispar,23.75,-164.75,7216:134:4,0.26
Zenarchopterus,dispar,21.75,-160.25,7216:110:3,0.39
Zenarchopterus,dispar,25.75,-111.25,7211:351:3,0.20
Zenarchopterus,dispar,25.75,-110.75,7211:350:4,0.39
Zenarchopterus,dispar,25.25,-110.75,7211:350:2,0.34
Zenarchopterus,dispar,24.75,-110.75,7211:140:4,0.28
Zenarchopterus,dispar,24.25,-110.25,7211:140:1,0.22
Zenarchopterus,dispar,26.75,-109.75,7210:469:4,0.34
Zenarchopterus,dispar,26.75,-109.25,7210:469:3,0.32
Zenarchopterus,dispar,16.75,-169.25,7116:469:3,0.37
Zenarchopterus,dispar,18.25,-114.75,7111:384:2,0.34
Zenarchopterus,dispar,17.75,-102.25,7110:372:3,0.29
Zenarchopterus,dispar,13.75,-91.25,7109:131:3,0.24
Zenarchopterus,dispar,13.75,-89.25,7108:239:3,0.29
Zenarchopterus,dispar,13.25,-89.25,7108:239:1,0.34
Zenarchopterus,dispar,12.75,-87.25,7108:227:3,0.39
Zenarchopterus,dispar,11.75,-86.75,7108:216:4,0.26
Zenarchopterus,dispar,11.75,-86.25,7108:216:3,0.31
Zenarchopterus,dispar,10.25,-85.25,7108:205:1,0.23
Zenarchopterus,dispar,0.75,-90.75,7009:100:4,0.33
Zenarchopterus,dispar,9.75,-85.75,7008:495:4,0.38
Zenarchopterus,dispar,7.75,-81.25,7008:371:3,0.36
Zenarchopterus,dispar,0.25,-80.25,7008:100:1,0.38
Zenarchopterus,dispar,4.75,-77.25,7007:247:3,0.39
Zenarchopterus,dispar,4.25,-77.25,7007:247:1,0.33
Zenarchopterus,dispar,3.75,-77.25,7007:237:3,0.28
Zenarchopterus,dispar,3.25,-77.25,7007:237:1,0.28
Zenarchopterus,dispar,2.75,-78.25,7007:228:3,0.23
Zenarchopterus,dispar,2.75,-77.75,7007:227:4,0.25
Zenarchopterus,dispar,-15.75,-175.75,5117:455:4,0.27
Zenarchopterus,dispar,-18.75,-174.75,5117:384:4,0.30
Zenarchopterus,dispar,-18.75,-174.25,5117:384:3,0.35
Zenarchopterus,dispar,-18.75,-173.75,5117:383:4,0.29
Zenarchopterus,dispar,-14.25,-178.25,5117:248:1,0.30
Zenarchopterus,dispar,-14.25,-177.75,5117:247:2,0.25
Zenarchopterus,dispar,-13.25,-176.25,5117:236:1,0.38
Zenarchopterus,dispar,-14.25,-171.25,5117:141:1,0.32
Zenarchopterus,dispar,-14.25,-170.75,5117:140:2,0.24
Zenarchopterus,dispar,-13.75,-171.25,5117:131:3,0.33
Zenarchopterus,dispar,-13.25,-163.25,5116:133:1,0.37
Zenarchopterus,dispar,-16.25,-152.25,5115:362:1,0.34
Zenarchopterus,dispar,-19.75,-144.75,5114:394:4,0.39
Zenarchopterus,dispar,-19.25,-141.25,5114:391:1,0.26
Zenarchopterus,dispar,-18.25,-141.25,5114:381:1,0.39
Zenarchopterus,dispar,-18.25,-140.75,5114:380:2,0.30
Zenarchopterus,dispar,-17.75,-140.75,5114:370:4,0.30
Zenarchopterus,dispar,-22.25,171.25,3217:121:1,0.28
Zenarchopterus,dispar,-22.75,167.75,3216:227:4,0.24
Zenarchopterus,dispar,-22.25,167.25,3216:227:1,0.37
Zenarchopterus,dispar,-22.25,166.75,3216:226:2,0.28
Zenarchopterus,dispar,-21.75,165.25,3216:215:3,0.36
Zenarchopterus,dispar,-22.25,152.75,3215:122:2,0.39
Zenarchopterus,dispar,-22.25,152.25,3215:122:1,0.29
Zenarchopterus,dispar,-21.75,151.25,3215:111:3,0.37
Zenarchopterus,dispar,-21.75,150.75,3215:110:4,0.27
Zenarchopterus,dispar,-21.25,150.25,3215:110:1,0.36
Zenarchopterus,dispar,-20.75,149.25,3214:209:3,0.20
Zenarchopterus,dispar,-20.25,148.75,3214:208:2,0.30
Zenarchopterus,dispar,-20.25,148.25,3214:208:1,0.30
Zenarchopterus,dispar,-22.25,114.25,3211:124:1,0.38
Zenarchopterus,dispar,-22.75,113.75,3211:123:4,0.36
Zenarchopterus,dispar,-25.25,44.75,3204:354:2,0.29
Zenarchopterus,dispar,-24.75,47.25,3204:247:3,0.36
Zenarchopterus,dispar,-25.25,34.25,3203:354:1,0.23
Zenarchopterus,dispar,-20.75,35.25,3203:205:3,0.20
Zenarchopterus,dispar,-24.75,34.75,3203:144:4,0.23
Zenarchopterus,dispar,-24.75,34.25,3203:144:3,0.23
Zenarchopterus,dispar,-12.25,177.25,3117:227:1,0.36
Zenarchopterus,dispar,-14.25,168.25,3116:248:1,0.39
Zenarchopterus,dispar,-15.75,46.75,3104:456:4,0.28
Zenarchopterus,dispar,-8.75,143.25,3014:383:3,0.30
Zenarchopterus,dispar,-8.25,142.25,3014:382:1,0.21
Zenarchopterus,dispar,-4.25,144.75,3014:144:2,0.39
Zenarchopterus,dispar,-3.75,144.75,3014:134:4,0.29
Zenarchopterus,dispar,-3.75,143.75,3014:133:4,0.37
Zenarchopterus,dispar,-7.25,138.25,3013:478:1,0.24
Zenarchopterus,dispar,-6.75,139.25,3013:469:3,0.34
Zenarchopterus,dispar,-6.25,138.25,3013:468:1,0.23
Zenarchopterus,dispar,-5.25,137.75,3013:457:2,0.30
Zenarchopterus,dispar,-4.75,137.75,3013:247:4,0.34
Zenarchopterus,dispar,-4.75,136.75,3013:246:4,0.35
Zenarchopterus,dispar,-4.75,136.25,3013:246:3,0.20
Zenarchopterus,dispar,-3.25,114.75,3011:134:2,0.29
Zenarchopterus,dispar,-3.25,113.75,3011:133:2,0.29
Zenarchopterus,dispar,-2.25,105.25,3010:225:1,0.32
Zenarchopterus,dispar,-2.25,104.75,3010:124:2,0.26
Zenarchopterus,dispar,-1.75,104.75,3010:114:4,0.23
Zenarchopterus,dispar,30.25,129.75,1312:209:2,0.25
Zenarchopterus,dispar,30.25,50.25,1305:100:1,0.39
Zenarchopterus,dispar,30.75,49.25,1304:209:3,0.28
Zenarchopterus,dispar,30.25,48.75,1304:208:2,0.22
Zenarchopterus,dispar,29.25,129.75,1212:499:2,0.39
Zenarchopterus,dispar,29.25,129.25,1212:499:1,0.36
Zenarchopterus,dispar,27.75,129.25,1212:479:3,0.24
Zenarchopterus,dispar,27.75,128.25,1212:478:3,0.22
Zenarchopterus,dispar,27.25,128.75,1212:478:2,0.33
Zenarchopterus,dispar,27.25,128.25,1212:478:1,0.23
Zenarchopterus,dispar,27.25,127.75,1212:477:2,0.33
Zenarchopterus,dispar,26.75,128.25,1212:468:3,0.35
Zenarchopterus,dispar,26.75,127.75,1212:467:4,0.32
Zenarchopterus,dispar,21.75,114.25,1211:114:3,0.30
Zenarchopterus,dispar,21.25,111.25,1211:111:1,0.34
Zenarchopterus,dispar,21.25,110.75,1211:110:2,0.26
Zenarchopterus,dispar,20.75,110.75,1211:100:4,0.39
Zenarchopterus,dispar,20.25,110.75,1211:100:2,0.35
Zenarchopterus,dispar,20.25,110.25,1211:100:1,0.37
Zenarchopterus,dispar,21.75,109.75,1210:219:4,0.31
Zenarchopterus,dispar,21.75,109.25,1210:219:3,0.33
Zenarchopterus,dispar,21.75,108.75,1210:218:4,0.34
Zenarchopterus,dispar,21.75,108.25,1210:218:3,0.35
Zenarchopterus,dispar,21.75,107.75,1210:217:4,0.37
Zenarchopterus,dispar,20.25,86.25,1208:206:1,0.20
Zenarchopterus,dispar,22.25,72.75,1207:122:2,0.28
Zenarchopterus,dispar,22.25,72.25,1207:122:1,0.28
Zenarchopterus,dispar,23.75,67.25,1206:237:3,0.36
Zenarchopterus,dispar,27.25,56.75,1205:476:2,0.30
Zenarchopterus,dispar,27.25,56.25,1205:476:1,0.27
Zenarchopterus,dispar,27.25,55.75,1205:475:2,0.24
Zenarchopterus,dispar,26.75,57.25,1205:467:3,0.32
Zenarchopterus,dispar,26.25,57.25,1205:467:1,0.39
Zenarchopterus,dispar,26.75,56.75,1205:466:4,0.33
Zenarchopterus,dispar,26.75,56.25,1205:466:3,0.31
Zenarchopterus,dispar,26.25,56.75,1205:466:2,0.38
Zenarchopterus,dispar,26.25,56.25,1205:466:1,0.26
Zenarchopterus,dispar,26.75,55.75,1205:465:4,0.32
Zenarchopterus,dispar,26.75,55.25,1205:465:3,0.34
Zenarchopterus,dispar,25.75,56.25,1205:456:3,0.31
Zenarchopterus,dispar,26.75,54.75,1205:364:4,0.23
Zenarchopterus,dispar,26.25,50.25,1205:360:1,0.29
Zenarchopterus,dispar,25.75,50.75,1205:350:4,0.29
Zenarchopterus,dispar,25.25,50.75,1205:350:2,0.27
Zenarchopterus,dispar,25.25,50.25,1205:350:1,0.39
Zenarchopterus,dispar,24.25,56.75,1205:246:2,0.31
Zenarchopterus,dispar,23.75,57.25,1205:237:3,0.37
Zenarchopterus,dispar,21.75,59.75,1205:219:4,0.25
Zenarchopterus,dispar,21.75,59.25,1205:219:3,0.25
Zenarchopterus,dispar,24.75,50.75,1205:140:4,0.25
Zenarchopterus,dispar,29.25,48.25,1204:498:1,0.27
Zenarchopterus,dispar,29.25,47.75,1204:497:2,0.35
Zenarchopterus,dispar,27.75,49.25,1204:479:3,0.38
Zenarchopterus,dispar,22.25,39.25,1203:229:1,0.21
Zenarchopterus,dispar,22.75,38.75,1203:228:4,0.21
Zenarchopterus,dispar,22.25,38.75,1203:228:2,0.28
Zenarchopterus,dispar,21.75,39.25,1203:219:3,0.22
Zenarchopterus,dispar,21.25,39.25,1203:219:1,0.26
Zenarchopterus,dispar,21.75,38.75,1203:218:4,0.23
Zenarchopterus,dispar,21.25,37.25,1203:217:1,0.20
Zenarchopterus,dispar,21.75,36.75,1203:216:4,0.24
Zenarchopterus,dispar,20.75,39.75,1203:209:4,0.23
Zenarchopterus,dispar,20.75,39.25,1203:209:3,0.36
Zenarchopterus,dispar,20.25,39.75,1203:209:2,0.24
Zenarchopterus,dispar,20.75,37.25,1203:207:3,0.33
Zenarchopterus,dispar,12.25,170.25,1117:120:1,0.31
Zenarchopterus,dispar,14.75,169.25,1116:249:3,0.24
Zenarchopterus,dispar,14.75,120.75,1112:140:4,0.29
Zenarchopterus,dispar,19.25,105.75,1110:495:2,0.39
Zenarchopterus,dispar,10.75,107.75,1110:207:4,0.32
Zenarchopterus,dispar,10.25,105.25,1110:205:1,0.30
Zenarchopterus,dispar,12.25,102.75,1110:122:2,0.28
Zenarchopterus,dispar,11.75,103.25,1110:113:3,0.34
Zenarchopterus,dispar,11.25,103.75,1110:113:2,0.39
Zenarchopterus,dispar,11.25,103.25,1110:113:1,0.38
Zenarchopterus,dispar,11.75,102.75,1110:112:4,0.29
Zenarchopterus,dispar,19.25,94.25,1109:394:1,0.36
Zenarchopterus,dispar,16.25,94.25,1109:364:1,0.31
Zenarchopterus,dispar,14.25,97.75,1109:247:2,0.39
Zenarchopterus,dispar,17.75,94.75,1109:374:4,0.26
Zenarchopterus,dispar,17.25,94.75,1109:374:2,0.22
Zenarchopterus,dispar,12.75,98.75,1109:228:4,0.34
Zenarchopterus,dispar,13.75,98.25,1109:238:3,0.25
Zenarchopterus,dispar,11.75,99.75,1109:219:4,0.28
Zenarchopterus,dispar,19.75,86.25,1108:496:3,0.31
Zenarchopterus,dispar,16.25,81.25,1108:361:1,0.21
Zenarchopterus,dispar,17.25,54.75,1105:374:2,0.23
Zenarchopterus,dispar,17.25,54.25,1105:374:1,0.26
Zenarchopterus,dispar,16.75,54.75,1105:364:4,0.39
Zenarchopterus,dispar,16.75,54.25,1105:364:3,0.33
Zenarchopterus,dispar,16.75,53.75,1105:363:4,0.22
Zenarchopterus,dispar,16.75,53.25,1105:363:3,0.26
Zenarchopterus,dispar,16.75,52.75,1105:362:4,0.27
Zenarchopterus,dispar,16.25,52.25,1105:362:1,0.23
Zenarchopterus,dispar,15.75,51.75,1105:351:4,0.31
Zenarchopterus,dispar,15.25,51.25,1105:351:1,0.38
Zenarchopterus,dispar,15.25,50.75,1105:350:2,0.37
Zenarchopterus,dispar,11.25,51.25,1105:111:1,0.30
Zenarchopterus,dispar,10.75,51.25,1105:101:3,0.25
Zenarchopterus,dispar,19.25,41.25,1104:391:1,0.22
Zenarchopterus,dispar,18.75,41.25,1104:381:3,0.29
Zenarchopterus,dispar,18.25,41.75,1104:381:2,0.35
Zenarchopterus,dispar,18.25,41.25,1104:381:1,0.26
Zenarchopterus,dispar,18.25,40.75,1104:380:2,0.22
Zenarchopterus,dispar,17.75,42.25,1104:372:3,0.38
Zenarchopterus,dispar,17.25,42.75,1104:372:2,0.38
Zenarchopterus,dispar,17.25,42.25,1104:372:1,0.35
Zenarchopterus,dispar,17.75,41.25,1104:371:3,0.30
Zenarchopterus,dispar,17.25,41.75,1104:371:2,0.37
Zenarchopterus,dispar,16.75,42.75,1104:362:4,0.36
Zenarchopterus,dispar,16.75,42.25,1104:362:3,0.36
Zenarchopterus,dispar,16.25,42.75,1104:362:2,0.33
Zenarchopterus,dispar,16.75,41.75,1104:361:4,0.37
Zenarchopterus,dispar,16.75,40.25,1104:360:3,0.32
Zenarchopterus,dispar,16.25,40.25,1104:360:1,0.30
Zenarchopterus,dispar,15.75,42.75,1104:352:4,0.39
