Mapping parameters for Mullus argentinae (Argentine goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,-20,-41,-65,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,24,41,60
Temperature (°C),1,13.22,16.45,23.77,29.3
Salinity (psu),1,26.62,29.5,36.13,36.63
Primary Production,1,403,491,1916,4129
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,7,15,219,345.5
 

Map data (HSPEC) for predicted occurrences (n = 206): 
Mullus,argentinae,-34.25,-57.75,5305:247:2,0.14,1,1,0.17361111111111,0.79801174875734,1,1
Mullus,argentinae,-34.75,-57.25,5305:247:3,0.11,1,1,0.17361111111111,0.62855851784907,1,1
Mullus,argentinae,-34.75,-57.75,5305:247:4,0.17,1,1,0.17361111111111,0.95797559873475,1,1
Mullus,argentinae,-34.25,-58.25,5305:248:1,0.09,1,1,0.17361111111111,0.5164934478084,1,1
Mullus,argentinae,-34.75,-58.25,5305:248:3,0.14,1,1,0.17361111111111,0.80433800271125,1,1
Mullus,argentinae,-35.25,-55.75,5305:455:2,0.02,0.75,0.94736842105263,1,0.023497514685947,1,1
Mullus,argentinae,-35.75,-55.75,5305:455:4,0.19,1,0.94736842105263,1,0.20560325350203,1,1
Mullus,argentinae,-35.75,-56.75,5305:456:4,0.03,0.5,0.97213622291022,0.17361111111111,0.35065521915951,1,1
Mullus,argentinae,-35.25,-57.25,5305:457:1,0.17,1,1,0.17361111111111,1,1,1
Mullus,argentinae,-35.75,-57.25,5305:457:3,0.17,1,1,0.17361111111111,1,1,1
Mullus,argentinae,-36.25,-56.25,5305:466:1,0.08,1,0.76470588235294,1,0.10754631721645,1,1
Mullus,argentinae,-36.75,-56.25,5305:466:3,0.18,1,0.76470588235294,1,0.2336195210122,1,1
Mullus,argentinae,-37.25,-55.25,5305:475:1,0.03,0.052631578947368,0.48916408668731,1,1,1,1
Mullus,argentinae,-38.25,-55.25,5305:485:1,0.13,1,0.13003095975232,1,1,1,1
Mullus,argentinae,-38.25,-55.75,5305:485:2,0.13,1,0.13003095975232,1,1,1,1
Mullus,argentinae,-38.75,-55.75,5305:485:4,0.13,1,0.13003095975232,1,1,1,1
Mullus,argentinae,-38.25,-57.25,5305:487:1,0.03,1,0.034055727554179,1,1,1,1
Mullus,argentinae,-38.25,-57.75,5305:487:2,0.03,1,0.034055727554179,1,1,1,1
Mullus,argentinae,-38.75,-57.25,5305:487:3,0.03,1,0.034055727554179,1,1,1,1
Mullus,argentinae,-38.75,-57.75,5305:487:4,0.03,1,0.034055727554179,1,1,1,1
Mullus,argentinae,-38.25,-58.25,5305:488:1,0.15,1,0.15479876160991,1,0.98644374152734,1,1
Mullus,argentinae,-38.75,-58.25,5305:488:3,0.15,1,0.15479876160991,1,1,1,1
Mullus,argentinae,-38.75,-58.75,5305:488:4,0.15,1,0.15479876160991,1,1,1,1
Mullus,argentinae,-39.25,-58.25,5305:498:1,0.02,1,0.021671826625387,1,1,1,1
Mullus,argentinae,-39.25,-58.75,5305:498:2,0.02,1,0.021671826625387,1,1,1,1
Mullus,argentinae,-39.75,-58.25,5305:498:3,0.01,0.68421052631579,0.021671826625387,1,1,1,1
Mullus,argentinae,-39.75,-58.75,5305:498:4,0.02,0.84210526315789,0.021671826625387,1,1,1,1
Mullus,argentinae,-39.75,-59.25,5305:499:3,0.15,0.36842105263158,0.39938080495356,1,1,1,1
Mullus,argentinae,-40.25,-59.25,5405:209:1,0.12,1,0.11764705882353,1,1,1,1
Mullus,argentinae,-40.25,-59.75,5405:209:2,0.12,1,0.11764705882353,1,1,1,1
Mullus,argentinae,-40.75,-59.75,5405:209:4,0.12,1,0.11764705882353,1,1,1,1
Mullus,argentinae,-22.75,-41.75,5204:121:4,0.30,1,0.84086799276673,0.36,1,1,1
Mullus,argentinae,-23.25,-41.25,5204:131:1,0.31,1,0.85895117540687,0.36,1,1,1
Mullus,argentinae,-23.25,-41.75,5204:131:2,0.31,1,0.85895117540687,0.36,1,1,1
Mullus,argentinae,-23.75,-44.25,5204:134:3,0.37,0.36842105263158,1,1,1,1,1
Mullus,argentinae,-33.25,-51.25,5305:131:1,0.21,0.21052631578947,1,1,1,1,1
Mullus,argentinae,-35.25,-55.25,5305:455:1,0.30,1,0.94736842105263,1,0.31269769543606,1,1
Mullus,argentinae,-36.25,-55.75,5305:465:2,0.26,1,0.80185758513932,1,0.32535020334388,1,1
Mullus,argentinae,-36.75,-55.75,5305:465:4,0.35,1,0.80185758513932,1,0.43380027112517,1,1
Mullus,argentinae,-36.25,-56.75,5305:466:2,0.31,1,0.76470588235294,1,0.39945774966109,1,1
Mullus,argentinae,-37.75,-55.25,5305:475:3,0.28,0.57894736842105,0.48916408668731,1,1,1,1
Mullus,argentinae,-37.75,-55.75,5305:475:4,0.39,0.78947368421053,0.48916408668731,1,1,1,1
Mullus,argentinae,-37.25,-56.25,5305:476:1,0.22,1,0.35913312693498,1,0.61500225937641,1,1
Mullus,argentinae,-37.25,-56.75,5305:476:2,0.27,1,0.35913312693498,1,0.76276547672842,1,1
Mullus,argentinae,-37.75,-56.25,5305:476:3,0.36,1,0.35913312693498,1,1,1,1
Mullus,argentinae,-37.75,-56.75,5305:476:4,0.36,1,0.35913312693498,1,1,1,1
Mullus,argentinae,-37.75,-57.25,5305:477:3,0.29,1,0.29411764705882,1,1,1,1
Mullus,argentinae,-37.75,-57.75,5305:477:4,0.24,1,0.29411764705882,1,0.82150926344329,1,1
Mullus,argentinae,-38.75,-59.25,5305:489:3,0.32,1,0.31888544891641,1,1,1,1
Mullus,argentinae,-38.75,-59.75,5305:489:4,0.32,1,0.31888544891641,1,1,1,1
Mullus,argentinae,-40.25,-60.25,5406:100:1,0.36,0.73684210526316,0.4953560371517,1,1,1,1
Mullus,argentinae,-32.75,-50.25,5305:120:3,0.42,0.42105263157895,1,1,1,1,1
Mullus,argentinae,-34.75,-54.25,5305:144:3,0.57,1,1,1,0.56891098056936,1,1
Mullus,argentinae,-34.75,-55.25,5305:245:3,0.55,1,1,1,0.54676909173068,1,1
Mullus,argentinae,-34.75,-55.75,5305:245:4,0.54,1,1,1,0.53547220967013,1,1
Mullus,argentinae,-35.25,-54.75,5305:354:2,0.58,1,1,1,0.57659286037054,1,1
Mullus,argentinae,-37.25,-54.25,5305:374:1,0.54,0.73684210526316,0.72755417956656,1,1,1,1
Mullus,argentinae,-35.75,-55.25,5305:455:3,0.47,1,0.94736842105263,1,0.49254405784004,1,1
Mullus,argentinae,-36.25,-55.25,5305:465:1,0.42,1,0.80185758513932,1,0.52779032986896,1,1
Mullus,argentinae,-36.75,-55.25,5305:465:3,0.58,1,0.80185758513932,1,0.72661545413466,1,1
Mullus,argentinae,-36.75,-56.75,5305:466:4,0.50,1,0.76470588235294,1,0.65521915951197,1,1
Mullus,argentinae,-37.25,-55.75,5305:475:2,0.41,1,0.48916408668731,1,0.84139177586986,1,1
Mullus,argentinae,-39.25,-59.25,5305:499:1,0.40,1,0.39938080495356,1,1,1,1
Mullus,argentinae,-39.25,-59.75,5305:499:2,0.40,1,0.39938080495356,1,1,1,1
Mullus,argentinae,-39.75,-59.75,5305:499:4,0.40,1,0.39938080495356,1,1,1,1
Mullus,argentinae,-40.25,-60.75,5406:100:2,0.50,1,0.4953560371517,1,1,1,1
Mullus,argentinae,-40.75,-60.25,5406:100:3,0.47,0.94736842105263,0.4953560371517,1,1,1,1
Mullus,argentinae,-40.75,-60.75,5406:100:4,0.50,1,0.4953560371517,1,1,1,1
Mullus,argentinae,-40.75,-64.25,5406:104:3,0.42,1,0.41795665634675,1,1,1,1
Mullus,argentinae,-40.75,-64.75,5406:104:4,0.42,1,0.41795665634675,1,1,1,1
Mullus,argentinae,-22.75,-42.25,5204:122:3,0.76,1,0.88426763110307,0.86,1,1,1
Mullus,argentinae,-22.75,-42.75,5204:122:4,0.76,1,0.88426763110307,0.86,1,1,1
Mullus,argentinae,-23.25,-42.75,5204:132:2,0.78,1,0.91139240506329,0.86,1,1,1
Mullus,argentinae,-24.75,-46.25,5204:246:3,0.79,0.78947368421053,1,1,1,1,1
Mullus,argentinae,-25.75,-45.25,5204:455:3,0.78,1,1,1,0.78409090909091,1,1
Mullus,argentinae,-27.75,-47.75,5204:477:4,0.74,0.73684210526316,1,1,1,1,1
Mullus,argentinae,-29.25,-48.75,5204:498:2,0.63,0.63157894736842,1,1,1,1,1
Mullus,argentinae,-30.75,-49.25,5304:209:3,0.68,0.68421052631579,1,1,1,1,1
Mullus,argentinae,-30.75,-50.75,5305:100:4,0.72,1,1,0.71527777777778,1,1,1
Mullus,argentinae,-31.25,-50.25,5305:110:1,0.72,1,1,0.71527777777778,1,1,1
Mullus,argentinae,-31.25,-50.75,5305:110:2,0.72,1,1,0.71527777777778,1,1,1
Mullus,argentinae,-31.75,-50.75,5305:110:4,0.72,1,1,0.71527777777778,1,1,1
Mullus,argentinae,-32.25,-50.75,5305:120:2,0.68,0.68421052631579,1,1,1,1,1
Mullus,argentinae,-33.25,-52.25,5305:132:1,0.78,1,1,1,0.78174423859015,1,1
Mullus,argentinae,-34.25,-53.25,5305:143:1,0.78,1,1,1,0.77541798463624,1,1
Mullus,argentinae,-34.25,-53.75,5305:143:2,0.68,1,1,1,0.68278355173972,1,1
Mullus,argentinae,-34.75,-53.75,5305:143:4,0.79,1,1,1,0.79168549480343,1,1
Mullus,argentinae,-34.75,-54.75,5305:144:4,0.77,1,1,1,0.77315860822413,1,1
Mullus,argentinae,-35.25,-54.25,5305:354:1,0.73,1,1,1,0.73339358337099,1,1
Mullus,argentinae,-35.75,-54.75,5305:354:4,0.65,1,1,1,0.64844103027564,1,1
Mullus,argentinae,-36.25,-57.25,5305:467:1,0.71,1,0.71207430340557,1,1,1,1
Mullus,argentinae,-38.75,-60.25,5306:380:3,0.63,1,0.62538699690402,1,1,1,1
Mullus,argentinae,-38.75,-60.75,5306:380:4,0.63,1,0.62538699690402,1,1,1,1
Mullus,argentinae,-38.75,-61.25,5306:381:3,0.77,1,0.77399380804954,1,1,1,1
Mullus,argentinae,-38.75,-61.75,5306:381:4,0.77,1,0.77399380804954,1,1,1,1
Mullus,argentinae,-39.25,-60.25,5306:390:1,0.72,1,0.72445820433437,1,1,1,1
Mullus,argentinae,-39.25,-60.75,5306:390:2,0.72,1,0.72445820433437,1,1,1,1
Mullus,argentinae,-39.75,-60.25,5306:390:3,0.72,1,0.72445820433437,1,1,1,1
Mullus,argentinae,-39.75,-60.75,5306:390:4,0.72,1,0.72445820433437,1,1,1,1
Mullus,argentinae,-40.25,-61.25,5406:101:1,0.73,1,0.73374613003096,1,1,1,1
Mullus,argentinae,-40.25,-61.75,5406:101:2,0.73,1,0.73374613003096,1,1,1,1
Mullus,argentinae,-40.75,-61.25,5406:101:3,0.73,1,0.73374613003096,1,1,1,1
Mullus,argentinae,-40.75,-61.75,5406:101:4,0.73,1,0.73374613003096,1,1,1,1
Mullus,argentinae,-22.75,-43.25,5204:123:3,0.96,1,0.95660036166365,1,1,1,1
Mullus,argentinae,-22.75,-43.75,5204:123:4,0.96,1,0.95660036166365,1,1,1,1
Mullus,argentinae,-23.25,-43.25,5204:133:1,0.97,1,0.96925858951175,1,1,1,1
Mullus,argentinae,-23.25,-43.75,5204:133:2,0.97,1,0.96925858951175,1,1,1,1
Mullus,argentinae,-23.25,-44.25,5204:134:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-23.25,-44.75,5204:134:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-23.75,-44.75,5204:134:4,0.96,1,1,0.96000000000001,1,1,1
Mullus,argentinae,-23.75,-45.25,5204:235:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-23.75,-45.75,5204:235:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-23.75,-46.25,5204:236:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.25,-45.25,5204:245:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.25,-45.75,5204:245:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.75,-45.25,5204:245:3,0.84,0.84210526315789,1,1,1,1,1
Mullus,argentinae,-24.75,-45.75,5204:245:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.25,-46.25,5204:246:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.25,-46.75,5204:246:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.75,-46.75,5204:246:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.25,-47.25,5204:247:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.75,-47.25,5204:247:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-24.75,-47.75,5204:247:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.75,-45.75,5204:455:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.25,-46.75,5204:456:2,0.89,0.89473684210526,1,1,1,1,1
Mullus,argentinae,-25.25,-47.25,5204:457:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.25,-47.75,5204:457:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.75,-47.25,5204:457:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.75,-47.75,5204:457:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.25,-48.25,5204:458:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.75,-48.25,5204:458:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-25.75,-48.75,5204:458:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-26.25,-47.75,5204:467:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-26.75,-47.75,5204:467:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-26.25,-48.25,5204:468:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-26.25,-48.75,5204:468:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-26.75,-48.25,5204:468:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-26.75,-48.75,5204:468:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-27.25,-48.25,5204:478:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-27.25,-48.75,5204:478:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-27.75,-48.25,5204:478:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-27.75,-48.75,5204:478:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-28.25,-48.25,5204:488:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-28.25,-48.75,5204:488:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-28.75,-48.75,5204:488:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-28.75,-49.25,5204:489:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-29.25,-49.25,5204:499:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-29.25,-49.75,5204:499:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-29.75,-49.25,5204:499:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-29.75,-49.75,5204:499:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-29.75,-50.25,5205:390:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-30.25,-49.75,5304:209:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-30.75,-49.75,5304:209:4,0.95,0.94736842105263,1,1,1,1,1
Mullus,argentinae,-31.25,-49.75,5304:219:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-30.25,-50.25,5305:100:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-30.25,-50.75,5305:100:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-30.75,-50.25,5305:100:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-32.25,-50.25,5305:120:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-32.75,-50.75,5305:120:4,0.89,0.89473684210526,1,1,1,1,1
Mullus,argentinae,-33.25,-51.75,5305:131:2,0.99,1,1,1,0.99141436963398,1,1
Mullus,argentinae,-33.75,-51.75,5305:131:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-33.25,-52.75,5305:132:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-33.75,-52.25,5305:132:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-33.75,-52.75,5305:132:4,0.82,1,1,1,0.82422051513782,1,1
Mullus,argentinae,-33.25,-53.25,5305:133:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-33.75,-53.25,5305:133:3,0.83,1,1,1,0.82602801626751,1,1
Mullus,argentinae,-33.75,-53.75,5305:133:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-34.25,-51.75,5305:141:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-34.25,-52.25,5305:142:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-34.25,-52.75,5305:142:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-34.75,-52.75,5305:142:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-34.75,-53.25,5305:143:3,0.97,1,1,1,0.96791685494803,1,1
Mullus,argentinae,-35.25,-52.75,5305:352:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-35.25,-53.25,5305:353:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-35.25,-53.75,5305:353:2,0.90,1,1,1,0.89516493447808,1,1
Mullus,argentinae,-35.75,-53.25,5305:353:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-35.75,-53.75,5305:353:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-35.75,-54.25,5305:354:3,0.84,1,1,1,0.84184365115228,1,1
Mullus,argentinae,-36.25,-53.25,5305:363:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-36.25,-53.75,5305:363:2,1.00,1,1,1,1,1,1
Mullus,argentinae,-36.75,-53.75,5305:363:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-36.25,-54.25,5305:364:1,1.00,1,1,1,1,1,1
Mullus,argentinae,-36.25,-54.75,5305:364:2,0.90,1,1,1,0.90013556258473,1,1
Mullus,argentinae,-36.75,-54.25,5305:364:3,1.00,1,1,1,1,1,1
Mullus,argentinae,-36.75,-54.75,5305:364:4,1.00,1,1,1,1,1,1
Mullus,argentinae,-38.75,-62.25,5306:382:3,0.80,1,0.80185758513932,1,1,1,1
Mullus,argentinae,-39.25,-61.25,5306:391:1,0.90,1,0.90092879256966,1,1,1,1
Mullus,argentinae,-39.25,-61.75,5306:391:2,0.90,1,0.90092879256966,1,1,1,1
Mullus,argentinae,-39.75,-61.25,5306:391:3,0.90,1,0.90092879256966,1,1,1,1
Mullus,argentinae,-39.75,-61.75,5306:391:4,0.90,1,0.90092879256966,1,1,1,1
Mullus,argentinae,-39.25,-62.25,5306:392:1,0.96,1,0.95975232198142,1,1,1,1
Mullus,argentinae,-39.75,-62.25,5306:392:3,0.96,1,0.95975232198142,1,1,1,1
Mullus,argentinae,-40.25,-62.25,5406:102:1,0.84,1,0.8390092879257,1,1,1,1
Mullus,argentinae,-40.75,-62.25,5406:102:3,0.84,1,0.8390092879257,1,1,1,1
Mullus,argentinae,-40.75,-62.75,5406:102:4,0.84,1,0.8390092879257,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 52)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Mullus,argentinae,-40.25,-62.25,5406:102:1,7,15.93,33.68,1559,0,14
Mullus,argentinae,-37.75,-56.75,5305:476:4,34,14.38,32.38,1304,0,82
Mullus,argentinae,-36.25,-54.25,5305:364:1,54,16.45,32.38,1728,0,200
Mullus,argentinae,-36.25,-53.75,5305:363:2,169,17.33,33.42,1575,0,205
Mullus,argentinae,-35.75,-56.25,5305:456:3,14,16.36,27.12,4129,0,113
Mullus,argentinae,-35.75,-53.75,5305:353:4,62,17.72,32.75,1916,0,150
Mullus,argentinae,-35.25,-55.25,5305:455:1,22,16.28,29.5,3437,0,89
Mullus,argentinae,-35.25,-53.25,5305:353:1,50,17.72,32.75,1887,0,121
Mullus,argentinae,-35.25,-52.75,5305:352:2,123,18.52,33.59,1538,0,154
Mullus,argentinae,-34.75,-54.75,5305:144:4,17,17.34,31.57,2418,0,7
Mullus,argentinae,-34.75,-54.25,5305:144:3,28,17.34,32.27,2870,0,16
Mullus,argentinae,-34.75,-51.75,5305:141:4,1176,19.25,33.28,805,0,213
Mullus,argentinae,-34.75,-51.25,5305:141:3,2154,19.25,33.28,594,0,258
Mullus,argentinae,-34.25,-52.25,5305:142:1,77,18.68,32.49,1324,0,154
Mullus,argentinae,-34.25,-51.75,5305:141:2,390,19.25,33.28,1232,0,191
Mullus,argentinae,-33.75,-51.25,5305:131:3,513,19.5,30.99,995,0,191
Mullus,argentinae,-33.75,-50.75,5305:130:4,1118,20.05,32.97,491,0,225
Mullus,argentinae,-33.25,-51.25,5305:131:1,98,19.5,30.98,1579,0,155
Mullus,argentinae,-32.75,-51.25,5305:121:3,62,19.8,26.62,1408,0,128
Mullus,argentinae,-32.75,-50.75,5305:120:4,141,20.4,30.64,1081,0,168
Mullus,argentinae,-32.75,-50.25,5305:120:3,586,20.4,30.65,715,0,192
Mullus,argentinae,-32.25,-50.25,5305:120:1,319,20.4,30.64,810,0,157
Mullus,argentinae,-31.75,-50.25,5305:110:3,132,20.69,28.68,918,0,120
Mullus,argentinae,-31.25,-50.75,5305:110:2,35,20.69,28.68,1532,0,19
Mullus,argentinae,-31.25,-49.75,5304:219:2,243,21.17,33.06,771,0,121
Mullus,argentinae,-30.75,-49.75,5304:209:4,103,21.51,34.34,1005,0,96
Mullus,argentinae,-30.75,-49.25,5304:209:3,239,21.51,34.34,672,0,143
Mullus,argentinae,-30.25,-49.25,5304:209:1,112,21.51,34.34,709,0,122
Mullus,argentinae,-30.25,-48.75,5304:208:2,158,21.9,35.43,447,0,159
Mullus,argentinae,-30.25,-48.25,5304:208:1,295,21.9,35.44,590,0,197
Mullus,argentinae,-29.25,-48.75,5204:498:2,89,22.25,35.93,1218,0,88
Mullus,argentinae,-29.25,-48.25,5204:498:1,150,22.25,35.93,914,0,122
Mullus,argentinae,-28.75,-48.25,5204:488:3,106,22.56,36.13,1118,0,88
Mullus,argentinae,-28.75,-47.75,5204:487:4,262,22.79,36.13,729,0,132
Mullus,argentinae,-27.25,-47.75,5204:477:2,103,22.87,35.66,1012,0,99
Mullus,argentinae,-27.25,-47.25,5204:477:1,190,22.87,35.66,515,0,148
Mullus,argentinae,-26.75,-46.75,5204:466:4,199,23.27,35.71,479,0,208
Mullus,argentinae,-26.25,-47.25,5204:467:1,98,22.89,35.27,820,0,164
Mullus,argentinae,-26.25,-46.25,5204:466:1,343,23.27,35.71,517,0,236
Mullus,argentinae,-25.75,-45.75,5204:455:4,249,23.59,35.92,504,0,219
Mullus,argentinae,-25.75,-45.25,5204:455:3,592,23.59,35.92,472,0,244
Mullus,argentinae,-25.25,-46.25,5204:456:1,93,23.24,35.47,743,0,149
Mullus,argentinae,-24.75,-45.25,5204:245:3,94,23.46,35.81,717,0,149
Mullus,argentinae,-24.25,-44.75,5204:144:2,111,23.77,36.15,692,0,125
Mullus,argentinae,-24.25,-44.25,5204:144:1,218,23.77,36.15,570,0,149
Mullus,argentinae,-23.75,-44.25,5204:134:3,93,23.59,35.9,742,0,97
Mullus,argentinae,-23.75,-45.25,5204:235:3,49,23.35,35.81,1014,0,19
Mullus,argentinae,-23.75,-44.75,5204:134:4,58,23.59,36.15,1082,0,86
Mullus,argentinae,-23.25,-44.75,5204:134:2,39,23.59,35.9,642,0,14
Mullus,argentinae,-23.25,-43.25,5204:133:1,74,23.94,35.9,842,0,86
Mullus,argentinae,-22.75,-43.25,5204:123:3,8,24.01,35.9,1235,0,8
Mullus,argentinae,-4.75,-37.25,5003:247:3,17,27.39,36.22,403,0,15
