Mapping parameters for Gymnothorax elegans (Elegant moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  61 |  71 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnothorax,elegans,28.75,51.25,1205:381:3,0.14
Gymnothorax,elegans,27.25,53.25,1205:373:1,0.17
Gymnothorax,elegans,27.75,52.25,1205:372:3,0.16
Gymnothorax,elegans,27.25,52.75,1205:372:2,0.19
Gymnothorax,elegans,27.25,52.25,1205:372:1,0.16
Gymnothorax,elegans,26.75,54.75,1205:364:4,0.03
Gymnothorax,elegans,26.25,54.25,1205:364:1,0.04
Gymnothorax,elegans,27.75,35.25,1203:475:3,0.04
Gymnothorax,elegans,27.25,35.75,1203:475:2,0.08
Gymnothorax,elegans,27.25,35.25,1203:475:1,0.06
Gymnothorax,elegans,26.75,36.25,1203:466:3,0.17
Gymnothorax,elegans,26.75,35.75,1203:465:4,0.11
Gymnothorax,elegans,25.75,36.25,1203:456:3,0.17
Gymnothorax,elegans,25.25,35.25,1203:455:1,0.10
Gymnothorax,elegans,28.25,34.75,1203:384:2,0.01
Gymnothorax,elegans,27.75,34.75,1203:374:4,0.03
Gymnothorax,elegans,27.75,34.25,1203:374:3,0.01
Gymnothorax,elegans,27.25,34.25,1203:374:1,0.02
Gymnothorax,elegans,26.75,34.25,1203:364:3,0.03
Gymnothorax,elegans,26.25,34.75,1203:364:2,0.02
Gymnothorax,elegans,26.25,34.25,1203:364:1,0.04
Gymnothorax,elegans,25.75,34.75,1203:354:4,0.06
Gymnothorax,elegans,25.75,34.25,1203:354:3,0.08
Gymnothorax,elegans,25.25,34.75,1203:354:2,0.08
Gymnothorax,elegans,24.75,35.75,1203:245:4,0.17
Gymnothorax,elegans,24.75,35.25,1203:245:3,0.12
Gymnothorax,elegans,24.25,35.75,1203:245:2,0.18
Gymnothorax,elegans,24.25,35.25,1203:245:1,0.05
Gymnothorax,elegans,23.25,37.75,1203:237:2,0.04
Gymnothorax,elegans,22.75,38.25,1203:228:3,0.04
Gymnothorax,elegans,16.75,165.25,1116:465:3,0.09
Gymnothorax,elegans,14.25,165.75,1116:245:2,0.19
Gymnothorax,elegans,14.75,145.25,1114:245:3,0.08
Gymnothorax,elegans,15.25,120.25,1112:350:1,0.17
Gymnothorax,elegans,10.25,121.25,1112:101:1,0.06
Gymnothorax,elegans,15.25,114.25,1111:354:1,0.02
Gymnothorax,elegans,10.25,115.75,1111:205:2,0.06
Gymnothorax,elegans,14.25,110.25,1111:140:1,0.13
Gymnothorax,elegans,18.25,109.25,1110:489:1,0.14
Gymnothorax,elegans,18.25,108.25,1110:488:1,0.14
Gymnothorax,elegans,12.25,102.75,1110:122:2,0.16
Gymnothorax,elegans,12.25,100.25,1110:120:1,0.01
Gymnothorax,elegans,11.25,103.25,1110:113:1,0.05
Gymnothorax,elegans,11.75,102.75,1110:112:4,0.16
Gymnothorax,elegans,11.25,102.75,1110:112:2,0.01
Gymnothorax,elegans,11.75,100.75,1110:110:4,0.05
Gymnothorax,elegans,11.25,100.75,1110:110:2,0.07
Gymnothorax,elegans,10.75,104.25,1110:104:3,0.17
Gymnothorax,elegans,10.75,103.75,1110:103:4,0.10
Gymnothorax,elegans,10.75,103.25,1110:103:3,0.01
Gymnothorax,elegans,10.75,100.25,1110:100:3,0.16
Gymnothorax,elegans,11.75,99.75,1109:219:4,0.12
Gymnothorax,elegans,11.25,99.75,1109:219:2,0.14
Gymnothorax,elegans,10.75,99.75,1109:209:4,0.09
Gymnothorax,elegans,19.75,71.25,1107:391:3,0.02
Gymnothorax,elegans,18.75,71.25,1107:381:3,0.12
Gymnothorax,elegans,10.75,76.25,1107:206:3,0.03
Gymnothorax,elegans,10.25,75.25,1107:205:1,0.03
Gymnothorax,elegans,14.75,51.75,1105:141:4,0.04
Gymnothorax,elegans,12.25,51.75,1105:121:2,0.17
Gymnothorax,elegans,11.75,44.25,1104:114:3,0.03
Gymnothorax,elegans,11.25,44.25,1104:114:1,0.10
Gymnothorax,elegans,10.25,44.25,1104:104:1,0.04
Gymnothorax,elegans,19.75,39.25,1103:499:3,0.01
Gymnothorax,elegans,18.75,39.75,1103:489:4,0.08
Gymnothorax,elegans,7.25,172.25,1017:372:1,0.04
Gymnothorax,elegans,6.75,159.75,1015:469:4,0.16
Gymnothorax,elegans,0.25,134.75,1013:104:2,0.06
Gymnothorax,elegans,6.75,125.75,1012:465:4,0.11
Gymnothorax,elegans,8.75,122.75,1012:382:4,0.18
Gymnothorax,elegans,7.25,124.25,1012:374:1,0.12
Gymnothorax,elegans,7.25,123.75,1012:373:2,0.08
Gymnothorax,elegans,6.75,123.75,1012:363:4,0.18
Gymnothorax,elegans,4.25,127.75,1012:247:2,0.09
Gymnothorax,elegans,1.25,123.75,1012:113:2,0.05
Gymnothorax,elegans,8.75,116.75,1011:486:4,0.19
Gymnothorax,elegans,5.25,115.75,1011:455:2,0.05
Gymnothorax,elegans,5.25,115.25,1011:455:1,0.19
Gymnothorax,elegans,6.25,113.25,1011:363:1,0.10
Gymnothorax,elegans,5.25,114.75,1011:354:2,0.10
Gymnothorax,elegans,4.75,118.75,1011:248:4,0.10
Gymnothorax,elegans,4.75,118.25,1011:248:3,0.09
Gymnothorax,elegans,4.25,112.25,1011:142:1,0.09
Gymnothorax,elegans,4.25,111.25,1011:141:1,0.05
Gymnothorax,elegans,3.75,113.25,1011:133:3,0.03
Gymnothorax,elegans,3.25,112.25,1011:132:1,0.12
Gymnothorax,elegans,3.75,110.75,1011:130:4,0.12
Gymnothorax,elegans,8.25,109.75,1010:489:2,0.12
Gymnothorax,elegans,7.75,107.75,1010:477:4,0.14
Gymnothorax,elegans,7.25,107.75,1010:477:2,0.05
Gymnothorax,elegans,5.75,108.25,1010:458:3,0.12
Gymnothorax,elegans,7.75,100.25,1010:370:3,0.19
Gymnothorax,elegans,5.25,103.25,1010:353:1,0.07
Gymnothorax,elegans,5.75,102.75,1010:352:4,0.02
Gymnothorax,elegans,4.75,108.25,1010:248:3,0.05
Gymnothorax,elegans,4.75,106.75,1010:246:4,0.14
Gymnothorax,elegans,4.75,106.25,1010:246:3,0.10
Gymnothorax,elegans,4.25,106.75,1010:246:2,0.17
Gymnothorax,elegans,4.25,106.25,1010:246:1,0.05
Gymnothorax,elegans,3.25,109.75,1010:239:2,0.03
Gymnothorax,elegans,3.75,108.75,1010:238:4,0.12
Gymnothorax,elegans,3.75,108.25,1010:238:3,0.14
Gymnothorax,elegans,3.25,108.75,1010:238:2,0.16
Gymnothorax,elegans,3.75,106.25,1010:236:3,0.05
Gymnothorax,elegans,2.75,107.75,1010:227:4,0.11
Gymnothorax,elegans,2.75,107.25,1010:227:3,0.07
Gymnothorax,elegans,2.25,107.75,1010:227:2,0.05
Gymnothorax,elegans,2.25,107.25,1010:227:1,0.02
Gymnothorax,elegans,2.75,106.75,1010:226:4,0.08
Gymnothorax,elegans,3.75,103.25,1010:133:3,0.09
Gymnothorax,elegans,3.25,103.25,1010:133:1,0.05
Gymnothorax,elegans,0.25,72.75,1007:102:2,0.02
Gymnothorax,elegans,9.75,51.25,1005:391:3,0.07
Gymnothorax,elegans,7.75,49.75,1004:479:4,0.11
Gymnothorax,elegans,3.25,46.75,1004:236:2,0.13
Gymnothorax,elegans,0.25,43.25,1004:103:1,0.03
Gymnothorax,elegans,31.25,-114.75,7311:114:2,0.23
Gymnothorax,elegans,30.25,-112.75,7311:102:2,0.37
Gymnothorax,elegans,28.75,-178.75,7217:488:4,0.39
Gymnothorax,elegans,24.25,-165.75,7216:245:2,0.39
Gymnothorax,elegans,23.75,-165.25,7216:235:3,0.35
Gymnothorax,elegans,29.25,-113.75,7211:393:2,0.26
Gymnothorax,elegans,28.75,-113.25,7211:383:3,0.25
Gymnothorax,elegans,24.75,-112.75,7211:142:4,0.20
Gymnothorax,elegans,24.25,-112.25,7211:142:1,0.33
Gymnothorax,elegans,24.25,-111.75,7211:141:2,0.35
Gymnothorax,elegans,24.75,-109.75,7210:249:4,0.32
Gymnothorax,elegans,18.75,-158.25,7115:488:3,0.21
Gymnothorax,elegans,18.25,-102.75,7110:382:2,0.25
Gymnothorax,elegans,14.25,-93.25,7109:143:1,0.31
Gymnothorax,elegans,13.25,-91.25,7109:131:1,0.28
Gymnothorax,elegans,9.25,-83.75,7008:393:2,0.24
Gymnothorax,elegans,8.75,-83.25,7008:383:3,0.31
Gymnothorax,elegans,4.25,-81.25,7008:141:1,0.23
Gymnothorax,elegans,-28.25,-179.25,5217:489:1,0.38
Gymnothorax,elegans,-26.25,-179.25,5217:469:1,0.28
Gymnothorax,elegans,-25.75,-176.75,5217:456:4,0.21
Gymnothorax,elegans,-25.25,-176.75,5217:456:2,0.25
Gymnothorax,elegans,-25.25,-176.25,5217:456:1,0.38
Gymnothorax,elegans,-27.25,-146.25,5214:476:1,0.38
Gymnothorax,elegans,-27.25,-145.75,5214:475:2,0.38
Gymnothorax,elegans,-27.75,-144.25,5214:374:3,0.32
Gymnothorax,elegans,-27.75,-143.25,5214:373:3,0.31
Gymnothorax,elegans,-24.75,-146.25,5214:246:3,0.25
Gymnothorax,elegans,-27.25,-109.25,5210:479:1,0.31
Gymnothorax,elegans,-26.25,-105.25,5210:465:1,0.27
Gymnothorax,elegans,-26.25,-102.75,5210:362:2,0.24
Gymnothorax,elegans,-26.25,-102.25,5210:362:1,0.21
Gymnothorax,elegans,-25.75,-100.75,5210:350:4,0.21
Gymnothorax,elegans,-25.25,-99.75,5209:459:2,0.22
Gymnothorax,elegans,-17.25,-142.25,5114:372:1,0.32
Gymnothorax,elegans,-1.75,-90.25,5009:110:3,0.29
Gymnothorax,elegans,-0.75,-89.25,5008:209:3,0.21
Gymnothorax,elegans,-33.25,156.25,3315:236:1,0.21
Gymnothorax,elegans,-32.75,156.25,3315:226:3,0.25
Gymnothorax,elegans,-31.25,159.25,3315:219:1,0.23
Gymnothorax,elegans,-22.25,172.25,3217:122:1,0.33
Gymnothorax,elegans,-28.25,167.25,3216:487:1,0.27
Gymnothorax,elegans,-29.75,159.25,3215:499:3,0.37
Gymnothorax,elegans,-29.25,159.25,3215:499:1,0.39
Gymnothorax,elegans,-27.75,155.25,3215:475:3,0.26
Gymnothorax,elegans,-25.25,153.25,3215:353:1,0.20
Gymnothorax,elegans,-23.25,159.25,3215:239:1,0.36
Gymnothorax,elegans,-23.75,153.25,3215:133:3,0.24
Gymnothorax,elegans,-26.25,34.25,3203:364:1,0.31
Gymnothorax,elegans,-11.75,176.25,3117:216:3,0.33
Gymnothorax,elegans,-12.25,172.75,3117:122:2,0.34
Gymnothorax,elegans,-18.25,163.75,3116:383:2,0.33
Gymnothorax,elegans,-16.25,149.25,3114:469:1,0.37
Gymnothorax,elegans,-15.25,141.25,3114:351:1,0.21
Gymnothorax,elegans,-14.25,140.25,3114:140:1,0.39
Gymnothorax,elegans,-12.25,141.25,3114:121:1,0.24
Gymnothorax,elegans,-12.25,140.25,3114:120:1,0.20
Gymnothorax,elegans,-14.25,138.25,3113:248:1,0.34
Gymnothorax,elegans,-14.25,137.75,3113:247:2,0.34
Gymnothorax,elegans,-13.75,138.75,3113:238:4,0.39
Gymnothorax,elegans,-13.25,138.75,3113:238:2,0.27
Gymnothorax,elegans,-12.25,139.75,3113:229:2,0.22
Gymnothorax,elegans,-12.25,138.75,3113:228:2,0.22
Gymnothorax,elegans,-11.75,138.75,3113:218:4,0.22
Gymnothorax,elegans,-10.25,132.25,3113:102:1,0.31
Gymnothorax,elegans,-10.75,130.75,3113:100:4,0.26
Gymnothorax,elegans,-10.75,129.75,3112:209:4,0.31
Gymnothorax,elegans,-19.25,62.25,3106:392:1,0.35
Gymnothorax,elegans,-12.25,60.75,3106:120:2,0.36
Gymnothorax,elegans,-19.25,57.25,3105:497:1,0.28
Gymnothorax,elegans,-18.75,57.75,3105:487:4,0.27
Gymnothorax,elegans,-15.25,50.25,3105:350:1,0.20
Gymnothorax,elegans,-18.25,41.75,3104:381:2,0.28
Gymnothorax,elegans,-17.75,41.75,3104:371:4,0.32
Gymnothorax,elegans,-15.75,44.25,3104:354:3,0.23
Gymnothorax,elegans,-14.75,47.75,3104:247:4,0.24
Gymnothorax,elegans,-12.75,48.75,3104:228:4,0.32
Gymnothorax,elegans,-12.25,46.25,3104:226:1,0.27
Gymnothorax,elegans,-17.75,38.75,3103:478:4,0.28
Gymnothorax,elegans,-4.25,152.25,3015:142:1,0.27
Gymnothorax,elegans,-3.25,150.75,3015:130:2,0.34
Gymnothorax,elegans,-6.75,147.25,3014:467:3,0.25
Gymnothorax,elegans,-5.75,147.25,3014:457:3,0.39
Gymnothorax,elegans,-9.25,144.25,3014:394:1,0.37
Gymnothorax,elegans,-2.25,146.75,3014:226:2,0.39
Gymnothorax,elegans,-8.25,135.25,3013:485:1,0.38
Gymnothorax,elegans,-7.25,136.25,3013:476:1,0.30
Gymnothorax,elegans,-7.75,135.75,3013:475:4,0.21
Gymnothorax,elegans,-7.75,135.25,3013:475:3,0.30
Gymnothorax,elegans,-7.25,135.75,3013:475:2,0.32
Gymnothorax,elegans,-9.25,130.25,3013:390:1,0.33
Gymnothorax,elegans,-7.75,134.75,3013:374:4,0.32
Gymnothorax,elegans,-7.75,134.25,3013:374:3,0.21
Gymnothorax,elegans,-6.25,134.75,3013:364:2,0.27
Gymnothorax,elegans,-4.25,135.25,3013:245:1,0.24
Gymnothorax,elegans,-1.25,135.75,3013:215:2,0.31
Gymnothorax,elegans,-0.25,135.75,3013:205:2,0.32
Gymnothorax,elegans,-1.25,134.25,3013:114:1,0.35
Gymnothorax,elegans,-9.25,129.75,3012:499:2,0.30
Gymnothorax,elegans,-9.25,129.25,3012:499:1,0.39
Gymnothorax,elegans,-1.25,124.75,3012:114:2,0.36
Gymnothorax,elegans,-3.25,117.25,3011:237:1,0.39
Gymnothorax,elegans,-1.25,117.25,3011:217:1,0.39
Gymnothorax,elegans,-7.75,70.75,3007:370:4,0.21
Gymnothorax,elegans,-4.75,40.25,3004:140:3,0.21
Gymnothorax,elegans,-1.75,41.25,3004:111:3,0.23
Gymnothorax,elegans,-6.25,39.25,3003:469:1,0.39
Gymnothorax,elegans,-3.75,39.75,3003:239:4,0.26
Gymnothorax,elegans,31.75,173.25,1317:113:3,0.30
Gymnothorax,elegans,35.25,141.25,1314:351:1,0.32
Gymnothorax,elegans,34.75,140.25,1314:140:3,0.24
Gymnothorax,elegans,31.75,140.25,1314:110:3,0.22
Gymnothorax,elegans,34.25,139.75,1313:249:2,0.33
Gymnothorax,elegans,34.25,139.25,1313:249:1,0.20
Gymnothorax,elegans,33.75,138.75,1313:238:4,0.33
