Mapping parameters for Mobula birostris (Giant manta)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,42,-38,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mobula,birostris,39.75,-9.75,7300:499:4,0.17
Mobula,birostris,34.25,-7.75,7300:247:2,0.01
Mobula,birostris,33.75,-8.75,7300:238:4,0.18
Mobula,birostris,20.75,-157.25,7215:207:3,0.07
Mobula,birostris,28.75,-113.75,7211:383:4,0.13
Mobula,birostris,27.75,-113.75,7211:373:4,0.12
Mobula,birostris,24.75,-112.75,7211:142:4,0.18
Mobula,birostris,25.75,-108.75,7210:458:4,0.17
Mobula,birostris,25.25,-107.75,7210:457:2,0.08
Mobula,birostris,27.25,-97.75,7209:477:2,0.08
Mobula,birostris,29.75,-90.25,7209:390:3,0.02
Mobula,birostris,21.25,-96.75,7209:216:2,0.16
Mobula,birostris,29.75,-89.75,7208:499:4,0.11
Mobula,birostris,29.75,-89.25,7208:499:3,0.03
Mobula,birostris,27.75,-84.75,7208:374:4,0.16
Mobula,birostris,27.75,-80.75,7208:370:4,0.16
Mobula,birostris,26.75,-81.75,7208:361:4,0.08
Mobula,birostris,25.75,-84.25,7208:354:3,0.14
Mobula,birostris,23.75,-89.25,7208:239:3,0.03
Mobula,birostris,24.25,-81.25,7208:141:1,0.03
Mobula,birostris,22.75,-80.25,7208:120:3,0.15
Mobula,birostris,22.75,-77.75,7207:227:4,0.18
Mobula,birostris,21.25,-77.25,7207:217:1,0.08
Mobula,birostris,20.25,-75.75,7207:205:2,0.08
Mobula,birostris,20.25,-75.25,7207:205:1,0.08
Mobula,birostris,20.75,-69.25,7206:209:3,0.11
Mobula,birostris,29.25,-11.75,7201:391:2,0.07
Mobula,birostris,22.25,-17.25,7201:227:1,0.17
Mobula,birostris,21.75,-17.25,7201:217:3,0.03
Mobula,birostris,21.25,-17.75,7201:217:2,0.13
Mobula,birostris,21.75,-16.75,7201:216:4,0.17
Mobula,birostris,21.25,-16.75,7201:216:2,0.03
Mobula,birostris,20.75,-17.25,7201:207:3,0.04
Mobula,birostris,18.25,-91.75,7109:381:2,0.08
Mobula,birostris,16.25,-93.75,7109:363:2,0.08
Mobula,birostris,13.75,-92.25,7109:132:3,0.09
Mobula,birostris,16.75,-77.75,7107:467:4,0.13
Mobula,birostris,10.25,-75.25,7107:205:1,0.07
Mobula,birostris,18.25,-66.75,7106:486:2,0.15
Mobula,birostris,18.25,-66.25,7106:486:1,0.07
Mobula,birostris,11.75,-67.25,7106:217:3,0.03
Mobula,birostris,16.25,-24.25,7102:364:1,0.16
Mobula,birostris,19.75,-17.25,7101:497:3,0.15
Mobula,birostris,13.75,-16.25,7101:236:3,0.06
Mobula,birostris,13.75,-15.75,7101:235:4,0.06
Mobula,birostris,13.25,-15.75,7101:235:2,0.07
Mobula,birostris,12.75,-16.25,7101:226:3,0.08
Mobula,birostris,12.25,-15.75,7101:225:2,0.08
Mobula,birostris,12.25,-15.25,7101:225:1,0.08
Mobula,birostris,12.25,-14.75,7101:124:2,0.07
Mobula,birostris,11.25,-14.75,7101:114:2,0.08
Mobula,birostris,10.25,-13.75,7101:103:2,0.08
Mobula,birostris,8.25,-77.75,7007:487:2,0.07
Mobula,birostris,2.25,-78.25,7007:228:1,0.06
Mobula,birostris,1.75,-78.25,7007:218:3,0.06
Mobula,birostris,0.25,-79.75,7007:209:2,0.06
Mobula,birostris,7.75,-59.25,7005:479:3,0.15
Mobula,birostris,6.75,-58.75,7005:468:4,0.07
Mobula,birostris,6.25,-58.75,7005:468:2,0.07
Mobula,birostris,5.75,-57.25,7005:457:3,0.06
Mobula,birostris,4.75,-51.25,7005:141:3,0.19
Mobula,birostris,4.25,-51.75,7005:141:2,0.08
Mobula,birostris,3.75,-50.75,7005:130:4,0.01
Mobula,birostris,3.25,-50.25,7005:130:1,0.17
Mobula,birostris,1.75,-49.25,7004:219:3,0.08
Mobula,birostris,1.25,-49.25,7004:219:1,0.05
Mobula,birostris,1.75,-48.75,7004:218:4,0.11
Mobula,birostris,1.25,-48.75,7004:218:2,0.08
Mobula,birostris,0.75,-49.25,7004:209:3,0.03
Mobula,birostris,0.75,-48.75,7004:208:4,0.09
Mobula,birostris,0.25,-48.75,7004:208:2,0.09
Mobula,birostris,8.75,-12.75,7001:382:4,0.08
Mobula,birostris,7.75,-12.25,7001:372:3,0.07
Mobula,birostris,-33.75,-79.25,5307:239:3,0.13
Mobula,birostris,-34.75,-72.25,5307:142:3,0.01
Mobula,birostris,-34.25,-72.25,5307:142:1,0.03
Mobula,birostris,-34.25,-71.75,5307:141:2,0.02
Mobula,birostris,-33.75,-72.25,5307:132:3,0.05
Mobula,birostris,-33.75,-71.75,5307:131:4,0.03
Mobula,birostris,-33.25,-71.75,5307:131:2,0.04
Mobula,birostris,-32.75,-71.75,5307:121:4,0.05
Mobula,birostris,-32.75,-71.25,5307:121:3,0.07
Mobula,birostris,-32.25,-71.75,5307:121:2,0.07
Mobula,birostris,-32.25,-71.25,5307:121:1,0.08
Mobula,birostris,-31.75,-71.75,5307:111:4,0.10
Mobula,birostris,-31.75,-71.25,5307:111:3,0.08
Mobula,birostris,-31.25,-71.75,5307:111:2,0.09
Mobula,birostris,-30.75,-71.75,5307:101:4,0.08
Mobula,birostris,-30.25,-71.75,5307:101:2,0.09
Mobula,birostris,-30.25,-71.25,5307:101:1,0.11
Mobula,birostris,-37.75,-57.75,5305:477:4,0.16
Mobula,birostris,-37.75,-57.25,5305:477:3,0.19
Mobula,birostris,-37.25,-57.25,5305:477:1,0.12
Mobula,birostris,-37.75,-56.75,5305:476:4,0.15
Mobula,birostris,-37.75,-56.25,5305:476:3,0.10
Mobula,birostris,-37.25,-56.75,5305:476:2,0.14
Mobula,birostris,-37.25,-56.25,5305:476:1,0.12
Mobula,birostris,-37.75,-55.75,5305:475:4,0.03
Mobula,birostris,-37.25,-55.75,5305:475:2,0.10
Mobula,birostris,-37.25,-55.25,5305:475:1,0.06
Mobula,birostris,-36.75,-56.75,5305:466:4,0.04
Mobula,birostris,-36.75,-56.25,5305:466:3,0.06
Mobula,birostris,-36.25,-56.25,5305:466:1,0.01
Mobula,birostris,-36.75,-55.75,5305:465:4,0.14
Mobula,birostris,-36.75,-55.25,5305:465:3,0.13
Mobula,birostris,-36.25,-55.75,5305:465:2,0.15
Mobula,birostris,-36.25,-55.25,5305:465:1,0.18
Mobula,birostris,-35.75,-56.25,5305:456:3,0.04
Mobula,birostris,-35.75,-55.75,5305:455:4,0.17
Mobula,birostris,-35.25,-55.75,5305:455:2,0.05
Mobula,birostris,-35.25,-55.25,5305:455:1,0.18
Mobula,birostris,-37.25,-54.75,5305:374:2,0.06
Mobula,birostris,-36.75,-54.75,5305:364:4,0.11
Mobula,birostris,-36.75,-54.25,5305:364:3,0.16
Mobula,birostris,-36.25,-54.75,5305:364:2,0.16
Mobula,birostris,-36.25,-54.25,5305:364:1,0.16
Mobula,birostris,-35.25,-52.25,5305:352:1,0.07
Mobula,birostris,-34.75,-55.25,5305:245:3,0.08
Mobula,birostris,-34.75,-54.75,5305:144:4,0.17
Mobula,birostris,-26.25,-102.75,5210:362:2,0.17
Mobula,birostris,-25.25,-98.75,5209:458:2,0.16
Mobula,birostris,-25.25,-97.25,5209:457:1,0.10
Mobula,birostris,-29.75,-71.75,5207:391:4,0.11
Mobula,birostris,-29.75,-71.25,5207:391:3,0.11
Mobula,birostris,-29.25,-71.75,5207:391:2,0.13
Mobula,birostris,-29.25,-71.25,5207:391:1,0.12
Mobula,birostris,-28.75,-71.75,5207:381:4,0.15
Mobula,birostris,-28.75,-71.25,5207:381:3,0.12
Mobula,birostris,-28.25,-71.25,5207:381:1,0.13
Mobula,birostris,-23.75,-70.75,5207:130:4,0.11
Mobula,birostris,-29.75,-51.25,5205:391:3,0.04
Mobula,birostris,-29.25,-48.25,5204:498:1,0.17
Mobula,birostris,-28.75,-47.75,5204:487:4,0.06
Mobula,birostris,-27.25,-47.25,5204:477:1,0.07
Mobula,birostris,-26.25,-46.75,5204:466:2,0.12
Mobula,birostris,-25.25,-48.75,5204:458:2,0.08
Mobula,birostris,-24.25,-44.25,5204:144:1,0.08
Mobula,birostris,-23.75,-43.25,5204:133:3,0.08
Mobula,birostris,-23.75,-42.75,5204:132:4,0.12
Mobula,birostris,-23.75,-41.75,5204:131:4,0.06
Mobula,birostris,-18.25,-174.25,5117:384:1,0.09
Mobula,birostris,-15.25,-75.75,5107:455:2,0.08
Mobula,birostris,-17.25,-72.25,5107:372:1,0.03
Mobula,birostris,-17.75,-71.25,5107:371:3,0.16
Mobula,birostris,-17.25,-71.25,5107:371:1,0.06
Mobula,birostris,-17.75,-70.75,5107:370:4,0.15
Mobula,birostris,-16.75,-73.25,5107:363:3,0.10
Mobula,birostris,-16.25,-73.75,5107:363:2,0.09
Mobula,birostris,-16.25,-73.25,5107:363:1,0.06
Mobula,birostris,-16.75,-72.75,5107:362:4,0.10
Mobula,birostris,-15.75,-74.25,5107:354:3,0.16
Mobula,birostris,-15.25,-74.75,5107:354:2,0.18
Mobula,birostris,-15.75,-73.75,5107:353:4,0.09
Mobula,birostris,-14.75,-76.25,5107:246:3,0.05
Mobula,birostris,-13.25,-76.75,5107:236:2,0.13
Mobula,birostris,-13.25,-76.25,5107:236:1,0.15
Mobula,birostris,-12.75,-76.25,5107:226:3,0.10
Mobula,birostris,-12.25,-76.75,5107:226:2,0.09
Mobula,birostris,-11.75,-77.25,5107:217:3,0.03
Mobula,birostris,-11.25,-77.75,5107:217:2,0.09
Mobula,birostris,-11.25,-77.25,5107:217:1,0.10
Mobula,birostris,-10.75,-77.75,5107:207:4,0.12
Mobula,birostris,-10.25,-77.75,5107:207:2,0.14
Mobula,birostris,-15.25,-39.25,5103:459:1,0.12
Mobula,birostris,-14.25,-39.25,5103:249:1,0.12
Mobula,birostris,-13.75,-39.25,5103:239:3,0.06
Mobula,birostris,-10.75,-37.25,5103:207:3,0.15
Mobula,birostris,-9.25,-158.25,5015:498:1,0.03
Mobula,birostris,-6.25,-81.25,5008:361:1,0.15
Mobula,birostris,-6.75,-80.25,5008:360:3,0.08
Mobula,birostris,-6.25,-80.25,5008:360:1,0.14
Mobula,birostris,-5.75,-80.75,5008:350:4,0.16
Mobula,birostris,-3.25,-81.25,5008:131:1,0.17
Mobula,birostris,-3.75,-80.25,5008:130:3,0.02
Mobula,birostris,-2.25,-80.25,5008:120:1,0.07
Mobula,birostris,-9.75,-79.25,5007:499:3,0.04
Mobula,birostris,-9.75,-78.25,5007:498:3,0.18
Mobula,birostris,-9.25,-78.25,5007:498:1,0.18
Mobula,birostris,-8.25,-79.25,5007:489:1,0.17
Mobula,birostris,-7.25,-79.75,5007:479:2,0.19
Mobula,birostris,-2.25,-79.75,5007:229:2,0.04
Mobula,birostris,-1.75,-48.75,5004:218:4,0.03
Mobula,birostris,-1.75,-48.25,5004:218:3,0.01
Mobula,birostris,-1.25,-48.75,5004:218:2,0.07
Mobula,birostris,-1.25,-48.25,5004:218:1,0.16
Mobula,birostris,-0.75,-48.75,5004:208:4,0.05
Mobula,birostris,-0.75,-48.25,5004:208:3,0.19
Mobula,birostris,-0.25,-48.75,5004:208:2,0.07
Mobula,birostris,-3.25,-44.75,5004:134:2,0.12
Mobula,birostris,-2.25,-44.75,5004:124:2,0.15
Mobula,birostris,-2.75,-43.25,5004:123:3,0.08
Mobula,birostris,-37.25,178.75,3317:478:2,0.05
Mobula,birostris,-37.25,176.75,3317:476:2,0.09
Mobula,birostris,-37.75,175.75,3317:475:4,0.03
Mobula,birostris,-36.75,173.75,3317:363:4,0.18
Mobula,birostris,-35.25,173.75,3317:353:2,0.08
Mobula,birostris,-33.75,172.75,3317:132:4,0.18
Mobula,birostris,-33.75,172.25,3317:132:3,0.02
Mobula,birostris,-32.75,167.75,3316:227:4,0.06
Mobula,birostris,-32.25,153.25,3315:123:1,0.10
Mobula,birostris,-35.75,139.75,3313:459:4,0.03
Mobula,birostris,-35.75,135.75,3313:455:4,0.19
Mobula,birostris,-35.75,135.25,3313:455:3,0.15
Mobula,birostris,-35.25,134.25,3313:354:1,0.03
Mobula,birostris,-34.25,135.75,3313:245:2,0.05
Mobula,birostris,-33.75,137.75,3313:237:4,0.03
Mobula,birostris,-33.75,137.25,3313:237:3,0.05
Mobula,birostris,-33.75,136.75,3313:236:4,0.14
Mobula,birostris,-33.75,136.25,3313:236:3,0.02
Mobula,birostris,-34.25,125.25,3312:245:1,0.10
Mobula,birostris,-33.25,123.75,3312:133:2,0.09
Mobula,birostris,-34.75,117.75,3311:247:4,0.11
Mobula,birostris,-34.75,117.25,3311:247:3,0.16
Mobula,birostris,-37.75,77.75,3307:477:4,0.18
Mobula,birostris,-36.75,20.75,3302:360:4,0.09
Mobula,birostris,-34.75,24.25,3302:144:3,0.15
Mobula,birostris,-33.75,23.25,3302:133:3,0.03
Mobula,birostris,-33.75,22.75,3302:132:4,0.07
Mobula,birostris,-35.25,19.25,3301:459:1,0.07
Mobula,birostris,-34.75,18.75,3301:248:4,0.05
Mobula,birostris,-33.75,18.75,3301:238:4,0.08
Mobula,birostris,-33.75,18.25,3301:238:3,0.15
Mobula,birostris,-33.25,18.25,3301:238:1,0.12
Mobula,birostris,-33.25,17.75,3301:237:2,0.17
Mobula,birostris,-32.75,18.25,3301:228:3,0.08
Mobula,birostris,-32.25,18.25,3301:228:1,0.05
Mobula,birostris,-32.75,17.75,3301:227:4,0.10
Mobula,birostris,-32.25,17.75,3301:227:2,0.08
Mobula,birostris,-31.75,18.25,3301:218:3,0.08
Mobula,birostris,-31.25,18.25,3301:218:1,0.09
Mobula,birostris,-31.75,17.75,3301:217:4,0.10
Mobula,birostris,-31.25,17.75,3301:217:2,0.07
Mobula,birostris,-30.75,17.75,3301:207:4,0.07
Mobula,birostris,-30.75,17.25,3301:207:3,0.09
Mobula,birostris,-30.25,17.25,3301:207:1,0.06
Mobula,birostris,-30.75,15.75,3301:205:4,0.17
Mobula,birostris,-25.75,163.75,3216:353:4,0.03
Mobula,birostris,-21.75,167.25,3216:217:3,0.02
Mobula,birostris,-25.75,152.75,3215:352:4,0.17
Mobula,birostris,-23.25,159.75,3215:239:2,0.11
Mobula,birostris,-20.75,158.25,3215:208:3,0.15
Mobula,birostris,-22.75,150.25,3215:120:3,0.08
Mobula,birostris,-22.75,149.75,3214:229:4,0.17
Mobula,birostris,-25.75,44.25,3204:354:3,0.08
Mobula,birostris,-23.25,43.25,3204:133:1,0.16
Mobula,birostris,-22.75,43.75,3204:123:4,0.17
Mobula,birostris,-21.75,43.75,3204:113:4,0.17
Mobula,birostris,-20.25,34.75,3203:104:2,0.08
Mobula,birostris,-29.75,17.25,3201:497:3,0.06
Mobula,birostris,-29.25,17.25,3201:497:1,0.05
Mobula,birostris,-29.75,16.75,3201:496:4,0.05
Mobula,birostris,-29.25,16.75,3201:496:2,0.04
Mobula,birostris,-29.25,16.25,3201:496:1,0.03
Mobula,birostris,-29.25,15.75,3201:495:2,0.15
Mobula,birostris,-29.25,15.25,3201:495:1,0.05
Mobula,birostris,-28.75,16.75,3201:486:4,0.04
Mobula,birostris,-28.25,16.25,3201:486:1,0.02
Mobula,birostris,-28.75,15.75,3201:485:4,0.01
Mobula,birostris,-28.25,15.25,3201:485:1,0.04
Mobula,birostris,-27.75,15.75,3201:475:4,0.01
Mobula,birostris,-27.75,15.25,3201:475:3,0.05
Mobula,birostris,-27.25,15.25,3201:475:1,0.01
Mobula,birostris,-29.25,14.75,3201:394:2,0.18
Mobula,birostris,-26.75,14.75,3201:364:4,0.02
Mobula,birostris,-26.25,14.75,3201:364:2,0.01
Mobula,birostris,-22.25,13.75,3201:123:2,0.05
Mobula,birostris,-21.75,13.25,3201:113:3,0.15
Mobula,birostris,-21.25,13.25,3201:113:1,0.05
Mobula,birostris,-20.75,13.75,3201:103:4,0.01
Mobula,birostris,-20.75,13.25,3201:103:3,0.03
Mobula,birostris,-20.25,13.25,3201:103:1,0.06
Mobula,birostris,-20.25,12.75,3201:102:2,0.13
Mobula,birostris,-17.75,177.75,3117:477:4,0.08
Mobula,birostris,-11.75,169.75,3116:219:4,0.17
Mobula,birostris,-19.25,150.25,3115:390:1,0.11
Mobula,birostris,-19.25,146.25,3114:496:1,0.08
Mobula,birostris,-12.75,142.25,3114:122:3,0.08
Mobula,birostris,-12.25,142.25,3114:122:1,0.17
Mobula,birostris,-12.75,136.25,3113:226:3,0.17
Mobula,birostris,-12.75,131.25,3113:121:3,0.08
Mobula,birostris,-15.25,129.75,3112:459:2,0.08
Mobula,birostris,-15.25,129.25,3112:459:1,0.17
Mobula,birostris,-17.75,123.75,3112:373:4,0.08
Mobula,birostris,-16.25,120.75,3112:360:2,0.15
Mobula,birostris,-14.25,127.25,3112:247:1,0.17
Mobula,birostris,-13.75,128.25,3112:238:3,0.08
Mobula,birostris,-13.25,124.25,3112:134:1,0.18
Mobula,birostris,-13.75,123.25,3112:133:3,0.05
Mobula,birostris,-11.25,124.75,3112:114:2,0.03
Mobula,birostris,-10.75,123.75,3112:103:4,0.10
Mobula,birostris,-10.25,121.25,3112:101:1,0.15
Mobula,birostris,-18.25,119.25,3111:489:1,0.10
Mobula,birostris,-16.25,45.75,3104:465:2,0.07
Mobula,birostris,-15.75,47.25,3104:457:3,0.07
Mobula,birostris,-15.75,46.75,3104:456:4,0.07
Mobula,birostris,-19.75,44.75,3104:394:4,0.08
Mobula,birostris,-19.25,44.75,3104:394:2,0.08
Mobula,birostris,-12.25,40.25,3104:120:1,0.17
Mobula,birostris,-17.75,36.75,3103:476:4,0.07
Mobula,birostris,-19.75,13.25,3101:393:3,0.07
Mobula,birostris,-19.75,12.75,3101:392:4,0.12
Mobula,birostris,-19.25,12.75,3101:392:2,0.12
Mobula,birostris,-19.25,12.25,3101:392:1,0.13
Mobula,birostris,-18.75,12.75,3101:382:4,0.14
Mobula,birostris,-18.75,12.25,3101:382:3,0.14
Mobula,birostris,-18.25,12.25,3101:382:1,0.16
Mobula,birostris,-18.75,11.75,3101:381:4,0.06
Mobula,birostris,-17.25,11.75,3101:371:2,0.15
Mobula,birostris,-16.75,11.75,3101:361:4,0.06
Mobula,birostris,-16.25,11.75,3101:361:2,0.19
Mobula,birostris,-8.25,142.75,3014:382:2,0.11
Mobula,birostris,-8.25,142.25,3014:382:1,0.07
Mobula,birostris,-7.25,144.75,3014:374:2,0.14
Mobula,birostris,-7.75,143.25,3014:373:3,0.05
Mobula,birostris,-7.25,143.75,3014:373:2,0.06
Mobula,birostris,-2.25,149.75,3014:229:2,0.18
Mobula,birostris,-1.75,147.75,3014:217:4,0.01
Mobula,birostris,-7.75,139.25,3013:479:3,0.08
Mobula,birostris,-7.25,139.25,3013:479:1,0.07
Mobula,birostris,-7.75,138.75,3013:478:4,0.07
Mobula,birostris,-6.75,139.25,3013:469:3,0.06
Mobula,birostris,-9.75,130.75,3013:390:4,0.03
Mobula,birostris,-4.75,137.75,3013:247:4,0.07
Mobula,birostris,-2.75,133.75,3013:123:4,0.15
Mobula,birostris,-2.75,133.25,3013:123:3,0.15
Mobula,birostris,-2.75,130.75,3013:120:4,0.02
Mobula,birostris,-9.25,128.25,3012:498:1,0.02
Mobula,birostris,-2.75,121.75,3012:121:4,0.14
Mobula,birostris,-1.75,121.25,3012:111:3,0.14
Mobula,birostris,-3.25,114.75,3011:134:2,0.06
Mobula,birostris,-2.75,113.25,3011:123:3,0.12
Mobula,birostris,-4.25,103.25,3010:143:1,0.08
Mobula,birostris,-3.25,102.25,3010:132:1,0.08
Mobula,birostris,-2.75,104.75,3010:124:4,0.06
Mobula,birostris,-0.25,103.25,3010:103:1,0.06
Mobula,birostris,-1.75,40.75,3004:110:4,0.17
Mobula,birostris,-0.25,43.25,3004:103:1,0.11
Mobula,birostris,-0.25,42.25,3004:102:1,0.17
Mobula,birostris,-0.75,41.75,3004:101:4,0.17
Mobula,birostris,-6.75,12.25,3001:362:3,0.09
Mobula,birostris,-5.75,12.75,3001:352:4,0.04
Mobula,birostris,-3.75,10.25,3001:130:3,0.09
Mobula,birostris,-5.25,1.75,3000:351:2,0.08
Mobula,birostris,41.25,141.25,1414:111:1,0.01
Mobula,birostris,41.75,140.75,1414:110:4,0.03
Mobula,birostris,41.75,140.25,1414:110:3,0.07
Mobula,birostris,41.25,140.75,1414:110:2,0.07
Mobula,birostris,41.25,140.25,1414:110:1,0.18
Mobula,birostris,40.75,141.25,1414:101:3,0.01
Mobula,birostris,40.75,140.75,1414:100:4,0.10
Mobula,birostris,40.75,140.25,1414:100:3,0.19
Mobula,birostris,41.75,139.75,1413:219:4,0.04
Mobula,birostris,41.75,139.25,1413:219:3,0.08
Mobula,birostris,39.75,142.25,1314:392:3,0.01
Mobula,birostris,39.25,142.25,1314:392:1,0.10
Mobula,birostris,39.75,141.75,1314:391:4,0.06
Mobula,birostris,39.25,141.75,1314:391:2,0.11
Mobula,birostris,38.75,141.75,1314:381:4,0.14
Mobula,birostris,38.75,141.25,1314:381:3,0.19
Mobula,birostris,37.75,141.75,1314:371:4,0.19
Mobula,birostris,37.25,140.75,1314:370:2,0.07
Mobula,birostris,36.25,141.25,1314:361:1,0.16
Mobula,birostris,38.75,138.25,1313:488:3,0.03
Mobula,birostris,37.75,137.75,1313:477:4,0.13
Mobula,birostris,37.25,136.25,1313:476:1,0.15
Mobula,birostris,36.75,137.75,1313:467:4,0.17
Mobula,birostris,35.75,130.25,1313:350:3,0.18
Mobula,birostris,34.75,135.25,1313:245:3,0.17
Mobula,birostris,34.75,130.25,1313:140:3,0.19
Mobula,birostris,33.25,132.75,1313:132:2,0.14
Mobula,birostris,32.25,132.25,1313:122:1,0.08
Mobula,birostris,39.25,128.25,1312:498:1,0.08
Mobula,birostris,39.25,127.75,1312:497:2,0.04
Mobula,birostris,39.25,127.25,1312:497:1,0.01
Mobula,birostris,38.75,128.25,1312:488:3,0.14
Mobula,birostris,38.25,128.25,1312:488:1,0.03
Mobula,birostris,38.75,127.75,1312:487:4,0.09
Mobula,birostris,37.75,126.75,1312:476:4,0.01
Mobula,birostris,37.75,126.25,1312:476:3,0.01
Mobula,birostris,37.25,126.75,1312:476:2,0.05
Mobula,birostris,37.75,125.75,1312:475:4,0.01
Mobula,birostris,37.25,125.25,1312:475:1,0.04
Mobula,birostris,36.75,126.75,1312:466:4,0.09
Mobula,birostris,36.75,126.25,1312:466:3,0.04
Mobula,birostris,36.25,126.75,1312:466:2,0.14
Mobula,birostris,36.25,126.25,1312:466:1,0.10
Mobula,birostris,36.75,125.75,1312:465:4,0.04
