Mapping parameters for Arctoscopus japonicus (Japanese sandfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,67,32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Arctoscopus,japonicus,44.25,141.25,1414:141:1,0.13
Arctoscopus,japonicus,47.75,144.75,1414:374:4,0.03
Arctoscopus,japonicus,48.25,140.25,1414:380:1,0.11
Arctoscopus,japonicus,48.25,142.75,1414:382:2,0.06
Arctoscopus,japonicus,48.75,142.25,1414:382:3,0.14
Arctoscopus,japonicus,48.75,142.75,1414:382:4,0.10
Arctoscopus,japonicus,48.75,143.25,1414:383:3,0.18
Arctoscopus,japonicus,48.75,144.75,1414:384:4,0.15
Arctoscopus,japonicus,49.25,141.25,1414:391:1,0.05
Arctoscopus,japonicus,49.25,141.75,1414:391:2,0.15
Arctoscopus,japonicus,49.75,141.75,1414:391:4,0.01
Arctoscopus,japonicus,49.25,142.25,1414:392:1,0.09
Arctoscopus,japonicus,49.25,142.75,1414:392:2,0.02
Arctoscopus,japonicus,49.75,142.25,1414:392:3,0.02
Arctoscopus,japonicus,49.25,144.25,1414:394:1,0.09
Arctoscopus,japonicus,49.25,144.75,1414:394:2,0.02
Arctoscopus,japonicus,47.75,145.25,1414:475:3,0.05
Arctoscopus,japonicus,48.75,145.25,1414:485:3,0.11
Arctoscopus,japonicus,49.25,145.25,1414:495:1,0.03
Arctoscopus,japonicus,49.25,145.75,1414:495:2,0.04
Arctoscopus,japonicus,49.75,145.75,1414:495:4,0.02
Arctoscopus,japonicus,47.75,154.25,1415:374:3,0.16
Arctoscopus,japonicus,48.25,153.25,1415:383:1,0.10
Arctoscopus,japonicus,48.75,153.25,1415:383:3,0.08
Arctoscopus,japonicus,48.25,154.75,1415:384:2,0.09
Arctoscopus,japonicus,49.75,154.75,1415:394:4,0.02
Arctoscopus,japonicus,49.75,155.75,1415:495:4,0.18
Arctoscopus,japonicus,52.25,144.75,1514:124:2,0.02
Arctoscopus,japonicus,52.75,144.25,1514:124:3,0.01
Arctoscopus,japonicus,53.25,144.25,1514:134:1,0.02
Arctoscopus,japonicus,53.75,144.25,1514:134:3,0.03
Arctoscopus,japonicus,50.25,145.75,1514:205:2,0.01
Arctoscopus,japonicus,50.75,145.75,1514:205:4,0.01
Arctoscopus,japonicus,51.25,145.25,1514:215:1,0.02
Arctoscopus,japonicus,58.75,142.25,1514:382:3,0.01
Arctoscopus,japonicus,51.25,153.75,1515:113:2,0.04
Arctoscopus,japonicus,51.75,153.75,1515:113:4,0.07
Arctoscopus,japonicus,52.75,152.75,1515:122:4,0.04
Arctoscopus,japonicus,52.25,153.25,1515:123:1,0.09
Arctoscopus,japonicus,53.25,151.75,1515:131:2,0.11
Arctoscopus,japonicus,53.75,151.25,1515:131:3,0.08
Arctoscopus,japonicus,53.75,151.75,1515:131:4,0.15
Arctoscopus,japonicus,54.25,150.25,1515:140:1,0.01
Arctoscopus,japonicus,54.25,150.75,1515:140:2,0.05
Arctoscopus,japonicus,54.25,151.25,1515:141:1,0.10
Arctoscopus,japonicus,54.25,151.75,1515:141:2,0.15
Arctoscopus,japonicus,54.75,151.25,1515:141:3,0.01
Arctoscopus,japonicus,54.75,151.75,1515:141:4,0.04
Arctoscopus,japonicus,54.75,152.25,1515:142:3,0.09
Arctoscopus,japonicus,54.75,152.75,1515:142:4,0.15
Arctoscopus,japonicus,50.75,156.25,1515:206:3,0.15
Arctoscopus,japonicus,50.75,156.75,1515:206:4,0.06
Arctoscopus,japonicus,50.25,157.75,1515:207:2,0.04
Arctoscopus,japonicus,50.75,157.25,1515:207:3,0.18
Arctoscopus,japonicus,52.25,156.75,1515:226:2,0.01
Arctoscopus,japonicus,52.75,158.25,1515:228:3,0.02
Arctoscopus,japonicus,53.75,159.75,1515:239:4,0.12
Arctoscopus,japonicus,55.75,150.25,1515:350:3,0.01
Arctoscopus,japonicus,55.75,150.75,1515:350:4,0.02
Arctoscopus,japonicus,55.25,151.25,1515:351:1,0.01
Arctoscopus,japonicus,55.25,151.75,1515:351:2,0.03
Arctoscopus,japonicus,55.75,151.25,1515:351:3,0.05
Arctoscopus,japonicus,55.75,151.75,1515:351:4,0.09
Arctoscopus,japonicus,55.25,152.25,1515:352:1,0.10
Arctoscopus,japonicus,55.25,152.75,1515:352:2,0.17
Arctoscopus,japonicus,55.75,152.25,1515:352:3,0.13
Arctoscopus,japonicus,55.75,152.75,1515:352:4,0.13
Arctoscopus,japonicus,55.75,153.25,1515:353:3,0.10
Arctoscopus,japonicus,55.75,153.75,1515:353:4,0.05
Arctoscopus,japonicus,56.25,150.75,1515:360:2,0.01
Arctoscopus,japonicus,56.75,150.75,1515:360:4,0.01
Arctoscopus,japonicus,56.25,151.25,1515:361:1,0.05
Arctoscopus,japonicus,56.25,151.75,1515:361:2,0.09
Arctoscopus,japonicus,56.75,151.25,1515:361:3,0.05
Arctoscopus,japonicus,56.75,151.75,1515:361:4,0.09
Arctoscopus,japonicus,56.25,152.25,1515:362:1,0.11
Arctoscopus,japonicus,56.25,152.75,1515:362:2,0.07
Arctoscopus,japonicus,56.75,152.25,1515:362:3,0.08
Arctoscopus,japonicus,56.75,152.75,1515:362:4,0.04
Arctoscopus,japonicus,56.75,154.25,1515:364:3,0.15
Arctoscopus,japonicus,56.75,154.75,1515:364:4,0.14
Arctoscopus,japonicus,57.25,151.75,1515:371:2,0.01
Arctoscopus,japonicus,57.25,152.25,1515:372:1,0.01
Arctoscopus,japonicus,57.25,152.75,1515:372:2,0.02
Arctoscopus,japonicus,57.25,153.25,1515:373:1,0.01
Arctoscopus,japonicus,56.75,155.25,1515:465:3,0.13
Arctoscopus,japonicus,56.75,155.75,1515:465:4,0.13
Arctoscopus,japonicus,56.75,156.25,1515:466:3,0.04
Arctoscopus,japonicus,55.75,162.25,1516:352:3,0.05
Arctoscopus,japonicus,55.75,162.75,1516:352:4,0.17
Arctoscopus,japonicus,56.25,162.25,1516:362:1,0.13
Arctoscopus,japonicus,56.25,162.75,1516:362:2,0.18
Arctoscopus,japonicus,56.75,162.75,1516:362:4,0.15
Arctoscopus,japonicus,57.25,162.75,1516:372:2,0.13
Arctoscopus,japonicus,57.75,162.75,1516:372:4,0.04
Arctoscopus,japonicus,57.75,163.25,1516:373:3,0.16
Arctoscopus,japonicus,57.75,163.75,1516:373:4,0.03
Arctoscopus,japonicus,58.25,163.25,1516:383:1,0.02
Arctoscopus,japonicus,58.75,163.75,1516:383:4,0.01
Arctoscopus,japonicus,58.75,164.25,1516:384:3,0.16
Arctoscopus,japonicus,59.25,165.75,1516:495:2,0.11
Arctoscopus,japonicus,59.75,166.75,1516:496:4,0.06
Arctoscopus,japonicus,59.75,167.25,1516:497:3,0.17
Arctoscopus,japonicus,51.25,178.25,1517:218:1,0.01
Arctoscopus,japonicus,52.75,175.25,1517:225:3,0.16
Arctoscopus,japonicus,53.75,179.75,1517:239:4,0.02
Arctoscopus,japonicus,58.25,170.75,1517:380:2,0.05
Arctoscopus,japonicus,58.75,170.75,1517:380:4,0.03
Arctoscopus,japonicus,59.25,170.25,1517:390:1,0.03
Arctoscopus,japonicus,59.25,170.75,1517:390:2,0.03
Arctoscopus,japonicus,40.75,-124.75,7412:104:4,0.04
Arctoscopus,japonicus,44.25,-124.75,7412:144:2,0.10
Arctoscopus,japonicus,48.25,-125.75,7412:485:2,0.14
Arctoscopus,japonicus,49.25,-126.75,7412:496:2,0.18
Arctoscopus,japonicus,49.75,-127.25,7412:497:3,0.13
Arctoscopus,japonicus,51.25,-127.75,7512:217:2,0.15
Arctoscopus,japonicus,51.75,-127.75,7512:217:4,0.19
Arctoscopus,japonicus,53.25,-129.25,7512:239:1,0.16
Arctoscopus,japonicus,53.25,-129.75,7512:239:2,0.07
Arctoscopus,japonicus,53.25,-130.75,7513:130:2,0.02
Arctoscopus,japonicus,53.25,-131.25,7513:131:1,0.19
Arctoscopus,japonicus,53.25,-131.75,7513:131:2,0.19
Arctoscopus,japonicus,54.75,-133.25,7513:143:3,0.14
Arctoscopus,japonicus,58.75,-138.25,7513:488:3,0.11
Arctoscopus,japonicus,59.25,-138.75,7513:498:2,0.18
Arctoscopus,japonicus,59.75,-139.25,7513:499:3,0.10
Arctoscopus,japonicus,50.75,-143.25,7514:103:3,0.03
Arctoscopus,japonicus,56.25,-142.75,7514:362:2,0.18
Arctoscopus,japonicus,54.75,-150.25,7515:140:3,0.06
Arctoscopus,japonicus,58.25,-153.75,7515:383:2,0.19
Arctoscopus,japonicus,58.25,-154.25,7515:384:1,0.11
Arctoscopus,japonicus,56.25,-158.75,7515:468:2,0.03
Arctoscopus,japonicus,56.75,-158.25,7515:468:3,0.01
Arctoscopus,japonicus,56.25,-159.75,7515:469:2,0.05
Arctoscopus,japonicus,56.75,-159.75,7515:469:4,0.07
Arctoscopus,japonicus,57.25,-156.75,7515:476:2,0.08
Arctoscopus,japonicus,53.75,-161.75,7516:131:4,0.05
Arctoscopus,japonicus,54.25,-167.25,7516:247:1,0.16
Arctoscopus,japonicus,56.75,-161.75,7516:361:4,0.13
Arctoscopus,japonicus,56.75,-167.25,7516:467:3,0.11
Arctoscopus,japonicus,56.75,-169.25,7516:469:3,0.04
Arctoscopus,japonicus,52.75,-172.75,7517:122:4,0.07
Arctoscopus,japonicus,53.25,-179.75,7517:239:2,0.02
Arctoscopus,japonicus,53.75,-179.75,7517:239:4,0.02
Arctoscopus,japonicus,57.25,-171.75,7517:371:2,0.07
Arctoscopus,japonicus,57.75,-172.75,7517:372:4,0.04
Arctoscopus,japonicus,58.25,-173.75,7517:383:2,0.11
Arctoscopus,japonicus,58.75,-175.75,7517:485:4,0.04
Arctoscopus,japonicus,58.75,-176.25,7517:486:3,0.11
Arctoscopus,japonicus,59.25,-177.75,7517:497:2,0.06
Arctoscopus,japonicus,59.25,-178.25,7517:498:1,0.11
Arctoscopus,japonicus,59.75,-178.75,7517:498:4,0.02
Arctoscopus,japonicus,60.25,-139.25,7613:209:1,0.03
Arctoscopus,japonicus,60.25,-139.75,7613:209:2,0.16
Arctoscopus,japonicus,60.25,-143.25,7614:103:1,0.04
Arctoscopus,japonicus,60.75,-146.25,7614:206:3,0.01
Arctoscopus,japonicus,60.25,-148.75,7614:208:2,0.01
Arctoscopus,japonicus,60.75,-148.75,7614:208:4,0.01
Arctoscopus,japonicus,33.25,123.25,1312:133:1,0.29
Arctoscopus,japonicus,33.75,123.25,1312:133:3,0.23
Arctoscopus,japonicus,34.25,123.25,1312:143:1,0.30
Arctoscopus,japonicus,34.75,123.25,1312:143:3,0.24
Arctoscopus,japonicus,34.75,123.75,1312:143:4,0.29
Arctoscopus,japonicus,32.75,125.25,1312:225:3,0.26
Arctoscopus,japonicus,33.25,125.25,1312:235:1,0.28
Arctoscopus,japonicus,33.75,126.75,1312:236:4,0.22
Arctoscopus,japonicus,34.25,125.75,1312:245:2,0.20
Arctoscopus,japonicus,34.25,127.25,1312:247:1,0.35
Arctoscopus,japonicus,39.75,123.75,1312:393:4,0.20
Arctoscopus,japonicus,35.25,129.25,1312:459:1,0.32
Arctoscopus,japonicus,38.75,127.75,1312:487:4,0.38
Arctoscopus,japonicus,35.75,132.25,1313:352:3,0.24
Arctoscopus,japonicus,35.75,133.25,1313:353:3,0.36
Arctoscopus,japonicus,36.75,134.25,1313:364:3,0.22
Arctoscopus,japonicus,37.75,130.75,1313:370:4,0.39
Arctoscopus,japonicus,37.25,133.75,1313:373:2,0.24
Arctoscopus,japonicus,38.25,136.75,1313:486:2,0.27
Arctoscopus,japonicus,38.25,137.25,1313:487:1,0.37
Arctoscopus,japonicus,39.25,139.25,1313:499:1,0.26
Arctoscopus,japonicus,38.75,141.25,1314:381:3,0.23
Arctoscopus,japonicus,42.75,131.25,1413:121:3,0.32
Arctoscopus,japonicus,42.75,132.75,1413:122:4,0.39
Arctoscopus,japonicus,42.75,133.75,1413:123:4,0.26
Arctoscopus,japonicus,41.25,139.75,1413:219:2,0.29
Arctoscopus,japonicus,41.75,139.25,1413:219:3,0.25
Arctoscopus,japonicus,47.75,139.75,1413:479:4,0.36
Arctoscopus,japonicus,42.25,144.25,1414:124:1,0.26
Arctoscopus,japonicus,44.25,148.75,1414:248:2,0.27
Arctoscopus,japonicus,47.75,140.25,1414:370:3,0.27
Arctoscopus,japonicus,47.75,142.75,1414:372:4,0.32
Arctoscopus,japonicus,47.25,143.25,1414:373:1,0.35
Arctoscopus,japonicus,47.25,143.75,1414:373:2,0.39
Arctoscopus,japonicus,47.75,143.75,1414:373:4,0.39
Arctoscopus,japonicus,47.75,144.25,1414:374:3,0.29
Arctoscopus,japonicus,48.75,141.25,1414:381:3,0.27
Arctoscopus,japonicus,48.25,143.25,1414:383:1,0.34
Arctoscopus,japonicus,48.75,143.75,1414:383:4,0.24
Arctoscopus,japonicus,48.25,144.25,1414:384:1,0.38
Arctoscopus,japonicus,48.25,144.75,1414:384:2,0.25
Arctoscopus,japonicus,48.75,144.25,1414:384:3,0.23
Arctoscopus,japonicus,48.25,145.25,1414:485:1,0.24
Arctoscopus,japonicus,47.75,152.75,1415:372:4,0.24
Arctoscopus,japonicus,47.75,153.25,1415:373:3,0.20
Arctoscopus,japonicus,49.25,153.25,1415:393:1,0.29
Arctoscopus,japonicus,49.25,153.75,1415:393:2,0.21
Arctoscopus,japonicus,49.75,154.25,1415:394:3,0.25
Arctoscopus,japonicus,48.75,155.25,1415:485:3,0.33
Arctoscopus,japonicus,50.25,154.75,1515:104:2,0.38
Arctoscopus,japonicus,51.25,154.25,1515:114:1,0.28
Arctoscopus,japonicus,52.25,153.75,1515:123:2,0.35
Arctoscopus,japonicus,53.25,152.25,1515:132:1,0.24
Arctoscopus,japonicus,53.25,152.75,1515:132:2,0.32
Arctoscopus,japonicus,53.75,152.25,1515:132:3,0.20
Arctoscopus,japonicus,53.75,152.75,1515:132:4,0.27
Arctoscopus,japonicus,54.25,152.25,1515:142:1,0.22
Arctoscopus,japonicus,54.25,152.75,1515:142:2,0.29
Arctoscopus,japonicus,54.75,153.25,1515:143:3,0.28
Arctoscopus,japonicus,54.75,153.75,1515:143:4,0.37
Arctoscopus,japonicus,50.25,155.25,1515:205:1,0.24
Arctoscopus,japonicus,50.25,155.75,1515:205:2,0.29
Arctoscopus,japonicus,50.75,155.75,1515:205:4,0.37
Arctoscopus,japonicus,50.25,156.25,1515:206:1,0.36
Arctoscopus,japonicus,51.25,155.25,1515:215:1,0.34
Arctoscopus,japonicus,51.25,155.75,1515:215:2,0.33
Arctoscopus,japonicus,51.25,157.25,1515:217:1,0.36
Arctoscopus,japonicus,52.75,158.75,1515:228:4,0.38
Arctoscopus,japonicus,53.75,156.25,1515:236:3,0.20
Arctoscopus,japonicus,53.25,159.25,1515:239:1,0.35
Arctoscopus,japonicus,54.25,159.75,1515:249:2,0.31
Arctoscopus,japonicus,55.25,153.25,1515:353:1,0.23
Arctoscopus,japonicus,55.25,153.75,1515:353:2,0.22
Arctoscopus,japonicus,55.25,155.75,1515:455:2,0.38
Arctoscopus,japonicus,55.75,155.75,1515:455:4,0.32
Arctoscopus,japonicus,56.25,155.75,1515:465:2,0.31
Arctoscopus,japonicus,55.25,161.75,1516:351:2,0.33
Arctoscopus,japonicus,55.75,161.75,1516:351:4,0.23
Arctoscopus,japonicus,56.25,163.25,1516:363:1,0.22
Arctoscopus,japonicus,56.75,163.25,1516:363:3,0.25
Arctoscopus,japonicus,57.25,163.25,1516:373:1,0.24
Arctoscopus,japonicus,58.25,163.75,1516:383:2,0.21
Arctoscopus,japonicus,58.75,164.75,1516:384:4,0.30
Arctoscopus,japonicus,59.25,166.25,1516:496:1,0.23
Arctoscopus,japonicus,59.25,166.75,1516:496:2,0.37
Arctoscopus,japonicus,59.75,167.75,1516:497:4,0.24
Arctoscopus,japonicus,53.25,172.25,1517:132:1,0.23
Arctoscopus,japonicus,41.25,-124.75,7412:114:2,0.23
Arctoscopus,japonicus,43.75,-124.75,7412:134:4,0.34
Arctoscopus,japonicus,48.75,-126.25,7412:486:3,0.22
Arctoscopus,japonicus,51.75,-128.25,7512:218:3,0.34
Arctoscopus,japonicus,52.25,-127.75,7512:227:2,0.22
Arctoscopus,japonicus,52.25,-128.25,7512:228:1,0.34
Arctoscopus,japonicus,52.75,-128.25,7512:228:3,0.35
Arctoscopus,japonicus,52.75,-128.75,7512:228:4,0.30
Arctoscopus,japonicus,52.75,-129.25,7512:229:3,0.29
Arctoscopus,japonicus,52.75,-129.75,7512:229:4,0.30
Arctoscopus,japonicus,54.25,-132.75,7513:142:2,0.29
Arctoscopus,japonicus,53.25,-135.75,7513:235:2,0.26
Arctoscopus,japonicus,55.25,-134.25,7513:354:1,0.25
Arctoscopus,japonicus,56.75,-135.25,7513:465:3,0.31
Arctoscopus,japonicus,58.25,-135.25,7513:485:1,0.22
Arctoscopus,japonicus,58.25,-136.25,7513:486:1,0.24
Arctoscopus,japonicus,58.75,-137.25,7513:487:3,0.37
Arctoscopus,japonicus,58.75,-137.75,7513:487:4,0.28
Arctoscopus,japonicus,58.75,-138.75,7513:488:4,0.25
Arctoscopus,japonicus,59.25,-138.25,7513:498:1,0.20
Arctoscopus,japonicus,59.25,-139.75,7513:499:2,0.38
Arctoscopus,japonicus,55.75,-141.75,7514:351:4,0.20
Arctoscopus,japonicus,59.25,-144.75,7514:394:2,0.23
Arctoscopus,japonicus,57.75,-148.75,7514:478:4,0.26
Arctoscopus,japonicus,57.75,-153.25,7515:373:3,0.35
Arctoscopus,japonicus,57.75,-154.25,7515:374:3,0.28
Arctoscopus,japonicus,57.75,-154.75,7515:374:4,0.32
Arctoscopus,japonicus,58.75,-152.75,7515:382:4,0.24
Arctoscopus,japonicus,58.25,-153.25,7515:383:1,0.24
Arctoscopus,japonicus,56.75,-157.75,7515:467:4,0.23
Arctoscopus,japonicus,52.25,-169.25,7516:229:1,0.30
Arctoscopus,japonicus,54.75,-167.75,7516:247:4,0.35
Arctoscopus,japonicus,56.75,-160.25,7516:360:3,0.28
Arctoscopus,japonicus,56.75,-160.75,7516:360:4,0.36
Arctoscopus,japonicus,56.75,-161.25,7516:361:3,0.31
Arctoscopus,japonicus,56.75,-167.75,7516:467:4,0.27
Arctoscopus,japonicus,56.75,-168.25,7516:468:3,0.38
Arctoscopus,japonicus,56.75,-168.75,7516:468:4,0.31
Arctoscopus,japonicus,56.75,-170.75,7517:360:4,0.24
Arctoscopus,japonicus,56.25,-171.75,7517:361:2,0.34
Arctoscopus,japonicus,56.75,-173.75,7517:363:4,0.34
Arctoscopus,japonicus,57.25,-172.25,7517:372:1,0.32
Arctoscopus,japonicus,57.75,-173.25,7517:373:3,0.32
Arctoscopus,japonicus,58.25,-174.25,7517:384:1,0.38
Arctoscopus,japonicus,58.25,-174.75,7517:384:2,0.21
Arctoscopus,japonicus,58.75,-176.75,7517:486:4,0.20
Arctoscopus,japonicus,58.75,-177.25,7517:487:3,0.28
Arctoscopus,japonicus,58.75,-177.75,7517:487:4,0.30
Arctoscopus,japonicus,58.75,-178.25,7517:488:3,0.28
Arctoscopus,japonicus,60.25,-142.25,7614:102:1,0.35
Arctoscopus,japonicus,60.25,-142.75,7614:102:2,0.24
Arctoscopus,japonicus,60.25,-145.75,7614:205:2,0.37
Arctoscopus,japonicus,60.75,-146.75,7614:206:4,0.32
Arctoscopus,japonicus,60.75,-147.25,7614:207:3,0.30
Arctoscopus,japonicus,60.75,-147.75,7614:207:4,0.27
Arctoscopus,japonicus,60.75,-148.25,7614:208:3,0.27
Arctoscopus,japonicus,32.25,123.75,1312:123:2,0.51
Arctoscopus,japonicus,32.75,123.75,1312:123:4,0.47
Arctoscopus,japonicus,34.25,123.75,1312:143:2,0.59
Arctoscopus,japonicus,34.75,128.25,1312:248:3,0.52
Arctoscopus,japonicus,37.25,130.75,1313:370:2,0.54
Arctoscopus,japonicus,37.25,132.25,1313:372:1,0.52
Arctoscopus,japonicus,37.25,133.25,1313:373:1,0.57
Arctoscopus,japonicus,37.75,136.25,1313:476:3,0.44
Arctoscopus,japonicus,36.75,141.75,1314:361:4,0.58
Arctoscopus,japonicus,37.75,142.25,1314:372:3,0.42
Arctoscopus,japonicus,43.25,135.25,1413:235:1,0.52
Arctoscopus,japonicus,46.25,138.75,1413:468:2,0.47
Arctoscopus,japonicus,46.75,139.25,1413:469:3,0.50
Arctoscopus,japonicus,47.25,139.75,1413:479:2,0.57
Arctoscopus,japonicus,47.75,139.25,1413:479:3,0.42
Arctoscopus,japonicus,43.75,144.75,1414:134:4,0.47
Arctoscopus,japonicus,44.75,141.25,1414:141:3,0.59
Arctoscopus,japonicus,44.75,149.75,1414:249:4,0.48
Arctoscopus,japonicus,45.25,140.75,1414:350:2,0.57
Arctoscopus,japonicus,46.25,143.75,1414:363:2,0.56
Arctoscopus,japonicus,46.75,143.25,1414:363:3,0.41
Arctoscopus,japonicus,46.75,143.75,1414:363:4,0.41
Arctoscopus,japonicus,47.25,142.75,1414:372:2,0.52
Arctoscopus,japonicus,47.75,143.25,1414:373:3,0.40
Arctoscopus,japonicus,48.25,140.75,1414:380:2,0.51
Arctoscopus,japonicus,48.75,141.75,1414:381:4,0.40
Arctoscopus,japonicus,48.25,142.25,1414:382:1,0.41
Arctoscopus,japonicus,48.25,143.75,1414:383:2,0.42
Arctoscopus,japonicus,47.25,152.25,1415:372:1,0.42
Arctoscopus,japonicus,47.25,152.75,1415:372:2,0.47
Arctoscopus,japonicus,47.75,154.75,1415:374:4,0.49
Arctoscopus,japonicus,49.25,155.75,1415:495:2,0.42
Arctoscopus,japonicus,49.75,156.25,1415:496:3,0.52
Arctoscopus,japonicus,51.25,154.75,1515:114:2,0.44
Arctoscopus,japonicus,51.75,154.25,1515:114:3,0.41
Arctoscopus,japonicus,52.75,153.25,1515:123:3,0.44
Arctoscopus,japonicus,52.25,154.25,1515:124:1,0.56
Arctoscopus,japonicus,54.25,153.25,1515:143:1,0.42
Arctoscopus,japonicus,50.75,155.25,1515:205:3,0.54
Arctoscopus,japonicus,50.25,156.75,1515:206:2,0.43
Arctoscopus,japonicus,50.75,157.75,1515:207:4,0.51
Arctoscopus,japonicus,51.25,156.25,1515:216:1,0.47
Arctoscopus,japonicus,51.25,156.75,1515:216:2,0.42
Arctoscopus,japonicus,51.75,156.75,1515:216:4,0.57
