Mapping parameters for Malacoraja senta (Smooth skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,54,40,-74,-52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Malacoraja,senta,53.75,-59.75,7505:239:4,0.06
Malacoraja,senta,53.25,-60.25,7506:130:1,0.16
Malacoraja,senta,53.75,-60.25,7506:130:3,0.03
Malacoraja,senta,50.25,-66.25,7506:206:1,0.17
Malacoraja,senta,50.25,-66.75,7506:206:2,0.10
Malacoraja,senta,43.75,-58.25,7405:238:3,0.26
Malacoraja,senta,46.75,-53.25,7405:363:3,0.25
Malacoraja,senta,47.25,-53.75,7405:373:2,0.38
Malacoraja,senta,49.25,-53.75,7405:393:2,0.31
Malacoraja,senta,49.75,-56.25,7405:496:3,0.36
Malacoraja,senta,49.75,-57.75,7405:497:4,0.34
Malacoraja,senta,43.75,-60.25,7406:130:3,0.30
Malacoraja,senta,43.25,-62.75,7406:132:2,0.38
Malacoraja,senta,43.25,-63.25,7406:133:1,0.24
Malacoraja,senta,43.25,-63.75,7406:133:2,0.30
Malacoraja,senta,43.75,-63.25,7406:133:3,0.29
Malacoraja,senta,43.25,-64.25,7406:134:1,0.37
Malacoraja,senta,44.25,-61.25,7406:141:1,0.35
Malacoraja,senta,40.25,-67.25,7406:207:1,0.20
Malacoraja,senta,40.25,-67.75,7406:207:2,0.29
Malacoraja,senta,40.75,-68.75,7406:208:4,0.35
Malacoraja,senta,40.75,-69.25,7406:209:3,0.31
Malacoraja,senta,40.75,-69.75,7406:209:4,0.26
Malacoraja,senta,41.75,-66.75,7406:216:4,0.35
Malacoraja,senta,41.25,-67.25,7406:217:1,0.29
Malacoraja,senta,41.25,-68.25,7406:218:1,0.37
Malacoraja,senta,44.75,-65.25,7406:245:3,0.23
Malacoraja,senta,44.25,-68.75,7406:248:2,0.24
Malacoraja,senta,45.75,-63.25,7406:353:3,0.25
Malacoraja,senta,45.75,-64.25,7406:354:3,0.30
Malacoraja,senta,46.25,-61.25,7406:361:1,0.28
Malacoraja,senta,46.75,-61.75,7406:361:4,0.25
Malacoraja,senta,46.75,-62.25,7406:362:3,0.33
Malacoraja,senta,46.75,-62.75,7406:362:4,0.23
Malacoraja,senta,47.25,-61.25,7406:371:1,0.32
Malacoraja,senta,47.75,-61.25,7406:371:3,0.34
Malacoraja,senta,47.25,-62.25,7406:372:1,0.25
Malacoraja,senta,47.25,-62.75,7406:372:2,0.27
Malacoraja,senta,47.75,-62.25,7406:372:3,0.36
Malacoraja,senta,47.75,-62.75,7406:372:4,0.31
Malacoraja,senta,47.25,-63.75,7406:373:2,0.26
Malacoraja,senta,47.75,-63.25,7406:373:3,0.38
Malacoraja,senta,47.25,-64.25,7406:374:1,0.34
Malacoraja,senta,49.25,-64.75,7406:394:2,0.31
Malacoraja,senta,49.75,-64.75,7406:394:4,0.30
Malacoraja,senta,45.25,-67.25,7406:457:1,0.20
Malacoraja,senta,47.75,-65.75,7406:475:4,0.35
Malacoraja,senta,47.75,-66.25,7406:476:3,0.36
Malacoraja,senta,48.25,-65.75,7406:485:2,0.33
Malacoraja,senta,48.25,-66.25,7406:486:1,0.27
Malacoraja,senta,40.75,-70.25,7407:100:3,0.25
Malacoraja,senta,40.75,-70.75,7407:100:4,0.31
Malacoraja,senta,40.75,-71.25,7407:101:3,0.29
Malacoraja,senta,40.75,-71.75,7407:101:4,0.21
Malacoraja,senta,40.25,-72.25,7407:102:1,0.20
Malacoraja,senta,40.25,-73.25,7407:103:1,0.21
Malacoraja,senta,40.75,-73.25,7407:103:3,0.38
Malacoraja,senta,42.25,-70.75,7407:120:2,0.37
Malacoraja,senta,43.25,-70.75,7407:130:2,0.33
Malacoraja,senta,43.75,-70.25,7407:130:3,0.25
Malacoraja,senta,50.75,-59.75,7505:209:4,0.39
Malacoraja,senta,51.25,-56.25,7505:216:1,0.20
Malacoraja,senta,52.75,-55.25,7505:225:3,0.37
Malacoraja,senta,53.25,-55.25,7505:235:1,0.27
Malacoraja,senta,53.75,-55.25,7505:235:3,0.24
Malacoraja,senta,53.75,-57.25,7505:237:3,0.21
Malacoraja,senta,53.75,-58.75,7505:238:4,0.32
Malacoraja,senta,53.75,-59.25,7505:239:3,0.27
Malacoraja,senta,50.25,-63.75,7506:103:2,0.24
Malacoraja,senta,50.25,-64.75,7506:104:2,0.38
Malacoraja,senta,50.25,-65.25,7506:205:1,0.28
Malacoraja,senta,50.25,-65.75,7506:205:2,0.21
Malacoraja,senta,44.75,-52.25,7405:142:3,0.43
Malacoraja,senta,44.75,-54.75,7405:144:4,0.40
Malacoraja,senta,43.75,-59.75,7405:239:4,0.53
Malacoraja,senta,44.75,-58.75,7405:248:4,0.46
Malacoraja,senta,44.25,-59.25,7405:249:1,0.55
Malacoraja,senta,44.25,-59.75,7405:249:2,0.46
Malacoraja,senta,44.75,-59.25,7405:249:3,0.48
Malacoraja,senta,45.25,-52.25,7405:352:1,0.54
Malacoraja,senta,45.25,-52.75,7405:352:2,0.59
Malacoraja,senta,45.75,-52.75,7405:352:4,0.56
Malacoraja,senta,45.25,-53.25,7405:353:1,0.53
Malacoraja,senta,48.25,-53.75,7405:383:2,0.44
Malacoraja,senta,45.75,-55.75,7405:455:4,0.41
Malacoraja,senta,43.25,-61.25,7406:131:1,0.42
Malacoraja,senta,43.25,-61.75,7406:131:2,0.50
Malacoraja,senta,43.25,-62.25,7406:132:1,0.45
Malacoraja,senta,43.25,-64.75,7406:134:2,0.50
Malacoraja,senta,44.25,-60.25,7406:140:1,0.51
Malacoraja,senta,44.25,-60.75,7406:140:2,0.42
Malacoraja,senta,44.25,-61.75,7406:141:2,0.53
Malacoraja,senta,44.75,-63.25,7406:143:3,0.56
Malacoraja,senta,40.75,-66.25,7406:206:3,0.41
Malacoraja,senta,40.25,-68.25,7406:208:1,0.41
Malacoraja,senta,40.25,-68.75,7406:208:2,0.56
Malacoraja,senta,42.75,-67.75,7406:227:4,0.53
Malacoraja,senta,42.75,-68.25,7406:228:3,0.58
Malacoraja,senta,42.75,-68.75,7406:228:4,0.49
Malacoraja,senta,42.75,-69.25,7406:229:3,0.54
Malacoraja,senta,43.75,-65.25,7406:235:3,0.56
Malacoraja,senta,43.25,-67.25,7406:237:1,0.59
Malacoraja,senta,43.25,-67.75,7406:237:2,0.41
Malacoraja,senta,43.25,-68.25,7406:238:1,0.54
Malacoraja,senta,44.75,-65.75,7406:245:4,0.59
Malacoraja,senta,44.75,-67.25,7406:247:3,0.48
Malacoraja,senta,45.25,-61.75,7406:351:2,0.45
Malacoraja,senta,45.75,-61.75,7406:351:4,0.44
Malacoraja,senta,45.75,-62.75,7406:352:4,0.53
Malacoraja,senta,45.25,-63.75,7406:353:2,0.59
Malacoraja,senta,45.25,-64.25,7406:354:1,0.43
Malacoraja,senta,46.25,-60.25,7406:360:1,0.59
Malacoraja,senta,46.75,-61.25,7406:361:3,0.56
Malacoraja,senta,46.25,-64.75,7406:364:2,0.51
Malacoraja,senta,47.75,-61.75,7406:371:4,0.40
Malacoraja,senta,47.25,-63.25,7406:373:1,0.46
Malacoraja,senta,47.75,-63.75,7406:373:4,0.44
Malacoraja,senta,48.75,-64.25,7406:384:3,0.59
Malacoraja,senta,49.75,-62.75,7406:392:4,0.59
Malacoraja,senta,49.75,-63.25,7406:393:3,0.49
Malacoraja,senta,49.75,-63.75,7406:393:4,0.59
Malacoraja,senta,49.25,-64.25,7406:394:1,0.47
Malacoraja,senta,49.75,-64.25,7406:394:3,0.47
Malacoraja,senta,45.25,-65.75,7406:455:2,0.56
Malacoraja,senta,45.25,-66.25,7406:456:1,0.49
Malacoraja,senta,40.25,-70.75,7407:100:2,0.58
Malacoraja,senta,40.25,-71.25,7407:101:1,0.58
Malacoraja,senta,40.25,-71.75,7407:101:2,0.59
Malacoraja,senta,41.25,-70.75,7407:110:2,0.46
Malacoraja,senta,41.25,-71.75,7407:111:2,0.46
Malacoraja,senta,42.75,-70.75,7407:120:4,0.48
Malacoraja,senta,51.75,-54.75,7505:114:4,0.58
Malacoraja,senta,52.25,-54.25,7505:124:1,0.58
Malacoraja,senta,52.25,-54.75,7505:124:2,0.49
Malacoraja,senta,52.75,-54.25,7505:124:3,0.53
Malacoraja,senta,52.75,-54.75,7505:124:4,0.43
Malacoraja,senta,53.25,-53.25,7505:133:1,0.56
Malacoraja,senta,53.25,-53.75,7505:133:2,0.54
Malacoraja,senta,53.75,-53.25,7505:133:3,0.55
Malacoraja,senta,53.75,-53.75,7505:133:4,0.52
Malacoraja,senta,53.25,-54.25,7505:134:1,0.53
Malacoraja,senta,53.25,-54.75,7505:134:2,0.44
Malacoraja,senta,53.75,-54.25,7505:134:3,0.49
Malacoraja,senta,53.75,-54.75,7505:134:4,0.40
Malacoraja,senta,50.25,-57.25,7505:207:1,0.47
Malacoraja,senta,51.25,-56.75,7505:216:2,0.46
Malacoraja,senta,51.75,-56.25,7505:216:3,0.45
Malacoraja,senta,51.75,-56.75,7505:216:4,0.40
Malacoraja,senta,51.25,-58.75,7505:218:2,0.49
Malacoraja,senta,52.25,-55.25,7505:225:1,0.45
Malacoraja,senta,52.25,-55.75,7505:225:2,0.50
Malacoraja,senta,52.75,-55.75,7505:225:4,0.45
Malacoraja,senta,50.25,-61.75,7506:101:2,0.55
Malacoraja,senta,50.25,-62.75,7506:102:2,0.56
Malacoraja,senta,50.25,-63.25,7506:103:1,0.55
Malacoraja,senta,50.25,-64.25,7506:104:1,0.45
Malacoraja,senta,44.75,-52.75,7405:142:4,0.67
Malacoraja,senta,43.75,-59.25,7405:239:3,0.74
Malacoraja,senta,44.75,-57.75,7405:247:4,0.64
Malacoraja,senta,44.75,-58.25,7405:248:3,0.77
Malacoraja,senta,44.75,-59.75,7405:249:4,0.77
Malacoraja,senta,45.75,-52.25,7405:352:3,0.60
Malacoraja,senta,45.25,-53.75,7405:353:2,0.68
Malacoraja,senta,45.75,-53.25,7405:353:3,0.61
Malacoraja,senta,46.75,-53.75,7405:363:4,0.73
Malacoraja,senta,45.25,-58.75,7405:458:2,0.76
Malacoraja,senta,46.25,-59.75,7405:469:2,0.60
Malacoraja,senta,48.25,-58.75,7405:488:2,0.69
Malacoraja,senta,48.75,-58.75,7405:488:4,0.66
Malacoraja,senta,43.25,-60.75,7406:130:2,0.71
Malacoraja,senta,43.75,-63.75,7406:133:4,0.61
Malacoraja,senta,44.25,-62.25,7406:142:1,0.68
Malacoraja,senta,40.75,-66.75,7406:206:4,0.62
Malacoraja,senta,40.75,-67.25,7406:207:3,0.75
Malacoraja,senta,40.25,-69.25,7406:209:1,0.64
Malacoraja,senta,40.25,-69.75,7406:209:2,0.65
Malacoraja,senta,41.25,-65.75,7406:215:2,0.68
Malacoraja,senta,42.75,-67.25,7406:227:3,0.66
Malacoraja,senta,42.25,-69.25,7406:229:1,0.70
Malacoraja,senta,43.25,-65.25,7406:235:1,0.68
Malacoraja,senta,43.75,-66.25,7406:236:3,0.65
Malacoraja,senta,44.25,-68.25,7406:248:1,0.74
Malacoraja,senta,45.75,-60.75,7406:350:4,0.79
Malacoraja,senta,45.25,-64.75,7406:354:2,0.66
Malacoraja,senta,45.75,-64.75,7406:354:4,0.62
Malacoraja,senta,46.75,-60.75,7406:360:4,0.69
Malacoraja,senta,47.25,-64.75,7406:374:2,0.66
Malacoraja,senta,47.75,-64.25,7406:374:3,0.68
Malacoraja,senta,47.75,-64.75,7406:374:4,0.64
Malacoraja,senta,48.75,-63.75,7406:383:4,0.78
Malacoraja,senta,49.75,-62.25,7406:392:3,0.79
Malacoraja,senta,49.25,-63.75,7406:393:2,0.69
Malacoraja,senta,45.25,-65.25,7406:455:1,0.68
Malacoraja,senta,40.25,-70.25,7407:100:1,0.62
Malacoraja,senta,41.75,-70.25,7407:110:3,0.66
Malacoraja,senta,42.25,-70.25,7407:120:1,0.75
Malacoraja,senta,51.75,-53.75,7505:113:4,0.76
Malacoraja,senta,51.25,-54.25,7505:114:1,0.73
Malacoraja,senta,51.25,-54.75,7505:114:2,0.70
Malacoraja,senta,51.75,-54.25,7505:114:3,0.67
Malacoraja,senta,52.25,-52.25,7505:122:1,0.78
Malacoraja,senta,52.25,-52.75,7505:122:2,0.76
Malacoraja,senta,52.75,-52.25,7505:122:3,0.72
Malacoraja,senta,52.75,-52.75,7505:122:4,0.67
Malacoraja,senta,52.25,-53.25,7505:123:1,0.73
Malacoraja,senta,52.25,-53.75,7505:123:2,0.68
Malacoraja,senta,52.75,-53.25,7505:123:3,0.63
Malacoraja,senta,52.75,-53.75,7505:123:4,0.60
Malacoraja,senta,53.25,-52.25,7505:132:1,0.77
Malacoraja,senta,53.25,-52.75,7505:132:2,0.62
Malacoraja,senta,53.75,-52.75,7505:132:4,0.69
Malacoraja,senta,51.25,-55.25,7505:215:1,0.76
Malacoraja,senta,51.75,-55.25,7505:215:3,0.60
Malacoraja,senta,51.75,-55.75,7505:215:4,0.63
Malacoraja,senta,51.25,-57.25,7505:217:1,0.72
Malacoraja,senta,50.25,-61.25,7506:101:1,0.67
Malacoraja,senta,50.25,-62.25,7506:102:1,0.67
Malacoraja,senta,43.75,-52.25,7405:132:3,1.00
Malacoraja,senta,43.75,-52.75,7405:132:4,1.00
Malacoraja,senta,44.25,-52.25,7405:142:1,1.00
Malacoraja,senta,44.25,-52.75,7405:142:2,1.00
Malacoraja,senta,44.25,-53.25,7405:143:1,1.00
Malacoraja,senta,44.25,-53.75,7405:143:2,0.83
Malacoraja,senta,44.75,-53.25,7405:143:3,1.00
Malacoraja,senta,44.75,-53.75,7405:143:4,1.00
Malacoraja,senta,44.75,-54.25,7405:144:3,1.00
Malacoraja,senta,43.75,-58.75,7405:238:4,1.00
Malacoraja,senta,43.25,-59.75,7405:239:2,0.80
Malacoraja,senta,44.75,-55.25,7405:245:3,1.00
Malacoraja,senta,44.75,-55.75,7405:245:4,1.00
Malacoraja,senta,44.75,-56.25,7405:246:3,1.00
Malacoraja,senta,44.75,-56.75,7405:246:4,1.00
Malacoraja,senta,44.25,-57.25,7405:247:1,1.00
Malacoraja,senta,44.25,-57.75,7405:247:2,1.00
Malacoraja,senta,44.75,-57.25,7405:247:3,1.00
Malacoraja,senta,44.25,-58.25,7405:248:1,1.00
Malacoraja,senta,44.25,-58.75,7405:248:2,0.81
Malacoraja,senta,45.75,-53.75,7405:353:4,0.92
Malacoraja,senta,45.25,-54.25,7405:354:1,1.00
Malacoraja,senta,45.25,-54.75,7405:354:2,1.00
Malacoraja,senta,45.75,-54.25,7405:354:3,0.90
Malacoraja,senta,45.75,-54.75,7405:354:4,0.87
Malacoraja,senta,46.25,-52.25,7405:362:1,1.00
Malacoraja,senta,46.25,-52.75,7405:362:2,1.00
Malacoraja,senta,46.75,-52.25,7405:362:3,1.00
Malacoraja,senta,46.75,-52.75,7405:362:4,1.00
Malacoraja,senta,46.25,-53.25,7405:363:1,1.00
Malacoraja,senta,46.25,-53.75,7405:363:2,1.00
Malacoraja,senta,46.25,-54.25,7405:364:1,1.00
Malacoraja,senta,46.25,-54.75,7405:364:2,1.00
Malacoraja,senta,46.75,-54.25,7405:364:3,1.00
Malacoraja,senta,46.75,-54.75,7405:364:4,1.00
Malacoraja,senta,47.25,-52.25,7405:372:1,1.00
Malacoraja,senta,47.25,-52.75,7405:372:2,1.00
Malacoraja,senta,47.75,-52.25,7405:372:3,1.00
Malacoraja,senta,47.75,-52.75,7405:372:4,1.00
Malacoraja,senta,47.75,-53.25,7405:373:3,1.00
Malacoraja,senta,47.75,-53.75,7405:373:4,1.00
Malacoraja,senta,47.25,-54.25,7405:374:1,1.00
Malacoraja,senta,47.25,-54.75,7405:374:2,1.00
Malacoraja,senta,47.75,-54.25,7405:374:3,1.00
Malacoraja,senta,47.75,-54.75,7405:374:4,0.96
Malacoraja,senta,48.25,-52.25,7405:382:1,1.00
Malacoraja,senta,48.25,-52.75,7405:382:2,1.00
Malacoraja,senta,48.75,-52.25,7405:382:3,1.00
Malacoraja,senta,48.75,-52.75,7405:382:4,1.00
Malacoraja,senta,48.25,-53.25,7405:383:1,1.00
Malacoraja,senta,48.75,-53.25,7405:383:3,1.00
Malacoraja,senta,49.25,-52.25,7405:392:1,1.00
Malacoraja,senta,49.25,-52.75,7405:392:2,1.00
Malacoraja,senta,49.75,-52.25,7405:392:3,1.00
Malacoraja,senta,49.75,-52.75,7405:392:4,1.00
Malacoraja,senta,49.25,-53.25,7405:393:1,1.00
Malacoraja,senta,49.75,-53.25,7405:393:3,1.00
Malacoraja,senta,49.75,-53.75,7405:393:4,1.00
Malacoraja,senta,49.75,-54.25,7405:394:3,1.00
Malacoraja,senta,49.75,-54.75,7405:394:4,1.00
Malacoraja,senta,45.25,-55.25,7405:455:1,1.00
Malacoraja,senta,45.25,-55.75,7405:455:2,1.00
Malacoraja,senta,45.75,-55.25,7405:455:3,1.00
Malacoraja,senta,45.25,-56.25,7405:456:1,1.00
Malacoraja,senta,45.25,-56.75,7405:456:2,1.00
Malacoraja,senta,45.75,-56.25,7405:456:3,1.00
Malacoraja,senta,45.75,-56.75,7405:456:4,1.00
Malacoraja,senta,45.25,-57.25,7405:457:1,1.00
Malacoraja,senta,45.25,-57.75,7405:457:2,1.00
Malacoraja,senta,45.75,-57.25,7405:457:3,1.00
Malacoraja,senta,45.75,-57.75,7405:457:4,1.00
Malacoraja,senta,45.25,-58.25,7405:458:1,0.92
Malacoraja,senta,45.75,-58.25,7405:458:3,1.00
Malacoraja,senta,45.75,-58.75,7405:458:4,1.00
Malacoraja,senta,45.25,-59.25,7405:459:1,0.81
Malacoraja,senta,45.25,-59.75,7405:459:2,1.00
Malacoraja,senta,45.75,-59.25,7405:459:3,1.00
Malacoraja,senta,45.75,-59.75,7405:459:4,1.00
Malacoraja,senta,46.25,-55.25,7405:465:1,1.00
Malacoraja,senta,46.25,-55.75,7405:465:2,1.00
Malacoraja,senta,46.75,-55.25,7405:465:3,1.00
Malacoraja,senta,46.75,-55.75,7405:465:4,1.00
Malacoraja,senta,46.25,-56.25,7405:466:1,1.00
Malacoraja,senta,46.25,-56.75,7405:466:2,1.00
Malacoraja,senta,46.75,-56.25,7405:466:3,1.00
Malacoraja,senta,46.75,-56.75,7405:466:4,1.00
Malacoraja,senta,46.25,-57.25,7405:467:1,1.00
Malacoraja,senta,46.25,-57.75,7405:467:2,1.00
Malacoraja,senta,46.75,-57.25,7405:467:3,1.00
Malacoraja,senta,46.75,-57.75,7405:467:4,1.00
Malacoraja,senta,46.25,-58.25,7405:468:1,1.00
Malacoraja,senta,46.25,-58.75,7405:468:2,1.00
Malacoraja,senta,46.75,-58.25,7405:468:3,1.00
Malacoraja,senta,46.75,-58.75,7405:468:4,1.00
Malacoraja,senta,46.25,-59.25,7405:469:1,1.00
Malacoraja,senta,46.75,-59.25,7405:469:3,1.00
Malacoraja,senta,46.75,-59.75,7405:469:4,1.00
Malacoraja,senta,47.25,-55.25,7405:475:1,1.00
Malacoraja,senta,47.25,-55.75,7405:475:2,1.00
Malacoraja,senta,47.75,-55.25,7405:475:3,1.00
Malacoraja,senta,47.25,-56.25,7405:476:1,1.00
Malacoraja,senta,47.25,-56.75,7405:476:2,1.00
Malacoraja,senta,47.75,-56.25,7405:476:3,1.00
Malacoraja,senta,47.75,-56.75,7405:476:4,1.00
Malacoraja,senta,47.25,-57.25,7405:477:1,1.00
Malacoraja,senta,47.25,-57.75,7405:477:2,1.00
Malacoraja,senta,47.75,-57.25,7405:477:3,1.00
Malacoraja,senta,47.75,-57.75,7405:477:4,1.00
Malacoraja,senta,47.25,-58.25,7405:478:1,1.00
Malacoraja,senta,47.25,-58.75,7405:478:2,1.00
Malacoraja,senta,47.75,-58.25,7405:478:3,1.00
Malacoraja,senta,47.75,-58.75,7405:478:4,1.00
Malacoraja,senta,47.25,-59.25,7405:479:1,1.00
Malacoraja,senta,47.25,-59.75,7405:479:2,1.00
Malacoraja,senta,47.75,-59.25,7405:479:3,1.00
Malacoraja,senta,47.75,-59.75,7405:479:4,1.00
Malacoraja,senta,48.25,-59.25,7405:489:1,1.00
Malacoraja,senta,48.25,-59.75,7405:489:2,1.00
Malacoraja,senta,48.75,-59.25,7405:489:3,1.00
Malacoraja,senta,48.75,-59.75,7405:489:4,1.00
Malacoraja,senta,49.75,-55.25,7405:495:3,1.00
Malacoraja,senta,49.75,-55.75,7405:495:4,1.00
Malacoraja,senta,49.75,-56.75,7405:496:4,1.00
Malacoraja,senta,49.25,-58.25,7405:498:1,1.00
Malacoraja,senta,49.25,-58.75,7405:498:2,1.00
Malacoraja,senta,49.75,-58.25,7405:498:3,1.00
Malacoraja,senta,49.75,-58.75,7405:498:4,1.00
Malacoraja,senta,49.25,-59.25,7405:499:1,1.00
Malacoraja,senta,49.25,-59.75,7405:499:2,1.00
Malacoraja,senta,49.75,-59.25,7405:499:3,1.00
Malacoraja,senta,49.75,-59.75,7405:499:4,1.00
Malacoraja,senta,42.75,-61.75,7406:121:4,0.94
Malacoraja,senta,42.75,-62.25,7406:122:3,0.95
Malacoraja,senta,42.75,-62.75,7406:122:4,0.97
Malacoraja,senta,42.75,-63.25,7406:123:3,1.00
Malacoraja,senta,42.75,-63.75,7406:123:4,1.00
Malacoraja,senta,42.25,-64.75,7406:124:2,0.95
Malacoraja,senta,42.75,-64.25,7406:124:3,1.00
Malacoraja,senta,42.75,-64.75,7406:124:4,1.00
Malacoraja,senta,43.25,-60.25,7406:130:1,1.00
Malacoraja,senta,43.75,-64.25,7406:134:3,0.93
Malacoraja,senta,43.75,-64.75,7406:134:4,1.00
Malacoraja,senta,44.75,-60.25,7406:140:3,1.00
Malacoraja,senta,44.75,-60.75,7406:140:4,1.00
Malacoraja,senta,44.75,-61.25,7406:141:3,1.00
Malacoraja,senta,44.75,-61.75,7406:141:4,1.00
Malacoraja,senta,44.25,-62.75,7406:142:2,0.85
Malacoraja,senta,44.75,-62.25,7406:142:3,1.00
Malacoraja,senta,44.75,-62.75,7406:142:4,0.92
Malacoraja,senta,44.25,-63.25,7406:143:1,1.00
Malacoraja,senta,44.25,-63.75,7406:143:2,1.00
Malacoraja,senta,44.25,-64.25,7406:144:1,0.99
Malacoraja,senta,40.75,-67.75,7406:207:4,0.83
Malacoraja,senta,40.75,-68.25,7406:208:3,0.86
Malacoraja,senta,41.75,-65.75,7406:215:4,0.93
Malacoraja,senta,41.25,-66.25,7406:216:1,0.83
Malacoraja,senta,41.25,-66.75,7406:216:2,0.96
Malacoraja,senta,41.75,-66.25,7406:216:3,1.00
Malacoraja,senta,41.75,-67.75,7406:217:4,1.00
Malacoraja,senta,41.25,-68.75,7406:218:2,0.96
Malacoraja,senta,41.75,-68.25,7406:218:3,0.97
Malacoraja,senta,41.75,-68.75,7406:218:4,0.94
