Mapping parameters for Plectorhinchus pictus (Trout sweetlips)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plectorhinchus,pictus,-43.25,147.25,3414:237:1,0.07
Plectorhinchus,pictus,-43.75,146.75,3414:236:4,0.08
Plectorhinchus,pictus,-43.75,146.25,3414:236:3,0.08
Plectorhinchus,pictus,-43.25,146.25,3414:236:1,0.05
Plectorhinchus,pictus,-43.75,145.75,3414:235:4,0.05
Plectorhinchus,pictus,-43.25,145.75,3414:235:2,0.11
Plectorhinchus,pictus,-43.25,145.25,3414:235:1,0.09
Plectorhinchus,pictus,-42.75,148.25,3414:228:3,0.18
Plectorhinchus,pictus,-42.25,148.25,3414:228:1,0.18
Plectorhinchus,pictus,-42.75,147.75,3414:227:4,0.13
Plectorhinchus,pictus,-42.75,145.75,3414:225:4,0.12
Plectorhinchus,pictus,-42.75,145.25,3414:225:3,0.13
Plectorhinchus,pictus,-42.25,145.75,3414:225:2,0.06
Plectorhinchus,pictus,-42.25,145.25,3414:225:1,0.14
Plectorhinchus,pictus,-41.75,145.25,3414:215:3,0.17
Plectorhinchus,pictus,-41.25,145.75,3414:215:2,0.19
Plectorhinchus,pictus,-40.75,145.25,3414:205:3,0.19
Plectorhinchus,pictus,-42.25,144.75,3414:124:2,0.15
Plectorhinchus,pictus,-41.75,144.75,3414:114:4,0.17
Plectorhinchus,pictus,-41.25,144.75,3414:114:2,0.18
Plectorhinchus,pictus,-40.75,144.75,3414:104:4,0.18
Plectorhinchus,pictus,-39.75,175.25,3317:495:3,0.10
Plectorhinchus,pictus,-37.75,179.25,3317:479:3,0.07
Plectorhinchus,pictus,-39.75,172.25,3317:392:3,0.06
Plectorhinchus,pictus,-39.25,172.25,3317:392:1,0.03
Plectorhinchus,pictus,-38.25,145.75,3314:485:2,0.18
Plectorhinchus,pictus,-37.75,140.75,3314:370:4,0.08
Plectorhinchus,pictus,-34.75,136.75,3313:246:4,0.03
Plectorhinchus,pictus,-34.25,136.25,3313:246:1,0.07
Plectorhinchus,pictus,-33.25,138.25,3313:238:1,0.11
Plectorhinchus,pictus,-33.75,137.75,3313:237:4,0.18
Plectorhinchus,pictus,-33.25,137.25,3313:237:1,0.11
Plectorhinchus,pictus,-31.75,132.25,3313:112:3,0.02
Plectorhinchus,pictus,-31.75,128.25,3312:218:3,0.19
Plectorhinchus,pictus,-35.25,115.25,3311:455:1,0.08
Plectorhinchus,pictus,-38.75,77.75,3307:487:4,0.15
Plectorhinchus,pictus,-22.25,167.25,3216:227:1,0.07
Plectorhinchus,pictus,-20.75,164.25,3216:104:3,0.05
Plectorhinchus,pictus,-27.75,155.75,3215:475:4,0.05
Plectorhinchus,pictus,-25.75,159.75,3215:459:4,0.06
Plectorhinchus,pictus,-24.75,159.25,3215:249:3,0.05
Plectorhinchus,pictus,-23.25,155.25,3215:235:1,0.10
Plectorhinchus,pictus,-21.25,159.75,3215:219:2,0.02
Plectorhinchus,pictus,-20.75,158.25,3215:208:3,0.09
Plectorhinchus,pictus,-20.25,158.75,3215:208:2,0.05
Plectorhinchus,pictus,-20.25,151.75,3215:101:2,0.01
Plectorhinchus,pictus,-21.75,149.25,3214:219:3,0.11
Plectorhinchus,pictus,-27.25,112.75,3211:372:2,0.14
Plectorhinchus,pictus,-26.25,112.25,3211:362:1,0.06
Plectorhinchus,pictus,-24.25,112.25,3211:142:1,0.07
Plectorhinchus,pictus,-19.25,178.75,3117:498:2,0.10
Plectorhinchus,pictus,-18.25,179.25,3117:489:1,0.16
Plectorhinchus,pictus,-16.75,179.75,3117:469:4,0.08
Plectorhinchus,pictus,-16.75,177.25,3117:467:3,0.13
Plectorhinchus,pictus,-11.75,166.75,3116:216:4,0.05
Plectorhinchus,pictus,-19.75,151.75,3115:391:4,0.02
Plectorhinchus,pictus,-10.25,145.75,3114:205:2,0.09
Plectorhinchus,pictus,-12.25,144.25,3114:124:1,0.06
Plectorhinchus,pictus,-11.75,144.25,3114:114:3,0.14
Plectorhinchus,pictus,-11.25,142.25,3114:112:1,0.16
Plectorhinchus,pictus,-10.75,144.25,3114:104:3,0.19
Plectorhinchus,pictus,-10.25,144.75,3114:104:2,0.02
Plectorhinchus,pictus,-10.25,142.75,3114:102:2,0.05
Plectorhinchus,pictus,-12.75,137.25,3113:227:3,0.11
Plectorhinchus,pictus,-15.75,124.75,3112:354:4,0.05
Plectorhinchus,pictus,-15.25,121.25,3112:351:1,0.03
Plectorhinchus,pictus,-15.75,120.75,3112:350:4,0.11
Plectorhinchus,pictus,-13.75,60.75,3106:130:4,0.02
Plectorhinchus,pictus,-11.75,60.75,3106:110:4,0.15
Plectorhinchus,pictus,-17.75,43.25,3104:373:3,0.18
Plectorhinchus,pictus,-19.75,36.75,3103:496:4,0.18
Plectorhinchus,pictus,-19.75,35.25,3103:495:3,0.13
Plectorhinchus,pictus,-19.75,34.75,3103:394:4,0.13
Plectorhinchus,pictus,-9.25,179.75,3017:499:2,0.01
Plectorhinchus,pictus,-1.25,175.75,3017:215:2,0.11
Plectorhinchus,pictus,-5.75,155.75,3015:455:4,0.10
Plectorhinchus,pictus,-9.75,145.25,3014:495:3,0.12
Plectorhinchus,pictus,-9.25,141.75,3014:391:2,0.16
Plectorhinchus,pictus,-2.25,118.75,3011:228:2,0.11
Plectorhinchus,pictus,-4.25,106.25,3010:246:1,0.16
Plectorhinchus,pictus,-4.75,102.25,3010:142:3,0.12
Plectorhinchus,pictus,-0.25,104.75,3010:104:2,0.10
Plectorhinchus,pictus,41.25,141.25,1414:111:1,0.03
Plectorhinchus,pictus,41.75,140.75,1414:110:4,0.05
Plectorhinchus,pictus,41.75,140.25,1414:110:3,0.09
Plectorhinchus,pictus,41.25,140.75,1414:110:2,0.10
Plectorhinchus,pictus,40.75,141.25,1414:101:3,0.03
Plectorhinchus,pictus,40.25,141.75,1414:101:2,0.02
Plectorhinchus,pictus,40.75,140.75,1414:100:4,0.13
Plectorhinchus,pictus,42.75,139.75,1413:229:4,0.03
Plectorhinchus,pictus,42.25,139.75,1413:229:2,0.09
Plectorhinchus,pictus,42.25,139.25,1413:229:1,0.07
Plectorhinchus,pictus,41.75,139.75,1413:219:4,0.16
Plectorhinchus,pictus,41.75,139.25,1413:219:3,0.14
Plectorhinchus,pictus,39.75,142.25,1314:392:3,0.03
Plectorhinchus,pictus,39.25,142.25,1314:392:1,0.13
Plectorhinchus,pictus,39.75,141.75,1314:391:4,0.08
Plectorhinchus,pictus,39.25,141.75,1314:391:2,0.14
Plectorhinchus,pictus,38.75,141.75,1314:381:4,0.18
Plectorhinchus,pictus,37.25,141.75,1314:371:2,0.01
Plectorhinchus,pictus,35.75,136.25,1313:456:3,0.11
Plectorhinchus,pictus,37.25,132.75,1313:372:2,0.18
Plectorhinchus,pictus,37.25,132.25,1313:372:1,0.06
Plectorhinchus,pictus,36.75,133.25,1313:363:3,0.16
Plectorhinchus,pictus,39.75,128.75,1312:498:4,0.03
Plectorhinchus,pictus,39.75,128.25,1312:498:3,0.02
Plectorhinchus,pictus,39.25,128.25,1312:498:1,0.11
Plectorhinchus,pictus,39.25,127.75,1312:497:2,0.06
Plectorhinchus,pictus,38.75,128.25,1312:488:3,0.18
Plectorhinchus,pictus,38.75,127.75,1312:487:4,0.03
Plectorhinchus,pictus,37.75,126.25,1312:476:3,0.02
Plectorhinchus,pictus,37.25,126.75,1312:476:2,0.06
Plectorhinchus,pictus,37.25,126.25,1312:476:1,0.01
Plectorhinchus,pictus,37.75,125.75,1312:475:4,0.03
Plectorhinchus,pictus,37.75,125.25,1312:475:3,0.01
Plectorhinchus,pictus,37.25,125.75,1312:475:2,0.01
Plectorhinchus,pictus,37.25,125.25,1312:475:1,0.06
Plectorhinchus,pictus,36.75,126.75,1312:466:4,0.01
Plectorhinchus,pictus,36.75,126.25,1312:466:3,0.06
Plectorhinchus,pictus,36.25,126.25,1312:466:1,0.16
Plectorhinchus,pictus,36.75,125.75,1312:465:4,0.03
Plectorhinchus,pictus,36.75,125.25,1312:465:3,0.16
Plectorhinchus,pictus,36.25,125.75,1312:465:2,0.18
Plectorhinchus,pictus,38.25,124.25,1312:384:1,0.02
Plectorhinchus,pictus,38.75,123.75,1312:383:4,0.04
Plectorhinchus,pictus,38.75,123.25,1312:383:3,0.06
Plectorhinchus,pictus,38.25,123.75,1312:383:2,0.09
Plectorhinchus,pictus,38.25,123.25,1312:383:1,0.10
Plectorhinchus,pictus,38.75,122.75,1312:382:4,0.05
Plectorhinchus,pictus,38.75,122.25,1312:382:3,0.04
Plectorhinchus,pictus,38.25,122.75,1312:382:2,0.10
Plectorhinchus,pictus,38.25,122.25,1312:382:1,0.08
Plectorhinchus,pictus,38.75,121.75,1312:381:4,0.01
Plectorhinchus,pictus,38.25,121.75,1312:381:2,0.04
Plectorhinchus,pictus,37.75,124.75,1312:374:4,0.03
Plectorhinchus,pictus,37.75,124.25,1312:374:3,0.11
Plectorhinchus,pictus,37.25,124.75,1312:374:2,0.16
Plectorhinchus,pictus,37.75,123.75,1312:373:4,0.14
Plectorhinchus,pictus,37.75,123.25,1312:373:3,0.13
Plectorhinchus,pictus,37.25,123.25,1312:373:1,0.17
Plectorhinchus,pictus,37.75,122.75,1312:372:4,0.09
Plectorhinchus,pictus,37.25,122.75,1312:372:2,0.04
Plectorhinchus,pictus,37.25,120.25,1312:370:1,0.01
Plectorhinchus,pictus,36.75,122.75,1312:362:4,0.13
Plectorhinchus,pictus,36.75,122.25,1312:362:3,0.02
Plectorhinchus,pictus,36.25,122.25,1312:362:1,0.17
Plectorhinchus,pictus,36.75,121.75,1312:361:4,0.04
Plectorhinchus,pictus,36.75,121.25,1312:361:3,0.10
Plectorhinchus,pictus,36.25,121.75,1312:361:2,0.04
Plectorhinchus,pictus,36.25,121.25,1312:361:1,0.18
Plectorhinchus,pictus,36.25,120.75,1312:360:2,0.16
Plectorhinchus,pictus,36.25,120.25,1312:360:1,0.14
Plectorhinchus,pictus,35.75,121.25,1312:351:3,0.17
Plectorhinchus,pictus,35.75,120.75,1312:350:4,0.19
Plectorhinchus,pictus,35.75,120.25,1312:350:3,0.15
Plectorhinchus,pictus,35.25,120.25,1312:350:1,0.18
Plectorhinchus,pictus,34.25,121.75,1312:141:2,0.18
Plectorhinchus,pictus,34.25,121.25,1312:141:1,0.13
Plectorhinchus,pictus,34.75,120.25,1312:140:3,0.16
Plectorhinchus,pictus,34.25,120.75,1312:140:2,0.09
Plectorhinchus,pictus,33.25,122.25,1312:132:1,0.19
Plectorhinchus,pictus,33.75,121.75,1312:131:4,0.12
Plectorhinchus,pictus,33.75,121.25,1312:131:3,0.09
Plectorhinchus,pictus,33.25,121.75,1312:131:2,0.11
Plectorhinchus,pictus,33.25,121.25,1312:131:1,0.07
Plectorhinchus,pictus,33.75,120.75,1312:130:4,0.11
Plectorhinchus,pictus,33.25,120.75,1312:130:2,0.11
Plectorhinchus,pictus,32.75,122.25,1312:122:3,0.10
Plectorhinchus,pictus,32.25,122.25,1312:122:1,0.03
Plectorhinchus,pictus,32.75,121.75,1312:121:4,0.04
Plectorhinchus,pictus,30.25,122.25,1312:102:1,0.07
Plectorhinchus,pictus,35.75,119.75,1311:459:4,0.11
Plectorhinchus,pictus,35.25,119.75,1311:459:2,0.15
Plectorhinchus,pictus,35.25,119.25,1311:459:1,0.11
Plectorhinchus,pictus,34.75,119.75,1311:249:4,0.16
Plectorhinchus,pictus,34.75,119.25,1311:249:3,0.17
Plectorhinchus,pictus,34.25,119.75,1311:249:2,0.04
Plectorhinchus,pictus,29.75,122.25,1212:392:3,0.16
Plectorhinchus,pictus,29.75,121.75,1212:391:4,0.06
Plectorhinchus,pictus,22.25,114.25,1211:124:1,0.18
Plectorhinchus,pictus,21.25,90.75,1209:110:2,0.17
Plectorhinchus,pictus,20.75,92.75,1209:102:4,0.10
Plectorhinchus,pictus,21.75,89.75,1208:219:4,0.03
Plectorhinchus,pictus,21.75,89.25,1208:219:3,0.10
Plectorhinchus,pictus,21.75,88.75,1208:218:4,0.17
Plectorhinchus,pictus,21.75,88.25,1208:218:3,0.12
Plectorhinchus,pictus,21.75,87.75,1208:217:4,0.08
Plectorhinchus,pictus,21.75,87.25,1208:217:3,0.10
Plectorhinchus,pictus,20.25,86.25,1208:206:1,0.17
Plectorhinchus,pictus,25.25,61.75,1206:351:2,0.16
Plectorhinchus,pictus,26.25,50.75,1205:360:2,0.18
Plectorhinchus,pictus,24.75,54.25,1205:144:3,0.09
Plectorhinchus,pictus,24.75,53.75,1205:143:4,0.08
Plectorhinchus,pictus,24.25,53.25,1205:143:1,0.18
Plectorhinchus,pictus,24.75,51.25,1205:141:3,0.08
Plectorhinchus,pictus,28.25,35.25,1203:485:1,0.04
Plectorhinchus,pictus,28.25,33.75,1203:383:2,0.12
Plectorhinchus,pictus,24.75,35.75,1203:245:4,0.04
Plectorhinchus,pictus,23.75,38.75,1203:238:4,0.12
Plectorhinchus,pictus,10.25,170.75,1117:100:2,0.07
Plectorhinchus,pictus,11.75,166.75,1116:216:4,0.11
Plectorhinchus,pictus,11.75,125.25,1112:215:3,0.16
Plectorhinchus,pictus,10.75,125.75,1112:205:4,0.11
Plectorhinchus,pictus,16.75,119.75,1111:469:4,0.12
Plectorhinchus,pictus,18.75,112.75,1111:382:4,0.17
Plectorhinchus,pictus,17.25,112.25,1111:372:1,0.17
Plectorhinchus,pictus,17.25,111.75,1111:371:2,0.17
Plectorhinchus,pictus,16.75,112.75,1111:362:4,0.17
Plectorhinchus,pictus,16.75,112.25,1111:362:3,0.17
Plectorhinchus,pictus,16.25,112.75,1111:362:2,0.19
Plectorhinchus,pictus,16.25,112.25,1111:362:1,0.19
Plectorhinchus,pictus,16.75,111.75,1111:361:4,0.18
Plectorhinchus,pictus,16.25,111.25,1111:361:1,0.07
Plectorhinchus,pictus,11.25,115.25,1111:215:1,0.04
Plectorhinchus,pictus,16.75,97.25,1109:467:3,0.01
Plectorhinchus,pictus,16.75,96.75,1109:466:4,0.05
Plectorhinchus,pictus,16.25,96.25,1109:466:1,0.14
Plectorhinchus,pictus,14.25,95.25,1109:245:1,0.18
Plectorhinchus,pictus,13.75,97.75,1109:237:4,0.18
Plectorhinchus,pictus,12.75,97.75,1109:227:4,0.16
Plectorhinchus,pictus,13.75,94.25,1109:134:3,0.10
Plectorhinchus,pictus,11.25,93.75,1109:113:2,0.11
Plectorhinchus,pictus,11.75,74.25,1107:114:3,0.19
Plectorhinchus,pictus,18.25,40.25,1104:380:1,0.07
Plectorhinchus,pictus,13.25,47.25,1104:237:1,0.02
Plectorhinchus,pictus,5.75,153.75,1015:353:4,0.11
Plectorhinchus,pictus,5.75,153.25,1015:353:3,0.08
Plectorhinchus,pictus,7.75,148.75,1014:478:4,0.10
Plectorhinchus,pictus,8.25,134.75,1013:384:2,0.01
Plectorhinchus,pictus,7.75,134.75,1013:374:4,0.19
Plectorhinchus,pictus,9.75,126.25,1012:496:3,0.02
Plectorhinchus,pictus,8.25,126.75,1012:486:2,0.06
Plectorhinchus,pictus,7.75,126.75,1012:476:4,0.11
Plectorhinchus,pictus,9.25,120.25,1012:390:1,0.14
Plectorhinchus,pictus,3.25,125.25,1012:235:1,0.08
Plectorhinchus,pictus,2.25,125.75,1012:225:2,0.19
Plectorhinchus,pictus,9.25,117.25,1011:497:1,0.01
Plectorhinchus,pictus,6.25,119.25,1011:469:1,0.12
Plectorhinchus,pictus,7.75,113.25,1011:373:3,0.15
Plectorhinchus,pictus,9.75,106.75,1010:496:4,0.14
Plectorhinchus,pictus,8.75,105.75,1010:485:4,0.11
Plectorhinchus,pictus,7.25,109.75,1010:479:2,0.17
Plectorhinchus,pictus,0.75,107.75,1010:207:4,0.05
Plectorhinchus,pictus,2.25,100.75,1010:120:2,0.08
Plectorhinchus,pictus,9.75,97.25,1009:497:3,0.14
Plectorhinchus,pictus,3.75,95.75,1009:235:4,0.04
Plectorhinchus,pictus,-40.25,177.25,3417:207:1,0.32
Plectorhinchus,pictus,-40.75,176.75,3417:206:4,0.23
Plectorhinchus,pictus,-40.25,176.75,3417:206:2,0.25
Plectorhinchus,pictus,-40.25,175.25,3417:205:1,0.23
Plectorhinchus,pictus,-42.75,170.25,3417:120:3,0.21
Plectorhinchus,pictus,-42.25,170.75,3417:120:2,0.24
Plectorhinchus,pictus,-41.25,173.25,3417:113:1,0.20
Plectorhinchus,pictus,-41.25,172.25,3417:112:1,0.20
Plectorhinchus,pictus,-41.75,171.25,3417:111:3,0.21
Plectorhinchus,pictus,-41.25,171.75,3417:111:2,0.22
Plectorhinchus,pictus,-41.25,171.25,3417:111:1,0.20
Plectorhinchus,pictus,-40.75,174.75,3417:104:4,0.20
Plectorhinchus,pictus,-40.25,174.75,3417:104:2,0.23
Plectorhinchus,pictus,-40.25,174.25,3417:104:1,0.22
Plectorhinchus,pictus,-40.75,173.25,3417:103:3,0.22
Plectorhinchus,pictus,-40.25,173.75,3417:103:2,0.23
Plectorhinchus,pictus,-40.25,173.25,3417:103:1,0.24
Plectorhinchus,pictus,-40.75,172.75,3417:102:4,0.20
Plectorhinchus,pictus,-40.75,172.25,3417:102:3,0.21
Plectorhinchus,pictus,-40.25,172.75,3417:102:2,0.25
Plectorhinchus,pictus,-40.25,172.25,3417:102:1,0.29
Plectorhinchus,pictus,-40.75,171.75,3417:101:4,0.27
Plectorhinchus,pictus,-42.25,148.75,3414:228:2,0.26
Plectorhinchus,pictus,-41.75,148.75,3414:218:4,0.29
Plectorhinchus,pictus,-41.75,148.25,3414:218:3,0.22
Plectorhinchus,pictus,-41.25,148.75,3414:218:2,0.32
Plectorhinchus,pictus,-41.25,148.25,3414:218:1,0.24
Plectorhinchus,pictus,-41.25,146.75,3414:216:2,0.20
Plectorhinchus,pictus,-41.25,146.25,3414:216:1,0.20
Plectorhinchus,pictus,-40.75,148.75,3414:208:4,0.32
Plectorhinchus,pictus,-40.75,148.25,3414:208:3,0.23
Plectorhinchus,pictus,-40.25,148.75,3414:208:2,0.35
Plectorhinchus,pictus,-40.25,148.25,3414:208:1,0.25
Plectorhinchus,pictus,-40.75,147.75,3414:207:4,0.23
Plectorhinchus,pictus,-40.75,147.25,3414:207:3,0.24
Plectorhinchus,pictus,-40.25,147.75,3414:207:2,0.24
Plectorhinchus,pictus,-40.25,147.25,3414:207:1,0.25
Plectorhinchus,pictus,-40.75,146.75,3414:206:4,0.24
Plectorhinchus,pictus,-40.75,146.25,3414:206:3,0.23
Plectorhinchus,pictus,-40.25,146.75,3414:206:2,0.25
Plectorhinchus,pictus,-40.25,146.25,3414:206:1,0.25
Plectorhinchus,pictus,-40.75,145.75,3414:205:4,0.22
Plectorhinchus,pictus,-40.25,145.75,3414:205:2,0.24
Plectorhinchus,pictus,-40.25,145.25,3414:205:1,0.23
Plectorhinchus,pictus,-41.25,144.25,3414:114:1,0.20
Plectorhinchus,pictus,-40.75,144.25,3414:104:3,0.21
Plectorhinchus,pictus,-40.25,144.75,3414:104:2,0.22
Plectorhinchus,pictus,-40.25,144.25,3414:104:1,0.22
Plectorhinchus,pictus,-40.75,143.75,3414:103:4,0.22
Plectorhinchus,pictus,-40.25,143.75,3414:103:2,0.24
Plectorhinchus,pictus,-40.25,143.25,3414:103:1,0.25
Plectorhinchus,pictus,-39.25,178.25,3317:498:1,0.39
Plectorhinchus,pictus,-39.75,177.75,3317:497:4,0.31
Plectorhinchus,pictus,-39.75,177.25,3317:497:3,0.31
Plectorhinchus,pictus,-39.25,177.75,3317:497:2,0.32
Plectorhinchus,pictus,-39.25,177.25,3317:497:1,0.30
Plectorhinchus,pictus,-39.75,176.75,3317:496:4,0.28
Plectorhinchus,pictus,-39.25,176.75,3317:496:2,0.32
Plectorhinchus,pictus,-38.75,178.25,3317:488:3,0.38
Plectorhinchus,pictus,-38.75,177.75,3317:487:4,0.37
Plectorhinchus,pictus,-37.25,177.75,3317:477:2,0.33
Plectorhinchus,pictus,-36.25,176.25,3317:466:1,0.39
Plectorhinchus,pictus,-36.75,175.25,3317:465:3,0.30
Plectorhinchus,pictus,-39.75,174.75,3317:394:4,0.28
Plectorhinchus,pictus,-39.75,174.25,3317:394:3,0.26
Plectorhinchus,pictus,-39.25,174.25,3317:394:1,0.33
Plectorhinchus,pictus,-39.75,173.75,3317:393:4,0.29
Plectorhinchus,pictus,-39.75,173.25,3317:393:3,0.29
Plectorhinchus,pictus,-39.25,173.75,3317:393:2,0.36
Plectorhinchus,pictus,-39.25,173.25,3317:393:1,0.34
Plectorhinchus,pictus,-39.75,172.75,3317:392:4,0.29
Plectorhinchus,pictus,-39.25,172.75,3317:392:2,0.33
Plectorhinchus,pictus,-38.75,174.75,3317:384:4,0.37
Plectorhinchus,pictus,-38.75,174.25,3317:384:3,0.39
Plectorhinchus,pictus,-38.75,172.75,3317:382:4,0.39
Plectorhinchus,pictus,-38.25,172.75,3317:382:2,0.30
Plectorhinchus,pictus,-36.75,174.75,3317:364:4,0.31
Plectorhinchus,pictus,-31.75,167.75,3316:217:4,0.33
Plectorhinchus,pictus,-30.75,156.25,3315:206:3,0.28
Plectorhinchus,pictus,-39.75,148.75,3314:498:4,0.39
Plectorhinchus,pictus,-39.75,148.25,3314:498:3,0.28
Plectorhinchus,pictus,-39.25,148.25,3314:498:1,0.33
Plectorhinchus,pictus,-39.75,147.75,3314:497:4,0.25
Plectorhinchus,pictus,-39.75,147.25,3314:497:3,0.25
Plectorhinchus,pictus,-39.25,147.75,3314:497:2,0.28
Plectorhinchus,pictus,-39.25,147.25,3314:497:1,0.26
Plectorhinchus,pictus,-39.75,146.75,3314:496:4,0.26
Plectorhinchus,pictus,-39.75,146.25,3314:496:3,0.27
Plectorhinchus,pictus,-39.25,146.75,3314:496:2,0.27
Plectorhinchus,pictus,-39.25,146.25,3314:496:1,0.28
Plectorhinchus,pictus,-39.75,145.75,3314:495:4,0.26
Plectorhinchus,pictus,-39.75,145.25,3314:495:3,0.25
Plectorhinchus,pictus,-39.25,145.75,3314:495:2,0.29
Plectorhinchus,pictus,-39.25,145.25,3314:495:1,0.28
Plectorhinchus,pictus,-38.25,149.75,3314:489:2,0.39
Plectorhinchus,pictus,-38.75,148.25,3314:488:3,0.38
Plectorhinchus,pictus,-38.25,148.25,3314:488:1,0.34
Plectorhinchus,pictus,-38.75,147.75,3314:487:4,0.30
