Mapping parameters for Mustelus stevensi (White-spotted gummy shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mustelus,stevensi,-23.25,113.25,3211:133:1,0.13
Mustelus,stevensi,-24.75,112.75,3211:142:4,0.08
Mustelus,stevensi,-20.75,115.25,3211:205:3,0.14
Mustelus,stevensi,-28.75,114.75,3211:384:4,0.16
Mustelus,stevensi,-30.25,115.25,3311:205:1,0.19
Mustelus,stevensi,-33.75,120.25,3312:130:3,0.15
Mustelus,stevensi,-33.75,123.75,3312:133:4,0.16
Mustelus,stevensi,-33.25,124.75,3312:134:2,0.17
Mustelus,stevensi,-32.75,125.25,3312:225:3,0.05
Mustelus,stevensi,-32.75,128.25,3312:228:3,0.01
Mustelus,stevensi,-32.75,128.75,3312:228:4,0.04
Mustelus,stevensi,-32.75,129.25,3312:229:3,0.05
Mustelus,stevensi,-33.25,125.75,3312:235:2,0.19
Mustelus,stevensi,-33.25,132.75,3313:132:2,0.15
Mustelus,stevensi,-33.75,133.25,3313:133:3,0.14
Mustelus,stevensi,-33.75,133.75,3313:133:4,0.06
Mustelus,stevensi,-33.25,137.75,3313:237:2,0.19
Mustelus,stevensi,-35.25,135.75,3313:455:2,0.12
Mustelus,stevensi,-35.75,138.25,3313:458:3,0.19
Mustelus,stevensi,-8.75,126.25,3012:486:3,0.26
Mustelus,stevensi,-8.75,126.75,3012:486:4,0.26
Mustelus,stevensi,-8.75,127.25,3012:487:3,0.20
Mustelus,stevensi,-9.25,125.75,3012:495:2,0.25
Mustelus,stevensi,-9.25,126.25,3012:496:1,0.25
Mustelus,stevensi,-16.75,118.75,3111:468:4,0.33
Mustelus,stevensi,-16.75,119.25,3111:469:3,0.37
Mustelus,stevensi,-18.75,119.25,3111:489:3,0.28
Mustelus,stevensi,-19.75,116.25,3111:496:3,0.29
Mustelus,stevensi,-11.75,123.25,3112:113:3,0.29
Mustelus,stevensi,-11.75,123.75,3112:113:4,0.29
Mustelus,stevensi,-11.25,124.25,3112:114:1,0.34
Mustelus,stevensi,-11.25,124.75,3112:114:2,0.34
Mustelus,stevensi,-11.75,124.25,3112:114:3,0.35
Mustelus,stevensi,-11.75,124.75,3112:114:4,0.35
Mustelus,stevensi,-12.25,122.75,3112:122:2,0.33
Mustelus,stevensi,-12.75,123.25,3112:123:3,0.21
Mustelus,stevensi,-12.25,124.75,3112:124:2,0.31
Mustelus,stevensi,-13.75,121.75,3112:131:4,0.21
Mustelus,stevensi,-13.75,122.25,3112:132:3,0.20
Mustelus,stevensi,-14.75,121.75,3112:141:4,0.32
Mustelus,stevensi,-14.25,123.75,3112:143:2,0.21
Mustelus,stevensi,-10.75,125.75,3112:205:4,0.22
Mustelus,stevensi,-10.25,126.25,3112:206:1,0.25
Mustelus,stevensi,-10.25,126.75,3112:206:2,0.34
Mustelus,stevensi,-10.75,126.25,3112:206:3,0.34
Mustelus,stevensi,-10.75,126.75,3112:206:4,0.26
Mustelus,stevensi,-10.25,127.25,3112:207:1,0.34
Mustelus,stevensi,-10.75,127.25,3112:207:3,0.34
Mustelus,stevensi,-15.25,121.25,3112:351:1,0.29
Mustelus,stevensi,-16.75,120.25,3112:360:3,0.21
Mustelus,stevensi,-18.25,120.75,3112:380:2,0.20
Mustelus,stevensi,-20.75,114.25,3211:104:3,0.20
Mustelus,stevensi,-23.25,112.75,3211:132:2,0.33
Mustelus,stevensi,-24.25,112.75,3211:142:2,0.34
Mustelus,stevensi,-29.25,113.75,3211:393:2,0.34
Mustelus,stevensi,-34.75,121.25,3312:141:3,0.36
Mustelus,stevensi,-32.25,126.75,3312:226:2,0.37
Mustelus,stevensi,-32.75,129.75,3312:229:4,0.21
Mustelus,stevensi,-32.75,130.25,3313:120:3,0.38
Mustelus,stevensi,-32.75,130.75,3313:120:4,0.28
Mustelus,stevensi,-33.75,131.75,3313:131:4,0.34
Mustelus,stevensi,-34.25,133.75,3313:143:2,0.38
Mustelus,stevensi,-34.25,134.25,3313:144:1,0.20
Mustelus,stevensi,-34.25,138.25,3313:248:1,0.36
Mustelus,stevensi,-35.25,134.25,3313:354:1,0.22
Mustelus,stevensi,-35.25,134.75,3313:354:2,0.22
Mustelus,stevensi,-35.75,135.25,3313:455:3,0.21
Mustelus,stevensi,-35.25,136.25,3313:456:1,0.20
Mustelus,stevensi,-16.75,119.75,3111:469:4,0.57
Mustelus,stevensi,-17.75,118.25,3111:478:3,0.41
Mustelus,stevensi,-18.75,116.25,3111:486:3,0.51
Mustelus,stevensi,-18.75,116.75,3111:486:4,0.57
Mustelus,stevensi,-12.25,123.25,3112:123:1,0.47
Mustelus,stevensi,-12.25,123.75,3112:123:2,0.47
Mustelus,stevensi,-12.75,123.75,3112:123:4,0.47
Mustelus,stevensi,-12.75,124.25,3112:124:3,0.56
Mustelus,stevensi,-12.75,124.75,3112:124:4,0.56
Mustelus,stevensi,-13.25,123.25,3112:133:1,0.52
Mustelus,stevensi,-14.25,121.75,3112:141:2,0.55
Mustelus,stevensi,-14.25,122.25,3112:142:1,0.56
Mustelus,stevensi,-14.25,122.75,3112:142:2,0.52
Mustelus,stevensi,-14.75,123.25,3112:143:3,0.42
Mustelus,stevensi,-11.25,125.25,3112:215:1,0.44
Mustelus,stevensi,-11.25,125.75,3112:215:2,0.44
Mustelus,stevensi,-11.75,125.25,3112:215:3,0.44
Mustelus,stevensi,-15.75,120.75,3112:350:4,0.49
Mustelus,stevensi,-18.75,120.25,3112:380:3,0.48
Mustelus,stevensi,-22.25,113.75,3211:123:2,0.48
Mustelus,stevensi,-22.75,113.75,3211:123:4,0.43
Mustelus,stevensi,-25.25,112.75,3211:352:2,0.43
Mustelus,stevensi,-26.25,112.75,3211:362:2,0.47
Mustelus,stevensi,-26.25,113.75,3211:363:2,0.40
Mustelus,stevensi,-31.75,114.75,3311:114:4,0.47
Mustelus,stevensi,-34.25,115.25,3311:245:1,0.52
Mustelus,stevensi,-33.75,124.75,3312:134:4,0.40
Mustelus,stevensi,-34.25,123.25,3312:143:1,0.55
Mustelus,stevensi,-33.75,132.25,3313:132:3,0.56
Mustelus,stevensi,-34.25,132.75,3313:142:2,0.54
Mustelus,stevensi,-34.25,133.25,3313:143:1,0.55
Mustelus,stevensi,-34.75,133.25,3313:143:3,0.55
Mustelus,stevensi,-34.75,133.75,3313:143:4,0.55
Mustelus,stevensi,-34.75,134.75,3313:144:4,0.51
Mustelus,stevensi,-34.75,135.25,3313:245:3,0.40
Mustelus,stevensi,-34.75,135.75,3313:245:4,0.44
Mustelus,stevensi,-17.25,118.75,3111:478:2,0.63
Mustelus,stevensi,-18.25,117.75,3111:487:2,0.69
Mustelus,stevensi,-19.25,117.75,3111:497:2,0.77
Mustelus,stevensi,-13.25,123.75,3112:133:2,0.64
Mustelus,stevensi,-13.75,123.25,3112:133:3,0.64
Mustelus,stevensi,-13.75,123.75,3112:133:4,0.64
Mustelus,stevensi,-13.25,124.25,3112:134:1,0.70
Mustelus,stevensi,-13.25,124.75,3112:134:2,0.70
Mustelus,stevensi,-13.75,124.25,3112:134:3,0.70
Mustelus,stevensi,-14.75,122.25,3112:142:3,0.64
Mustelus,stevensi,-14.75,122.75,3112:142:4,0.64
Mustelus,stevensi,-14.25,123.25,3112:143:1,0.73
Mustelus,stevensi,-15.25,121.75,3112:351:2,0.66
Mustelus,stevensi,-15.75,121.25,3112:351:3,0.66
Mustelus,stevensi,-17.25,121.25,3112:371:1,0.79
Mustelus,stevensi,-17.75,121.25,3112:371:3,0.64
Mustelus,stevensi,-21.25,114.75,3211:114:2,0.67
Mustelus,stevensi,-23.75,112.75,3211:132:4,0.75
Mustelus,stevensi,-20.75,115.75,3211:205:4,0.66
Mustelus,stevensi,-25.75,112.75,3211:352:4,0.78
Mustelus,stevensi,-27.25,113.25,3211:373:1,0.69
Mustelus,stevensi,-27.75,113.25,3211:373:3,0.70
Mustelus,stevensi,-29.75,114.25,3211:394:3,0.74
Mustelus,stevensi,-33.75,120.75,3312:130:4,0.78
Mustelus,stevensi,-33.25,124.25,3312:134:1,0.68
Mustelus,stevensi,-34.25,122.25,3312:142:1,0.72
Mustelus,stevensi,-34.25,122.75,3312:142:2,0.62
Mustelus,stevensi,-34.75,122.25,3312:142:3,0.72
Mustelus,stevensi,-34.75,122.75,3312:142:4,0.72
Mustelus,stevensi,-34.25,123.75,3312:143:2,0.65
Mustelus,stevensi,-34.75,123.25,3312:143:3,0.65
Mustelus,stevensi,-34.75,123.75,3312:143:4,0.65
Mustelus,stevensi,-34.25,124.25,3312:144:1,0.71
Mustelus,stevensi,-34.25,124.75,3312:144:2,0.71
Mustelus,stevensi,-33.75,125.25,3312:235:3,0.76
Mustelus,stevensi,-33.75,125.75,3312:235:4,0.76
Mustelus,stevensi,-33.25,127.25,3312:237:1,0.75
Mustelus,stevensi,-33.25,127.75,3312:237:2,0.75
Mustelus,stevensi,-33.25,128.25,3312:238:1,0.66
Mustelus,stevensi,-33.25,128.75,3312:238:2,0.66
Mustelus,stevensi,-33.25,129.25,3312:239:1,0.65
Mustelus,stevensi,-33.25,129.75,3312:239:2,0.65
Mustelus,stevensi,-34.25,125.25,3312:245:1,0.71
Mustelus,stevensi,-33.25,130.25,3313:130:1,0.67
Mustelus,stevensi,-33.25,130.75,3313:130:2,0.67
Mustelus,stevensi,-33.25,131.25,3313:131:1,0.67
Mustelus,stevensi,-33.25,131.75,3313:131:2,0.67
Mustelus,stevensi,-33.25,132.25,3313:132:1,0.66
Mustelus,stevensi,-33.75,132.75,3313:132:4,0.64
Mustelus,stevensi,-17.75,118.75,3111:478:4,0.90
Mustelus,stevensi,-17.25,119.25,3111:479:1,0.89
Mustelus,stevensi,-17.25,119.75,3111:479:2,0.86
Mustelus,stevensi,-17.75,119.25,3111:479:3,0.89
Mustelus,stevensi,-17.75,119.75,3111:479:4,0.89
Mustelus,stevensi,-18.75,117.25,3111:487:3,0.88
Mustelus,stevensi,-18.75,117.75,3111:487:4,1.00
Mustelus,stevensi,-18.25,118.25,3111:488:1,0.93
Mustelus,stevensi,-18.25,118.75,3111:488:2,0.98
Mustelus,stevensi,-18.75,118.25,3111:488:3,0.98
Mustelus,stevensi,-18.75,118.75,3111:488:4,0.98
Mustelus,stevensi,-18.25,119.25,3111:489:1,0.96
Mustelus,stevensi,-18.25,119.75,3111:489:2,0.96
Mustelus,stevensi,-19.25,115.75,3111:495:2,1.00
Mustelus,stevensi,-19.75,115.25,3111:495:3,1.00
Mustelus,stevensi,-19.75,115.75,3111:495:4,0.96
Mustelus,stevensi,-19.25,116.25,3111:496:1,1.00
Mustelus,stevensi,-19.25,116.75,3111:496:2,1.00
Mustelus,stevensi,-19.25,117.25,3111:497:1,1.00
Mustelus,stevensi,-16.25,120.75,3112:360:2,0.82
Mustelus,stevensi,-16.75,120.75,3112:360:4,0.82
Mustelus,stevensi,-17.25,120.25,3112:370:1,0.88
Mustelus,stevensi,-17.25,120.75,3112:370:2,0.89
Mustelus,stevensi,-17.75,120.25,3112:370:3,0.89
Mustelus,stevensi,-17.75,120.75,3112:370:4,0.89
Mustelus,stevensi,-18.25,120.25,3112:380:1,0.96
Mustelus,stevensi,-20.25,114.75,3211:104:2,1.00
Mustelus,stevensi,-20.75,114.75,3211:104:4,1.00
Mustelus,stevensi,-21.75,113.75,3211:113:4,1.00
Mustelus,stevensi,-21.25,114.25,3211:114:1,1.00
Mustelus,stevensi,-22.75,113.25,3211:123:3,0.87
Mustelus,stevensi,-24.25,112.25,3211:142:1,1.00
Mustelus,stevensi,-24.75,112.25,3211:142:3,1.00
Mustelus,stevensi,-20.25,115.25,3211:205:1,1.00
Mustelus,stevensi,-25.25,112.25,3211:352:1,1.00
Mustelus,stevensi,-25.75,112.25,3211:352:3,0.90
Mustelus,stevensi,-26.25,112.25,3211:362:1,0.97
Mustelus,stevensi,-26.75,112.75,3211:362:4,1.00
Mustelus,stevensi,-26.25,113.25,3211:363:1,1.00
Mustelus,stevensi,-26.75,113.25,3211:363:3,0.83
Mustelus,stevensi,-26.25,114.25,3211:364:1,0.81
Mustelus,stevensi,-27.25,112.75,3211:372:2,1.00
Mustelus,stevensi,-27.75,112.75,3211:372:4,0.89
Mustelus,stevensi,-28.25,113.25,3211:383:1,0.97
Mustelus,stevensi,-28.25,113.75,3211:383:2,0.86
Mustelus,stevensi,-28.75,113.75,3211:383:4,1.00
Mustelus,stevensi,-29.25,114.25,3211:394:1,1.00
Mustelus,stevensi,-29.75,114.75,3211:394:4,1.00
Mustelus,stevensi,-30.25,114.75,3311:104:2,0.89
Mustelus,stevensi,-30.75,114.75,3311:104:4,1.00
Mustelus,stevensi,-31.25,114.75,3311:114:2,1.00
Mustelus,stevensi,-32.25,114.75,3311:124:2,1.00
Mustelus,stevensi,-32.75,114.75,3311:124:4,1.00
Mustelus,stevensi,-33.25,114.75,3311:134:2,1.00
Mustelus,stevensi,-33.75,114.75,3311:134:4,1.00
Mustelus,stevensi,-34.25,114.75,3311:144:2,1.00
Mustelus,stevensi,-34.75,114.75,3311:144:4,1.00
Mustelus,stevensi,-30.75,115.25,3311:205:3,1.00
Mustelus,stevensi,-31.25,115.25,3311:215:1,1.00
Mustelus,stevensi,-31.75,115.25,3311:215:3,1.00
Mustelus,stevensi,-32.25,115.25,3311:225:1,1.00
Mustelus,stevensi,-32.75,115.25,3311:225:3,1.00
Mustelus,stevensi,-33.25,115.25,3311:235:1,1.00
Mustelus,stevensi,-33.75,115.25,3311:235:3,1.00
Mustelus,stevensi,-34.75,115.25,3311:245:3,1.00
Mustelus,stevensi,-34.75,115.75,3311:245:4,0.97
Mustelus,stevensi,-34.75,118.75,3311:248:4,1.00
Mustelus,stevensi,-34.25,119.75,3311:249:2,0.90
Mustelus,stevensi,-34.75,119.25,3311:249:3,1.00
Mustelus,stevensi,-34.75,119.75,3311:249:4,0.90
Mustelus,stevensi,-35.25,115.25,3311:455:1,1.00
Mustelus,stevensi,-35.25,115.75,3311:455:2,1.00
Mustelus,stevensi,-35.25,116.25,3311:456:1,0.98
Mustelus,stevensi,-35.25,116.75,3311:456:2,0.98
Mustelus,stevensi,-35.25,117.25,3311:457:1,0.90
Mustelus,stevensi,-35.25,117.75,3311:457:2,0.90
Mustelus,stevensi,-35.25,118.25,3311:458:1,0.95
Mustelus,stevensi,-35.25,118.75,3311:458:2,0.95
Mustelus,stevensi,-33.75,123.25,3312:133:3,0.80
Mustelus,stevensi,-34.75,120.25,3312:140:3,0.90
Mustelus,stevensi,-34.25,121.25,3312:141:1,0.81
Mustelus,stevensi,-34.25,121.75,3312:141:2,0.81
Mustelus,stevensi,-34.75,121.75,3312:141:4,0.81
Mustelus,stevensi,-33.25,126.25,3312:236:1,0.81
Mustelus,stevensi,-33.25,126.75,3312:236:2,0.81


Occurrence cells used for creating environmental envelope (n = 13)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Mustelus,stevensi,-36.25,122.25,3312:362:1,5266,16.5,35.5,523,0,311
Mustelus,stevensi,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Mustelus,stevensi,-27.25,112.75,3211:372:2,508,22.67,35.47,619,0,134
Mustelus,stevensi,-26.75,112.25,3211:362:3,770,23.14,35.41,564,0,164
Mustelus,stevensi,-23.25,113.25,3211:133:1,309,24.59,35.27,785,0,77
Mustelus,stevensi,-20.25,115.25,3211:205:1,104,26.49,35.08,647,0,108
Mustelus,stevensi,-20.25,114.75,3211:104:2,819,26.28,35.02,442,0,128
Mustelus,stevensi,-19.25,116.25,3111:496:1,211,26.92,35.02,617,0,196
Mustelus,stevensi,-19.25,115.75,3111:495:2,459,26.78,34.98,437,0,202
Mustelus,stevensi,-19.25,117.25,3111:497:1,138,27.02,35.07,626,0,171
Mustelus,stevensi,-19.25,116.75,3111:496:2,136,26.92,35.02,640,0,196
Mustelus,stevensi,-18.75,117.25,3111:487:3,323,27.35,34.93,424,0,219
Mustelus,stevensi,-15.25,121.75,3112:351:2,142,28.34,34.65,531,0,208
