Mapping parameters for Torpedo sinuspersici (Variable torpedo ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,-31,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Torpedo,sinuspersici,8.75,79.75,1007:489:4,0.48
Torpedo,sinuspersici,9.25,78.25,1007:498:1,0.48
Torpedo,sinuspersici,9.25,78.75,1007:498:2,0.48
Torpedo,sinuspersici,9.75,78.75,1007:498:4,0.48
Torpedo,sinuspersici,9.25,79.25,1007:499:1,0.48
Torpedo,sinuspersici,9.25,79.75,1007:499:2,0.48
Torpedo,sinuspersici,9.75,79.25,1007:499:3,0.48
Torpedo,sinuspersici,9.75,79.75,1007:499:4,0.48
Torpedo,sinuspersici,5.75,81.25,1008:351:3,0.43
Torpedo,sinuspersici,6.25,81.25,1008:361:1,0.42
Torpedo,sinuspersici,9.25,80.25,1008:390:1,0.45
Torpedo,sinuspersici,12.75,42.75,1104:122:4,0.44
Torpedo,sinuspersici,13.75,47.75,1104:237:4,0.54
Torpedo,sinuspersici,13.75,48.25,1104:238:3,0.57
Torpedo,sinuspersici,14.25,47.75,1104:247:2,0.43
Torpedo,sinuspersici,11.25,51.25,1105:111:1,0.48
Torpedo,sinuspersici,17.25,54.75,1105:374:2,0.55
Torpedo,sinuspersici,18.25,57.25,1105:487:1,0.50
Torpedo,sinuspersici,18.75,58.25,1105:488:3,0.54
Torpedo,sinuspersici,11.25,74.75,1107:114:2,0.51
Torpedo,sinuspersici,11.75,74.75,1107:114:4,0.51
Torpedo,sinuspersici,10.25,79.25,1107:209:1,0.47
Torpedo,sinuspersici,11.25,75.25,1107:215:1,0.52
Torpedo,sinuspersici,11.75,75.25,1107:215:3,0.52
Torpedo,sinuspersici,15.25,73.75,1107:353:2,0.55
Torpedo,sinuspersici,16.25,73.75,1107:363:2,0.57
Torpedo,sinuspersici,18.25,71.25,1107:381:1,0.57
Torpedo,sinuspersici,19.75,70.25,1107:390:3,0.42
Torpedo,sinuspersici,19.25,72.25,1107:392:1,0.49
Torpedo,sinuspersici,21.75,38.75,1203:218:4,0.46
Torpedo,sinuspersici,21.25,39.25,1203:219:1,0.46
Torpedo,sinuspersici,21.75,39.25,1203:219:3,0.46
Torpedo,sinuspersici,22.25,36.75,1203:226:2,0.46
Torpedo,sinuspersici,22.25,37.25,1203:227:1,0.46
Torpedo,sinuspersici,22.25,38.75,1203:228:2,0.54
Torpedo,sinuspersici,22.75,38.75,1203:228:4,0.54
Torpedo,sinuspersici,22.25,39.25,1203:229:1,0.54
Torpedo,sinuspersici,22.75,39.25,1203:229:3,0.54
Torpedo,sinuspersici,23.25,38.75,1203:238:2,0.54
Torpedo,sinuspersici,29.25,32.75,1203:392:2,0.40
Torpedo,sinuspersici,29.75,34.75,1203:394:4,0.43
Torpedo,sinuspersici,27.25,35.25,1203:475:1,0.57
Torpedo,sinuspersici,29.75,48.75,1204:498:4,0.46
Torpedo,sinuspersici,29.25,49.25,1204:499:1,0.54
Torpedo,sinuspersici,29.25,49.75,1204:499:2,0.54
Torpedo,sinuspersici,29.75,49.25,1204:499:3,0.54
Torpedo,sinuspersici,29.75,49.75,1204:499:4,0.54
Torpedo,sinuspersici,24.25,54.25,1205:144:1,0.58
Torpedo,sinuspersici,20.75,59.25,1205:209:3,0.50
Torpedo,sinuspersici,21.25,59.25,1205:219:1,0.52
Torpedo,sinuspersici,29.25,50.25,1205:390:1,0.54
Torpedo,sinuspersici,29.75,50.25,1205:390:3,0.54
Torpedo,sinuspersici,29.75,50.75,1205:390:4,0.54
Torpedo,sinuspersici,24.75,63.25,1206:143:3,0.58
Torpedo,sinuspersici,24.75,63.75,1206:143:4,0.59
Torpedo,sinuspersici,24.75,64.25,1206:144:3,0.48
Torpedo,sinuspersici,24.75,64.75,1206:144:4,0.40
Torpedo,sinuspersici,23.75,68.25,1206:238:3,0.46
Torpedo,sinuspersici,24.75,66.25,1206:246:3,0.44
Torpedo,sinuspersici,24.25,67.25,1206:247:1,0.58
Torpedo,sinuspersici,25.25,62.75,1206:352:2,0.40
Torpedo,sinuspersici,25.75,66.25,1206:456:3,0.53
Torpedo,sinuspersici,20.25,72.25,1207:102:1,0.53
Torpedo,sinuspersici,21.25,70.25,1207:110:1,0.57
Torpedo,sinuspersici,30.25,49.25,1304:209:1,0.54
Torpedo,sinuspersici,30.25,49.75,1304:209:2,0.54
Torpedo,sinuspersici,30.25,50.25,1305:100:1,0.54
Torpedo,sinuspersici,-9.75,47.75,3004:497:4,0.41
Torpedo,sinuspersici,-3.75,54.75,3005:134:4,0.54
Torpedo,sinuspersici,-3.75,55.25,3005:235:3,0.55
Torpedo,sinuspersici,-3.75,55.75,3005:235:4,0.58
Torpedo,sinuspersici,-3.75,56.25,3005:236:3,0.43
Torpedo,sinuspersici,-9.25,50.75,3005:390:2,0.51
Torpedo,sinuspersici,-9.75,50.75,3005:390:4,0.43
Torpedo,sinuspersici,-5.75,56.25,3005:456:3,0.54
Torpedo,sinuspersici,-6.25,56.25,3005:466:1,0.44
Torpedo,sinuspersici,-5.75,71.75,3007:351:4,0.48
Torpedo,sinuspersici,-7.25,71.25,3007:371:1,0.40
Torpedo,sinuspersici,-8.25,114.25,3011:384:1,0.41
Torpedo,sinuspersici,-8.75,114.25,3011:384:3,0.41
Torpedo,sinuspersici,-8.75,114.75,3011:384:4,0.41
Torpedo,sinuspersici,-8.75,115.25,3011:485:3,0.41
Torpedo,sinuspersici,-8.75,115.75,3011:485:4,0.41
Torpedo,sinuspersici,-8.75,117.75,3011:487:4,0.40
Torpedo,sinuspersici,-8.75,118.25,3011:488:3,0.43
Torpedo,sinuspersici,-9.25,117.25,3011:497:1,0.40
Torpedo,sinuspersici,-9.25,118.75,3011:498:2,0.43
Torpedo,sinuspersici,-9.75,118.75,3011:498:4,0.43
Torpedo,sinuspersici,-9.25,119.25,3011:499:1,0.40
Torpedo,sinuspersici,-9.25,119.75,3011:499:2,0.40
Torpedo,sinuspersici,-9.75,119.25,3011:499:3,0.40
Torpedo,sinuspersici,-9.75,119.75,3011:499:4,0.40
Torpedo,sinuspersici,-8.75,120.75,3012:380:4,0.46
Torpedo,sinuspersici,-8.75,121.25,3012:381:3,0.44
Torpedo,sinuspersici,-8.75,121.75,3012:381:4,0.44
Torpedo,sinuspersici,-8.75,122.25,3012:382:3,0.40
Torpedo,sinuspersici,-8.75,122.75,3012:382:4,0.40
Torpedo,sinuspersici,-9.25,120.25,3012:390:1,0.46
Torpedo,sinuspersici,-9.25,120.75,3012:390:2,0.46
Torpedo,sinuspersici,-9.75,120.25,3012:390:3,0.46
Torpedo,sinuspersici,-9.75,120.75,3012:390:4,0.46
Torpedo,sinuspersici,-8.75,125.75,3012:485:4,0.59
Torpedo,sinuspersici,-8.75,127.25,3012:487:3,0.58
Torpedo,sinuspersici,-8.25,128.25,3012:488:1,0.49
Torpedo,sinuspersici,-8.25,128.75,3012:488:2,0.49
Torpedo,sinuspersici,-9.25,125.75,3012:495:2,0.59
Torpedo,sinuspersici,-9.25,126.25,3012:496:1,0.59
Torpedo,sinuspersici,-9.75,127.25,3012:497:3,0.56
Torpedo,sinuspersici,-9.75,127.75,3012:497:4,0.56
Torpedo,sinuspersici,-9.25,128.25,3012:498:1,0.42
Torpedo,sinuspersici,-9.75,128.75,3012:498:4,0.55
Torpedo,sinuspersici,-16.75,43.25,3104:363:3,0.49
Torpedo,sinuspersici,-17.75,49.25,3104:479:3,0.57
Torpedo,sinuspersici,-13.25,50.25,3105:130:1,0.49
Torpedo,sinuspersici,-17.25,50.25,3105:370:1,0.44
Torpedo,sinuspersici,-16.75,59.75,3105:469:4,0.48
Torpedo,sinuspersici,-10.25,119.75,3111:209:2,0.51
Torpedo,sinuspersici,-16.75,119.75,3111:469:4,0.45
Torpedo,sinuspersici,-17.25,118.75,3111:478:2,0.49
Torpedo,sinuspersici,-17.75,119.75,3111:479:4,0.46
Torpedo,sinuspersici,-19.75,119.75,3111:499:4,0.54
Torpedo,sinuspersici,-10.25,120.25,3112:100:1,0.53
Torpedo,sinuspersici,-10.25,120.75,3112:100:2,0.53
Torpedo,sinuspersici,-10.25,121.25,3112:101:1,0.45
Torpedo,sinuspersici,-10.25,121.75,3112:101:2,0.53
Torpedo,sinuspersici,-10.75,121.25,3112:101:3,0.53
Torpedo,sinuspersici,-10.75,121.75,3112:101:4,0.53
Torpedo,sinuspersici,-10.25,122.25,3112:102:1,0.51
Torpedo,sinuspersici,-10.75,122.25,3112:102:3,0.51
Torpedo,sinuspersici,-10.75,122.75,3112:102:4,0.51
Torpedo,sinuspersici,-10.25,123.25,3112:103:1,0.50
Torpedo,sinuspersici,-10.25,123.75,3112:103:2,0.50
Torpedo,sinuspersici,-10.75,123.25,3112:103:3,0.50
Torpedo,sinuspersici,-10.75,123.75,3112:103:4,0.41
Torpedo,sinuspersici,-10.25,124.25,3112:104:1,0.51
Torpedo,sinuspersici,-10.25,124.75,3112:104:2,0.51
Torpedo,sinuspersici,-11.25,124.75,3112:114:2,0.49
Torpedo,sinuspersici,-13.25,123.75,3112:133:2,0.40
Torpedo,sinuspersici,-13.75,123.25,3112:133:3,0.47
Torpedo,sinuspersici,-14.25,122.25,3112:142:1,0.51
Torpedo,sinuspersici,-14.25,122.75,3112:142:2,0.42
Torpedo,sinuspersici,-16.75,120.75,3112:360:4,0.57
Torpedo,sinuspersici,-17.25,120.75,3112:370:2,0.54
Torpedo,sinuspersici,-18.75,121.75,3112:381:4,0.53
Torpedo,sinuspersici,-19.25,121.75,3112:391:2,0.50
Torpedo,sinuspersici,-19.75,121.25,3112:391:3,0.55
Torpedo,sinuspersici,-20.75,34.75,3203:104:4,0.41
Torpedo,sinuspersici,-29.75,30.75,3203:390:4,0.45
Torpedo,sinuspersici,-22.25,47.75,3204:227:2,0.50
Torpedo,sinuspersici,-20.75,115.75,3211:205:4,0.49
Torpedo,sinuspersici,-20.25,119.25,3211:209:1,0.50
Torpedo,sinuspersici,-20.25,119.75,3211:209:2,0.45
Torpedo,sinuspersici,-26.75,112.75,3211:362:4,0.51
Torpedo,sinuspersici,-26.75,113.75,3211:363:4,0.40
Torpedo,sinuspersici,-28.25,113.75,3211:383:2,0.40
Torpedo,sinuspersici,-29.25,113.75,3211:393:2,0.49
Torpedo,sinuspersici,-29.25,114.25,3211:394:1,0.50
Torpedo,sinuspersici,-29.75,114.25,3211:394:3,0.51
Torpedo,sinuspersici,-29.75,114.75,3211:394:4,0.51
Torpedo,sinuspersici,2.25,72.75,1007:122:2,0.72
Torpedo,sinuspersici,3.75,73.75,1007:133:4,0.69
Torpedo,sinuspersici,4.75,73.75,1007:143:4,0.73
Torpedo,sinuspersici,6.25,73.25,1007:363:1,0.77
Torpedo,sinuspersici,7.25,72.75,1007:372:2,0.66
Torpedo,sinuspersici,7.25,73.25,1007:373:1,0.76
Torpedo,sinuspersici,7.75,76.75,1007:476:4,0.75
Torpedo,sinuspersici,7.25,77.25,1007:477:1,0.66
Torpedo,sinuspersici,7.25,77.75,1007:477:2,0.65
Torpedo,sinuspersici,8.25,76.75,1007:486:2,0.72
Torpedo,sinuspersici,8.75,76.25,1007:486:3,0.71
Torpedo,sinuspersici,8.75,76.75,1007:486:4,0.71
Torpedo,sinuspersici,8.25,77.25,1007:487:1,0.66
Torpedo,sinuspersici,8.25,77.75,1007:487:2,0.60
Torpedo,sinuspersici,18.75,37.25,1103:487:3,0.79
Torpedo,sinuspersici,12.75,45.75,1104:225:4,0.69
Torpedo,sinuspersici,13.75,47.25,1104:237:3,0.75
Torpedo,sinuspersici,13.75,48.75,1104:238:4,0.61
Torpedo,sinuspersici,14.25,49.25,1104:249:1,0.71
Torpedo,sinuspersici,14.75,49.25,1104:249:3,0.72
Torpedo,sinuspersici,15.75,40.25,1104:350:3,0.74
Torpedo,sinuspersici,17.25,40.25,1104:370:1,0.73
Torpedo,sinuspersici,17.25,40.75,1104:370:2,0.79
Torpedo,sinuspersici,17.75,40.75,1104:370:4,0.79
Torpedo,sinuspersici,17.25,41.25,1104:371:1,0.77
Torpedo,sinuspersici,17.25,41.75,1104:371:2,0.77
Torpedo,sinuspersici,17.75,41.25,1104:371:3,0.77
Torpedo,sinuspersici,17.75,41.75,1104:371:4,0.77
Torpedo,sinuspersici,17.25,42.25,1104:372:1,0.77
Torpedo,sinuspersici,17.75,42.25,1104:372:3,0.77
Torpedo,sinuspersici,18.25,40.75,1104:380:2,0.79
Torpedo,sinuspersici,18.75,40.25,1104:380:3,0.79
Torpedo,sinuspersici,18.75,40.75,1104:380:4,0.79
Torpedo,sinuspersici,18.25,41.25,1104:381:1,0.76
Torpedo,sinuspersici,18.25,41.75,1104:381:2,0.76
Torpedo,sinuspersici,18.75,41.25,1104:381:3,0.76
Torpedo,sinuspersici,10.75,51.25,1105:101:3,0.64
Torpedo,sinuspersici,15.25,50.25,1105:350:1,0.66
Torpedo,sinuspersici,15.25,51.25,1105:351:1,0.70
Torpedo,sinuspersici,17.75,57.25,1105:477:3,0.79
Torpedo,sinuspersici,18.25,57.75,1105:487:2,0.72
Torpedo,sinuspersici,19.75,58.25,1105:498:3,0.63
Torpedo,sinuspersici,11.75,71.75,1107:111:4,0.72
Torpedo,sinuspersici,11.75,73.25,1107:113:3,0.69
Torpedo,sinuspersici,14.75,74.25,1107:144:3,0.79
Torpedo,sinuspersici,10.25,75.75,1107:205:2,0.67
Torpedo,sinuspersici,10.75,75.25,1107:205:3,0.67
Torpedo,sinuspersici,10.75,75.75,1107:205:4,0.67
Torpedo,sinuspersici,10.25,76.25,1107:206:1,0.68
Torpedo,sinuspersici,10.75,76.25,1107:206:3,0.68
Torpedo,sinuspersici,15.75,73.75,1107:353:4,0.79
Torpedo,sinuspersici,16.25,73.25,1107:363:1,0.73
Torpedo,sinuspersici,16.75,73.25,1107:363:3,0.70
Torpedo,sinuspersici,17.25,72.75,1107:372:2,0.73
Torpedo,sinuspersici,17.75,72.75,1107:372:4,0.70
Torpedo,sinuspersici,19.75,72.75,1107:392:4,0.64
Torpedo,sinuspersici,25.75,34.25,1203:354:3,0.73
Torpedo,sinuspersici,25.75,34.75,1203:354:4,0.73
Torpedo,sinuspersici,26.75,33.75,1203:363:4,0.73
Torpedo,sinuspersici,26.25,34.25,1203:364:1,0.73
Torpedo,sinuspersici,26.75,34.25,1203:364:3,0.73
Torpedo,sinuspersici,28.25,33.75,1203:383:2,0.75
Torpedo,sinuspersici,28.75,33.25,1203:383:3,0.71
Torpedo,sinuspersici,29.75,32.25,1203:392:3,0.63
Torpedo,sinuspersici,29.75,32.75,1203:392:4,0.63
Torpedo,sinuspersici,29.25,33.25,1203:393:1,0.79
Torpedo,sinuspersici,28.25,35.25,1203:485:1,0.61
Torpedo,sinuspersici,29.25,48.25,1204:498:1,0.66
Torpedo,sinuspersici,29.25,48.75,1204:498:2,0.66
Torpedo,sinuspersici,24.75,54.25,1205:144:3,0.67
Torpedo,sinuspersici,24.75,54.75,1205:144:4,0.67
Torpedo,sinuspersici,20.25,58.75,1205:208:2,0.69
Torpedo,sinuspersici,20.75,58.75,1205:208:4,0.77
Torpedo,sinuspersici,22.25,59.75,1205:229:2,0.69
Torpedo,sinuspersici,23.75,57.25,1205:237:3,0.77
Torpedo,sinuspersici,23.25,58.75,1205:238:2,0.69
Torpedo,sinuspersici,25.25,54.25,1205:354:1,0.67
Torpedo,sinuspersici,25.25,54.75,1205:354:2,0.67
Torpedo,sinuspersici,25.75,54.25,1205:354:3,0.67
Torpedo,sinuspersici,25.75,54.75,1205:354:4,0.67
Torpedo,sinuspersici,26.25,54.25,1205:364:1,0.67
Torpedo,sinuspersici,25.25,55.25,1205:455:1,0.67
Torpedo,sinuspersici,24.75,62.25,1206:142:3,0.74
Torpedo,sinuspersici,24.75,62.75,1206:142:4,0.64
Torpedo,sinuspersici,25.25,62.25,1206:352:1,0.76
Torpedo,sinuspersici,20.75,70.75,1207:100:4,0.70
Torpedo,sinuspersici,20.75,71.25,1207:101:3,0.68
Torpedo,sinuspersici,20.75,71.75,1207:101:4,0.70
Torpedo,sinuspersici,22.25,72.75,1207:122:2,0.63
Torpedo,sinuspersici,-4.25,54.25,3005:144:1,0.70
Torpedo,sinuspersici,-4.75,54.25,3005:144:3,0.69
Torpedo,sinuspersici,-4.75,54.75,3005:144:4,0.67
Torpedo,sinuspersici,-4.75,55.25,3005:245:3,0.68
Torpedo,sinuspersici,-4.25,56.25,3005:246:1,0.60
Torpedo,sinuspersici,-5.75,52.75,3005:352:4,0.79
Torpedo,sinuspersici,-5.75,53.75,3005:353:4,0.77
Torpedo,sinuspersici,-6.25,52.75,3005:362:2,0.66
Torpedo,sinuspersici,-6.25,53.25,3005:363:1,0.79
Torpedo,sinuspersici,-7.25,52.75,3005:372:2,0.79
Torpedo,sinuspersici,-5.25,55.25,3005:455:1,0.75
Torpedo,sinuspersici,-5.25,55.75,3005:455:2,0.77
Torpedo,sinuspersici,-5.25,56.25,3005:456:1,0.64
Torpedo,sinuspersici,-8.75,60.25,3006:380:3,0.61
Torpedo,sinuspersici,-5.75,72.25,3007:352:3,0.62
Torpedo,sinuspersici,-8.75,126.25,3012:486:3,0.60
Torpedo,sinuspersici,-8.75,126.75,3012:486:4,0.60
Torpedo,sinuspersici,-18.25,36.75,3103:486:2,0.69
Torpedo,sinuspersici,-12.25,44.25,3104:124:1,0.64
Torpedo,sinuspersici,-12.25,44.75,3104:124:2,0.69
Torpedo,sinuspersici,-13.25,47.75,3104:237:2,0.75
Torpedo,sinuspersici,-15.75,44.75,3104:354:4,0.67
Torpedo,sinuspersici,-16.75,49.75,3104:469:4,0.64
Torpedo,sinuspersici,-17.25,49.25,3104:479:1,0.71
Torpedo,sinuspersici,-10.25,50.75,3105:100:2,0.71
Torpedo,sinuspersici,-12.75,50.25,3105:120:3,0.75
Torpedo,sinuspersici,-17.75,118.75,3111:478:4,0.71
Torpedo,sinuspersici,-17.25,119.25,3111:479:1,0.76
Torpedo,sinuspersici,-17.25,119.75,3111:479:2,0.67
Torpedo,sinuspersici,-18.75,117.75,3111:487:4,0.78
Torpedo,sinuspersici,-18.25,118.75,3111:488:2,0.79
Torpedo,sinuspersici,-18.25,119.25,3111:489:1,0.75
Torpedo,sinuspersici,-19.75,115.75,3111:495:4,0.69
Torpedo,sinuspersici,-11.75,123.25,3112:113:3,0.61
Torpedo,sinuspersici,-11.75,123.75,3112:113:4,0.61
Torpedo,sinuspersici,-11.75,124.25,3112:114:3,0.63
Torpedo,sinuspersici,-11.75,124.75,3112:114:4,0.63
Torpedo,sinuspersici,-12.25,123.25,3112:123:1,0.69
Torpedo,sinuspersici,-12.25,123.75,3112:123:2,0.69
Torpedo,sinuspersici,-12.75,123.75,3112:123:4,0.69
Torpedo,sinuspersici,-12.25,124.25,3112:124:1,0.74
Torpedo,sinuspersici,-12.25,124.75,3112:124:2,0.74
Torpedo,sinuspersici,-12.75,124.25,3112:124:3,0.74
Torpedo,sinuspersici,-12.75,124.75,3112:124:4,0.74
Torpedo,sinuspersici,-13.75,123.75,3112:133:4,0.79
Torpedo,sinuspersici,-13.25,124.25,3112:134:1,0.75
Torpedo,sinuspersici,-14.25,121.75,3112:141:2,0.75
Torpedo,sinuspersici,-14.75,122.25,3112:142:3,0.78
Torpedo,sinuspersici,-10.25,126.75,3112:206:2,0.62
Torpedo,sinuspersici,-10.75,126.25,3112:206:3,0.62
Torpedo,sinuspersici,-10.75,126.75,3112:206:4,0.62
Torpedo,sinuspersici,-10.25,127.25,3112:207:1,0.62
Torpedo,sinuspersici,-10.75,127.25,3112:207:3,0.62
Torpedo,sinuspersici,-10.75,127.75,3112:207:4,0.62
Torpedo,sinuspersici,-10.25,128.75,3112:208:2,0.61
Torpedo,sinuspersici,-10.75,128.25,3112:208:3,0.61
Torpedo,sinuspersici,-10.75,128.75,3112:208:4,0.61
Torpedo,sinuspersici,-11.25,125.25,3112:215:1,0.68
Torpedo,sinuspersici,-11.25,125.75,3112:215:2,0.68
Torpedo,sinuspersici,-11.75,125.25,3112:215:3,0.68
Torpedo,sinuspersici,-11.75,125.75,3112:215:4,0.68
Torpedo,sinuspersici,-11.25,126.25,3112:216:1,0.70
Torpedo,sinuspersici,-11.25,126.75,3112:216:2,0.70
Torpedo,sinuspersici,-11.75,126.25,3112:216:3,0.70
Torpedo,sinuspersici,-11.75,126.75,3112:216:4,0.70
Torpedo,sinuspersici,-11.25,127.25,3112:217:1,0.71
Torpedo,sinuspersici,-11.25,127.75,3112:217:2,0.71
Torpedo,sinuspersici,-11.75,127.25,3112:217:3,0.71
Torpedo,sinuspersici,-11.75,127.75,3112:217:4,0.71
Torpedo,sinuspersici,-11.25,128.25,3112:218:1,0.69
Torpedo,sinuspersici,-11.25,128.75,3112:218:2,0.69
Torpedo,sinuspersici,-11.75,128.25,3112:218:3,0.69
Torpedo,sinuspersici,-11.75,128.75,3112:218:4,0.69
Torpedo,sinuspersici,-12.25,125.25,3112:225:1,0.79
Torpedo,sinuspersici,-12.25,125.75,3112:225:2,0.79
Torpedo,sinuspersici,-12.75,125.25,3112:225:3,0.79
Torpedo,sinuspersici,-12.75,125.75,3112:225:4,0.79
Torpedo,sinuspersici,-13.75,128.25,3112:238:3,0.74
Torpedo,sinuspersici,-14.75,125.75,3112:245:4,0.62
Torpedo,sinuspersici,-14.75,127.75,3112:247:4,0.68
Torpedo,sinuspersici,-14.25,128.75,3112:248:2,0.71
Torpedo,sinuspersici,-14.75,128.25,3112:248:3,0.77
Torpedo,sinuspersici,-14.75,128.75,3112:248:4,0.72
Torpedo,sinuspersici,-15.25,124.25,3112:354:1,0.76
Torpedo,sinuspersici,-16.25,120.75,3112:360:2,0.73
Torpedo,sinuspersici,-16.75,122.75,3112:362:4,0.71
Torpedo,sinuspersici,-17.75,120.75,3112:370:4,0.62
Torpedo,sinuspersici,-18.25,120.75,3112:380:2,0.62
Torpedo,sinuspersici,-25.25,32.75,3203:352:2,0.73
Torpedo,sinuspersici,-21.25,48.75,3204:218:2,0.64
Torpedo,sinuspersici,-24.75,47.75,3204:247:4,0.66
Torpedo,sinuspersici,-20.25,114.75,3211:104:2,0.72
Torpedo,sinuspersici,-27.25,113.25,3211:373:1,0.79
Torpedo,sinuspersici,-27.25,113.75,3211:373:2,0.79
Torpedo,sinuspersici,-27.75,113.25,3211:373:3,0.79
Torpedo,sinuspersici,-27.75,113.75,3211:373:4,0.79
Torpedo,sinuspersici,-27.25,114.25,3211:374:1,0.73
Torpedo,sinuspersici,-27.75,114.25,3211:374:3,0.73
Torpedo,sinuspersici,-28.25,113.25,3211:383:1,0.63
Torpedo,sinuspersici,-28.75,113.75,3211:383:4,0.63
Torpedo,sinuspersici,0.25,42.75,1004:102:2,1.00
Torpedo,sinuspersici,0.25,43.25,1004:103:1,1.00
Torpedo,sinuspersici,0.75,43.25,1004:103:3,1.00
Torpedo,sinuspersici,0.75,43.75,1004:103:4,1.00
Torpedo,sinuspersici,0.75,44.25,1004:104:3,1.00
Torpedo,sinuspersici,1.25,44.25,1004:114:1,1.00
Torpedo,sinuspersici,1.25,44.75,1004:114:2,1.00
Torpedo,sinuspersici,1.75,44.75,1004:114:4,1.00
Torpedo,sinuspersici,1.75,45.25,1004:215:3,1.00
Torpedo,sinuspersici,2.25,45.25,1004:225:1,1.00
Torpedo,sinuspersici,2.25,45.75,1004:225:2,1.00
Torpedo,sinuspersici,2.25,46.25,1004:226:1,1.00
Torpedo,sinuspersici,2.75,46.25,1004:226:3,1.00
Torpedo,sinuspersici,2.75,46.75,1004:226:4,1.00
Torpedo,sinuspersici,3.25,46.75,1004:236:2,1.00
Torpedo,sinuspersici,3.25,47.25,1004:237:1,1.00
Torpedo,sinuspersici,3.75,47.25,1004:237:3,1.00
Torpedo,sinuspersici,3.75,47.75,1004:237:4,1.00
Torpedo,sinuspersici,4.25,47.75,1004:247:2,1.00
Torpedo,sinuspersici,4.25,48.25,1004:248:1,1.00
Torpedo,sinuspersici,4.75,48.25,1004:248:3,1.00
Torpedo,sinuspersici,5.25,48.25,1004:458:1,1.00
Torpedo,sinuspersici,5.25,48.75,1004:458:2,1.00
Torpedo,sinuspersici,5.75,48.75,1004:458:4,1.00
Torpedo,sinuspersici,5.75,49.25,1004:459:3,1.00
Torpedo,sinuspersici,6.25,48.75,1004:468:2,1.00
Torpedo,sinuspersici,6.25,49.25,1004:469:1,1.00
Torpedo,sinuspersici,6.75,49.25,1004:469:3,1.00
Torpedo,sinuspersici,6.75,49.75,1004:469:4,1.00
Torpedo,sinuspersici,7.25,49.25,1004:479:1,1.00
Torpedo,sinuspersici,7.25,49.75,1004:479:2,1.00
Torpedo,sinuspersici,7.75,49.75,1004:479:4,1.00
Torpedo,sinuspersici,7.75,50.25,1005:370:3,1.00
Torpedo,sinuspersici,8.25,50.25,1005:380:1,1.00
Torpedo,sinuspersici,8.75,50.25,1005:380:3,1.00
Torpedo,sinuspersici,8.75,50.75,1005:380:4,1.00
Torpedo,sinuspersici,9.25,50.75,1005:390:2,1.00
Torpedo,sinuspersici,9.75,50.75,1005:390:4,1.00
Torpedo,sinuspersici,9.75,51.25,1005:391:3,1.00
Torpedo,sinuspersici,0.25,73.25,1007:103:1,0.84
Torpedo,sinuspersici,0.75,73.25,1007:103:3,0.84
Torpedo,sinuspersici,2.75,72.75,1007:122:4,0.86
Torpedo,sinuspersici,2.25,73.25,1007:123:1,0.87
Torpedo,sinuspersici,2.75,73.25,1007:123:3,0.87
Torpedo,sinuspersici,2.75,73.75,1007:123:4,0.87
Torpedo,sinuspersici,3.25,72.75,1007:132:2,0.88
Torpedo,sinuspersici,3.75,72.75,1007:132:4,0.88
Torpedo,sinuspersici,3.25,73.25,1007:133:1,0.87
Torpedo,sinuspersici,3.25,73.75,1007:133:2,0.87
Torpedo,sinuspersici,3.75,73.25,1007:133:3,0.87
Torpedo,sinuspersici,4.25,72.75,1007:142:2,0.88
Torpedo,sinuspersici,4.75,72.75,1007:142:4,0.85
Torpedo,sinuspersici,4.25,73.25,1007:143:1,0.86
Torpedo,sinuspersici,4.25,73.75,1007:143:2,0.86
Torpedo,sinuspersici,4.75,73.25,1007:143:3,0.86
Torpedo,sinuspersici,5.25,72.75,1007:352:2,0.88
Torpedo,sinuspersici,5.75,72.75,1007:352:4,0.88
Torpedo,sinuspersici,5.25,73.25,1007:353:1,0.86
Torpedo,sinuspersici,5.25,73.75,1007:353:2,0.86
Torpedo,sinuspersici,5.75,73.25,1007:353:3,0.86
Torpedo,sinuspersici,5.75,73.75,1007:353:4,0.86
Torpedo,sinuspersici,6.25,72.75,1007:362:2,0.88
Torpedo,sinuspersici,6.75,72.75,1007:362:4,0.88
Torpedo,sinuspersici,6.75,73.25,1007:363:3,0.81
Torpedo,sinuspersici,8.25,73.25,1007:383:1,0.87
Torpedo,sinuspersici,15.25,39.75,1103:459:2,0.83
Torpedo,sinuspersici,15.75,39.25,1103:459:3,0.83
Torpedo,sinuspersici,15.75,39.75,1103:459:4,0.83
Torpedo,sinuspersici,16.25,39.25,1103:469:1,0.82
Torpedo,sinuspersici,16.25,39.75,1103:469:2,0.82
Torpedo,sinuspersici,16.75,39.25,1103:469:3,0.82
Torpedo,sinuspersici,16.75,39.75,1103:469:4,0.82
Torpedo,sinuspersici,17.25,38.75,1103:478:2,0.86
Torpedo,sinuspersici,17.75,38.75,1103:478:4,0.86
