Mapping parameters for Diplodus noct (Red Sea seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplodus,noct,-13.75,47.75,3104:237:4,0.15
Diplodus,noct,-13.75,48.25,3104:238:3,0.15
Diplodus,noct,-14.25,47.75,3104:247:2,0.15
Diplodus,noct,-14.75,47.25,3104:247:3,0.16
Diplodus,noct,-14.75,47.75,3104:247:4,0.15
Diplodus,noct,-14.25,48.25,3104:248:1,0.15
Diplodus,noct,-16.25,44.25,3104:364:1,0.10
Diplodus,noct,-15.75,45.75,3104:455:4,0.11
Diplodus,noct,-15.25,46.75,3104:456:2,0.16
Diplodus,noct,-15.75,46.25,3104:456:3,0.19
Diplodus,noct,-15.25,47.25,3104:457:1,0.16
Diplodus,noct,-15.25,47.75,3104:457:2,0.16
Diplodus,noct,-16.25,45.25,3104:465:1,0.19
Diplodus,noct,-10.25,56.75,3105:206:2,0.19
Diplodus,noct,-15.25,50.25,3105:350:1,0.19
Diplodus,noct,-15.75,50.25,3105:350:3,0.14
Diplodus,noct,-17.25,59.25,3105:479:1,0.03
Diplodus,noct,-10.25,62.25,3106:102:1,0.16
Diplodus,noct,-10.75,62.25,3106:102:3,0.17
Diplodus,noct,-11.75,61.75,3106:111:4,0.01
Diplodus,noct,-11.25,62.25,3106:112:1,0.07
Diplodus,noct,-13.75,61.25,3106:131:3,0.04
Diplodus,noct,-15.25,61.25,3106:351:1,0.11
Diplodus,noct,-20.25,35.25,3203:205:1,0.19
Diplodus,noct,-20.75,35.25,3203:205:3,0.18
Diplodus,noct,0.25,42.75,1004:102:2,0.38
Diplodus,noct,0.25,43.25,1004:103:1,0.38
Diplodus,noct,0.75,43.25,1004:103:3,0.38
Diplodus,noct,0.75,43.75,1004:103:4,0.38
Diplodus,noct,1.25,43.75,1004:113:2,0.38
Diplodus,noct,9.25,50.75,1005:390:2,0.38
Diplodus,noct,9.75,50.75,1005:390:4,0.32
Diplodus,noct,0.25,73.25,1007:103:1,0.29
Diplodus,noct,0.25,73.75,1007:103:2,0.29
Diplodus,noct,0.75,73.25,1007:103:3,0.30
Diplodus,noct,0.75,73.75,1007:103:4,0.30
Diplodus,noct,1.75,73.25,1007:113:3,0.28
Diplodus,noct,1.75,73.75,1007:113:4,0.28
Diplodus,noct,2.25,72.75,1007:122:2,0.28
Diplodus,noct,2.75,72.75,1007:122:4,0.28
Diplodus,noct,2.25,73.25,1007:123:1,0.25
Diplodus,noct,2.25,73.75,1007:123:2,0.25
Diplodus,noct,2.75,73.25,1007:123:3,0.25
Diplodus,noct,2.75,73.75,1007:123:4,0.25
Diplodus,noct,3.25,72.75,1007:132:2,0.26
Diplodus,noct,3.75,72.75,1007:132:4,0.26
Diplodus,noct,3.25,73.25,1007:133:1,0.24
Diplodus,noct,3.25,73.75,1007:133:2,0.24
Diplodus,noct,3.75,73.25,1007:133:3,0.24
Diplodus,noct,3.75,73.75,1007:133:4,0.24
Diplodus,noct,4.25,72.75,1007:142:2,0.26
Diplodus,noct,4.75,72.75,1007:142:4,0.26
Diplodus,noct,4.25,73.25,1007:143:1,0.23
Diplodus,noct,4.25,73.75,1007:143:2,0.23
Diplodus,noct,4.75,73.25,1007:143:3,0.23
Diplodus,noct,4.75,73.75,1007:143:4,0.23
Diplodus,noct,5.25,72.75,1007:352:2,0.27
Diplodus,noct,5.75,72.75,1007:352:4,0.27
Diplodus,noct,5.25,73.25,1007:353:1,0.23
Diplodus,noct,5.25,73.75,1007:353:2,0.23
Diplodus,noct,5.75,73.25,1007:353:3,0.23
Diplodus,noct,5.75,73.75,1007:353:4,0.23
Diplodus,noct,6.25,72.75,1007:362:2,0.29
Diplodus,noct,6.75,72.75,1007:362:4,0.29
Diplodus,noct,6.25,73.25,1007:363:1,0.23
Diplodus,noct,6.75,73.25,1007:363:3,0.23
Diplodus,noct,7.25,72.75,1007:372:2,0.32
Diplodus,noct,7.25,73.25,1007:373:1,0.23
Diplodus,noct,8.25,73.25,1007:383:1,0.22
Diplodus,noct,11.75,42.75,1104:112:4,0.39
Diplodus,noct,13.75,47.25,1104:237:3,0.21
Diplodus,noct,14.75,49.75,1104:249:4,0.30
Diplodus,noct,10.25,51.25,1105:101:1,0.32
Diplodus,noct,11.75,51.25,1105:111:3,0.33
Diplodus,noct,11.75,52.75,1105:112:4,0.23
Diplodus,noct,15.25,50.75,1105:350:2,0.38
Diplodus,noct,15.25,51.75,1105:351:2,0.29
Diplodus,noct,15.75,51.75,1105:351:4,0.29
Diplodus,noct,16.25,52.25,1105:362:1,0.33
Diplodus,noct,17.25,54.25,1105:374:1,0.34
Diplodus,noct,19.75,69.75,1106:499:4,0.27
Diplodus,noct,10.25,72.25,1107:102:1,0.35
Diplodus,noct,10.75,72.25,1107:102:3,0.35
Diplodus,noct,10.75,72.75,1107:102:4,0.35
Diplodus,noct,10.25,73.75,1107:103:2,0.20
Diplodus,noct,10.75,73.75,1107:103:4,0.20
Diplodus,noct,11.25,72.25,1107:112:1,0.35
Diplodus,noct,11.25,72.75,1107:112:2,0.35
Diplodus,noct,11.75,72.75,1107:112:4,0.35
Diplodus,noct,14.75,73.25,1107:143:3,0.24
Diplodus,noct,14.25,74.75,1107:144:2,0.21
Diplodus,noct,15.75,73.25,1107:353:3,0.26
Diplodus,noct,16.25,73.75,1107:363:2,0.33
Diplodus,noct,18.25,72.75,1107:382:2,0.38
Diplodus,noct,19.25,72.75,1107:392:2,0.29
Diplodus,noct,23.25,38.25,1203:238:1,0.21
Diplodus,noct,27.75,48.75,1204:478:4,0.20
Diplodus,noct,27.25,49.25,1204:479:1,0.20
Diplodus,noct,27.75,49.25,1204:479:3,0.20
Diplodus,noct,28.25,48.75,1204:488:2,0.20
Diplodus,noct,29.25,48.25,1204:498:1,0.20
Diplodus,noct,29.25,48.75,1204:498:2,0.20
Diplodus,noct,20.75,58.75,1205:208:4,0.25
Diplodus,noct,22.75,59.25,1205:229:3,0.37
Diplodus,noct,24.25,57.75,1205:247:2,0.33
Diplodus,noct,24.75,61.75,1206:141:4,0.38
Diplodus,noct,21.75,69.75,1206:219:4,0.36
Diplodus,noct,22.25,69.75,1206:229:2,0.24
Diplodus,noct,23.25,68.75,1206:238:2,0.38
Diplodus,noct,24.75,66.75,1206:246:4,0.33
Diplodus,noct,25.25,62.25,1206:352:1,0.26
Diplodus,noct,20.75,70.25,1207:100:3,0.37
Diplodus,noct,20.25,72.75,1207:102:2,0.30
Diplodus,noct,20.75,72.75,1207:102:4,0.28
Diplodus,noct,21.25,70.25,1207:110:1,0.23
Diplodus,noct,21.25,71.75,1207:111:2,0.25
Diplodus,noct,21.25,72.75,1207:112:2,0.31
Diplodus,noct,21.75,72.25,1207:112:3,0.39
Diplodus,noct,21.75,72.75,1207:112:4,0.37
Diplodus,noct,-3.25,39.75,3003:239:2,0.34
Diplodus,noct,-3.75,39.75,3003:239:4,0.34
Diplodus,noct,-4.25,39.25,3003:249:1,0.36
Diplodus,noct,-4.25,39.75,3003:249:2,0.36
Diplodus,noct,-4.75,39.25,3003:249:3,0.35
Diplodus,noct,-4.75,39.75,3003:249:4,0.36
Diplodus,noct,-5.25,38.75,3003:458:2,0.35
Diplodus,noct,-5.75,38.75,3003:458:4,0.35
Diplodus,noct,-5.25,39.25,3003:459:1,0.35
Diplodus,noct,-5.25,39.75,3003:459:2,0.35
Diplodus,noct,-5.75,39.25,3003:459:3,0.35
Diplodus,noct,-6.25,38.75,3003:468:2,0.35
Diplodus,noct,-6.25,39.25,3003:469:1,0.35
Diplodus,noct,-6.25,39.75,3003:469:2,0.35
Diplodus,noct,-6.75,39.25,3003:469:3,0.35
Diplodus,noct,-6.75,39.75,3003:469:4,0.38
Diplodus,noct,-7.25,39.25,3003:479:1,0.38
Diplodus,noct,-7.25,39.75,3003:479:2,0.38
Diplodus,noct,-7.75,39.25,3003:479:3,0.38
Diplodus,noct,-7.75,39.75,3003:479:4,0.38
Diplodus,noct,-8.25,39.25,3003:489:1,0.35
Diplodus,noct,-8.25,39.75,3003:489:2,0.35
Diplodus,noct,-8.75,39.25,3003:489:3,0.35
Diplodus,noct,-8.75,39.75,3003:489:4,0.35
Diplodus,noct,-9.25,39.75,3003:499:2,0.32
Diplodus,noct,-9.75,39.75,3003:499:4,0.32
Diplodus,noct,-2.75,40.25,3004:120:3,0.32
Diplodus,noct,-3.25,40.25,3004:130:1,0.34
Diplodus,noct,-9.25,46.25,3004:496:1,0.35
Diplodus,noct,-9.25,46.75,3004:496:2,0.35
Diplodus,noct,-9.75,46.75,3004:496:4,0.35
Diplodus,noct,-9.75,47.75,3004:497:4,0.35
Diplodus,noct,-4.25,54.25,3005:144:1,0.38
Diplodus,noct,-4.75,54.25,3005:144:3,0.38
Diplodus,noct,-4.75,54.75,3005:144:4,0.38
Diplodus,noct,-4.75,55.25,3005:245:3,0.37
Diplodus,noct,-4.25,56.25,3005:246:1,0.36
Diplodus,noct,-4.75,56.75,3005:246:4,0.36
Diplodus,noct,-5.25,53.25,3005:353:1,0.38
Diplodus,noct,-5.75,53.25,3005:353:3,0.38
Diplodus,noct,-5.75,53.75,3005:353:4,0.38
Diplodus,noct,-6.25,52.75,3005:362:2,0.38
Diplodus,noct,-6.75,52.75,3005:362:4,0.38
Diplodus,noct,-6.25,53.25,3005:363:1,0.35
Diplodus,noct,-7.25,52.75,3005:372:2,0.36
Diplodus,noct,-9.75,50.75,3005:390:4,0.36
Diplodus,noct,-9.25,51.25,3005:391:1,0.35
Diplodus,noct,-9.75,51.25,3005:391:3,0.35
Diplodus,noct,-5.25,55.75,3005:455:2,0.34
Diplodus,noct,-5.75,55.25,3005:455:3,0.34
Diplodus,noct,-5.25,56.25,3005:456:1,0.33
Diplodus,noct,-5.75,56.25,3005:456:3,0.33
Diplodus,noct,-6.25,56.25,3005:466:1,0.31
Diplodus,noct,-7.25,56.25,3005:476:1,0.28
Diplodus,noct,-7.25,56.75,3005:476:2,0.28
Diplodus,noct,-9.75,61.75,3006:391:4,0.22
Diplodus,noct,-0.25,73.25,3007:103:1,0.31
Diplodus,noct,-0.75,73.25,3007:103:3,0.31
Diplodus,noct,-4.75,72.25,3007:142:3,0.20
Diplodus,noct,-10.25,39.75,3103:209:2,0.32
Diplodus,noct,-19.75,34.75,3103:394:4,0.28
Diplodus,noct,-16.25,39.75,3103:469:2,0.29
Diplodus,noct,-16.75,39.25,3103:469:3,0.35
Diplodus,noct,-16.75,39.75,3103:469:4,0.29
Diplodus,noct,-17.25,37.75,3103:477:2,0.21
Diplodus,noct,-17.75,37.75,3103:477:4,0.22
Diplodus,noct,-17.25,38.25,3103:478:1,0.35
Diplodus,noct,-17.25,38.75,3103:478:2,0.35
Diplodus,noct,-17.25,39.25,3103:479:1,0.35
Diplodus,noct,-18.25,37.25,3103:487:1,0.23
Diplodus,noct,-18.75,37.25,3103:487:3,0.23
Diplodus,noct,-19.75,35.75,3103:495:4,0.25
Diplodus,noct,-19.25,36.25,3103:496:1,0.25
Diplodus,noct,-19.25,36.75,3103:496:2,0.25
Diplodus,noct,-19.75,36.25,3103:496:3,0.25
Diplodus,noct,-10.25,40.25,3104:100:1,0.32
Diplodus,noct,-10.25,40.75,3104:100:2,0.32
Diplodus,noct,-10.75,40.75,3104:100:4,0.33
Diplodus,noct,-11.25,40.25,3104:110:1,0.31
Diplodus,noct,-11.25,40.75,3104:110:2,0.31
Diplodus,noct,-11.75,40.25,3104:110:3,0.31
Diplodus,noct,-11.75,40.75,3104:110:4,0.31
Diplodus,noct,-11.25,43.25,3104:113:1,0.26
Diplodus,noct,-11.75,43.25,3104:113:3,0.31
Diplodus,noct,-11.75,43.75,3104:113:4,0.27
Diplodus,noct,-12.25,40.25,3104:120:1,0.31
Diplodus,noct,-12.25,40.75,3104:120:2,0.31
Diplodus,noct,-12.75,40.25,3104:120:3,0.31
Diplodus,noct,-12.75,40.75,3104:120:4,0.31
Diplodus,noct,-12.25,43.75,3104:123:2,0.30
Diplodus,noct,-12.25,44.25,3104:124:1,0.28
Diplodus,noct,-12.25,44.75,3104:124:2,0.28
Diplodus,noct,-13.25,40.75,3104:130:2,0.33
Diplodus,noct,-13.75,40.75,3104:130:4,0.33
Diplodus,noct,-14.25,40.75,3104:140:2,0.29
Diplodus,noct,-14.75,40.75,3104:140:4,0.29
Diplodus,noct,-10.25,47.75,3104:207:2,0.32
Diplodus,noct,-11.25,47.25,3104:217:1,0.25
Diplodus,noct,-11.75,47.25,3104:217:3,0.27
Diplodus,noct,-11.75,49.25,3104:219:3,0.27
Diplodus,noct,-12.75,45.25,3104:225:3,0.26
Diplodus,noct,-12.25,46.75,3104:226:2,0.24
Diplodus,noct,-12.25,47.75,3104:227:2,0.22
Diplodus,noct,-12.75,47.75,3104:227:4,0.22
Diplodus,noct,-12.25,48.25,3104:228:1,0.22
Diplodus,noct,-12.25,48.75,3104:228:2,0.22
Diplodus,noct,-12.75,48.75,3104:228:4,0.22
Diplodus,noct,-12.25,49.25,3104:229:1,0.32
Diplodus,noct,-12.25,49.75,3104:229:2,0.32
Diplodus,noct,-12.75,49.75,3104:229:4,0.35
Diplodus,noct,-13.25,45.25,3104:235:1,0.23
Diplodus,noct,-13.25,48.25,3104:238:1,0.22
Diplodus,noct,-13.25,48.75,3104:238:2,0.22
Diplodus,noct,-13.25,49.75,3104:239:2,0.36
Diplodus,noct,-15.25,40.75,3104:350:2,0.27
Diplodus,noct,-15.75,40.25,3104:350:3,0.29
Diplodus,noct,-15.75,40.75,3104:350:4,0.27
Diplodus,noct,-16.25,40.25,3104:360:1,0.29
Diplodus,noct,-16.25,44.75,3104:364:2,0.25
Diplodus,noct,-16.75,44.25,3104:364:3,0.27
Diplodus,noct,-17.25,42.75,3104:372:2,0.31
Diplodus,noct,-17.25,43.75,3104:373:2,0.28
Diplodus,noct,-17.75,43.75,3104:373:4,0.25
Diplodus,noct,-17.25,44.25,3104:374:1,0.30
Diplodus,noct,-17.75,44.25,3104:374:3,0.27
Diplodus,noct,-18.25,43.75,3104:383:2,0.27
Diplodus,noct,-18.75,43.75,3104:383:4,0.29
Diplodus,noct,-18.25,44.25,3104:384:1,0.26
Diplodus,noct,-18.75,44.25,3104:384:3,0.26
Diplodus,noct,-19.25,44.25,3104:394:1,0.20
Diplodus,noct,-19.75,44.25,3104:394:3,0.25
Diplodus,noct,-15.75,45.25,3104:455:3,0.22
Diplodus,noct,-15.25,49.75,3104:459:2,0.32
Diplodus,noct,-15.75,49.75,3104:459:4,0.32
Diplodus,noct,-16.25,49.75,3104:469:2,0.32
Diplodus,noct,-16.75,49.75,3104:469:4,0.32
Diplodus,noct,-17.25,49.25,3104:479:1,0.34
Diplodus,noct,-17.25,49.75,3104:479:2,0.34
Diplodus,noct,-17.75,49.25,3104:479:3,0.34
Diplodus,noct,-17.75,49.75,3104:479:4,0.34
Diplodus,noct,-18.25,49.25,3104:489:1,0.30
Diplodus,noct,-18.25,49.75,3104:489:2,0.30
Diplodus,noct,-18.75,49.25,3104:489:3,0.26
Diplodus,noct,-19.25,48.75,3104:498:2,0.26
Diplodus,noct,-19.75,48.75,3104:498:4,0.26
Diplodus,noct,-19.25,49.25,3104:499:1,0.26
Diplodus,noct,-10.25,50.75,3105:100:2,0.34
Diplodus,noct,-10.25,51.25,3105:101:1,0.33
Diplodus,noct,-13.25,50.25,3105:130:1,0.36
Diplodus,noct,-13.75,50.25,3105:130:3,0.36
Diplodus,noct,-14.25,50.25,3105:140:1,0.36
Diplodus,noct,-14.75,50.25,3105:140:3,0.36
Diplodus,noct,-15.25,50.75,3105:350:2,0.32
Diplodus,noct,-15.75,50.75,3105:350:4,0.29
Diplodus,noct,-17.25,50.25,3105:370:1,0.34
Diplodus,noct,-16.25,59.25,3105:469:1,0.23
Diplodus,noct,-16.75,59.25,3105:469:3,0.21
Diplodus,noct,-16.75,59.75,3105:469:4,0.23
Diplodus,noct,-10.25,61.75,3106:101:2,0.21
Diplodus,noct,-15.25,60.25,3106:350:1,0.21
Diplodus,noct,-19.75,63.25,3106:393:3,0.26
Diplodus,noct,-20.25,34.75,3203:104:2,0.34
Diplodus,noct,-20.75,34.75,3203:104:4,0.34
Diplodus,noct,-20.25,35.75,3203:205:2,0.34
Diplodus,noct,-20.75,35.75,3203:205:4,0.34
Diplodus,noct,-21.25,35.25,3203:215:1,0.28
Diplodus,noct,-21.25,35.75,3203:215:2,0.34
Diplodus,noct,-21.75,35.25,3203:215:3,0.34
Diplodus,noct,-25.25,32.75,3203:352:2,0.39
Diplodus,noct,-25.75,32.75,3203:352:4,0.39
Diplodus,noct,-25.75,33.25,3203:353:3,0.39
Diplodus,noct,-26.25,32.75,3203:362:2,0.34
Diplodus,noct,-26.75,32.75,3203:362:4,0.39
Diplodus,noct,-26.25,33.25,3203:363:1,0.39
Diplodus,noct,-20.75,43.75,3204:103:4,0.35
Diplodus,noct,-20.25,44.25,3204:104:1,0.35
Diplodus,noct,-20.75,44.25,3204:104:3,0.35
Diplodus,noct,-21.25,43.25,3204:113:1,0.35
Diplodus,noct,-21.25,43.75,3204:113:2,0.35
Diplodus,noct,-21.75,43.75,3204:113:4,0.39
Diplodus,noct,-20.25,48.75,3204:208:2,0.25
Diplodus,noct,-20.75,48.25,3204:208:3,0.25
Diplodus,noct,-20.75,48.75,3204:208:4,0.25
Diplodus,noct,-21.25,48.25,3204:218:1,0.29
Diplodus,noct,-21.75,48.25,3204:218:3,0.28
Diplodus,noct,-22.25,47.75,3204:227:2,0.28
Diplodus,noct,-22.75,47.75,3204:227:4,0.28
Diplodus,noct,-22.25,48.25,3204:228:1,0.28
Diplodus,noct,-23.25,47.75,3204:237:2,0.29
Diplodus,noct,-23.75,47.75,3204:237:4,0.29
Diplodus,noct,-24.25,47.25,3204:247:1,0.28
Diplodus,noct,-24.25,47.75,3204:247:2,0.28
Diplodus,noct,-24.75,47.25,3204:247:3,0.28
Diplodus,noct,-24.75,47.75,3204:247:4,0.28
Diplodus,noct,-25.75,44.75,3204:354:4,0.34
Diplodus,noct,-25.25,45.25,3204:455:1,0.32
Diplodus,noct,-25.25,45.75,3204:455:2,0.32
Diplodus,noct,-25.75,45.25,3204:455:3,0.32
Diplodus,noct,-25.75,45.75,3204:455:4,0.32
Diplodus,noct,-25.25,46.25,3204:456:1,0.28
Diplodus,noct,-25.25,46.75,3204:456:2,0.28
Diplodus,noct,-25.75,46.25,3204:456:3,0.32
Diplodus,noct,-25.25,47.25,3204:457:1,0.28
Diplodus,noct,-26.25,45.25,3204:465:1,0.32
Diplodus,noct,-26.25,45.75,3204:465:2,0.32
Diplodus,noct,1.25,44.25,1004:114:1,0.41
Diplodus,noct,1.25,44.75,1004:114:2,0.44
Diplodus,noct,1.75,44.75,1004:114:4,0.44
Diplodus,noct,1.75,45.25,1004:215:3,0.44
Diplodus,noct,2.25,45.25,1004:225:1,0.44
Diplodus,noct,2.25,45.75,1004:225:2,0.44
Diplodus,noct,2.25,46.25,1004:226:1,0.46
Diplodus,noct,2.75,46.25,1004:226:3,0.48
Diplodus,noct,2.75,46.75,1004:226:4,0.48
Diplodus,noct,3.25,46.75,1004:236:2,0.47
Diplodus,noct,3.25,47.25,1004:237:1,0.48
Diplodus,noct,3.75,47.25,1004:237:3,0.46
Diplodus,noct,3.75,47.75,1004:237:4,0.50
Diplodus,noct,4.25,47.75,1004:247:2,0.40
Diplodus,noct,4.25,48.25,1004:248:1,0.53
Diplodus,noct,4.75,48.25,1004:248:3,0.53
Diplodus,noct,5.25,48.25,1004:458:1,0.53
Diplodus,noct,5.25,48.75,1004:458:2,0.55
Diplodus,noct,5.75,48.75,1004:458:4,0.55
Diplodus,noct,6.25,48.75,1004:468:2,0.55
Diplodus,noct,6.25,49.25,1004:469:1,0.55
Diplodus,noct,6.75,49.25,1004:469:3,0.55
Diplodus,noct,7.25,49.25,1004:479:1,0.55
Diplodus,noct,7.25,49.75,1004:479:2,0.54
Diplodus,noct,7.75,49.75,1004:479:4,0.53
Diplodus,noct,8.25,49.75,1004:489:2,0.50
Diplodus,noct,7.75,50.25,1005:370:3,0.58
Diplodus,noct,8.25,50.25,1005:380:1,0.51
Diplodus,noct,8.75,50.25,1005:380:3,0.55
Diplodus,noct,12.75,43.25,1104:123:3,0.53
Diplodus,noct,12.75,43.75,1104:123:4,0.57
Diplodus,noct,13.25,43.25,1104:133:1,0.54
Diplodus,noct,10.25,45.25,1104:205:1,0.58
Diplodus,noct,15.75,40.25,1104:350:3,0.42
Diplodus,noct,14.75,50.25,1105:140:3,0.47
Diplodus,noct,15.75,52.25,1105:352:3,0.57
Diplodus,noct,18.75,57.75,1105:487:4,0.46
Diplodus,noct,19.75,58.75,1105:498:4,0.48
Diplodus,noct,11.75,71.75,1107:111:4,0.51
Diplodus,noct,12.25,71.75,1107:121:2,0.54
Diplodus,noct,16.25,72.75,1107:362:2,0.55
Diplodus,noct,16.75,72.25,1107:362:3,0.55
Diplodus,noct,16.75,72.75,1107:362:4,0.46
Diplodus,noct,17.75,73.25,1107:373:3,0.41
Diplodus,noct,18.25,71.25,1107:381:1,0.59
Diplodus,noct,18.75,71.25,1107:381:3,0.59
Diplodus,noct,18.75,72.75,1107:382:4,0.52
Diplodus,noct,18.25,73.25,1107:383:1,0.52
Diplodus,noct,19.25,70.25,1107:390:1,0.41
Diplodus,noct,24.25,35.75,1203:245:2,0.50
Diplodus,noct,24.25,37.25,1203:247:1,0.50
Diplodus,noct,24.75,37.25,1203:247:3,0.50
Diplodus,noct,25.25,36.75,1203:456:2,0.50
Diplodus,noct,25.25,37.25,1203:457:1,0.50
Diplodus,noct,28.75,48.25,1204:488:3,0.53
Diplodus,noct,21.75,59.25,1205:219:3,0.49
Diplodus,noct,23.75,58.25,1205:238:3,0.56
Diplodus,noct,24.25,56.75,1205:246:2,0.58
Diplodus,noct,21.75,68.75,1206:218:4,0.49
Diplodus,noct,21.25,69.25,1206:219:1,0.51
Diplodus,noct,21.25,69.75,1206:219:2,0.46
Diplodus,noct,22.25,68.75,1206:228:2,0.49
Diplodus,noct,22.75,68.25,1206:228:3,0.50
Diplodus,noct,22.75,68.75,1206:228:4,0.56
Diplodus,noct,22.25,69.25,1206:229:1,0.59
