Mapping parameters for Polydactylus approximans (Blue bobo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,37,-12,-122,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,12.5,23.11,28.74,32.94
Salinity (psu),1,30.9,31.82,35.31,36.6
Primary Production,1,290,449,1727,2854
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,8,222,646
 

Map data (HSPEC) for predicted occurrences (n = 355): 
Polydactylus,approximans,23.75,-107.25,7210:237:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.25,-109.25,7210:239:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.25,-109.75,7210:239:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.75,-109.25,7210:239:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.75,-109.75,7210:239:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-107.25,7210:247:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-107.75,7210:247:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.75,-107.75,7210:247:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.75,-108.25,7210:248:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-109.75,7210:249:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.25,-108.25,7210:458:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.25,-108.75,7210:458:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.25,-109.25,7210:459:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.75,-109.25,7210:459:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,26.25,-109.25,7210:469:1,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,26.25,-109.75,7210:469:2,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,26.75,-109.25,7210:469:3,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,26.75,-109.75,7210:469:4,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,27.25,-109.75,7210:479:2,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,22.75,-110.25,7211:120:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.25,-110.25,7211:130:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.75,-110.25,7211:130:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,23.75,-110.75,7211:130:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-110.25,7211:140:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-110.75,7211:140:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.75,-110.25,7211:140:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.75,-110.75,7211:140:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-111.25,7211:141:1,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.25,-111.75,7211:141:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.75,-111.75,7211:141:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,24.75,-112.25,7211:142:3,0.94,1,0.93967954759661,1,1,1,1
Polydactylus,approximans,25.25,-110.75,7211:350:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.75,-110.75,7211:350:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.75,-111.25,7211:351:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,25.25,-112.25,7211:352:1,0.92,1,0.92082940622055,1,1,1,1
Polydactylus,approximans,25.75,-112.25,7211:352:3,0.92,1,0.92082940622055,1,1,1,1
Polydactylus,approximans,25.75,-112.75,7211:352:4,0.92,1,0.92082940622055,1,1,1,1
Polydactylus,approximans,26.75,-110.25,7211:360:3,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,26.25,-111.25,7211:361:1,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,26.75,-111.25,7211:361:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,26.75,-111.75,7211:361:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,26.25,-112.25,7211:362:1,0.93,1,0.92648444863336,1,1,1,1
Polydactylus,approximans,26.25,-112.75,7211:362:2,0.93,1,0.92648444863336,1,1,1,1
Polydactylus,approximans,26.75,-112.75,7211:362:4,0.93,1,0.92648444863336,1,1,1,1
Polydactylus,approximans,26.75,-113.25,7211:363:3,0.81,1,0.80867106503299,1,1,1,1
Polydactylus,approximans,26.75,-113.75,7211:363:4,0.81,1,0.80867106503299,1,1,1,1
Polydactylus,approximans,27.25,-110.25,7211:370:1,0.98,1,1,0.97674418604651,1,1,1
Polydactylus,approximans,27.25,-110.75,7211:370:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,27.75,-110.75,7211:370:4,1.00,1,1,1,1,1,1
Polydactylus,approximans,27.25,-111.75,7211:371:2,1.00,1,1,1,1,1,1
Polydactylus,approximans,27.75,-111.25,7211:371:3,1.00,1,1,1,1,1,1
Polydactylus,approximans,27.25,-112.25,7211:372:1,0.98,1,0.97926484448633,1,1,1,1
Polydactylus,approximans,27.75,-112.25,7211:372:3,0.98,1,0.97926484448633,1,1,1,1
Polydactylus,approximans,27.75,-112.75,7211:372:4,0.98,1,0.97926484448633,1,1,1,1
Polydactylus,approximans,28.25,-111.25,7211:381:1,0.98,1,1,1,0.97959183673469,1,1
Polydactylus,approximans,28.25,-111.75,7211:381:2,0.90,1,1,1,0.89884649511979,1,1
Polydactylus,approximans,28.75,-111.75,7211:381:4,0.98,1,1,1,0.97604259094942,1,1
Polydactylus,approximans,28.25,-112.75,7211:382:2,1.00,1,0.99717247879359,1,1,1,1
Polydactylus,approximans,28.75,-112.25,7211:382:3,0.88,1,0.99717247879359,1,0.88198757763975,1,1
Polydactylus,approximans,28.75,-112.75,7211:382:4,0.93,1,0.99717247879359,1,0.93522626441881,1,1
Polydactylus,approximans,28.75,-113.25,7211:383:3,0.84,1,0.83788878416588,1,1,1,1
Polydactylus,approximans,29.25,-112.25,7211:392:1,0.98,1,0.97832233741753,1,1,1,1
Polydactylus,approximans,29.75,-112.25,7211:392:3,0.98,1,0.97832233741753,1,1,1,1
Polydactylus,approximans,29.75,-112.75,7211:392:4,0.96,1,0.97832233741753,0.97674418604651,1,1,1
Polydactylus,approximans,29.25,-113.25,7211:393:1,0.95,1,0.95004712535344,1,1,1,1
Polydactylus,approximans,29.25,-113.75,7211:393:2,0.93,1,0.95004712535344,0.97674418604651,1,1,1
Polydactylus,approximans,29.75,-113.25,7211:393:3,0.93,1,0.95004712535344,0.97674418604651,1,1,1
Polydactylus,approximans,29.75,-113.75,7211:393:4,0.93,1,0.95004712535344,0.97674418604651,1,1,1
Polydactylus,approximans,30.25,-112.75,7311:102:2,0.92,1,0.94627709707823,0.97674418604651,1,1,1
Polydactylus,approximans,30.75,-112.75,7311:102:4,0.92,1,0.94627709707823,0.97674418604651,1,1,1
Polydactylus,approximans,30.75,-113.25,7311:103:3,0.91,1,0.93119698397738,0.97674418604651,1,1,1
Polydactylus,approximans,30.25,-114.25,7311:104:1,0.90,1,0.92177191328935,0.97674418604651,1,1,1
Polydactylus,approximans,30.25,-114.75,7311:104:2,0.90,1,0.92177191328935,0.97674418604651,1,1,1
Polydactylus,approximans,30.75,-114.25,7311:104:3,0.90,1,0.92177191328935,0.97674418604651,1,1,1
Polydactylus,approximans,30.75,-114.75,7311:104:4,0.90,1,0.92177191328935,0.97674418604651,1,1,1
Polydactylus,approximans,31.25,-113.25,7311:113:1,0.91,1,0.92836946277097,0.97674418604651,1,1,1
Polydactylus,approximans,31.25,-113.75,7311:113:2,0.91,1,0.92836946277097,0.97674418604651,1,1,1
Polydactylus,approximans,31.75,-113.75,7311:113:4,0.91,1,0.92836946277097,0.97674418604651,1,1,1
Polydactylus,approximans,31.25,-114.25,7311:114:1,0.90,1,0.92459943449576,0.97674418604651,1,1,1
Polydactylus,approximans,31.25,-114.75,7311:114:2,0.81,1,0.92459943449576,0.97674418604651,0.89529724933452,1,1
Polydactylus,approximans,31.75,-114.25,7311:114:3,0.90,1,0.92459943449576,0.97674418604651,1,1,1
Polydactylus,approximans,31.75,-114.75,7311:114:4,0.90,1,0.92459943449576,0.97674418604651,1,1,1


Occurrence cells used for creating environmental envelope (n = 93)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Polydactylus,approximans,-5.75,-81.75,5008:351:4,4587,21.22,34.72,1978,0,111
Polydactylus,approximans,-5.25,-81.25,5008:351:1,543,21.22,34.72,2854,0,25
Polydactylus,approximans,-4.75,-81.75,5008:141:4,4056,21.56,34.7,2277,0,83
Polydactylus,approximans,-4.75,-81.25,5008:141:3,462,21.56,34.72,2519,0,19
Polydactylus,approximans,-4.25,-81.25,5008:141:1,1015,21.56,34.36,1889,0,19
Polydactylus,approximans,-2.25,-80.75,5008:120:2,36,23.11,34.08,1332,0,16
Polydactylus,approximans,-1.75,-80.75,5008:110:4,72,24.31,33.75,1207,0,16
Polydactylus,approximans,0.25,-91.25,7009:101:1,2311,24.39,34.11,543,0,25
Polydactylus,approximans,0.25,-82.75,7008:102:2,2878,25.42,33.31,644,0,296
Polydactylus,approximans,2.25,-79.25,7007:229:1,1559,26.94,32.43,1072,0,111
Polydactylus,approximans,2.75,-78.25,7007:228:3,164,27.13,32.22,1727,0,26
Polydactylus,approximans,3.75,-77.75,7007:237:4,874,27.33,32.22,1413,0,83
Polydactylus,approximans,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Polydactylus,approximans,4.75,-80.75,7008:140:4,2023,27.13,32.09,590,0,179
Polydactylus,approximans,4.75,-80.25,7008:140:3,2182,27.13,32.09,718,0,231
Polydactylus,approximans,5.25,-80.25,7008:350:1,3396,27.35,31.82,699,0,255
Polydactylus,approximans,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Polydactylus,approximans,5.75,-80.75,7008:350:4,3137,27.35,31.82,620,0,222
Polydactylus,approximans,6.25,-89.25,7008:469:1,3596,27.95,33.29,295,0,283
Polydactylus,approximans,6.25,-80.75,7008:360:2,2916,27.59,31.55,715,0,167
Polydactylus,approximans,6.25,-80.25,7008:360:1,3118,27.59,31.55,762,0,167
Polydactylus,approximans,6.25,-77.75,7007:467:2,2897,27.27,30.9,1172,0,83
Polydactylus,approximans,6.25,-77.25,7007:467:1,281,27.27,30.9,1339,0,9
Polydactylus,approximans,6.75,-78.75,7007:468:4,3452,27.29,30.9,814,0,129
Polydactylus,approximans,7.25,-78.25,7007:478:1,1949,27.55,30.9,934,0,27
Polydactylus,approximans,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Polydactylus,approximans,8.25,-88.25,7008:488:1,3437,27.59,33.47,322,0,354
Polydactylus,approximans,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Polydactylus,approximans,8.25,-78.75,7007:488:2,50,27.9,35.45,1390,0,26
Polydactylus,approximans,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Polydactylus,approximans,8.75,-79.25,7007:489:3,65,27.88,35.75,1498,0,82
Polydactylus,approximans,8.75,-78.75,7007:488:4,88,27.9,35.45,790,0,19
Polydactylus,approximans,9.25,-79.25,7007:499:1,23,28.01,35.75,1016,0,3
Polydactylus,approximans,9.75,-95.25,7009:495:3,3834,28.09,33.76,356,0,646
Polydactylus,approximans,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Polydactylus,approximans,10.25,-85.75,7108:205:2,280,28.03,33.31,588,0,13
Polydactylus,approximans,10.25,-84.75,7108:104:2,40,28.3,33.31,465,0,2
Polydactylus,approximans,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Polydactylus,approximans,11.25,-90.25,7109:110:1,3678,28.27,33.69,421,0,295
Polydactylus,approximans,11.25,-87.25,7108:217:1,2439,27.98,33.61,799,0,128
Polydactylus,approximans,11.25,-85.75,7108:215:2,99,28.01,33.31,482,0,10
Polydactylus,approximans,11.75,-87.25,7108:217:3,347,27.98,33.61,477,0,95
Polydactylus,approximans,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Polydactylus,approximans,12.75,-91.75,7109:121:4,4149,29.04,33.59,514,0,172
Polydactylus,approximans,12.75,-89.75,7108:229:4,1882,28.65,33.58,555,0,128
Polydactylus,approximans,13.25,-103.25,7110:133:1,2965,28.69,33.81,290,0,540
Polydactylus,approximans,13.25,-90.25,7109:130:1,343,29.3,33.61,612,0,84
Polydactylus,approximans,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Polydactylus,approximans,13.25,-88.25,7108:238:1,39,28.86,33.5,763,0,12
Polydactylus,approximans,15.75,-97.75,7109:457:4,2555,28.74,34.04,804,0,26
Polydactylus,approximans,15.75,-93.75,7109:353:4,49,28.51,33.79,913,0,23
Polydactylus,approximans,16.25,-100.25,7110:360:1,4422,28.92,34.06,500,0,97
Polydactylus,approximans,16.25,-99.25,7109:469:1,2911,29.1,34.06,607,0,85
Polydactylus,approximans,16.25,-95.25,7109:465:1,22,28.19,33.93,971,0,8
Polydactylus,approximans,16.25,-94.75,7109:364:2,34,28.18,33.79,1174,0,13
Polydactylus,approximans,16.75,-100.25,7110:360:3,1707,28.92,34.06,581,0,26
Polydactylus,approximans,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Polydactylus,approximans,17.25,-101.75,7110:371:2,2270,28.52,34.06,901,0,85
Polydactylus,approximans,17.75,-102.75,7110:372:4,1970,28.41,34.06,692,0,85
Polydactylus,approximans,17.75,-102.25,7110:372:3,932,28.41,34.06,938,0,26
Polydactylus,approximans,17.75,-101.75,7110:371:4,795,28.52,34.06,866,0,19
Polydactylus,approximans,18.75,-106.75,7110:486:4,2915,27.17,34.48,449,0,211
Polydactylus,approximans,19.25,-104.75,7110:394:2,509,27.47,34.43,1164,0,15
Polydactylus,approximans,19.25,-104.25,7110:394:1,111,27.47,34.43,955,0,5
Polydactylus,approximans,19.75,-105.75,7110:495:4,2002,27.15,34.63,817,0,79
Polydactylus,approximans,19.75,-105.25,7110:495:3,378,27.15,34.63,1085,0,15
Polydactylus,approximans,20.25,-110.25,7211:100:1,2941,25.39,34.52,388,0,175
Polydactylus,approximans,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Polydactylus,approximans,21.25,-106.75,7210:216:2,3143,26.69,34.68,653,0,104
Polydactylus,approximans,21.25,-106.25,7210:216:1,1891,26.69,34.68,766,0,26
Polydactylus,approximans,21.75,-106.25,7210:216:3,257,26.69,34.68,757,0,26
Polydactylus,approximans,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Polydactylus,approximans,21.75,-105.25,7210:215:3,19,26.89,34.68,1192,0,6
Polydactylus,approximans,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Polydactylus,approximans,22.75,-105.75,7210:225:4,21,26.81,34.79,1808,0,8
Polydactylus,approximans,23.25,-107.25,7210:237:1,964,26.05,34.93,684,0,91
Polydactylus,approximans,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Polydactylus,approximans,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Polydactylus,approximans,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Polydactylus,approximans,24.25,-109.25,7210:249:1,1858,25.18,35.04,742,0,101
Polydactylus,approximans,24.75,-111.75,7211:141:4,63,23.23,34.27,896,0,8
Polydactylus,approximans,25.25,-109.25,7210:459:1,1250,25.23,35.04,1007,0,90
Polydactylus,approximans,25.75,-109.75,7210:459:4,1303,25.23,35.06,976,0,89
Polydactylus,approximans,25.75,-109.25,7210:459:3,158,25.23,35.06,1673,0,16
Polydactylus,approximans,25.75,-108.75,7210:458:4,1,25.86,35.11,1456,0,2
Polydactylus,approximans,26.25,-111.25,7211:361:1,280,23.17,35.34,1137,0,19
Polydactylus,approximans,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Polydactylus,approximans,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Polydactylus,approximans,26.75,-109.75,7210:469:4,151,25.04,35.34,1461,0,17
Polydactylus,approximans,27.75,-112.25,7211:372:3,896,22.89,35.22,1351,0,23
Polydactylus,approximans,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Polydactylus,approximans,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Polydactylus,approximans,31.25,-114.75,7311:114:2,29,22.31,35.34,1845,0,17
