Mapping parameters for Decapterus macarellus (Mackerel scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,45,-35,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Decapterus,macarellus,21.25,-88.75,7208:218:2,0.10
Decapterus,macarellus,21.25,-87.25,7208:217:1,0.06
Decapterus,macarellus,20.25,-86.25,7208:206:1,0.10
Decapterus,macarellus,22.75,-84.25,7208:124:3,0.19
Decapterus,macarellus,22.25,-84.75,7208:124:2,0.11
Decapterus,macarellus,22.25,-84.25,7208:124:1,0.10
Decapterus,macarellus,22.75,-83.75,7208:123:4,0.18
Decapterus,macarellus,22.25,-83.75,7208:123:2,0.06
Decapterus,macarellus,22.25,-83.25,7208:123:1,0.11
Decapterus,macarellus,22.25,-82.75,7208:122:2,0.11
Decapterus,macarellus,22.25,-82.25,7208:122:1,0.10
Decapterus,macarellus,22.25,-81.75,7208:121:2,0.10
Decapterus,macarellus,22.25,-81.25,7208:121:1,0.04
Decapterus,macarellus,22.75,-80.25,7208:120:3,0.02
Decapterus,macarellus,22.25,-80.75,7208:120:2,0.15
Decapterus,macarellus,22.25,-80.25,7208:120:1,0.19
Decapterus,macarellus,21.75,-84.75,7208:114:4,0.04
Decapterus,macarellus,21.75,-84.25,7208:114:3,0.02
Decapterus,macarellus,21.75,-83.75,7208:113:4,0.02
Decapterus,macarellus,21.75,-83.25,7208:113:3,0.03
Decapterus,macarellus,21.75,-82.75,7208:112:4,0.06
Decapterus,macarellus,21.75,-82.25,7208:112:3,0.08
Decapterus,macarellus,21.25,-82.75,7208:112:2,0.02
Decapterus,macarellus,21.75,-81.75,7208:111:4,0.09
Decapterus,macarellus,21.75,-81.25,7208:111:3,0.07
Decapterus,macarellus,21.75,-80.75,7208:110:4,0.02
Decapterus,macarellus,21.75,-80.25,7208:110:3,0.03
Decapterus,macarellus,29.75,-79.75,7207:499:4,0.16
Decapterus,macarellus,26.25,-76.75,7207:466:2,0.08
Decapterus,macarellus,25.25,-79.75,7207:459:2,0.19
Decapterus,macarellus,25.75,-77.25,7207:457:3,0.18
Decapterus,macarellus,25.25,-77.75,7207:457:2,0.07
Decapterus,macarellus,25.25,-77.25,7207:457:1,0.12
Decapterus,macarellus,25.75,-76.75,7207:456:4,0.09
Decapterus,macarellus,25.25,-76.25,7207:456:1,0.11
Decapterus,macarellus,24.75,-77.75,7207:247:4,0.03
Decapterus,macarellus,24.75,-77.25,7207:247:3,0.14
Decapterus,macarellus,24.25,-77.75,7207:247:2,0.10
Decapterus,macarellus,24.25,-77.25,7207:247:1,0.04
Decapterus,macarellus,24.75,-76.75,7207:246:4,0.04
Decapterus,macarellus,24.75,-76.25,7207:246:3,0.03
Decapterus,macarellus,24.25,-76.75,7207:246:2,0.15
Decapterus,macarellus,24.25,-76.25,7207:246:1,0.02
Decapterus,macarellus,24.75,-75.75,7207:245:4,0.03
Decapterus,macarellus,24.75,-75.25,7207:245:3,0.01
Decapterus,macarellus,24.25,-75.75,7207:245:2,0.03
Decapterus,macarellus,24.25,-75.25,7207:245:1,0.02
Decapterus,macarellus,23.25,-79.25,7207:239:1,0.13
Decapterus,macarellus,23.75,-78.25,7207:238:3,0.17
Decapterus,macarellus,23.75,-77.75,7207:237:4,0.15
Decapterus,macarellus,23.75,-77.25,7207:237:3,0.03
Decapterus,macarellus,23.25,-77.75,7207:237:2,0.16
Decapterus,macarellus,23.25,-77.25,7207:237:1,0.13
Decapterus,macarellus,23.75,-76.75,7207:236:4,0.06
Decapterus,macarellus,23.75,-76.25,7207:236:3,0.11
Decapterus,macarellus,23.25,-76.75,7207:236:2,0.12
Decapterus,macarellus,23.25,-76.25,7207:236:1,0.12
Decapterus,macarellus,23.75,-75.75,7207:235:4,0.01
Decapterus,macarellus,23.75,-75.25,7207:235:3,0.01
Decapterus,macarellus,23.25,-75.75,7207:235:2,0.14
Decapterus,macarellus,23.25,-75.25,7207:235:1,0.07
Decapterus,macarellus,22.25,-79.25,7207:229:1,0.03
