Mapping parameters for Anarhichas lupus (Atlantic wolffish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,79,37,-75,56

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,18,110,500
Temperature (°C),1,-0.77,1.08,9.91,17.96
Salinity (psu),1,6.46,30.88,33.72,35.49
Primary Production,1,52,549,1516,2708
Sea Ice Concentration,1,0,0,0.2,0.54
Distance to Land (km),0,1,15,379,716
 

Map data (HSPEC) for predicted occurrences (n = 4237): 
Anarhichas,lupus,71.75,51.25,1705:111:3,0.11,1,0.794594594595,0.435028248588,0.764587525151,0.852941183947,0.5
Anarhichas,lupus,71.25,52.25,1705:112:1,0.15,1,0.610810810811,1,0.736418511066,0.676470594165,0.5
Anarhichas,lupus,71.25,52.75,1705:112:2,0.07,1,0.610810810811,1,0.752515090543,0.735294124092,0.214285714286
Anarhichas,lupus,71.25,53.25,1705:113:1,0.03,0.529411764706,0.497297297297,1,0.748490945674,0.705882359129,0.214285714286
Anarhichas,lupus,72.25,51.25,1705:121:1,0.16,1,0.578378378378,0.435028248588,0.635814889336,1,1
Anarhichas,lupus,72.25,51.75,1705:121:2,0.06,1,0.578378378378,0.435028248588,0.653923541247,0.941176478838,0.357142857143
Anarhichas,lupus,72.75,51.25,1705:121:3,0.13,1,0.578378378378,0.435028248588,0.56338028169,0.941176478838,1
Anarhichas,lupus,72.75,51.75,1705:121:4,0.17,1,0.578378378378,0.435028248588,0.66800804829,1,1
Anarhichas,lupus,72.25,52.25,1705:122:1,0.03,1,0.345945945946,0.435028248588,0.585513078471,0.941176478838,0.357142857143
Anarhichas,lupus,72.75,52.25,1705:122:3,0.10,1,0.345945945946,0.937853107345,0.665995975855,0.911764713874,0.5
Anarhichas,lupus,72.75,52.75,1705:122:4,0.03,1,0.345945945946,0.937853107345,0.611670020121,0.911764713874,0.142857142857
Anarhichas,lupus,73.25,50.25,1705:130:1,0.14,0.779487179487,0.459459459459,0.604519774011,0.635814889336,1,1
Anarhichas,lupus,73.25,50.75,1705:130:2,0.13,0.838461538462,0.459459459459,0.604519774011,0.557344064386,1,1
Anarhichas,lupus,73.75,50.25,1705:130:3,0.14,0.915384615385,0.459459459459,0.604519774011,0.561368209256,1,1
Anarhichas,lupus,73.75,50.75,1705:130:4,0.13,0.917948717949,0.459459459459,0.604519774011,0.527162977867,1,1
Anarhichas,lupus,73.25,51.25,1705:131:1,0.13,0.992307692308,0.345945945946,0.677966101695,0.549295774648,1,1
Anarhichas,lupus,73.25,51.75,1705:131:2,0.14,1,0.345945945946,0.677966101695,0.599597585513,1,1
Anarhichas,lupus,73.75,51.25,1705:131:3,0.11,0.815384615385,0.345945945946,0.672316384181,0.601609657948,1,1
Anarhichas,lupus,73.75,51.75,1705:131:4,0.12,1,0.345945945946,0.677966101695,0.529175050302,1,1
Anarhichas,lupus,73.25,52.25,1705:132:1,0.06,1,0.124324324324,0.937853107345,0.581488933602,0.911764713874,1
Anarhichas,lupus,73.25,52.75,1705:132:2,0.06,1,0.124324324324,0.937853107345,0.601609657948,0.911764713874,1
Anarhichas,lupus,73.75,52.25,1705:132:3,0.06,1,0.124324324324,0.937853107345,0.505030181087,1,1
Anarhichas,lupus,73.75,52.75,1705:132:4,0.06,1,0.124324324324,0.937853107345,0.543259557344,0.911764713874,1
Anarhichas,lupus,73.75,53.25,1705:133:3,0.01,1,0.0162162162162,0.960451977401,0.51106639839,0.79411765402,1
Anarhichas,lupus,74.25,50.25,1705:140:1,0.07,0.966666666667,0.2,0.661016949153,0.555331991952,1,1
Anarhichas,lupus,74.25,50.75,1705:140:2,0.06,1,0.2,0.661016949153,0.446680080483,1,1
Anarhichas,lupus,74.75,50.25,1705:140:3,0.07,0.941025641026,0.2,0.661016949153,0.56338028169,1,1
Anarhichas,lupus,74.75,50.75,1705:140:4,0.06,0.95641025641,0.2,0.661016949153,0.501006036217,1,1
Anarhichas,lupus,74.25,51.25,1705:141:1,0.04,0.95641025641,0.108108108108,0.734463276836,0.553319919517,1,1
Anarhichas,lupus,74.25,51.75,1705:141:2,0.04,0.894871794872,0.108108108108,0.734463276836,0.492957746479,1,1
Anarhichas,lupus,74.75,51.25,1705:141:3,0.03,0.979487179487,0.108108108108,0.734463276836,0.466800804829,0.941176478838,1
Anarhichas,lupus,74.75,51.75,1705:141:4,0.03,0.941025641026,0.108108108108,0.734463276836,0.426559356137,0.911764713874,1
Anarhichas,lupus,70.25,55.25,1705:205:1,0.18,1,0.491891891892,1,0.633802816901,0.588235299274,1
Anarhichas,lupus,70.25,55.75,1705:205:2,0.17,1,0.491891891892,1,0.643863179074,0.529411769346,1
Anarhichas,lupus,70.75,55.25,1705:205:3,0.03,1,0.491891891892,1,0.798792756539,0.529411769346,0.142857142857
Anarhichas,lupus,70.75,55.75,1705:205:4,0.02,1,0.491891891892,1,0.826961770624,0.382352944528,0.142857142857
Anarhichas,lupus,39.75,-69.25,7306:499:3,0.14,0.948717948718,0.247204968944,0.706214689266,1,0,1
Anarhichas,lupus,39.75,-69.75,7306:499:4,0.14,0.925641025641,0.247204968944,0.706214689266,1,0,1
Anarhichas,lupus,37.25,-74.25,7307:374:1,0.11,1,0.131677018634,1,1,0,1
Anarhichas,lupus,37.25,-74.75,7307:374:2,0.11,1,0.131677018634,1,1,0,1
Anarhichas,lupus,37.75,-74.25,7307:374:3,0.11,1,0.131677018634,1,1,0,1
Anarhichas,lupus,37.75,-74.75,7307:374:4,0.11,1,0.131677018634,1,1,0,1
Anarhichas,lupus,38.75,-72.75,7307:382:4,0.08,1,0.113043478261,0.830508474576,1,0,1
Anarhichas,lupus,39.75,-70.25,7307:390:3,0.12,0.6,0.283229813665,0.841807909605,1,0,1
Anarhichas,lupus,39.75,-70.75,7307:390:4,0.08,0.415384615385,0.283229813665,0.841807909605,1,0,1
Anarhichas,lupus,43.25,-1.75,7400:131:2,0.01,1,0.23850931677,0.225988700565,1,0,0.214285714286
Anarhichas,lupus,43.75,-1.25,7400:131:3,0.01,1,0.23850931677,0.225988700565,1,0,0.285714285714
Anarhichas,lupus,43.75,-1.75,7400:131:4,0.05,1,0.23850931677,0.225988700565,1,0,1
Anarhichas,lupus,43.25,-2.25,7400:132:1,0.02,1,0.234782608696,0.225988700565,1,0,0.357142857143
Anarhichas,lupus,43.25,-2.75,7400:132:2,0.01,1,0.234782608696,0.225988700565,1,0,0.142857142857
Anarhichas,lupus,43.75,-2.25,7400:132:3,0.04,0.961538461538,0.234782608696,0.225988700565,1,0,1
Anarhichas,lupus,43.75,-2.75,7400:132:4,0.05,1,0.234782608696,0.225988700565,1,0,1
Anarhichas,lupus,43.75,-3.25,7400:133:3,0.02,1,0.233540372671,0.101694915254,1,0,1
Anarhichas,lupus,43.75,-3.75,7400:133:4,0.02,1,0.233540372671,0.101694915254,1,0,1
Anarhichas,lupus,44.25,-1.25,7400:141:1,0.03,1,0.234782608696,0.225988700565,1,0,0.642857142857
Anarhichas,lupus,44.25,-1.75,7400:141:2,0.05,1,0.234782608696,0.225988700565,1,0,1
Anarhichas,lupus,44.75,-1.25,7400:141:3,0.04,1,0.234782608696,0.225988700565,1,0,0.928571428571
Anarhichas,lupus,44.75,-1.75,7400:141:4,0.05,1,0.234782608696,0.225988700565,1,0,1
Anarhichas,lupus,44.25,-2.25,7400:142:1,0.03,0.623076923077,0.23850931677,0.225988700565,1,0,1
Anarhichas,lupus,44.75,-2.25,7400:142:3,0.05,1,0.23850931677,0.225988700565,1,0,1
Anarhichas,lupus,45.25,-0.75,7400:350:2,0.01,1,0.298136645963,0.265536723164,1,0,0.214285714286
Anarhichas,lupus,45.25,-1.25,7400:351:1,0.06,1,0.27701863354,0.265536723164,1,0,0.928571428571
Anarhichas,lupus,45.25,-1.75,7400:351:2,0.06,1,0.27701863354,0.265536723164,1,0,1
Anarhichas,lupus,45.75,-1.25,7400:351:3,0.04,1,0.27701863354,0.265536723164,0.610738255034,0,1
Anarhichas,lupus,45.75,-1.75,7400:351:4,0.06,1,0.27701863354,0.265536723164,1,0,1
Anarhichas,lupus,45.25,-2.25,7400:352:1,0.07,1,0.293167701863,0.265536723164,1,0,1
Anarhichas,lupus,45.25,-2.75,7400:352:2,0.07,1,0.293167701863,0.265536723164,1,0,1
Anarhichas,lupus,45.75,-2.25,7400:352:3,0.07,1,0.293167701863,0.265536723164,1,0,1
Anarhichas,lupus,45.75,-2.75,7400:352:4,0.07,1,0.293167701863,0.265536723164,1,0,1
Anarhichas,lupus,45.25,-3.25,7400:353:1,0.04,1,0.306832298137,0.146892655367,0.963782696177,0,1
Anarhichas,lupus,45.75,-3.25,7400:353:3,0.04,1,0.306832298137,0.146892655367,1,0,1
Anarhichas,lupus,45.75,-3.75,7400:353:4,0.04,1,0.306832298137,0.146892655367,0.9476861167,0,1
Anarhichas,lupus,46.25,-1.25,7400:361:1,0.06,1,0.326708074534,0.316384180791,1,0,0.714285714286
Anarhichas,lupus,46.25,-1.75,7400:361:2,0.09,1,0.326708074534,0.316384180791,1,0,1
Anarhichas,lupus,46.75,-1.75,7400:361:4,0.01,1,0.326708074534,0.316384180791,1,0,0.142857142857
Anarhichas,lupus,46.25,-2.25,7400:362:1,0.10,1,0.377639751553,0.316384180791,0.953020134228,0,1
Anarhichas,lupus,46.25,-2.75,7400:362:2,0.10,1,0.377639751553,0.316384180791,1,0,1
Anarhichas,lupus,46.75,-2.25,7400:362:3,0.10,1,0.377639751553,0.316384180791,1,0,1
Anarhichas,lupus,46.75,-2.75,7400:362:4,0.08,1,0.377639751553,0.316384180791,0.822986577181,0,1
Anarhichas,lupus,46.25,-3.25,7400:363:1,0.06,1,0.395031055901,0.16384180791,1,0,1
Anarhichas,lupus,46.25,-3.75,7400:363:2,0.06,1,0.395031055901,0.16384180791,1,0,1
Anarhichas,lupus,46.75,-3.25,7400:363:3,0.06,1,0.395031055901,0.16384180791,1,0,1
Anarhichas,lupus,46.75,-3.75,7400:363:4,0.06,1,0.395031055901,0.16384180791,1,0,1
Anarhichas,lupus,46.25,-4.25,7400:364:1,0.02,1,0.39751552795,0.0564971751412,1,0,1
Anarhichas,lupus,46.25,-4.75,7400:364:2,0.02,1,0.39751552795,0.0564971751412,1,0,1
Anarhichas,lupus,46.75,-4.25,7400:364:3,0.02,1,0.39751552795,0.0621468926554,1,0,1
Anarhichas,lupus,46.75,-4.75,7400:364:4,0.02,1,0.39751552795,0.0621468926554,1,0,1
Anarhichas,lupus,47.25,-2.25,7400:372:1,0.10,1,0.494409937888,0.316384180791,1,0,0.714285714286
Anarhichas,lupus,47.25,-2.75,7400:372:2,0.13,1,0.494409937888,0.316384180791,1,0,1
Anarhichas,lupus,47.75,-2.75,7400:372:4,0.04,1,0.494409937888,0.316384180791,1,0,0.285714285714
Anarhichas,lupus,47.25,-3.25,7400:373:1,0.07,1,0.494409937888,0.16384180791,1,0,1
Anarhichas,lupus,47.25,-3.75,7400:373:2,0.07,1,0.494409937888,0.16384180791,1,0,1
Anarhichas,lupus,47.75,-3.25,7400:373:3,0.03,1,0.494409937888,0.16384180791,1,0,0.5
Anarhichas,lupus,47.75,-3.75,7400:373:4,0.06,1,0.494409937888,0.16384180791,1,0,0.857142857143
Anarhichas,lupus,47.25,-4.25,7400:374:1,0.03,1,0.490683229814,0.0621468926554,1,0,1
Anarhichas,lupus,47.25,-4.75,7400:374:2,0.03,1,0.490683229814,0.0621468926554,1,0,1
Anarhichas,lupus,47.75,-4.25,7400:374:3,0.03,1,0.490683229814,0.0621468926554,1,0,1
Anarhichas,lupus,47.75,-4.75,7400:374:4,0.03,1,0.490683229814,0.0621468926554,1,0,1
Anarhichas,lupus,48.75,-1.75,7400:381:4,0.10,1,0.639751552795,0.231638418079,1,0,0.785714285714
Anarhichas,lupus,48.75,-2.25,7400:382:3,0.10,1,0.593788819876,0.231638418079,1,0,0.857142857143
Anarhichas,lupus,48.75,-2.75,7400:382:4,0.10,1,0.593788819876,0.231638418079,1,0,0.857142857143
Anarhichas,lupus,48.75,-3.25,7400:383:3,0.03,0.941176470588,0.577639751553,0.175141242938,1,0,0.357142857143
Anarhichas,lupus,48.75,-3.75,7400:383:4,0.06,1,0.577639751553,0.175141242938,1,0,0.714285714286
Anarhichas,lupus,48.25,-4.25,7400:384:1,0.02,1,0.573913043478,0.135593220339,1,0,0.285714285714
Anarhichas,lupus,48.25,-4.75,7400:384:2,0.04,1,0.573913043478,0.090395480226,1,0,1
Anarhichas,lupus,48.75,-4.25,7400:384:3,0.05,1,0.573913043478,0.135593220339,1,0,0.785714285714
Anarhichas,lupus,48.75,-4.75,7400:384:4,0.07,1,0.573913043478,0.135593220339,1,0,1
Anarhichas,lupus,49.25,-0.25,7400:390:1,0.09,1,0.700621118012,0.38418079096,0.904362416107,1,0.357142857143
Anarhichas,lupus,49.25,-0.75,7400:390:2,0.06,1,0.700621118012,0.38418079096,1,1,0.214285714286
Anarhichas,lupus,49.25,-1.25,7400:391:1,0.02,1,0.673291925466,0.38418079096,1,0,0.0714285714286
Anarhichas,lupus,49.25,-1.75,7400:391:2,0.12,1,0.673291925466,0.231638418079,1,0,0.928571428571
Anarhichas,lupus,49.75,-1.25,7400:391:3,0.18,1,0.673291925466,0.344632768362,1,0,0.928571428571
Anarhichas,lupus,49.75,-1.75,7400:391:4,0.17,1,0.673291925466,0.344632768362,1,0,0.857142857143
Anarhichas,lupus,49.25,-2.25,7400:392:1,0.13,1,0.648447204969,0.231638418079,1,0,1
Anarhichas,lupus,49.25,-2.75,7400:392:2,0.13,1,0.648447204969,0.231638418079,1,0,1
Anarhichas,lupus,49.75,-2.25,7400:392:3,0.13,1,0.648447204969,0.231638418079,1,0,1
Anarhichas,lupus,49.75,-2.75,7400:392:4,0.13,1,0.648447204969,0.231638418079,1,0,1
Anarhichas,lupus,49.25,-3.25,7400:393:1,0.10,1,0.637267080745,0.175141242938,1,0,1
Anarhichas,lupus,49.25,-3.75,7400:393:2,0.10,1,0.637267080745,0.175141242938,1,0,1
Anarhichas,lupus,49.75,-3.25,7400:393:3,0.10,1,0.637267080745,0.175141242938,1,0,1
Anarhichas,lupus,49.75,-3.75,7400:393:4,0.10,1,0.637267080745,0.175141242938,1,0,1
Anarhichas,lupus,49.25,-4.25,7400:394:1,0.07,1,0.639751552795,0.135593220339,1,0,1
Anarhichas,lupus,49.25,-4.75,7400:394:2,0.07,1,0.639751552795,0.135593220339,1,0,1
Anarhichas,lupus,49.75,-4.25,7400:394:3,0.07,1,0.639751552795,0.135593220339,1,0,1
Anarhichas,lupus,49.75,-4.75,7400:394:4,0.07,1,0.639751552795,0.135593220339,1,0,1
Anarhichas,lupus,46.75,-5.25,7400:465:3,0.01,0.892307692308,0.404968944099,0.0225988700565,1,0,1
Anarhichas,lupus,47.25,-5.25,7400:475:1,0.03,1,0.489440993789,0.0621468926554,1,0,1
Anarhichas,lupus,47.25,-5.75,7400:475:2,0.03,0.964102564103,0.489440993789,0.0621468926554,1,0,1
Anarhichas,lupus,47.75,-5.25,7400:475:3,0.03,1,0.489440993789,0.0621468926554,1,0,1
Anarhichas,lupus,47.75,-5.75,7400:475:4,0.02,0.953846153846,0.489440993789,0.0621468926554,1,0,1
Anarhichas,lupus,47.25,-6.25,7400:476:1,0.01,0.946153846154,0.488198757764,0.0282485875706,1,0,1
Anarhichas,lupus,47.75,-6.25,7400:476:3,0.01,1,0.488198757764,0.0282485875706,1,0,1
Anarhichas,lupus,47.75,-6.75,7400:476:4,0.01,0.935897435897,0.488198757764,0.0282485875706,1,0,1
Anarhichas,lupus,48.25,-5.25,7400:485:1,0.04,1,0.568944099379,0.090395480226,1,0,1
Anarhichas,lupus,48.25,-5.75,7400:485:2,0.04,1,0.568944099379,0.090395480226,1,0,1
Anarhichas,lupus,48.75,-5.25,7400:485:3,0.04,1,0.568944099379,0.090395480226,1,0,1
Anarhichas,lupus,48.75,-5.75,7400:485:4,0.04,1,0.568944099379,0.090395480226,1,0,1
Anarhichas,lupus,48.25,-6.25,7400:486:1,0.04,1,0.56149068323,0.0790960451977,1,0,1
Anarhichas,lupus,48.25,-6.75,7400:486:2,0.04,1,0.56149068323,0.0790960451977,1,0,1
Anarhichas,lupus,48.75,-6.25,7400:486:3,0.04,1,0.56149068323,0.0790960451977,1,0,1
Anarhichas,lupus,48.75,-6.75,7400:486:4,0.04,1,0.56149068323,0.0790960451977,1,0,1
Anarhichas,lupus,48.25,-7.25,7400:487:1,0.03,1,0.551552795031,0.0564971751412,1,0,1
Anarhichas,lupus,48.25,-7.75,7400:487:2,0.02,0.933333333333,0.551552795031,0.0564971751412,1,0,1
Anarhichas,lupus,48.75,-7.25,7400:487:3,0.03,1,0.551552795031,0.0564971751412,1,0,1
Anarhichas,lupus,48.75,-7.75,7400:487:4,0.03,1,0.551552795031,0.0564971751412,1,0,1
Anarhichas,lupus,48.25,-8.25,7400:488:1,0.02,0.935897435897,0.535403726708,0.0395480225989,0.909456740443,0,1
Anarhichas,lupus,48.25,-8.75,7400:488:2,0.02,0.910256410256,0.535403726708,0.0395480225989,0.957746478873,0,1
Anarhichas,lupus,48.75,-8.25,7400:488:3,0.02,1,0.535403726708,0.0395480225989,0.943661971831,0,1
Anarhichas,lupus,48.75,-8.75,7400:488:4,0.02,1,0.535403726708,0.0395480225989,0.877263581489,0,1
Anarhichas,lupus,48.25,-9.25,7400:489:1,0.01,0.94358974359,0.526708074534,0.0169491525424,1,0,1
Anarhichas,lupus,48.25,-9.75,7400:489:2,0.01,0.764102564103,0.526708074534,0.0169491525424,0.995975855131,0,1
Anarhichas,lupus,48.75,-9.25,7400:489:3,0.01,1,0.526708074534,0.0169491525424,0.969818913481,0,1
Anarhichas,lupus,48.75,-9.75,7400:489:4,0.01,0.889743589744,0.526708074534,0.0169491525424,1,0,1
Anarhichas,lupus,49.25,-5.25,7400:495:1,0.07,1,0.637267080745,0.124293785311,1,0,1
Anarhichas,lupus,49.25,-5.75,7400:495:2,0.07,1,0.637267080745,0.124293785311,1,0,1
Anarhichas,lupus,49.75,-5.25,7400:495:3,0.07,1,0.637267080745,0.124293785311,1,0,1
Anarhichas,lupus,49.75,-5.75,7400:495:4,0.07,1,0.637267080745,0.124293785311,1,0,1
Anarhichas,lupus,49.25,-6.25,7400:496:1,0.08,1,0.628571428571,0.141242937853,1,0,1
Anarhichas,lupus,49.25,-6.75,7400:496:2,0.08,1,0.628571428571,0.141242937853,1,0,1
Anarhichas,lupus,49.75,-6.25,7400:496:3,0.08,1,0.628571428571,0.141242937853,1,0,1
Anarhichas,lupus,49.75,-6.75,7400:496:4,0.08,1,0.628571428571,0.141242937853,1,0,1
Anarhichas,lupus,49.25,-7.25,7400:497:1,0.07,1,0.613664596273,0.124293785311,1,0,1
Anarhichas,lupus,49.25,-7.75,7400:497:2,0.07,1,0.613664596273,0.124293785311,1,0,1
Anarhichas,lupus,49.75,-7.25,7400:497:3,0.07,1,0.613664596273,0.124293785311,1,0,1
Anarhichas,lupus,49.75,-7.75,7400:497:4,0.07,1,0.613664596273,0.124293785311,1,0,1
Anarhichas,lupus,49.25,-8.25,7400:498:1,0.05,1,0.593788819876,0.0960451977401,1,0,1
Anarhichas,lupus,49.25,-8.75,7400:498:2,0.05,1,0.593788819876,0.0960451977401,1,0,1
Anarhichas,lupus,49.75,-8.25,7400:498:3,0.05,1,0.593788819876,0.0960451977401,1,0,1
Anarhichas,lupus,49.75,-8.75,7400:498:4,0.05,1,0.593788819876,0.0960451977401,1,0,1
Anarhichas,lupus,49.25,-9.25,7400:499:1,0.03,1,0.583850931677,0.0677966101695,1,0,1
Anarhichas,lupus,49.25,-9.75,7400:499:2,0.03,1,0.583850931677,0.0677966101695,1,0,1
Anarhichas,lupus,49.75,-9.25,7400:499:3,0.03,1,0.583850931677,0.0677966101695,1,0,1
Anarhichas,lupus,49.75,-9.75,7400:499:4,0.03,1,0.583850931677,0.0677966101695,1,0,1
Anarhichas,lupus,49.25,-10.25,7401:390:1,0.02,1,0.575155279503,0.0338983050847,0.975855130785,0,1
Anarhichas,lupus,49.25,-10.75,7401:390:2,0.02,1,0.575155279503,0.0338983050847,1,0,1
Anarhichas,lupus,49.75,-10.25,7401:390:3,0.02,1,0.575155279503,0.0338983050847,1,0,1
Anarhichas,lupus,49.75,-10.75,7401:390:4,0.02,1,0.575155279503,0.0338983050847,1,0,1
Anarhichas,lupus,44.75,-47.25,7404:247:3,0.09,0,1,1,1,0.628393442623,0.578635014837
Anarhichas,lupus,44.75,-47.75,7404:247:4,0.06,0,1,1,1,0.453573770492,0.679525222552
Anarhichas,lupus,44.25,-48.25,7404:248:1,0.08,0,1,1,1,0.540983606557,0.679525222552
Anarhichas,lupus,46.75,-44.25,7404:364:3,0.06,0.938461538462,1,0.768361581921,1,0,0.0919881305638
Anarhichas,lupus,46.75,-44.75,7404:364:4,0.15,0.953846153846,1,0.768361581921,1,0.180327868852,0.204747774481
Anarhichas,lupus,47.25,-44.25,7404:374:1,0.08,0.923076923077,1,0.853107344633,1,0,0.112759643917
Anarhichas,lupus,47.25,-44.75,7404:374:2,0.17,0.938461538462,1,0.853107344633,1,0.0874098360656,0.222551928783
Anarhichas,lupus,47.75,-44.25,7404:374:3,0.09,0.687179487179,1,0.853107344633,1,0.180327868852,0.13056379822
Anarhichas,lupus,48.75,-43.75,7404:383:4,0.03,0,1,0.700564971751,1,0.180327868852,0.0415430267062
Anarhichas,lupus,48.25,-44.25,7404:384:1,0.02,0.158974358974,1,0.824858757062,1,0,0.148367952522
Anarhichas,lupus,48.25,-44.75,7404:384:2,0.10,0.505128205128,1,0.824858757062,1,0.0874098360656,0.258160237389
Anarhichas,lupus,48.75,-44.25,7404:384:3,0.01,0,1,0.824858757062,1,0.0874098360656,0.151335311573
Anarhichas,lupus,49.25,-43.75,7404:393:2,0.03,0,1,0.638418079096,1,0.180327868852,0.0326409495549
Anarhichas,lupus,49.75,-44.25,7404:394:3,0.04,0,1,0.723163841808,1,0.273245901639,0.112759643917
Anarhichas,lupus,45.25,-46.25,7404:456:1,0.10,0,1,1,1,0.726754098361,0.439169139466
Anarhichas,lupus,45.25,-46.75,7404:456:2,0.06,0,1,1,1,0.44806557377,0.545994065282
Anarhichas,lupus,45.75,-46.25,7404:456:3,0.09,0,1,1,1,0.633901639344,0.489614243323
Anarhichas,lupus,46.25,-45.25,7404:465:1,0.09,0.317948717949,1,0.954802259887,1,0.0874098360656,0.299703264095
Anarhichas,lupus,46.25,-45.75,7404:465:2,0.14,0.264102564103,1,0.954802259887,1,0.360655737705,0.412462908012
Anarhichas,lupus,46.25,-46.25,7404:466:1,0.11,0.210256410256,1,1,1,1,0.525222551929
Anarhichas,lupus,46.75,-46.75,7404:466:4,0.01,0.0205128205128,1,1,1,1,0.655786350148
Anarhichas,lupus,47.25,-46.75,7404:476:2,0.03,0.0487179487179,1,1,1,1,0.66765578635
Anarhichas,lupus,47.75,-46.25,7404:476:3,0.01,0.0102564102564,1,1,1,1,0.572700296736
Anarhichas,lupus,48.25,-45.75,7404:485:2,0.11,0.253846153846,1,0.937853107345,1,1,0.477744807122
Anarhichas,lupus,48.75,-49.25,7404:489:3,0.17,0.174358974359,1,1,1,1,1
Anarhichas,lupus,43.25,-52.25,7405:132:1,0.13,0,0.889440993789,1,1,0.907081967213,0.842729970326
Anarhichas,lupus,43.25,-52.75,7405:132:2,0.01,0,0.889440993789,1,1,0.0874098360656,0.848664688427
Anarhichas,lupus,43.25,-53.25,7405:133:1,0.03,0,0.837267080745,1,1,0.180327868852,0.848664688427
Anarhichas,lupus,43.25,-53.75,7405:133:2,0.03,0,0.837267080745,1,1,0.180327868852,0.848664688427
Anarhichas,lupus,43.25,-54.75,7405:134:2,0.06,0,0.804968944099,1,1,0.453573770492,0.842729970326
Anarhichas,lupus,44.25,-53.75,7405:143:2,0.11,0,1,1,1,0.803278688525,1
Anarhichas,lupus,43.25,-56.75,7405:236:2,0.09,0,0.83602484472,1,1,0.633901639344,1
Anarhichas,lupus,43.75,-56.25,7405:236:3,0.13,0,0.83602484472,1,1,0.907081967213,1
Anarhichas,lupus,43.75,-56.75,7405:236:4,0.08,0,0.83602484472,1,1,0.546426229508,1
Anarhichas,lupus,43.75,-57.75,7405:237:4,0.09,0,0.869565217391,1,1,0.633901639344,1
Anarhichas,lupus,43.25,-58.75,7405:238:2,0.13,0,0.904347826087,1,1,0.907081967213,1
Anarhichas,lupus,43.25,-59.25,7405:239:1,0.09,0,0.945341614907,1,1,0.633901639344,1
Anarhichas,lupus,43.25,-59.75,7405:239:2,0.04,0,0.945341614907,1,1,0.273245901639,1
Anarhichas,lupus,49.25,-54.25,7405:394:1,0.08,0.588235294118,1,1,1,1,0.142857142857
Anarhichas,lupus,49.25,-55.25,7405:495:1,0.06,0.176470588235,1,1,1,1,0.357142857143
Anarhichas,lupus,49.75,-56.25,7405:496:3,0.06,1,1,1,1,0.852941183947,0.0714285714286
Anarhichas,lupus,49.75,-56.75,7405:496:4,0.03,1,1,1,1,0.0882352948911,0.285714285714
Anarhichas,lupus,44.75,-63.75,7406:143:4,0.14,1,1,1,1,1,0.142857142857
Anarhichas,lupus,44.25,-64.75,7406:144:2,0.07,1,1,1,1,1,0.0714285714286
Anarhichas,lupus,44.75,-64.25,7406:144:3,0.06,0.882352941176,1,1,1,1,0.0714285714286
Anarhichas,lupus,44.75,-65.25,7406:245:3,0.06,1,1,1,0.894295302013,1,0.0714285714286
Anarhichas,lupus,44.75,-67.75,7406:247:4,0.01,0.0588235294118,1,1,0.710570469799,1,0.142857142857
Anarhichas,lupus,44.25,-69.25,7406:249:1,0.08,1,1,1,0.530201342282,1,0.142857142857
Anarhichas,lupus,45.75,-63.75,7406:353:4,0.13,1,1,0.961506961507,1,0.911764713874,0.142857142857
Anarhichas,lupus,45.25,-64.25,7406:354:1,0.17,1,1,1,1,0.294117649637,0.571428571429
Anarhichas,lupus,45.75,-64.25,7406:354:3,0.05,1,1,0.943488943489,1,0.79411765402,0.0714285714286
Anarhichas,lupus,46.25,-64.25,7406:364:1,0.10,1,1,0.943488943489,0.202181208054,0.852941183947,0.642857142857
Anarhichas,lupus,46.25,-64.75,7406:364:2,0.06,1,1,0.943488943489,1,0.941176478838,0.0714285714286
Anarhichas,lupus,45.25,-67.25,7406:457:1,0.07,1,1,1,0.915268456376,1,0.0714285714286
Anarhichas,lupus,47.25,-65.25,7406:475:1,0.13,1,1,0.943488943489,0.985738255034,0.941176478838,0.142857142857
Anarhichas,lupus,47.75,-65.75,7406:475:4,0.08,1,1,0.943488943489,0.671140939597,0.294117649637,0.428571428571
Anarhichas,lupus,47.75,-69.75,7406:479:4,0.04,1,1,1,0.0947986577181,0.647058829201,0.642857142857
Anarhichas,lupus,48.25,-65.25,7406:485:1,0.06,1,1,0.943488943489,0.484899328859,0.941176478838,0.142857142857
Anarhichas,lupus,48.25,-65.75,7406:485:2,0.07,1,1,0.943488943489,0.271812080537,0.79411765402,0.357142857143
Anarhichas,lupus,48.25,-66.25,7406:486:1,0.07,1,1,0.943488943489,0.377516778523,0.911764713874,0.214285714286
Anarhichas,lupus,48.75,-67.25,7406:487:3,0.06,1,1,0.943488943489,0.947986577181,0.941176478838,0.0714285714286
Anarhichas,lupus,48.25,-68.75,7406:488:2,0.14,1,1,0.943488943489,0.765939597315,0.676470594165,0.285714285714
