Mapping parameters for Pterogymnus laniarius (Panga seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-17,-36,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pterogymnus,laniarius,-17.25,38.75,3103:478:2,0.11
Pterogymnus,laniarius,-17.25,38.25,3103:478:1,0.16
Pterogymnus,laniarius,-17.75,37.75,3103:477:4,0.13
Pterogymnus,laniarius,-17.75,37.25,3103:477:3,0.14
Pterogymnus,laniarius,-17.25,37.75,3103:477:2,0.14
Pterogymnus,laniarius,-34.25,-4.75,5300:144:2,0.25
Pterogymnus,laniarius,-35.75,53.25,3305:353:3,0.35
Pterogymnus,laniarius,-33.25,43.75,3304:133:2,0.25
Pterogymnus,laniarius,-34.75,25.25,3302:245:3,0.30
Pterogymnus,laniarius,-35.75,19.75,3301:459:4,0.39
Pterogymnus,laniarius,-31.75,17.25,3301:217:3,0.27
Pterogymnus,laniarius,-31.25,17.25,3301:217:1,0.21
Pterogymnus,laniarius,-30.75,16.75,3301:206:4,0.26
Pterogymnus,laniarius,-30.25,16.75,3301:206:2,0.29
Pterogymnus,laniarius,-31.75,8.25,3300:218:3,0.27
Pterogymnus,laniarius,-26.25,45.75,3204:465:2,0.30
Pterogymnus,laniarius,-26.25,45.25,3204:465:1,0.35
Pterogymnus,laniarius,-25.25,47.25,3204:457:1,0.27
Pterogymnus,laniarius,-25.75,46.75,3204:456:4,0.25
Pterogymnus,laniarius,-25.75,46.25,3204:456:3,0.33
Pterogymnus,laniarius,-25.25,45.25,3204:455:1,0.36
Pterogymnus,laniarius,-26.25,44.75,3204:364:2,0.30
Pterogymnus,laniarius,-25.75,44.75,3204:354:4,0.35
Pterogymnus,laniarius,-25.25,44.75,3204:354:2,0.32
Pterogymnus,laniarius,-25.25,44.25,3204:354:1,0.28
Pterogymnus,laniarius,-23.75,47.75,3204:237:4,0.25
Pterogymnus,laniarius,-23.25,47.75,3204:237:2,0.32
Pterogymnus,laniarius,-22.75,47.75,3204:227:4,0.27
Pterogymnus,laniarius,-21.75,48.25,3204:218:3,0.27
Pterogymnus,laniarius,-21.25,48.25,3204:218:1,0.31
Pterogymnus,laniarius,-20.25,48.75,3204:208:2,0.26
Pterogymnus,laniarius,-24.75,44.25,3204:144:3,0.23
Pterogymnus,laniarius,-25.25,35.25,3203:455:1,0.38
Pterogymnus,laniarius,-25.75,34.75,3203:354:4,0.37
Pterogymnus,laniarius,-24.25,35.75,3203:245:2,0.37
Pterogymnus,laniarius,-23.75,35.75,3203:235:4,0.33
Pterogymnus,laniarius,-23.25,35.75,3203:235:2,0.32
Pterogymnus,laniarius,-22.75,35.75,3203:225:4,0.32
Pterogymnus,laniarius,-22.25,35.75,3203:225:2,0.28
Pterogymnus,laniarius,-22.25,35.25,3203:225:1,0.29
Pterogymnus,laniarius,-21.75,35.75,3203:215:4,0.25
Pterogymnus,laniarius,-21.75,35.25,3203:215:3,0.24
Pterogymnus,laniarius,-21.25,35.75,3203:215:2,0.24
Pterogymnus,laniarius,-20.25,36.25,3203:206:1,0.20
Pterogymnus,laniarius,-20.75,35.75,3203:205:4,0.22
Pterogymnus,laniarius,-28.25,15.75,3201:485:2,0.28
Pterogymnus,laniarius,-25.25,14.75,3201:354:2,0.34
Pterogymnus,laniarius,-25.25,14.25,3201:354:1,0.26
Pterogymnus,laniarius,-24.75,14.75,3201:144:4,0.37
Pterogymnus,laniarius,-24.25,14.75,3201:144:2,0.39
Pterogymnus,laniarius,-23.75,14.75,3201:134:4,0.38
Pterogymnus,laniarius,-23.75,14.25,3201:134:3,0.33
Pterogymnus,laniarius,-23.25,14.75,3201:134:2,0.36
Pterogymnus,laniarius,-23.25,13.75,3201:133:2,0.30
Pterogymnus,laniarius,-22.75,14.75,3201:124:4,0.34
Pterogymnus,laniarius,-22.75,14.25,3201:124:3,0.35
Pterogymnus,laniarius,-22.25,14.25,3201:124:1,0.23
Pterogymnus,laniarius,-21.75,14.25,3201:114:3,0.38
Pterogymnus,laniarius,-19.75,48.75,3104:498:4,0.29
Pterogymnus,laniarius,-18.75,49.25,3104:489:3,0.25
Pterogymnus,laniarius,-18.25,49.25,3104:489:1,0.23
Pterogymnus,laniarius,-17.75,49.75,3104:479:4,0.20
Pterogymnus,laniarius,-17.75,49.25,3104:479:3,0.21
Pterogymnus,laniarius,-17.25,49.25,3104:479:1,0.20
Pterogymnus,laniarius,-35.25,19.25,3301:459:1,0.51
Pterogymnus,laniarius,-34.75,18.75,3301:248:4,0.55
Pterogymnus,laniarius,-25.25,46.75,3204:456:2,0.45
Pterogymnus,laniarius,-25.25,46.25,3204:456:1,0.47
Pterogymnus,laniarius,-25.75,45.75,3204:455:4,0.45
Pterogymnus,laniarius,-25.75,45.25,3204:455:3,0.41
Pterogymnus,laniarius,-25.25,45.75,3204:455:2,0.41
Pterogymnus,laniarius,-24.75,47.25,3204:247:3,0.40
Pterogymnus,laniarius,-26.75,33.25,3203:363:3,0.41
Pterogymnus,laniarius,-26.25,33.25,3203:363:1,0.56
Pterogymnus,laniarius,-25.25,34.75,3203:354:2,0.45
Pterogymnus,laniarius,-24.75,35.25,3203:245:3,0.44
Pterogymnus,laniarius,-24.25,35.25,3203:245:1,0.44
Pterogymnus,laniarius,-23.75,35.25,3203:235:3,0.46
Pterogymnus,laniarius,-23.25,35.25,3203:235:1,0.41
Pterogymnus,laniarius,-24.75,34.75,3203:144:4,0.53
Pterogymnus,laniarius,-29.25,15.25,3201:495:1,0.59
Pterogymnus,laniarius,-28.75,16.25,3201:486:3,0.49
Pterogymnus,laniarius,-28.75,15.75,3201:485:4,0.49
Pterogymnus,laniarius,-26.25,15.25,3201:465:1,0.55
Pterogymnus,laniarius,-23.25,14.25,3201:134:1,0.56
Pterogymnus,laniarius,-22.75,13.75,3201:123:4,0.44
Pterogymnus,laniarius,-21.75,13.75,3201:113:4,0.52
Pterogymnus,laniarius,-21.25,13.75,3201:113:2,0.57
Pterogymnus,laniarius,-34.25,26.75,3302:246:2,0.77
Pterogymnus,laniarius,-34.75,24.25,3302:144:3,0.64
Pterogymnus,laniarius,-30.75,15.75,3301:205:4,0.77
Pterogymnus,laniarius,-29.25,32.25,3203:392:1,0.76
Pterogymnus,laniarius,-28.25,32.75,3203:382:2,0.69
Pterogymnus,laniarius,-27.75,32.75,3203:372:4,0.68
Pterogymnus,laniarius,-27.25,32.75,3203:372:2,0.68
Pterogymnus,laniarius,-26.75,32.75,3203:362:4,0.73
Pterogymnus,laniarius,-26.25,32.75,3203:362:2,0.77
Pterogymnus,laniarius,-25.25,34.25,3203:354:1,0.66
Pterogymnus,laniarius,-25.75,33.25,3203:353:3,0.70
Pterogymnus,laniarius,-25.25,33.75,3203:353:2,0.71
Pterogymnus,laniarius,-25.25,33.25,3203:353:1,0.74
Pterogymnus,laniarius,-24.75,34.25,3203:144:3,0.66
Pterogymnus,laniarius,-29.25,16.25,3201:496:1,0.65
Pterogymnus,laniarius,-27.75,15.75,3201:475:4,0.67
Pterogymnus,laniarius,-27.25,15.25,3201:475:1,0.71
Pterogymnus,laniarius,-26.75,15.25,3201:465:3,0.62
Pterogymnus,laniarius,-26.25,14.75,3201:364:2,0.74
Pterogymnus,laniarius,-25.75,14.75,3201:354:4,0.64
Pterogymnus,laniarius,-24.75,14.25,3201:144:3,0.60
Pterogymnus,laniarius,-20.75,13.75,3201:103:4,0.67
Pterogymnus,laniarius,-18.75,11.75,3101:381:4,0.60
Pterogymnus,laniarius,-31.25,30.25,3303:110:1,0.92
Pterogymnus,laniarius,-30.25,31.25,3303:101:1,0.87
Pterogymnus,laniarius,-30.75,30.75,3303:100:4,0.88
Pterogymnus,laniarius,-30.75,30.25,3303:100:3,1.00
Pterogymnus,laniarius,-30.25,30.75,3303:100:2,0.99
Pterogymnus,laniarius,-35.75,22.25,3302:352:3,1.00
Pterogymnus,laniarius,-35.25,22.75,3302:352:2,1.00
Pterogymnus,laniarius,-35.25,22.25,3302:352:1,1.00
Pterogymnus,laniarius,-35.75,21.75,3302:351:4,1.00
Pterogymnus,laniarius,-35.75,21.25,3302:351:3,1.00
Pterogymnus,laniarius,-35.25,21.75,3302:351:2,1.00
Pterogymnus,laniarius,-35.25,21.25,3302:351:1,1.00
Pterogymnus,laniarius,-35.75,20.75,3302:350:4,1.00
Pterogymnus,laniarius,-35.75,20.25,3302:350:3,0.80
Pterogymnus,laniarius,-35.25,20.75,3302:350:2,1.00
Pterogymnus,laniarius,-35.25,20.25,3302:350:1,1.00
Pterogymnus,laniarius,-34.25,26.25,3302:246:1,1.00
Pterogymnus,laniarius,-34.25,25.75,3302:245:2,1.00
Pterogymnus,laniarius,-34.25,25.25,3302:245:1,1.00
Pterogymnus,laniarius,-33.25,28.25,3302:238:1,1.00
Pterogymnus,laniarius,-33.75,27.75,3302:237:4,1.00
Pterogymnus,laniarius,-33.75,27.25,3302:237:3,1.00
Pterogymnus,laniarius,-33.25,27.75,3302:237:2,1.00
Pterogymnus,laniarius,-33.25,27.25,3302:237:1,1.00
Pterogymnus,laniarius,-33.75,26.75,3302:236:4,1.00
Pterogymnus,laniarius,-33.75,26.25,3302:236:3,1.00
Pterogymnus,laniarius,-33.75,25.75,3302:235:4,1.00
Pterogymnus,laniarius,-33.75,25.25,3302:235:3,1.00
Pterogymnus,laniarius,-32.25,29.25,3302:229:1,0.99
Pterogymnus,laniarius,-32.75,28.75,3302:228:4,1.00
Pterogymnus,laniarius,-32.75,28.25,3302:228:3,1.00
Pterogymnus,laniarius,-32.25,28.75,3302:228:2,1.00
Pterogymnus,laniarius,-31.75,29.75,3302:219:4,0.96
Pterogymnus,laniarius,-31.75,29.25,3302:219:3,1.00
Pterogymnus,laniarius,-31.25,29.75,3302:219:2,1.00
Pterogymnus,laniarius,-34.75,24.75,3302:144:4,1.00
Pterogymnus,laniarius,-34.25,24.75,3302:144:2,1.00
Pterogymnus,laniarius,-34.25,24.25,3302:144:1,1.00
Pterogymnus,laniarius,-34.75,23.75,3302:143:4,1.00
Pterogymnus,laniarius,-34.75,23.25,3302:143:3,1.00
Pterogymnus,laniarius,-34.25,23.75,3302:143:2,1.00
Pterogymnus,laniarius,-34.25,23.25,3302:143:1,1.00
Pterogymnus,laniarius,-34.75,22.75,3302:142:4,0.89
Pterogymnus,laniarius,-34.75,22.25,3302:142:3,1.00
Pterogymnus,laniarius,-34.25,22.75,3302:142:2,1.00
Pterogymnus,laniarius,-34.25,22.25,3302:142:1,1.00
Pterogymnus,laniarius,-34.75,21.75,3302:141:4,1.00
Pterogymnus,laniarius,-34.75,21.25,3302:141:3,1.00
Pterogymnus,laniarius,-34.25,21.75,3302:141:2,1.00
Pterogymnus,laniarius,-34.25,21.25,3302:141:1,1.00
Pterogymnus,laniarius,-34.75,20.75,3302:140:4,1.00
Pterogymnus,laniarius,-34.75,20.25,3302:140:3,1.00
Pterogymnus,laniarius,-34.25,20.75,3302:140:2,1.00
Pterogymnus,laniarius,-34.25,20.25,3302:140:1,1.00
Pterogymnus,laniarius,-33.75,24.75,3302:134:4,1.00
Pterogymnus,laniarius,-33.75,23.75,3302:133:4,1.00
Pterogymnus,laniarius,-35.25,19.75,3301:459:2,1.00
Pterogymnus,laniarius,-34.75,19.75,3301:249:4,1.00
Pterogymnus,laniarius,-34.75,19.25,3301:249:3,1.00
Pterogymnus,laniarius,-34.25,19.25,3301:249:1,1.00
Pterogymnus,laniarius,-34.25,18.75,3301:248:2,1.00
Pterogymnus,laniarius,-34.25,18.25,3301:248:1,1.00
Pterogymnus,laniarius,-33.75,18.25,3301:238:3,0.91
Pterogymnus,laniarius,-33.25,18.25,3301:238:1,0.98
Pterogymnus,laniarius,-33.25,17.75,3301:237:2,0.89
Pterogymnus,laniarius,-32.75,18.25,3301:228:3,1.00
Pterogymnus,laniarius,-32.25,18.25,3301:228:1,1.00
Pterogymnus,laniarius,-32.75,17.75,3301:227:4,0.99
Pterogymnus,laniarius,-32.25,17.75,3301:227:2,1.00
Pterogymnus,laniarius,-31.75,18.25,3301:218:3,1.00
Pterogymnus,laniarius,-31.25,18.25,3301:218:1,1.00
Pterogymnus,laniarius,-31.75,17.75,3301:217:4,1.00
Pterogymnus,laniarius,-31.25,17.75,3301:217:2,1.00
Pterogymnus,laniarius,-30.75,17.75,3301:207:4,1.00
Pterogymnus,laniarius,-30.75,17.25,3301:207:3,1.00
Pterogymnus,laniarius,-30.25,17.25,3301:207:1,0.99
Pterogymnus,laniarius,-30.75,16.25,3301:206:3,1.00
Pterogymnus,laniarius,-29.75,31.75,3203:391:4,0.82
Pterogymnus,laniarius,-29.75,31.25,3203:391:3,1.00
Pterogymnus,laniarius,-29.25,31.75,3203:391:2,1.00
Pterogymnus,laniarius,-29.25,31.25,3203:391:1,0.97
Pterogymnus,laniarius,-28.75,32.25,3203:382:3,0.81
Pterogymnus,laniarius,-28.25,32.25,3203:382:1,0.83
Pterogymnus,laniarius,-28.75,31.75,3203:381:4,0.92
Pterogymnus,laniarius,-25.75,32.75,3203:352:4,0.80
Pterogymnus,laniarius,-29.75,17.25,3201:497:3,0.99
Pterogymnus,laniarius,-29.25,17.25,3201:497:1,1.00
Pterogymnus,laniarius,-29.75,16.75,3201:496:4,0.96
Pterogymnus,laniarius,-29.25,16.75,3201:496:2,0.94
Pterogymnus,laniarius,-29.75,15.75,3201:495:4,1.00
Pterogymnus,laniarius,-29.75,15.25,3201:495:3,1.00
Pterogymnus,laniarius,-29.25,15.75,3201:495:2,1.00
Pterogymnus,laniarius,-28.75,16.75,3201:486:4,0.98
Pterogymnus,laniarius,-28.25,16.25,3201:486:1,0.86
Pterogymnus,laniarius,-28.25,15.25,3201:485:1,0.95
Pterogymnus,laniarius,-27.75,15.25,3201:475:3,1.00
Pterogymnus,laniarius,-29.25,14.75,3201:394:2,0.89
Pterogymnus,laniarius,-28.75,14.75,3201:384:4,1.00
Pterogymnus,laniarius,-28.25,14.75,3201:384:2,1.00
Pterogymnus,laniarius,-26.75,14.75,3201:364:4,0.94
Pterogymnus,laniarius,-22.25,13.75,3201:123:2,1.00
Pterogymnus,laniarius,-21.75,13.25,3201:113:3,1.00
Pterogymnus,laniarius,-21.25,13.25,3201:113:1,0.97
Pterogymnus,laniarius,-20.75,13.25,3201:103:3,0.83
Pterogymnus,laniarius,-20.25,13.25,3201:103:1,0.94
Pterogymnus,laniarius,-20.25,12.75,3201:102:2,1.00
Pterogymnus,laniarius,-19.75,13.25,3101:393:3,0.96
Pterogymnus,laniarius,-19.75,12.75,3101:392:4,1.00
Pterogymnus,laniarius,-19.75,12.25,3101:392:3,1.00
Pterogymnus,laniarius,-19.25,12.75,3101:392:2,1.00
Pterogymnus,laniarius,-19.25,12.25,3101:392:1,1.00
Pterogymnus,laniarius,-18.75,12.75,3101:382:4,1.00
Pterogymnus,laniarius,-18.75,12.25,3101:382:3,1.00
Pterogymnus,laniarius,-18.25,12.25,3101:382:1,1.00
Pterogymnus,laniarius,-18.25,11.75,3101:381:2,0.85
Pterogymnus,laniarius,-17.75,11.75,3101:371:4,0.84
Pterogymnus,laniarius,-17.25,11.75,3101:371:2,0.91


Occurrence cells used for creating environmental envelope (n = 147)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pterogymnus,laniarius,-35.75,21.25,3302:351:3,127,18.8512535095215,14.101731300354,35.4864921569824,35.2723388671875,16.0760004073381,0,186.734848022461,189
Pterogymnus,laniarius,-35.75,21.75,3302:351:4,152,19.8737487792969,14.2270069122314,35.4599533081055,35.2756004333496,17.2099992632866,0,195.319976806641,200
Pterogymnus,laniarius,-35.75,19.75,3301:459:4,257,18.8330993652344,12.5669326782227,35.5160064697266,35.0574035644531,11.8699995800853,0,204.661743164063,144
Pterogymnus,laniarius,-35.75,22.25,3302:352:3,334,20.9818992614746,11.9558973312378,35.4365653991699,35.4457931518555,15.8420000225306,0,203.064498901367,200
Pterogymnus,laniarius,-35.75,24.25,3302:354:3,3041,21.5971775054932,1.01363897323608,35.4705696105957,34.7577323913574,12.8239998593926,0,218.673904418945,200
Pterogymnus,laniarius,-35.75,20.25,3302:350:3,161,18.619592666626,13.4301681518555,35.5257797241211,35.0780944824219,12.3250000178814,0,197.350616455078,150
Pterogymnus,laniarius,-35.75,20.75,3302:350:4,127,18.5460300445557,13.6032724380493,35.5084838867188,35.1982269287109,13.9870001003146,0,184.438247680664,165
Pterogymnus,laniarius,-35.25,21.75,3302:351:2,264,18.8397674560547,13.9639587402344,35.4700469970703,35.2803192138672,19.760999828577,0,188.034927368164,144
Pterogymnus,laniarius,-35.25,18.75,3301:458:2,708,18.657096862793,9.68793106079102,35.5114898681641,34.8108177185059,10.7490001246333,0,208.38948059082,117
Pterogymnus,laniarius,-35.25,19.25,3301:459:1,201,18.507287979126,12.4895944595337,35.5246620178223,34.9885749816895,11.8479998782277,0,202.616714477539,98
Pterogymnus,laniarius,-35.25,19.75,3301:459:2,155,18.3510589599609,13.1252202987671,35.5333557128906,35.0027694702148,14.894999563694,0,198.533981323242,89
Pterogymnus,laniarius,-35.25,22.25,3302:352:1,421,19.8234825134277,14.2366409301758,35.4467926025391,35.2882080078125,21.0829991847277,0,193.089370727539,144
Pterogymnus,laniarius,-35.25,22.75,3302:352:2,510,20.5865173339844,9.55096340179443,35.4301261901855,35.2095336914063,16.9699992984533,0,200.07405090332,150
Pterogymnus,laniarius,-35.25,20.25,3302:350:1,133,18.264986038208,13.4167003631592,35.5366287231445,35.1008987426758,15.3989996761084,0,187.461135864258,98
Pterogymnus,laniarius,-35.25,20.75,3302:350:2,89,18.2332401275635,14.0251770019531,35.5202369689941,35.2263526916504,14.5460003986955,0,174.535049438477,117
Pterogymnus,laniarius,-35.25,21.25,3302:351:1,98,18.3459358215332,13.5933523178101,35.4910163879395,35.1731376647949,17.3780005425215,0,177.217590332031,144
Pterogymnus,laniarius,-34.75,20.75,3302:140:4,56,18.0444946289063,13.9480695724487,35.5112228393555,35.2240295410156,22.0289994031191,0,173.910598754883,84
Pterogymnus,laniarius,-34.75,23.25,3302:143:3,156,19.6310749053955,14.3681526184082,35.430736541748,35.3675117492676,24.7210003435612,0,196.422943115234,101
Pterogymnus,laniarius,-34.75,34.75,3303:144:4,2714,20.5689849853516,2.12395095825195,35.5581207275391,34.8188323974609,5.58899994939566,0,211.228088378906,618
Pterogymnus,laniarius,-34.75,23.75,3302:143:4,238,20.0107688903809,14.4296064376831,35.419979095459,35.4311866760254,22.1239998936653,0,197.103561401367,97
Pterogymnus,laniarius,-34.75,26.25,3302:246:3,3008,22.4890537261963,1.99729800224304,35.4117813110352,34.8216972351074,18.4850003570318,0,215.810089111328,144
Pterogymnus,laniarius,-34.75,21.25,3302:141:3,67,18.1103343963623,14.1578855514526,35.4898452758789,35.2371978759766,20.6560008227825,0,174.801116943359,88
Pterogymnus,laniarius,-34.75,26.75,3302:246:4,3746,22.2504711151123,0.984246015548706,35.4360427856445,34.7542457580566,15.980999916791898,0,218.302230834961,144
Pterogymnus,laniarius,-34.75,21.75,3302:141:4,74,18.2132968902588,13.7472505569458,35.4766311645508,35.2267303466797,22.284999489784198,0,180.029312133789,88
Pterogymnus,laniarius,-34.75,24.25,3302:144:3,364,20.5383968353271,12.5817070007324,35.4116134643555,35.4607200622559,21.2500002235174,0,201.067321777344,88
Pterogymnus,laniarius,-34.75,28.75,3302:248:4,4283,21.1575813293457,0.841255009174347,35.5185699462891,34.7448501586914,10.014000348746801,0,218.170669555664,223
Pterogymnus,laniarius,-34.75,24.75,3302:144:4,540,21.1388168334961,10.2827091217041,35.4055595397949,35.247371673584,19.6289997547865,0,199.463973999023,97
Pterogymnus,laniarius,-34.75,22.25,3302:142:3,99,18.6195888519287,13.8524551391602,35.4602851867676,35.2639846801758,25.8779991418123,0,186.960372924805,88
Pterogymnus,laniarius,-34.75,18.75,3301:248:4,198,17.9342727661133,12.0791139602661,35.5196380615234,35.0561714172363,21.4970000088215,0,201.866790771484,84
Pterogymnus,laniarius,-34.75,22.75,3302:142:4,124,19.2166500091553,14.5117502212524,35.4422569274902,35.3255081176758,27.0990002900362,0,192.534378051758,97
Pterogymnus,laniarius,-34.75,19.25,3301:249:3,112,17.5954570770264,14.1225967407227,35.5129356384277,35.1850051879883,27.2739995270967,0,192.28662109375,22
Pterogymnus,laniarius,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Pterogymnus,laniarius,-34.75,19.75,3301:249:4,65,17.7349910736084,17.905517578125,35.5199508666992,35.410343170166,26.169000193476702,0,236.494018554688,13
Pterogymnus,laniarius,-34.25,26.25,3302:246:1,462,21.353645324707,16.9266300201416,35.3918952941895,35.4843826293945,26.0710008442402,0,191.453567504883,88
Pterogymnus,laniarius,-34.25,21.25,3302:141:1,16,17.7821273803711,14.3325223922729,35.4432945251465,35.2613182067871,29.986057430505802,0,182.729858398438,7
Pterogymnus,laniarius,-34.25,26.75,3302:246:2,1326,22.5092449188232,2.99652409553528,35.3867301940918,34.6567687988281,23.3459994196892,0,180.802825927734,88
Pterogymnus,laniarius,-34.25,21.75,3302:141:2,13,17.9698925018311,14.2025871276855,35.4543495178223,35.2832527160645,28.2327365130186,0,181.230895996094,8
Pterogymnus,laniarius,-34.25,24.25,3302:144:1,115,18.9030094146729,14.4899110794067,35.4189834594727,35.3493270874023,39.9679988622665,0,191.78157043457,21
Pterogymnus,laniarius,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Pterogymnus,laniarius,-34.25,27.75,3302:247:2,3603,22.3620986938477,1.20297002792358,35.4327621459961,34.7848281860352,14.9729996919632,0,218.110977172852,118
Pterogymnus,laniarius,-34.25,17.75,3301:247:2,640,17.9657554626465,8.80160045623779,35.4960327148438,34.6167297363281,22.2919993102551,0,206.935928344727,92
Pterogymnus,laniarius,-34.25,22.25,3302:142:1,74,18.1782608032227,14.1808891296387,35.4703674316406,35.3098640441895,26.527000591158902,0,180.7939453125,20
Pterogymnus,laniarius,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Pterogymnus,laniarius,-34.25,22.75,3302:142:2,106,18.3212490081787,13.7164392471313,35.4604873657227,35.3165435791016,31.9229997694492,0,184.119384765625,23
Pterogymnus,laniarius,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Pterogymnus,laniarius,-34.25,20.25,3302:140:1,101,17.42893409729,15.1666202545166,35.4307823181152,35.2615852355957,34.5344841480255,0,195.365234375,0
