Mapping parameters for Centropomus pectinatus (Tarpon snook)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,26,-24,-98,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centropomus,pectinatus,10.25,-62.75,7106:102:2,0.56
Centropomus,pectinatus,10.25,-62.25,7106:102:1,0.48
Centropomus,pectinatus,10.25,-61.75,7106:101:2,0.40
Centropomus,pectinatus,10.25,-60.25,7106:100:1,0.50
Centropomus,pectinatus,9.75,-72.25,7007:392:3,0.40
Centropomus,pectinatus,9.75,-61.75,7006:391:4,0.50
Centropomus,pectinatus,9.75,-61.25,7006:391:3,0.50
Centropomus,pectinatus,9.75,-60.75,7006:390:4,0.44
Centropomus,pectinatus,7.25,-58.25,7005:478:1,0.55
Centropomus,pectinatus,7.25,-55.25,7005:475:1,0.48
Centropomus,pectinatus,6.25,-57.25,7005:467:1,0.55
Centropomus,pectinatus,5.75,-55.75,7005:455:4,0.49
Centropomus,pectinatus,6.25,-52.75,7005:362:2,0.56
Centropomus,pectinatus,5.75,-53.25,7005:353:3,0.47
Centropomus,pectinatus,5.25,-53.25,7005:353:1,0.44
Centropomus,pectinatus,5.75,-52.25,7005:352:3,0.41
Centropomus,pectinatus,5.75,-51.75,7005:351:4,0.58
Centropomus,pectinatus,5.25,-51.25,7005:351:1,0.47
Centropomus,pectinatus,4.75,-50.75,7005:140:4,0.53
Centropomus,pectinatus,3.75,-50.25,7005:130:3,0.40
Centropomus,pectinatus,3.25,-49.75,7004:239:2,0.51
Centropomus,pectinatus,1.75,-46.75,7004:216:4,0.42
Centropomus,pectinatus,-14.75,-38.75,5103:248:4,0.40
Centropomus,pectinatus,-14.25,-38.75,5103:248:2,0.41
Centropomus,pectinatus,-13.75,-38.75,5103:238:4,0.43
Centropomus,pectinatus,-13.25,-38.75,5103:238:2,0.47
Centropomus,pectinatus,-13.25,-38.25,5103:238:1,0.40
Centropomus,pectinatus,-12.75,-38.75,5103:228:4,0.45
Centropomus,pectinatus,-12.75,-38.25,5103:228:3,0.43
Centropomus,pectinatus,-12.75,-37.75,5103:227:4,0.44
Centropomus,pectinatus,-12.25,-37.75,5103:227:2,0.49
Centropomus,pectinatus,-12.25,-37.25,5103:227:1,0.48
Centropomus,pectinatus,-11.75,-37.25,5103:217:3,0.56
Centropomus,pectinatus,-0.25,-48.25,5004:208:1,0.54
Centropomus,pectinatus,-2.75,-43.75,5004:123:4,0.56
Centropomus,pectinatus,-9.75,-35.25,5003:495:3,0.59
Centropomus,pectinatus,22.25,-97.25,7209:227:1,0.65
Centropomus,pectinatus,20.75,-96.75,7209:206:4,0.74
Centropomus,pectinatus,22.75,-90.25,7209:120:3,0.77
Centropomus,pectinatus,21.75,-92.25,7209:112:3,0.78
Centropomus,pectinatus,21.25,-92.25,7209:112:1,0.72
Centropomus,pectinatus,21.75,-90.75,7209:110:4,0.62
Centropomus,pectinatus,20.75,-92.25,7209:102:3,0.71
Centropomus,pectinatus,20.25,-92.25,7209:102:1,0.70
Centropomus,pectinatus,22.25,-89.75,7208:229:2,0.78
Centropomus,pectinatus,22.25,-89.25,7208:229:1,0.66
Centropomus,pectinatus,24.75,-83.25,7208:143:3,0.76
Centropomus,pectinatus,24.75,-82.75,7208:142:4,0.70
Centropomus,pectinatus,24.75,-82.25,7208:142:3,0.66
Centropomus,pectinatus,24.75,-81.75,7208:141:4,0.79
Centropomus,pectinatus,22.25,-84.75,7208:124:2,0.79
Centropomus,pectinatus,22.25,-84.25,7208:124:1,0.77
Centropomus,pectinatus,22.25,-83.75,7208:123:2,0.72
Centropomus,pectinatus,22.25,-82.25,7208:122:1,0.78
Centropomus,pectinatus,22.25,-81.75,7208:121:2,0.78
Centropomus,pectinatus,22.25,-81.25,7208:121:1,0.69
Centropomus,pectinatus,21.75,-84.75,7208:114:4,0.68
Centropomus,pectinatus,21.75,-84.25,7208:114:3,0.67
Centropomus,pectinatus,21.75,-83.75,7208:113:4,0.66
Centropomus,pectinatus,21.75,-83.25,7208:113:3,0.68
Centropomus,pectinatus,21.75,-82.75,7208:112:4,0.72
Centropomus,pectinatus,21.75,-82.25,7208:112:3,0.75
Centropomus,pectinatus,21.25,-82.75,7208:112:2,0.66
Centropomus,pectinatus,21.75,-81.75,7208:111:4,0.75
Centropomus,pectinatus,21.75,-81.25,7208:111:3,0.74
Centropomus,pectinatus,21.75,-80.75,7208:110:4,0.66
Centropomus,pectinatus,21.75,-80.25,7208:110:3,0.67
Centropomus,pectinatus,25.25,-78.75,7207:458:2,0.68
Centropomus,pectinatus,25.25,-78.25,7207:458:1,0.66
Centropomus,pectinatus,25.75,-77.25,7207:457:3,0.74
Centropomus,pectinatus,25.25,-77.75,7207:457:2,0.64
Centropomus,pectinatus,25.25,-77.25,7207:457:1,0.70
Centropomus,pectinatus,25.25,-76.75,7207:456:2,0.79
Centropomus,pectinatus,25.25,-76.25,7207:456:1,0.61
Centropomus,pectinatus,24.75,-78.75,7207:248:4,0.65
Centropomus,pectinatus,24.75,-78.25,7207:248:3,0.61
Centropomus,pectinatus,24.25,-78.75,7207:248:2,0.71
Centropomus,pectinatus,24.25,-78.25,7207:248:1,0.69
Centropomus,pectinatus,24.75,-77.25,7207:247:3,0.76
Centropomus,pectinatus,24.25,-77.75,7207:247:2,0.69
Centropomus,pectinatus,24.25,-77.25,7207:247:1,0.62
Centropomus,pectinatus,24.75,-76.75,7207:246:4,0.63
Centropomus,pectinatus,24.75,-76.25,7207:246:3,0.65
Centropomus,pectinatus,24.25,-76.25,7207:246:1,0.66
Centropomus,pectinatus,24.75,-75.75,7207:245:4,0.63
Centropomus,pectinatus,24.25,-75.75,7207:245:2,0.68
Centropomus,pectinatus,24.25,-75.25,7207:245:1,0.66
Centropomus,pectinatus,23.75,-78.25,7207:238:3,0.79
Centropomus,pectinatus,23.75,-77.75,7207:237:4,0.78
Centropomus,pectinatus,23.75,-77.25,7207:237:3,0.63
Centropomus,pectinatus,23.75,-75.75,7207:235:4,0.64
Centropomus,pectinatus,23.75,-75.25,7207:235:3,0.64
Centropomus,pectinatus,23.25,-75.25,7207:235:1,0.75
Centropomus,pectinatus,22.25,-79.25,7207:229:1,0.60
Centropomus,pectinatus,22.75,-75.75,7207:225:4,0.67
Centropomus,pectinatus,22.25,-75.25,7207:225:1,0.67
Centropomus,pectinatus,21.75,-79.75,7207:219:4,0.79
Centropomus,pectinatus,21.25,-79.75,7207:219:2,0.70
Centropomus,pectinatus,21.75,-75.75,7207:215:4,0.70
Centropomus,pectinatus,21.75,-75.25,7207:215:3,0.65
Centropomus,pectinatus,20.75,-79.25,7207:209:3,0.67
Centropomus,pectinatus,20.25,-78.25,7207:208:1,0.76
Centropomus,pectinatus,24.25,-74.25,7207:144:1,0.64
Centropomus,pectinatus,23.75,-74.75,7207:134:4,0.64
Centropomus,pectinatus,23.75,-74.25,7207:134:3,0.64
Centropomus,pectinatus,23.25,-74.75,7207:134:2,0.64
Centropomus,pectinatus,23.25,-73.75,7207:133:2,0.64
Centropomus,pectinatus,22.75,-74.75,7207:124:4,0.64
Centropomus,pectinatus,22.75,-74.25,7207:124:3,0.68
Centropomus,pectinatus,22.25,-74.75,7207:124:2,0.64
Centropomus,pectinatus,22.25,-74.25,7207:124:1,0.66
Centropomus,pectinatus,22.75,-73.75,7207:123:4,0.64
Centropomus,pectinatus,22.75,-73.25,7207:123:3,0.64
Centropomus,pectinatus,22.25,-73.75,7207:123:2,0.65
Centropomus,pectinatus,22.25,-73.25,7207:123:1,0.65
Centropomus,pectinatus,22.25,-72.75,7207:122:2,0.64
Centropomus,pectinatus,21.75,-73.75,7207:113:4,0.65
Centropomus,pectinatus,21.75,-73.25,7207:113:3,0.65
Centropomus,pectinatus,21.25,-73.75,7207:113:2,0.65
Centropomus,pectinatus,21.25,-73.25,7207:113:1,0.65
Centropomus,pectinatus,21.75,-72.75,7207:112:4,0.65
Centropomus,pectinatus,21.75,-72.25,7207:112:3,0.73
Centropomus,pectinatus,21.25,-72.75,7207:112:2,0.65
Centropomus,pectinatus,21.25,-72.25,7207:112:1,0.65
Centropomus,pectinatus,21.75,-71.75,7207:111:4,0.74
Centropomus,pectinatus,21.75,-71.25,7207:111:3,0.65
Centropomus,pectinatus,21.25,-71.75,7207:111:2,0.72
Centropomus,pectinatus,21.25,-71.25,7207:111:1,0.65
Centropomus,pectinatus,21.25,-70.75,7207:110:2,0.65
Centropomus,pectinatus,20.75,-74.75,7207:104:4,0.77
Centropomus,pectinatus,20.25,-74.25,7207:104:1,0.68
Centropomus,pectinatus,20.75,-73.75,7207:103:4,0.66
Centropomus,pectinatus,20.75,-73.25,7207:103:3,0.65
Centropomus,pectinatus,20.75,-70.75,7207:100:4,0.66
Centropomus,pectinatus,20.75,-69.75,7206:209:4,0.74
Centropomus,pectinatus,20.25,-69.75,7206:209:2,0.70
Centropomus,pectinatus,19.75,-96.25,7109:496:3,0.79
Centropomus,pectinatus,19.75,-92.25,7109:392:3,0.77
Centropomus,pectinatus,18.25,-93.25,7109:383:1,0.60
Centropomus,pectinatus,18.25,-92.75,7109:382:2,0.60
Centropomus,pectinatus,17.25,-87.75,7108:477:2,0.72
Centropomus,pectinatus,17.25,-87.25,7108:477:1,0.76
Centropomus,pectinatus,16.75,-87.75,7108:467:4,0.70
Centropomus,pectinatus,16.25,-87.75,7108:467:2,0.68
Centropomus,pectinatus,16.25,-86.75,7108:466:2,0.69
Centropomus,pectinatus,16.25,-86.25,7108:466:1,0.73
Centropomus,pectinatus,16.75,-85.75,7108:465:4,0.77
Centropomus,pectinatus,16.25,-85.75,7108:465:2,0.78
Centropomus,pectinatus,16.25,-85.25,7108:465:1,0.75
Centropomus,pectinatus,19.75,-80.25,7108:390:3,0.76
Centropomus,pectinatus,15.25,-83.75,7108:353:2,0.60
Centropomus,pectinatus,13.75,-81.75,7108:131:4,0.62
Centropomus,pectinatus,19.75,-79.75,7107:499:4,0.78
Centropomus,pectinatus,19.75,-77.75,7107:497:4,0.65
Centropomus,pectinatus,19.75,-77.25,7107:497:3,0.69
Centropomus,pectinatus,19.75,-76.75,7107:496:4,0.76
Centropomus,pectinatus,18.75,-77.25,7107:487:3,0.79
Centropomus,pectinatus,18.25,-76.25,7107:486:1,0.76
Centropomus,pectinatus,19.75,-74.75,7107:394:4,0.69
Centropomus,pectinatus,18.75,-74.75,7107:384:4,0.63
Centropomus,pectinatus,18.75,-74.25,7107:384:3,0.71
Centropomus,pectinatus,18.75,-73.75,7107:383:4,0.70
Centropomus,pectinatus,17.75,-62.25,7106:372:3,0.67
Centropomus,pectinatus,11.75,-68.75,7106:218:4,0.79
Centropomus,pectinatus,10.25,-65.25,7106:205:1,0.79
Centropomus,pectinatus,11.25,-64.75,7106:114:2,0.75
Centropomus,pectinatus,11.25,-62.75,7106:112:2,0.61
Centropomus,pectinatus,10.25,-61.25,7106:101:1,0.63
Centropomus,pectinatus,10.25,-60.75,7106:100:2,0.72
Centropomus,pectinatus,9.75,-78.25,7007:498:3,0.79
Centropomus,pectinatus,9.75,-75.75,7007:495:4,0.70
Centropomus,pectinatus,8.75,-77.75,7007:487:4,0.76
Centropomus,pectinatus,8.75,-77.25,7007:487:3,0.60
Centropomus,pectinatus,8.25,-77.25,7007:487:1,0.66
Centropomus,pectinatus,8.75,-76.75,7007:486:4,0.66
Centropomus,pectinatus,8.25,-76.75,7007:486:2,0.75
Centropomus,pectinatus,7.75,-76.75,7007:476:4,0.75
Centropomus,pectinatus,9.75,-60.25,7006:390:3,0.60
Centropomus,pectinatus,9.25,-60.25,7006:390:1,0.62
Centropomus,pectinatus,8.75,-60.25,7006:380:3,0.62
Centropomus,pectinatus,8.75,-58.75,7005:488:4,0.79
Centropomus,pectinatus,6.25,-57.75,7005:467:2,0.61
Centropomus,pectinatus,6.25,-55.25,7005:465:1,0.60
Centropomus,pectinatus,6.75,-53.75,7005:363:4,0.77
Centropomus,pectinatus,6.75,-53.25,7005:363:3,0.73
Centropomus,pectinatus,6.25,-53.75,7005:363:2,0.70
Centropomus,pectinatus,6.25,-53.25,7005:363:1,0.65
Centropomus,pectinatus,6.75,-52.75,7005:362:4,0.76
Centropomus,pectinatus,6.25,-52.25,7005:362:1,0.68
Centropomus,pectinatus,5.75,-54.75,7005:354:4,0.63
Centropomus,pectinatus,5.75,-54.25,7005:354:3,0.65
Centropomus,pectinatus,5.75,-53.75,7005:353:4,0.70
Centropomus,pectinatus,4.25,-50.25,7005:140:1,0.76
Centropomus,pectinatus,3.25,-48.75,7004:238:2,0.78
Centropomus,pectinatus,-11.75,-37.75,5103:217:4,0.60
Centropomus,pectinatus,-11.25,-37.25,5103:217:1,0.68
Centropomus,pectinatus,-11.25,-36.75,5103:216:2,0.71
Centropomus,pectinatus,-10.25,-36.25,5103:206:1,0.77
Centropomus,pectinatus,-2.75,-44.75,5004:124:4,0.71
Centropomus,pectinatus,-9.75,-35.75,5003:495:4,0.64
Centropomus,pectinatus,-9.25,-35.25,5003:495:1,0.62
Centropomus,pectinatus,-8.75,-35.25,5003:485:3,0.67
Centropomus,pectinatus,-9.25,-34.75,5003:394:2,0.62
Centropomus,pectinatus,-8.75,-34.75,5003:384:4,0.62
Centropomus,pectinatus,-8.25,-34.75,5003:384:2,0.64
Centropomus,pectinatus,-7.75,-34.75,5003:374:4,0.67
Centropomus,pectinatus,-7.25,-34.75,5003:374:2,0.75
Centropomus,pectinatus,-7.25,-34.25,5003:374:1,0.64
Centropomus,pectinatus,20.25,-96.25,7209:206:1,0.92
Centropomus,pectinatus,22.25,-92.25,7209:122:1,0.87
Centropomus,pectinatus,22.25,-91.75,7209:121:2,0.93
Centropomus,pectinatus,22.25,-91.25,7209:121:1,0.92
Centropomus,pectinatus,22.75,-90.75,7209:120:4,0.96
Centropomus,pectinatus,22.25,-90.75,7209:120:2,0.87
Centropomus,pectinatus,22.25,-90.25,7209:120:1,0.82
Centropomus,pectinatus,21.75,-91.75,7209:111:4,0.91
Centropomus,pectinatus,21.75,-91.25,7209:111:3,0.81
Centropomus,pectinatus,21.25,-91.75,7209:111:2,0.92
Centropomus,pectinatus,21.25,-91.25,7209:111:1,0.81
Centropomus,pectinatus,20.75,-91.75,7209:101:4,0.95
Centropomus,pectinatus,20.75,-91.25,7209:101:3,0.92
Centropomus,pectinatus,20.25,-91.75,7209:101:2,1.00
Centropomus,pectinatus,20.25,-91.25,7209:101:1,0.92
Centropomus,pectinatus,20.75,-90.75,7209:100:4,0.96
Centropomus,pectinatus,20.75,-90.25,7209:100:3,0.97
Centropomus,pectinatus,20.25,-90.75,7209:100:2,0.92
Centropomus,pectinatus,20.25,-90.25,7209:100:1,1.00
Centropomus,pectinatus,25.75,-80.25,7208:350:3,1.00
Centropomus,pectinatus,25.25,-80.75,7208:350:2,0.90
Centropomus,pectinatus,25.25,-80.25,7208:350:1,1.00
Centropomus,pectinatus,23.75,-88.75,7208:238:4,0.87
Centropomus,pectinatus,23.25,-88.75,7208:238:2,1.00
Centropomus,pectinatus,23.25,-87.75,7208:237:2,1.00
Centropomus,pectinatus,23.25,-87.25,7208:237:1,1.00
Centropomus,pectinatus,22.75,-89.75,7208:229:4,0.99
Centropomus,pectinatus,22.75,-89.25,7208:229:3,1.00
Centropomus,pectinatus,22.75,-88.75,7208:228:4,0.96
Centropomus,pectinatus,22.75,-88.25,7208:228:3,0.94
Centropomus,pectinatus,22.75,-87.75,7208:227:4,1.00
Centropomus,pectinatus,22.75,-87.25,7208:227:3,1.00
Centropomus,pectinatus,22.25,-87.25,7208:227:1,0.88
Centropomus,pectinatus,22.25,-86.75,7208:226:2,1.00
Centropomus,pectinatus,21.75,-86.75,7208:216:4,1.00
Centropomus,pectinatus,21.25,-86.75,7208:216:2,1.00
Centropomus,pectinatus,21.25,-86.25,7208:216:1,1.00
Centropomus,pectinatus,20.75,-87.25,7208:207:3,1.00
Centropomus,pectinatus,20.25,-87.25,7208:207:1,1.00
Centropomus,pectinatus,20.75,-86.75,7208:206:4,1.00
Centropomus,pectinatus,20.25,-86.75,7208:206:2,1.00
Centropomus,pectinatus,24.25,-82.75,7208:142:2,1.00
Centropomus,pectinatus,24.25,-82.25,7208:142:1,1.00
Centropomus,pectinatus,24.75,-81.25,7208:141:3,1.00
Centropomus,pectinatus,24.25,-81.75,7208:141:2,1.00
Centropomus,pectinatus,24.75,-80.75,7208:140:4,1.00
Centropomus,pectinatus,24.25,-80.25,7208:140:1,1.00
Centropomus,pectinatus,23.25,-83.25,7208:133:1,1.00
Centropomus,pectinatus,23.25,-82.75,7208:132:2,1.00
Centropomus,pectinatus,23.25,-82.25,7208:132:1,1.00
Centropomus,pectinatus,23.25,-81.75,7208:131:2,1.00
Centropomus,pectinatus,23.25,-81.25,7208:131:1,1.00
Centropomus,pectinatus,23.75,-80.25,7208:130:3,1.00
Centropomus,pectinatus,23.25,-80.75,7208:130:2,1.00
Centropomus,pectinatus,23.25,-80.25,7208:130:1,1.00
Centropomus,pectinatus,22.75,-84.25,7208:124:3,0.91
Centropomus,pectinatus,22.75,-83.75,7208:123:4,0.90
Centropomus,pectinatus,22.75,-83.25,7208:123:3,0.96
Centropomus,pectinatus,22.25,-83.25,7208:123:1,0.80
Centropomus,pectinatus,22.75,-82.75,7208:122:4,1.00
Centropomus,pectinatus,22.75,-82.25,7208:122:3,1.00
