Mapping parameters for Prionotus carolinus (Northern searobin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,46,28,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Prionotus,carolinus,44.75,-57.75,7405:247:4,0.37
Prionotus,carolinus,44.25,-58.25,7405:248:1,0.29
Prionotus,carolinus,44.25,-58.75,7405:248:2,0.27
Prionotus,carolinus,44.75,-58.25,7405:248:3,0.29
Prionotus,carolinus,44.75,-58.75,7405:248:4,0.29
Prionotus,carolinus,44.25,-59.25,7405:249:1,0.20
Prionotus,carolinus,44.25,-59.75,7405:249:2,0.20
Prionotus,carolinus,44.75,-59.25,7405:249:3,0.20
Prionotus,carolinus,44.75,-59.75,7405:249:4,0.20
Prionotus,carolinus,42.75,-62.25,7406:122:3,0.26
Prionotus,carolinus,43.75,-63.75,7406:133:4,0.24
Prionotus,carolinus,43.25,-64.25,7406:134:1,0.37
Prionotus,carolinus,43.25,-64.75,7406:134:2,0.37
Prionotus,carolinus,43.75,-64.25,7406:134:3,0.37
Prionotus,carolinus,43.75,-64.75,7406:134:4,0.24
Prionotus,carolinus,40.25,-67.25,7406:207:1,0.20
Prionotus,carolinus,41.25,-65.75,7406:215:2,0.21
Prionotus,carolinus,42.75,-67.75,7406:227:4,0.20
Prionotus,carolinus,42.25,-68.75,7406:228:2,0.39
Prionotus,carolinus,42.25,-69.25,7406:229:1,0.21
Prionotus,carolinus,43.25,-65.25,7406:235:1,0.30
Prionotus,carolinus,43.25,-65.75,7406:235:2,0.31
Prionotus,carolinus,43.75,-65.25,7406:235:3,0.27
Prionotus,carolinus,43.75,-65.75,7406:235:4,0.28
Prionotus,carolinus,43.25,-66.25,7406:236:1,0.34
Prionotus,carolinus,43.25,-66.75,7406:236:2,0.34
Prionotus,carolinus,43.75,-66.75,7406:236:4,0.34
Prionotus,carolinus,43.75,-67.25,7406:237:3,0.21
Prionotus,carolinus,43.25,-68.25,7406:238:1,0.27
Prionotus,carolinus,43.75,-69.25,7406:239:3,0.28
Prionotus,carolinus,43.75,-69.75,7406:239:4,0.28
Prionotus,carolinus,44.25,-66.75,7406:246:2,0.30
Prionotus,carolinus,44.25,-67.75,7406:247:2,0.30
Prionotus,carolinus,44.25,-68.25,7406:248:1,0.29
Prionotus,carolinus,45.25,-67.25,7406:457:1,0.27
Prionotus,carolinus,40.75,-74.25,7407:104:3,0.31
Prionotus,carolinus,28.75,-83.25,7208:383:3,0.50
Prionotus,carolinus,29.25,-80.75,7208:390:2,0.41
Prionotus,carolinus,29.75,-80.25,7208:390:3,0.41
Prionotus,carolinus,29.75,-80.75,7208:390:4,0.41
Prionotus,carolinus,29.25,-87.25,7208:497:1,0.47
Prionotus,carolinus,29.25,-89.75,7208:499:2,0.56
Prionotus,carolinus,29.75,-89.75,7208:499:4,0.56
Prionotus,carolinus,29.25,-94.75,7209:394:2,0.44
Prionotus,carolinus,29.75,-94.25,7209:394:3,0.50
Prionotus,carolinus,28.75,-95.75,7209:485:4,0.56
Prionotus,carolinus,29.25,-95.25,7209:495:1,0.44
Prionotus,carolinus,39.75,-69.25,7306:499:3,0.49
Prionotus,carolinus,31.25,-79.75,7307:219:2,0.50
Prionotus,carolinus,32.75,-77.75,7307:227:4,0.57
Prionotus,carolinus,33.75,-76.25,7307:236:3,0.59
Prionotus,carolinus,33.75,-76.75,7307:236:4,0.55
Prionotus,carolinus,34.75,-77.25,7307:247:3,0.58
Prionotus,carolinus,39.25,-74.75,7307:394:2,0.44
Prionotus,carolinus,38.25,-76.25,7307:486:1,0.48
Prionotus,carolinus,30.25,-89.25,7308:209:1,0.46
Prionotus,carolinus,44.75,-53.25,7405:143:3,0.44
Prionotus,carolinus,44.75,-53.75,7405:143:4,0.44
Prionotus,carolinus,44.75,-54.25,7405:144:3,0.54
Prionotus,carolinus,44.75,-55.75,7405:245:4,0.42
Prionotus,carolinus,43.25,-63.25,7406:133:1,0.41
Prionotus,carolinus,43.25,-63.75,7406:133:2,0.50
Prionotus,carolinus,43.75,-63.25,7406:133:3,0.45
Prionotus,carolinus,40.25,-67.75,7406:207:2,0.44
Prionotus,carolinus,42.75,-66.75,7406:226:4,0.45
Prionotus,carolinus,43.25,-68.75,7406:238:2,0.53
Prionotus,carolinus,43.75,-68.25,7406:238:3,0.59
Prionotus,carolinus,43.75,-68.75,7406:238:4,0.54
Prionotus,carolinus,44.25,-67.25,7406:247:1,0.47
Prionotus,carolinus,44.75,-67.25,7406:247:3,0.41
Prionotus,carolinus,44.25,-68.75,7406:248:2,0.54
Prionotus,carolinus,43.25,-70.25,7407:130:1,0.46
Prionotus,carolinus,28.25,-84.25,7208:384:1,0.72
Prionotus,carolinus,28.25,-84.75,7208:384:2,0.63
Prionotus,carolinus,29.75,-81.25,7208:391:3,0.76
Prionotus,carolinus,29.25,-83.75,7208:393:2,0.62
Prionotus,carolinus,28.75,-85.25,7208:485:3,0.75
Prionotus,carolinus,28.75,-89.25,7208:489:3,0.79
Prionotus,carolinus,28.75,-89.75,7208:489:4,0.66
Prionotus,carolinus,29.25,-86.25,7208:496:1,0.73
Prionotus,carolinus,29.75,-86.75,7208:496:4,0.79
Prionotus,carolinus,29.25,-89.25,7208:499:1,0.71
Prionotus,carolinus,28.25,-92.25,7209:382:1,0.79
Prionotus,carolinus,28.25,-92.75,7209:382:2,0.73
Prionotus,carolinus,28.25,-93.25,7209:383:1,0.72
Prionotus,carolinus,28.25,-93.75,7209:383:2,0.69
Prionotus,carolinus,28.25,-94.25,7209:384:1,0.66
Prionotus,carolinus,28.25,-94.75,7209:384:2,0.77
Prionotus,carolinus,29.25,-91.25,7209:391:1,0.60
Prionotus,carolinus,29.75,-91.25,7209:391:3,0.62
Prionotus,carolinus,29.25,-92.75,7209:392:2,0.75
Prionotus,carolinus,29.25,-93.25,7209:393:1,0.75
Prionotus,carolinus,28.75,-95.25,7209:485:3,0.62
Prionotus,carolinus,33.25,-76.75,7307:236:2,0.74
Prionotus,carolinus,34.25,-75.75,7307:245:2,0.62
Prionotus,carolinus,34.75,-75.25,7307:245:3,0.61
Prionotus,carolinus,34.25,-76.25,7307:246:1,0.77
Prionotus,carolinus,39.25,-72.25,7307:392:1,0.70
Prionotus,carolinus,35.75,-76.25,7307:456:3,0.74
Prionotus,carolinus,37.25,-75.75,7307:475:2,0.62
Prionotus,carolinus,39.75,-76.25,7307:496:3,0.75
Prionotus,carolinus,30.25,-83.75,7308:103:2,0.75
Prionotus,carolinus,31.75,-81.25,7308:111:3,0.75
Prionotus,carolinus,42.75,-49.75,7404:229:4,0.72
Prionotus,carolinus,43.25,-49.25,7404:239:1,0.79
Prionotus,carolinus,42.75,-50.75,7405:120:4,0.66
Prionotus,carolinus,43.25,-51.75,7405:131:2,0.67
Prionotus,carolinus,43.25,-60.25,7406:130:1,0.75
Prionotus,carolinus,43.25,-62.25,7406:132:1,0.68
Prionotus,carolinus,43.25,-62.75,7406:132:2,0.68
Prionotus,carolinus,43.75,-62.25,7406:132:3,0.68
Prionotus,carolinus,43.75,-62.75,7406:132:4,0.68
Prionotus,carolinus,42.25,-67.25,7406:227:1,0.77
Prionotus,carolinus,42.25,-67.75,7406:227:2,0.77
Prionotus,carolinus,43.25,-69.25,7406:239:1,0.71
Prionotus,carolinus,43.25,-69.75,7406:239:2,0.70
Prionotus,carolinus,42.25,-70.75,7407:120:2,0.74
Prionotus,carolinus,42.75,-70.75,7407:120:4,0.79
Prionotus,carolinus,43.25,-70.75,7407:130:2,0.77
Prionotus,carolinus,43.75,-70.25,7407:130:3,0.63
Prionotus,carolinus,28.25,-82.75,7208:382:2,0.93
Prionotus,carolinus,28.75,-82.75,7208:382:4,0.93
Prionotus,carolinus,28.25,-83.25,7208:383:1,0.94
Prionotus,carolinus,28.25,-83.75,7208:383:2,0.97
Prionotus,carolinus,28.75,-83.75,7208:383:4,1.00
Prionotus,carolinus,28.75,-84.25,7208:384:3,0.81
Prionotus,carolinus,28.75,-84.75,7208:384:4,0.82
Prionotus,carolinus,29.25,-84.25,7208:394:1,0.96
Prionotus,carolinus,29.25,-84.75,7208:394:2,1.00
Prionotus,carolinus,29.75,-84.25,7208:394:3,1.00
Prionotus,carolinus,29.75,-84.75,7208:394:4,0.88
Prionotus,carolinus,28.75,-88.75,7208:488:4,0.85
Prionotus,carolinus,28.25,-89.75,7208:489:2,1.00
Prionotus,carolinus,29.25,-85.25,7208:495:1,1.00
Prionotus,carolinus,29.25,-85.75,7208:495:2,0.93
Prionotus,carolinus,29.75,-85.25,7208:495:3,1.00
Prionotus,carolinus,29.75,-85.75,7208:495:4,1.00
Prionotus,carolinus,29.75,-86.25,7208:496:3,0.95
Prionotus,carolinus,29.25,-87.75,7208:497:2,1.00
Prionotus,carolinus,29.75,-87.25,7208:497:3,0.84
Prionotus,carolinus,29.75,-87.75,7208:497:4,1.00
Prionotus,carolinus,29.25,-88.25,7208:498:1,1.00
Prionotus,carolinus,29.25,-88.75,7208:498:2,0.83
Prionotus,carolinus,29.75,-88.25,7208:498:3,1.00
Prionotus,carolinus,29.75,-88.75,7208:498:4,1.00
Prionotus,carolinus,28.25,-90.25,7209:380:1,1.00
Prionotus,carolinus,28.25,-90.75,7209:380:2,1.00
Prionotus,carolinus,28.75,-90.25,7209:380:3,0.86
Prionotus,carolinus,28.75,-90.75,7209:380:4,1.00
Prionotus,carolinus,28.25,-91.25,7209:381:1,1.00
Prionotus,carolinus,28.25,-91.75,7209:381:2,1.00
Prionotus,carolinus,28.75,-91.25,7209:381:3,0.90
Prionotus,carolinus,28.75,-91.75,7209:381:4,1.00
Prionotus,carolinus,28.75,-92.25,7209:382:3,1.00
Prionotus,carolinus,28.75,-92.75,7209:382:4,1.00
Prionotus,carolinus,28.75,-93.25,7209:383:3,0.94
Prionotus,carolinus,28.75,-93.75,7209:383:4,0.84
Prionotus,carolinus,28.75,-94.25,7209:384:3,0.85
Prionotus,carolinus,28.75,-94.75,7209:384:4,1.00
Prionotus,carolinus,29.25,-90.25,7209:390:1,0.81
Prionotus,carolinus,29.25,-90.75,7209:390:2,0.92
Prionotus,carolinus,29.25,-91.75,7209:391:2,0.80
Prionotus,carolinus,29.75,-91.75,7209:391:4,1.00
Prionotus,carolinus,29.25,-92.25,7209:392:1,0.88
Prionotus,carolinus,29.75,-92.25,7209:392:3,1.00
Prionotus,carolinus,29.75,-92.75,7209:392:4,1.00
Prionotus,carolinus,29.75,-93.25,7209:393:3,1.00
Prionotus,carolinus,29.75,-93.75,7209:393:4,1.00
Prionotus,carolinus,29.75,-94.75,7209:394:4,1.00
Prionotus,carolinus,28.25,-95.25,7209:485:1,1.00
Prionotus,carolinus,28.25,-95.75,7209:485:2,1.00
Prionotus,carolinus,28.25,-96.25,7209:486:1,1.00
Prionotus,carolinus,28.25,-96.75,7209:486:2,1.00
Prionotus,carolinus,28.75,-96.75,7209:486:4,0.87
Prionotus,carolinus,31.75,-79.25,7307:219:3,0.81
Prionotus,carolinus,31.75,-79.75,7307:219:4,1.00
Prionotus,carolinus,32.25,-78.75,7307:228:2,0.89
Prionotus,carolinus,32.75,-78.25,7307:228:3,0.94
Prionotus,carolinus,32.75,-78.75,7307:228:4,0.94
Prionotus,carolinus,32.25,-79.25,7307:229:1,1.00
Prionotus,carolinus,32.25,-79.75,7307:229:2,1.00
Prionotus,carolinus,32.75,-79.25,7307:229:3,1.00
Prionotus,carolinus,32.75,-79.75,7307:229:4,1.00
Prionotus,carolinus,33.25,-77.25,7307:237:1,0.95
Prionotus,carolinus,33.25,-77.75,7307:237:2,1.00
Prionotus,carolinus,33.75,-77.25,7307:237:3,1.00
Prionotus,carolinus,33.75,-77.75,7307:237:4,0.81
Prionotus,carolinus,33.25,-78.25,7307:238:1,1.00
Prionotus,carolinus,33.25,-78.75,7307:238:2,1.00
Prionotus,carolinus,33.75,-78.25,7307:238:3,1.00
Prionotus,carolinus,33.75,-78.75,7307:238:4,1.00
Prionotus,carolinus,34.75,-75.75,7307:245:4,0.90
Prionotus,carolinus,34.25,-76.75,7307:246:2,0.80
Prionotus,carolinus,34.75,-76.25,7307:246:3,0.80
Prionotus,carolinus,34.75,-76.75,7307:246:4,1.00
Prionotus,carolinus,34.25,-77.25,7307:247:1,1.00
Prionotus,carolinus,35.25,-74.75,7307:354:2,1.00
Prionotus,carolinus,35.75,-74.75,7307:354:4,1.00
Prionotus,carolinus,36.25,-74.75,7307:364:2,1.00
Prionotus,carolinus,36.75,-74.75,7307:364:4,1.00
Prionotus,carolinus,37.25,-74.25,7307:374:1,1.00
Prionotus,carolinus,37.25,-74.75,7307:374:2,1.00
Prionotus,carolinus,37.75,-74.25,7307:374:3,1.00
Prionotus,carolinus,37.75,-74.75,7307:374:4,1.00
Prionotus,carolinus,38.75,-72.75,7307:382:4,1.00
Prionotus,carolinus,38.25,-73.25,7307:383:1,1.00
Prionotus,carolinus,38.25,-73.75,7307:383:2,1.00
Prionotus,carolinus,38.75,-73.25,7307:383:3,1.00
Prionotus,carolinus,38.75,-73.75,7307:383:4,1.00
Prionotus,carolinus,38.25,-74.25,7307:384:1,1.00
Prionotus,carolinus,38.25,-74.75,7307:384:2,1.00
Prionotus,carolinus,38.75,-74.25,7307:384:3,1.00
Prionotus,carolinus,38.75,-74.75,7307:384:4,0.98
Prionotus,carolinus,39.75,-71.75,7307:391:4,1.00
Prionotus,carolinus,39.25,-72.75,7307:392:2,1.00
Prionotus,carolinus,39.75,-72.25,7307:392:3,1.00
Prionotus,carolinus,39.75,-72.75,7307:392:4,1.00
Prionotus,carolinus,39.25,-73.25,7307:393:1,1.00
Prionotus,carolinus,39.25,-73.75,7307:393:2,1.00
Prionotus,carolinus,39.75,-73.25,7307:393:3,1.00
Prionotus,carolinus,39.75,-73.75,7307:393:4,1.00
Prionotus,carolinus,39.25,-74.25,7307:394:1,1.00
Prionotus,carolinus,39.75,-74.25,7307:394:3,1.00
Prionotus,carolinus,35.25,-75.25,7307:455:1,1.00
Prionotus,carolinus,35.75,-75.25,7307:455:3,1.00
Prionotus,carolinus,35.75,-75.75,7307:455:4,0.97
Prionotus,carolinus,35.25,-76.25,7307:456:1,0.98
Prionotus,carolinus,35.75,-76.75,7307:456:4,1.00
Prionotus,carolinus,36.25,-75.25,7307:465:1,1.00
Prionotus,carolinus,36.25,-75.75,7307:465:2,1.00
Prionotus,carolinus,36.75,-75.25,7307:465:3,1.00
Prionotus,carolinus,36.75,-75.75,7307:465:4,1.00
Prionotus,carolinus,36.25,-76.25,7307:466:1,0.97
Prionotus,carolinus,36.25,-76.75,7307:466:2,1.00
Prionotus,carolinus,36.75,-76.25,7307:466:3,1.00
Prionotus,carolinus,37.25,-75.25,7307:475:1,1.00
Prionotus,carolinus,37.75,-75.25,7307:475:3,1.00
Prionotus,carolinus,37.75,-75.75,7307:475:4,0.83
Prionotus,carolinus,37.25,-76.25,7307:476:1,0.90
Prionotus,carolinus,37.25,-76.75,7307:476:2,0.95
Prionotus,carolinus,38.75,-75.25,7307:485:3,1.00
Prionotus,carolinus,38.75,-76.25,7307:486:3,1.00
Prionotus,carolinus,39.25,-75.25,7307:495:1,0.93
Prionotus,carolinus,39.25,-76.25,7307:496:1,1.00
Prionotus,carolinus,30.25,-80.25,7308:100:1,0.89
Prionotus,carolinus,30.25,-80.75,7308:100:2,0.89
Prionotus,carolinus,30.75,-80.25,7308:100:3,0.89
Prionotus,carolinus,30.75,-80.75,7308:100:4,0.89
Prionotus,carolinus,30.25,-81.25,7308:101:1,1.00
Prionotus,carolinus,30.75,-81.25,7308:101:3,1.00
Prionotus,carolinus,30.25,-84.25,7308:104:1,1.00
Prionotus,carolinus,31.25,-80.25,7308:110:1,1.00
Prionotus,carolinus,31.25,-80.75,7308:110:2,0.88
Prionotus,carolinus,31.75,-80.25,7308:110:3,0.98
Prionotus,carolinus,31.75,-80.75,7308:110:4,1.00
Prionotus,carolinus,32.25,-80.25,7308:120:1,0.81
Prionotus,carolinus,32.25,-80.75,7308:120:2,1.00
Prionotus,carolinus,30.25,-85.75,7308:205:2,0.88
Prionotus,carolinus,30.25,-86.25,7308:206:1,1.00
Prionotus,carolinus,30.25,-86.75,7308:206:2,0.97
Prionotus,carolinus,30.25,-87.25,7308:207:1,1.00
Prionotus,carolinus,30.25,-87.75,7308:207:2,1.00
Prionotus,carolinus,30.75,-87.75,7308:207:4,1.00
Prionotus,carolinus,30.25,-88.25,7308:208:1,0.94
Prionotus,carolinus,30.25,-88.75,7308:208:2,1.00
Prionotus,carolinus,30.75,-88.25,7308:208:3,1.00
Prionotus,carolinus,30.25,-89.75,7308:209:2,0.99
Prionotus,carolinus,30.25,-90.25,7309:100:1,1.00
Prionotus,carolinus,43.25,-49.75,7404:239:2,0.98
Prionotus,carolinus,43.75,-49.25,7404:239:3,1.00
Prionotus,carolinus,43.75,-49.75,7404:239:4,1.00
Prionotus,carolinus,42.75,-50.25,7405:120:3,0.87
Prionotus,carolinus,43.25,-50.25,7405:130:1,0.88
Prionotus,carolinus,43.25,-50.75,7405:130:2,0.84
Prionotus,carolinus,43.75,-50.25,7405:130:3,1.00
Prionotus,carolinus,43.75,-50.75,7405:130:4,1.00
Prionotus,carolinus,43.25,-51.25,7405:131:1,1.00
Prionotus,carolinus,43.75,-51.25,7405:131:3,1.00
Prionotus,carolinus,43.75,-51.75,7405:131:4,1.00
Prionotus,carolinus,43.75,-52.25,7405:132:3,1.00
Prionotus,carolinus,43.75,-59.25,7405:239:3,1.00
Prionotus,carolinus,43.75,-59.75,7405:239:4,0.97
Prionotus,carolinus,42.75,-62.75,7406:122:4,1.00
Prionotus,carolinus,42.75,-63.25,7406:123:3,1.00
Prionotus,carolinus,42.75,-63.75,7406:123:4,1.00
Prionotus,carolinus,42.25,-64.75,7406:124:2,0.88
Prionotus,carolinus,42.75,-64.25,7406:124:3,1.00
Prionotus,carolinus,42.75,-64.75,7406:124:4,1.00
Prionotus,carolinus,43.25,-60.75,7406:130:2,1.00
Prionotus,carolinus,43.75,-60.25,7406:130:3,1.00
Prionotus,carolinus,43.75,-60.75,7406:130:4,1.00
Prionotus,carolinus,43.25,-61.25,7406:131:1,0.91
Prionotus,carolinus,43.25,-61.75,7406:131:2,0.89
Prionotus,carolinus,43.75,-61.25,7406:131:3,0.91
Prionotus,carolinus,43.75,-61.75,7406:131:4,0.91
Prionotus,carolinus,40.75,-66.75,7406:206:4,1.00
Prionotus,carolinus,40.75,-67.25,7406:207:3,1.00
Prionotus,carolinus,40.75,-67.75,7406:207:4,1.00
Prionotus,carolinus,40.25,-68.25,7406:208:1,1.00
Prionotus,carolinus,40.25,-68.75,7406:208:2,1.00
Prionotus,carolinus,40.75,-68.25,7406:208:3,1.00
Prionotus,carolinus,40.75,-68.75,7406:208:4,1.00
Prionotus,carolinus,40.25,-69.25,7406:209:1,1.00
Prionotus,carolinus,40.25,-69.75,7406:209:2,1.00
Prionotus,carolinus,40.75,-69.25,7406:209:3,1.00
Prionotus,carolinus,40.75,-69.75,7406:209:4,1.00
Prionotus,carolinus,41.75,-65.75,7406:215:4,1.00
Prionotus,carolinus,41.25,-66.25,7406:216:1,1.00
Prionotus,carolinus,41.25,-66.75,7406:216:2,1.00
Prionotus,carolinus,41.75,-66.25,7406:216:3,1.00
Prionotus,carolinus,41.75,-66.75,7406:216:4,1.00
Prionotus,carolinus,41.25,-67.25,7406:217:1,1.00
Prionotus,carolinus,41.25,-67.75,7406:217:2,1.00
Prionotus,carolinus,41.75,-67.25,7406:217:3,0.98
Prionotus,carolinus,41.75,-67.75,7406:217:4,0.84
Prionotus,carolinus,41.25,-68.25,7406:218:1,0.95
Prionotus,carolinus,41.25,-68.75,7406:218:2,1.00
Prionotus,carolinus,41.75,-68.25,7406:218:3,0.94
Prionotus,carolinus,41.75,-68.75,7406:218:4,0.80
Prionotus,carolinus,41.25,-69.25,7406:219:1,1.00
Prionotus,carolinus,41.25,-69.75,7406:219:2,1.00
Prionotus,carolinus,41.75,-69.25,7406:219:3,1.00
Prionotus,carolinus,41.75,-69.75,7406:219:4,1.00
Prionotus,carolinus,42.25,-65.25,7406:225:1,1.00
Prionotus,carolinus,42.25,-65.75,7406:225:2,1.00
Prionotus,carolinus,42.75,-65.25,7406:225:3,1.00
Prionotus,carolinus,42.75,-65.75,7406:225:4,1.00
Prionotus,carolinus,42.25,-66.25,7406:226:1,0.84
Prionotus,carolinus,42.25,-66.75,7406:226:2,0.84
Prionotus,carolinus,42.75,-66.25,7406:226:3,0.84
Prionotus,carolinus,42.75,-68.75,7406:228:4,0.80
Prionotus,carolinus,42.25,-69.75,7406:229:2,0.89
Prionotus,carolinus,42.75,-69.25,7406:229:3,0.89
Prionotus,carolinus,42.75,-69.75,7406:229:4,0.89
Prionotus,carolinus,40.25,-70.25,7407:100:1,1.00
Prionotus,carolinus,40.25,-70.75,7407:100:2,1.00
Prionotus,carolinus,40.75,-70.25,7407:100:3,1.00
Prionotus,carolinus,40.75,-70.75,7407:100:4,1.00
Prionotus,carolinus,40.25,-71.25,7407:101:1,1.00
Prionotus,carolinus,40.25,-71.75,7407:101:2,1.00
Prionotus,carolinus,40.75,-71.25,7407:101:3,1.00
Prionotus,carolinus,40.75,-71.75,7407:101:4,1.00
Prionotus,carolinus,40.25,-72.25,7407:102:1,1.00
Prionotus,carolinus,40.25,-72.75,7407:102:2,1.00
Prionotus,carolinus,40.75,-72.25,7407:102:3,1.00
Prionotus,carolinus,40.75,-72.75,7407:102:4,1.00
Prionotus,carolinus,40.25,-73.25,7407:103:1,1.00
Prionotus,carolinus,40.25,-73.75,7407:103:2,0.87
Prionotus,carolinus,40.75,-73.25,7407:103:3,1.00
Prionotus,carolinus,40.75,-73.75,7407:103:4,1.00
Prionotus,carolinus,41.25,-70.25,7407:110:1,1.00
Prionotus,carolinus,41.25,-70.75,7407:110:2,1.00
