Mapping parameters for Lepidocybium flavobrunneum (Escolar)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,50,-56,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidocybium,flavobrunneum,48.75,-63.75,7406:383:4,0.01
Lepidocybium,flavobrunneum,48.75,-63.25,7406:383:3,0.02
Lepidocybium,flavobrunneum,48.75,-62.75,7406:382:4,0.03
Lepidocybium,flavobrunneum,48.75,-62.25,7406:382:3,0.03
Lepidocybium,flavobrunneum,48.25,-62.75,7406:382:2,0.03
Lepidocybium,flavobrunneum,48.25,-62.25,7406:382:1,0.04
Lepidocybium,flavobrunneum,48.75,-61.75,7406:381:4,0.03
Lepidocybium,flavobrunneum,48.75,-61.25,7406:381:3,0.03
Lepidocybium,flavobrunneum,48.25,-61.75,7406:381:2,0.04
Lepidocybium,flavobrunneum,48.25,-61.25,7406:381:1,0.04
Lepidocybium,flavobrunneum,48.75,-60.75,7406:380:4,0.04
Lepidocybium,flavobrunneum,48.75,-60.25,7406:380:3,0.04
Lepidocybium,flavobrunneum,48.25,-60.75,7406:380:2,0.05
Lepidocybium,flavobrunneum,48.25,-60.25,7406:380:1,0.06
Lepidocybium,flavobrunneum,47.75,-60.75,7406:370:4,0.05
Lepidocybium,flavobrunneum,47.75,-60.25,7406:370:3,0.06
Lepidocybium,flavobrunneum,47.25,-60.25,7406:370:1,0.07
Lepidocybium,flavobrunneum,44.25,-67.75,7406:247:2,0.05
Lepidocybium,flavobrunneum,44.25,-67.25,7406:247:1,0.06
Lepidocybium,flavobrunneum,44.75,-66.25,7406:246:3,0.01
Lepidocybium,flavobrunneum,44.25,-66.75,7406:246:2,0.02
Lepidocybium,flavobrunneum,44.25,-66.25,7406:246:1,0.02
Lepidocybium,flavobrunneum,43.25,-69.75,7406:239:2,0.06
Lepidocybium,flavobrunneum,43.25,-69.25,7406:239:1,0.01
Lepidocybium,flavobrunneum,43.25,-68.25,7406:238:1,0.07
Lepidocybium,flavobrunneum,43.75,-67.75,7406:237:4,0.16
Lepidocybium,flavobrunneum,43.75,-67.25,7406:237:3,0.07
Lepidocybium,flavobrunneum,43.25,-67.75,7406:237:2,0.19
Lepidocybium,flavobrunneum,43.25,-67.25,7406:237:1,0.10
Lepidocybium,flavobrunneum,43.75,-66.75,7406:236:4,0.02
Lepidocybium,flavobrunneum,43.25,-66.75,7406:236:2,0.04
Lepidocybium,flavobrunneum,42.75,-68.75,7406:228:4,0.05
Lepidocybium,flavobrunneum,42.75,-68.25,7406:228:3,0.06
Lepidocybium,flavobrunneum,42.25,-68.75,7406:228:2,0.10
Lepidocybium,flavobrunneum,42.25,-68.25,7406:228:1,0.09
Lepidocybium,flavobrunneum,42.75,-67.75,7406:227:4,0.18
Lepidocybium,flavobrunneum,42.75,-66.25,7406:226:3,0.14
Lepidocybium,flavobrunneum,41.75,-69.75,7406:219:4,0.02
Lepidocybium,flavobrunneum,41.75,-69.25,7406:219:3,0.06
Lepidocybium,flavobrunneum,41.75,-68.25,7406:218:3,0.09
Lepidocybium,flavobrunneum,41.75,-65.25,7406:215:3,0.06
Lepidocybium,flavobrunneum,44.25,-63.75,7406:143:2,0.01
Lepidocybium,flavobrunneum,44.25,-63.25,7406:143:1,0.02
Lepidocybium,flavobrunneum,44.75,-62.25,7406:142:3,0.01
Lepidocybium,flavobrunneum,44.25,-62.75,7406:142:2,0.09
Lepidocybium,flavobrunneum,44.75,-61.25,7406:141:3,0.01
Lepidocybium,flavobrunneum,44.25,-61.75,7406:141:2,0.06
Lepidocybium,flavobrunneum,44.25,-61.25,7406:141:1,0.05
Lepidocybium,flavobrunneum,44.75,-60.75,7406:140:4,0.06
Lepidocybium,flavobrunneum,44.75,-60.25,7406:140:3,0.06
Lepidocybium,flavobrunneum,44.25,-60.75,7406:140:2,0.04
Lepidocybium,flavobrunneum,44.25,-60.25,7406:140:1,0.06
Lepidocybium,flavobrunneum,43.75,-64.25,7406:134:3,0.04
Lepidocybium,flavobrunneum,43.75,-63.75,7406:133:4,0.09
Lepidocybium,flavobrunneum,43.75,-63.25,7406:133:3,0.15
Lepidocybium,flavobrunneum,43.25,-63.75,7406:133:2,0.03
Lepidocybium,flavobrunneum,43.25,-63.25,7406:133:1,0.02
Lepidocybium,flavobrunneum,43.75,-62.75,7406:132:4,0.16
Lepidocybium,flavobrunneum,43.25,-62.25,7406:132:1,0.01
Lepidocybium,flavobrunneum,49.25,-59.75,7405:499:2,0.03
Lepidocybium,flavobrunneum,49.25,-59.25,7405:499:1,0.02
Lepidocybium,flavobrunneum,49.75,-58.75,7405:498:4,0.01
Lepidocybium,flavobrunneum,48.75,-59.75,7405:489:4,0.05
Lepidocybium,flavobrunneum,48.75,-59.25,7405:489:3,0.02
Lepidocybium,flavobrunneum,48.25,-59.75,7405:489:2,0.07
Lepidocybium,flavobrunneum,47.75,-59.75,7405:479:4,0.07
Lepidocybium,flavobrunneum,47.75,-59.25,7405:479:3,0.07
Lepidocybium,flavobrunneum,47.25,-59.75,7405:479:2,0.08
Lepidocybium,flavobrunneum,47.25,-59.25,7405:479:1,0.09
Lepidocybium,flavobrunneum,47.75,-58.25,7405:478:3,0.03
Lepidocybium,flavobrunneum,47.25,-58.75,7405:478:2,0.10
Lepidocybium,flavobrunneum,47.25,-58.25,7405:478:1,0.10
Lepidocybium,flavobrunneum,47.75,-57.75,7405:477:4,0.04
Lepidocybium,flavobrunneum,47.75,-57.25,7405:477:3,0.03
Lepidocybium,flavobrunneum,47.25,-57.75,7405:477:2,0.05
Lepidocybium,flavobrunneum,47.25,-57.25,7405:477:1,0.10
Lepidocybium,flavobrunneum,47.75,-56.75,7405:476:4,0.03
Lepidocybium,flavobrunneum,47.75,-56.25,7405:476:3,0.09
Lepidocybium,flavobrunneum,47.25,-56.75,7405:476:2,0.10
Lepidocybium,flavobrunneum,47.25,-56.25,7405:476:1,0.09
Lepidocybium,flavobrunneum,47.75,-55.25,7405:475:3,0.06
Lepidocybium,flavobrunneum,47.25,-55.75,7405:475:2,0.09
Lepidocybium,flavobrunneum,47.25,-55.25,7405:475:1,0.07
Lepidocybium,flavobrunneum,46.75,-59.75,7405:469:4,0.09
Lepidocybium,flavobrunneum,46.75,-59.25,7405:469:3,0.09
Lepidocybium,flavobrunneum,46.25,-59.25,7405:469:1,0.10
Lepidocybium,flavobrunneum,46.75,-58.75,7405:468:4,0.10
Lepidocybium,flavobrunneum,46.75,-58.25,7405:468:3,0.11
Lepidocybium,flavobrunneum,46.25,-58.75,7405:468:2,0.11
Lepidocybium,flavobrunneum,46.25,-58.25,7405:468:1,0.12
Lepidocybium,flavobrunneum,46.75,-57.75,7405:467:4,0.12
Lepidocybium,flavobrunneum,46.75,-57.25,7405:467:3,0.11
Lepidocybium,flavobrunneum,46.25,-57.75,7405:467:2,0.13
Lepidocybium,flavobrunneum,46.25,-57.25,7405:467:1,0.13
Lepidocybium,flavobrunneum,46.75,-56.75,7405:466:4,0.02
Lepidocybium,flavobrunneum,46.25,-56.75,7405:466:2,0.09
Lepidocybium,flavobrunneum,45.75,-59.25,7405:459:3,0.05
Lepidocybium,flavobrunneum,45.75,-58.75,7405:458:4,0.12
Lepidocybium,flavobrunneum,45.75,-58.25,7405:458:3,0.13
Lepidocybium,flavobrunneum,45.75,-57.75,7405:457:4,0.14
Lepidocybium,flavobrunneum,45.75,-57.25,7405:457:3,0.14
Lepidocybium,flavobrunneum,45.25,-57.75,7405:457:2,0.14
Lepidocybium,flavobrunneum,45.25,-57.25,7405:457:1,0.15
Lepidocybium,flavobrunneum,45.75,-56.75,7405:456:4,0.14
Lepidocybium,flavobrunneum,45.75,-56.25,7405:456:3,0.10
Lepidocybium,flavobrunneum,45.25,-56.75,7405:456:2,0.16
Lepidocybium,flavobrunneum,45.25,-56.25,7405:456:1,0.15
Lepidocybium,flavobrunneum,45.25,-55.75,7405:455:2,0.02
Lepidocybium,flavobrunneum,45.25,-55.25,7405:455:1,0.16
Lepidocybium,flavobrunneum,47.25,-54.75,7405:374:2,0.01
Lepidocybium,flavobrunneum,47.25,-54.25,7405:374:1,0.01
Lepidocybium,flavobrunneum,47.75,-53.25,7405:373:3,0.01
Lepidocybium,flavobrunneum,46.75,-54.75,7405:364:4,0.03
Lepidocybium,flavobrunneum,46.25,-54.75,7405:364:2,0.02
Lepidocybium,flavobrunneum,46.25,-54.25,7405:364:1,0.07
Lepidocybium,flavobrunneum,45.25,-54.75,7405:354:2,0.17
Lepidocybium,flavobrunneum,45.25,-54.25,7405:354:1,0.17
Lepidocybium,flavobrunneum,44.75,-59.75,7405:249:4,0.04
Lepidocybium,flavobrunneum,44.75,-59.25,7405:249:3,0.07
Lepidocybium,flavobrunneum,44.75,-58.75,7405:248:4,0.11
Lepidocybium,flavobrunneum,44.75,-58.25,7405:248:3,0.06
Lepidocybium,flavobrunneum,44.75,-57.25,7405:247:3,0.18
Lepidocybium,flavobrunneum,44.25,-56.75,7405:246:2,0.05
Lepidocybium,flavobrunneum,44.75,-53.25,7405:143:3,0.12
Lepidocybium,flavobrunneum,43.25,-52.25,7405:132:1,0.15
Lepidocybium,flavobrunneum,42.75,-51.25,7405:121:3,0.06
Lepidocybium,flavobrunneum,48.25,-47.75,7404:487:2,0.01
Lepidocybium,flavobrunneum,48.25,-47.25,7404:487:1,0.03
Lepidocybium,flavobrunneum,48.25,-46.75,7404:486:2,0.05
Lepidocybium,flavobrunneum,48.25,-46.25,7404:486:1,0.03
Lepidocybium,flavobrunneum,48.75,-45.75,7404:485:4,0.04
Lepidocybium,flavobrunneum,48.75,-45.25,7404:485:3,0.09
Lepidocybium,flavobrunneum,48.25,-45.75,7404:485:2,0.11
Lepidocybium,flavobrunneum,48.25,-45.25,7404:485:1,0.12
Lepidocybium,flavobrunneum,47.75,-46.75,7404:476:4,0.03
Lepidocybium,flavobrunneum,47.75,-46.25,7404:476:3,0.09
Lepidocybium,flavobrunneum,47.25,-46.75,7404:476:2,0.06
Lepidocybium,flavobrunneum,47.25,-46.25,7404:476:1,0.13
Lepidocybium,flavobrunneum,47.75,-45.75,7404:475:4,0.13
Lepidocybium,flavobrunneum,47.75,-45.25,7404:475:3,0.15
Lepidocybium,flavobrunneum,47.25,-45.75,7404:475:2,0.17
Lepidocybium,flavobrunneum,47.25,-45.25,7404:475:1,0.11
Lepidocybium,flavobrunneum,46.75,-47.25,7404:467:3,0.01
Lepidocybium,flavobrunneum,46.25,-47.75,7404:467:2,0.01
Lepidocybium,flavobrunneum,46.25,-47.25,7404:467:1,0.06
Lepidocybium,flavobrunneum,46.75,-46.75,7404:466:4,0.09
Lepidocybium,flavobrunneum,46.75,-46.25,7404:466:3,0.17
Lepidocybium,flavobrunneum,46.25,-46.75,7404:466:2,0.14
Lepidocybium,flavobrunneum,45.75,-48.75,7404:458:4,0.06
Lepidocybium,flavobrunneum,45.75,-48.25,7404:458:3,0.05
Lepidocybium,flavobrunneum,45.25,-48.75,7404:458:2,0.08
Lepidocybium,flavobrunneum,45.25,-48.25,7404:458:1,0.14
Lepidocybium,flavobrunneum,45.75,-47.75,7404:457:4,0.10
Lepidocybium,flavobrunneum,48.75,-44.75,7404:384:4,0.10
Lepidocybium,flavobrunneum,48.25,-44.75,7404:384:2,0.14
Lepidocybium,flavobrunneum,48.25,-44.25,7404:384:1,0.18
Lepidocybium,flavobrunneum,48.25,-43.75,7404:383:2,0.10
Lepidocybium,flavobrunneum,47.75,-44.75,7404:374:4,0.15
Lepidocybium,flavobrunneum,47.75,-44.25,7404:374:3,0.17
Lepidocybium,flavobrunneum,47.25,-44.75,7404:374:2,0.04
Lepidocybium,flavobrunneum,47.25,-44.25,7404:374:1,0.19
Lepidocybium,flavobrunneum,47.25,-43.25,7404:373:1,0.10
Lepidocybium,flavobrunneum,46.25,-44.25,7404:364:1,0.09
Lepidocybium,flavobrunneum,46.75,-43.25,7404:363:3,0.11
Lepidocybium,flavobrunneum,44.75,-49.25,7404:249:3,0.10
Lepidocybium,flavobrunneum,44.25,-49.25,7404:249:1,0.14
Lepidocybium,flavobrunneum,44.75,-48.75,7404:248:4,0.15
Lepidocybium,flavobrunneum,49.75,-29.75,7402:499:4,0.09
Lepidocybium,flavobrunneum,45.25,-28.25,7402:458:1,0.12
Lepidocybium,flavobrunneum,40.25,-29.75,7402:209:2,0.13
Lepidocybium,flavobrunneum,40.25,-29.25,7402:209:1,0.13
Lepidocybium,flavobrunneum,43.75,-22.25,7402:132:3,0.13
Lepidocybium,flavobrunneum,49.25,-10.25,7401:390:1,0.10
Lepidocybium,flavobrunneum,42.75,-11.25,7401:121:3,0.19
Lepidocybium,flavobrunneum,49.25,-9.75,7400:499:2,0.06
Lepidocybium,flavobrunneum,49.25,-9.25,7400:499:1,0.02
Lepidocybium,flavobrunneum,48.25,-7.25,7400:487:1,0.02
Lepidocybium,flavobrunneum,45.75,-2.75,7400:352:4,0.04
Lepidocybium,flavobrunneum,43.75,-7.75,7400:237:4,0.03
Lepidocybium,flavobrunneum,40.75,-9.75,7400:209:4,0.03
Lepidocybium,flavobrunneum,30.75,-174.75,7317:104:4,0.10
Lepidocybium,flavobrunneum,32.75,-132.25,7313:122:3,0.10
Lepidocybium,flavobrunneum,39.75,-124.75,7312:394:4,0.10
Lepidocybium,flavobrunneum,39.75,-123.75,7312:393:4,0.19
Lepidocybium,flavobrunneum,38.75,-124.25,7312:384:3,0.19
Lepidocybium,flavobrunneum,37.75,-122.75,7312:372:4,0.06
Lepidocybium,flavobrunneum,37.75,-122.25,7312:372:3,0.04
Lepidocybium,flavobrunneum,37.25,-122.75,7312:372:2,0.11
Lepidocybium,flavobrunneum,37.25,-122.25,7312:372:1,0.06
Lepidocybium,flavobrunneum,36.75,-122.25,7312:362:3,0.19
Lepidocybium,flavobrunneum,36.75,-121.75,7312:361:4,0.15
Lepidocybium,flavobrunneum,35.75,-122.25,7312:352:3,0.17
Lepidocybium,flavobrunneum,32.75,-127.75,7312:227:4,0.18
Lepidocybium,flavobrunneum,33.25,-120.75,7312:130:2,0.18
Lepidocybium,flavobrunneum,31.25,-117.25,7311:217:1,0.01
Lepidocybium,flavobrunneum,30.75,-117.75,7311:207:4,0.01
Lepidocybium,flavobrunneum,30.75,-116.75,7311:206:4,0.10
Lepidocybium,flavobrunneum,30.75,-113.75,7311:103:4,0.10
Lepidocybium,flavobrunneum,33.75,-78.25,7307:238:3,0.05
Lepidocybium,flavobrunneum,35.75,-51.25,7305:351:3,0.18
Lepidocybium,flavobrunneum,32.25,-40.25,7304:120:1,0.13
Lepidocybium,flavobrunneum,38.75,-31.25,7303:381:3,0.15
Lepidocybium,flavobrunneum,38.25,-26.25,7302:486:1,0.11
Lepidocybium,flavobrunneum,38.25,-25.75,7302:485:2,0.17
Lepidocybium,flavobrunneum,37.75,-26.75,7302:476:4,0.15
Lepidocybium,flavobrunneum,31.25,-28.25,7302:218:1,0.02
Lepidocybium,flavobrunneum,37.25,-14.25,7301:374:1,0.05
Lepidocybium,flavobrunneum,35.25,-11.75,7301:351:2,0.12
Lepidocybium,flavobrunneum,34.75,-14.75,7301:144:4,0.03
Lepidocybium,flavobrunneum,32.75,-13.25,7301:123:3,0.18
Lepidocybium,flavobrunneum,37.25,-8.75,7300:478:2,0.12
Lepidocybium,flavobrunneum,29.25,-179.75,7217:499:2,0.07
Lepidocybium,flavobrunneum,28.25,-176.75,7217:486:2,0.19
Lepidocybium,flavobrunneum,27.75,-176.25,7217:476:3,0.14
Lepidocybium,flavobrunneum,26.25,-177.75,7217:467:2,0.13
Lepidocybium,flavobrunneum,24.25,-173.25,7217:143:1,0.17
Lepidocybium,flavobrunneum,24.25,-172.75,7217:142:2,0.13
Lepidocybium,flavobrunneum,26.75,-168.25,7216:468:3,0.13
Lepidocybium,flavobrunneum,25.75,-168.75,7216:458:4,0.03
Lepidocybium,flavobrunneum,20.25,-154.75,7215:104:2,0.06
Lepidocybium,flavobrunneum,25.25,-119.75,7211:459:2,0.07
Lepidocybium,flavobrunneum,29.25,-114.75,7211:394:2,0.03
Lepidocybium,flavobrunneum,28.25,-114.25,7211:384:1,0.12
Lepidocybium,flavobrunneum,26.75,-113.25,7211:363:3,0.04
Lepidocybium,flavobrunneum,22.75,-110.75,7211:120:4,0.06
Lepidocybium,flavobrunneum,25.25,-108.25,7210:458:1,0.04
Lepidocybium,flavobrunneum,24.25,-108.75,7210:248:2,0.07
Lepidocybium,flavobrunneum,28.25,-91.75,7209:381:2,0.08
Lepidocybium,flavobrunneum,28.25,-91.25,7209:381:1,0.17
Lepidocybium,flavobrunneum,26.75,-94.25,7209:364:3,0.02
Lepidocybium,flavobrunneum,23.25,-90.75,7209:130:2,0.18
Lepidocybium,flavobrunneum,28.75,-85.25,7208:485:3,0.03
Lepidocybium,flavobrunneum,27.75,-89.25,7208:479:3,0.16
Lepidocybium,flavobrunneum,23.75,-86.25,7208:236:3,0.04
Lepidocybium,flavobrunneum,23.25,-85.25,7208:235:1,0.18
Lepidocybium,flavobrunneum,22.75,-89.75,7208:229:4,0.11
Lepidocybium,flavobrunneum,22.25,-85.75,7208:225:2,0.11
Lepidocybium,flavobrunneum,24.75,-81.25,7208:141:3,0.01
Lepidocybium,flavobrunneum,21.25,-80.25,7208:110:1,0.10
Lepidocybium,flavobrunneum,28.75,-76.75,7207:486:4,0.04
Lepidocybium,flavobrunneum,28.25,-76.75,7207:486:2,0.11
Lepidocybium,flavobrunneum,27.75,-77.75,7207:477:4,0.19
Lepidocybium,flavobrunneum,27.75,-76.75,7207:476:4,0.06
Lepidocybium,flavobrunneum,27.25,-76.75,7207:476:2,0.03
Lepidocybium,flavobrunneum,23.75,-20.75,7202:130:4,0.06
Lepidocybium,flavobrunneum,25.25,-16.75,7201:456:2,0.07
Lepidocybium,flavobrunneum,28.75,-11.75,7201:381:4,0.05
Lepidocybium,flavobrunneum,21.75,-17.25,7201:217:3,0.09
Lepidocybium,flavobrunneum,21.25,-17.25,7201:217:1,0.05
Lepidocybium,flavobrunneum,15.25,-173.25,7117:353:1,0.18
Lepidocybium,flavobrunneum,10.75,-170.75,7117:100:4,0.14
Lepidocybium,flavobrunneum,10.75,-165.75,7116:205:4,0.07
Lepidocybium,flavobrunneum,11.75,-160.75,7116:110:4,0.06
Lepidocybium,flavobrunneum,10.75,-109.25,7110:209:3,0.08
Lepidocybium,flavobrunneum,16.75,-98.75,7109:468:4,0.10
Lepidocybium,flavobrunneum,19.75,-94.25,7109:394:3,0.07
Lepidocybium,flavobrunneum,15.25,-93.25,7109:353:1,0.03
Lepidocybium,flavobrunneum,14.75,-92.75,7109:142:4,0.07
Lepidocybium,flavobrunneum,13.75,-92.75,7109:132:4,0.16
Lepidocybium,flavobrunneum,13.25,-91.75,7109:131:2,0.03
Lepidocybium,flavobrunneum,15.75,-85.25,7108:455:3,0.16
Lepidocybium,flavobrunneum,17.25,-82.75,7108:372:2,0.17
Lepidocybium,flavobrunneum,13.25,-89.25,7108:239:1,0.08
Lepidocybium,flavobrunneum,13.25,-87.25,7108:237:1,0.16
Lepidocybium,flavobrunneum,10.25,-84.75,7108:104:2,0.05
Lepidocybium,flavobrunneum,18.75,-75.25,7107:485:3,0.15
Lepidocybium,flavobrunneum,16.75,-79.25,7107:469:3,0.09
Lepidocybium,flavobrunneum,16.75,-75.75,7107:465:4,0.13
Lepidocybium,flavobrunneum,12.25,-71.75,7107:121:2,0.11
Lepidocybium,flavobrunneum,11.25,-74.75,7107:114:2,0.01
Lepidocybium,flavobrunneum,19.25,-68.25,7106:498:1,0.03
Lepidocybium,flavobrunneum,16.25,-62.75,7106:362:2,0.15
Lepidocybium,flavobrunneum,15.75,-63.25,7106:353:3,0.02
Lepidocybium,flavobrunneum,12.75,-69.25,7106:229:3,0.01
Lepidocybium,flavobrunneum,14.75,-63.75,7106:143:4,0.01
Lepidocybium,flavobrunneum,11.25,-63.75,7106:113:2,0.08
Lepidocybium,flavobrunneum,11.25,-63.25,7106:113:1,0.14
Lepidocybium,flavobrunneum,11.25,-62.75,7106:112:2,0.02
Lepidocybium,flavobrunneum,10.75,-61.75,7106:101:4,0.16
Lepidocybium,flavobrunneum,12.25,-59.75,7105:229:2,0.16
Lepidocybium,flavobrunneum,10.75,-44.25,7104:104:3,0.08
Lepidocybium,flavobrunneum,15.25,-22.75,7102:352:2,0.17
Lepidocybium,flavobrunneum,19.75,-17.25,7101:497:3,0.19
Lepidocybium,flavobrunneum,19.25,-16.25,7101:496:1,0.16
Lepidocybium,flavobrunneum,18.75,-16.25,7101:486:3,0.01
Lepidocybium,flavobrunneum,11.25,-15.75,7101:215:2,0.07
Lepidocybium,flavobrunneum,9.75,-162.25,7016:392:3,0.17
Lepidocybium,flavobrunneum,7.25,-161.25,7016:371:1,0.04
Lepidocybium,flavobrunneum,5.75,-161.25,7016:351:3,0.06
Lepidocybium,flavobrunneum,1.75,-156.75,7015:216:4,0.04
Lepidocybium,flavobrunneum,1.25,-90.75,7009:110:2,0.01
Lepidocybium,flavobrunneum,8.25,-85.25,7008:485:1,0.12
Lepidocybium,flavobrunneum,7.25,-85.75,7008:475:2,0.04
Lepidocybium,flavobrunneum,5.25,-88.25,7008:458:1,0.18
Lepidocybium,flavobrunneum,8.25,-84.75,7008:384:2,0.11
Lepidocybium,flavobrunneum,8.75,-83.25,7008:383:3,0.06
Lepidocybium,flavobrunneum,8.75,-80.75,7008:380:4,0.03
Lepidocybium,flavobrunneum,7.75,-84.75,7008:374:4,0.06
Lepidocybium,flavobrunneum,6.75,-84.25,7008:364:3,0.02
Lepidocybium,flavobrunneum,4.75,-87.75,7008:247:4,0.09
Lepidocybium,flavobrunneum,4.25,-86.75,7008:246:2,0.05
Lepidocybium,flavobrunneum,4.25,-86.25,7008:246:1,0.01
Lepidocybium,flavobrunneum,3.75,-89.25,7008:239:3,0.11
Lepidocybium,flavobrunneum,4.75,-81.75,7008:141:4,0.09
Lepidocybium,flavobrunneum,0.25,-81.75,7008:101:2,0.06
Lepidocybium,flavobrunneum,9.75,-76.75,7007:496:4,0.12
Lepidocybium,flavobrunneum,8.25,-78.75,7007:488:2,0.15
Lepidocybium,flavobrunneum,8.25,-78.25,7007:488:1,0.06
Lepidocybium,flavobrunneum,9.75,-72.25,7007:392:3,0.19
Lepidocybium,flavobrunneum,2.75,-79.25,7007:229:3,0.03
Lepidocybium,flavobrunneum,9.25,-59.75,7005:499:2,0.19
Lepidocybium,flavobrunneum,7.75,-57.75,7005:477:4,0.12
Lepidocybium,flavobrunneum,7.75,-55.75,7005:475:4,0.13
Lepidocybium,flavobrunneum,8.25,-54.75,7005:384:2,0.08
Lepidocybium,flavobrunneum,8.25,-53.75,7005:383:2,0.12
Lepidocybium,flavobrunneum,6.75,-54.75,7005:364:4,0.04
Lepidocybium,flavobrunneum,6.75,-54.25,7005:364:3,0.16
Lepidocybium,flavobrunneum,6.25,-53.25,7005:363:1,0.04
Lepidocybium,flavobrunneum,5.25,-52.25,7005:352:1,0.15
Lepidocybium,flavobrunneum,5.25,-51.75,7005:351:2,0.06
Lepidocybium,flavobrunneum,4.75,-51.75,7005:141:4,0.13
Lepidocybium,flavobrunneum,4.75,-50.75,7005:140:4,0.13
